,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
74279,12/28/2014,Completed,01/08/2015,14-02201555,Sanitation Code Violation,Dumpster not being emptied,12252 S STATE ST,60628.0,1178466.13127163,1823634.70996995,9.0,5.0,53.0,41.6713542526541,-87.62245973789696,"(41.671354252654105, -87.62245973789696)",2014-12-28
74280,12/29/2014,Completed - Dup,01/08/2015,14-02209396,Sanitation Code Violation,Dog feces in yard,258 W SWANN ST,60609.0,1175259.6222039,1874083.16009275,3.0,9.0,37.0,41.809863221236064,-87.63269214717259,"(41.809863221236064, -87.6326921471726)",2014-12-29
74281,12/29/2014,Completed,01/08/2015,14-02203170,Sanitation Code Violation,Dog feces in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2014-12-29
74282,12/29/2014,Completed,01/08/2015,14-02203595,Sanitation Code Violation,Other,1549 W 69TH ST,60636.0,1167112.08652028,1858968.12109268,17.0,7.0,67.0,41.768564112018574,-87.66300830298046,"(41.76856411201857, -87.66300830298047)",2014-12-29
74283,12/29/2014,Completed,01/08/2015,14-02203720,Sanitation Code Violation,Construction Site Cleanliness/Fence,4335 W CORTEZ ST,60651.0,1147246.91012833,1906643.96007043,37.0,11.0,23.0,41.899794965850674,-87.73460676707083,"(41.89979496585067, -87.73460676707083)",2014-12-29
74284,12/29/2014,Completed,01/08/2015,14-02204004,Sanitation Code Violation,Overflowing carts,12217 S STATE ST,60628.0,1178458.03127163,1823890.40996995,9.0,5.0,53.0,41.67205611621168,-87.62248166350456,"(41.67205611621168, -87.62248166350457)",2014-12-29
74285,12/29/2014,Completed,01/08/2015,14-02204484,Sanitation Code Violation,Garbage in alley,4615 S VINCENNES AVE,60653.0,1180398.52192191,1874477.80406883,3.0,2.0,38.0,41.81082964482348,-87.61383147748963,"(41.81082964482348, -87.61383147748963)",2014-12-29
74286,12/29/2014,Completed,01/08/2015,14-02209389,Sanitation Code Violation,Garbage in yard,258 W SWANN ST,60609.0,1175259.6222039,1874083.16009275,3.0,9.0,37.0,41.809863221236064,-87.63269214717259,"(41.809863221236064, -87.6326921471726)",2014-12-29
74287,12/30/2014,Completed - Dup,01/08/2015,14-02213278,Sanitation Code Violation,Garbage in yard,12217 S STATE ST,60628.0,1178458.03127163,1823890.40996995,9.0,5.0,53.0,41.67205611621168,-87.62248166350456,"(41.67205611621168, -87.62248166350457)",2014-12-30
74288,12/30/2014,Completed,01/08/2015,14-02212103,Sanitation Code Violation,,1620 N LAMON AVE,60639.0,1143242.41118839,1910414.46370224,37.0,25.0,25.0,41.91021739406582,-87.74922119762007,"(41.91021739406582, -87.74922119762007)",2014-12-30
74289,12/30/2014,Completed,01/08/2015,14-02212901,Sanitation Code Violation,Other,5703 W HURON ST,60644.0,1138188.09419865,1904069.02741966,29.0,15.0,25.0,41.89289769518129,-87.76794267698915,"(41.89289769518129, -87.76794267698915)",2014-12-30
74290,12/30/2014,Completed,01/08/2015,14-02213106,Sanitation Code Violation,Other,836 N KARLOV AVE,60651.0,1148900.49007672,1905269.84588196,37.0,11.0,23.0,41.89599242534111,-87.72856867588135,"(41.89599242534111, -87.72856867588135)",2014-12-30
74291,12/31/2014,Completed,01/08/2015,14-02217497,Sanitation Code Violation,Garbage in yard,4337 W CORTEZ ST,60651.0,1147234.51012833,1906643.56007043,37.0,11.0,23.0,41.899794105669955,-87.7346523230836,"(41.89979410566995, -87.7346523230836)",2014-12-31
74316,12/27/2014,Completed,01/09/2015,14-02200102,Sanitation Code Violation,Overflowing carts,423 N HOYNE AVE,60612.0,1162330.89760935,1902931.90566622,27.0,12.0,24.0,41.88930655670418,-87.67930694920746,"(41.88930655670418, -87.67930694920746)",2014-12-27
74318,12/03/2014,Completed,01/09/2015,14-02076652,Sanitation Code Violation,Garbage in alley,1225 N SPRINGFIELD AVE,60651.0,1150157.288475,1907937.17995,27.0,25.0,23.0,41.90328745672564,-87.72388308617678,"(41.903287456725636, -87.72388308617678)",2014-12-03
74345,12/26/2014,Completed,01/12/2015,14-02196558,Sanitation Code Violation,Dog feces in yard,9438 S CHAMPLAIN AVE,60619.0,1182223.03008174,1842542.10527141,9.0,6.0,49.0,41.72315279827541,-87.60812705374931,"(41.72315279827541, -87.60812705374931)",2014-12-26
74346,12/29/2014,Completed,01/12/2015,14-02206212,Sanitation Code Violation,Other,10234 S INDIANA AVE,60628.0,1179389.16140428,1837155.11838129,9.0,5.0,49.0,41.708435244866145,-87.61867096160395,"(41.70843524486615, -87.61867096160395)",2014-12-29
74347,12/30/2014,Completed,01/12/2015,14-02211156,Sanitation Code Violation,Garbage in alley,7903 S RHODES AVE,60619.0,1181273.81878846,1852727.35161702,6.0,6.0,44.0,41.751124187182754,-87.61129089673273,"(41.75112418718276, -87.61129089673273)",2014-12-30
74348,12/30/2014,Completed,01/12/2015,14-02211306,Sanitation Code Violation,Garbage in alley,7701 S STATE ST,60619.0,1177619.87590613,1853954.66988111,6.0,6.0,69.0,41.75457545724504,-87.62464362988104,"(41.75457545724504, -87.62464362988104)",2014-12-30
74349,12/30/2014,Completed,01/12/2015,14-02213852,Sanitation Code Violation,Garbage in yard,6250 W RAVEN ST,60646.0,1133475.67288647,1941221.03440051,45.0,16.0,10.0,41.99493076613871,-87.78437604612694,"(41.99493076613871, -87.78437604612694)",2014-12-30
74350,12/31/2014,Completed,01/12/2015,14-02219380,Sanitation Code Violation,,7522 S LANGLEY AVE,60619.0,1182197.7699796,1855240.12999059,6.0,6.0,69.0,41.757998188989355,-87.60782746029619,"(41.75799818898935, -87.60782746029619)",2014-12-31
74351,12/31/2014,Completed,01/12/2015,14-02220729,Sanitation Code Violation,Construction Site Cleanliness/Fence,7343 S VERNON AVE,60619.0,1180517.33311977,1856424.81051748,6.0,3.0,69.0,41.76128780311063,-87.61394971558245,"(41.76128780311063, -87.61394971558245)",2014-12-31
74352,12/17/2014,Completed,01/12/2015,14-02152785,Sanitation Code Violation,Garbage in alley,3730 W DICKENS AVE,60647.0,1151169.23518734,1913696.96622053,26.0,25.0,22.0,41.91907306013341,-87.72001468143957,"(41.919073060133414, -87.72001468143958)",2014-12-17
74353,12/23/2014,Completed,01/12/2015,14-02185097,Sanitation Code Violation,Other,834 N MAYFIELD AVE,60651.0,1136988.93151397,1905068.10107478,29.0,15.0,25.0,41.89566087946917,-87.77232281853004,"(41.89566087946917, -87.77232281853004)",2014-12-23
74430,12/12/2014,Completed,01/14/2015,14-02127138,Sanitation Code Violation,Other,1245 W 87TH ST,60620.0,1169447.41162026,1847087.75928503,21.0,22.0,71.0,41.73591254125235,-87.65479162262008,"(41.73591254125234, -87.6547916226201)",2014-12-12
74431,12/15/2014,Completed,01/14/2015,14-02138724,Sanitation Code Violation,Garbage in alley,9225 S LA SALLE ST,60620.0,1176901.03812491,1843787.73838909,21.0,6.0,49.0,41.72669235547501,-87.62758349454214,"(41.72669235547501, -87.62758349454214)",2014-12-15
74432,12/15/2014,Completed,01/14/2015,14-02139627,Sanitation Code Violation,Other,8700 S LAFAYETTE AVE,60620.0,1177456.37822773,1847282.85047087,21.0,6.0,44.0,41.736270875363566,-87.62544393759983,"(41.73627087536356, -87.62544393759983)",2014-12-15
74433,12/18/2014,Completed,01/14/2015,14-02159330,Sanitation Code Violation,Other,9435 S LOWE AVE,60620.0,1173631.43770108,1842301.93980698,21.0,22.0,73.0,41.72268805513578,-87.63960422133583,"(41.72268805513578, -87.63960422133583)",2014-12-18
74434,12/19/2014,Completed,01/14/2015,14-02167671,Sanitation Code Violation,Overflowing carts,466 N GREEN ST,60642.0,1170640.28027555,1903451.22062257,27.0,12.0,24.0,41.89055374274249,-87.6487764487856,"(41.89055374274249, -87.6487764487856)",2014-12-19
74435,12/20/2014,Completed,01/14/2015,14-02169919,Sanitation Code Violation,Construction Site Cleanliness/Fence,9336 S LAFLIN ST,60620.0,1167972.64217632,1842818.22189925,21.0,22.0,73.0,41.72422807850907,-87.66031695024598,"(41.72422807850907, -87.66031695024598)",2014-12-20
74436,12/24/2014,Completed,01/14/2015,14-02190340,Sanitation Code Violation,Other,1424 W SUPERIOR ST,60642.0,1166675.69330103,1905119.86349223,27.0,12.0,24.0,41.895218489068725,-87.66328838829523,"(41.89521848906873, -87.66328838829524)",2014-12-24
74437,12/27/2014,Completed,01/14/2015,14-02199453,Sanitation Code Violation,Construction Site Cleanliness/Fence,1457 W GRAND AVE,60642.0,1166414.08987735,1903583.81242828,27.0,12.0,24.0,41.89100905635284,-87.66429317773874,"(41.891009056352836, -87.66429317773874)",2014-12-27
74438,12/09/2014,Completed,01/14/2015,14-02104507,Sanitation Code Violation,Dumpster not being emptied,8021 S CARPENTER ST,60620.0,1170708.13901368,1851627.52231258,21.0,6.0,71.0,41.74834290178522,-87.65004071724762,"(41.748342901785215, -87.65004071724762)",2014-12-09
74439,12/09/2014,Completed,01/14/2015,14-02109962,Sanitation Code Violation,Other,1801 W 87TH ST,60620.0,1165852.08399258,1846991.10582535,21.0,22.0,71.0,41.73572433997597,-87.66796635690302,"(41.735724339975974, -87.66796635690301)",2014-12-09
74440,12/10/2014,Completed,01/14/2015,14-02114110,Sanitation Code Violation,Other,1742 W 81ST ST,60620.0,1165977.5705,1850978.011425,21.0,6.0,71.0,41.74666233075463,-87.66739358794115,"(41.74666233075463, -87.66739358794115)",2014-12-10
74441,12/11/2014,Completed,01/14/2015,14-02124612,Sanitation Code Violation,Garbage in yard,8714 S WOOD ST,60620.0,1165866.18399258,1846897.70582535,21.0,22.0,71.0,41.73546773725617,-87.66791734524902,"(41.73546773725617, -87.66791734524901)",2014-12-11
74496,12/16/2014,Completed,01/16/2015,14-02147541,Sanitation Code Violation,Other,6504 S PEORIA ST,60621.0,1171424.82851967,1861712.25397385,17.0,7.0,68.0,41.7760010204246,-87.6471197318839,"(41.7760010204246, -87.6471197318839)",2014-12-16
74497,12/16/2014,Completed,01/16/2015,14-02148357,Sanitation Code Violation,Garbage in alley,8321 S INGLESIDE AVE,60619.0,1184007.16057237,1850018.41956745,8.0,6.0,44.0,41.743627210988095,-87.6013591192947,"(41.743627210988095, -87.6013591192947)",2014-12-16
74498,12/18/2014,Completed,01/16/2015,14-02161114,Sanitation Code Violation,Dumpster not being emptied,7916 S HONORE ST,60620.0,1165396.51977268,1852183.66392325,18.0,6.0,71.0,41.74998313580858,-87.66948862309825,"(41.749983135808584, -87.66948862309823)",2014-12-18
74499,12/21/2014,Completed,01/16/2015,14-02173138,Sanitation Code Violation,Garbage in alley,7915 S PRINCETON AVE,60620.0,1175659.81007265,1852470.65681526,17.0,6.0,44.0,41.75054722775221,-87.63187097930422,"(41.750547227752214, -87.63187097930422)",2014-12-21
74500,12/23/2014,Completed,01/16/2015,14-02184114,Sanitation Code Violation,Other,7500 S WENTWORTH AVE,60620.0,1176250.39958365,1855247.84419544,17.0,6.0,69.0,41.75815492650136,-87.62962355261598,"(41.75815492650136, -87.62962355261598)",2014-12-23
74501,12/23/2014,Completed,01/16/2015,14-02184483,Sanitation Code Violation,Other,150 N OB KENNEDY EXPY,60661.0,1171511.42578733,1901248.04168622,27.0,12.0,28.0,41.88448896245411,-87.64564205104007,"(41.88448896245411, -87.64564205104008)",2014-12-23
74502,12/24/2014,Completed - Dup,01/16/2015,14-02190064,Sanitation Code Violation,Garbage in yard,1547 W 69TH ST,60636.0,1167121.78652028,1858968.42109268,17.0,7.0,67.0,41.768564727802136,-87.66297273906878,"(41.768564727802136, -87.66297273906878)",2014-12-24
74503,12/24/2014,Completed,01/16/2015,14-02189839,Sanitation Code Violation,Garbage in yard,1549 W 69TH ST,60636.0,1167112.08652028,1858968.12109268,17.0,7.0,67.0,41.768564112018574,-87.66300830298046,"(41.76856411201857, -87.66300830298047)",2014-12-24
74504,12/24/2014,Completed,01/16/2015,14-02189840,Sanitation Code Violation,Garbage in yard,6925 S JUSTINE ST,60636.0,1167199.58652028,1858802.82109268,17.0,7.0,67.0,41.76810863538071,-87.66269229621888,"(41.76810863538071, -87.66269229621888)",2014-12-24
74505,12/24/2014,Completed,01/16/2015,14-02190011,Sanitation Code Violation,Garbage in alley,6927 S ASHLAND AVE,60636.0,1166875.18111811,1858780.80332473,17.0,7.0,67.0,41.76805515071624,-87.66388202380745,"(41.768055150716236, -87.66388202380745)",2014-12-24
74506,12/24/2014,Completed,01/16/2015,14-02190013,Sanitation Code Violation,Garbage in yard,6924 S JUSTINE ST,60636.0,1167199.38652028,1858809.52109268,17.0,7.0,67.0,41.768127025338686,-87.66269283782492,"(41.768127025338686, -87.66269283782492)",2014-12-24
74507,12/24/2014,Completed,01/16/2015,14-02190041,Sanitation Code Violation,Garbage in yard,1547 W 69TH ST,60636.0,1167121.78652028,1858968.42109268,17.0,7.0,67.0,41.768564727802136,-87.66297273906878,"(41.768564727802136, -87.66297273906878)",2014-12-24
74508,12/29/2014,Completed,01/16/2015,14-02207598,Sanitation Code Violation,Other,7838 S TRUMBULL AVE,60652.0,1154742.32239948,1852422.35850165,18.0,8.0,70.0,41.75085709395412,-87.70852422839252,"(41.75085709395412, -87.70852422839252)",2014-12-29
74509,12/29/2014,Completed,01/16/2015,14-02209362,Sanitation Code Violation,Other,8349 S KEATING AVE,60652.0,1146081.72138351,1848769.45058566,18.0,8.0,70.0,41.74100104961098,-87.74035359762043,"(41.74100104961098, -87.74035359762043)",2014-12-29
74510,12/30/2014,Completed,01/16/2015,14-02214857,Sanitation Code Violation,Other,7917 S TRUMBULL AVE,60652.0,1154757.65012442,1851869.855432,18.0,8.0,70.0,41.74934062911749,-87.70848276308055,"(41.749340629117484, -87.70848276308057)",2014-12-30
74511,12/31/2014,Completed,01/16/2015,14-02218553,Sanitation Code Violation,Overflowing carts,7834 S CREGIER AVE,60649.0,1189562.82482701,1853386.79227362,8.0,4.0,43.0,41.752738851515545,-87.58089512709427,"(41.752738851515545, -87.58089512709427)",2014-12-31
74512,12/31/2014,Completed,01/16/2015,14-02219351,Sanitation Code Violation,Other,1433 W ERIE ST,60642.0,1166601.85041373,1904456.10826947,27.0,12.0,24.0,41.89339867965612,-87.66357862306164,"(41.893398679656116, -87.66357862306164)",2014-12-31
74513,12/31/2014,Completed,01/16/2015,14-02220884,Sanitation Code Violation,Garbage in alley,7501 S JEFFERY BLVD,60649.0,1190840.3078806002,1855627.94613103,8.0,4.0,43.0,41.758858015318545,-87.57614146717451,"(41.75885801531855, -87.57614146717452)",2014-12-31
74545,12/23/2014,Completed,01/20/2015,14-02184538,Sanitation Code Violation,Overflowing carts,4934 N LESTER AVE,60630.0,1138870.77261442,1932342.49618267,45.0,16.0,11.0,41.97047071479541,-87.7647467968537,"(41.97047071479541, -87.7647467968537)",2014-12-23
74546,12/29/2014,Completed,01/20/2015,14-02204269,Sanitation Code Violation,Other,8351 S KOSTNER AVE,60652.0,1148537.76269524,1848810.67656599,18.0,8.0,70.0,41.74106738769309,-87.73135365103079,"(41.741067387693086, -87.73135365103079)",2014-12-29
74547,12/29/2014,Completed,01/20/2015,14-02204691,Sanitation Code Violation,Dumpster not being emptied,1009 N ORLEANS ST,60610.0,1173725.86032119,1907197.10129794,27.0,18.0,8.0,41.90076453812861,-87.63733322191082,"(41.90076453812861, -87.63733322191081)",2014-12-29
74548,12/30/2014,Completed - Dup,01/20/2015,14-02211433,Sanitation Code Violation,Other,7303 S CENTRAL PARK AVE,60629.0,1153702.47880176,1855931.78996668,18.0,8.0,66.0,41.76050820767351,-87.71224191956266,"(41.76050820767351, -87.71224191956267)",2014-12-30
74549,12/30/2014,Completed,01/20/2015,14-02211406,Sanitation Code Violation,Other,7303 S CENTRAL PARK AVE,60629.0,1153702.47880176,1855931.78996668,18.0,8.0,66.0,41.76050820767351,-87.71224191956266,"(41.76050820767351, -87.71224191956267)",2014-12-30
74739,12/30/2014,Completed,01/23/2015,14-02213952,Sanitation Code Violation,Garbage in alley,4603 S KEATING AVE,60632.0,1145463.37199002,1873694.38888554,23.0,8.0,56.0,41.8094109828935,-87.74199126342295,"(41.8094109828935, -87.74199126342293)",2014-12-30
74804,12/13/2014,Completed,01/26/2015,14-02131878,Sanitation Code Violation,Garbage in alley,7921 S PAULINA ST,60620.0,1166388.39210899,1852174.99602476,21.0,6.0,71.0,41.749938292207716,-87.66585420810136,"(41.749938292207716, -87.66585420810138)",2014-12-13
74805,12/18/2014,Completed,01/26/2015,14-02160972,Sanitation Code Violation,Garbage in yard,8544 S ADA ST,60620.0,1168819.02379688,1848103.14470188,21.0,6.0,71.0,41.73871247592399,-87.65706457611259,"(41.73871247592399, -87.6570645761126)",2014-12-18
74806,12/22/2014,Completed,01/26/2015,14-02174909,Sanitation Code Violation,Overflowing carts,1801 W 87TH ST,60620.0,1165852.08399258,1846991.10582535,21.0,22.0,71.0,41.73572433997597,-87.66796635690302,"(41.735724339975974, -87.66796635690301)",2014-12-22
74807,12/22/2014,Completed,01/26/2015,14-02178381,Sanitation Code Violation,Garbage in alley,9157 S LOOMIS ST,60620.0,1168603.69039759,1844023.53797555,21.0,22.0,73.0,41.72752208331619,-87.65797079778223,"(41.72752208331619, -87.65797079778223)",2014-12-22
74808,12/23/2014,Completed,01/26/2015,14-02180704,Sanitation Code Violation,Construction Site Cleanliness/Fence,8942 S CARPENTER ST,60620.0,1170884.23990696,1845460.89211644,21.0,22.0,73.0,41.731416983196176,-87.64957496153053,"(41.73141698319618, -87.64957496153053)",2014-12-23
74809,12/26/2014,Completed,01/26/2015,14-02196705,Sanitation Code Violation,Construction Site Cleanliness/Fence,8900 S LAFAYETTE AVE,60620.0,1177494.95820444,1845977.05258576,21.0,6.0,44.0,41.732686730974585,-87.62534194797439,"(41.732686730974585, -87.62534194797439)",2014-12-26
74810,12/27/2014,Completed,01/26/2015,14-02199160,Sanitation Code Violation,Other,7919 S WOOD ST,60620.0,1165725.75060356,1852171.75256989,21.0,6.0,71.0,41.74994347245861,-87.66828251184867,"(41.74994347245861, -87.66828251184869)",2014-12-27
74811,12/27/2014,Completed,01/26/2015,14-02199740,Sanitation Code Violation,Other,8458 S MAY ST,60620.0,1170128.67401174,1848708.9289854001,21.0,6.0,71.0,41.740346490991286,-87.65224872218771,"(41.74034649099128, -87.65224872218772)",2014-12-27
74812,12/28/2014,Completed,01/26/2015,14-02202230,Sanitation Code Violation,Garbage in alley,8001 S JUSTINE ST,60620.0,1167395.68829768,1851670.45891309,21.0,6.0,71.0,41.748532269031614,-87.66217745371927,"(41.74853226903161, -87.66217745371928)",2014-12-28
74813,12/29/2014,Completed,01/26/2015,14-02207784,Sanitation Code Violation,Other,8700 S LAFAYETTE AVE,60620.0,1177456.37822773,1847282.85047087,21.0,6.0,44.0,41.736270875363566,-87.62544393759983,"(41.73627087536356, -87.62544393759983)",2014-12-29
74814,12/29/2014,Completed,01/26/2015,14-02208744,Sanitation Code Violation,Garbage in yard,8001 S ADA ST,60620.0,1168719.155707,1851707.66569566,21.0,6.0,71.0,41.74860593863613,-87.65732672664919,"(41.74860593863613, -87.65732672664919)",2014-12-29
74815,12/30/2014,Completed,01/26/2015,14-02212114,Sanitation Code Violation,Other,9212 S HALSTED ST,60620.0,1172595.36589276,1843761.59252011,21.0,22.0,73.0,41.72671639653935,-87.64335636923683,"(41.726716396539345, -87.64335636923683)",2014-12-30
74816,12/31/2014,Completed - Dup,01/26/2015,14-02220821,Sanitation Code Violation,Other,8700 S LAFAYETTE AVE,60620.0,1177456.37822773,1847282.85047087,21.0,6.0,44.0,41.736270875363566,-87.62544393759983,"(41.73627087536356, -87.62544393759983)",2014-12-31
76246,12/17/2014,Completed,02/20/2015,14-02152122,Sanitation Code Violation,Other,730 E 51ST ST,60615.0,1182078.0899981002,1871356.28069349,4.0,2.0,38.0,41.80222518101946,-87.60776770433777,"(41.80222518101946, -87.60776770433776)",2014-12-17
