SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-01092893,08/05/2013,Front,,Open,,Vacant,False,True,2208,N,LAVERGNE,AVE,60639.0,1142697.05311444,1914219.64847612,31.0,25.0,19.0,41.92066940174341,-87.7511297599239,"(41.92066940174341, -87.7511297599239)",2013-08-05
Vacant/Abandoned Building,13-01130649,08/12/2013,Front,,Open,FRONT AND BACK DOOR,Vacant,True,False,5334,S,HERMITAGE,AVE,60609.0,1165585.26432994,1869322.66302898,16.0,9.0,61.0,41.797010810808246,-87.66831132896222,"(41.79701081080824, -87.66831132896222)",2013-08-12
Vacant/Abandoned Building,13-01223711,08/26/2013,,,,,,,,4063,W,58TH,PL,60629.0,1150216.96779448,1865498.13207626,13.0,8.0,62.0,41.78682814578671,-87.724768503651,"(41.7868281457867, -87.72476850365102)",2013-08-26
Vacant/Abandoned Building,13-01088621,08/05/2013,,,,,,,,6849,S,TRIPP,AVE,60629.0,1149218.55246651,1858837.66380963,13.0,8.0,65.0,41.76857007781665,-87.7286010123595,"(41.76857007781665, -87.7286010123595)",2013-08-05
Vacant/Abandoned Building,13-01213797,08/23/2013,Front,,Open,,Vacant,False,False,353,N,LAMON,AVE,60644.0,1143644.41987723,1901947.02377377,28.0,15.0,25.0,41.88697425681778,-87.74795660095297,"(41.88697425681778, -87.74795660095297)",2013-08-23
Vacant/Abandoned Building,13-01223490,08/26/2013,Front,,Open,,Vacant,False,True,3946,W,ONTARIO,ST,60624.0,1149881.98770916,1903944.16988942,27.0,11.0,23.0,41.892335591153824,-87.72499833203086,"(41.892335591153824, -87.72499833203088)",2013-08-26
Vacant/Abandoned Building,13-01223541,08/26/2013,,,,,,,,5917,S,CALUMET,AVE,60637.0,1179493.8974188,1865853.6874701001,20.0,2.0,40.0,41.78718502827968,-87.61741297888945,"(41.78718502827968, -87.61741297888946)",2013-08-26
Vacant/Abandoned Building,13-01225386,08/26/2013,Front,,Open,REAR,Vacant,False,True,3508,W,CONGRESS,PKWY,60624.0,1153154.08000129,1897472.05970303,28.0,11.0,27.0,41.874511164832136,-87.71315300321501,"(41.87451116483213, -87.71315300321501)",2013-08-26
Vacant/Abandoned Building,13-01231451,08/27/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,False,2300,W,CHARLESTON,ST,60647.0,1160687.47979484,1914067.15441496,32.0,14.0,22.0,41.91989676341395,-87.68503320005787,"(41.91989676341395, -87.68503320005787)",2013-08-27
Vacant/Abandoned Building,13-01250700,08/29/2013,Rear,,Open,BROKEN WINDOWS,Vacant,False,True,2001,N,HARLEM,AVE,60707.0,1127772.70139733,1912490.40247034,36.0,25.0,25.0,41.91618907042832,-87.80600504560446,"(41.916189070428324, -87.80600504560446)",2013-08-29
Vacant/Abandoned Building,13-01255241,08/30/2013,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,4646,W,MAYPOLE,AVE,60644.0,1145383.81379889,1901056.19968704,28.0,11.0,25.0,41.884496993978466,-87.74159155410992,"(41.88449699397847, -87.74159155410992)",2013-08-30
Vacant/Abandoned Building,13-01146331,08/13/2013,Rear,,Open,,Vacant,False,False,5335,W,SCHUBERT,AVE,60639.0,1140348.87090284,1917438.23312872,31.0,25.0,19.0,41.92954496282668,-87.75967847008457,"(41.92954496282668, -87.75967847008457)",2013-08-13
Vacant/Abandoned Building,13-01166728,08/16/2013,Front,,Open,REAR,Vacant,False,False,1620,N,SPAULDING,AVE,60647.0,1153895.70878646,1910571.50297562,26.0,14.0,23.0,41.91044257493152,-87.71008069674194,"(41.91044257493152, -87.71008069674193)",2013-08-16
Vacant/Abandoned Building,13-01176905,08/19/2013,Front,,Boarded,,Vacant,False,True,4926,W,ADAMS,ST,60644.0,1143672.34262777,1898881.90038334,28.0,15.0,25.0,41.878562664601155,-87.74793084135777,"(41.878562664601155, -87.74793084135777)",2013-08-19
Vacant/Abandoned Building,13-01208209,08/23/2013,Front,,Open,FRONT,Vacant,False,True,3539,N,KOSTNER,AVE,60641.0,1146427.42917132,1923164.65990907,30.0,17.0,16.0,41.94514501931025,-87.73719491405356,"(41.94514501931025, -87.73719491405355)",2013-08-23
Vacant/Abandoned Building,13-01109491,08/07/2013,Front,,Open,"REAR DOOR WINDOWS, ROOF",Vacant,False,False,5000,W,SUPERIOR,ST,60644.0,1142887.52880315,1904507.5344893,28.0,15.0,25.0,41.89401473688244,-87.75067229750856,"(41.89401473688244, -87.75067229750856)",2013-08-07
Vacant/Abandoned Building,13-01223273,08/26/2013,,,,,,,,716,N,LONG,AVE,60644.0,1140191.24000132,1904218.38001485,37.0,15.0,25.0,41.89327107999501,-87.76058212532647,"(41.89327107999501, -87.76058212532647)",2013-08-26
Vacant/Abandoned Building,13-01223741,08/26/2013,Front,,Open,WINDOWS ARE OPEN 2 FL -DOORS ARE SECURED,Vacant,True,False,5320,W,FERDINAND,ST,60644.0,1140809.33493005,1902635.38601206,37.0,15.0,25.0,41.88891580664173,-87.75835101437237,"(41.888915806641734, -87.75835101437238)",2013-08-26
Vacant/Abandoned Building,13-01237762,08/28/2013,Front,,Boarded,,Vacant,False,False,4906,N,WHIPPLE,ST,60625.0,1155154.43987481,1932434.73347113,33.0,17.0,14.0,41.97041165423842,-87.70486773919725,"(41.97041165423842, -87.70486773919725)",2013-08-28
Vacant/Abandoned Building,13-01261440,08/31/2013,Front,,Boarded,,Vacant,False,True,4844,N,OAKLEY,AVE,60625.0,1160151.62692223,1932122.99703059,47.0,20.0,4.0,41.96945417378976,-87.68650139104756,"(41.96945417378976, -87.68650139104757)",2013-08-31
Vacant/Abandoned Building,13-01133878,08/12/2013,Front,,Open,REAR,Vacant,False,True,5108,W,CHICAGO,AVE,60651.0,1142117.25393039,1904844.84408622,37.0,15.0,25.0,41.89495467344295,-87.75349293380917,"(41.894954673442946, -87.75349293380917)",2013-08-12
Vacant/Abandoned Building,13-01197867,08/21/2013,Front,,Open,FRONT AND BACK,Vacant,True,True,4053,W,CERMAK,RD,60623.0,1149699.06590444,1889071.80217204,22.0,10.0,29.0,41.85152765779127,-87.7260565584203,"(41.85152765779127, -87.7260565584203)",2013-08-21
Vacant/Abandoned Building,13-01223572,08/26/2013,Rear,,Boarded,,Vacant,False,False,11216,S,ROCKWELL,ST,60655.0,1161008.13661259,1830148.83639492,19.0,22.0,75.0,41.68960767433138,-87.68617662564724,"(41.689607674331384, -87.68617662564724)",2013-08-26
Vacant/Abandoned Building,13-01173666,08/17/2013,Front,,Open,?,Vacant,False,False,1440,S,HOMAN,AVE,60623.0,1153933.5174876002,1892849.6540888,24.0,10.0,29.0,41.86181129005871,-87.7104143884412,"(41.86181129005871, -87.71041438844121)",2013-08-17
Vacant/Abandoned Building,13-01207167,08/22/2013,Front,,Open,REAR,Vacant,False,True,8000,S,WINCHESTER,AVE,60620.0,1164749.0345172,1851610.49121271,18.0,6.0,71.0,41.74842395082383,-87.67187744578949,"(41.74842395082383, -87.67187744578949)",2013-08-22
Vacant/Abandoned Building,13-01118379,08/08/2013,Rear,,Open,,Vacant,True,False,10612,S,WOOD,ST,60643.0,1166234.92111803,1834226.01001544,19.0,22.0,72.0,41.70068677826233,-87.66692577453433,"(41.70068677826233, -87.66692577453435)",2013-08-08
Vacant/Abandoned Building,13-01179303,08/19/2013,,,,,,,,3700,W,63RD,ST,60629.0,1152792.48928084,1862580.29988363,13.0,8.0,65.0,41.77877075639601,-87.71540203428059,"(41.77877075639601, -87.7154020342806)",2013-08-19
Vacant/Abandoned Building,13-01143275,08/13/2013,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,False,7601,S,MAPLEWOOD,AVE,60652.0,1160699.46997245,1854086.58996771,18.0,8.0,70.0,41.75530321174799,-87.6866483415493,"(41.75530321174799, -87.68664834154929)",2013-08-13
Vacant/Abandoned Building,13-01107795,08/07/2013,Front,,Open,REAR,Vacant,True,False,2148,W,75TH,PL,60620.0,1163296.71279729,1854693.18250975,18.0,6.0,71.0,41.75691382172353,-87.67711312144827,"(41.75691382172353, -87.67711312144826)",2013-08-07
Vacant/Abandoned Building,13-01260138,08/31/2013,Front,,Open,,Vacant,False,False,8401,S,MARQUETTE,AVE,60617.0,1195623.87396737,1849790.77940548,7.0,4.0,46.0,41.74272350637752,-87.55880291292677,"(41.742723506377516, -87.55880291292677)",2013-08-31
Vacant/Abandoned Building,13-01205903,08/22/2013,Rear,,Open,,Vacant,True,True,6225,S,ARTESIAN,AVE,60629.0,1161107.31946913,1863310.32740174,15.0,8.0,66.0,41.780606048955406,-87.68489883263409,"(41.78060604895541, -87.68489883263408)",2013-08-22
Vacant/Abandoned Building,13-01195568,08/21/2013,Front,,Open,FRONT AND REAR DOORS,Vacant,False,True,830,W,54TH,ST,60609.0,1171686.30422219,1869014.04010952,20.0,9.0,61.0,41.796032217985136,-87.64594718607309,"(41.79603221798513, -87.6459471860731)",2013-08-21
Vacant/Abandoned Building,13-01182960,08/19/2013,Front,,Boarded,,Vacant,False,True,7827,S,RIDGELAND,AVE,60649.0,1189228.31929804,1853425.24619614,8.0,4.0,43.0,41.75285239379724,-87.58211970358525,"(41.75285239379724, -87.58211970358525)",2013-08-19
Vacant/Abandoned Building,13-01126963,08/10/2013,Front,,Boarded,,Vacant,False,True,11156,S,ASHLAND,AVE,60643.0,1167409.9451952,1830600.53249619,34.0,22.0,75.0,41.690712836074745,-87.66272661378801,"(41.69071283607475, -87.66272661378801)",2013-08-10
Vacant/Abandoned Building,13-01067813,08/01/2013,Front,,Open,BACKYARD,Vacant,False,False,1231,S,KEDVALE,AVE,60623.0,1148910.35002302,1894175.17113273,24.0,10.0,29.0,41.865547200237756,-87.72881948690744,"(41.86554720023776, -87.72881948690743)",2013-08-01
Vacant/Abandoned Building,13-01255524,08/30/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1275,W,72ND,ST,60636.0,1168897.17199278,1857027.50701603,17.0,7.0,67.0,41.763200453927396,-87.65652105191967,"(41.7632004539274, -87.65652105191967)",2013-08-30
Vacant/Abandoned Building,13-01121541,08/09/2013,Front,,Boarded,,Vacant,False,False,1220,S,KILDARE,AVE,60623.0,1147910.80940392,1894223.05396758,24.0,10.0,29.0,41.86569785227674,-87.73248765234915,"(41.865697852276746, -87.73248765234914)",2013-08-09
Vacant/Abandoned Building,13-01188798,08/20/2013,Front,,Open,1ST FLOOR FRONT AND REAR,Vacant,False,True,7124,S,MARSHFIELD,AVE,60636.0,1166575.04377374,1857465.97127395,17.0,7.0,67.0,41.76445348149194,-87.66501961528898,"(41.764453481491934, -87.66501961528898)",2013-08-20
Vacant/Abandoned Building,13-01133927,08/12/2013,Front,,Open,,Vacant,False,True,5201,S,PEORIA,ST,60609.0,1171189.89988108,1870355.8736709,3.0,9.0,61.0,41.79972523269421,-87.64772828087385,"(41.79972523269421, -87.64772828087384)",2013-08-12
Vacant/Abandoned Building,13-01137777,08/12/2013,Front,,Open,"FRONT DOORS , GLASS IS BROKEN OUT .",Vacant,False,True,1422,S,RIDGEWAY,AVE,60623.0,1151609.69360333,1892859.83009628,24.0,10.0,29.0,41.86188516493104,-87.71894454930218,"(41.86188516493104, -87.71894454930217)",2013-08-12
Vacant/Abandoned Building,13-01143967,08/13/2013,Front,,Open,FRONT DOOR,Vacant,False,True,7638,S,EGGLESTON,AVE,60620.0,1174617.16072856,1854279.83838806,17.0,6.0,69.0,41.755535107127706,-87.63563795555321,"(41.755535107127706, -87.63563795555321)",2013-08-13
Vacant/Abandoned Building,13-01154871,08/14/2013,Front,,Open,,Vacant,False,False,8215,S,MARYLAND,AVE,60619.0,1183332.537018,1850708.02478255,8.0,6.0,44.0,41.74553528268234,-87.60380954107457,"(41.74553528268234, -87.60380954107457)",2013-08-14
Vacant/Abandoned Building,13-01154736,08/14/2013,Front,,Open,,Vacant,False,False,7950,S,MARYLAND,AVE,60619.0,1183271.81357401,1852808.79597898,8.0,6.0,44.0,41.751301434387315,-87.60396679028027,"(41.75130143438731, -87.60396679028027)",2013-08-14
Vacant/Abandoned Building,13-01167055,08/16/2013,,,,,,,,11727,S,LOWE,AVE,60628.0,1174056.33307755,1827144.89896779,34.0,5.0,53.0,41.681085471452725,-87.6384958099097,"(41.681085471452725, -87.6384958099097)",2013-08-16
Vacant/Abandoned Building,13-01181946,08/19/2013,Front,,Boarded,,Vacant,False,False,10505,S,WENTWORTH,AVE,60628.0,1176809.21293404,1835268.3539218998,34.0,5.0,49.0,41.70331606593407,-87.6281754471661,"(41.70331606593407, -87.6281754471661)",2013-08-19
Vacant/Abandoned Building,13-01072588,08/01/2013,Front,,Open,FRONT,Vacant,False,False,5434,S,SEELEY,AVE,60609.0,1163615.87838057,1868615.19678761,16.0,9.0,61.0,41.795111016443855,-87.67555316980743,"(41.795111016443855, -87.67555316980744)",2013-08-01
Vacant/Abandoned Building,13-01232636,08/27/2013,Front,,Open,DOORS AND WINDOWS ARE NOT SECURED AS PER CITY CODE. SOME WINDOWS ARE BROKEN/OPEN. HAZARD,Vacant,False,True,2935,W,47TH,ST,60632.0,1157480.4784316001,1873345.8329687999,14.0,9.0,58.0,41.808219140854355,-87.6979236410603,"(41.80821914085435, -87.6979236410603)",2013-08-27
Vacant/Abandoned Building,13-01250094,08/29/2013,Front,,Open,WINDOWS,Vacant,False,True,8122,S,SACRAMENTO,AVE,60652.0,1157791.03017249,1850610.63908375,18.0,8.0,70.0,41.74582414994968,-87.69740124886198,"(41.745824149949684, -87.69740124886198)",2013-08-29
Vacant/Abandoned Building,13-01229331,08/27/2013,Front,,Open,,Vacant,False,False,10906,S,INDIANA,AVE,60628.0,1179517.13417459,1832670.67142883,9.0,5.0,49.0,41.6961263929789,-87.61833866050252,"(41.6961263929789, -87.61833866050252)",2013-08-27
Vacant/Abandoned Building,13-01184229,08/19/2013,Rear,,Open,REAR DOOR,Vacant,False,False,6605,S,ARTESIAN,AVE,60629.0,1161177.78118327,1860789.24957853,15.0,8.0,66.0,41.77368640271085,-87.68471021958904,"(41.77368640271085, -87.68471021958905)",2013-08-19
Vacant/Abandoned Building,13-01242141,08/28/2013,Front,,Open,THE DOORS SQUATTERS KEEP THE DOOR CLOSE SO NO ONE SEES IT OPEN,Vacant,False,True,2111,W,GARFIELD,BLVD,60636.0,1163191.36990478,1868031.64360658,15.0,7.0,67.0,41.79351857557479,-87.67712618593056,"(41.79351857557479, -87.67712618593056)",2013-08-28
Vacant/Abandoned Building,13-01140779,08/13/2013,Front,,Open,,Vacant,False,True,512,E,90TH,ST,60619.0,1181233.11998334,1845417.90018191,6.0,6.0,44.0,41.731067154358634,-87.61166465972433,"(41.73106715435863, -87.61166465972433)",2013-08-13
Vacant/Abandoned Building,13-01153621,08/14/2013,Front,,Boarded,,Vacant,False,True,6949,S,INDIANA,AVE,60637.0,1178796.96442704,1858884.71010831,6.0,3.0,69.0,41.76807734057849,-87.6201802052137,"(41.768077340578486, -87.6201802052137)",2013-08-14
Vacant/Abandoned Building,13-01126729,08/10/2013,Rear,,Open,,Vacant,False,True,9302,S,CALUMET,AVE,60619.0,1180217.96653206,1843376.03811423,6.0,6.0,49.0,41.725487330645535,-87.61544588444563,"(41.72548733064554, -87.61544588444563)",2013-08-10
Vacant/Abandoned Building,13-01218795,08/25/2013,Front,,Open,NOT BOARDED,Vacant,False,True,8602,S,HOUSTON,AVE,60617.0,1197975.00058114,1848489.96689076,10.0,4.0,46.0,41.73909558564947,-87.55023189874645,"(41.73909558564948, -87.55023189874646)",2013-08-25
Vacant/Abandoned Building,13-01110869,08/07/2013,Front,,Open,,Vacant,False,True,7541,S,CLYDE,AVE,60649.0,1191517.73170445,1855376.98910066,8.0,4.0,43.0,41.75815297963083,-87.57366691479518,"(41.75815297963083, -87.57366691479518)",2013-08-07
Vacant/Abandoned Building,13-01124097,08/09/2013,Rear,,Open,ALL WINDOWS ARE BUSTED,Vacant,True,False,9514,S,AVENUE L,,60617.0,1201768.03438169,1842555.08367376,10.0,4.0,52.0,41.722714289079,-87.53653656541874,"(41.722714289079, -87.53653656541873)",2013-08-09
Vacant/Abandoned Building,13-01118229,08/08/2013,Front,,Boarded,UPSTAIRS,Vacant,False,True,11951,S,PERRY,AVE,60628.0,1177735.00602294,1825707.21128219,9.0,5.0,53.0,41.677058036033394,-87.62507327239767,"(41.67705803603339, -87.62507327239767)",2013-08-08
Vacant/Abandoned Building,13-01203746,08/22/2013,Front,,Boarded,,Vacant,False,False,11140,S,PEORIA,ST,60643.0,1172306.20159594,1830959.26799876,34.0,22.0,75.0,41.691591264745504,-87.64479059662891,"(41.691591264745504, -87.64479059662891)",2013-08-22
Vacant/Abandoned Building,13-01107162,08/07/2013,Front,,Boarded,,Vacant,False,False,11343,S,CARPENTER,ST,60643.0,1171356.03132929,1829465.59206712,34.0,22.0,75.0,41.687513167492156,-87.64831276498596,"(41.687513167492156, -87.64831276498595)",2013-08-07
Vacant/Abandoned Building,13-01196853,08/21/2013,Front,,Open,FRONT,Vacant,False,False,7142,S,MARSHFIELD,AVE,60636.0,1166578.04377374,1857345.57127395,17.0,7.0,67.0,41.764123023761975,-87.66501204821613,"(41.764123023761975, -87.66501204821613)",2013-08-21
Vacant/Abandoned Building,13-01104215,08/07/2013,Front,,Boarded,,Vacant,False,False,326,W,105TH,PL,60628.0,1175954.65389518,1834967.36832323,34.0,5.0,49.0,41.702509276891,-87.63131362671277,"(41.702509276891, -87.63131362671277)",2013-08-07
Vacant/Abandoned Building,13-01109178,08/07/2013,Front,,Open,,Vacant,False,True,5751,S,HOYNE,AVE,60636.0,1163344.39328782,1866497.13340193,15.0,7.0,67.0,41.789304476961114,-87.67660804323282,"(41.78930447696112, -87.67660804323283)",2013-08-07
Vacant/Abandoned Building,13-01255046,08/30/2013,Front,,Open,FRONT,Vacant,False,True,6744,S,WOOD,ST,60636.0,1165508.33752578,1859961.50097776,15.0,7.0,67.0,41.77132422765595,-87.66885871716849,"(41.77132422765595, -87.66885871716849)",2013-08-30
Vacant/Abandoned Building,13-01218757,08/25/2013,Front,,Open,FRONT DOOR ..,Vacant,False,True,10742,S,EGGLESTON,AVE,60628.0,1175192.43690292,1833670.84491419,34.0,22.0,49.0,41.698968442256614,-87.6341431962751,"(41.69896844225662, -87.63414319627509)",2013-08-25
Vacant/Abandoned Building,13-01218761,08/25/2013,Front,,Open,ALL AROUND -- DOORS AND WINDOWS,Vacant,False,False,10755,S,EGGLESTON,AVE,60628.0,1175195.21670372,1833583.75081488,34.0,22.0,49.0,41.69872938123511,-87.63413560685137,"(41.69872938123511, -87.63413560685137)",2013-08-25
Vacant/Abandoned Building,13-01098351,08/06/2013,,,,,,,,2340,S,HOMAN,AVE,60623.0,1154066.35351715,1888239.43068403,22.0,10.0,30.0,41.84915766152632,-87.7100496126953,"(41.84915766152632, -87.7100496126953)",2013-08-06
Vacant/Abandoned Building,13-01211974,08/23/2013,Front,,Boarded,,Vacant,False,False,6554,S,CAMPBELL,AVE,60629.0,1160835.98179435,1861115.42652722,15.0,8.0,66.0,41.77458854543665,-87.6859541895429,"(41.77458854543665, -87.6859541895429)",2013-08-23
Vacant/Abandoned Building,13-01134903,08/12/2013,,,,,,,,1511,S,KOSTNER,AVE,60623.0,1147298.6118818,1892271.39380953,24.0,10.0,29.0,41.86035399077212,-87.73478503746045,"(41.86035399077212, -87.73478503746045)",2013-08-12
Vacant/Abandoned Building,13-01139797,08/13/2013,Front,,Open,"FRONT DOOR OPEN, BOARD CAN BE REMOVED.",Vacant,False,False,1249,S,KILDARE,AVE,60623.0,1147915.50940392,1894028.25396758,24.0,10.0,29.0,41.865163207108495,-87.73247540345704,"(41.865163207108495, -87.73247540345704)",2013-08-13
Vacant/Abandoned Building,13-01122011,08/09/2013,Front,,Open,,Vacant,False,True,6711,S,PAXTON,AVE,60649.0,1192029.94020631,1860901.05531829,5.0,3.0,43.0,41.77329901941364,-87.5716104707908,"(41.773299019413635, -87.57161047079079)",2013-08-09
Vacant/Abandoned Building,13-01067137,08/01/2013,Front,,Open,SIDE DOOR,Vacant,False,True,816,W,122ND,ST,60643.0,1173199.5071336,1823957.53861533,34.0,5.0,53.0,41.672357754967116,-87.6417258824558,"(41.67235775496712, -87.64172588245582)",2013-08-01
Vacant/Abandoned Building,13-01155852,08/14/2013,Front,,Open,FRONT,Vacant,True,False,6545,S,LANGLEY,AVE,60637.0,1182017.76162111,1861765.65891504,20.0,3.0,42.0,41.77590905654597,-87.60828556932726,"(41.77590905654597, -87.60828556932725)",2013-08-14
Vacant/Abandoned Building,13-01075141,08/02/2013,Front,,Open,FRONT,Vacant,False,False,5915,S,ADA,ST,60636.0,1168339.31202644,1865534.50786966,16.0,7.0,67.0,41.78655675870006,-87.65832098275459,"(41.78655675870006, -87.65832098275459)",2013-08-02
Vacant/Abandoned Building,13-01118818,08/08/2013,Front,,Boarded,,Vacant,False,False,6400,S,GREEN,ST,60621.0,1171721.699978,1862397.20999596,16.0,7.0,68.0,41.77787411453481,-87.64601135874689,"(41.77787411453481, -87.64601135874689)",2013-08-08
Vacant/Abandoned Building,13-01237116,08/28/2013,Front,,Open,,Vacant,False,False,5116,S,CARPENTER,ST,60609.0,1170182.14627064,1870886.64963399,16.0,9.0,61.0,41.80120373749432,-87.65140853781193,"(41.80120373749432, -87.65140853781192)",2013-08-28
Vacant/Abandoned Building,13-01238224,08/28/2013,Rear,,Open,,Vacant,False,False,5305,S,CARPENTER,ST,60609.0,1170214.61509009,1869634.97622515,16.0,9.0,61.0,41.79776830148156,-87.65132588392271,"(41.79776830148156, -87.6513258839227)",2013-08-28
Vacant/Abandoned Building,13-01116941,08/08/2013,Garage,,Open,,Vacant,False,False,6629,S,LAFLIN,ST,60636.0,1167476.85809284,1860774.22902655,17.0,7.0,67.0,41.77351249644752,-87.66161952821061,"(41.77351249644752, -87.6616195282106)",2013-08-08
Vacant/Abandoned Building,13-01072724,08/01/2013,Front,,Boarded,FRONT AND BACKYARDS HAVE TALL WEEDS,Vacant,False,False,8025,S,JUSTINE,ST,60620.0,1167399.98829768,1851509.85891309,21.0,6.0,71.0,41.748091468051456,-87.66216628741573,"(41.74809146805145, -87.66216628741573)",2013-08-01
Vacant/Abandoned Building,13-01134834,08/12/2013,,,,,,,,8630,S,ADA,ST,60620.0,1168835.18649246,1847533.89570871,21.0,6.0,71.0,41.73715002707819,-87.65702174904575,"(41.737150027078194, -87.65702174904575)",2013-08-12
Vacant/Abandoned Building,13-01136600,08/12/2013,,,,,,,,8044,S,COLFAX,AVE,60617.0,1194914.35853126,1851947.29107114,7.0,4.0,46.0,41.7486586430624,-87.56133164975425,"(41.7486586430624, -87.56133164975425)",2013-08-12
Vacant/Abandoned Building,13-01157957,08/15/2013,Front,,Boarded,,Vacant,False,False,8229,S,INGLESIDE,AVE,60619.0,1183995.20596719,1850629.27250813,8.0,6.0,44.0,41.745303735531046,-87.60138388304978,"(41.745303735531046, -87.60138388304976)",2013-08-15
Vacant/Abandoned Building,13-01227880,08/26/2013,Front,,Open,REAR,Vacant,False,True,2659,E,78TH,ST,60649.0,1195404.13576905,1853764.65979841,7.0,4.0,43.0,41.75363356973469,-87.55947707042904,"(41.75363356973469, -87.55947707042904)",2013-08-26
