,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
54618,05/23/2013,Completed,06/26/2013,13-00625657,Abandoned Vehicle Complaint,UNKNOWN,Ford,White,FVI - Outcome,Return to Owner - Vehicle,365.0,11829 S INDIANA AVE,60628.0,,,9.0,5.0,53.0,,41.679056510334526,-87.61770404699844,"(41.67905651033452, -87.61770404699844)",2013-05-23
54619,05/23/2013,Completed,06/26/2013,13-00625884,Abandoned Vehicle Complaint,00000,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,15.0,3634 W 55TH PL,60629.0,1153051.35479139,1867554.68997983,23.0,8.0,62.0,,41.79251470821854,-87.71498375875694,"(41.79251470821854, -87.71498375875694)",2013-05-23
54620,05/23/2013,Completed,06/26/2013,13-00626343,Abandoned Vehicle Complaint,7144CV,(Unlisted Make),White,FVI - Outcome,Need Vehicle Tow Report,300.0,1517 W HASTINGS ST,60608.0,1166336.87000362,1893814.07998375,2.0,12.0,28.0,,41.86409473436763,-87.66470952841215,"(41.86409473436763, -87.66470952841215)",2013-05-23
54621,05/23/2013,Completed,06/26/2013,13-00626778,Abandoned Vehicle Complaint,H895311,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,6718 S ST LAWRENCE AVE,60637.0,,,20.0,3.0,42.0,,41.772456661039755,-87.61074288065494,"(41.772456661039755, -87.61074288065495)",2013-05-23
54622,05/23/2013,Completed,06/26/2013,13-00627107,Abandoned Vehicle Complaint,126609H,International Harvester,White,FVI - Outcome,Need Vehicle Tow Report,10.0,743 S KARLOV AVE,60624.0,,,24.0,11.0,26.0,,41.8710136427355,-87.72765296774492,"(41.8710136427355, -87.72765296774492)",2013-05-23
54623,05/22/2013,Completed,06/26/2013,13-00620199,Abandoned Vehicle Complaint,312316D,,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,2415 E 75TH ST,60649.0,,,7.0,4.0,43.0,49.0,41.758884666813024,-87.56580290004473,"(41.75888466681302, -87.56580290004474)",2013-05-22
54624,05/22/2013,Completed,06/26/2013,13-00623459,Abandoned Vehicle Complaint,N669738,Chevrolet,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,21.0,7400 S WABASH AVE,60619.0,,,6.0,3.0,69.0,,41.75999162344282,-87.62332779767651,"(41.75999162344282, -87.6233277976765)",2013-05-22
54625,05/22/2013,Completed,06/26/2013,13-00623980,Abandoned Vehicle Complaint,363P309,Dodge,Orange,FVI - Outcome,Vehicle was moved from original address requested,30.0,2400 W 21ST PL,60608.0,,,25.0,10.0,31.0,,41.853060748650265,-87.68576527572544,"(41.853060748650265, -87.68576527572543)",2013-05-22
54628,05/06/2013,Completed,06/26/2013,13-00538061,Abandoned Vehicle Complaint,G904125,Buick,Gray,FVI - Outcome,Vehicle was moved from original address requested,120.0,9442 S GREEN ST,60620.0,,,21.0,22.0,73.0,,41.721698293142296,-87.64457920828647,"(41.7216982931423, -87.64457920828649)",2013-05-06
54629,05/07/2013,Completed - Dup,06/26/2013,13-00542865,Abandoned Vehicle Complaint,5094121,Volkswagen,Silver,FVI - Outcome,Create Work Order,30.0,1320 W NELSON ST,60657.0,1166973.15136808,1920370.80706893,32.0,19.0,6.0,27.0,41.937165442520744,-87.66215103660744,"(41.93716544252074, -87.66215103660744)",2013-05-07
54649,05/29/2013,Completed,06/27/2013,13-00648795,Abandoned Vehicle Complaint,7793727,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,90.0,1828 W 17TH ST,60608.0,1164456.98779877,1891768.81799478,25.0,12.0,31.0,,41.85873352431217,-87.67231127726177,"(41.85873352431217, -87.67231127726176)",2013-05-29
54650,05/24/2013,Completed - Dup,06/27/2013,13-00634972,Abandoned Vehicle Complaint,A50 4011,Chrysler,Green,FVI - Outcome,Create Work Order,50.0,6008 W SEMINOLE ST,60646.0,1135148.48217358,1937515.1721983002,45.0,16.0,10.0,,41.984845187679966,-87.7784224331348,"(41.984845187679966, -87.77842243313482)",2013-05-24
54651,05/22/2013,Completed,06/27/2013,13-00619118,Abandoned Vehicle Complaint,FG8W9V,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,5820 N WESTERN AVE,60659.0,,,40.0,20.0,2.0,,41.98746575274728,-87.68971727430728,"(41.987465752747276, -87.68971727430728)",2013-05-22
54652,05/22/2013,Completed,06/27/2013,13-00620333,Abandoned Vehicle Complaint,UNKNOWN,Dodge,Green,Place 7 Day Sticker,Follow on Activity was created,14.0,1743 N KEDZIE AVE,60647.0,1154770.42570982,1911595.44458653,26.0,14.0,23.0,,41.91318972182382,-87.70668911454355,"(41.91318972182382, -87.70668911454354)",2013-05-22
54653,05/22/2013,Completed,06/27/2013,13-00624126,Abandoned Vehicle Complaint,N812125,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,15.0,3320 W ARDMORE AVE,60659.0,,,39.0,17.0,13.0,,41.986770864335405,-87.71233625931542,"(41.986770864335405, -87.71233625931542)",2013-05-22
54654,05/22/2013,Completed,06/27/2013,13-00624358,Abandoned Vehicle Complaint,UNKNOWN,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,4708 N KELSO AVE,60630.0,,,39.0,17.0,14.0,,41.96602062510035,-87.73370637336619,"(41.96602062510035, -87.73370637336618)",2013-05-22
54655,05/23/2013,Completed,06/27/2013,13-00627381,Abandoned Vehicle Complaint,H297179,Nissan,Silver,FVI - Outcome,,14.0,3232 W THOMAS ST,60651.0,1154655.47507137,1907135.25992544,26.0,11.0,23.0,,41.90109955508993,-87.70809448547291,"(41.90109955508993, -87.7080944854729)",2013-05-23
54656,05/17/2013,Completed,06/27/2013,13-00599477,Abandoned Vehicle Complaint,6534922,Chrysler,Black,FVI - Outcome,Return to Owner - Vehicle,95.0,6235 S NATOMA AVE,60638.0,,,23.0,8.0,64.0,,41.77836106049124,-87.78725436499596,"(41.77836106049124, -87.78725436499596)",2013-05-17
54657,05/20/2013,Completed,06/27/2013,13-00603883,Abandoned Vehicle Complaint,P428451,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,5813 N BERNARD ST,60659.0,,,39.0,17.0,13.0,,41.98705758000443,-87.71495539635546,"(41.98705758000443, -87.71495539635546)",2013-05-20
54658,05/20/2013,Completed,06/27/2013,13-00604442,Abandoned Vehicle Complaint,6026003,Saab,Gray,Place 7 Day Sticker,Follow on Activity was created,7.0,1823 W CORTLAND ST,60622.0,1163805.1831236999,1912675.25661748,32.0,14.0,22.0,,41.91590031389634,-87.67369832684544,"(41.915900313896344, -87.67369832684544)",2013-05-20
54659,05/20/2013,Completed,06/27/2013,13-00606566,Abandoned Vehicle Complaint,737LIL,Volvo,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,5000 N MOODY AVE,60630.0,,,45.0,16.0,11.0,,41.97215645721123,-87.7820307255326,"(41.97215645721123, -87.7820307255326)",2013-05-20
54660,05/20/2013,Completed,06/27/2013,13-00606780,Abandoned Vehicle Complaint,2282034,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,5800 W WAVELAND AVE,60634.0,,,38.0,16.0,15.0,,41.94775582741761,-87.77182064590934,"(41.94775582741761, -87.77182064590934)",2013-05-20
54661,05/20/2013,Completed,06/27/2013,13-00607040,Abandoned Vehicle Complaint,BF3K521,Toyota,Red,Place 7 Day Sticker,Follow on Activity was created,30.0,2504 N CLYBOURN AVE,60614.0,1164232.91229211,1916688.90469071,32.0,19.0,7.0,,41.926951075953454,-87.67205532792214,"(41.92695107595345, -87.67205532792212)",2013-05-20
54662,05/20/2013,Completed,06/27/2013,13-00607175,Abandoned Vehicle Complaint,044 JFI,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,14.0,1642 W BARRY AVE,60657.0,1164829.57940812,1920642.79638097,32.0,19.0,6.0,27.0,41.9379594157646,-87.67030481552895,"(41.9379594157646, -87.67030481552894)",2013-05-20
54663,05/20/2013,Completed,06/27/2013,13-00608114,Abandoned Vehicle Complaint,FLORDIA 959PFY,Subaru,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,4339 N MASON AVE,60634.0,,,38.0,16.0,15.0,,41.959713287008725,-87.77562855027362,"(41.95971328700873, -87.77562855027362)",2013-05-20
54664,05/20/2013,Completed,06/27/2013,13-00608243,Abandoned Vehicle Complaint,425 XUX,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,70.0,4320 N KILPATRICK AVE,60641.0,,,45.0,17.0,15.0,,41.959419699299325,-87.74621751382229,"(41.95941969929932, -87.74621751382229)",2013-05-20
54665,05/20/2013,Completed,06/27/2013,13-00608288,Abandoned Vehicle Complaint,4932783,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,5429 W BERENICE AVE,60641.0,,,38.0,16.0,15.0,,41.95046068550777,-87.76318187174036,"(41.95046068550777, -87.76318187174036)",2013-05-20
54666,05/20/2013,Completed,06/27/2013,13-00608789,Abandoned Vehicle Complaint,1186897,Honda,Brown,FVI - Outcome,Vehicle was moved from original address requested,14.0,1536 W HOOD AVE,60660.0,,,40.0,24.0,77.0,,41.99362886482107,-87.66917680199379,"(41.99362886482107, -87.66917680199379)",2013-05-20
54667,05/21/2013,Completed,06/27/2013,13-00612726,Abandoned Vehicle Complaint,N779778,,Maroon,Place 7 Day Sticker,Follow on Activity was created,7.0,1900 W NEWPORT AVE,60657.0,1163062.5455274999,1922925.52816992,32.0,19.0,5.0,,41.94426346636428,-87.67618060435639,"(41.94426346636428, -87.67618060435639)",2013-05-21
54668,05/21/2013,Completed,06/27/2013,13-00613921,Abandoned Vehicle Complaint,5552335,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,4454 N KEELER AVE,60630.0,,,45.0,17.0,16.0,,41.96231044070266,-87.7323994653363,"(41.96231044070266, -87.7323994653363)",2013-05-21
54669,05/21/2013,Completed,06/27/2013,13-00614151,Abandoned Vehicle Complaint,L20 3196,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,5412 W AGATITE AVE,60630.0,,,45.0,16.0,15.0,,41.96155824140389,-87.76293202588953,"(41.961558241403885, -87.76293202588953)",2013-05-21
54670,05/21/2013,Completed,06/27/2013,13-00615016,Abandoned Vehicle Complaint,K53 4842,Lexus,White,FVI - Outcome,Vehicle was moved from original address requested,3.0,2086 W ESTES AVE,60645.0,,,50.0,24.0,2.0,,42.0113196250814,-87.68374571506287,"(42.0113196250814, -87.68374571506287)",2013-05-21
54671,05/21/2013,Completed,06/27/2013,13-00615850,Abandoned Vehicle Complaint,WWZ178,Volvo,Red,Place 7 Day Sticker,Follow on Activity was created,14.0,2131 W HOMER ST,60647.0,1161839.10120106,1912993.96251125,32.0,14.0,22.0,,41.9168095767245,-87.68132019654455,"(41.9168095767245, -87.68132019654455)",2013-05-21
54672,05/21/2013,Completed,06/27/2013,13-00616849,Abandoned Vehicle Complaint,K781758,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,100.0,5134 N LOCKWOOD AVE,60630.0,,,45.0,16.0,11.0,,41.97444124381651,-87.7603818843066,"(41.974441243816514, -87.76038188430661)",2013-05-21
54673,05/21/2013,Completed,06/27/2013,13-00617185,Abandoned Vehicle Complaint,R948077,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,2438 W CATALPA AVE,60625.0,,,40.0,20.0,4.0,,41.98147698554201,-87.69096608391015,"(41.98147698554201, -87.69096608391015)",2013-05-21
54674,05/21/2013,Completed,06/27/2013,13-00617358,Abandoned Vehicle Complaint,57367 FF,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,3352 W AINSLIE ST,60625.0,,,39.0,17.0,14.0,,41.97033519900413,-87.7131010238258,"(41.97033519900413, -87.71310102382579)",2013-05-21
54675,05/21/2013,Completed,06/27/2013,13-00617709,Abandoned Vehicle Complaint,A50 4011,Plymouth,Green,FVI - Outcome,Vehicle was moved from original address requested,45.0,6008 W SEMINOLE ST,60646.0,,,45.0,16.0,10.0,,41.984845187679966,-87.7784224331348,"(41.984845187679966, -87.77842243313482)",2013-05-21
54712,05/30/2013,Completed - Dup,06/28/2013,13-00660851,Abandoned Vehicle Complaint,590P815,Chevrolet,Black,FVI - Outcome,Create Work Order,7.0,7639 S INDIANA AVE,60619.0,1178917.91211164,1854404.73209093,6.0,6.0,69.0,,41.755335241870604,-87.61971645478205,"(41.7553352418706, -87.61971645478204)",2013-05-30
54713,05/31/2013,Completed - Dup,06/28/2013,13-00675544,Abandoned Vehicle Complaint,N75 1884,Mitsubishi,Green,FVI - Outcome,Create Work Order,21.0,5618 S LAWNDALE AVE,60629.0,1152665.92888738,1867028.36020801,14.0,8.0,62.0,,41.79084605927017,-87.71589275088682,"(41.790846059270166, -87.71589275088682)",2013-05-31
54714,05/31/2013,Completed,06/28/2013,13-00670579,Abandoned Vehicle Complaint,DONT KNOW,,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,8316 S MAY ST,60620.0,,,21.0,6.0,71.0,,41.74268673506642,-87.65246012965194,"(41.74268673506642, -87.65246012965193)",2013-05-31
54715,05/31/2013,Completed,06/28/2013,13-00672385,Abandoned Vehicle Complaint,H246263,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2414 W 57TH ST,60629.0,,,16.0,8.0,63.0,59.0,41.79031153042561,-87.68464876577204,"(41.790311530425605, -87.68464876577205)",2013-05-31
54716,05/31/2013,Completed,06/28/2013,13-00675006,Abandoned Vehicle Complaint,N659853,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,5756 S HOYNE AVE,60636.0,,,15.0,7.0,67.0,,41.7885663276162,-87.6767355717552,"(41.788566327616195, -87.6767355717552)",2013-05-31
54717,05/29/2013,Completed - Dup,06/28/2013,13-00655204,Abandoned Vehicle Complaint,3175516,Dodge,Red,FVI - Outcome,Create Work Order,60.0,2656 W SUMMERDALE AVE,60625.0,1157674.41402956,1935430.07111454,40.0,20.0,4.0,,41.9786838338926,-87.69638066569411,"(41.978683833892596, -87.6963806656941)",2013-05-29
54718,05/29/2013,Completed,06/28/2013,13-00650413,Abandoned Vehicle Complaint,30171L,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4041 W 58TH PL,60629.0,,,13.0,8.0,62.0,3.0,41.786719436014586,-87.72469169054632,"(41.786719436014586, -87.72469169054631)",2013-05-29
54719,05/29/2013,Completed,06/28/2013,13-00650956,Abandoned Vehicle Complaint,N660419,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,10.0,40 W 82ND ST,60620.0,,,21.0,6.0,44.0,,41.745555447833894,-87.62613967461895,"(41.745555447833894, -87.62613967461895)",2013-05-29
54720,05/29/2013,Completed,06/28/2013,13-00654872,Abandoned Vehicle Complaint,UNKOWN NUMBER,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,2115 W 50TH ST,60609.0,,,16.0,9.0,61.0,,41.802915829458414,-87.67753877218647,"(41.802915829458414, -87.67753877218647)",2013-05-29
54721,05/29/2013,Completed,06/28/2013,13-00659192,Abandoned Vehicle Complaint,N 75 5939,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,7648 S PERRY AVE,60620.0,,,6.0,6.0,69.0,,41.75490860971062,-87.62807774935978,"(41.75490860971062, -87.62807774935978)",2013-05-29
54722,05/27/2013,Completed,06/28/2013,13-00639992,Abandoned Vehicle Complaint,N338793,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,6359 S KNOX AVE,60629.0,,,13.0,8.0,64.0,3.0,41.77674603323135,-87.73843017367219,"(41.77674603323134, -87.73843017367219)",2013-05-27
54723,05/27/2013,Completed,06/28/2013,13-00640404,Abandoned Vehicle Complaint,590P815,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,7639 S INDIANA AVE,60619.0,,,6.0,6.0,69.0,,41.755335241870604,-87.61971645478205,"(41.7553352418706, -87.61971645478204)",2013-05-27
54724,05/28/2013,Completed - Dup,06/28/2013,13-00646033,Abandoned Vehicle Complaint,590P815,Chevrolet,Black,FVI - Outcome,Create Work Order,7.0,7639 S INDIANA AVE,60619.0,1178917.91211164,1854404.73209093,6.0,6.0,69.0,,41.755335241870604,-87.61971645478205,"(41.7553352418706, -87.61971645478204)",2013-05-28
54725,05/25/2013,Completed,06/28/2013,13-00637343,Abandoned Vehicle Complaint,N75 1884,Mitsubishi,Green,FVI - Outcome,Vehicle was moved from original address requested,12.0,5618 S LAWNDALE AVE,60629.0,,,14.0,8.0,62.0,,41.79084605927017,-87.71589275088682,"(41.790846059270166, -87.71589275088682)",2013-05-25
54726,05/25/2013,Completed,06/28/2013,13-00637569,Abandoned Vehicle Complaint,A933006,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,5837 S KENNETH AVE,60629.0,,,13.0,8.0,62.0,,41.78653684383973,-87.7338412466414,"(41.78653684383973, -87.7338412466414)",2013-05-25
54727,05/22/2013,Completed - Dup,06/28/2013,13-00621761,Abandoned Vehicle Complaint,RRR ENG,Chevrolet,White,FVI - Outcome,Create Work Order,12.0,4511 N PAULINA ST,60640.0,1164413.72427994,1930019.99296887,47.0,19.0,3.0,,41.963767227900576,-87.67074608545687,"(41.963767227900576, -87.67074608545687)",2013-05-22
54728,05/22/2013,Completed,06/28/2013,13-00621723,Abandoned Vehicle Complaint,637 LXH,Volkswagen,Green,FVI - Outcome,Vehicle was moved from original address requested,12.0,4511 N PAULINA ST,60640.0,,,47.0,19.0,3.0,,41.963767227900576,-87.67074608545687,"(41.963767227900576, -87.67074608545687)",2013-05-22
54729,05/22/2013,Completed,06/28/2013,13-00622039,Abandoned Vehicle Complaint,3767914,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2074 W GREENLEAF AVE,60645.0,,,50.0,24.0,2.0,,42.01022926157617,-87.68323210155752,"(42.01022926157617, -87.68323210155752)",2013-05-22
54730,05/23/2013,Completed,06/28/2013,13-00627710,Abandoned Vehicle Complaint,8131638,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,5600 N VIRGINIA AVE,60659.0,,,40.0,20.0,2.0,,41.983154269570726,-87.70523349736635,"(41.983154269570726, -87.70523349736635)",2013-05-23
54731,05/23/2013,Completed,06/28/2013,13-00628250,Abandoned Vehicle Complaint,3175316,Dodge,Maroon,FVI - Outcome,Vehicle was moved from original address requested,90.0,2656 W SUMMERDALE AVE,60625.0,,,40.0,20.0,4.0,,41.9786838338926,-87.69638066569411,"(41.978683833892596, -87.6963806656941)",2013-05-23
54732,05/23/2013,Completed,06/28/2013,13-00628273,Abandoned Vehicle Complaint,Y746,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,5647 N MANGO AVE,60646.0,,,45.0,16.0,11.0,,41.98431864638943,-87.77179898447851,"(41.984318646389426, -87.77179898447852)",2013-05-23
54733,05/23/2013,Completed,06/28/2013,13-00629902,Abandoned Vehicle Complaint,H368504,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,23.0,5758 W PATTERSON AVE,60634.0,,,38.0,16.0,15.0,,41.9468469607083,-87.77154247107765,"(41.9468469607083, -87.77154247107765)",2013-05-23
54734,05/23/2013,Completed,06/28/2013,13-00630410,Abandoned Vehicle Complaint,N17 4735,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,6144 W GIDDINGS ST,60630.0,,,38.0,16.0,15.0,,41.96671862539351,-87.78150183139616,"(41.96671862539351, -87.78150183139616)",2013-05-23
54735,05/14/2013,Completed,06/28/2013,13-00575199,Abandoned Vehicle Complaint,931LYW,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,345 W 42ND PL,60609.0,,,3.0,9.0,37.0,,41.81715313904697,-87.63528126123524,"(41.81715313904698, -87.63528126123524)",2013-05-14
54736,05/20/2013,Completed,06/28/2013,13-00609939,Abandoned Vehicle Complaint,H11 6796,Saab,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,4848 N TALMAN AVE,60625.0,,,40.0,20.0,4.0,21.0,41.969983293427376,-87.69521654165457,"(41.969983293427376, -87.69521654165457)",2013-05-20
54737,05/21/2013,Completed,06/28/2013,13-00613662,Abandoned Vehicle Complaint,8110851,Pontiac,Silver,FVI - Outcome,Return to Owner - Vehicle,400.0,7206 N RIDGE BLVD,60645.0,,,49.0,24.0,2.0,,42.0125389516704,-87.68331259007387,"(42.0125389516704, -87.68331259007387)",2013-05-21
54738,05/21/2013,Completed,06/28/2013,13-00614792,Abandoned Vehicle Complaint,6991823,General Motors Corp.,Black,FVI - Outcome,Return to Owner - Vehicle,10.0,3325 N WHIPPLE ST,60618.0,1155464.9128956,1921896.08670043,33.0,17.0,21.0,,41.94182465520363,-87.70387198929205,"(41.94182465520363, -87.70387198929204)",2013-05-21
