,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
147065,12/27/2011,Completed,12/29/2011,11-04302787,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6900 N RIDGE BLVD,60645.0,1161616.25777207,1945611.16171025,50.0,24.0,2.0,,42.00644536700676,-87.68089831742891,"(42.00644536700676, -87.68089831742891)",2011-12-27
147200,12/28/2011,Completed - Dup,12/29/2011,11-04305472,Pot Hole in Street,,,,2152 N MEADE AVE,60639.0,1135390.55229485,1913589.20007938,29.0,25.0,19.0,,41.91938927418853,-87.77814741198156,"(41.919389274188525, -87.77814741198156)",2011-12-28
147212,12/28/2011,Completed - Dup,01/03/2012,11-04305915,Pot Hole in Street,,,,6700 S DR MARTIN LUTHER KING JR DR,60637.0,1180072.53810839,1860678.21039057,20.0,3.0,69.0,,41.772910033935524,-87.6155947054327,"(41.77291003393552, -87.6155947054327)",2011-12-28
147213,12/28/2011,Completed - Dup,01/03/2012,11-04307842,Pot Hole in Street,,,,1600 S WESTERN AVE,60608.0,1160636.01580729,1892008.09990702,28.0,10.0,31.0,,41.85931622574585,-87.68597944095943,"(41.85931622574585, -87.68597944095943)",2011-12-28
147214,12/28/2011,Completed - Dup,12/28/2011,11-04304441,Pot Hole in Street,,,,7410 N CLARK ST,60626.0,1163081.18142141,1949182.56311431,49.0,24.0,1.0,24.0,42.016328491502534,-87.67539826884645,"(42.01632849150253, -87.67539826884645)",2011-12-28
147215,12/28/2011,Completed - Dup,12/29/2011,11-04303750,Pot Hole in Street,,,,6832 N WAYNE AVE,60626.0,1165903.98989262,1945440.5727793,49.0,24.0,1.0,24.0,42.00647057745105,-87.6651345735069,"(42.00647057745105, -87.6651345735069)",2011-12-28
147216,12/28/2011,Completed - Dup,12/29/2011,11-04304173,Pot Hole in Street,,,,1709 W LUNT AVE,60626.0,1163822.50501583,1946565.85916807,49.0,24.0,1.0,24.0,42.0088983888472,-87.67265061077501,"(42.0088983888472, -87.67265061077502)",2011-12-28
147217,12/28/2011,Completed - Dup,12/29/2011,11-04304186,Pot Hole in Street,,,,1729 W LUNT AVE,60626.0,1163609.92940285,1946561.00330833,49.0,24.0,1.0,24.0,42.008900089590696,-87.6734662352162,"(42.008900089590696, -87.67346623521621)",2011-12-28
147218,12/28/2011,Completed - Dup,12/29/2011,11-04304215,Pot Hole in Street,,,,2349 W JARVIS AVE,60645.0,1159287.72880967,1948953.20729381,49.0,24.0,2.0,,42.015549115891474,-87.68968517650738,"(42.01554911589147, -87.68968517650738)",2011-12-28
147219,12/28/2011,Completed - Dup,12/29/2011,11-04304650,Pot Hole in Street,,,,1763 W TOUHY AVE,60626.0,1163242.19587243,1947882.63266833,49.0,24.0,1.0,24.0,42.01252258639443,-87.67475504122079,"(42.01252258639443, -87.67475504122079)",2011-12-28
147220,12/28/2011,Completed - Dup,12/29/2011,11-04304828,Pot Hole in Street,,,,1236 W COLUMBIA AVE,60626.0,1166754.60636865,1944951.67991919,49.0,24.0,1.0,54.0,42.00462048643113,-87.66234491410465,"(42.004620486431136, -87.66234491410465)",2011-12-28
147221,12/28/2011,Completed - Dup,12/29/2011,11-04304845,Pot Hole in Street,,,,1220 W COLUMBIA AVE,60626.0,1166875.90636865,1944955.07991919,49.0,24.0,1.0,54.0,42.00462827586956,-87.6617417192706,"(42.00462827586956, -87.6617417192706)",2011-12-28
147222,12/28/2011,Completed - Dup,12/29/2011,11-04304851,Pot Hole in Street,,,,1146 W COLUMBIA AVE,60626.0,1167323.1760022,1944998.46518619,49.0,24.0,1.0,54.0,42.0047341815625,-87.66037249109823,"(42.0047341815625, -87.66037249109823)",2011-12-28
147223,12/28/2011,Completed - Dup,12/29/2011,11-04305444,Pot Hole in Street,,,,2157 N MEADE AVE,60639.0,1135389.25229485,1913631.10007938,29.0,25.0,19.0,,41.91942681275364,-87.77785458571022,"(41.919426812753635, -87.77785458571022)",2011-12-28
147224,12/28/2011,Completed - Dup,12/29/2011,11-04305452,Pot Hole in Street,,,,2154 N MEADE AVE,60639.0,1135390.05229485,1913606.00007938,29.0,25.0,19.0,,41.91944310977442,-87.77814913219565,"(41.91944310977442, -87.77814913219564)",2011-12-28
147225,12/28/2011,Completed - Dup,12/29/2011,11-04305495,Pot Hole in Street,,,,2127 N MEADE AVE,60639.0,1135396.97999062,1913380.13071971,29.0,25.0,19.0,,41.91865970592126,-87.77783069411274,"(41.91865970592126, -87.77783069411274)",2011-12-28
147226,12/28/2011,Completed,01/03/2012,11-04304168,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1642 W LUNT AVE,60626.0,1164257.4697779,1946578.13597033,49.0,24.0,1.0,,42.00912992373024,-87.67182526350405,"(42.009129923730235, -87.67182526350405)",2011-12-28
147227,12/28/2011,Completed,01/03/2012,11-04304271,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,7365 N CLARK ST,60626.0,1163132.76552728,1948818.4199331002,49.0,24.0,1.0,24.0,42.01565669453685,-87.67499468778212,"(42.01565669453685, -87.67499468778212)",2011-12-28
147228,12/28/2011,Completed,01/03/2012,11-04304281,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,9900 S ESCANABA AVE,60617.0,1197098.5664197,1839865.0629671002,10.0,4.0,51.0,,41.71534420574403,-87.5538731249683,"(41.71534420574403, -87.55387312496829)",2011-12-28
147229,12/28/2011,Completed,01/03/2012,11-04304659,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,1751 W TOUHY AVE,60626.0,1163349.39587243,1947885.93266833,49.0,24.0,1.0,24.0,42.01253134620954,-87.67436970086193,"(42.01253134620955, -87.67436970086193)",2011-12-28
147230,12/28/2011,Completed,01/03/2012,11-04305939,Pot Hole in Street,Dispatch Crew,Pothole Patched,23.0,11840 S OAKLEY AVE,60643.0,1163013.55061184,1826102.53408367,19.0,22.0,75.0,,41.67806355942509,-87.6790799850417,"(41.678063559425084, -87.67907998504171)",2011-12-28
147231,12/28/2011,Completed,01/03/2012,11-04306766,Pot Hole in Street,Dispatch Crew,Pothole Patched,1.0,2146 W FULLERTON AVE,60647.0,1161286.33310492,1915919.75870052,1.0,14.0,22.0,,41.92507748916413,-87.68280024372181,"(41.925077489164124, -87.68280024372181)",2011-12-28
147232,12/28/2011,Completed,01/04/2012,11-04304090,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,4511 S WOLCOTT AVE,60609.0,1164442.38903087,1874765.80000413,20.0,9.0,61.0,,41.81180348062903,-87.67219627504277,"(41.81180348062903, -87.67219627504277)",2011-12-28
147233,12/28/2011,Completed,01/04/2012,11-04304092,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,4517 S WOLCOTT AVE,60609.0,1164443.48903087,1874725.70000413,20.0,9.0,61.0,,41.811634224397814,-87.67219091402235,"(41.81163422439781, -87.67219091402235)",2011-12-28
147234,12/28/2011,Completed,01/04/2012,11-04304095,Pot Hole in Street,Dispatch Crew,Pothole Patched,0.0,4537 S WOLCOTT AVE,60609.0,1164447.28903087,1874592.00000413,20.0,9.0,61.0,,41.81106975373032,-87.67217442847328,"(41.81106975373032, -87.67217442847328)",2011-12-28
147235,12/28/2011,Completed,01/04/2012,11-04304561,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,9830 S HALSTED ST,60628.0,1172715.3745041,1839543.48632606,21.0,22.0,73.0,,41.715149456405186,-87.64318791760819,"(41.71514945640519, -87.64318791760819)",2011-12-28
147236,12/28/2011,Completed,01/04/2012,11-04305680,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6400 S STEWART AVE,60621.0,1174724.84406935,1862496.06633403,20.0,7.0,68.0,,41.77799886628921,-87.63514339811111,"(41.77799886628921, -87.63514339811111)",2011-12-28
147237,12/28/2011,Completed,01/04/2012,11-04306563,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,6069 N OLYMPIA AVE,60631.0,1124464.52179283,1939506.6627893,41.0,16.0,10.0,,41.99069931154022,-87.81745627286871,"(41.99069931154022, -87.81745627286872)",2011-12-28
147238,12/28/2011,Completed,01/04/2012,11-04306933,Pot Hole in Street,Dispatch Crew,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,11525 S STEWART AVE,60628.0,1175692.19480746,1828491.52657984,34.0,5.0,53.0,,41.68443766087099,-87.63231283212465,"(41.68443766087099, -87.63231283212465)",2011-12-28
147239,12/28/2011,Completed,01/04/2012,11-04307298,Pot Hole in Street,Dispatch Crew,Complete Upon Arrival,0.0,6200 S OAK PARK AVE,60638.0,1132154.26670268,1862657.70342159,23.0,8.0,64.0,,41.779294539587994,-87.79120737892042,"(41.77929453958799, -87.79120737892042)",2011-12-28
147240,12/28/2011,Completed,01/04/2012,11-04307588,Pot Hole in Street,Dispatch Crew,Pothole Patched,12.0,4816 N NORDICA AVE,60656.0,1128601.37023291,1931661.47000732,41.0,16.0,10.0,,41.96887561389126,-87.8026699695401,"(41.96887561389126, -87.8026699695401)",2011-12-28
147241,12/28/2011,Completed,01/05/2012,11-04304521,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6373 N SPOKANE AVE,60646.0,1139814.21990395,1942013.31999163,41.0,16.0,12.0,,41.99708435706374,-87.76079009397476,"(41.99708435706374, -87.76079009397476)",2011-12-28
147242,12/28/2011,Completed,01/05/2012,11-04305283,Pot Hole in Street,Dispatch Crew,Pothole Patched,11.0,2100 S WABASH AVE,60616.0,1177078.88107047,1890278.39360327,2.0,1.0,33.0,,41.85419076501636,-87.62567512757101,"(41.85419076501637, -87.62567512757101)",2011-12-28
147243,12/28/2011,Completed,01/05/2012,11-04305396,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,1121 W BERWYN AVE,60640.0,1167795.67677796,1935358.43028949,48.0,20.0,77.0,26.0,41.9780530838796,-87.6587673705282,"(41.978053083879594, -87.6587673705282)",2011-12-28
147244,12/28/2011,Completed,01/05/2012,11-04305758,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,6200 W GREGORY ST,60630.0,1133753.86813202,1936370.05338573,45.0,16.0,11.0,,41.98174675574877,-87.7834705044287,"(41.98174675574877, -87.7834705044287)",2011-12-28
147245,12/28/2011,Completed,01/05/2012,11-04306506,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,2400 N OB KENNEDY EXPY,60647.0,1161374.59261945,1915922.24889791,1.0,14.0,22.0,,41.92490967978374,-87.6825882214615,"(41.92490967978374, -87.6825882214615)",2011-12-28
147246,12/28/2011,Completed,01/05/2012,11-04306890,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,3116 N OAKLEY AVE,60618.0,1160489.94918713,1920541.17219408,1.0,19.0,5.0,,41.93814730399258,-87.68574118186875,"(41.93814730399258, -87.68574118186874)",2011-12-28
147247,12/28/2011,Completed,01/05/2012,11-04307741,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,2236 N MAPLEWOOD AVE,60647.0,1158939.11390755,1915008.77637344,1.0,14.0,22.0,,41.922640316979,-87.69158229362475,"(41.922640316979, -87.69158229362475)",2011-12-28
147248,12/28/2011,Completed,01/05/2012,11-04307784,Pot Hole in Street,Dispatch Crew,Pothole Patched,65.0,6039 N RICHMOND ST,60659.0,1155589.81098297,1939979.81351284,50.0,24.0,2.0,,41.99153672236992,-87.70292921219881,"(41.99153672236992, -87.70292921219881)",2011-12-28
147249,12/28/2011,Completed,01/05/2012,11-04307983,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,2836 W FOSTER AVE,60625.0,1156515.93337334,1934412.44050356,40.0,20.0,4.0,,41.97591702163072,-87.7004053038808,"(41.975917021630714, -87.70040530388079)",2011-12-28
147250,12/28/2011,Completed,01/06/2012,11-04303694,Pot Hole in Street,Dispatch Crew,WM Sewer Cave In Inspection Transfer Outcome,0.0,500 N COLUMBUS DR,60611.0,1178412.79747176,1903678.46208951,42.0,18.0,8.0,,41.891044569124276,-87.620371839074,"(41.891044569124276, -87.620371839074)",2011-12-28
147251,12/28/2011,Completed,01/06/2012,11-04304433,Pot Hole in Street,Dispatch Crew,Pothole Patched,31.0,8600 S HONORE ST,60620.0,1165514.52928231,1847646.38257306,18.0,6.0,71.0,,41.737436578451316,-87.6693287362036,"(41.73743657845131, -87.6693287362036)",2011-12-28
147252,12/28/2011,Completed,01/06/2012,11-04307701,Pot Hole in Street,Dispatch Crew,Pothole Patched,13.0,4227 W 82ND PL,60652.0,1149566.05998001,1849453.90907576,13.0,8.0,70.0,,41.74270308299056,-87.72754396205461,"(41.74270308299056, -87.72754396205461)",2011-12-28
147253,12/28/2011,Completed,01/06/2012,11-04308019,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,11000 S LAWNDALE AVE,60655.0,1153639.24677332,1831405.25471098,19.0,22.0,74.0,,41.69310875868242,-87.71326322008893,"(41.69310875868242, -87.71326322008893)",2011-12-28
147254,12/28/2011,Completed,01/09/2012,11-04305541,Pot Hole in Street,Dispatch Crew,Pothole Patched,103.0,3107 W 54TH ST,60632.0,1156582.8123229,1868660.78968121,14.0,9.0,63.0,,41.79526747227175,-87.70151533264129,"(41.795267472271746, -87.70151533264129)",2011-12-28
147255,12/28/2011,Completed,01/10/2012,11-04303801,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,7100 S STATE ST,60619.0,1177515.85618838,1857917.93490833,6.0,3.0,69.0,,41.765393607782975,-87.6250504750062,"(41.765393607782975, -87.6250504750062)",2011-12-28
147256,12/28/2011,Completed,01/10/2012,11-04304080,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,4259 S WOLCOTT AVE,60609.0,1164399.41750662,1876374.74737035,12.0,9.0,61.0,,41.815982858856756,-87.6723029537086,"(41.815982858856756, -87.6723029537086)",2011-12-28
147257,12/28/2011,Completed,01/11/2012,11-04307883,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,1420 W BELMONT AVE,60657.0,1166270.87910075,1921347.8943009998,32.0,19.0,6.0,27.0,41.93986032677272,-87.66469576525179,"(41.939860326772724, -87.6646957652518)",2011-12-28
147258,12/28/2011,Completed,01/18/2012,11-04306694,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,5000 N NOTTINGHAM AVE,60656.0,1128293.32610944,1932797.30307676,41.0,16.0,10.0,,41.97199629587371,-87.80376930678749,"(41.97199629587371, -87.8037693067875)",2011-12-28
147259,12/28/2011,Completed,01/23/2012,11-04303981,Pot Hole in Street,Dispatch Crew,Pothole Patched,27.0,2646 N MARSHFIELD AVE,60614.0,1164882.36458203,1917646.41912411,32.0,19.0,7.0,,41.93006300927824,-87.66967947978176,"(41.930063009278236, -87.66967947978176)",2011-12-28
147260,12/28/2011,Completed,01/23/2012,11-04304020,Pot Hole in Street,Dispatch Crew,Pothole Patched,18.0,2733 N MARSHFIELD AVE,60614.0,1164863.25856806,1918225.13333194,32.0,19.0,7.0,,41.93159559960033,-87.6694374082927,"(41.93159559960033, -87.6694374082927)",2011-12-28
147261,12/28/2011,Completed,01/30/2012,11-04304992,Pot Hole in Street,Dispatch Crew, No Problem Found,0.0,4600 W ERIE ST,60644.0,1145469.51603065,1903916.70989415,28.0,11.0,25.0,,41.892452815874364,-87.74131896442759,"(41.89245281587437, -87.74131896442758)",2011-12-28
147262,12/28/2011,Completed,12/28/2011,11-04305207,Pot Hole in Street,Dispatch Crew,Pothole Patched,7.0,11300 S AVENUE L,60617.0,1201890.78283401,1830646.23587816,10.0,4.0,52.0,,41.68994102927736,-87.53663657253773,"(41.689941029277364, -87.53663657253772)",2011-12-28
147263,12/28/2011,Completed,12/28/2011,11-04305234,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,13000 S BURLEY AVE,60633.0,1199748.46751402,1819398.77870578,10.0,4.0,55.0,,41.6591278498021,-87.54485723932275,"(41.65912784980209, -87.54485723932275)",2011-12-28
147264,12/28/2011,Completed,12/28/2011,11-04305251,Pot Hole in Street,Dispatch Crew,Pothole Patched,9.0,13000 S BUFFALO AVE,60633.0,1200079.84363097,1819398.14301623,10.0,4.0,55.0,,41.65916462991292,-87.5436448006813,"(41.659164629912915, -87.54364480068132)",2011-12-28
147265,12/28/2011,Completed,12/28/2011,11-04305265,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,3700 E 114TH ST,60617.0,1202556.50830118,1829987.5191156003,10.0,4.0,52.0,,41.68831733177896,-87.53401482477861,"(41.68831733177896, -87.53401482477861)",2011-12-28
147266,12/28/2011,Completed,12/28/2011,11-04305290,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,11400 S AVENUE L,60617.0,1201897.83686629,1829984.14041325,10.0,4.0,52.0,,41.68815642972014,-87.5366331691012,"(41.68815642972013, -87.53663316910121)",2011-12-28
147267,12/28/2011,Completed,12/28/2011,11-04305734,Pot Hole in Street,Dispatch Crew,Pothole Patched,15.0,2600 N MENARD AVE,60639.0,1137278.49878116,1916693.49263043,30.0,25.0,19.0,,41.92764559791036,-87.77112941136593,"(41.92764559791037, -87.77112941136592)",2011-12-28
147268,12/28/2011,Completed,12/28/2011,11-04305749,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,2600 N MASON AVE,60639.0,1136286.51812137,1916666.67876579,30.0,25.0,19.0,,41.92758975857878,-87.77477525836063,"(41.92758975857878, -87.77477525836062)",2011-12-28
147269,12/28/2011,Completed,12/28/2011,11-04305876,Pot Hole in Street,Dispatch Crew,Pothole Patched,5.0,3745 E 107TH ST,60617.0,1202915.75618989,1834618.8640049,10.0,4.0,52.0,,41.70079596453731,-87.53226225348068,"(41.70079596453731, -87.53226225348068)",2011-12-28
147270,12/28/2011,Completed,12/28/2011,11-04305993,Pot Hole in Street,Dispatch Crew,Pothole Patched,10.0,1710 W WABANSIA AVE,60622.0,1164643.46430947,1911371.37509254,32.0,14.0,24.0,,41.912524931357176,-87.67066728133437,"(41.91252493135718, -87.67066728133437)",2011-12-28
147271,12/28/2011,Completed,12/28/2011,11-04306197,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,6200 S MULLIGAN AVE,60638.0,1135141.12796581,1862737.309898,23.0,8.0,64.0,,41.779436890666005,-87.7802542120211,"(41.77943689066601, -87.7802542120211)",2011-12-28
147272,12/28/2011,Completed,12/28/2011,11-04306217,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,6101 S MOODY AVE,60638.0,1136450.36161268,1863442.76421672,23.0,8.0,64.0,,41.78137434897972,-87.7751444516322,"(41.78137434897972, -87.77514445163219)",2011-12-28
147273,12/28/2011,Completed,12/28/2011,11-04306237,Pot Hole in Street,Dispatch Crew,Pothole Patched,17.0,6200 S MULLIGAN AVE,60638.0,1135141.12796581,1862737.309898,23.0,8.0,64.0,,41.779436890666005,-87.7802542120211,"(41.77943689066601, -87.7802542120211)",2011-12-28
147274,12/28/2011,Completed,12/28/2011,11-04306673,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6972 N CLARK ST,60626.0,1163488.62940285,1946347.40330833,49.0,24.0,1.0,24.0,42.008683337704696,-87.67404045342602,"(42.008683337704696, -87.67404045342602)",2011-12-28
147275,12/28/2011,Completed,12/28/2011,11-04306684,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,7464 N CLARK ST,60626.0,1163005.14888055,1949554.02012294,49.0,24.0,1.0,24.0,42.017622842607544,-87.67573989804748,"(42.01762284260755, -87.67573989804748)",2011-12-28
147276,12/28/2011,Completed,12/28/2011,11-04307282,Pot Hole in Street,Dispatch Crew,Pothole Patched,20.0,6016 S NARRAGANSETT AVE,60638.0,1134766.0529301001,1863955.21501279,23.0,8.0,64.0,,41.7826262815381,-87.78159451088034,"(41.7826262815381, -87.78159451088034)",2011-12-28
147277,12/28/2011,Completed,12/28/2011,11-04307299,Pot Hole in Street,Dispatch Crew,Pothole Patched,33.0,6200 S OAK PARK AVE,60638.0,1132154.26670268,1862657.70342159,23.0,8.0,64.0,,41.779294539587994,-87.79120737892042,"(41.77929453958799, -87.79120737892042)",2011-12-28
147278,12/28/2011,Completed,12/28/2011,11-04307309,Pot Hole in Street,Dispatch Crew,Pothole Patched,33.0,6100 S OAK PARK AVE,60638.0,1132131.74208921,1863324.85002827,23.0,8.0,64.0,,41.78110208921461,-87.79127387409113,"(41.781102089214606, -87.79127387409112)",2011-12-28
147279,12/28/2011,Completed,12/29/2011,11-04303746,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6821 N WAYNE AVE,60626.0,1165905.68989262,1945390.6727793,49.0,24.0,1.0,,42.00612631923808,-87.66482836246641,"(42.00612631923808, -87.66482836246641)",2011-12-28
147280,12/28/2011,Completed,12/29/2011,11-04303747,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6828 N WAYNE AVE,60626.0,1165904.58989262,1945422.3727793,49.0,24.0,1.0,24.0,42.00635395823881,-87.66513058369154,"(42.00635395823881, -87.66513058369155)",2011-12-28
147281,12/28/2011,Completed,12/29/2011,11-04303753,Pot Hole in Street,Dispatch Crew,Pothole Patched,2.0,6928 N WAYNE AVE,60626.0,1165883.68006805,1946061.97710559,49.0,24.0,1.0,24.0,42.00757377093319,-87.66517114482937,"(42.007573770933185, -87.66517114482937)",2011-12-28
147282,12/28/2011,Completed,12/29/2011,11-04303756,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,6829 N LAKEWOOD AVE,60626.0,1166259.71352964,1945436.67363108,49.0,24.0,1.0,54.0,42.00638058011986,-87.66353028209677,"(42.00638058011986, -87.66353028209677)",2011-12-28
147283,12/28/2011,Completed,12/29/2011,11-04303782,Pot Hole in Street,Dispatch Crew,Pothole Patched,4.0,6625 N LAKEWOOD AVE,60626.0,1166415.98461563,1944310.02612412,49.0,24.0,1.0,54.0,42.00318093464726,-87.66341717098818,"(42.00318093464726, -87.66341717098818)",2011-12-28
147284,12/28/2011,Completed,12/29/2011,11-04303790,Pot Hole in Street,Dispatch Crew,Pothole Patched,6.0,1250 W ALBION AVE,60626.0,1166549.18461563,1944222.12612412,49.0,24.0,1.0,54.0,42.00263505369597,-87.66278600440191,"(42.00263505369597, -87.66278600440191)",2011-12-28
147285,12/28/2011,Completed,12/29/2011,11-04303814,Pot Hole in Street,Dispatch Crew,Pothole Patched,3.0,1217 W ALBION AVE,60626.0,1166880.42743307,1944232.24922453,49.0,24.0,1.0,54.0,42.00243423986605,-87.66149299226838,"(42.00243423986605, -87.66149299226838)",2011-12-28
