,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
80518,07/14/2014,Completed,08/07/2014,14-01108798,Abandoned Vehicle Complaint,N777801,Oldsmobile,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,1217 S ALBANY AVE,60623.0,,,24.0,10.0,29.0,,41.865889113046386,-87.70299921452161,"(41.865889113046386, -87.70299921452161)",2014-07-14
80519,07/16/2014,Completed,08/07/2014,14-01127873,Abandoned Vehicle Complaint,9324142,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,8039 S PEORIA ST,60620.0,1171704.03480768,1851534.05588498,21.0,6.0,71.0,,41.747619476314256,-87.64623380042757,"(41.747619476314256, -87.64623380042757)",2014-07-16
80520,07/16/2014,Completed,08/07/2014,14-01132090,Abandoned Vehicle Complaint,N584269,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,1456 E 69TH ST,60637.0,1187254.76527828,1859535.18312584,5.0,3.0,43.0,,41.769777283022755,-87.58892080818606,"(41.769777283022755, -87.58892080818607)",2014-07-16
80524,07/02/2014,Completed,08/07/2014,14-01029045,Abandoned Vehicle Complaint,893USA,Buick,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,8253 S WOOD ST,60620.0,,,18.0,6.0,71.0,,41.743270552694845,-87.6679687960959,"(41.74327055269484, -87.6679687960959)",2014-07-02
80525,07/02/2014,Completed,08/07/2014,14-01030794,Abandoned Vehicle Complaint,G271749,Jeep - Year Greater 1988,Green,FVI - Outcome,Need Vehicle Tow Report,35.0,4300 S SAWYER AVE,60632.0,,,14.0,8.0,58.0,39.0,41.81532623405508,-87.70563040615265,"(41.81532623405508, -87.70563040615266)",2014-07-02
80526,07/04/2014,Completed,08/07/2014,14-01046827,Abandoned Vehicle Complaint,S873283,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,33.0,6506 S BELL AVE,60636.0,,,15.0,8.0,66.0,,41.775366829227146,-87.67990456098211,"(41.775366829227146, -87.67990456098211)",2014-07-04
80563,07/30/2014,Completed,08/08/2014,14-01234746,Abandoned Vehicle Complaint,P408242,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,31.0,2742 W 35TH PL,60632.0,,,12.0,9.0,58.0,,41.82930448691052,-87.69406762920687,"(41.82930448691052, -87.69406762920686)",2014-07-30
80564,07/30/2014,Completed,08/08/2014,14-01234764,Abandoned Vehicle Complaint,1375132,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2740 W 35TH PL,60632.0,,,12.0,9.0,58.0,,41.829305836523254,-87.6939920237788,"(41.829305836523254, -87.69399202377879)",2014-07-30
80565,07/30/2014,Completed,08/08/2014,14-01236877,Abandoned Vehicle Complaint,390R093,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,5920 W CULLOM AVE,60634.0,,,38.0,16.0,15.0,,41.95865825843847,-87.77536465053454,"(41.95865825843847, -87.77536465053453)",2014-07-30
80566,07/30/2014,Completed,08/08/2014,14-01237112,Abandoned Vehicle Complaint,,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2305 N RIDGEWAY AVE,60647.0,,,35.0,25.0,22.0,,41.9229353769611,-87.72046463704037,"(41.9229353769611, -87.72046463704038)",2014-07-30
80567,07/31/2014,Completed,08/08/2014,14-01241924,Abandoned Vehicle Complaint,H253731,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,2121 S LAWNDALE AVE,60623.0,1152032.08448827,1889658.70818927,24.0,10.0,29.0,,41.852839673586985,-87.71732084777568,"(41.852839673586985, -87.71732084777568)",2014-07-31
80568,07/29/2014,Completed,08/08/2014,14-01223384,Abandoned Vehicle Complaint,R670408,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,5813 W ARTHINGTON ST,60644.0,,,29.0,15.0,25.0,,41.86906867764729,-87.76996001250568,"(41.8690686776473, -87.76996001250569)",2014-07-29
80569,07/29/2014,Completed,08/08/2014,14-01227889,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Red,FVI - Outcome,Need Vehicle Tow Report,7.0,3226 W CORTEZ ST,60651.0,,,26.0,11.0,23.0,,41.900235554714776,-87.70781009791331,"(41.900235554714776, -87.70781009791332)",2014-07-29
80570,07/29/2014,Completed,08/08/2014,14-01228267,Abandoned Vehicle Complaint,BER-9865,Jeep - Year Greater 1988,Gold,FVI - Outcome,Need Vehicle Tow Report,21.0,3916 N HAMILTON AVE,60618.0,,,47.0,19.0,5.0,38.0,41.952824953834146,-87.6825093596736,"(41.952824953834146, -87.68250935967359)",2014-07-29
80571,07/30/2014,Completed,08/08/2014,14-01230609,Abandoned Vehicle Complaint,271R638,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,18.0,1860 S RIDGEWAY AVE,60623.0,,,24.0,10.0,29.0,,41.85532083216093,-87.71893978601761,"(41.85532083216093, -87.71893978601761)",2014-07-30
80572,07/30/2014,Completed,08/08/2014,14-01231958,Abandoned Vehicle Complaint,X550165,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,1000.0,4121 N TRIPP AVE,60641.0,,,38.0,17.0,16.0,,41.956183628206354,-87.73389727428905,"(41.95618362820635, -87.73389727428906)",2014-07-30
80573,07/28/2014,Completed,08/08/2014,14-01213569,Abandoned Vehicle Complaint,S66 9745,Mercury,Gray,FVI - Outcome,Vehicle was moved from original address requested,130.0,4038 N LOCKWOOD AVE,60641.0,,,38.0,16.0,15.0,,41.95445978735608,-87.75979839955319,"(41.95445978735608, -87.75979839955319)",2014-07-28
80574,07/28/2014,Completed,08/08/2014,14-01214299,Abandoned Vehicle Complaint,IL V60 9434,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,3318 S SEELEY AVE,60608.0,,,11.0,9.0,59.0,,41.83340527465632,-87.67673833815685,"(41.833405274656315, -87.67673833815685)",2014-07-28
80575,07/28/2014,Completed,08/08/2014,14-01216132,Abandoned Vehicle Complaint,UNKNOWN,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,18.0,8610 S LOWE AVE,60620.0,,,21.0,6.0,71.0,,41.737481167210156,-87.64015434510414,"(41.73748116721016, -87.64015434510414)",2014-07-28
80576,07/29/2014,Completed,08/08/2014,14-01221540,Abandoned Vehicle Complaint,NO PLATES,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,150.0,143 W 113TH ST,60628.0,,,34.0,5.0,49.0,,41.68879171309794,-87.62717514302284,"(41.688791713097935, -87.62717514302285)",2014-07-29
80577,07/29/2014,Completed,08/08/2014,14-01222096,Abandoned Vehicle Complaint,313KFK,Oldsmobile,Brown,FVI - Outcome,Need Vehicle Tow Report,,4720 N KELSO AVE,60630.0,,,39.0,17.0,14.0,,41.96627852589877,-87.73408387526675,"(41.966278525898765, -87.73408387526675)",2014-07-29
80578,07/26/2014,Completed,08/08/2014,14-01203565,Abandoned Vehicle Complaint,S120475,Mitsubishi,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,662 W GRACE ST,60613.0,,,46.0,19.0,6.0,,41.95187015284641,-87.64740306350609,"(41.95187015284641, -87.6474030635061)",2014-07-26
80579,07/26/2014,Completed,08/08/2014,14-01203652,Abandoned Vehicle Complaint,3085783,Mitsubishi,Maroon,FVI - Outcome,Need Vehicle Tow Report,10.0,3519 W 80TH ST,60652.0,,,18.0,8.0,70.0,,41.74774090371775,-87.7104466164974,"(41.74774090371775, -87.7104466164974)",2014-07-26
80580,07/24/2014,Completed,08/08/2014,14-01186533,Abandoned Vehicle Complaint,R452005,Chrysler,Silver,FVI - Outcome,Need Vehicle Tow Report,20.0,2348 W ROSEMONT AVE,60659.0,,,50.0,24.0,2.0,43.0,41.99603024501579,-87.68934527414676,"(41.99603024501579, -87.68934527414676)",2014-07-24
80581,07/24/2014,Completed,08/08/2014,14-01186709,Abandoned Vehicle Complaint,P628318,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,7033 S PERRY AVE,60621.0,,,6.0,7.0,69.0,,41.76628520813955,-87.62803895890282,"(41.76628520813955, -87.62803895890282)",2014-07-24
80582,07/24/2014,Completed,08/08/2014,14-01186816,Abandoned Vehicle Complaint,S879257,General Motors Corp.,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,7037 S PERRY AVE,60621.0,,,6.0,7.0,69.0,,41.76617178576329,-87.62803593930445,"(41.76617178576329, -87.62803593930445)",2014-07-24
80583,07/24/2014,Completed,08/08/2014,14-01187458,Abandoned Vehicle Complaint,,,,,,,8831 S COLFAX AVE,60617.0,1195030.00951421,1846779.56340481,7.0,4.0,46.0,,41.73450650567354,-87.56093495928249,"(41.73450650567354, -87.5609349592825)",2014-07-24
80584,07/24/2014,Completed,08/08/2014,14-01188295,Abandoned Vehicle Complaint,S876787,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,10.0,2853 W 64TH ST,60629.0,,,15.0,8.0,66.0,,41.77715337633778,-87.69547104012699,"(41.77715337633778, -87.695471040127)",2014-07-24
80585,07/24/2014,Completed,08/08/2014,14-01188892,Abandoned Vehicle Complaint,898MGD,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,3202 W WAVELAND AVE,60618.0,,,33.0,17.0,16.0,,41.948560242331894,-87.70801881509155,"(41.948560242331894, -87.70801881509155)",2014-07-24
80586,07/24/2014,Completed,08/08/2014,14-01188894,Abandoned Vehicle Complaint,NONE,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,20.0,6036 N DAMEN AVE,60659.0,,,40.0,24.0,2.0,,41.991824209023854,-87.6800067591607,"(41.99182420902385, -87.6800067591607)",2014-07-24
80587,07/24/2014,Completed,08/08/2014,14-01190891,Abandoned Vehicle Complaint,,Toyota,Gold,FVI - Outcome,Need Vehicle Tow Report,25.0,1027 N MENARD AVE,60651.0,,,29.0,15.0,25.0,,41.89925570527009,-87.77026530090102,"(41.89925570527009, -87.77026530090102)",2014-07-24
80588,07/24/2014,Completed,08/08/2014,14-01191791,Abandoned Vehicle Complaint,X381014,Pontiac,Brown,FVI - Outcome,Need Vehicle Tow Report,60.0,6216 S FRANCISCO AVE,60629.0,,,15.0,8.0,66.0,3.0,41.78035687560991,-87.69601093799083,"(41.780356875609904, -87.69601093799085)",2014-07-24
80589,07/24/2014,Completed,08/08/2014,14-01192194,Abandoned Vehicle Complaint,NONE,Mercury,Silver,FVI - Outcome,Need Vehicle Tow Report,20.0,1737 W ESTES AVE,60626.0,,,49.0,24.0,1.0,24.0,42.011313359463784,-87.67385282031994,"(42.01131335946379, -87.67385282031994)",2014-07-24
80590,07/24/2014,Completed,08/08/2014,14-01192689,Abandoned Vehicle Complaint,L293568,Mercury,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,2350 W SUNNYSIDE AVE,60625.0,,,47.0,19.0,4.0,21.0,41.963250992012135,-87.68840364397117,"(41.96325099201214, -87.68840364397117)",2014-07-24
80591,07/25/2014,Completed,08/08/2014,14-01194080,Abandoned Vehicle Complaint,NLP,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,9.0,3315 W 59TH PL,60629.0,,,16.0,8.0,66.0,,41.78517822383656,-87.70638874770687,"(41.78517822383656, -87.70638874770687)",2014-07-25
80592,07/25/2014,Completed,08/08/2014,14-01196184,Abandoned Vehicle Complaint,S778522,Volkswagen,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,2854 W 62ND ST,60629.0,,,15.0,8.0,66.0,,41.7810152158696,-87.69565315089163,"(41.781015215869594, -87.69565315089162)",2014-07-25
80593,07/25/2014,Completed,08/08/2014,14-01196694,Abandoned Vehicle Complaint,N751278,Mercury,Tan,FVI - Outcome,Need Vehicle Tow Report,45.0,2646 W 104TH ST,60655.0,1160407.62707191,1835573.25128809,19.0,22.0,72.0,,41.704614585140774,-87.68818180498714,"(41.704614585140774, -87.68818180498714)",2014-07-25
80594,07/25/2014,Completed,08/08/2014,14-01196708,Abandoned Vehicle Complaint,2797206,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,45.0,2644 W 104TH ST,60655.0,1160425.22707191,1835573.55128809,19.0,22.0,72.0,,41.704614585140774,-87.68818180498714,"(41.704614585140774, -87.68818180498714)",2014-07-25
80595,07/25/2014,Completed,08/08/2014,14-01197782,Abandoned Vehicle Complaint,001632437,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,10.0,5851 S MAPLEWOOD AVE,60629.0,,,16.0,8.0,63.0,59.0,41.78682398068155,-87.68736177139473,"(41.786823980681554, -87.68736177139473)",2014-07-25
80596,07/25/2014,Completed,08/08/2014,14-01200443,Abandoned Vehicle Complaint,K98 4288,(Unlisted Make),Beige,FVI - Outcome,Vehicle was moved from original address requested,8.0,3920 N LOCKWOOD AVE,60641.0,,,38.0,16.0,15.0,,41.952089159140336,-87.75971820952911,"(41.952089159140336, -87.75971820952911)",2014-07-25
80597,07/22/2014,Completed,08/08/2014,14-01169293,Abandoned Vehicle Complaint,V139984,Pontiac,Green,FVI - Outcome,Need Vehicle Tow Report,8.0,9050 S CARPENTER ST,60620.0,,,21.0,22.0,73.0,,41.72900560072094,-87.64964715620339,"(41.72900560072094, -87.64964715620337)",2014-07-22
80598,07/22/2014,Completed,08/08/2014,14-01169994,Abandoned Vehicle Complaint,380R699,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,5241 S RICHMOND ST,60632.0,,,14.0,9.0,63.0,,41.79787754101259,-87.69743252499858,"(41.79787754101259, -87.69743252499858)",2014-07-22
80599,07/22/2014,Completed,08/08/2014,14-01170689,Abandoned Vehicle Complaint,S112883,Honda,Green,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,10.0,13325 S BUFFALO AVE,60633.0,1200095.32418562,1817212.02148807,10.0,4.0,55.0,,41.65290279221919,-87.54336759102074,"(41.65290279221919, -87.54336759102074)",2014-07-22
80600,07/22/2014,Completed,08/08/2014,14-01170989,Abandoned Vehicle Complaint,V598071,Buick,Tan,FVI - Outcome,Need Vehicle Tow Report,42.0,4718 N KOSTNER AVE,60630.0,,,39.0,17.0,16.0,,41.967062318570214,-87.73801596145061,"(41.967062318570214, -87.73801596145061)",2014-07-22
80601,07/22/2014,Completed,08/08/2014,14-01173768,Abandoned Vehicle Complaint,32111Z,Ford,White,FVI - Outcome,,30.0,4175 W NELSON ST,60641.0,1147833.48857482,1919947.69987118,31.0,25.0,21.0,,41.936175477993224,-87.73245867464058,"(41.93617547799323, -87.73245867464058)",2014-07-22
80602,07/23/2014,Completed,08/08/2014,14-01178021,Abandoned Vehicle Complaint,FLB5933,Jeep - Year Greater 1988,White,FVI - Outcome,Need Vehicle Tow Report,7.0,2505 N WILLETTS CT,60647.0,,,35.0,14.0,22.0,,41.927335584514104,-87.70248659630457,"(41.9273355845141, -87.70248659630458)",2014-07-23
80603,07/23/2014,Completed,08/08/2014,14-01178030,Abandoned Vehicle Complaint,X593198,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,,4903 N KENNETH AVE,60630.0,,,39.0,17.0,14.0,,41.97008856741662,-87.73908491145895,"(41.97008856741662, -87.73908491145896)",2014-07-23
80604,07/23/2014,Completed,08/08/2014,14-01179513,Abandoned Vehicle Complaint,V240247,Chrysler,Black,FVI - Outcome,Need Vehicle Tow Report,,1218 W GRANVILLE AVE,60660.0,,,48.0,24.0,77.0,26.0,41.99465490778577,-87.66121532241051,"(41.99465490778577, -87.66121532241051)",2014-07-23
80605,07/23/2014,Completed,08/08/2014,14-01179921,Abandoned Vehicle Complaint,,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,175.0,2399 W 42ND PL,60609.0,,,12.0,9.0,61.0,,41.81650399385937,-87.68404536281639,"(41.81650399385937, -87.68404536281639)",2014-07-23
80606,07/23/2014,Completed,08/08/2014,14-01180026,Abandoned Vehicle Complaint,G922163,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,,835 W CASTLEWOOD TER,60640.0,,,48.0,20.0,3.0,34.0,41.97074142536084,-87.65152518482977,"(41.97074142536084, -87.65152518482977)",2014-07-23
80607,07/23/2014,Completed,08/08/2014,14-01181406,Abandoned Vehicle Complaint,R315581,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,10.0,1723 E 83RD ST,60617.0,,,8.0,4.0,45.0,,41.74414317237883,-87.58192228145626,"(41.744143172378834, -87.58192228145627)",2014-07-23
80608,07/23/2014,Completed,08/08/2014,14-01181719,Abandoned Vehicle Complaint,A852343,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,10907 S TROY ST,60655.0,,,19.0,22.0,74.0,55.0,41.69498248347743,-87.69958080591722,"(41.694982483477425, -87.69958080591724)",2014-07-23
80609,07/23/2014,Completed,08/08/2014,14-01181869,Abandoned Vehicle Complaint,4898381,Pontiac,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,6751 S MORGAN ST,60621.0,,,17.0,7.0,68.0,,41.770902138412325,-87.64926825610937,"(41.77090213841233, -87.64926825610938)",2014-07-23
80610,07/23/2014,Completed,08/08/2014,14-01182292,Abandoned Vehicle Complaint,S283351,Nissan,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,5616 W EASTWOOD AVE,60630.0,,,45.0,16.0,15.0,,41.9651455383242,-87.76812329823284,"(41.9651455383242, -87.76812329823285)",2014-07-23
80611,07/23/2014,Completed,08/08/2014,14-01182754,Abandoned Vehicle Complaint,6547853,Chrysler,White,FVI - Outcome,Need Vehicle Tow Report,10.0,406 N RACINE AVE,60642.0,,,27.0,12.0,24.0,,41.889164784790616,-87.65749954475662,"(41.889164784790616, -87.65749954475663)",2014-07-23
80612,07/23/2014,Completed,08/08/2014,14-01182841,Abandoned Vehicle Complaint,L731365,Mercury,Beige,FVI - Outcome,Need Vehicle Tow Report,30.0,12801 S EMERALD AVE,60628.0,,,34.0,5.0,53.0,,41.661358863188376,-87.6400162999247,"(41.661358863188376, -87.6400162999247)",2014-07-23
80613,07/23/2014,Completed,08/08/2014,14-01182870,Abandoned Vehicle Complaint,G683696,Nissan,Brown,FVI - Outcome,Need Vehicle Tow Report,25.0,5021 N KIMBERLY AVE,60630.0,,,39.0,17.0,14.0,,41.97180643276989,-87.74473969754752,"(41.97180643276988, -87.74473969754752)",2014-07-23
80614,07/23/2014,Completed,08/08/2014,14-01182921,Abandoned Vehicle Complaint,ZV0889,(Unlisted Make),Green,FVI - Outcome,Need Vehicle Tow Report,365.0,1143 W 107TH ST,60643.0,,,34.0,22.0,75.0,,41.69943409313693,-87.65163569210928,"(41.69943409313693, -87.65163569210928)",2014-07-23
80615,07/23/2014,Completed,08/08/2014,14-01183201,Abandoned Vehicle Complaint,A788695,Volvo,Gray,FVI - Outcome,Need Vehicle Tow Report,25.0,1918 W WAVELAND AVE,60613.0,,,47.0,19.0,5.0,,41.94881893649159,-87.67698126389539,"(41.94881893649159, -87.67698126389537)",2014-07-23
80616,07/23/2014,Completed,08/08/2014,14-01183910,Abandoned Vehicle Complaint,N491177,Hyundai,Yellow,FVI - Outcome,Need Vehicle Tow Report,10.0,6067 N PAULINA ST,60660.0,,,40.0,24.0,77.0,,41.992599222270925,-87.67167978851991,"(41.992599222270925, -87.67167978851992)",2014-07-23
80617,07/23/2014,Completed,08/08/2014,14-01184792,Abandoned Vehicle Complaint,S943398,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,12.0,4933 N KENTUCKY AVE,60630.0,,,39.0,17.0,14.0,,41.97027293829515,-87.74162387006687,"(41.97027293829516, -87.74162387006687)",2014-07-23
80618,07/23/2014,Completed,08/08/2014,14-01185328,Abandoned Vehicle Complaint,S271714,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,31.0,3424 W 37TH PL,60632.0,,,12.0,9.0,58.0,,41.82533873943859,-87.71036191924719,"(41.82533873943859, -87.71036191924718)",2014-07-23
80619,07/23/2014,Completed,08/08/2014,14-01185603,Abandoned Vehicle Complaint,VPU680,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,8.0,6087 N WHIPPLE ST,60659.0,,,50.0,24.0,2.0,,41.992737325985864,-87.70540063251552,"(41.99273732598586, -87.70540063251553)",2014-07-23
80620,07/23/2014,Completed,08/08/2014,14-01185756,Abandoned Vehicle Complaint,N764936,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,7228 N ROGERS AVE,60645.0,,,49.0,24.0,1.0,,42.01303669970317,-87.68184714995913,"(42.01303669970317, -87.68184714995913)",2014-07-23
80621,07/17/2014,Completed,08/08/2014,14-01135177,Abandoned Vehicle Complaint,7091338,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,3548 S PARNELL AVE,60609.0,,,11.0,9.0,60.0,,41.82937990818006,-87.64012607400532,"(41.82937990818006, -87.64012607400531)",2014-07-17
80622,07/17/2014,Completed,08/08/2014,14-01138623,Abandoned Vehicle Complaint,S381991,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,3108 S ABERDEEN ST,60608.0,,,11.0,9.0,60.0,,41.837648262908395,-87.6537219758424,"(41.8376482629084, -87.65372197584239)",2014-07-17
80623,07/17/2014,Completed,08/08/2014,14-01140150,Abandoned Vehicle Complaint,WZF2236,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,1605 N FRANCISCO AVE,60647.0,,,1.0,14.0,24.0,,41.910421879899786,-87.69894097759075,"(41.910421879899786, -87.69894097759075)",2014-07-17
80624,07/17/2014,Completed,08/08/2014,14-01140238,Abandoned Vehicle Complaint,K743542,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,90.0,6241 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,3.0,41.77918941148322,-87.72507138180576,"(41.77918941148323, -87.72507138180576)",2014-07-17
80625,07/17/2014,Completed,08/08/2014,14-01140927,Abandoned Vehicle Complaint,NONE,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,7827 S STONY ISLAND AVE,60649.0,,,8.0,4.0,43.0,42.0,41.75247474817247,-87.58533785653542,"(41.75247474817247, -87.5853378565354)",2014-07-17
80626,07/17/2014,Completed,08/08/2014,14-01141213,Abandoned Vehicle Complaint,R593876,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,30.0,6320 W WRIGHTWOOD AVE,60639.0,,,29.0,25.0,19.0,,41.927471923015936,-87.78397777924447,"(41.92747192301594, -87.78397777924447)",2014-07-17
