,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
39711,12/27/2012,Completed,01/02/2013,12-02042113,Sanitation Code Violation,Dog feces in yard,8216 S ABERDEEN ST,60620.0,1170415.01002342,1850324.93002147,21.0,6.0,71.0,41.74477479557407,-87.65115268295786,"(41.74477479557406, -87.65115268295786)",2012-12-27
39712,12/27/2012,Completed,01/02/2013,12-02042198,Sanitation Code Violation,Standing water,8200 S LAFAYETTE AVE,60620.0,1177361.59490443,1850630.160177,21.0,6.0,44.0,41.74545844331215,-87.62569034702283,"(41.74545844331215, -87.62569034702283)",2012-12-27
39713,12/27/2012,Completed,01/02/2013,12-02042657,Sanitation Code Violation,Dumpster not being emptied,5104 W GEORGE ST,60641.0,1141849.31977446,1918801.93877469,31.0,25.0,19.0,41.93325942866554,-87.75413081919453,"(41.93325942866554, -87.75413081919453)",2012-12-27
39714,12/27/2012,Completed,01/03/2013,12-02039655,Sanitation Code Violation,Garbage in yard,8041 S BURNHAM AVE,60617.0,1196234.02170728,1852189.71702105,7.0,4.0,46.0,41.74929128520757,-87.55648801197916,"(41.74929128520757, -87.55648801197916)",2012-12-27
39715,12/27/2012,Completed,01/03/2013,12-02040782,Sanitation Code Violation,Garbage in yard,2726 S DRAKE AVE,60623.0,1153142.71291064,1885656.52297641,22.0,10.0,30.0,41.84208819512156,-87.7135079123703,"(41.842088195121555, -87.71350791237029)",2012-12-27
39716,12/27/2012,Completed,01/03/2013,12-02042637,Sanitation Code Violation,Garbage in yard,2814 S KEDVALE AVE,60623.0,1149173.62989061,1884962.11732599,22.0,10.0,30.0,41.84026033389071,-87.72809135625056,"(41.84026033389071, -87.72809135625054)",2012-12-27
39717,12/27/2012,Completed,01/04/2013,12-02038957,Sanitation Code Violation,Dumpster not being emptied,6757 S ARTESIAN AVE,60629.0,1161205.78649221,1859777.66057724,15.0,8.0,66.0,41.77090987994389,-87.68463552792733,"(41.770909879943886, -87.68463552792733)",2012-12-27
39718,12/27/2012,Completed,01/08/2013,12-02041053,Sanitation Code Violation,Garbage in yard,7930 S PAULINA ST,60620.0,1166389.99210899,1852114.69602476,21.0,6.0,71.0,41.749772786404144,-87.66585005918304,"(41.74977278640415, -87.66585005918304)",2012-12-27
39719,12/27/2012,Completed,01/08/2013,12-02042421,Sanitation Code Violation,Dumpster not being emptied,139 N PINE AVE,60644.0,1139480.24483043,1900488.94537376,28.0,15.0,25.0,41.88305003616046,-87.76328438100744,"(41.88305003616046, -87.76328438100744)",2012-12-27
39720,12/27/2012,Completed,01/09/2013,12-02040289,Sanitation Code Violation,Garbage in alley,4503 W FULTON ST,60624.0,1146319.17979445,1901372.13537957,28.0,11.0,26.0,41.88534620765332,-87.73814868295588,"(41.88534620765332, -87.73814868295587)",2012-12-27
39721,12/27/2012,Completed,01/10/2013,12-02040037,Sanitation Code Violation,Dumpster not being emptied,4169 W CULLOM AVE,60641.0,1147865.68243044,1928252.77369255,39.0,17.0,16.0,41.95907963904568,-87.73177713356195,"(41.959079639045676, -87.73177713356195)",2012-12-27
39722,12/27/2012,Completed,01/10/2013,12-02040827,Sanitation Code Violation,Other,249 W 110TH PL,60628.0,1176582.30110702,1831661.60760157,34.0,5.0,49.0,41.69342372592431,-87.629114331888,"(41.693423725924305, -87.62911433188802)",2012-12-27
39723,12/27/2012,Completed,01/10/2013,12-02041838,Sanitation Code Violation,Dumpster not being emptied,3833 W LAWRENCE AVE,60625.0,1149837.9916123,1931619.76630763,39.0,17.0,14.0,41.96828068189949,-87.72443808783495,"(41.968280681899486, -87.72443808783495)",2012-12-27
39724,12/27/2012,Completed,01/10/2013,12-02041959,Sanitation Code Violation,Dumpster not being emptied,3827 W LAWRENCE AVE,60625.0,1149875.5916123001,1931620.56630763,39.0,17.0,14.0,41.96828214380256,-87.72429981286714,"(41.968282143802554, -87.72429981286714)",2012-12-27
39725,12/27/2012,Completed,01/10/2013,12-02042530,Sanitation Code Violation,Garbage in yard,10548 S EGGLESTON AVE,60628.0,1175152.47409974,1834957.66478293,34.0,22.0,49.0,41.70250055547909,-87.63425127506638,"(41.70250055547909, -87.63425127506638)",2012-12-27
39726,12/27/2012,Completed,12/28/2012,12-02039390,Sanitation Code Violation,Overflowing carts,6556 N NORTHWEST HWY,60631.0,1126040.90988306,1943003.52997551,41.0,16.0,9.0,41.99994963295595,-87.81168527963234,"(41.99994963295595, -87.81168527963234)",2012-12-27
39727,12/27/2012,Completed,12/28/2012,12-02041137,Sanitation Code Violation,Other,937 W SUNNYSIDE AVE,60640.0,1169207.32570757,1930069.24318279,46.0,19.0,3.0,41.96362617242158,-87.65326359342072,"(41.96362617242158, -87.65326359342072)",2012-12-27
39728,12/27/2012,Completed,12/28/2012,12-02041187,Sanitation Code Violation,Overflowing carts,3948 W ARTHINGTON ST,60624.0,1150200.55237751,1895742.52341638,24.0,11.0,26.0,41.86982316870828,-87.72404221457359,"(41.86982316870828, -87.7240422145736)",2012-12-27
39729,12/27/2012,Completed,12/28/2012,12-02041339,Sanitation Code Violation,Garbage in alley,4521 W GLADYS AVE,60624.0,1146194.74411981,1897970.47007407,24.0,11.0,26.0,41.876014005961,-87.7386921892462,"(41.876014005961, -87.7386921892462)",2012-12-27
39730,12/27/2012,Completed,12/28/2012,12-02042384,Sanitation Code Violation,Garbage in yard,1228 W 73RD ST,60636.0,1169334.80551345,1856376.13656607,17.0,7.0,67.0,41.76140354873819,-87.6549358709212,"(41.76140354873819, -87.65493587092118)",2012-12-27
39731,12/27/2012,Completed,12/28/2012,12-02042385,Sanitation Code Violation,Garbage in yard,1226 W 73RD ST,60636.0,1169352.60551345,1856376.63656607,17.0,7.0,67.0,41.76140453557196,-87.65487061794697,"(41.761404535571955, -87.65487061794697)",2012-12-27
39732,12/27/2012,Completed,12/31/2012,12-02039843,Sanitation Code Violation,,1903 N KEELER AVE,60639.0,1148084.76849244,1912313.68539453,30.0,25.0,20.0,41.91533717751159,-87.73138313530163,"(41.91533717751159, -87.73138313530163)",2012-12-27
39733,12/27/2012,Completed,12/31/2012,12-02039926,Sanitation Code Violation,,1901 N KEELER AVE,60639.0,1148085.26849244,1912300.28539453,30.0,25.0,20.0,41.915300396979426,-87.73138164386658,"(41.915300396979426, -87.73138164386658)",2012-12-27
39734,12/27/2012,Completed,12/31/2012,12-02040065,Sanitation Code Violation,Overflowing carts,8071 S CICERO AVE,60652.0,1145823.91891535,1850631.81003167,13.0,8.0,70.0,41.7461165783709,-87.7412512324354,"(41.746116578370895, -87.74125123243539)",2012-12-27
39735,12/27/2012,Completed,12/31/2012,12-02040510,Sanitation Code Violation,Dumpster not being emptied,1521 S KEDZIE AVE,60623.0,1155275.26171551,1892396.13999459,24.0,10.0,29.0,41.86053997775972,-87.7055012186446,"(41.86053997775972, -87.70550121864459)",2012-12-27
39736,12/27/2012,Completed,12/31/2012,12-02042832,Sanitation Code Violation,Other,2440 W CORTEZ ST,60622.0,1159946.37887303,1906913.57558901,1.0,12.0,24.0,41.900282134151226,-87.68795389013417,"(41.90028213415123, -87.68795389013417)",2012-12-27
39784,12/28/2012,Completed,01/02/2013,12-02042878,Sanitation Code Violation,Other,640 W DIVERSEY PKWY,60614.0,1171539.91910126,1918853.30189371,44.0,19.0,6.0,41.932798118155326,-87.6450186404182,"(41.93279811815533, -87.6450186404182)",2012-12-28
39785,12/28/2012,Completed,01/02/2013,12-02042883,Sanitation Code Violation,Garbage in yard,6413 S GREENWOOD AVE,60637.0,1184500.90829925,1862699.77649994,20.0,3.0,42.0,41.77841454871164,-87.5991534430098,"(41.77841454871164, -87.5991534430098)",2012-12-28
39786,12/28/2012,Completed,01/02/2013,12-02043388,Sanitation Code Violation,Overflowing carts,7038 S CAMPBELL AVE,60629.0,1160924.43566721,1857906.03348026,18.0,8.0,66.0,41.76577968482883,-87.6857185191298,"(41.76577968482883, -87.6857185191298)",2012-12-28
39787,12/28/2012,Completed,01/02/2013,12-02044230,Sanitation Code Violation,Other,7454 S MERRILL AVE,60649.0,1191839.68131477,1855960.43480671,5.0,3.0,43.0,41.75974619462641,-87.5724681107353,"(41.759746194626416, -87.5724681107353)",2012-12-28
39788,12/28/2012,Completed,01/02/2013,12-02046854,Sanitation Code Violation,Dog feces in yard,1049 W 31ST PL,60608.0,1169828.08000448,1883949.13996827,11.0,9.0,60.0,41.837056230216774,-87.65232734898285,"(41.837056230216774, -87.65232734898285)",2012-12-28
39789,12/28/2012,Completed,01/02/2013,12-02049621,Sanitation Code Violation,Other,2808 S UNION AVE,60616.0,1172083.86702353,1886275.6955172,11.0,9.0,60.0,41.843391123067896,-87.64398146346029,"(41.8433911230679, -87.64398146346029)",2012-12-28
39790,12/28/2012,Completed,01/02/2013,12-02051938,Sanitation Code Violation,Garbage in alley,6630 S YALE AVE,60621.0,1175648.12278497,1861000.44073077,6.0,7.0,68.0,41.773954207372725,-87.6316588404762,"(41.773954207372725, -87.6316588404762)",2012-12-28
39791,12/28/2012,Completed,01/03/2013,12-02044507,Sanitation Code Violation,Other,3439 N OVERHILL AVE,60634.0,1124146.54067789,1921892.68987209,36.0,16.0,17.0,41.942050594194576,-87.81912052137714,"(41.94205059419458, -87.81912052137714)",2012-12-28
39792,12/28/2012,Completed,01/03/2013,12-02044705,Sanitation Code Violation,Garbage in yard,2644 S KILDARE AVE,60623.0,1148148.15996621,1886075.12002251,22.0,10.0,30.0,41.84333432885753,-87.73182585352204,"(41.843334328857544, -87.73182585352203)",2012-12-28
39793,12/28/2012,Completed,01/04/2013,12-02043302,Sanitation Code Violation,Overflowing carts,7301 S YATES BLVD,60649.0,1193472.38679705,1857015.29007589,7.0,3.0,43.0,41.76260101504718,-87.56644990871948,"(41.76260101504718, -87.56644990871949)",2012-12-28
39794,12/28/2012,Completed,01/04/2013,12-02043979,Sanitation Code Violation,Garbage in alley,3450 W WAVELAND AVE,60618.0,1152634.57587009,1924384.05942788,35.0,17.0,16.0,41.94837041261302,-87.7143473250009,"(41.94837041261302, -87.71434732500089)",2012-12-28
39795,12/28/2012,Completed,01/04/2013,12-02045654,Sanitation Code Violation,Overflowing carts,1463 W ERIE ST,60642.0,1166346.25041373,1904449.00826947,27.0,12.0,24.0,41.893384667870244,-87.6645175502071,"(41.89338466787024, -87.66451755020711)",2012-12-28
39796,12/28/2012,Completed,01/09/2013,12-02043945,Sanitation Code Violation,Garbage in yard,5239 W FERDINAND ST,60644.0,1141355.53578361,1902645.87978696,28.0,15.0,25.0,41.888934542025254,-87.75634486725565,"(41.88893454202525, -87.75634486725565)",2012-12-28
39797,12/28/2012,Completed,01/09/2013,12-02049148,Sanitation Code Violation,Other,1251 S FAIRFIELD AVE,60608.0,1158229.99337626,1894151.48690826,28.0,10.0,29.0,41.8652970273661,-87.69460713302645,"(41.86529702736609, -87.69460713302645)",2012-12-28
39798,12/28/2012,Completed,01/10/2013,12-02052171,Sanitation Code Violation,Garbage in alley,215 W 107TH PL,60628.0,1176753.19001532,1833657.8900223998,34.0,5.0,49.0,41.698897980514246,-87.6284288571487,"(41.698897980514246, -87.6284288571487)",2012-12-28
39799,12/28/2012,Completed,12/28/2012,12-02044420,Sanitation Code Violation,Overflowing carts,4722 S ROCKWELL ST,60632.0,1159828.82590644,1873270.66553101,12.0,9.0,58.0,41.807964905102224,-87.68931248566008,"(41.807964905102224, -87.68931248566008)",2012-12-28
39800,12/28/2012,Completed,12/28/2012,12-02045002,Sanitation Code Violation,Other,2647 N NEWLAND AVE,60707.0,1129637.37249407,1916830.2908798999,36.0,25.0,18.0,41.92806660565368,-87.79905485144958,"(41.92806660565368, -87.79905485144958)",2012-12-28
39801,12/28/2012,Completed,12/31/2012,12-02044185,Sanitation Code Violation,,2222 N HAMILTON AVE,60647.0,1161660.55010771,1914708.29736842,32.0,14.0,22.0,41.92163586198984,-87.68144007571804,"(41.921635861989834, -87.68144007571804)",2012-12-28
39802,12/28/2012,Completed,12/31/2012,12-02044367,Sanitation Code Violation,Garbage in yard,7242 S WINCHESTER AVE,60636.0,1164609.09750027,1856639.38489662,17.0,7.0,67.0,41.762226903316886,-87.67224862426012,"(41.762226903316886, -87.67224862426013)",2012-12-28
39803,12/28/2012,Completed,12/31/2012,12-02044375,Sanitation Code Violation,Overflowing carts,1943 N TRIPP AVE,60639.0,1147742.80953414,1912573.68042166,30.0,25.0,20.0,41.916057208421634,-87.73263277980612,"(41.91605720842163, -87.73263277980612)",2012-12-28
39804,12/28/2012,Completed,12/31/2012,12-02044400,Sanitation Code Violation,Other,5800 S MAPLEWOOD AVE,60629.0,1160363.66092995,1866119.73883402,16.0,8.0,63.0,41.788330815122315,-87.68754787723131,"(41.788330815122315, -87.68754787723132)",2012-12-28
39805,12/28/2012,Completed,12/31/2012,12-02044561,Sanitation Code Violation,Construction Site Cleanliness/Fence,5305 W ADDISON ST,60641.0,1140357.35810134,1923423.56088216,38.0,16.0,15.0,41.945969146723385,-87.75950005649807,"(41.94596914672338, -87.75950005649807)",2012-12-28
39806,12/28/2012,Completed,12/31/2012,12-02045746,Sanitation Code Violation,Garbage in alley,1950 W BERWYN AVE,60640.0,1162376.62779837,1935206.43861453,40.0,20.0,4.0,41.97786887726436,-87.67823334854448,"(41.977868877264356, -87.67823334854448)",2012-12-28
39807,12/28/2012,Completed,12/31/2012,12-02047602,Sanitation Code Violation,Other,2954 N ELSTON AVE,60618.0,1158786.56997482,1919542.20002598,1.0,14.0,21.0,41.934959897410906,-87.69186696668396,"(41.93495989741091, -87.69186696668395)",2012-12-28
39808,12/28/2012,Completed,12/31/2012,12-02050684,Sanitation Code Violation,Other,174 W HADDOCK PL,60601.0,1175094.34351085,1901929.48422468,42.0,1.0,32.0,41.88627933850475,-87.63246479293812,"(41.88627933850475, -87.63246479293812)",2012-12-28
39809,12/28/2012,Completed,12/31/2012,12-02051073,Sanitation Code Violation,Garbage in alley,5118 S HERMITAGE AVE,60609.0,1165545.12570062,1870759.60177003,16.0,9.0,61.0,41.80095479453264,-87.66841776173143,"(41.80095479453264, -87.66841776173143)",2012-12-28
39810,12/28/2012,Completed,12/31/2012,12-02051090,Sanitation Code Violation,Garbage in alley,5046 S PAULINA ST,60609.0,1165863.48322182,1871241.63379996,16.0,9.0,61.0,41.80227078330945,-87.6672365347027,"(41.80227078330945, -87.6672365347027)",2012-12-28
39811,12/28/2012,Completed,12/31/2012,12-02051793,Sanitation Code Violation,Garbage in yard,6946 S GREEN ST,60621.0,1171833.93880447,1858790.54971189,17.0,7.0,68.0,41.76797454654414,-87.64570560595475,"(41.76797454654414, -87.64570560595475)",2012-12-28
39812,12/28/2012,Completed,12/31/2012,12-02052010,Sanitation Code Violation,Garbage in yard,1802 S CENTRAL PARK AVE,60623.0,1152654.57998163,1891116.13011668,24.0,10.0,29.0,41.85707966755412,-87.7151550017408,"(41.85707966755412, -87.7151550017408)",2012-12-28
39866,12/29/2012,Completed,01/02/2013,12-02052430,Sanitation Code Violation,Garbage in yard,147 E 107TH ST,60628.0,1179212.98992373,1834053.52957089,9.0,5.0,49.0,41.69992807174856,-87.61941027013647,"(41.69992807174856, -87.61941027013647)",2012-12-29
39867,12/29/2012,Completed,01/02/2013,12-02052613,Sanitation Code Violation,Other,7810 S STONY ISLAND ER,60649.0,1188181.82630687,1853480.48003252,5.0,4.0,43.0,41.75302897048143,-87.58595286394518,"(41.75302897048143, -87.58595286394517)",2012-12-29
39868,12/29/2012,Completed,01/02/2013,12-02052876,Sanitation Code Violation,Other,561 W STRATFORD PL,60657.0,1171822.430175,1923479.4049,44.0,19.0,6.0,41.945486094188745,-87.64384371254093,"(41.945486094188745, -87.64384371254093)",2012-12-29
39869,12/29/2012,Completed,01/02/2013,12-02052957,Sanitation Code Violation,Other,4745 S LAPORTE AVE,60638.0,1144157.20012211,1872713.8873778998,23.0,8.0,56.0,41.806744896385005,-87.74680669466488,"(41.806744896385005, -87.74680669466488)",2012-12-29
39870,12/29/2012,Completed,01/09/2013,12-02052748,Sanitation Code Violation,Other,5148 W MONTROSE AVE,60641.0,1141304.29348685,1928767.60669177,45.0,16.0,15.0,41.960616246441774,-87.75588704505276,"(41.96061624644177, -87.75588704505277)",2012-12-29
39871,12/29/2012,Completed,01/10/2013,12-02052667,Sanitation Code Violation,Other,11745 S UNION AVE,60628.0,1173575.16271861,1826980.64070278,34.0,5.0,53.0,41.68064535578971,-87.64026197693838,"(41.68064535578971, -87.64026197693839)",2012-12-29
39872,12/29/2012,Completed,12/30/2012,12-02053025,Sanitation Code Violation,Garbage in yard,3342 N WHIPPLE ST,60618.0,1155462.0128956002,1922002.38670043,33.0,17.0,21.0,41.94177843597959,-87.70401847040674,"(41.94177843597959, -87.70401847040674)",2012-12-29
39873,12/29/2012,Completed,12/31/2012,12-02052532,Sanitation Code Violation,Construction Site Cleanliness/Fence,1234 S MILLARD AVE,60623.0,1152233.66007647,1894238.05792898,24.0,10.0,29.0,41.86565490378996,-87.71661771012329,"(41.86565490378996, -87.71661771012329)",2012-12-29
39874,12/29/2012,Completed,12/31/2012,12-02052589,Sanitation Code Violation,Other,3348 E 106TH ST,60617.0,1200276.8300021999,1835269.07998761,10.0,4.0,52.0,41.70275862915501,-87.54224373284552,"(41.70275862915501, -87.54224373284552)",2012-12-29
39875,12/29/2012,Completed,12/31/2012,12-02052735,Sanitation Code Violation,Garbage in alley,7444 S HARVARD AVE,60621.0,1175244.78988977,1855587.44257411,17.0,7.0,69.0,41.759109338803576,-87.63329886684114,"(41.75910933880357, -87.63329886684114)",2012-12-29
39876,12/29/2012,Completed,12/31/2012,12-02052822,Sanitation Code Violation,Other,7241 S HERMITAGE AVE,60636.0,1165934.61216638,1856675.23460375,17.0,7.0,67.0,41.762297223012055,-87.66738940664763,"(41.762297223012055, -87.66738940664763)",2012-12-29
39877,12/29/2012,Completed,12/31/2012,12-02052838,Sanitation Code Violation,Dumpster not being emptied,6000 N FRANCISCO AVE,60659.0,1155927.77998939,1939735.37023142,50.0,24.0,2.0,41.99042936990797,-87.70182619114134,"(41.99042936990797, -87.70182619114135)",2012-12-29
39878,12/29/2012,Completed,12/31/2012,12-02052978,Sanitation Code Violation,Garbage in alley,3546 W PIERCE AVE,60651.0,1152434.26527507,1910066.43027803,26.0,14.0,23.0,41.90908562397849,-87.71546288181948,"(41.90908562397849, -87.71546288181948)",2012-12-29
39879,12/29/2012,Completed,12/31/2012,12-02053080,Sanitation Code Violation,Overflowing carts,7531 S NORMAL AVE,60620.0,1174192.65391456,1854975.6800213002,17.0,6.0,69.0,41.757454018071215,-87.63717302619806,"(41.757454018071215, -87.63717302619807)",2012-12-29
39880,12/29/2012,Completed,12/31/2012,12-02053125,Sanitation Code Violation,Overflowing carts,2434 W MONTROSE AVE,60618.0,1159209.67991312,1929145.56469635,47.0,19.0,4.0,41.961303408189075,-87.69004713883949,"(41.96130340818907, -87.69004713883949)",2012-12-29
39933,12/30/2012,Completed,01/02/2013,12-02054652,Sanitation Code Violation,Overflowing carts,6546 S WOODLAWN AVE,60637.0,1185341.70073304,1861839.12470045,20.0,3.0,42.0,41.77603310520693,-87.59609814058334,"(41.77603310520693, -87.59609814058335)",2012-12-30
39934,12/30/2012,Completed,01/03/2013,12-02053724,Sanitation Code Violation,Overflowing carts,7343 W ADDISON ST,60634.0,1126390.51592083,1923049.84636595,36.0,16.0,17.0,41.94518873720026,-87.8108468243021,"(41.94518873720026, -87.81084682430209)",2012-12-30
39935,12/30/2012,Completed,01/09/2013,12-02054022,Sanitation Code Violation,Dog feces in yard,2430 N LOWELL AVE,60639.0,1146978.67929496,1915803.10239473,31.0,25.0,20.0,41.924933706950476,-87.73535744403497,"(41.924933706950476, -87.73535744403497)",2012-12-30
