,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
146347,12/21/2012,Completed,12/21/2012,12-02027521,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,10200 S LOWE AVE,60628.0,1173771.67519112,1837239.37538967,34.0,22.0,73.0,45.0,41.70869881256671,-87.63938388045504,"(41.70869881256671, -87.63938388045503)",2012-12-21
146348,12/21/2012,Completed,12/21/2012,12-02027527,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,9700 S PARNELL AVE,60628.0,1174342.22337005,1840565.4096798,21.0,22.0,73.0,,41.717811315087324,-87.6371931311414,"(41.71781131508733, -87.63719313114139)",2012-12-21
146349,12/21/2012,Completed,12/21/2012,12-02027534,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,732 W 98TH PL,60628.0,1173045.85997756,1839548.23152073,21.0,22.0,73.0,,41.715252582594935,-87.64189559359204,"(41.715252582594935, -87.64189559359203)",2012-12-21
146350,12/21/2012,Completed,12/21/2012,12-02027540,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,315 E 45TH ST,60653.0,1178953.0024976002,1875247.18630743,3.0,2.0,38.0,,41.81286723815502,-87.61901514222097,"(41.81286723815502, -87.61901514222097)",2012-12-21
146351,12/21/2012,Completed,12/21/2012,12-02027611,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4710 S DR MARTIN LUTHER KING JR DR,60615.0,1179653.13410184,1873877.7780093998,3.0,2.0,38.0,56.0,41.80900816700374,-87.6167252931628,"(41.80900816700374, -87.61672529316279)",2012-12-21
146352,12/21/2012,Completed,12/21/2012,12-02027632,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,4637 S DR MARTIN LUTHER KING JR DR,60653.0,1179642.27992543,1874240.67773337,3.0,2.0,38.0,56.0,41.810177367433184,-87.61646521127109,"(41.81017736743318, -87.61646521127109)",2012-12-21
146353,12/21/2012,Completed,12/21/2012,12-02027644,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4310 S PRAIRIE AVE,60653.0,1178758.17938274,1876495.53659334,3.0,2.0,38.0,,41.81621346608599,-87.61992745019688,"(41.81621346608599, -87.61992745019688)",2012-12-21
146354,12/21/2012,Completed,12/21/2012,12-02027661,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,3401 N PACIFIC AVE,60634.0,1122148.93940396,1921561.98963032,36.0,16.0,17.0,,41.9412555264613,-87.82632727303911,"(41.9412555264613, -87.82632727303911)",2012-12-21
146355,12/21/2012,Completed,12/21/2012,12-02027664,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,3250 N PACIFIC AVE,60634.0,1122198.04001211,1920313.68922846,36.0,16.0,17.0,,41.93912695925925,-87.82652784806736,"(41.93912695925925, -87.82652784806736)",2012-12-21
146356,12/21/2012,Completed,12/21/2012,12-02027690,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4709 S DEARBORN ST,60609.0,1176766.72399567,1873842.56011203,3.0,2.0,38.0,,41.80895899117119,-87.62702346192059,"(41.80895899117119, -87.62702346192059)",2012-12-21
146357,12/21/2012,Completed,12/21/2012,12-02027703,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,245 W ROOT ST,60609.0,1175164.09000251,1877450.13132555,3.0,9.0,37.0,,41.8189947222249,-87.63291507794918,"(41.8189947222249, -87.63291507794919)",2012-12-21
146358,12/21/2012,Completed,12/21/2012,12-02027736,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,307 W 42ND ST,60609.0,1174909.94538723,1877111.89987411,3.0,9.0,37.0,,41.81807314831795,-87.63390615167063,"(41.81807314831795, -87.63390615167063)",2012-12-21
146359,12/21/2012,Completed,12/21/2012,12-02027843,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,301 W JACKSON BLVD,60606.0,1174365.2381217,1898944.0378114,2.0,1.0,32.0,,41.877993435599045,-87.63527558322767,"(41.877993435599045, -87.63527558322767)",2012-12-21
146360,12/21/2012,Completed,12/21/2012,12-02028259,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,542 N LAVERGNE AVE,60644.0,1142930.38061776,1903247.16003185,28.0,15.0,25.0,,41.89059939491352,-87.75069494207607,"(41.890599394913515, -87.75069494207608)",2012-12-21
146361,12/21/2012,Completed,12/21/2012,12-02028641,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,2854 W ARMITAGE AVE,60647.0,1156946.70990777,1913156.44340735,35.0,14.0,22.0,,41.917579005311204,-87.69927677296191,"(41.9175790053112, -87.69927677296191)",2012-12-21
146362,12/21/2012,Completed,12/24/2012,12-02025229,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3815 N CAMPBELL AVE,60618.0,1159047.75118515,1925329.95000614,47.0,19.0,5.0,38.0,41.9508223439447,-87.69060827510816,"(41.9508223439447, -87.69060827510815)",2012-12-21
146363,12/21/2012,Completed,12/24/2012,12-02025724,Pot Hole in Street,Final Outcome,Pothole Patched,96.0,1400 W GARFIELD BLVD,60609.0,1167933.79011158,1868280.30019381,16.0,9.0,61.0,,41.794210943335344,-87.65978679572045,"(41.794210943335344, -87.65978679572046)",2012-12-21
146364,12/21/2012,Completed,12/24/2012,12-02025855,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2100 W FOSTER AVE,60625.0,1161399.64993361,1934516.8342145002,40.0,20.0,4.0,,41.97610540794397,-87.68196991040833,"(41.97610540794397, -87.68196991040833)",2012-12-21
146365,12/21/2012,Completed,12/24/2012,12-02025931,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5500 S RACINE AVE,60636.0,1169261.09521756,1868182.04241518,16.0,7.0,67.0,,41.79372769225381,-87.6550099828955,"(41.79372769225381, -87.65500998289552)",2012-12-21
146366,12/21/2012,Completed,12/24/2012,12-02026037,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,7300 W SCHOOL ST,60634.0,1126842.60712666,1921075.66538165,36.0,16.0,17.0,,41.9398724569926,-87.80929329542562,"(41.9398724569926, -87.80929329542562)",2012-12-21
146367,12/21/2012,Completed,12/24/2012,12-02026140,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,3249 N OPAL AVE,60634.0,1123190.88951851,1920646.72517335,36.0,16.0,17.0,,41.93915409372725,-87.82253268684049,"(41.93915409372725, -87.8225326868405)",2012-12-21
146368,12/21/2012,Completed,12/24/2012,12-02027187,Pot Hole in Street,Final Outcome,Street Under Construction - Transfer to Inspect Public Way Construction,0.0,3700 N PINE GROVE AVE,60613.0,1171046.07599515,1925024.45526712,46.0,19.0,6.0,8.0,41.949793231399525,-87.6468438565693,"(41.94979323139952, -87.64684385656932)",2012-12-21
146369,12/21/2012,Completed,12/24/2012,12-02027726,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3535 N HAMILTON AVE,60618.0,1161398.04589989,1923452.91813127,47.0,19.0,5.0,,41.946048120493096,-87.68202537027969,"(41.94604812049309, -87.6820253702797)",2012-12-21
146370,12/21/2012,Completed,12/24/2012,12-02027757,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3741 N SHEFFIELD AVE,60613.0,1168935.41697898,1925066.81922598,44.0,19.0,6.0,17.0,41.95025147767439,-87.6542719127085,"(41.950251477674385, -87.6542719127085)",2012-12-21
146371,12/21/2012,Completed,12/24/2012,12-02027781,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4033 N SHERIDAN RD,60613.0,1168875.33600406,1927081.87990835,46.0,19.0,3.0,34.0,41.955477475326816,-87.65442518484802,"(41.95547747532682, -87.65442518484802)",2012-12-21
146372,12/21/2012,Completed,12/24/2012,12-02027797,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,3715 N WILTON AVE,60613.0,1169270.6122253,1924877.01208686,44.0,19.0,6.0,,41.94955398308956,-87.65303990846563,"(41.94955398308956, -87.65303990846563)",2012-12-21
146373,12/21/2012,Completed,12/24/2012,12-02027816,Pot Hole in Street,Final Outcome,Pothole Patched,11.0,402 E 51ST ST,60615.0,1179935.41989314,1871295.02219177,3.0,2.0,38.0,,41.802216136919796,-87.61556298263703,"(41.802216136919796, -87.61556298263703)",2012-12-21
146374,12/21/2012,Completed,12/24/2012,12-02028549,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,5100 N MOBILE AVE,60630.0,1133222.50468907,1933535.82601925,45.0,16.0,11.0,,41.973930816321136,-87.78563370578605,"(41.97393081632113, -87.78563370578607)",2012-12-21
146375,12/21/2012,Completed,12/26/2012,12-02025339,Pot Hole in Street,Final Outcome,Pothole Patched,35.0,4700 W 78TH ST,60652.0,1146429.08547874,1852425.30778527,13.0,8.0,70.0,,41.7511354753166,-87.73905261123608,"(41.7511354753166, -87.73905261123608)",2012-12-21
146376,12/21/2012,Completed,12/26/2012,12-02025739,Pot Hole in Street,Final Outcome,Pothole Patched,34.0,2344 N NEWLAND AVE,60707.0,1129700.4822228998,1914763.85856803,36.0,25.0,18.0,,41.92247124165605,-87.79901958739978,"(41.92247124165605, -87.7990195873998)",2012-12-21
146377,12/21/2012,Completed,12/26/2012,12-02026078,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,8141 S CICERO AVE,60652.0,1145840.41891535,1850124.41003167,13.0,8.0,70.0,,41.744524507412684,-87.7410543927284,"(41.744524507412684, -87.7410543927284)",2012-12-21
146378,12/21/2012,Completed,12/26/2012,12-02026929,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,300 N LAVERGNE AVE,60644.0,1142992.31411046,1901476.64338956,28.0,15.0,25.0,,41.88575467647936,-87.75051126432298,"(41.88575467647936, -87.75051126432298)",2012-12-21
146379,12/21/2012,Completed,12/26/2012,12-02027039,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6507 N MILWAUKEE AVE,60646.0,1132004.29589472,1942845.45709166,41.0,16.0,10.0,,41.9995163329266,-87.78966849218119,"(41.999516332926596, -87.78966849218118)",2012-12-21
146380,12/21/2012,Completed,12/26/2012,12-02028440,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1025 N WALLER AVE,60651.0,1138167.35269153,1906264.47342785,29.0,15.0,25.0,,41.899234729104705,-87.76783018322071,"(41.8992347291047, -87.76783018322072)",2012-12-21
146381,12/21/2012,Completed,12/26/2012,12-02028498,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4800 W AUGUSTA BLVD,60651.0,1144177.779918,1906218.88591175,37.0,15.0,25.0,,41.89878961375351,-87.74602339004822,"(41.89878961375351, -87.74602339004822)",2012-12-21
146382,12/21/2012,Completed,12/27/2012,12-02025441,Pot Hole in Street,Final Outcome,CDOT Asphalt Top Off Restoration Transfer Outcome,0.0,1439 S KEELER AVE,60623.0,1148617.89671838,1892782.90127149,24.0,10.0,29.0,,41.861286391413714,-87.72977073588676,"(41.861286391413714, -87.72977073588677)",2012-12-21
146383,12/21/2012,Completed,12/27/2012,12-02025637,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1 W JACKSON BLVD,60604.0,1176422.31530555,1898987.29000324,2.0,1.0,32.0,1.0,41.878066356509336,-87.62773150335644,"(41.878066356509336, -87.62773150335643)",2012-12-21
146384,12/21/2012,Completed,12/27/2012,12-02025785,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4345 N ALBANY AVE,60618.0,1154936.46170053,1928715.36479881,33.0,17.0,16.0,60.0,41.96071864343279,-87.70563992482735,"(41.96071864343279, -87.70563992482734)",2012-12-21
146385,12/21/2012,Completed,12/27/2012,12-02025788,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3217 S KOLIN AVE,60623.0,1147903.35369135,1882905.97997215,22.0,10.0,30.0,,41.83441866153771,-87.73264104919335,"(41.83441866153771, -87.73264104919335)",2012-12-21
146386,12/21/2012,Completed,12/27/2012,12-02025940,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,1332 W 16TH ST,60608.0,1167704.32970642,1892188.52370805,2.0,12.0,28.0,,41.85981639084411,-87.66023212412418,"(41.85981639084411, -87.66023212412418)",2012-12-21
146387,12/21/2012,Completed,12/27/2012,12-02026922,Pot Hole in Street,Final Outcome,Pothole Patched,66.0,13000 S MUSKEGON AVE,60633.0,1197096.56098037,1819361.64418571,10.0,4.0,55.0,,41.65909467156767,-87.55456147672884,"(41.65909467156767, -87.55456147672884)",2012-12-21
146388,12/21/2012,Completed,12/27/2012,12-02027053,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,2900 W BERTEAU AVE,60618.0,1156296.10697358,1927769.17068391,33.0,17.0,16.0,,41.9576954484296,-87.70085871221752,"(41.95769544842959, -87.70085871221751)",2012-12-21
146389,12/21/2012,Completed,12/27/2012,12-02027659,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,2405 S KENNETH AVE,60623.0,1147136.04458894,1887644.3011877,22.0,10.0,29.0,,41.84747673386089,-87.73534869891365,"(41.84747673386089, -87.73534869891365)",2012-12-21
146391,12/21/2012,Completed,12/27/2012,12-02028018,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,13400 S AVENUE O,60633.0,1201091.93406926,1816722.62751831,10.0,4.0,55.0,,41.65175411562819,-87.54003151426953,"(41.651754115628194, -87.54003151426953)",2012-12-21
146392,12/21/2012,Completed,12/27/2012,12-02028046,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,711 N MONTICELLO AVE,60624.0,1151923.67041651,1904498.56742479,27.0,11.0,23.0,63.0,41.894002396376365,-87.71734364639153,"(41.894002396376365, -87.71734364639153)",2012-12-21
146393,12/21/2012,Completed,12/27/2012,12-02028209,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,1800 S CLARK ST,60616.0,1175788.92251885,1891549.03829718,25.0,1.0,34.0,,41.857692011498536,-87.63037123894216,"(41.85769201149853, -87.63037123894216)",2012-12-21
146394,12/21/2012,Completed,12/27/2012,12-02028467,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5100 S WESTERN BLVD,60609.0,1161385.1543106001,1870790.6119779998,16.0,9.0,63.0,,41.801080203554356,-87.68381820888895,"(41.801080203554356, -87.68381820888895)",2012-12-21
146395,12/21/2012,Completed,12/28/2012,12-02025122,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,199 S STATE ST,60603.0,1176409.40332656,1899455.73010054,42.0,1.0,32.0,1.0,41.8794950150224,-87.62756414974484,"(41.8794950150224, -87.62756414974483)",2012-12-21
146396,12/21/2012,Completed,12/28/2012,12-02026593,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,2400 W WABANSIA AVE,60647.0,1160100.47781009,1911233.14996693,1.0,14.0,24.0,33.0,41.912241505988575,-87.68733061629366,"(41.912241505988575, -87.68733061629366)",2012-12-21
146397,12/21/2012,Completed,12/28/2012,12-02027068,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1200 N CENTRAL PARK AVE,60651.0,1152151.5667969,1907757.14081965,26.0,25.0,23.0,,41.9028428105441,-87.71671137680076,"(41.9028428105441, -87.71671137680076)",2012-12-21
146398,12/21/2012,Completed,12/28/2012,12-02028051,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2400 W LOGAN BLVD,60647.0,1159917.60801649,1917245.79463179,1.0,14.0,22.0,,41.928711321724265,-87.6878827514389,"(41.928711321724265, -87.6878827514389)",2012-12-21
146399,12/21/2012,Completed,12/28/2012,12-02028393,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1800 W SCHOOL ST,60657.0,1163646.75331639,1921944.13282953,32.0,19.0,5.0,,41.94155821907229,-87.67404246046179,"(41.941558219072284, -87.67404246046178)",2012-12-21
146500,12/22/2012,Completed,12/22/2012,12-02029060,Pot Hole in Street,Final Outcome,CDOT Street Cut Complaints Transfer Outcome,,5209 S NEWCASTLE AVE,60638.0,1131599.805467,1869274.33640531,23.0,8.0,56.0,,41.79738365806968,-87.79279283409805,"(41.79738365806968, -87.79279283409805)",2012-12-22
146501,12/22/2012,Completed,12/22/2012,12-02029822,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1716 N BISSELL ST,60614.0,1169982.37009309,1911629.10627922,43.0,18.0,7.0,,41.913053291045436,-87.65123492531355,"(41.913053291045436, -87.65123492531355)",2012-12-22
146502,12/22/2012,Completed,12/24/2012,12-02029169,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,5001 N MOODY AVE,60630.0,1134206.44297034,1932901.34036894,45.0,16.0,11.0,,41.97215298048909,-87.78173657794123,"(41.972152980489085, -87.78173657794122)",2012-12-22
146503,12/22/2012,Completed,12/27/2012,12-02029217,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,13457 S AVENUE O,60633.0,1201095.22331162,1816339.79080767,10.0,4.0,55.0,,41.65016639144329,-87.53973718594062,"(41.650166391443285, -87.53973718594062)",2012-12-22
146504,12/22/2012,Completed,12/27/2012,12-02029433,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,3065 E 106TH ST,60617.0,1198256.59938119,1835252.82207889,10.0,4.0,51.0,,41.702654985761534,-87.54893354227562,"(41.70265498576153, -87.54893354227563)",2012-12-22
146505,12/22/2012,Completed,12/27/2012,12-02029434,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,10241 S CALHOUN AVE,60617.0,1194830.97788026,1837563.90508305,10.0,4.0,51.0,,41.70873173720588,-87.56195856811911,"(41.70873173720588, -87.56195856811911)",2012-12-22
146506,12/22/2012,Completed,12/28/2012,12-02029439,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,11340 S LAFLIN ST,60643.0,1168145.3340311002,1829399.35247669,34.0,22.0,75.0,,41.68726979802971,-87.66021095034912,"(41.68726979802971, -87.66021095034912)",2012-12-22
146710,12/23/2012,Completed - Dup,12/27/2012,12-02030938,Pot Hole in Street,,,,5100 S WESTERN BLVD,60609.0,1161385.1543106001,1870790.6119779998,16.0,9.0,63.0,,41.801080203554356,-87.68381820888895,"(41.801080203554356, -87.68381820888895)",2012-12-23
146711,12/23/2012,Completed,01/02/2013,12-02030642,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,700 N FAIRBANKS CT,60611.0,1178374.34858709,1905139.88708178,42.0,18.0,8.0,,41.89505014534983,-87.62047061434153,"(41.89505014534983, -87.62047061434153)",2012-12-23
146712,12/23/2012,Completed,12/23/2012,12-02030251,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,1813 W ESTES AVE,60626.0,1162806.8620976002,1947421.71151915,49.0,24.0,1.0,,42.0112643123797,-87.67655350040937,"(42.0112643123797, -87.67655350040937)",2012-12-23
146713,12/23/2012,Completed,12/23/2012,12-02030589,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,5100 W FULLERTON AVE,60639.0,1141993.77698943,1915480.09678163,31.0,25.0,19.0,,41.924249422034784,-87.75380821738695,"(41.924249422034784, -87.75380821738696)",2012-12-23
146714,12/23/2012,Completed,12/23/2012,12-02030650,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,,200 W 51ST ST,60609.0,1175824.49061666,1871159.74142724,3.0,2.0,37.0,,41.80193792761443,-87.63072431811369,"(41.80193792761443, -87.63072431811368)",2012-12-23
146715,12/23/2012,Completed,12/24/2012,12-02031113,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2100 W BRADLEY PL,60618.0,1161687.80129671,1924887.72070456,47.0,19.0,5.0,,41.949676312922726,-87.68117940381563,"(41.94967631292273, -87.68117940381563)",2012-12-23
146716,12/23/2012,Completed,12/27/2012,12-02030919,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,6306 S PARNELL AVE,60621.0,1173709.41006657,1863056.32792125,20.0,7.0,68.0,,41.779611613462414,-87.6388501860273,"(41.779611613462414, -87.6388501860273)",2012-12-23
146730,12/24/2012,Completed - Dup,01/02/2013,12-02031486,Pot Hole in Street,,,,10300 S MICHIGAN AVE,60628.0,1178972.89080332,1836706.95563294,9.0,5.0,49.0,41.0,41.707182175387345,-87.62036149218319,"(41.70718217538734, -87.62036149218318)",2012-12-24
146731,12/24/2012,Completed - Dup,12/24/2012,12-02031114,Pot Hole in Street,,,,2100 W BRADLEY PL,60618.0,1161687.80129671,1924887.72070456,47.0,19.0,5.0,,41.949676312922726,-87.68117940381563,"(41.94967631292273, -87.68117940381563)",2012-12-24
146732,12/24/2012,Completed - Dup,12/26/2012,12-02032184,Pot Hole in Street,,,,4031 W FULLERTON AVE,60639.0,1148978.61008445,1915648.11717239,31.0,25.0,20.0,,41.92435971360764,-87.72805442097643,"(41.924359713607636, -87.72805442097643)",2012-12-24
146733,12/24/2012,Completed - Dup,12/27/2012,12-02033540,Pot Hole in Street,,,,2000 W MORSE AVE,60645.0,1161498.70652629,1945943.49976574,50.0,24.0,2.0,,42.00745793864282,-87.68120885367527,"(42.00745793864282, -87.68120885367526)",2012-12-24
146734,12/24/2012,Completed - Dup,12/27/2012,12-02033549,Pot Hole in Street,,,,2020 W MORSE AVE,60645.0,1161274.26987876,1945933.9728777,50.0,24.0,2.0,,42.007435744567715,-87.68211155503965,"(42.007435744567715, -87.68211155503965)",2012-12-24
146735,12/24/2012,Completed - Dup,12/27/2012,12-02033615,Pot Hole in Street,,,,1929 W CHASE AVE,60626.0,1162115.61981493,1948258.63887737,49.0,24.0,1.0,,42.013573961659695,-87.67936003444643,"(42.013573961659695, -87.67936003444643)",2012-12-24
