,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
86559,10/25/2014,Completed,11/19/2014,14-01837184,Abandoned Vehicle Complaint,675R424,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,708 W 111TH ST,60628.0,,,34.0,22.0,49.0,,41.69248894133303,-87.64035396102524,"(41.692488941333025, -87.64035396102523)",2014-10-25
86560,10/25/2014,Completed,11/19/2014,14-01837372,Abandoned Vehicle Complaint,924P885,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,60.0,11154 S GREEN BAY AVE,60617.0,,,10.0,4.0,52.0,,41.692012388845896,-87.54146391847,"(41.6920123888459, -87.54146391847)",2014-10-25
86561,10/25/2014,Completed,11/19/2014,14-01837475,Abandoned Vehicle Complaint,1142298B,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,6214 S NAGLE AVE,60638.0,,,23.0,8.0,64.0,,41.778996330330685,-87.78268295302814,"(41.77899633033068, -87.78268295302814)",2014-10-25
86562,10/25/2014,Completed,11/19/2014,14-01837492,Abandoned Vehicle Complaint,L730896,Dodge,Maroon,FVI - Outcome,Need Vehicle Tow Report,7.0,5904 S KARLOV AVE,60629.0,,,13.0,8.0,65.0,,41.785706397914254,-87.7255518092735,"(41.78570639791426, -87.72555180927348)",2014-10-25
86563,10/25/2014,Completed,11/19/2014,14-01837870,Abandoned Vehicle Complaint,V742326,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,30.0,800 N HAMLIN AVE,60651.0,1150910.38260748,1905072.96470604,27.0,11.0,23.0,63.0,41.89550063756623,-87.72134268797492,"(41.89550063756623, -87.72134268797494)",2014-10-25
86564,10/25/2014,Completed,11/19/2014,14-01838880,Abandoned Vehicle Complaint,6672UN,Ford,White,FVI - Outcome,Create Work Order,11.0,458 W 26TH ST,60616.0,1173503.99699375,1887030.49987982,11.0,9.0,60.0,,41.84553747092971,-87.63898558907789,"(41.84553747092971, -87.63898558907789)",2014-10-25
86565,10/26/2014,Completed,11/19/2014,14-01839311,Abandoned Vehicle Complaint,V614954,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,9913 S YALE AVE,60628.0,,,9.0,5.0,49.0,,41.71394321807852,-87.62953793849019,"(41.71394321807852, -87.62953793849017)",2014-10-26
86566,10/26/2014,Completed,11/19/2014,14-01839583,Abandoned Vehicle Complaint,81494FF,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,5754 N MOBILE AVE,60646.0,,,45.0,16.0,10.0,,41.98631537697767,-87.7853925831837,"(41.98631537697767, -87.78539258318368)",2014-10-26
86567,10/26/2014,Completed,11/19/2014,14-01839739,Abandoned Vehicle Complaint,S712798,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,2142 N MASON AVE,60639.0,,,29.0,25.0,19.0,,41.91918256371137,-87.77448579750119,"(41.91918256371137, -87.77448579750119)",2014-10-26
86568,10/27/2014,Completed - Dup,11/19/2014,14-01848849,Abandoned Vehicle Complaint,7731R773,Bmw,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,4319 S WOOD ST,60609.0,,,12.0,9.0,61.0,,41.81523403308629,-87.66985527613654,"(41.81523403308629, -87.66985527613654)",2014-10-27
86569,10/27/2014,Completed,11/19/2014,14-01841789,Abandoned Vehicle Complaint,P834284,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,7356 N ASHLAND BLVD,60626.0,,,49.0,24.0,1.0,,42.015518544437384,-87.67044290706633,"(42.01551854443738, -87.67044290706633)",2014-10-27
86570,10/27/2014,Completed,11/19/2014,14-01842870,Abandoned Vehicle Complaint,N933905,Mitsubishi,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,7830 S SANGAMON ST,60620.0,,,17.0,6.0,71.0,32.0,41.751467181710474,-87.64784989615774,"(41.75146718171048, -87.64784989615774)",2014-10-27
86571,10/27/2014,Completed,11/19/2014,14-01842937,Abandoned Vehicle Complaint,N299720,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,5638 W PENSACOLA AVE,60634.0,,,38.0,16.0,15.0,,41.95966064051634,-87.76877987654572,"(41.95966064051634, -87.76877987654572)",2014-10-27
86572,10/27/2014,Completed,11/19/2014,14-01843000,Abandoned Vehicle Complaint,X931522,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,9.0,6219 S KOSTNER AVE,60629.0,,,13.0,8.0,65.0,3.0,41.77974965081505,-87.73241344281128,"(41.77974965081505, -87.73241344281128)",2014-10-27
86573,10/27/2014,Completed,11/19/2014,14-01844427,Abandoned Vehicle Complaint,V142193,Pontiac,Brown,FVI - Outcome,Need Vehicle Tow Report,14.0,3470 N TRIPP AVE,60641.0,,,30.0,17.0,16.0,,41.94464443984288,-87.73341617650141,"(41.94464443984288, -87.7334161765014)",2014-10-27
86574,10/27/2014,Completed,11/19/2014,14-01845638,Abandoned Vehicle Complaint,R483232,Chrysler,White,FVI - Outcome,Need Vehicle Tow Report,15.0,3904 W CULLOM AVE,60618.0,,,39.0,17.0,16.0,,41.959263429224734,-87.7255609195226,"(41.959263429224734, -87.7255609195226)",2014-10-27
86575,10/21/2014,Completed,11/19/2014,14-01807187,Abandoned Vehicle Complaint,CM7953,Suzuki,Blue,Place 7 Day Sticker,Follow on Activity was created,7.0,2821 S VERNON AVE,60616.0,,,4.0,1.0,35.0,,41.84273802820995,-87.61554679813713,"(41.84273802820995, -87.61554679813712)",2014-10-21
86576,10/22/2014,Completed,11/19/2014,14-01811978,Abandoned Vehicle Complaint,S828793,Chrysler,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,2022 W ESTES AVE,60645.0,,,49.0,24.0,1.0,,42.01140248467693,-87.6812034986664,"(42.01140248467693, -87.6812034986664)",2014-10-22
86577,10/22/2014,Completed,11/19/2014,14-01812076,Abandoned Vehicle Complaint,L702784,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,412 E 82ND ST,60619.0,,,6.0,6.0,44.0,,41.74575611984918,-87.61420067057024,"(41.74575611984918, -87.61420067057024)",2014-10-22
86578,10/22/2014,Completed,11/19/2014,14-01813028,Abandoned Vehicle Complaint,46774B,Cadillac,Gray,FVI - Outcome,Need Vehicle Tow Report,35.0,424 E 93RD ST,60619.0,,,9.0,6.0,49.0,,41.72567035695912,-87.61317479379714,"(41.72567035695912, -87.61317479379716)",2014-10-22
86579,10/22/2014,Completed,11/19/2014,14-01815435,Abandoned Vehicle Complaint,G204720,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,3736 N BELL AVE,60618.0,,,47.0,19.0,5.0,,41.949713152040985,-87.68484872784558,"(41.949713152040985, -87.68484872784558)",2014-10-22
86580,10/22/2014,Completed,11/19/2014,14-01816496,Abandoned Vehicle Complaint,V595798,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5709 N CENTRAL AVE,60646.0,,,45.0,16.0,11.0,,41.9850426420961,-87.76815215478615,"(41.9850426420961, -87.76815215478614)",2014-10-22
86581,10/22/2014,Completed,11/19/2014,14-01817113,Abandoned Vehicle Complaint,9808967,Rambler,Gray,FVI - Outcome,Return to Owner - Vehicle,4.0,5413 N LOVEJOY AVE,60630.0,,,45.0,16.0,11.0,,41.979804315192816,-87.7698580664393,"(41.97980431519281, -87.7698580664393)",2014-10-22
86582,10/22/2014,Completed,11/19/2014,14-01817342,Abandoned Vehicle Complaint,R176880,Toyota,White,FVI - Outcome,Need Vehicle Tow Report,20.0,1253 N AVERS AVE,60651.0,,,27.0,25.0,23.0,,41.9043846525255,-87.72255178267277,"(41.9043846525255, -87.72255178267277)",2014-10-22
86583,10/22/2014,Completed,11/19/2014,14-01819172,Abandoned Vehicle Complaint,F501196,Lincoln,Black,FVI - Outcome,Need Vehicle Tow Report,150.0,5136 N LOCKWOOD AVE,60630.0,,,45.0,16.0,11.0,,41.974499781784615,-87.76038405145171,"(41.974499781784615, -87.7603840514517)",2014-10-22
86584,10/22/2014,Completed,11/19/2014,14-01820005,Abandoned Vehicle Complaint,60468 FIREMEN PLATES,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,6219 W CUYLER AVE,60634.0,,,38.0,16.0,15.0,,41.95377562884881,-87.78249973304756,"(41.953775628848824, -87.78249973304757)",2014-10-22
86585,10/23/2014,Completed,11/19/2014,14-01821005,Abandoned Vehicle Complaint,UNKNOWN,,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,5853 W CULLOM AVE,60634.0,,,38.0,16.0,15.0,,41.95845333474296,-87.7742160186425,"(41.95845333474296, -87.7742160186425)",2014-10-23
86586,10/23/2014,Completed,11/19/2014,14-01821066,Abandoned Vehicle Complaint,UNKOWN,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,5843 W EASTWOOD AVE,60630.0,,,38.0,16.0,15.0,,41.96484746189544,-87.77399400113922,"(41.96484746189544, -87.77399400113922)",2014-10-23
86587,10/23/2014,Completed,11/19/2014,14-01823671,Abandoned Vehicle Complaint,365TBV,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,6422 N FRANCISCO AVE,60645.0,,,50.0,24.0,2.0,43.0,41.99822971492597,-87.70225334361484,"(41.99822971492597, -87.70225334361484)",2014-10-23
86588,10/23/2014,Completed,11/19/2014,14-01824354,Abandoned Vehicle Complaint,S797416,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,9.0,5401 N MELVINA AVE,60630.0,,,45.0,16.0,11.0,,41.97933182701435,-87.78341635525847,"(41.97933182701435, -87.78341635525847)",2014-10-23
86589,10/23/2014,Completed,11/19/2014,14-01824616,Abandoned Vehicle Complaint,S224089,Pontiac,Green,FVI - Outcome,Need Vehicle Tow Report,25.0,2249 N LEAMINGTON AVE,60639.0,,,31.0,25.0,19.0,,41.92192398889455,-87.7547058021599,"(41.92192398889455, -87.7547058021599)",2014-10-23
86590,10/23/2014,Completed,11/19/2014,14-01825972,Abandoned Vehicle Complaint,H913262,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2438 S SPRINGFIELD AVE,60623.0,,,22.0,10.0,30.0,,41.84677904179963,-87.72232550761022,"(41.84677904179963, -87.72232550761024)",2014-10-23
86591,10/23/2014,Completed,11/19/2014,14-01827073,Abandoned Vehicle Complaint,K524830,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,5718 N MOBILE AVE,60646.0,,,45.0,16.0,10.0,,41.98529990579205,-87.78540878271605,"(41.985299905792054, -87.78540878271605)",2014-10-23
86592,10/23/2014,Completed,11/19/2014,14-01827205,Abandoned Vehicle Complaint,V526916,Saab,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,4920 W GLADYS AVE,60644.0,,,24.0,15.0,25.0,,41.875951319167314,-87.7481345231349,"(41.875951319167314, -87.74813452313491)",2014-10-23
86593,10/23/2014,Completed,11/19/2014,14-01827218,Abandoned Vehicle Complaint,81494,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,11.0,5756 N MOBILE AVE,60646.0,,,45.0,16.0,10.0,,41.98637166848785,-87.78539148762928,"(41.98637166848785, -87.78539148762928)",2014-10-23
86594,10/23/2014,Completed,11/19/2014,14-01827410,Abandoned Vehicle Complaint,V153099,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,3347 W 66TH PL,60629.0,,,15.0,8.0,66.0,,41.772430106010034,-87.70725803412179,"(41.77243010601003, -87.7072580341218)",2014-10-23
86595,10/23/2014,Completed,11/19/2014,14-01827565,Abandoned Vehicle Complaint,9461937,Ford,White,FVI - Outcome,Need Vehicle Tow Report,120.0,1449 N BOSWORTH AVE,60642.0,,,1.0,14.0,24.0,,41.908460073331426,-87.6662638687948,"(41.90846007333143, -87.66626386879479)",2014-10-23
86596,10/23/2014,Completed,11/19/2014,14-01827995,Abandoned Vehicle Complaint,S910329,Kia Motors Corp,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,4345 N MCVICKER AVE,60634.0,,,38.0,16.0,15.0,,41.95985011379264,-87.77807900645858,"(41.95985011379264, -87.77807900645858)",2014-10-23
86597,10/24/2014,Completed,11/19/2014,14-01831460,Abandoned Vehicle Complaint,9137425,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,4313 W CULLERTON ST,60623.0,,,24.0,10.0,29.0,,41.854190916687024,-87.73272639805658,"(41.85419091668702, -87.73272639805658)",2014-10-24
86598,10/24/2014,Completed,11/19/2014,14-01831666,Abandoned Vehicle Complaint,YIYA94,Pontiac,Yellow,FVI - Outcome,Need Vehicle Tow Report,7.0,1417 N KOSTNER AVE,60651.0,,,37.0,25.0,23.0,,41.906678822907466,-87.73610746018585,"(41.906678822907466, -87.73610746018586)",2014-10-24
86599,10/24/2014,Completed,11/19/2014,14-01832338,Abandoned Vehicle Complaint,L217685,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,1936 N LAWNDALE AVE,60647.0,,,26.0,25.0,22.0,,41.916447704750524,-87.71934082341154,"(41.91644770475052, -87.71934082341154)",2014-10-24
86600,10/24/2014,Completed,11/19/2014,14-01832593,Abandoned Vehicle Complaint,P542099,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,8.0,2625 W MORSE AVE,60645.0,,,50.0,24.0,2.0,,42.006618994303935,-87.69597654905948,"(42.006618994303935, -87.69597654905948)",2014-10-24
86601,10/24/2014,Completed,11/19/2014,14-01832877,Abandoned Vehicle Complaint,2758767,Buick,Maroon,FVI - Outcome,Create Work Order,7.0,6826 S MARSHFIELD AVE,60636.0,,,17.0,7.0,67.0,,41.769527704379136,-87.66530564732584,"(41.769527704379136, -87.66530564732584)",2014-10-24
86602,10/24/2014,Completed,11/19/2014,14-01832896,Abandoned Vehicle Complaint,7CNB882,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,2418 W AUGUSTA BLVD,60622.0,,,1.0,12.0,24.0,,41.89947806398044,-87.68774847138327,"(41.89947806398044, -87.68774847138327)",2014-10-24
86603,10/24/2014,Completed,11/19/2014,14-01833777,Abandoned Vehicle Complaint,72961FF,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,2940 W BRYN MAWR AVE,60659.0,,,40.0,20.0,2.0,,41.98321129229032,-87.70317420474841,"(41.983211292290314, -87.70317420474841)",2014-10-24
86604,10/24/2014,Completed,11/19/2014,14-01833969,Abandoned Vehicle Complaint,L639219,Nissan,Brown,FVI - Outcome,Need Vehicle Tow Report,30.0,6001 S KENNETH AVE,60629.0,,,13.0,8.0,65.0,,41.78391262962332,-87.73376226370077,"(41.783912629623316, -87.73376226370077)",2014-10-24
86605,10/24/2014,Completed,11/19/2014,14-01833984,Abandoned Vehicle Complaint,G576546,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,2734 S AVERS AVE,60623.0,,,22.0,10.0,30.0,,41.84139773520892,-87.72095979310869,"(41.841397735208915, -87.72095979310868)",2014-10-24
86606,10/24/2014,Completed,11/19/2014,14-01835105,Abandoned Vehicle Complaint,N224402,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,2930 N HAMLIN AVE,60618.0,,,30.0,25.0,21.0,,41.93456361429175,-87.7223031961569,"(41.93456361429175, -87.7223031961569)",2014-10-24
86607,10/24/2014,Completed,11/19/2014,14-01835277,Abandoned Vehicle Complaint,V295055,Buick,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,4752 S LECLAIRE AVE,60638.0,,,23.0,8.0,56.0,,41.80595999841286,-87.75059425546732,"(41.80595999841286, -87.75059425546733)",2014-10-24
86608,10/24/2014,Completed,11/19/2014,14-01835292,Abandoned Vehicle Complaint,82563T,Ford,White,FVI - Outcome,Need Vehicle Tow Report,21.0,2216 W GRANVILLE AVE,60659.0,,,50.0,24.0,2.0,,41.994275060633065,-87.68559003449552,"(41.99427506063307, -87.68559003449553)",2014-10-24
86609,10/24/2014,Completed,11/19/2014,14-01835439,Abandoned Vehicle Complaint,H764735,Bmw,White,FVI - Outcome,Need Vehicle Tow Report,30.0,5132 N LOCKWOOD AVE,60630.0,,,45.0,16.0,11.0,,41.97438281120175,-87.7603797290017,"(41.97438281120175, -87.76037972900168)",2014-10-24
86610,10/02/2014,Completed,11/19/2014,14-01681126,Abandoned Vehicle Complaint,A216517,Chrysler,Red,FVI - Outcome,Need Vehicle Tow Report,120.0,622 E 103RD PL,60628.0,,,9.0,5.0,49.0,41.0,41.7065983361852,-87.60802978441517,"(41.7065983361852, -87.60802978441517)",2014-10-02
86611,10/06/2014,Completed,11/19/2014,14-01702019,Abandoned Vehicle Complaint,N135731,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,15.0,1805 N LUNA AVE,60639.0,,,37.0,25.0,25.0,,41.91323588856736,-87.76421311195982,"(41.913235888567364, -87.76421311195983)",2014-10-06
86612,10/06/2014,Completed,11/19/2014,14-01706794,Abandoned Vehicle Complaint,S715426,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,7.0,3115 N RAVENSWOOD AVE,60657.0,,,32.0,19.0,6.0,27.0,41.938297856908655,-87.67326622291704,"(41.938297856908655, -87.67326622291704)",2014-10-06
86613,10/08/2014,Completed,11/19/2014,14-01722435,Abandoned Vehicle Complaint,L217679,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,6333 W WARWICK AVE,60634.0,,,38.0,16.0,17.0,,41.94829213684232,-87.78525467443966,"(41.94829213684232, -87.78525467443966)",2014-10-08
86614,10/10/2014,Completed,11/19/2014,14-01739978,Abandoned Vehicle Complaint,5723483.,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,90.0,3439 W SUNNYSIDE AVE,60625.0,,,33.0,17.0,14.0,60.0,41.962825261667206,-87.71479190703016,"(41.962825261667206, -87.71479190703015)",2014-10-10
86615,10/10/2014,Completed,11/19/2014,14-01742118,Abandoned Vehicle Complaint,V154416,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,20.0,2809 N MONT CLARE AVE,60634.0,,,36.0,25.0,18.0,,41.93109972555832,-87.80391557555606,"(41.93109972555832, -87.80391557555606)",2014-10-10
86616,10/10/2014,Completed,11/19/2014,14-01743302,Abandoned Vehicle Complaint,S228507,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,13.0,4336 N RICHMOND ST,60618.0,,,33.0,17.0,16.0,60.0,41.960506431675576,-87.70225948164217,"(41.96050643167557, -87.70225948164217)",2014-10-10
86617,10/12/2014,Completed,11/19/2014,14-01748653,Abandoned Vehicle Complaint,V517615,Lexus,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,679 S FEDERAL ST,60605.0,,,2.0,1.0,32.0,,41.873454884015004,-87.62948499783647,"(41.873454884015, -87.62948499783647)",2014-10-12
86618,10/13/2014,Completed,11/19/2014,14-01753305,Abandoned Vehicle Complaint,ZN 5160,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,5016 W BERWYN AVE,60630.0,,,45.0,16.0,12.0,,41.97799186989227,-87.75267535692984,"(41.97799186989227, -87.75267535692984)",2014-10-13
86619,10/16/2014,Completed,11/19/2014,14-01778263,Abandoned Vehicle Complaint,YWRYK9,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,4308 S DREXEL BLVD,60653.0,,,4.0,2.0,39.0,47.0,41.8165211767362,-87.6046697655611,"(41.8165211767362, -87.60466976556111)",2014-10-16
86620,10/17/2014,Completed,11/19/2014,14-01784463,Abandoned Vehicle Complaint,NONE,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,1928 W CHASE AVE,60626.0,,,49.0,24.0,1.0,,42.01378214849785,-87.6797000699064,"(42.01378214849785, -87.6797000699064)",2014-10-17
86621,10/19/2014,Completed,11/19/2014,14-01791123,Abandoned Vehicle Complaint,R423852,Buick,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,735 N PINE AVE,60644.0,,,37.0,15.0,25.0,,41.894021939434815,-87.76338597290659,"(41.89402193943481, -87.76338597290659)",2014-10-19
86622,10/20/2014,Completed,11/19/2014,14-01793745,Abandoned Vehicle Complaint,612R868,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,21.0,7464 N SHERIDAN RD,60626.0,,,49.0,24.0,1.0,,42.01807518913744,-87.66583921816783,"(42.018075189137434, -87.66583921816785)",2014-10-20
86623,10/20/2014,Completed,11/19/2014,14-01797327,Abandoned Vehicle Complaint,V326099,Mercury,White,FVI - Outcome,Need Vehicle Tow Report,150.0,512 E 45TH ST,60653.0,,,3.0,2.0,38.0,,41.81317426287703,-87.61341257664476,"(41.81317426287702, -87.61341257664476)",2014-10-20
86624,10/20/2014,Completed,11/19/2014,14-01797709,Abandoned Vehicle Complaint,6057172,Dodge,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,7740 W BELMONT AVE,60634.0,,,36.0,16.0,17.0,,41.93796688137754,-87.82058860662231,"(41.93796688137754, -87.82058860662231)",2014-10-20
86625,10/21/2014,Completed,11/19/2014,14-01804925,Abandoned Vehicle Complaint,P125057,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,9.0,1236 N GREENVIEW AVE,60642.0,,,1.0,14.0,24.0,33.0,41.904430579501295,-87.6652230792576,"(41.9044305795013, -87.66522307925761)",2014-10-21
86671,10/27/2014,Completed,11/20/2014,14-01848114,Abandoned Vehicle Complaint,94168PV,Ford,White,FVI - Outcome,Return to Owner - Vehicle,10.0,8321 W FOREST PRESERVE AVE,60634.0,1119935.87082644,1921425.62638879,36.0,16.0,17.0,,41.94073237463759,-87.83450697789861,"(41.94073237463759, -87.83450697789861)",2014-10-27
86672,10/12/2014,Completed,11/20/2014,14-01749242,Abandoned Vehicle Complaint,S678861,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,44.0,1250 S RACINE AVE,60608.0,,,2.0,12.0,28.0,,41.86566269899584,-87.65678924614026,"(41.865662698995834, -87.65678924614026)",2014-10-12
86673,10/19/2014,Completed,11/20/2014,14-01792029,Abandoned Vehicle Complaint,V488543,Mercedes,Silver,FVI - Outcome,Return to Owner - Vehicle,18.0,2222 S MARSHALL BLVD,60623.0,,,12.0,10.0,30.0,,41.85113753219984,-87.6992149549736,"(41.851137532199836, -87.6992149549736)",2014-10-19
86674,10/24/2014,Completed,11/20/2014,14-01832883,Abandoned Vehicle Complaint,1169067,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,2861 W ROSCOE ST,60618.0,,,33.0,17.0,21.0,,41.94266794073204,-87.70016582971006,"(41.94266794073204, -87.70016582971007)",2014-10-24
86675,10/24/2014,Completed,11/20/2014,14-01833489,Abandoned Vehicle Complaint,NO PLATES,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,4447 S FAIRFIELD AVE,60632.0,,,12.0,9.0,58.0,,41.812364366113904,-87.69296015557123,"(41.812364366113904, -87.69296015557124)",2014-10-24
86676,10/24/2014,Completed,11/20/2014,14-01833823,Abandoned Vehicle Complaint,"401R554,771RS19",Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,365.0,2523 N MONTICELLO AVE,60647.0,,,35.0,25.0,22.0,,41.927094671546314,-87.71813325695156,"(41.92709467154631, -87.71813325695156)",2014-10-24
