,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
72280,10/22/2014,Completed,11/03/2014,14-01816351,Sanitation Code Violation,Garbage in alley,623 W 31ST ST,60616.0,1172551.09458756,1884349.12723122,11.0,9.0,60.0,41.83809415279266,-87.64232373591378,"(41.838094152792664, -87.64232373591378)",2014-10-22
72281,10/22/2014,Completed,11/03/2014,14-01816934,Sanitation Code Violation,Other,3031 S ARCHER AVE,60608.0,1167124.29818586,1884850.39268806,11.0,9.0,60.0,41.83958775085347,-87.66222277230749,"(41.83958775085347, -87.6622227723075)",2014-10-22
72282,10/22/2014,Completed,11/03/2014,14-01817377,Sanitation Code Violation,Other,9116 S DAUPHIN AVE,60619.0,1183626.63488303,1844716.73841173,8.0,6.0,44.0,41.72908768199819,-87.60291824167767,"(41.72908768199819, -87.60291824167767)",2014-10-22
72283,10/22/2014,Completed,11/03/2014,14-01819496,Sanitation Code Violation,Garbage in alley,4613 S EMERALD AVE,60609.0,1172074.10673106,1874278.58832959,11.0,9.0,61.0,41.810470167179425,-87.64437034832126,"(41.81047016717942, -87.64437034832127)",2014-10-22
72284,10/22/2014,Completed,11/03/2014,14-01819824,Sanitation Code Violation,Other,1204 N LOCKWOOD AVE,60651.0,1140804.20570948,1907526.72722052,37.0,25.0,25.0,41.902338327711355,-87.75824944840859,"(41.90233832771135, -87.7582494484086)",2014-10-22
72298,10/30/2014,Completed,11/04/2014,14-01870751,Sanitation Code Violation,Garbage in yard,4833 W HURON ST,60644.0,1144008.91221174,1904201.79116635,28.0,15.0,25.0,41.893154771229675,-87.74656144654767,"(41.89315477122967, -87.74656144654769)",2014-10-30
72299,10/30/2014,Completed,11/04/2014,14-01872484,Sanitation Code Violation,Garbage in yard,518 N LEAMINGTON AVE,60644.0,1141941.47131671,1902921.90912926,28.0,15.0,25.0,41.88968116824899,-87.75418621459345,"(41.88968116824899, -87.75418621459345)",2014-10-30
72300,10/30/2014,Completed,11/04/2014,14-01873161,Sanitation Code Violation,Other,5016 W OHIO ST,60644.0,1142920.52548575,1903531.15398722,28.0,15.0,25.0,41.89133481904484,-87.75057546509643,"(41.891334819044836, -87.75057546509643)",2014-10-30
72301,10/30/2014,Completed,11/04/2014,14-01874070,Sanitation Code Violation,Dog feces in yard,1021 W WOLFRAM ST,60657.0,1168983.655114,1919102.05410583,44.0,19.0,6.0,41.93353663705635,-87.65440536103661,"(41.93353663705635, -87.65440536103661)",2014-10-30
72302,10/30/2014,Completed,11/04/2014,14-01876052,Sanitation Code Violation,Dog feces in yard,1341 N LAWNDALE AVE,60651.0,1151455.64002679,1908675.4813285999,26.0,25.0,23.0,41.90528801612914,-87.719094516373,"(41.90528801612914, -87.719094516373)",2014-10-30
72303,10/30/2014,Completed,11/04/2014,14-01876222,Sanitation Code Violation,Dumpster not being emptied,3215 N SHEFFIELD AVE,60657.0,1169043.55259144,1921527.03468716,44.0,19.0,6.0,41.94018959210091,-87.65411463625028,"(41.940189592100914, -87.65411463625028)",2014-10-30
72304,10/31/2014,Completed,11/04/2014,14-01880976,Sanitation Code Violation,,3450 W WALNUT ST,60624.0,1153672.98461152,1901458.92991542,28.0,11.0,27.0,41.885441246143934,-87.711141681403,"(41.88544124614394, -87.711141681403)",2014-10-31
72313,10/24/2014,Completed,11/04/2014,14-01831603,Sanitation Code Violation,Garbage in yard,7311 S PHILLIPS AVE,60649.0,1193901.16012244,1856959.18726784,7.0,3.0,43.0,41.76243656435182,-87.56488025663887,"(41.76243656435182, -87.56488025663887)",2014-10-24
72314,10/24/2014,Completed,11/04/2014,14-01834747,Sanitation Code Violation,Other,9138 S OGLESBY AVE,60617.0,1193428.17250102,1844833.54471375,7.0,4.0,48.0,41.7291743630834,-87.56700958041073,"(41.7291743630834, -87.56700958041073)",2014-10-24
72315,10/25/2014,Completed - Dup,11/04/2014,14-01838682,Sanitation Code Violation,Other,3108 W 112TH ST,60655.0,1157603.8231727,1830180.55621328,19.0,22.0,74.0,41.68976422667382,-87.69863908784178,"(41.68976422667382, -87.69863908784178)",2014-10-25
72316,10/25/2014,Completed,11/04/2014,14-01837597,Sanitation Code Violation,Construction Site Cleanliness/Fence,11316 S KEDZIE AVE,60655.0,1157054.27003404,1829340.5899695999,19.0,22.0,74.0,41.68747029351733,-87.70067361345033,"(41.68747029351733, -87.70067361345035)",2014-10-25
72317,10/25/2014,Completed,11/04/2014,14-01838680,Sanitation Code Violation,Dog feces in yard,3108 W 112TH ST,60655.0,1157603.8231727,1830180.55621328,19.0,22.0,74.0,41.68976422667382,-87.69863908784178,"(41.68976422667382, -87.69863908784178)",2014-10-25
72318,10/26/2014,Completed,11/04/2014,14-01839399,Sanitation Code Violation,Dog feces in yard,8725 S KINGSTON AVE,60617.0,1194663.49506933,1847612.00668299,7.0,4.0,46.0,41.73676843694479,-87.56239320519785,"(41.736768436944786, -87.56239320519784)",2014-10-26
72319,10/27/2014,Completed,11/04/2014,14-01849482,Sanitation Code Violation,Garbage in yard,8549 S KINGSTON AVE,60617.0,1194649.41691331,1848781.27800096,7.0,4.0,46.0,41.73997736271276,-87.56240640782976,"(41.73997736271276, -87.56240640782976)",2014-10-27
72320,10/29/2014,Completed,11/04/2014,14-01867902,Sanitation Code Violation,Overflowing carts,2200 N LINCOLN AVE,60614.0,1171906.97096694,1914880.28511514,43.0,18.0,7.0,41.92188789109023,-87.64378718638866,"(41.92188789109023, -87.64378718638865)",2014-10-29
72321,10/14/2014,Completed,11/04/2014,14-01759411,Sanitation Code Violation,Garbage in yard,8338 S KINGSTON AVE,60617.0,1194620.65968565,1850178.3072678002,7.0,4.0,46.0,41.743811634146276,-87.56246591742035,"(41.74381163414627, -87.56246591742035)",2014-10-14
72322,10/17/2014,Completed,11/04/2014,14-01781130,Sanitation Code Violation,Garbage in alley,7641 S YATES BLVD,60649.0,1193527.45229982,1854760.93409281,7.0,4.0,43.0,41.75641354083922,-87.56632175891548,"(41.75641354083922, -87.56632175891548)",2014-10-17
72323,10/17/2014,Completed,11/04/2014,14-01785947,Sanitation Code Violation,Garbage in yard,7856 S SOUTH SHORE DR,60649.0,1198188.55891564,1853598.92687878,7.0,4.0,46.0,41.753109607744754,-87.54927892103926,"(41.753109607744754, -87.54927892103927)",2014-10-17
72324,10/17/2014,Completed,11/04/2014,14-01786880,Sanitation Code Violation,Other,8725 S KINGSTON AVE,60617.0,1194663.49506933,1847612.00668299,7.0,4.0,46.0,41.73676843694479,-87.56239320519785,"(41.736768436944786, -87.56239320519784)",2014-10-17
72325,10/17/2014,Completed,11/04/2014,14-01786884,Sanitation Code Violation,Dog feces in yard,8725 S KINGSTON AVE,60617.0,1194663.49506933,1847612.00668299,7.0,4.0,46.0,41.73676843694479,-87.56239320519785,"(41.736768436944786, -87.56239320519784)",2014-10-17
72326,10/21/2014,Completed,11/04/2014,14-01805681,Sanitation Code Violation,Garbage in yard,7210 S YATES BLVD,60649.0,1193457.9323773,1857616.67010405,7.0,3.0,43.0,41.76425160083683,-87.56648323557395,"(41.76425160083683, -87.56648323557395)",2014-10-21
72327,10/21/2014,Completed,11/04/2014,14-01805862,Sanitation Code Violation,Other,7333 S COLES AVE,60649.0,1194851.74328305,1857099.97891989,7.0,3.0,43.0,41.76279955116431,-87.56139167282713,"(41.76279955116431, -87.56139167282713)",2014-10-21
72328,10/22/2014,Completed,11/04/2014,14-01816574,Sanitation Code Violation,Construction Site Cleanliness/Fence,329 W BRIAR PL,60657.0,1173463.35659774,1921050.71987114,44.0,19.0,6.0,41.9387853220139,-87.63788475193972,"(41.9387853220139, -87.63788475193972)",2014-10-22
72329,10/22/2014,Completed,11/04/2014,14-01817099,Sanitation Code Violation,Other,9200 S ANTHONY AVE,60617.0,1196398.00319331,1844441.99593346,7.0,4.0,48.0,41.72802685002052,-87.55614352068613,"(41.72802685002052, -87.55614352068612)",2014-10-22
72330,10/22/2014,Completed,11/04/2014,14-01819870,Sanitation Code Violation,Garbage in yard,8729 S COLFAX AVE,60617.0,1195005.200015,1847598.89990621,7.0,4.0,46.0,41.73672406443121,-87.56114176280985,"(41.73672406443121, -87.56114176280985)",2014-10-22
72331,10/23/2014,Completed,11/04/2014,14-01823278,Sanitation Code Violation,,7630 S SOUTH SHORE DR,60649.0,1196647.30881291,1855486.0743808,7.0,4.0,43.0,41.75832647963862,-87.55486430226071,"(41.75832647963862, -87.5548643022607)",2014-10-23
72351,10/29/2014,Completed,11/05/2014,14-01861188,Sanitation Code Violation,Garbage in alley,513 W 127TH ST,60628.0,1175184.02967585,1820660.8807875,9.0,5.0,53.0,41.6632672508354,-87.6345603325703,"(41.66326725083541, -87.63456033257029)",2014-10-29
72352,10/29/2014,Completed,11/05/2014,14-01861241,Sanitation Code Violation,Construction Site Cleanliness/Fence,517 W 127TH ST,60628.0,1175136.52967585,1820659.4807875,9.0,5.0,53.0,41.66326446568605,-87.63473420032561,"(41.66326446568605, -87.63473420032561)",2014-10-29
72353,10/29/2014,Completed,11/05/2014,14-01863985,Sanitation Code Violation,Garbage in alley,6230 S ALBANY AVE,60629.0,1156788.56502874,1863157.56919505,15.0,8.0,66.0,41.780275135431324,-87.70073640972582,"(41.780275135431324, -87.70073640972583)",2014-10-29
72354,10/29/2014,Completed,11/05/2014,14-01864517,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2014-10-29
72355,10/29/2014,Completed,11/05/2014,14-01865932,Sanitation Code Violation,Other,4643 N MAGNOLIA AVE,60640.0,1167077.08459055,1930969.00720097,46.0,19.0,3.0,41.96614128532738,-87.66106979903346,"(41.96614128532738, -87.66106979903346)",2014-10-29
72356,10/30/2014,Completed,11/05/2014,14-01869974,Sanitation Code Violation,Garbage in yard,4604 N KENMORE AVE,60640.0,1168405.34829671,1930770.08278349,46.0,19.0,3.0,41.96556672829536,-87.6561918215188,"(41.96556672829536, -87.6561918215188)",2014-10-30
72357,10/30/2014,Completed,11/05/2014,14-01869975,Sanitation Code Violation,Garbage in yard,4551 N SHERIDAN RD,60640.0,1168791.53912359,1930484.3200013,46.0,19.0,3.0,41.964774202155546,-87.65478021004789,"(41.964774202155546, -87.65478021004789)",2014-10-30
72358,10/30/2014,Completed,11/05/2014,14-01870663,Sanitation Code Violation,Other,10557 S EBERHART AVE,60628.0,1181447.45558214,1835063.13262481,9.0,5.0,49.0,41.702647437801296,-87.61119764221722,"(41.7026474378013, -87.61119764221722)",2014-10-30
72359,10/30/2014,Completed,11/05/2014,14-01871269,Sanitation Code Violation,Dumpster not being emptied,1716 E 86TH ST,60617.0,1189186.4526256002,1848296.35568377,8.0,4.0,45.0,41.738779239161076,-87.58243714195179,"(41.73877923916108, -87.5824371419518)",2014-10-30
72360,10/30/2014,Completed,11/05/2014,14-01873412,Sanitation Code Violation,Other,10114 S LA SALLE ST,60628.0,1177054.97692497,1837890.77201515,9.0,5.0,49.0,41.71050682269017,-87.62719677462074,"(41.71050682269017, -87.62719677462073)",2014-10-30
72361,10/30/2014,Completed,11/05/2014,14-01876197,Sanitation Code Violation,Dog feces in yard,2440 W IOWA ST,60622.0,1159973.02307194,1905918.49147851,1.0,12.0,24.0,41.89755099137483,-87.68788352298651,"(41.89755099137483, -87.68788352298652)",2014-10-30
72362,10/31/2014,Completed,11/05/2014,14-01879827,Sanitation Code Violation,Other,350 W 100TH ST,60628.0,1176051.50453046,1838622.99199489,9.0,5.0,49.0,41.71253865996659,-87.63084978785776,"(41.71253865996659, -87.63084978785777)",2014-10-31
72363,10/31/2014,Completed,11/05/2014,14-01883048,Sanitation Code Violation,Dumpster not being emptied,6344 S WASHTENAW AVE,60629.0,1159467.21072316,1862462.34660671,15.0,8.0,66.0,41.77831285143469,-87.69093503070387,"(41.778312851434684, -87.69093503070388)",2014-10-31
72364,10/31/2014,Completed,11/05/2014,14-01883758,Sanitation Code Violation,,5238 W MONTANA ST,60639.0,1141054.82802672,1915803.65951933,31.0,25.0,19.0,41.92504653231475,-87.75712460738157,"(41.92504653231475, -87.75712460738158)",2014-10-31
72370,10/15/2014,Completed,11/05/2014,14-01766052,Sanitation Code Violation,Other,9010 S BLACKSTONE AVE,60619.0,1187689.06652592,1845531.3100978,8.0,4.0,48.0,41.73122739152268,-87.58801091070677,"(41.73122739152268, -87.58801091070676)",2014-10-15
72371,10/15/2014,Completed,11/05/2014,14-01769402,Sanitation Code Violation,Other,9014 S UNIVERSITY AVE,60619.0,1185453.31953,1845444.01951263,8.0,4.0,47.0,41.731040690728065,-87.59620390887484,"(41.731040690728065, -87.59620390887484)",2014-10-15
72372,10/15/2014,Completed,11/05/2014,14-01771397,Sanitation Code Violation,Dog feces in yard,28 E 120TH ST,60628.0,1178573.37539484,1825404.94369693,9.0,5.0,53.0,41.676209616111954,-87.62201374662762,"(41.67620961611195, -87.62201374662763)",2014-10-15
72373,10/15/2014,Completed,11/05/2014,14-01771686,Sanitation Code Violation,Garbage in alley,9217 S ELLIS AVE,60619.0,1184495.73402241,1844068.1371268001,8.0,4.0,47.0,41.72728756478372,-87.59975480189856,"(41.727287564783715, -87.59975480189857)",2014-10-15
72374,10/20/2014,Completed,11/05/2014,14-01797396,Sanitation Code Violation,,129 E 114TH PL,60628.0,1179171.53001052,1829074.96040206,9.0,5.0,49.0,41.68626711335319,-87.61971310433968,"(41.68626711335319, -87.61971310433967)",2014-10-20
72375,10/21/2014,Completed,11/05/2014,14-01805459,Sanitation Code Violation,Overflowing carts,7900 S DOBSON AVE,60619.0,1184591.93059355,1852838.18318767,8.0,6.0,44.0,41.75135126488749,-87.5991283450228,"(41.75135126488749, -87.59912834502282)",2014-10-21
72376,10/22/2014,Completed,11/05/2014,14-01814037,Sanitation Code Violation,Dumpster not being emptied,8017 S ELLIS AVE,60619.0,1184285.31889464,1852050.4431784,8.0,6.0,44.0,41.74919679954228,-87.600276508637,"(41.74919679954228, -87.60027650863698)",2014-10-22
72377,10/24/2014,Completed,11/05/2014,14-01833526,Sanitation Code Violation,Garbage in yard,1938 N DRAKE AVE,60647.0,1152504.0294,1912815.411325,26.0,14.0,22.0,41.91662769630934,-87.71513381101519,"(41.91662769630934, -87.71513381101519)",2014-10-24
72378,10/25/2014,Completed,11/05/2014,14-01837012,Sanitation Code Violation,Garbage in yard,10240 S EGGLESTON AVE,60628.0,1175314.57626576,1836910.72992688,9.0,22.0,73.0,41.70785643625114,-87.63359959202573,"(41.70785643625114, -87.63359959202573)",2014-10-25
72379,10/27/2014,Completed,11/05/2014,14-01846241,Sanitation Code Violation,Garbage in yard,8935 S BENNETT AVE,60617.0,1190405.16112264,1846102.75432639,8.0,4.0,48.0,41.732730519658325,-87.57804264323221,"(41.732730519658325, -87.57804264323222)",2014-10-27
72380,10/27/2014,Completed,11/05/2014,14-01847474,Sanitation Code Violation,Other,11911 S STATE ST,60628.0,1178395.53397625,1825946.73101557,9.0,5.0,53.0,41.677700389635184,-87.62264832941216,"(41.67770038963518, -87.62264832941216)",2014-10-27
72381,10/28/2014,Completed,11/05/2014,14-01852222,Sanitation Code Violation,Other,3550 N AVONDALE AVE,60618.0,1151367.4000290001,1923485.98001555,35.0,17.0,21.0,41.945931032452656,-87.71902889608623,"(41.945931032452656, -87.71902889608623)",2014-10-28
72382,10/05/2014,Completed,11/05/2014,14-01698839,Sanitation Code Violation,Garbage in yard,5307 N BERNARD ST,60625.0,1152432.48292204,1935049.63937627,39.0,17.0,13.0,41.97764146955864,-87.71480717954606,"(41.977641469558634, -87.71480717954604)",2014-10-05
72383,10/06/2014,Completed,11/05/2014,14-01707137,Sanitation Code Violation,Other,400 E 95TH ST,60619.0,1180584.48670524,1842069.07737237,9.0,6.0,49.0,41.72189247247242,-87.61414331281321,"(41.72189247247242, -87.61414331281321)",2014-10-06
72384,10/08/2014,Completed - Dup,11/05/2014,14-01722679,Sanitation Code Violation,Other,400 E 95TH ST,60619.0,1180584.48670524,1842069.07737237,9.0,6.0,49.0,41.72189247247242,-87.61414331281321,"(41.72189247247242, -87.61414331281321)",2014-10-08
72385,10/11/2014,Completed,11/05/2014,14-01745098,Sanitation Code Violation,Garbage in yard,16 E 120TH PL,60628.0,1178512.19318402,1825070.65011849,9.0,5.0,53.0,41.675293649517606,-87.6222477848558,"(41.6752936495176, -87.62224778485579)",2014-10-11
72386,10/13/2014,Completed,11/05/2014,14-01750071,Sanitation Code Violation,Overflowing carts,18 E 120TH PL,60628.0,1178524.19318402,1825070.95011849,9.0,5.0,53.0,41.67529420100277,-87.62220385374334,"(41.67529420100277, -87.62220385374334)",2014-10-13
72387,10/13/2014,Completed,11/05/2014,14-01750307,Sanitation Code Violation,Construction Site Cleanliness/Fence,246 W 103RD ST,60628.0,1176361.22002713,1836638.32122594,9.0,5.0,49.0,41.707085505693406,-87.62977490779656,"(41.707085505693406, -87.62977490779654)",2014-10-13
72388,10/13/2014,Completed,11/05/2014,14-01751486,Sanitation Code Violation,Other,549 E 104TH PL,60628.0,1181893.68128821,1835791.27001951,9.0,5.0,49.0,41.70463526287961,-87.6095412836505,"(41.704635262879606, -87.60954128365049)",2014-10-13
72389,10/13/2014,Completed,11/05/2014,14-01752691,Sanitation Code Violation,Dumpster not being emptied,143 E 119TH PL,60628.0,1179307.30971621,1825758.79811072,9.0,5.0,53.0,41.67716398779396,-87.6193166519615,"(41.67716398779396, -87.6193166519615)",2014-10-13
72390,10/14/2014,Completed,11/05/2014,14-01762333,Sanitation Code Violation,Garbage in yard,10115 S LAFAYETTE AVE,60628.0,1177707.95613139,1837899.25267479,9.0,5.0,49.0,41.71051537539783,-87.62480519807156,"(41.71051537539783, -87.62480519807154)",2014-10-14
72424,10/28/2014,Completed,11/06/2014,14-01852973,Sanitation Code Violation,Garbage in alley,355 E 89TH PL,60619.0,1180153.44151591,1845718.46819315,6.0,6.0,44.0,41.73191672254572,-87.61561069560994,"(41.73191672254572, -87.61561069560996)",2014-10-28
72425,10/28/2014,Completed,11/06/2014,14-01854498,Sanitation Code Violation,Other,6941 S VERNON AVE,60637.0,1180447.07991513,1859092.6525849998,6.0,3.0,69.0,41.76861025222178,-87.61412544110617,"(41.768610252221784, -87.61412544110617)",2014-10-28
72426,10/29/2014,Completed,11/06/2014,14-01862167,Sanitation Code Violation,Garbage in yard,7424 S LAFAYETTE AVE,60621.0,1177124.95819335,1855747.41947111,6.0,7.0,69.0,41.75950614226374,-87.62640335536805,"(41.75950614226374, -87.62640335536807)",2014-10-29
72427,10/29/2014,Completed,11/06/2014,14-01868084,Sanitation Code Violation,Garbage in alley,4714 S LECLAIRE AVE,60638.0,1143152.97063268,1872897.31209029,23.0,8.0,56.0,41.807266990029845,-87.75048538030364,"(41.80726699002984, -87.75048538030366)",2014-10-29
72428,10/31/2014,Completed,11/06/2014,14-01879278,Sanitation Code Violation,Dog feces in yard,10331 S AVERS AVE,60655.0,1152482.50421522,1835914.54062504,19.0,22.0,74.0,41.70560141248879,-87.71723837169168,"(41.70560141248879, -87.71723837169169)",2014-10-31
72429,10/31/2014,Completed,11/06/2014,14-01883279,Sanitation Code Violation,Other,4855 S LAWLER AVE,60638.0,1143511.88013169,1871965.96519169,23.0,8.0,56.0,41.80470453982211,-87.74919220098042,"(41.80470453982211, -87.7491922009804)",2014-10-31
72438,10/16/2014,Completed,11/06/2014,14-01777468,Sanitation Code Violation,Other,10157 S LUELLA AVE,60617.0,1193170.83992561,1838066.67429327,7.0,4.0,51.0,41.71061169489976,-87.5681725515016,"(41.71061169489976, -87.56817255150159)",2014-10-16
72439,10/20/2014,Completed,11/06/2014,14-01797689,Sanitation Code Violation,Garbage in alley,10157 S LUELLA AVE,60617.0,1193170.83992561,1838066.67429327,7.0,4.0,51.0,41.71061169489976,-87.5681725515016,"(41.71061169489976, -87.56817255150159)",2014-10-20
72440,10/22/2014,Completed,11/06/2014,14-01813518,Sanitation Code Violation,Construction Site Cleanliness/Fence,3540 W HIRSCH ST,60651.0,1152505.95741387,1909083.59462631,26.0,14.0,23.0,41.90638721455929,-87.71522553329338,"(41.90638721455929, -87.71522553329338)",2014-10-22
