,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
73279,11/30/2014,Completed,12/05/2014,14-02053231,Sanitation Code Violation,Garbage in yard,4030 N MOZART ST,60618.0,1156662.11810826,1926653.34840253,33.0,17.0,16.0,41.95451671559714,-87.69948114973866,"(41.95451671559714, -87.69948114973865)",2014-11-30
73280,11/30/2014,Completed,12/05/2014,14-02055119,Sanitation Code Violation,Overflowing carts,4842 W BERENICE AVE,60641.0,1143387.02201736,1925152.14367508,45.0,16.0,15.0,41.950656335187226,-87.74832053698923,"(41.950656335187226, -87.74832053698923)",2014-11-30
73294,11/17/2014,Completed,12/05/2014,14-01982929,Sanitation Code Violation,Other,10854 S TROY ST,60655.0,1157270.86823062,1832472.64707688,19.0,22.0,74.0,41.69606087922722,-87.6997963335773,"(41.69606087922722, -87.6997963335773)",2014-11-17
73295,11/21/2014,Completed,12/05/2014,14-02015392,Sanitation Code Violation,Garbage in yard,7917 S LOWE AVE,60620.0,1173341.56387504,1852391.77193226,17.0,6.0,71.0,41.75038230788047,-87.64036841604691,"(41.750382307880464, -87.6403684160469)",2014-11-21
73296,11/21/2014,Completed,12/05/2014,14-02015544,Sanitation Code Violation,Other,1453 W MARQUETTE RD,60636.0,1167715.97403155,1860312.35778705,17.0,7.0,67.0,41.77223993444067,-87.66075622286739,"(41.77223993444067, -87.66075622286739)",2014-11-21
73297,11/23/2014,Completed,12/05/2014,14-02020242,Sanitation Code Violation,Dog feces in yard,7804 S SANGAMON ST,60620.0,1171328.32488047,1853086.97740889,17.0,6.0,71.0,41.752334300581104,-87.64772553214439,"(41.7523343005811, -87.64772553214439)",2014-11-23
73298,11/24/2014,Completed,12/05/2014,14-02022744,Sanitation Code Violation,Garbage in alley,2031 W 111TH ST,60643.0,1164720.33158933,1831019.54931096,19.0,22.0,75.0,41.69191972819657,-87.67256174035145,"(41.69191972819657, -87.67256174035145)",2014-11-24
73299,11/24/2014,Completed,12/05/2014,14-02024653,Sanitation Code Violation,Other,7200 S ABERDEEN ST,60621.0,1170228.3999907,1857064.60752165,17.0,7.0,68.0,41.763273415836274,-87.65164077572517,"(41.763273415836274, -87.65164077572517)",2014-11-24
73300,11/24/2014,Completed,12/05/2014,14-02026639,Sanitation Code Violation,Garbage in yard,1479 W 72ND ST,60636.0,1167521.74326823,1856988.51628111,17.0,7.0,67.0,41.76312304494315,-87.66156337788277,"(41.76312304494315, -87.66156337788276)",2014-11-24
73301,11/06/2014,Completed,12/05/2014,14-01916365,Sanitation Code Violation,Other,10835 S WHIPPLE ST,60655.0,1157916.28606894,1832615.41646597,19.0,22.0,74.0,41.69643961301786,-87.69742933808844,"(41.69643961301786, -87.69742933808844)",2014-11-06
73336,11/22/2014,Completed,12/08/2014,14-02018046,Sanitation Code Violation,,283 N PULASKI RD,60624.0,1149682.51963064,1901352.94251033,28.0,11.0,26.0,41.885228864194616,-87.72579827887004,"(41.885228864194616, -87.72579827887004)",2014-11-22
73337,11/24/2014,Completed,12/08/2014,14-02024322,Sanitation Code Violation,Other,4724 W FULTON ST,60644.0,1144835.50267003,1901373.69836687,28.0,11.0,25.0,41.88537860520242,-87.74359703594317,"(41.88537860520242, -87.74359703594315)",2014-11-24
73338,11/24/2014,Completed,12/08/2014,14-02026558,Sanitation Code Violation,Garbage in yard,520 N LEAMINGTON AVE,60644.0,1141941.07131671,1902936.60912926,28.0,15.0,25.0,41.88972151423243,-87.75418731921921,"(41.88972151423243, -87.7541873192192)",2014-11-24
73339,11/29/2014,Completed - Dup,12/08/2014,14-02050250,Sanitation Code Violation,Dumpster not being emptied,7428 S COLFAX AVE,60649.0,1194633.00099633,1856202.57750952,7.0,3.0,43.0,41.76034239954383,-87.5622228669337,"(41.76034239954383, -87.56222286693368)",2014-11-29
73340,11/29/2014,Completed,12/08/2014,14-02050230,Sanitation Code Violation,Other,7428 S COLFAX AVE,60649.0,1194633.00099633,1856202.57750952,7.0,3.0,43.0,41.76034239954383,-87.5622228669337,"(41.76034239954383, -87.56222286693368)",2014-11-29
73352,11/10/2014,Completed,12/08/2014,14-01942459,Sanitation Code Violation,Garbage in yard,6613 S WOLCOTT AVE,60636.0,1164823.69276576,1860816.02540628,15.0,7.0,67.0,41.773683644906725,-87.67134428253695,"(41.77368364490673, -87.67134428253696)",2014-11-10
73353,11/17/2014,Completed,12/08/2014,14-01978971,Sanitation Code Violation,Garbage in alley,263 N PULASKI RD,60624.0,1149685.55337431,1901244.50011165,28.0,11.0,26.0,41.884931227510954,-87.7257899576243,"(41.88493122751095, -87.72578995762429)",2014-11-17
73375,11/19/2014,Completed,12/09/2014,14-01997937,Sanitation Code Violation,Garbage in alley,2751 W 16TH ST,60608.0,1158193.36002788,1891941.60998343,28.0,10.0,29.0,41.8592336439871,-87.6948019526087,"(41.8592336439871, -87.69480195260871)",2014-11-19
73376,11/19/2014,Completed,12/09/2014,14-02001687,Sanitation Code Violation,,4131 W JACKSON BLVD,60624.0,1148895.53006794,1898366.01947818,28.0,11.0,26.0,41.8770476647791,-87.7287655345431,"(41.877047664779084, -87.7287655345431)",2014-11-19
73377,11/20/2014,Completed,12/09/2014,14-02005574,Sanitation Code Violation,Garbage in yard,6427 S CAMPBELL AVE,60629.0,1160811.21357335,1861960.49007641,15.0,8.0,66.0,41.776908030038335,-87.68602166841106,"(41.776908030038335, -87.68602166841106)",2014-11-20
73378,11/21/2014,Completed,12/09/2014,14-02012341,Sanitation Code Violation,Garbage in alley,9307 S DR MARTIN LUTHER KING JR DR,60619.0,1180548.99593147,1843352.29481549,9.0,6.0,49.0,41.72541459413048,-87.61423404629835,"(41.72541459413048, -87.61423404629835)",2014-11-21
73379,11/22/2014,Completed,12/09/2014,14-02018035,Sanitation Code Violation,,3400 W WALNUT ST,60624.0,1153672.98461152,1901458.92991542,28.0,11.0,27.0,41.885441246143934,-87.711141681403,"(41.88544124614394, -87.711141681403)",2014-11-22
73380,11/22/2014,Completed,12/09/2014,14-02018042,Sanitation Code Violation,Garbage in yard,4055 W MADISON ST,60624.0,1149358.50022554,1899703.73088263,28.0,11.0,26.0,41.880709533889366,-87.72703093149441,"(41.88070953388937, -87.72703093149441)",2014-11-22
73381,11/24/2014,Completed,12/09/2014,14-02023585,Sanitation Code Violation,Other,11153 S VERNON AVE,60628.0,1181228.34947899,1831014.33000038,9.0,5.0,49.0,41.6915420130026,-87.61212408833644,"(41.691542013002596, -87.61212408833646)",2014-11-24
73382,11/25/2014,Completed,12/09/2014,14-02038026,Sanitation Code Violation,Other,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2014-11-25
73383,11/27/2014,Completed,12/09/2014,14-02045052,Sanitation Code Violation,Other,3663 S ARCHER AVE,60609.0,1161544.25708744,1880295.84060948,11.0,9.0,59.0,41.827207372064784,-87.68282563165555,"(41.827207372064784, -87.68282563165555)",2014-11-27
73384,11/28/2014,Completed,12/09/2014,14-02046862,Sanitation Code Violation,,3250 W WASHINGTON BLVD,60624.0,1155033.70330443,1900504.24696908,28.0,11.0,27.0,41.88279432005461,-87.7061704652351,"(41.882794320054614, -87.7061704652351)",2014-11-28
73385,11/28/2014,Completed,12/09/2014,14-02048792,Sanitation Code Violation,Other,10129 S EBERHART AVE,60628.0,1181364.46050284,1837910.81057416,9.0,5.0,49.0,41.71046374778565,-87.61141413014069,"(41.71046374778566, -87.61141413014069)",2014-11-28
73386,11/29/2014,Completed,12/09/2014,14-02050667,Sanitation Code Violation,Garbage in yard,3118 W WARREN BLVD,60612.0,1155590.58472448,1900186.32720982,28.0,12.0,27.0,41.881910730971505,-87.70413412748579,"(41.881910730971505, -87.70413412748579)",2014-11-29
73387,11/30/2014,Completed,12/09/2014,14-02054642,Sanitation Code Violation,Other,1222 S WASHTENAW AVE,60608.0,1158559.41431224,1894339.35397564,28.0,10.0,29.0,41.8658058215868,-87.69339267402182,"(41.8658058215868, -87.69339267402182)",2014-11-30
73389,11/11/2014,Completed,12/09/2014,14-01951179,Sanitation Code Violation,Garbage in yard,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2014-11-11
73390,11/14/2014,Completed - Dup,12/09/2014,14-01969039,Sanitation Code Violation,Garbage in yard,7733 S RIDGELAND AVE,60649.0,1189211.52529496,1854047.89799577,8.0,4.0,43.0,41.75456140880178,-87.58216132379299,"(41.75456140880177, -87.582161323793)",2014-11-14
73391,11/14/2014,Completed,12/09/2014,14-01967917,Sanitation Code Violation,Garbage in yard,7733 S RIDGELAND AVE,60649.0,1189211.52529496,1854047.89799577,8.0,4.0,43.0,41.75456140880178,-87.58216132379299,"(41.75456140880177, -87.582161323793)",2014-11-14
73434,11/25/2014,Completed,12/10/2014,14-02030964,Sanitation Code Violation,Garbage in yard,5526 W VAN BUREN ST,60644.0,1139736.08899149,1897468.50648036,29.0,15.0,25.0,41.87475689225018,-87.76241867433133,"(41.87475689225018, -87.76241867433133)",2014-11-25
73464,11/20/2014,Completed,12/11/2014,14-02007154,Sanitation Code Violation,Garbage in alley,1716 E 87TH ST,60617.0,1189202.75476616,1847633.5267786,8.0,4.0,45.0,41.73695998146256,-87.58239860483232,"(41.73695998146256, -87.58239860483233)",2014-11-20
73465,11/21/2014,Completed,12/11/2014,14-02013398,Sanitation Code Violation,Other,7830 S BENNETT AVE,60649.0,1190228.24157253,1853430.41917163,8.0,4.0,43.0,41.75284257240653,-87.57845528354844,"(41.75284257240653, -87.57845528354842)",2014-11-21
73466,11/24/2014,Completed,12/11/2014,14-02023094,Sanitation Code Violation,Dumpster not being emptied,7500 S CREGIER AVE,60649.0,1189503.24063433,1855602.99191895,8.0,4.0,43.0,41.758821729038615,-87.58104245841187,"(41.75882172903862, -87.58104245841186)",2014-11-24
73467,11/25/2014,Completed,12/11/2014,14-02032364,Sanitation Code Violation,Garbage in alley,7844 S EUCLID AVE,60649.0,1190563.73782269,1853345.36047497,8.0,4.0,43.0,41.752601079652464,-87.57722858465648,"(41.75260107965247, -87.57722858465648)",2014-11-25
73468,11/26/2014,Completed,12/11/2014,14-02042018,Sanitation Code Violation,Other,7943 S KENWOOD AVE,60619.0,1186588.67447042,1852593.66907436,8.0,4.0,45.0,41.750633304047604,-87.59181906882607,"(41.7506333040476, -87.59181906882606)",2014-11-26
73469,11/30/2014,Completed,12/11/2014,14-02054021,Sanitation Code Violation,Other,1253 E 95TH ST,60619.0,1186342.38997566,1842237.11102468,8.0,5.0,50.0,41.72221964156407,-87.59304799974346,"(41.72221964156406, -87.59304799974346)",2014-11-30
73476,11/12/2014,Completed,12/11/2014,14-01958432,Sanitation Code Violation,Dumpster not being emptied,10204 S CHARLES ST,60643.0,1168236.26929955,1837222.5207133,19.0,22.0,72.0,41.70886695266921,-87.65951170506139,"(41.70886695266921, -87.65951170506139)",2014-11-12
73477,11/15/2014,Completed,12/11/2014,14-01975983,Sanitation Code Violation,Garbage in alley,8100 S MARYLAND AVE,60619.0,1183311.21950625,1851475.17999405,8.0,6.0,44.0,41.74764093456756,-87.60386382105183,"(41.74764093456756, -87.60386382105183)",2014-11-15
73478,11/17/2014,Completed,12/11/2014,14-01985722,Sanitation Code Violation,Other,9858 S AVALON AVE,60628.0,1186275.63996558,1839887.74002577,8.0,5.0,50.0,41.715774275284964,-87.59336645510895,"(41.71577427528496, -87.59336645510896)",2014-11-17
73479,11/19/2014,Completed,12/11/2014,14-02000258,Sanitation Code Violation,Other,7936 S WOODLAWN AVE,60619.0,1185593.91681037,1852501.96991736,8.0,4.0,45.0,41.75040514017467,-87.59546716521758,"(41.75040514017467, -87.5954671652176)",2014-11-19
73519,11/07/2014,Completed - Dup,12/12/2014,14-01927611,Sanitation Code Violation,Other,7138 S HONORE ST,60636.0,1165253.22459415,1857343.96848799,17.0,7.0,67.0,41.76414676918688,-87.66986788759857,"(41.76414676918688, -87.66986788759856)",2014-11-07
73520,11/07/2014,Completed,12/12/2014,14-01927564,Sanitation Code Violation,Other,7138 S HONORE ST,60636.0,1165253.22459415,1857343.96848799,17.0,7.0,67.0,41.76414676918688,-87.66986788759857,"(41.76414676918688, -87.66986788759856)",2014-11-07
73521,11/13/2014,Completed,12/12/2014,14-01962665,Sanitation Code Violation,Garbage in alley,1558 W 69TH ST,60636.0,1167068.38652028,1858967.02109268,17.0,7.0,67.0,41.76856202795813,-87.66316851671125,"(41.76856202795813, -87.66316851671125)",2014-11-13
73530,11/25/2014,Completed,12/14/2014,14-02037384,Sanitation Code Violation,Dog feces in yard,4410 W THOMAS ST,60651.0,1146772.05461213,1906963.46238943,37.0,11.0,23.0,41.900680795024506,-87.7363427668157,"(41.900680795024506, -87.73634276681571)",2014-11-25
73531,11/26/2014,Completed,12/14/2014,14-02040680,Sanitation Code Violation,Garbage in alley,814 N KEELER AVE,60651.0,1148232.91000826,1905098.25929716,37.0,11.0,23.0,41.89553446004836,-87.73102500436217,"(41.89553446004836, -87.73102500436217)",2014-11-26
73568,11/14/2014,Completed,12/15/2014,14-01970332,Sanitation Code Violation,Garbage in yard,1101 W FULTON MARKET,60607.0,1169081.5140113998,1902033.83159618,27.0,12.0,28.0,41.88669831200238,-87.65454212777426,"(41.88669831200238, -87.65454212777425)",2014-11-14
73569,11/19/2014,Completed,12/15/2014,14-02000003,Sanitation Code Violation,Dog feces in yard,466 N MORGAN ST,60642.0,1169686.84818301,1903431.58523326,27.0,12.0,24.0,41.89052068129804,-87.65227845844356,"(41.89052068129804, -87.65227845844356)",2014-11-19
73570,11/22/2014,Completed,12/15/2014,14-02018045,Sanitation Code Violation,Construction Site Cleanliness/Fence,1 N CARPENTER ST,60607.0,1169462.98609897,1900208.00179282,27.0,12.0,28.0,41.88167981814245,-87.65319441179663,"(41.881679818142445, -87.65319441179662)",2014-11-22
73571,11/23/2014,Completed,12/15/2014,14-02021720,Sanitation Code Violation,Dumpster not being emptied,1039 W GRAND AVE,60642.0,1169329.67291697,1903646.83842442,27.0,12.0,24.0,41.89111912237708,-87.65358390626893,"(41.89111912237708, -87.65358390626893)",2014-11-23
73572,11/24/2014,Completed,12/15/2014,14-02024564,Sanitation Code Violation,Other,3830 W CERMAK RD,60623.0,1151079.13392475,1889106.61970763,24.0,10.0,29.0,41.85159630772003,-87.72099041899511,"(41.85159630772003, -87.72099041899511)",2014-11-24
73573,11/24/2014,Completed,12/15/2014,14-02026458,Sanitation Code Violation,Other,1000 W MADISON ST,60607.0,1169779.60888652,1900217.88997544,27.0,12.0,28.0,41.881700060465405,-87.6520315009713,"(41.88170006046541, -87.6520315009713)",2014-11-24
73574,11/26/2014,Completed,12/15/2014,14-02039280,Sanitation Code Violation,Dumpster not being emptied,1115 W LAKE ST,60607.0,1168949.97000009,1901608.65618381,27.0,12.0,28.0,41.88553445511161,-87.65503753011654,"(41.88553445511161, -87.65503753011654)",2014-11-26
73575,11/28/2014,Completed,12/15/2014,14-02047347,Sanitation Code Violation,Garbage in alley,178 N CARPENTER ST,60607.0,1169426.31300462,1901457.54647493,27.0,12.0,28.0,41.8851094543948,-87.6532927148269,"(41.885109454394794, -87.6532927148269)",2014-11-28
73576,11/28/2014,Completed,12/15/2014,14-02047584,Sanitation Code Violation,Other,2199 S KARLOV AVE,60623.0,1149392.16590444,1889063.60217204,24.0,10.0,29.0,41.851511106222,-87.72718317897741,"(41.851511106222, -87.7271831789774)",2014-11-28
73577,11/28/2014,Completed,12/15/2014,14-02049024,Sanitation Code Violation,,900 N FRANKLIN ST,60610.0,1174156.21611649,1906544.0108748002,27.0,18.0,8.0,41.898962831992996,-87.63577201747853,"(41.898962831992996, -87.63577201747853)",2014-11-28
73578,11/30/2014,Completed,12/15/2014,14-02053987,Sanitation Code Violation,Other,1528 W CORTEZ ST,60642.0,1165887.679575,1907088.6307,27.0,12.0,24.0,41.90063777649796,-87.66612631982822,"(41.90063777649796, -87.66612631982822)",2014-11-30
73579,11/30/2014,Completed,12/15/2014,14-02054060,Sanitation Code Violation,Other,1532 W CORTEZ ST,60642.0,1165845.679575,1907087.4307,27.0,12.0,24.0,41.90063537985559,-87.66628062198673,"(41.90063537985559, -87.66628062198674)",2014-11-30
73587,11/06/2014,Completed,12/15/2014,14-01921234,Sanitation Code Violation,Other,862 W HURON ST,60642.0,1170392.2560794,1905093.65079982,27.0,12.0,24.0,41.89506610241218,-87.64963924342665,"(41.89506610241218, -87.64963924342665)",2014-11-06
73661,11/05/2014,Completed,12/16/2014,14-01908373,Sanitation Code Violation,Garbage in alley,1510 W 80TH ST,60620.0,1167619.28812361,1851683.72321286,21.0,6.0,71.0,41.748563879088266,-87.66135772424452,"(41.748563879088266, -87.66135772424452)",2014-11-05
73662,11/05/2014,Completed,12/16/2014,14-01913289,Sanitation Code Violation,Other,1 W 87TH ST,60620.0,1177806.56787586,1847296.13788419,21.0,6.0,44.0,41.73629942640984,-87.62416057023711,"(41.73629942640984, -87.6241605702371)",2014-11-05
73663,11/07/2014,Completed,12/16/2014,14-01927603,Sanitation Code Violation,Other,8331 S KERFOOT AVE,60620.0,1173084.07997932,1849613.63002201,21.0,6.0,71.0,41.74276441410911,-87.6413938172634,"(41.74276441410911, -87.6413938172634)",2014-11-07
73664,11/10/2014,Completed - Dup,12/16/2014,14-01943629,Sanitation Code Violation,Other,8940 S VINCENNES AVE,60620.0,1171635.75797727,1845579.17662009,21.0,22.0,73.0,41.731725156699476,-87.64681841294848,"(41.73172515669948, -87.64681841294848)",2014-11-10
73665,11/11/2014,Completed,12/16/2014,14-01945332,Sanitation Code Violation,Other,9617 S PEORIA ST,60643.0,1172010.28293295,1840946.67447405,21.0,22.0,73.0,41.719004708038995,-87.64558196806964,"(41.719004708039, -87.64558196806962)",2014-11-11
73666,11/11/2014,Completed,12/16/2014,14-01947865,Sanitation Code Violation,Other,8616 S EMERALD AVE,60620.0,1172710.79929982,1847792.04096866,21.0,6.0,71.0,41.737773959582185,-87.64281507804596,"(41.737773959582185, -87.64281507804596)",2014-11-11
73667,11/19/2014,Completed,12/16/2014,14-01999840,Sanitation Code Violation,Other,2877 W 83RD PL,60652.0,1158503.82160423,1849129.56011633,18.0,8.0,70.0,41.74174534626874,-87.69482968603882,"(41.74174534626874, -87.69482968603882)",2014-11-19
73668,11/20/2014,Completed,12/16/2014,14-02005386,Sanitation Code Violation,Overflowing carts,7138 S TROY ST,60629.0,1156605.19998806,1857116.15002461,18.0,8.0,66.0,41.76370027199996,-87.70157136118875,"(41.76370027199996, -87.70157136118875)",2014-11-20
73669,11/20/2014,Completed,12/16/2014,14-02005627,Sanitation Code Violation,Other,3704 W 85TH ST,60652.0,1153187.12316588,1847959.14271197,18.0,8.0,70.0,41.73864012033964,-87.71434095041855,"(41.73864012033964, -87.71434095041855)",2014-11-20
73670,11/20/2014,Completed,12/16/2014,14-02005993,Sanitation Code Violation,Other,3716 W 85TH ST,60652.0,1153119.22316588,1847956.64271197,18.0,8.0,70.0,41.73863459981215,-87.71458979061029,"(41.73863459981215, -87.71458979061029)",2014-11-20
73671,11/26/2014,Completed,12/16/2014,14-02041768,Sanitation Code Violation,Other,2800 W COLUMBUS AVE,60652.0,1159027.17958884,1853888.85367155,18.0,8.0,70.0,41.75479492402822,-87.69278228835178,"(41.75479492402822, -87.69278228835178)",2014-11-26
73710,11/10/2014,Completed,12/17/2014,14-01940720,Sanitation Code Violation,Other,1106 N LAWNDALE AVE,60651.0,1151507.73529454,1907157.01806652,27.0,11.0,23.0,41.90112018239713,-87.71894310067408,"(41.90112018239713, -87.71894310067408)",2014-11-10
73711,11/10/2014,Completed,12/17/2014,14-01944855,Sanitation Code Violation,Garbage in alley,1109 N RIDGEWAY AVE,60651.0,1151176.34529245,1907134.28663337,27.0,11.0,23.0,41.9010643112599,-87.72016092972841,"(41.9010643112599, -87.72016092972842)",2014-11-10
73712,11/12/2014,Completed,12/17/2014,14-01958566,Sanitation Code Violation,Garbage in yard,9212 S ELIZABETH ST,60620.0,1169610.93999597,1843687.59096832,21.0,22.0,73.0,41.726578450130845,-87.65429078974381,"(41.72657845013084, -87.65429078974381)",2014-11-12
