,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
106424,07/20/2015,Completed,08/21/2015,15-03519209,Abandoned Vehicle Complaint,H621054,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,300.0,8004 S ST LOUIS AVE,60652.0,,,18.0,8.0,70.0,,41.74769650801676,-87.70979967517195,"(41.74769650801676, -87.70979967517196)",2015-07-20
106425,07/20/2015,Completed,08/21/2015,15-03521921,Abandoned Vehicle Complaint,H777188,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,4342 N MOODY AVE,60634.0,,,38.0,16.0,15.0,,41.95977795025475,-87.7808179754652,"(41.959777950254754, -87.7808179754652)",2015-07-20
106426,07/21/2015,Completed,08/21/2015,15-03545357,Abandoned Vehicle Complaint,S868737,Pontiac,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,6637 W 62ND ST,60638.0,,,13.0,8.0,64.0,,41.77930358490306,-87.78766477652037,"(41.77930358490306, -87.78766477652037)",2015-07-21
106427,07/21/2015,Completed,08/21/2015,15-03545984,Abandoned Vehicle Complaint,E31 1924,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,90.0,2022 N SAYRE AVE,60707.0,,,29.0,25.0,25.0,,41.91696275481021,-87.80067746944134,"(41.916962754810214, -87.80067746944135)",2015-07-21
106428,07/21/2015,Completed,08/21/2015,15-03550646,Abandoned Vehicle Complaint,ARE5PF,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,9.0,3318 W PIERCE AVE,60651.0,,,26.0,14.0,23.0,,41.909261974025625,-87.71024615105938,"(41.909261974025625, -87.71024615105938)",2015-07-21
106430,07/01/2015,Completed,08/21/2015,15-03133239,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,1156 W WAVELAND AVE,60613.0,,,44.0,19.0,6.0,17.0,41.94907967985008,-87.65906359689997,"(41.94907967985008, -87.65906359689997)",2015-07-01
106431,07/02/2015,Completed,08/21/2015,15-03146776,Abandoned Vehicle Complaint,47BT511,Toyota,Blue,FVI - Outcome,Need Vehicle Tow Report,21.0,850 N OGDEN AVE,60642.0,,,27.0,12.0,24.0,,41.89782669032545,-87.65337879376636,"(41.89782669032545, -87.65337879376636)",2015-07-02
106536,07/29/2015,Completed,08/24/2015,15-03719202,Abandoned Vehicle Complaint,228S075,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,2814 N HARDING AVE,60618.0,,,30.0,25.0,21.0,,41.93229165370768,-87.72593751568633,"(41.93229165370768, -87.72593751568631)",2015-07-29
106671,07/25/2015,Completed,08/26/2015,15-03637303,Abandoned Vehicle Complaint,V598408,Chevrolet,Burgundy,FVI - Outcome,Need Vehicle Tow Report,30.0,3609 W 60TH ST,60629.0,,,23.0,8.0,65.0,,41.784152057497,-87.7137076230636,"(41.784152057497, -87.7137076230636)",2015-07-25
106672,07/28/2015,Completed,08/26/2015,15-03690840,Abandoned Vehicle Complaint,E646371,Bmw,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,5153 S KILBOURN AVE,60632.0,,,23.0,8.0,57.0,,41.798832407970636,-87.73542648148356,"(41.79883240797063, -87.73542648148354)",2015-07-28
106673,07/14/2015,Completed,08/26/2015,15-03391475,Abandoned Vehicle Complaint,S372367,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,10.0,5634 S FAIRFIELD AVE,60629.0,,,15.0,8.0,63.0,,41.790839150624564,-87.6926459503764,"(41.79083915062456, -87.69264595037639)",2015-07-14
106759,07/07/2015,Completed,08/27/2015,15-03252616,Abandoned Vehicle Complaint,434 TJI,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,25.0,5256 N KENMORE AVE,60640.0,,,48.0,20.0,77.0,,41.97805145168989,-87.65660661759333,"(41.97805145168989, -87.65660661759333)",2015-07-07
106813,07/18/2015,Completed,08/28/2015,15-03487825,Abandoned Vehicle Complaint,5ZPG598,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,20.0,1745 N WINCHESTER AVE,60622.0,,,32.0,14.0,24.0,,41.91358688467202,-87.67616627415838,"(41.91358688467202, -87.67616627415838)",2015-07-18
106820,07/07/2015,Completed,09/04/2015,15-03245459,Abandoned Vehicle Complaint,NONE,Isuzu,Red,FVI - Outcome,Need Vehicle Tow Report,90.0,5646 W AINSLIE ST,60630.0,,,45.0,16.0,11.0,,41.96968986952334,-87.76896588243959,"(41.96968986952334, -87.76896588243959)",2015-07-07
106996,07/21/2015,Completed,08/31/2015,15-03550203,Abandoned Vehicle Complaint,365XYC,Mitsubishi,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,1252 W THORNDALE AVE,60660.0,,,48.0,20.0,77.0,,41.99007696380884,-87.66239881122586,"(41.99007696380884, -87.66239881122584)",2015-07-21
106997,07/22/2015,Completed,08/31/2015,15-03570731,Abandoned Vehicle Complaint,3055068,Cadillac,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,3407 W MELROSE ST,60618.0,,,35.0,17.0,21.0,,41.940075573890006,-87.71289535973534,"(41.940075573890006, -87.71289535973534)",2015-07-22
106998,07/22/2015,Completed,08/31/2015,15-03571376,Abandoned Vehicle Complaint,N898992,Nissan,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,5521 W SUNNYSIDE AVE,60630.0,,,38.0,16.0,15.0,,41.96226301544575,-87.76573078047275,"(41.96226301544575, -87.76573078047275)",2015-07-22
106999,07/23/2015,Completed,08/31/2015,15-03600072,Abandoned Vehicle Complaint,R542128,Jeep - Year Greater 1988,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,5033 W ARGYLE ST,60630.0,,,45.0,16.0,11.0,,41.971495061471906,-87.75407506809714,"(41.971495061471906, -87.75407506809714)",2015-07-23
107000,07/24/2015,Completed,08/31/2015,15-03611880,Abandoned Vehicle Complaint,1516500,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,23.0,523 N OGDEN AVE,60642.0,,,27.0,12.0,24.0,,41.89171766472033,-87.65830316936373,"(41.891717664720325, -87.65830316936372)",2015-07-24
107001,07/24/2015,Completed,08/31/2015,15-03625853,Abandoned Vehicle Complaint,E898352,Toyota,White,FVI - Outcome,Need Vehicle Tow Report,14.0,3002 N KNOX AVE,60641.0,,,31.0,25.0,19.0,,41.93538769383084,-87.74325917028419,"(41.93538769383084, -87.74325917028419)",2015-07-24
107002,07/24/2015,Completed,08/31/2015,15-03626198,Abandoned Vehicle Complaint,366XBF,Chrysler,Beige,FVI - Outcome,Need Vehicle Tow Report,14.0,5623 N KENTON AVE,60646.0,,,39.0,17.0,12.0,,41.98338876931239,-87.74298447101107,"(41.98338876931239, -87.74298447101107)",2015-07-24
107003,07/26/2015,Completed,08/31/2015,15-03650746,Abandoned Vehicle Complaint,V755801,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,16.0,6150 W LELAND AVE,60630.0,,,38.0,16.0,15.0,,41.96575586867596,-87.78175318494219,"(41.96575586867596, -87.78175318494218)",2015-07-26
107004,07/27/2015,Completed,08/31/2015,15-03653602,Abandoned Vehicle Complaint,70399FF,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,16.0,6150 W GIDDINGS ST,60630.0,,,38.0,16.0,15.0,,41.966715665349675,-87.78171858132801,"(41.96671566534967, -87.78171858132801)",2015-07-27
107005,07/27/2015,Completed,08/31/2015,15-03653604,Abandoned Vehicle Complaint,6001041,Ford,Gold,FVI - Outcome,Need Vehicle Tow Report,16.0,6148 W GIDDINGS ST,60630.0,,,38.0,16.0,15.0,,41.96671674160215,-87.78164544064803,"(41.96671674160215, -87.78164544064805)",2015-07-27
107006,07/27/2015,Completed,08/31/2015,15-03654221,Abandoned Vehicle Complaint,3627832,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,7024 W NEWPORT AVE,60634.0,,,38.0,16.0,17.0,,41.942726462352226,-87.80242019364346,"(41.942726462352226, -87.80242019364346)",2015-07-27
107007,07/28/2015,Completed,08/31/2015,15-03689950,Abandoned Vehicle Complaint,YF2R9N,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,3024 N KILPATRICK AVE,60641.0,,,31.0,25.0,19.0,,41.93598187758946,-87.74446253514317,"(41.93598187758946, -87.74446253514316)",2015-07-28
107008,07/28/2015,Completed,08/31/2015,15-03691264,Abandoned Vehicle Complaint,L924872,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,12.0,8515 S KOSTNER AVE,60652.0,,,18.0,8.0,70.0,,41.73786461036702,-87.73109879354088,"(41.73786461036702, -87.73109879354088)",2015-07-28
107009,07/28/2015,Completed,08/31/2015,15-03693772,Abandoned Vehicle Complaint,S239172,Jaguar,Black,FVI - Outcome,Need Vehicle Tow Report,-6.0,11133 S SPAULDING AVE,60655.0,,,19.0,22.0,74.0,55.0,41.690567689552815,-87.7030804677403,"(41.69056768955281, -87.70308046774032)",2015-07-28
107010,07/28/2015,Completed,08/31/2015,15-03697063,Abandoned Vehicle Complaint,V752721,Chevrolet,Beige,FVI - Outcome,Need Vehicle Tow Report,7.0,6155 S ARTESIAN AVE,60629.0,,,16.0,8.0,66.0,3.0,41.78127400994678,-87.68477007880985,"(41.78127400994678, -87.68477007880986)",2015-07-28
107011,07/28/2015,Completed,08/31/2015,15-03700333,Abandoned Vehicle Complaint,E440848,Dodge,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,2661 N SPAULDING AVE,60647.0,,,35.0,14.0,22.0,,41.929973788949546,-87.71075656034363,"(41.92997378894955, -87.71075656034363)",2015-07-28
107012,07/29/2015,Completed,08/31/2015,15-03712292,Abandoned Vehicle Complaint,,Freightliner Corp.,White,FVI - Outcome,Need Vehicle Tow Report,7.0,2414 S WESTERN AVE,60608.0,,,25.0,10.0,31.0,,41.847911727374026,-87.6856706253097,"(41.84791172737403, -87.68567062530968)",2015-07-29
107013,07/29/2015,Completed,08/31/2015,15-03719555,Abandoned Vehicle Complaint,H835656,Hyundai,White,FVI - Outcome,Need Vehicle Tow Report,11.0,6111 W BARRY AVE,60634.0,,,30.0,25.0,19.0,,41.93647276879501,-87.77907652956293,"(41.936472768795014, -87.77907652956294)",2015-07-29
107014,07/30/2015,Completed,08/31/2015,15-03735444,Abandoned Vehicle Complaint,9269240,Mercury,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,4101 N MENARD AVE,60634.0,,,38.0,16.0,15.0,,41.95503741915349,-87.7718078889115,"(41.955037419153484, -87.7718078889115)",2015-07-30
107015,07/30/2015,Completed,08/31/2015,15-03738191,Abandoned Vehicle Complaint,G919473,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,120.0,100 W 100TH ST,60628.0,,,9.0,5.0,49.0,,41.71270533111476,-87.62609936501974,"(41.712705331114755, -87.62609936501973)",2015-07-30
107016,07/30/2015,Completed,08/31/2015,15-03738855,Abandoned Vehicle Complaint,NO PLATES,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,1915 N LA CROSSE AVE,60639.0,,,36.0,25.0,19.0,,41.915549098843655,-87.7471454145817,"(41.915549098843655, -87.74714541458171)",2015-07-30
107017,07/30/2015,Completed,08/31/2015,15-03739389,Abandoned Vehicle Complaint,E303353,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,33.0,6641 S MOZART ST,60629.0,,,17.0,8.0,66.0,,41.77240931313885,-87.69429786745644,"(41.77240931313885, -87.69429786745644)",2015-07-30
107018,07/30/2015,Completed,08/31/2015,15-03741447,Abandoned Vehicle Complaint,H924497,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,3447 N KILPATRICK AVE,60641.0,,,30.0,17.0,15.0,,41.94389039493793,-87.74377021657006,"(41.94389039493793, -87.74377021657004)",2015-07-30
107019,07/31/2015,Completed,08/31/2015,15-03755579,Abandoned Vehicle Complaint,,Buick,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2910 W CERMAK RD,60623.0,,,24.0,10.0,30.0,,41.85195634660978,-87.69979270241011,"(41.85195634660978, -87.69979270241011)",2015-07-31
107020,07/31/2015,Completed,08/31/2015,15-03766108,Abandoned Vehicle Complaint,7346602,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,90.0,3523 W 80TH PL,60652.0,,,18.0,8.0,70.0,,41.746824122988,-87.71057005411166,"(41.746824122988, -87.71057005411166)",2015-07-31
107021,07/08/2015,Completed,08/31/2015,15-03273483,Abandoned Vehicle Complaint,CPU957,Volkswagen,Black,FVI - Outcome,Need Vehicle Tow Report,,1644 W RASCHER AVE,60640.0,,,40.0,20.0,77.0,,41.98081818053026,-87.67153814587881,"(41.980818180530264, -87.67153814587881)",2015-07-08
107022,07/13/2015,Completed,08/31/2015,15-03367783,Abandoned Vehicle Complaint,R498610,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,4978 N MENARD AVE,60630.0,,,45.0,16.0,11.0,,41.971761197714564,-87.77355543888679,"(41.97176119771456, -87.7735554388868)",2015-07-13
107103,07/16/2015,Completed,09/01/2015,15-03452755,Abandoned Vehicle Complaint,S385686,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,4040 W 65TH ST,60629.0,,,13.0,8.0,65.0,,41.77510091468619,-87.72428738208359,"(41.77510091468619, -87.7242873820836)",2015-07-16
107104,07/20/2015,Completed,09/01/2015,15-03524517,Abandoned Vehicle Complaint,1399246   B TRUCK,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,3423 W 60TH PL,60629.0,,,23.0,8.0,66.0,,41.78331843533834,-87.70907173505645,"(41.783318435338344, -87.70907173505645)",2015-07-20
107105,07/22/2015,Completed,09/01/2015,15-03564617,Abandoned Vehicle Complaint,P672301,Honda,Maroon,FVI - Outcome,Vehicle was moved from original address requested,,1942 W RACE AVE,60622.0,,,1.0,12.0,24.0,29.0,41.89167005230205,-87.67620306751805,"(41.891670052302054, -87.67620306751805)",2015-07-22
107106,07/27/2015,Completed,09/01/2015,15-03653893,Abandoned Vehicle Complaint,85151 FF,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,8.0,5342 N SAWYER AVE,60625.0,,,39.0,17.0,13.0,,41.978856603200775,-87.71012059886615,"(41.97885660320077, -87.71012059886615)",2015-07-27
107107,07/27/2015,Completed,09/01/2015,15-03665980,Abandoned Vehicle Complaint,V77 5767,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5306 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,,41.978385243889974,-87.6613463732267,"(41.97838524388998, -87.6613463732267)",2015-07-27
107227,07/08/2015,Completed,09/02/2015,15-03265519,Abandoned Vehicle Complaint,22096Y,Ford,White,FVI - Outcome,Need Vehicle Tow Report,90.0,3004 E 96TH ST,60617.0,,,10.0,4.0,51.0,,41.72105248085556,-87.55081015464773,"(41.72105248085556, -87.55081015464773)",2015-07-08
107228,07/13/2015,Completed,09/02/2015,15-03388148,Abandoned Vehicle Complaint,428JBC,Isuzu,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,8705 S EMERALD AVE,60620.0,,,21.0,22.0,71.0,,41.73568659376568,-87.64224167600956,"(41.73568659376568, -87.64224167600956)",2015-07-13
107229,07/17/2015,Completed,09/02/2015,15-03464507,Abandoned Vehicle Complaint,A986719,Plymouth,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,252 W 80TH ST,60620.0,,,17.0,6.0,44.0,32.0,41.749116071146865,-87.63152271701254,"(41.749116071146865, -87.63152271701254)",2015-07-17
107230,07/21/2015,Completed,09/02/2015,15-03541955,Abandoned Vehicle Complaint,WGP804,Ford,White,FVI - Outcome,Need Vehicle Tow Report,90.0,556 E PERSHING RD,60653.0,,,4.0,2.0,35.0,,41.823995212697575,-87.61302702968872,"(41.82399521269758, -87.61302702968872)",2015-07-21
107231,07/28/2015,Completed,09/02/2015,15-03694210,Abandoned Vehicle Complaint,N761973,Infiniti/M30,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,2137 W 54TH ST,60609.0,,,16.0,9.0,61.0,,41.795606568738535,-87.67823307640589,"(41.79560656873853, -87.67823307640589)",2015-07-28
107232,07/29/2015,Completed,09/02/2015,15-03711938,Abandoned Vehicle Complaint,S360050,Ford,White,FVI - Outcome,Need Vehicle Tow Report,60.0,3506 S SEELEY AVE,60609.0,,,12.0,9.0,59.0,,41.83011373197917,-87.67664147498041,"(41.830113731979175, -87.67664147498041)",2015-07-29
107233,07/30/2015,Completed,09/02/2015,15-03726880,Abandoned Vehicle Complaint,9848519,Buick,Beige,FVI - Outcome,Need Vehicle Tow Report,34.0,3532 E 104TH ST,60617.0,,,10.0,4.0,52.0,,41.70650392446935,-87.53764542726128,"(41.70650392446935, -87.53764542726128)",2015-07-30
107234,07/31/2015,Completed,09/02/2015,15-03754038,Abandoned Vehicle Complaint,S861070,Buick,Brown,FVI - Outcome,Need Vehicle Tow Report,180.0,10964 S VINCENNES AVE,60643.0,,,19.0,22.0,75.0,,41.69414543231678,-87.66208002649596,"(41.69414543231678, -87.66208002649596)",2015-07-31
107235,07/02/2015,Completed,09/02/2015,15-03138730,Abandoned Vehicle Complaint,NONE,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,7854 S LOWE AVE,60620.0,,,17.0,6.0,71.0,32.0,41.75084885672208,-87.64052989718212,"(41.75084885672208, -87.64052989718212)",2015-07-02
107289,07/22/2015,Completed,09/03/2015,15-03576374,Abandoned Vehicle Complaint,,Kia Motors Corp,Silver,FVI - Outcome,Need Vehicle Tow Report,475.0,4744 W PARKER AVE,60639.0,,,31.0,25.0,19.0,,41.93064102162256,-87.74590186274996,"(41.930641021622556, -87.74590186274996)",2015-07-22
107325,07/08/2015,Completed,09/04/2015,15-03278325,Abandoned Vehicle Complaint,V518640,Saturn,Beige,FVI - Outcome,Need Vehicle Tow Report,30.0,2648 W ESTES AVE,60645.0,,,50.0,24.0,2.0,,42.01043841164377,-87.69687559475382,"(42.01043841164377, -87.69687559475382)",2015-07-08
107326,07/11/2015,Completed,09/04/2015,15-03330615,Abandoned Vehicle Complaint,R461051,Saturn,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,4504 N KEYSTONE AVE,60630.0,,,39.0,17.0,14.0,,41.962707458146134,-87.72923246881615,"(41.96270745814613, -87.72923246881616)",2015-07-11
107327,07/11/2015,Completed,09/04/2015,15-03333040,Abandoned Vehicle Complaint,,(Unlisted Manufacturer),Black,FVI - Outcome,Need Vehicle Tow Report,150.0,2624 N LAKEWOOD AVE,60614.0,,,32.0,19.0,7.0,,41.929650537386884,-87.66121274520067,"(41.92965053738688, -87.66121274520067)",2015-07-11
107328,07/15/2015,Completed,09/04/2015,15-03414029,Abandoned Vehicle Complaint,R489785,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,3750 N RECREATION DR,60613.0,,,46.0,19.0,6.0,,41.95199556461109,-87.64425929635625,"(41.95199556461109, -87.64425929635627)",2015-07-15
107329,07/16/2015,Completed,09/04/2015,15-03441670,Abandoned Vehicle Complaint,S885816,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,,2058 W FARGO AVE,60645.0,,,49.0,24.0,1.0,,42.01659198809253,-87.6828547916234,"(42.016591988092536, -87.68285479162341)",2015-07-16
107330,07/19/2015,Completed,09/04/2015,15-03496861,Abandoned Vehicle Complaint,N114911,Chevrolet,Multi-Color,FVI - Outcome,Need Vehicle Tow Report,14.0,4666 N VIRGINIA AVE,60625.0,,,40.0,19.0,4.0,,41.96628336958006,-87.69771750624399,"(41.96628336958006, -87.69771750624399)",2015-07-19
107331,07/20/2015,Completed,09/04/2015,15-03529520,Abandoned Vehicle Complaint,E48 6941,Cadillac,White,FVI - Outcome,Need Vehicle Tow Report,21.0,1251 W CATALPA AVE,60640.0,,,48.0,20.0,77.0,,41.98165412384528,-87.66216466921145,"(41.981654123845274, -87.66216466921144)",2015-07-20
107332,07/22/2015,Completed,09/04/2015,15-03565425,Abandoned Vehicle Complaint,P112045,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,2408 W 19TH ST,60608.0,,,28.0,10.0,31.0,,41.8558239340588,-87.68614301830428,"(41.8558239340588, -87.68614301830426)",2015-07-22
107333,07/26/2015,Completed,09/04/2015,15-03649167,Abandoned Vehicle Complaint,PRTY LDY,Range Rover Of North America,Silver,FVI - Outcome,Need Vehicle Tow Report,0.0,1047 W BUENA AVE,60613.0,,,46.0,19.0,3.0,34.0,41.95830993297066,-87.65644570286234,"(41.95830993297066, -87.65644570286234)",2015-07-26
107334,07/26/2015,Completed,09/04/2015,15-03652139,Abandoned Vehicle Complaint,L563345,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,832 W HUTCHINSON ST,60613.0,,,46.0,19.0,3.0,,41.959389134575154,-87.65114118980274,"(41.95938913457516, -87.65114118980273)",2015-07-26
107335,07/27/2015,Completed,09/04/2015,15-03669886,Abandoned Vehicle Complaint,V742757,Bmw,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,1428 W JUNEWAY TER,60626.0,,,49.0,24.0,1.0,,42.022352153685425,-87.66805938206049,"(42.02235215368542, -87.66805938206048)",2015-07-27
107336,07/27/2015,Completed,09/04/2015,15-03673420,Abandoned Vehicle Complaint,,Oldsmobile,White,FVI - Outcome,Need Vehicle Tow Report,30.0,3221 W FULTON BLVD,60624.0,,,28.0,11.0,27.0,,41.88629520308429,-87.70712431907036,"(41.88629520308429, -87.70712431907036)",2015-07-27
107337,07/30/2015,Completed,09/04/2015,15-03727650,Abandoned Vehicle Complaint,S935070,Volkswagen,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,1228 N LECLAIRE AVE,60651.0,,,37.0,25.0,25.0,,41.903134386382604,-87.75349131012207,"(41.9031343863826, -87.75349131012206)",2015-07-30
107546,07/29/2015,Completed,09/08/2015,15-03719226,Abandoned Vehicle Complaint,P301762,Lexus,Burgundy,FVI - Outcome,Need Vehicle Tow Report,60.0,3359 W BYRON ST,60618.0,,,33.0,17.0,16.0,,41.95192759244186,-87.71278423726031,"(41.95192759244186, -87.71278423726032)",2015-07-29
107547,07/30/2015,Completed,09/08/2015,15-03729821,Abandoned Vehicle Complaint,,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,5616 W LELAND AVE,60630.0,,,45.0,16.0,15.0,,41.96605888700046,-87.76815210720034,"(41.96605888700046, -87.76815210720034)",2015-07-30
107548,07/31/2015,Completed,09/08/2015,15-03754076,Abandoned Vehicle Complaint,E686456,Suzuki,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,4330 N LOCKWOOD AVE,60641.0,,,38.0,16.0,15.0,,41.95970169859447,-87.75996872252321,"(41.95970169859448, -87.75996872252321)",2015-07-31
107549,07/31/2015,Completed,09/08/2015,15-03757482,Abandoned Vehicle Complaint,H352121,Jeep - Year Greater 1988,Yellow,FVI - Outcome,Need Vehicle Tow Report,365.0,3110 N BERNARD ST,60618.0,,,35.0,14.0,21.0,,41.93781462710502,-87.71381136112953,"(41.93781462710502, -87.71381136112953)",2015-07-31
107550,07/31/2015,Completed,09/08/2015,15-03763567,Abandoned Vehicle Complaint,N563294,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,5354 N LUNA AVE,60630.0,,,45.0,16.0,11.0,,41.97890545156875,-87.76734311754574,"(41.97890545156875, -87.76734311754574)",2015-07-31
