,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
62754,10/25/2013,Completed,11/13/2013,13-01599990,Abandoned Vehicle Complaint,7813244,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,25.0,3312 N KEATING AVE,60641.0,,,30.0,17.0,15.0,,41.941103607095904,-87.7454108866164,"(41.94110360709591, -87.7454108866164)",2013-10-25
62755,10/25/2013,Completed,11/13/2013,13-01601716,Abandoned Vehicle Complaint,UNKNOWN,Jeep/Cherokee,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,4122 W BARRY AVE,60641.0,,,31.0,25.0,21.0,,41.9373330391085,-87.73057291849436,"(41.9373330391085, -87.73057291849436)",2013-10-25
62756,10/25/2013,Completed,11/13/2013,13-01603765,Abandoned Vehicle Complaint,K745628,Pontiac,Burgundy,FVI - Outcome,,21.0,147 N LOREL AVE,60644.0,1140683.45420216,1900748.99012063,28.0,15.0,25.0,,41.883706454031326,-87.75871153503887,"(41.88370645403133, -87.75871153503888)",2013-10-25
62757,10/22/2013,Completed - Dup,11/13/2013,13-01583542,Abandoned Vehicle Complaint,X123842,Oldsmobile,Blue,FVI - Outcome,Create Work Order,35.0,2821 N NEW ENGLAND AVE,60634.0,1129936.95971511,1917987.93908273,36.0,25.0,18.0,,41.931510734131024,-87.7977893134605,"(41.93151073413102, -87.7977893134605)",2013-10-22
62758,10/22/2013,Completed,11/13/2013,13-01583528,Abandoned Vehicle Complaint,3YL753,Nissan,Orange,FVI - Outcome,Vehicle was moved from original address requested,35.0,2821 N NEW ENGLAND AVE,60634.0,,,36.0,25.0,18.0,,41.931510734131024,-87.7977893134605,"(41.93151073413102, -87.7977893134605)",2013-10-22
62759,10/12/2013,Completed,11/13/2013,13-01528126,Abandoned Vehicle Complaint,UNKNOWN,Ford,Purple,FVI - Outcome,Vehicle was moved from original address requested,30.0,3720 S WINCHESTER AVE,60609.0,,,11.0,9.0,59.0,,41.82609527985787,-87.67409679626894,"(41.826095279857874, -87.67409679626893)",2013-10-12
62811,10/31/2013,Completed,11/14/2013,13-01635023,Abandoned Vehicle Complaint,K943865,Ford,White,FVI - Outcome,Return to Owner - Vehicle,20.0,9908 S STATE ST,60628.0,1178030.69318939,1839218.48072188,9.0,5.0,49.0,,41.714123202110684,-87.62376284395617,"(41.71412320211069, -87.62376284395617)",2013-10-31
62812,10/24/2013,Completed,11/14/2013,13-01598935,Abandoned Vehicle Complaint,269073,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,9.0,5630 N MASON AVE,60646.0,,,45.0,16.0,11.0,,41.98381848659122,-87.77695240156565,"(41.98381848659122, -87.77695240156564)",2013-10-24
62813,10/24/2013,Completed,11/14/2013,13-01599372,Abandoned Vehicle Complaint,5006958,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,5213 N LIND AVE,60630.0,,,45.0,16.0,11.0,,41.97621229885709,-87.76111237981718,"(41.976212298857085, -87.76111237981719)",2013-10-24
62814,10/25/2013,Completed,11/14/2013,13-01600523,Abandoned Vehicle Complaint,H128923,Dodge,Tan,FVI - Outcome,Need Vehicle Tow Report,10.0,6814 S WINCHESTER AVE,60636.0,,,17.0,7.0,67.0,,41.76978517116096,-87.67259238339564,"(41.76978517116096, -87.67259238339562)",2013-10-25
62815,10/25/2013,Completed,11/14/2013,13-01600569,Abandoned Vehicle Complaint,L441321,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,5940 W GUNNISON ST,60630.0,,,45.0,16.0,11.0,,41.96865168245141,-87.7774815473528,"(41.96865168245141, -87.77748154735282)",2013-10-25
62816,10/25/2013,Completed,11/14/2013,13-01600754,Abandoned Vehicle Complaint,748YME,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,45.0,6538 S ELLIS AVE,60637.0,,,20.0,3.0,42.0,,41.77566507065981,-87.6011024689905,"(41.77566507065981, -87.6011024689905)",2013-10-25
62817,10/25/2013,Completed,11/14/2013,13-01604223,Abandoned Vehicle Complaint,R727612,Lexus,Tan,FVI - Outcome,Vehicle was moved from original address requested,8.0,2716 W 35TH PL,60632.0,,,12.0,9.0,58.0,,41.82932204197061,-87.69308453451382,"(41.82932204197061, -87.69308453451382)",2013-10-25
62818,10/25/2013,Completed,11/14/2013,13-01604411,Abandoned Vehicle Complaint,6242749,Nissan,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,4600 N MANOR AVE,60625.0,,,33.0,17.0,14.0,,41.964739218572475,-87.69979413504828,"(41.96473921857248, -87.69979413504828)",2013-10-25
62819,10/26/2013,Completed - Dup,11/14/2013,13-01606644,Abandoned Vehicle Complaint,5006958,Ford,Blue,FVI - Outcome,Create Work Order,30.0,5213 N LIND AVE,60630.0,1139829.29118417,1934400.61122422,45.0,16.0,11.0,,41.97621229885709,-87.76111237981718,"(41.976212298857085, -87.76111237981719)",2013-10-26
62820,10/27/2013,Completed - Dup,11/14/2013,13-01608150,Abandoned Vehicle Complaint,NO PLATES,Mazda,Tan,FVI - Outcome,Create Work Order,30.0,3230 W BELDEN AVE,60647.0,1154245.97228434,1915104.03540952,35.0,14.0,22.0,,41.922981462392414,-87.70878364283352,"(41.922981462392414, -87.70878364283351)",2013-10-27
62821,10/27/2013,Completed,11/14/2013,13-01607984,Abandoned Vehicle Complaint,000895699,Nissan,Tan,FVI - Outcome,Vehicle was moved from original address requested,14.0,3230 W BELDEN AVE,60647.0,,,35.0,14.0,22.0,,41.922981462392414,-87.70878364283352,"(41.922981462392414, -87.70878364283351)",2013-10-27
62822,10/27/2013,Completed,11/14/2013,13-01608110,Abandoned Vehicle Complaint,518N225,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,3258 N NATOMA AVE,60634.0,,,36.0,16.0,17.0,,41.94002635039572,-87.79225447773788,"(41.94002635039572, -87.79225447773787)",2013-10-27
62823,10/28/2013,Completed - Dup,11/14/2013,13-01614328,Abandoned Vehicle Complaint,N139971,General Motors Corp.,Black,FVI - Outcome,Create Work Order,30.0,2714 N MASON AVE,60639.0,1136262.26881356,1917425.8034661,30.0,25.0,19.0,,41.92981230776409,-87.7748513040588,"(41.92981230776409, -87.7748513040588)",2013-10-28
62824,10/28/2013,Completed,11/14/2013,13-01611325,Abandoned Vehicle Complaint,ZEU855,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,40.0,3735 N OLCOTT AVE,60634.0,,,36.0,16.0,17.0,,41.94764092539501,-87.81428126876033,"(41.947640925395014, -87.81428126876033)",2013-10-28
62825,10/28/2013,Completed,11/14/2013,13-01611520,Abandoned Vehicle Complaint,0000000,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,2422 N NEVA AVE,60707.0,,,36.0,25.0,18.0,,41.92456590242207,-87.80455566874937,"(41.92456590242207, -87.80455566874937)",2013-10-28
62826,10/28/2013,Completed,11/14/2013,13-01614259,Abandoned Vehicle Complaint,N572223,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2714 N MASON AVE,60639.0,,,30.0,25.0,19.0,,41.92981230776409,-87.7748513040588,"(41.92981230776409, -87.7748513040588)",2013-10-28
62827,10/18/2013,Completed,11/14/2013,13-01558782,Abandoned Vehicle Complaint,L728386,Hyundai,Gray,FVI - Outcome,Need Vehicle Tow Report,50.0,6639 S OAKLEY AVE,60636.0,1162215.03632094,1860578.6438869,15.0,8.0,66.0,,41.77264346796903,-87.68075177648761,"(41.77264346796903, -87.68075177648763)",2013-10-18
62828,10/18/2013,Completed,11/14/2013,13-01559517,Abandoned Vehicle Complaint,A437377,Dodge,White,FVI - Outcome,Return to Owner - Vehicle,60.0,4238 N LAMON AVE,60641.0,,,45.0,16.0,15.0,,41.95818503059279,-87.75002769943441,"(41.95818503059279, -87.7500276994344)",2013-10-18
62829,10/18/2013,Completed,11/14/2013,13-01560736,Abandoned Vehicle Complaint,L930101,Plymouth,White,FVI - Outcome,Need Vehicle Tow Report,35.0,5047 S PAULINA ST,60609.0,,,16.0,9.0,61.0,,41.80172774361682,-87.66707655095942,"(41.80172774361682, -87.66707655095942)",2013-10-18
62830,10/21/2013,Completed,11/14/2013,13-01570051,Abandoned Vehicle Complaint,X674886,Mercury,White,FVI - Outcome,Need Vehicle Tow Report,1.0,2404 W 42ND ST,60632.0,,,12.0,9.0,58.0,,41.81761910293977,-87.68493173404579,"(41.81761910293977, -87.68493173404579)",2013-10-21
62831,10/21/2013,Completed,11/14/2013,13-01570406,Abandoned Vehicle Complaint,7533552,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,1.0,2405 W 40TH ST,60632.0,,,12.0,9.0,58.0,,41.820985950337615,-87.68502001670866,"(41.820985950337615, -87.68502001670865)",2013-10-21
62832,10/21/2013,Completed,11/14/2013,13-01574740,Abandoned Vehicle Complaint,N915377,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,9539 S UNIVERSITY AVE,60628.0,,,8.0,5.0,50.0,51.0,41.72100214609989,-87.59581876495844,"(41.72100214609989, -87.59581876495844)",2013-10-21
62833,10/22/2013,Completed - Dup,11/14/2013,13-01577789,Abandoned Vehicle Complaint,S214085,Hyundai,Black,FVI - Outcome,Create Work Order,22.0,2906 W 35TH ST,60632.0,1157582.33010413,1881283.23632223,12.0,9.0,58.0,,41.83010114292439,-87.69756235232828,"(41.83010114292439, -87.69756235232828)",2013-10-22
62834,10/22/2013,Completed,11/14/2013,13-01579221,Abandoned Vehicle Complaint,B22446,Toyota,Silver,FVI - Outcome,Return to Owner - Vehicle,21.0,5651 N OVERHILL AVE,60631.0,,,41.0,16.0,10.0,,41.98300793628679,-87.81915770259626,"(41.98300793628679, -87.81915770259627)",2013-10-22
62835,10/22/2013,Completed,11/14/2013,13-01579255,Abandoned Vehicle Complaint,52594M,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,39.0,2729 W 35TH ST,60632.0,,,12.0,9.0,58.0,,41.830008419330134,-87.69354544205774,"(41.830008419330134, -87.69354544205773)",2013-10-22
62836,10/22/2013,Completed,11/14/2013,13-01580687,Abandoned Vehicle Complaint,799N638,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,35.0,7019 S DAMEN AVE,60636.0,,,17.0,7.0,67.0,,41.76605635980326,-87.67341789847198,"(41.76605635980326, -87.67341789847198)",2013-10-22
62837,10/22/2013,Completed,11/14/2013,13-01581482,Abandoned Vehicle Complaint,NONE,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,45.0,6829 S DAMEN AVE,60636.0,1164207.86597242,1859245.49990573,17.0,7.0,67.0,,41.76940343624569,-87.67349942459767,"(41.76940343624569, -87.67349942459767)",2013-10-22
62838,10/22/2013,Completed,11/14/2013,13-01581681,Abandoned Vehicle Complaint,NONE,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,50.0,6831 S DAMEN AVE,60636.0,1164208.16597242,1859234.49990573,17.0,7.0,67.0,,41.76931253007511,-87.67349763812928,"(41.769312530075105, -87.67349763812926)",2013-10-22
62839,10/22/2013,Completed,11/14/2013,13-01583552,Abandoned Vehicle Complaint,761LNJ,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,5958 W THORNDALE AVE,60646.0,,,45.0,16.0,11.0,,41.98849861840521,-87.77697859282286,"(41.98849861840521, -87.77697859282286)",2013-10-22
62840,10/23/2013,Completed,11/14/2013,13-01591105,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,3240 N OZARK AVE,60634.0,,,36.0,16.0,17.0,,41.93898788413691,-87.82037653616563,"(41.938987884136914, -87.82037653616561)",2013-10-23
62841,10/24/2013,Completed,11/14/2013,13-01592859,Abandoned Vehicle Complaint,A881672,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,1364 W 79TH ST,60620.0,,,17.0,6.0,71.0,32.0,41.75054541889094,-87.65790718447313,"(41.75054541889094, -87.65790718447312)",2013-10-24
62842,10/24/2013,Completed,11/14/2013,13-01597405,Abandoned Vehicle Complaint,L759585,Legacy Unknown,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,5736 W GUNNISON ST,60630.0,,,45.0,16.0,11.0,,41.968741572720596,-87.7716645690049,"(41.96874157272059, -87.77166456900491)",2013-10-24
62845,10/02/2013,Completed,11/14/2013,13-01469574,Abandoned Vehicle Complaint,R440447,Saturn,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,5056 S KILDARE AVE,60632.0,1148550.19237184,1870767.1136,23.0,8.0,57.0,,41.80065531342269,-87.7308722464661,"(41.80065531342269, -87.73087224646609)",2013-10-02
62846,10/03/2013,Completed,11/14/2013,13-01470733,Abandoned Vehicle Complaint,H811476,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,100.0,6104 S SANGAMON ST,60621.0,,,16.0,7.0,68.0,,41.783126485034636,-87.64866369004767,"(41.78312648503463, -87.64866369004767)",2013-10-03
62847,10/07/2013,Completed,11/14/2013,13-01492819,Abandoned Vehicle Complaint,N758945,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,405 E 76TH ST,60619.0,,,6.0,6.0,69.0,,41.756477623099435,-87.61484503941738,"(41.756477623099435, -87.61484503941738)",2013-10-07
62848,10/07/2013,Completed,11/14/2013,13-01495666,Abandoned Vehicle Complaint,333443,(Unlisted Make),White,FVI - Outcome,Return to Owner - Vehicle,14.0,5639 N AUSTIN AVE,60646.0,1135229.56531936,1937112.04117525,45.0,16.0,11.0,,41.984071202211965,-87.7778644878544,"(41.98407120221197, -87.7778644878544)",2013-10-07
62849,10/08/2013,Completed,11/14/2013,13-01504814,Abandoned Vehicle Complaint,NGFDT1,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,28.0,9218 S DAUPHIN AVE,60619.0,,,8.0,6.0,44.0,51.0,41.72698882814489,-87.60320818971354,"(41.72698882814489, -87.60320818971353)",2013-10-08
62850,10/09/2013,Completed,11/14/2013,13-01509787,Abandoned Vehicle Complaint,NLP,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,31.0,3920 S WELLS ST,60609.0,,,3.0,9.0,37.0,,41.822983736988334,-87.63267653344369,"(41.822983736988334, -87.63267653344369)",2013-10-09
62851,10/11/2013,Completed,11/14/2013,13-01526909,Abandoned Vehicle Complaint,NONE,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,4 W 44TH ST,60609.0,,,3.0,2.0,38.0,,41.814793458380905,-87.62635517006862,"(41.814793458380905, -87.62635517006862)",2013-10-11
62852,10/12/2013,Completed,11/14/2013,13-01528203,Abandoned Vehicle Complaint,5726034,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,2459 S ALBANY AVE,60623.0,,,12.0,10.0,30.0,,41.846457690062735,-87.70249417158367,"(41.846457690062735, -87.70249417158367)",2013-10-12
62853,10/14/2013,Completed,11/14/2013,13-01533073,Abandoned Vehicle Complaint,ST21 4085,Hyundai,Black,FVI - Outcome,Vehicle was moved from original address requested,22.0,2906 W 35TH ST,60632.0,,,12.0,9.0,58.0,,41.83010114292439,-87.69756235232828,"(41.83010114292439, -87.69756235232828)",2013-10-14
62854,10/17/2013,Completed,11/14/2013,13-01553298,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,2900 S WESTERN AVE,60608.0,,,25.0,10.0,31.0,,41.83936198697867,-87.68537576328144,"(41.83936198697867, -87.68537576328143)",2013-10-17
62894,10/29/2013,Completed,11/15/2013,13-01623815,Abandoned Vehicle Complaint,R183749,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,30.0,6303 N NORDICA AVE,60631.0,,,41.0,16.0,10.0,,41.996127114478654,-87.80256177231874,"(41.996127114478654, -87.80256177231875)",2013-10-29
62895,10/29/2013,Completed,11/15/2013,13-01624402,Abandoned Vehicle Complaint,N187373,Lexus,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3816 S WOLCOTT AVE,60609.0,,,11.0,9.0,59.0,,41.824413969927264,-87.67282788894276,"(41.824413969927264, -87.67282788894275)",2013-10-29
62897,10/29/2013,Completed,11/15/2013,13-01624500,Abandoned Vehicle Complaint,6714366,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,4154 N CENTRAL PARK AVE,60618.0,,,33.0,17.0,16.0,,41.957223301995995,-87.71806396392046,"(41.95722330199599, -87.71806396392047)",2013-10-29
62898,10/29/2013,Completed,11/15/2013,13-01624623,Abandoned Vehicle Complaint,A498551,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2835 W BARRY AVE,60618.0,,,33.0,14.0,21.0,,41.937449705042745,-87.69918761274994,"(41.93744970504274, -87.69918761274994)",2013-10-29
62899,10/30/2013,Completed - Dup,11/15/2013,13-01629954,Abandoned Vehicle Complaint,7072F DEALER PLATE,Ford,White,FVI - Outcome,Create Work Order,60.0,5800 S NEENAH AVE,60638.0,1133718.10170845,1865370.74168691,23.0,8.0,56.0,,41.78668856676184,-87.78540977054196,"(41.78668856676184, -87.78540977054196)",2013-10-30
62900,10/30/2013,Completed - Dup,11/15/2013,13-01630915,Abandoned Vehicle Complaint,T970405,Toyota,Beige,FVI - Outcome,Create Work Order,16.0,6523 N ONARGA AVE,60631.0,1127195.97369682,1942676.51011886,41.0,16.0,9.0,,41.99913755239084,-87.80740094213895,"(41.999137552390835, -87.80740094213895)",2013-10-30
62901,10/30/2013,Completed,11/15/2013,13-01627317,Abandoned Vehicle Complaint,DONT KNOW,Chevrolet,Turquoise,FVI - Outcome,Vehicle was moved from original address requested,35.0,4300 S KEDZIE AVE,60632.0,,,14.0,8.0,58.0,39.0,41.81535203731911,-87.7044062629558,"(41.81535203731911, -87.7044062629558)",2013-10-30
62902,10/30/2013,Completed,11/15/2013,13-01629923,Abandoned Vehicle Complaint,6074HE,(Homemade Trailer),Gray,FVI - Outcome,Return to Owner - Vehicle,180.0,5800 S NEENAH AVE,60638.0,,,23.0,8.0,56.0,,41.78668856676184,-87.78540977054196,"(41.78668856676184, -87.78540977054196)",2013-10-30
62903,10/30/2013,Completed,11/15/2013,13-01630419,Abandoned Vehicle Complaint,CAN'T SEE THE LICENSE PLATE,Volvo,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,7836 W SUMMERDALE AVE,60656.0,,,41.0,16.0,10.0,,41.97695524366774,-87.8233103228187,"(41.97695524366774, -87.82331032281871)",2013-10-30
62904,10/30/2013,Completed,11/15/2013,13-01631672,Abandoned Vehicle Complaint,R183988,Chrysler,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,6824 N MOSELLE AVE,60646.0,,,41.0,16.0,12.0,,42.00610938886625,-87.78230090664616,"(42.00610938886625, -87.78230090664616)",2013-10-30
62905,10/26/2013,Completed,11/15/2013,13-01606535,Abandoned Vehicle Complaint,1947138,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5514 N MULLIGAN AVE,60630.0,,,45.0,16.0,11.0,,41.9816138209012,-87.78669456466379,"(41.9816138209012, -87.7866945646638)",2013-10-26
62906,10/26/2013,Completed,11/15/2013,13-01606632,Abandoned Vehicle Complaint,NO PLATES,Mercedes,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,6442 W RAVEN ST,60631.0,,,41.0,16.0,10.0,,41.99383705977178,-87.78921597447103,"(41.99383705977178, -87.78921597447103)",2013-10-26
62907,10/28/2013,Completed,11/15/2013,13-01613942,Abandoned Vehicle Complaint,5338161,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,5312 N PIONEER AVE,60656.0,,,41.0,16.0,10.0,,41.975667861453424,-87.83188815882014,"(41.97566786145342, -87.83188815882014)",2013-10-28
62908,10/29/2013,Completed,11/15/2013,13-01619243,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,16.0,6519 N OGALLAH AVE,60631.0,,,41.0,16.0,9.0,,41.999603095370496,-87.81346310680232,"(41.9996030953705, -87.81346310680232)",2013-10-29
62909,10/29/2013,Completed,11/15/2013,13-01619357,Abandoned Vehicle Complaint,UNKNOWN,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,5427 N LAPORTE AVE,60630.0,,,45.0,16.0,12.0,,41.9807568062041,-87.75189782847204,"(41.9807568062041, -87.75189782847205)",2013-10-29
62910,10/29/2013,Completed,11/15/2013,13-01620527,Abandoned Vehicle Complaint,G971970,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,1533 N HARDING AVE,60651.0,,,30.0,25.0,23.0,,41.909111799746974,-87.72513241964687,"(41.909111799746974, -87.72513241964687)",2013-10-29
62911,10/29/2013,Completed,11/15/2013,13-01622237,Abandoned Vehicle Complaint,DON'T KNOW IT,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,3210 S LAWNDALE AVE,60623.0,,,22.0,10.0,30.0,,41.83481968078983,-87.71711635781826,"(41.83481968078983, -87.71711635781826)",2013-10-29
62912,10/29/2013,Completed,11/15/2013,13-01622760,Abandoned Vehicle Complaint,000000,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2027 N ALBANY AVE,60647.0,,,35.0,14.0,22.0,,41.91822398805236,-87.70508695699525,"(41.91822398805236, -87.70508695699523)",2013-10-29
62913,10/29/2013,Completed,11/15/2013,13-01623197,Abandoned Vehicle Complaint,T970405,Toyota,Cream,FVI - Outcome,Vehicle was moved from original address requested,14.0,6523 N ONARGA AVE,60631.0,,,41.0,16.0,9.0,,41.99913755239084,-87.80740094213895,"(41.999137552390835, -87.80740094213895)",2013-10-29
62914,10/22/2013,Completed,11/15/2013,13-01583756,Abandoned Vehicle Complaint,K753223,Nissan,Red,FVI - Outcome,Vehicle was moved from original address requested,95.0,3651 S DAMEN AVE,60609.0,,,11.0,9.0,59.0,,41.827061952648286,-87.67504501226793,"(41.827061952648286, -87.67504501226793)",2013-10-22
62965,10/22/2013,Completed - Dup,11/18/2013,13-01580948,Abandoned Vehicle Complaint,102JHR,Saab,Green,FVI - Outcome,Create Work Order,21.0,5306 W PENSACOLA AVE,60641.0,1140196.36591109,1928410.86030295,38.0,16.0,15.0,,41.95976456753032,-87.76017522303246,"(41.95976456753032, -87.76017522303246)",2013-10-22
