,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
56102,01/19/2014,Completed,02/03/2014,14-00090918,Sanitation Code Violation,Other,10500 S AVENUE H,60617.0,1202831.09608284,1835948.38931905,10.0,4.0,52.0,41.7045579432834,-87.53286777171922,"(41.7045579432834, -87.53286777171922)",2014-01-19
56103,01/19/2014,Completed,02/03/2014,14-00091076,Sanitation Code Violation,Other,8300 S STATE ST,60619.0,1177737.76522853,1849976.16989161,21.0,6.0,44.0,41.743655317983276,-87.6243317449725,"(41.74365531798327, -87.6243317449725)",2014-01-19
56104,01/20/2014,Completed,02/03/2014,14-00092468,Sanitation Code Violation,Other,10829 S CALHOUN AVE,60617.0,1194906.15131762,1833752.51869493,10.0,4.0,51.0,41.698730726775324,-87.56195914132114,"(41.69873072677532, -87.56195914132114)",2014-01-20
56105,01/20/2014,Completed,02/03/2014,14-00092749,Sanitation Code Violation,Garbage in alley,5951 N MCCOOK AVE,60646.0,1135001.69000426,1939191.81998919,45.0,16.0,10.0,41.98933545105381,-87.77881086615105,"(41.989335451053805, -87.77881086615105)",2014-01-20
56106,01/22/2014,Completed,02/03/2014,14-00105971,Sanitation Code Violation,Garbage in yard,412 E 89TH PL,60619.0,1180561.88428723,1845730.53328403,6.0,6.0,44.0,41.73194047467037,-87.61411404631241,"(41.73194047467037, -87.61411404631241)",2014-01-22
56107,01/23/2014,Completed,02/03/2014,14-00107329,Sanitation Code Violation,Dog feces in yard,58 W 83RD ST,60620.0,1177255.58752732,1849962.21991428,21.0,6.0,44.0,41.74362792582056,-87.62609888984049,"(41.743627925820554, -87.62609888984048)",2014-01-23
56108,01/23/2014,Completed,02/03/2014,14-00110417,Sanitation Code Violation,Garbage in alley,3948 W DIVISION ST,60651.0,1149760.88941441,1907713.19157205,27.0,25.0,23.0,41.902680528850006,-87.72534498574848,"(41.90268052885, -87.72534498574848)",2014-01-23
56109,01/23/2014,Completed,02/03/2014,14-00110925,Sanitation Code Violation,Other,1523 W CHICAGO AVE,60642.0,1166000.54999507,1905434.70159725,27.0,12.0,24.0,41.896096869012275,-87.66575901261236,"(41.89609686901227, -87.66575901261236)",2014-01-23
56110,01/24/2014,Completed,02/03/2014,14-00114301,Sanitation Code Violation,Other,5000 W AINSLIE ST,60630.0,1142153.40677771,1932117.83581739,45.0,16.0,11.0,41.969793811891115,-87.75268176696072,"(41.969793811891115, -87.75268176696072)",2014-01-24
56111,01/24/2014,Completed,02/03/2014,14-00117288,Sanitation Code Violation,Other,832 W RANDOLPH ST,60607.0,1170705.26387006,1901204.79793183,27.0,12.0,28.0,41.884387987932385,-87.64860362999163,"(41.88438798793238, -87.64860362999163)",2014-01-24
56112,01/25/2014,Completed,02/03/2014,14-00118186,Sanitation Code Violation,Other,9336 S CALUMET AVE,60619.0,1180224.26653206,1843147.43811423,6.0,6.0,49.0,41.72485987966846,-87.61542979086849,"(41.72485987966846, -87.61542979086849)",2014-01-25
56113,01/26/2014,Completed,02/03/2014,14-00120246,Sanitation Code Violation,Other,9600 S AVENUE L,60617.0,1201782.87460191,1842052.42889178,10.0,4.0,52.0,41.72133458938768,-87.53649925059229,"(41.72133458938768, -87.53649925059229)",2014-01-26
56114,01/28/2014,Completed,02/03/2014,14-00131733,Sanitation Code Violation,Overflowing carts,3241 N DAMEN AVE,60618.0,1162439.49373004,1921628.04596851,32.0,19.0,5.0,41.940607794977645,-87.67838381520784,"(41.94060779497764, -87.67838381520785)",2014-01-28
56115,01/29/2014,Completed,02/03/2014,14-00132858,Sanitation Code Violation,Overflowing carts,2129 N LAKEWOOD AVE,60614.0,1167300.22160678,1914284.78000195,32.0,18.0,7.0,41.92035419223039,-87.6607307229327,"(41.92035419223039, -87.66073072293271)",2014-01-29
56116,01/29/2014,Completed,02/03/2014,14-00132943,Sanitation Code Violation,Construction Site Cleanliness/Fence,2506 N MARSHFIELD AVE,60614.0,1164913.2763285,1916708.58927879,32.0,19.0,7.0,41.92705630876456,-87.66943183105944,"(41.92705630876456, -87.66943183105944)",2014-01-29
56117,01/29/2014,Completed,02/03/2014,14-00137866,Sanitation Code Violation,Other,6017 S FAIRFIELD AVE,60629.0,1159074.36821007,1864637.10467648,15.0,8.0,66.0,41.78428873852796,-87.69231578619943,"(41.784288738527955, -87.69231578619943)",2014-01-29
56118,01/05/2014,Completed,02/03/2014,14-00015580,Sanitation Code Violation,Other,5200 S LAKE PARK AVE,60615.0,1187607.08720587,1870967.50347924,4.0,2.0,41.0,41.80102848554161,-87.58750324352181,"(41.80102848554161, -87.58750324352182)",2014-01-05
56119,01/08/2014,Completed,02/03/2014,14-00030619,Sanitation Code Violation,Garbage in alley,909 W 84TH ST,60620.0,1171671.13492743,1849138.09186922,21.0,6.0,71.0,41.741490533742436,-87.64658477811814,"(41.74149053374244, -87.64658477811814)",2014-01-08
56120,01/09/2014,Completed,02/03/2014,14-00037984,Sanitation Code Violation,Dumpster not being emptied,1363 E 50TH ST,60615.0,1186131.10342517,1872119.18638101,4.0,2.0,39.0,41.80422380419775,-87.5928797220784,"(41.80422380419775, -87.59287972207841)",2014-01-09
56121,01/10/2014,Completed,02/03/2014,14-00043288,Sanitation Code Violation,Dumpster not being emptied,1361 E 50TH ST,60615.0,1186116.00342517,1872118.88638101,4.0,2.0,39.0,41.804223337930544,-87.59293511043586,"(41.804223337930544, -87.59293511043587)",2014-01-10
56122,01/10/2014,Completed,02/03/2014,14-00043632,Sanitation Code Violation,Overflowing carts,5200 S HARPER AVE,60615.0,1187165.44127152,1870956.82419791,4.0,2.0,41.0,41.80100968519165,-87.58912322621309,"(41.80100968519165, -87.5891232262131)",2014-01-10
56123,01/11/2014,Completed,02/03/2014,14-00048336,Sanitation Code Violation,Other,4333 S FORRESTVILLE AVE,60653.0,1180653.34009444,1876400.91597663,4.0,2.0,38.0,41.81610096040104,-87.61283769730694,"(41.81610096040104, -87.61283769730694)",2014-01-11
56124,01/13/2014,Completed,02/03/2014,14-00055201,Sanitation Code Violation,Garbage in alley,909 W 84TH ST,60620.0,1171671.13492743,1849138.09186922,21.0,6.0,71.0,41.741490533742436,-87.64658477811814,"(41.74149053374244, -87.64658477811814)",2014-01-13
56125,01/15/2014,Completed,02/03/2014,14-00068655,Sanitation Code Violation,Overflowing carts,1351 E 50TH ST,60615.0,1186040.50342517,1872116.98638101,4.0,2.0,39.0,41.80421990856476,-87.59321206484944,"(41.80421990856476, -87.59321206484944)",2014-01-15
56126,01/15/2014,Completed,02/03/2014,14-00071022,Sanitation Code Violation,Construction Site Cleanliness/Fence,5100 S LAKE PARK AVE,60615.0,1187505.96847983,1871493.84822622,4.0,2.0,41.0,41.802475219790544,-87.58785733388348,"(41.802475219790544, -87.58785733388349)",2014-01-15
56161,01/20/2014,Completed,02/04/2014,14-00092056,Sanitation Code Violation,Garbage in alley,717 N CENTRAL PARK AVE,60624.0,1152254.1540212,1904546.18338651,27.0,11.0,23.0,41.893941094585024,-87.71627039696808,"(41.893941094585024, -87.71627039696808)",2014-01-20
56162,01/25/2014,Completed,02/04/2014,14-00118935,Sanitation Code Violation,Other,2727 N RUTHERFORD AVE,60707.0,1130954.07349788,1917387.5765994,36.0,25.0,18.0,41.92957324899746,-87.79420348692386,"(41.929573248997464, -87.79420348692386)",2014-01-25
56163,01/26/2014,Completed,02/04/2014,14-00120585,Sanitation Code Violation,Other,10644 S WALLACE ST,60628.0,1174191.6902752,1834296.6229926997,34.0,22.0,49.0,41.700707906584036,-87.63778894999007,"(41.70070790658404, -87.63778894999007)",2014-01-26
56164,01/27/2014,Completed,02/04/2014,14-00123367,Sanitation Code Violation,Overflowing carts,2008 W 119TH ST,60643.0,1165226.54050939,1825719.58139773,34.0,22.0,75.0,41.67736501431997,-87.67085764347904,"(41.67736501431997, -87.67085764347905)",2014-01-27
56165,01/28/2014,Completed,02/04/2014,14-00129105,Sanitation Code Violation,Other,5500 W SUNNYSIDE AVE,60630.0,1138862.39830665,1929395.21150798,45.0,16.0,15.0,41.962383255661656,-87.7648494966983,"(41.96238325566166, -87.76484949669829)",2014-01-28
56166,01/29/2014,Completed,02/04/2014,14-00132926,Sanitation Code Violation,Overflowing carts,1218 W 83RD ST,60620.0,1169575.43857254,1849746.00701617,21.0,6.0,71.0,41.74320437455779,-87.65424572927337,"(41.74320437455779, -87.65424572927338)",2014-01-29
56167,01/29/2014,Completed,02/04/2014,14-00136078,Sanitation Code Violation,Construction Site Cleanliness/Fence,1046 N MONTICELLO AVE,60651.0,1151853.63050216,1906731.09288601,27.0,11.0,23.0,41.89994459757411,-87.7176838166809,"(41.89994459757411, -87.7176838166809)",2014-01-29
56168,01/29/2014,Completed,02/04/2014,14-00136709,Sanitation Code Violation,Other,3500 N ODELL AVE,60634.0,1126470.73907338,1922389.25563027,36.0,16.0,17.0,41.94337465429177,-87.81056675677227,"(41.943374654291766, -87.81056675677226)",2014-01-29
56169,01/30/2014,Completed,02/04/2014,14-00139772,Sanitation Code Violation,Other,4030 N ROCKWELL ST,60618.0,1158359.47852616,1926678.40282618,47.0,19.0,5.0,41.95455084768145,-87.69324069699854,"(41.954550847681446, -87.69324069699853)",2014-01-30
56170,01/30/2014,Completed,02/04/2014,14-00142257,Sanitation Code Violation,Other,4419 W GLADYS AVE,60624.0,1146985.79478981,1897989.27572022,24.0,11.0,26.0,41.876050535108256,-87.7357872200378,"(41.876050535108256, -87.73578722003782)",2014-01-30
56171,01/30/2014,Completed,02/04/2014,14-00143107,Sanitation Code Violation,Other,4430 W LAKE ST,60624.0,1146795.56232955,1901638.4232961002,28.0,11.0,26.0,41.88606785205762,-87.73639249974156,"(41.88606785205762, -87.73639249974157)",2014-01-30
56172,01/30/2014,Completed,02/04/2014,14-00143851,Sanitation Code Violation,Garbage in alley,301 W 65TH ST,60621.0,1175398.20398813,1861946.7634705002,20.0,7.0,68.0,41.77655661326496,-87.63254671992719,"(41.77655661326496, -87.63254671992718)",2014-01-30
56173,01/30/2014,Completed,02/04/2014,14-00144530,Sanitation Code Violation,Other,2236 N KEYSTONE AVE,60639.0,1149016.422618,1914557.03159061,31.0,25.0,20.0,41.921475135832296,-87.72790211643887,"(41.921475135832296, -87.72790211643887)",2014-01-30
56174,01/31/2014,Completed,02/04/2014,14-00147148,Sanitation Code Violation,,11400 S STEWART AVE,60628.0,1175664.19710181,1829321.24351658,34.0,22.0,49.0,41.68702196191098,-87.6325454076144,"(41.68702196191098, -87.6325454076144)",2014-01-31
56175,01/31/2014,Completed,02/04/2014,14-00147914,Sanitation Code Violation,Other,13309 S CALUMET AVE,60827.0,1180826.63031716,1817142.94151494,9.0,5.0,54.0,41.653486083621175,-87.61401873934655,"(41.65348608362117, -87.61401873934655)",2014-01-31
56176,01/31/2014,Completed,02/04/2014,14-00149267,Sanitation Code Violation,Other,13311 S CALUMET AVE,60827.0,1180826.73031716,1817129.54151494,9.0,5.0,54.0,41.65344930961759,-87.61401878257658,"(41.65344930961759, -87.61401878257658)",2014-01-31
56177,01/31/2014,Completed,02/04/2014,14-00150228,Sanitation Code Violation,Overflowing carts,2241 S KILDARE AVE,60623.0,1148294.1145193002,1888746.08169396,22.0,10.0,29.0,41.85066098826221,-87.73122150483135,"(41.850660988262206, -87.73122150483134)",2014-01-31
56178,01/31/2014,Completed,02/04/2014,14-00150238,Sanitation Code Violation,Overflowing carts,2247 S KILDARE AVE,60623.0,1148295.2145193,1888703.98169396,22.0,10.0,29.0,41.850545439302735,-87.73121855100072,"(41.850545439302735, -87.73121855100074)",2014-01-31
56179,01/31/2014,Completed,02/04/2014,14-00150899,Sanitation Code Violation,Garbage in alley,605 W BARRY AVE,60657.0,1171676.94996789,1920714.13000321,44.0,19.0,6.0,41.93790128610516,-87.64446012133062,"(41.93790128610516, -87.64446012133062)",2014-01-31
56182,01/09/2014,Completed,02/04/2014,14-00036661,Sanitation Code Violation,Other,1220 N AVERS AVE,60651.0,1150489.658975,1907919.2339,27.0,25.0,23.0,41.90323172488361,-87.72266267967638,"(41.90323172488361, -87.72266267967638)",2014-01-09
56183,01/10/2014,Completed,02/04/2014,14-00044939,Sanitation Code Violation,Other,1828 W 35TH ST,60609.0,1164620.47977969,1881495.0730684,11.0,9.0,59.0,41.8304337222369,-87.6715055337778,"(41.830433722236904, -87.67150553377782)",2014-01-10
56184,01/11/2014,Completed,02/04/2014,14-00046733,Sanitation Code Violation,Other,1331 W 31ST PL,60608.0,1167965.95693179,1883900.69432864,11.0,9.0,60.0,41.836963600210616,-87.65916161934534,"(41.83696360021062, -87.65916161934535)",2014-01-11
56185,01/11/2014,Completed,02/04/2014,14-00048261,Sanitation Code Violation,Other,3000 S ARCHER AVE,60608.0,1167397.98028614,1885029.99002838,11.0,9.0,60.0,41.84007471074421,-87.66121332543453,"(41.840074710744204, -87.66121332543453)",2014-01-11
56186,01/12/2014,Completed,02/04/2014,14-00051590,Sanitation Code Violation,Garbage in yard,2818 S QUINN ST,60608.0,1169902.77013173,1885958.71047775,11.0,9.0,60.0,41.842569048736415,-87.65199478647732,"(41.842569048736415, -87.65199478647732)",2014-01-12
56187,01/13/2014,Completed,02/04/2014,14-00055061,Sanitation Code Violation,Overflowing carts,816 W 33RD PL,60608.0,1171405.6374261999,1882786.49986671,11.0,9.0,60.0,41.833831373992865,-87.64657277877424,"(41.833831373992865, -87.64657277877423)",2014-01-13
56188,01/13/2014,Completed,02/04/2014,14-00056441,Sanitation Code Violation,Other,3333 S ABERDEEN ST,60608.0,1169524.58428207,1882739.27539395,11.0,9.0,60.0,41.833742846011674,-87.65347613265062,"(41.83374284601167, -87.65347613265062)",2014-01-13
56189,01/13/2014,Completed,02/04/2014,14-00058019,Sanitation Code Violation,Construction Site Cleanliness/Fence,3400 S CLAREMONT AVE,60608.0,1161276.09332287,1882080.73440374,11.0,9.0,59.0,41.83211089055428,-87.68375997088712,"(41.832110890554276, -87.68375997088712)",2014-01-13
56190,01/13/2014,Completed,02/04/2014,14-00059638,Sanitation Code Violation,Other,2600 S LOWE AVE,60616.0,1172396.12009105,1887001.81517476,11.0,9.0,60.0,41.84537677262023,-87.64281414751957,"(41.84537677262023, -87.64281414751957)",2014-01-13
56191,01/14/2014,Completed,02/04/2014,14-00063760,Sanitation Code Violation,Other,2600 S UNION AVE,60616.0,1172066.88002325,1886992.73999691,11.0,9.0,60.0,41.845359127454536,-87.64402268156205,"(41.84535912745453, -87.64402268156205)",2014-01-14
56192,01/15/2014,Completed,02/04/2014,14-00074322,Sanitation Code Violation,Garbage in alley,10106 S MORGAN ST,60643.0,1171433.02666969,1837804.78043174,34.0,22.0,73.0,41.71039551989499,-87.64778789344619,"(41.71039551989499, -87.6477878934462)",2014-01-15
56193,01/16/2014,Completed - Dup,02/04/2014,14-00080935,Sanitation Code Violation,Overflowing carts,10106 S MORGAN ST,60643.0,1171433.02666969,1837804.78043174,34.0,22.0,73.0,41.71039551989499,-87.64778789344619,"(41.71039551989499, -87.6477878934462)",2014-01-16
56194,01/16/2014,Completed,02/04/2014,14-00075696,Sanitation Code Violation,Garbage in alley,3913 W THOMAS ST,60651.0,1150053.04887514,1907053.42080205,27.0,11.0,23.0,41.90086436483975,-87.7242890298725,"(41.90086436483975, -87.72428902987248)",2014-01-16
56195,01/16/2014,Completed,02/04/2014,14-00076947,Sanitation Code Violation,Garbage in alley,3846 W THOMAS ST,60651.0,1150454.40670121,1907060.66582197,27.0,11.0,23.0,41.900876417468524,-87.7228146135771,"(41.90087641746852, -87.72281461357709)",2014-01-16
56204,01/30/2014,Completed,02/05/2014,14-00142081,Sanitation Code Violation,Dog feces in yard,2927 N KEDZIE AVE,60618.0,1154537.12350435,1919296.94407648,35.0,14.0,21.0,41.93437308337767,-87.70749043382182,"(41.93437308337767, -87.70749043382182)",2014-01-30
56205,01/30/2014,Completed,02/05/2014,14-00144893,Sanitation Code Violation,Dumpster not being emptied,1951 N HUMBOLDT BLVD,60647.0,1156061.77222383,1912817.34112873,35.0,14.0,22.0,41.916561875346346,-87.70206264629681,"(41.916561875346346, -87.70206264629681)",2014-01-30
56206,01/31/2014,Completed - Dup,02/05/2014,14-00150943,Sanitation Code Violation,Garbage in alley,1951 N HUMBOLDT BLVD,60647.0,1156061.77222383,1912817.34112873,35.0,14.0,22.0,41.916561875346346,-87.70206264629681,"(41.916561875346346, -87.70206264629681)",2014-01-31
56207,01/31/2014,Completed,02/05/2014,14-00147671,Sanitation Code Violation,Other,1267 W ARDMORE AVE,60660.0,1166644.66979003,1938975.81300672,48.0,20.0,77.0,41.988121506473775,-87.66242913102688,"(41.988121506473775, -87.66242913102687)",2014-01-31
56221,01/23/2014,Completed - Dup,02/05/2014,14-00110397,Sanitation Code Violation,Garbage in alley,3123 W 42ND PL,60632.0,1156258.87239911,1876301.11451157,14.0,9.0,58.0,41.81635351920318,-87.70232464106395,"(41.81635351920318, -87.70232464106395)",2014-01-23
56222,01/23/2014,Completed,02/05/2014,14-00109977,Sanitation Code Violation,Garbage in yard,3123 W 42ND PL,60632.0,1156258.87239911,1876301.11451157,14.0,9.0,58.0,41.81635351920318,-87.70232464106395,"(41.81635351920318, -87.70232464106395)",2014-01-23
56223,01/29/2014,Completed,02/05/2014,14-00137474,Sanitation Code Violation,Dumpster not being emptied,3301 W SCHUBERT AVE,60647.0,1153614.47422963,1917757.30003343,35.0,14.0,22.0,41.93016661119445,-87.71092225679394,"(41.930166611194444, -87.71092225679394)",2014-01-29
56242,01/30/2014,Completed,02/06/2014,14-00142669,Sanitation Code Violation,Other,3001 N GRESHAM AVE,60618.0,1152603.00642427,1919856.27680945,35.0,14.0,21.0,41.935946459949754,-87.71458350438293,"(41.935946459949754, -87.71458350438293)",2014-01-30
56243,01/30/2014,Completed,02/06/2014,14-00143448,Sanitation Code Violation,Other,5100 S LAKE PARK AVE,60615.0,1187505.96847983,1871493.84822622,4.0,2.0,41.0,41.802475219790544,-87.58785733388348,"(41.802475219790544, -87.58785733388349)",2014-01-30
56244,01/31/2014,Completed,02/06/2014,14-00146432,Sanitation Code Violation,Other,3810 N KIMBALL AVE,60618.0,1153046.80302756,1925126.63112216,35.0,17.0,16.0,41.95039990305364,-87.712812291306,"(41.95039990305365, -87.712812291306)",2014-01-31
56245,01/31/2014,Completed,02/06/2014,14-00147634,Sanitation Code Violation,Other,828 E 41ST ST,60653.0,1182403.97237493,1878015.68007896,4.0,2.0,36.0,41.82049153412635,-87.60636597544222,"(41.82049153412634, -87.60636597544222)",2014-01-31
56246,01/31/2014,Completed,02/06/2014,14-00151098,Sanitation Code Violation,Overflowing carts,3743 W ARMITAGE AVE,60647.0,1150995.06003409,1913026.37001734,26.0,25.0,22.0,41.917236299933826,-87.72067222708107,"(41.917236299933826, -87.72067222708108)",2014-01-31
56338,01/16/2014,Completed,02/10/2014,14-00075240,Sanitation Code Violation,Standing water,4053 N DAMEN AVE,60618.0,1162287.19777253,1927020.42990801,47.0,19.0,5.0,41.95540797862795,-87.67879220470311,"(41.95540797862795, -87.67879220470313)",2014-01-16
56339,01/19/2014,Completed,02/10/2014,14-00090662,Sanitation Code Violation,Other,4107 N DAMEN AVE,60618.0,1162278.23300543,1927304.87012485,47.0,19.0,5.0,41.956188684720324,-87.67881717466615,"(41.956188684720324, -87.67881717466616)",2014-01-19
56340,01/25/2014,Completed,02/10/2014,14-00118213,Sanitation Code Violation,Dumpster not being emptied,4737 N HERMITAGE AVE,60640.0,1163945.26510151,1931511.90940394,47.0,19.0,3.0,41.967697883349,-87.672569501344,"(41.96769788334899, -87.672569501344)",2014-01-25
56341,01/25/2014,Completed,02/10/2014,14-00119178,Sanitation Code Violation,Other,6139 W THORNDALE AVE,60646.0,1134276.55208339,1939040.5468823998,45.0,16.0,10.0,41.98893319761864,-87.7814816667144,"(41.988933197618636, -87.7814816667144)",2014-01-25
