,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
44810,11/28/2012,Completed,12/14/2012,12-01939009,Abandoned Vehicle Complaint,L676979,Chrysler,Green,FVI - Outcome,Need Vehicle Tow Report,,5752 N TALMAN AVE,60659.0,,,40.0,20.0,2.0,,41.986514279917365,-87.69576981174022,"(41.98651427991737, -87.69576981174023)",2012-11-28
44811,11/28/2012,Completed,12/14/2012,12-01942366,Abandoned Vehicle Complaint,P410066,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,15.0,1541 W TOUHY AVE,60626.0,,,49.0,24.0,1.0,,42.01261463510564,-87.66969534556897,"(42.012614635105635, -87.66969534556895)",2012-11-28
44812,11/28/2012,Completed,12/21/2012,12-01938622,Abandoned Vehicle Complaint,2693888,Nissan,Green,FVI - Outcome,Return to Owner - Vehicle,21.0,2338 N MERRIMAC AVE,60639.0,,,29.0,25.0,19.0,,41.92287975848833,-87.78191241519238,"(41.92287975848833, -87.78191241519238)",2012-11-28
44813,11/28/2012,Completed,12/27/2012,12-01938694,Abandoned Vehicle Complaint,P116896,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,1773 W MORSE AVE,60626.0,,,49.0,24.0,1.0,24.0,42.00764222123325,-87.67507836452694,"(42.00764222123324, -87.67507836452693)",2012-11-28
44814,11/28/2012,Completed,12/27/2012,12-01939411,Abandoned Vehicle Complaint,L939439,Mitsubishi,Maroon,FVI - Outcome,Need Vehicle Tow Report,7.0,6553 S PERRY AVE,60621.0,,,20.0,7.0,69.0,,41.774795944303044,-87.62827212326408,"(41.77479594430304, -87.62827212326408)",2012-11-28
44870,11/29/2012,Completed - Dup,01/09/2013,12-01945158,Abandoned Vehicle Complaint,.,Audi,Silver,FVI - Outcome,Create Work Order,60.0,4628 S FRANCISCO AVE,60632.0,1157813.21977316,1873830.55739444,14.0,9.0,58.0,,41.80917333571053,-87.69682724307025,"(41.80917333571053, -87.69682724307023)",2012-11-29
44871,11/29/2012,Completed - Dup,01/09/2013,12-01945637,Abandoned Vehicle Complaint,YD8L1B,Chevrolet,Green,FVI - Outcome,Create Work Order,30.0,3336 N AVERS AVE,60618.0,1150137.08581461,1921907.90467372,30.0,17.0,21.0,,41.942068463890564,-87.72375343701201,"(41.94206846389056, -87.723753437012)",2012-11-29
44872,11/29/2012,Completed - Dup,01/10/2013,12-01946272,Abandoned Vehicle Complaint,N229664,Toyota,White,Place 7 Day Sticker,Follow on Activity was created,150.0,2653 N NEW ENGLAND AVE,60707.0,1129971.64251993,1916877.37291878,36.0,25.0,18.0,,41.92877776809237,-87.79769792589542,"(41.928777768092374, -87.79769792589542)",2012-11-29
44873,11/29/2012,Completed - Dup,01/14/2013,12-01943325,Abandoned Vehicle Complaint,5005263,Dodge,Blue,FVI - Outcome,Create Work Order,8.0,3740 W 59TH PL,60629.0,1152457.25039041,1864894.17487934,13.0,8.0,65.0,,41.78522706930745,-87.71722707690998,"(41.78522706930745, -87.71722707690999)",2012-11-29
44874,11/29/2012,Completed - Dup,01/15/2013,12-01944891,Abandoned Vehicle Complaint,N117870,Chevrolet,White,FVI - Outcome,Create Work Order,0.0,4518 N MOZART ST,60625.0,1156564.21658304,1929881.43409307,33.0,17.0,14.0,,41.963624729833256,-87.69990850332594,"(41.96362472983326, -87.69990850332594)",2012-11-29
44875,11/29/2012,Completed - Dup,02/06/2013,12-01943334,Abandoned Vehicle Complaint,6229672,Honda,Gray,FVI - Outcome,Create Work Order,30.0,2342 W WOLFRAM ST,60618.0,1160221.71972081,1918873.9275080003,1.0,14.0,22.0,,41.933197289757814,-87.68724626901351,"(41.933197289757814, -87.68724626901351)",2012-11-29
44876,11/29/2012,Completed - Dup,11/30/2012,12-01943882,Abandoned Vehicle Complaint,192 HZM,Plymouth,White,FVI - Outcome,Create Work Order,18.0,5619 N RICHMOND ST,60659.0,1155678.51991896,1937190.98251345,40.0,20.0,2.0,,41.98370441624364,-87.70267057095906,"(41.98370441624364, -87.70267057095904)",2012-11-29
44877,11/29/2012,Completed - Dup,12/18/2012,12-01945943,Abandoned Vehicle Complaint,138VQU,Dodge,Silver,FVI - Outcome,Create Work Order,60.0,227 W LOCUST ST,60610.0,1174449.36009918,1906551.36000152,27.0,18.0,8.0,,41.89885705540416,-87.63544557164026,"(41.898857055404164, -87.63544557164026)",2012-11-29
44878,11/29/2012,Completed,01/09/2013,12-01942952,Abandoned Vehicle Complaint,5959239,Legacy Unknown,Tan,FVI - Outcome,Vehicle was moved from original address requested,21.0,427 W 38TH ST,60609.0,,,11.0,9.0,60.0,,41.82528548539853,-87.63728944551535,"(41.825285485398524, -87.63728944551534)",2012-11-29
44879,11/29/2012,Completed,01/09/2013,12-01947034,Abandoned Vehicle Complaint,K153198,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,180.0,3212 S ABERDEEN ST,60608.0,,,11.0,9.0,60.0,,41.835677403356435,-87.65367275240038,"(41.835677403356435, -87.65367275240038)",2012-11-29
44880,11/29/2012,Completed,01/14/2013,12-01943287,Abandoned Vehicle Complaint,1046789,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,14.0,6304 S MAJOR AVE,60638.0,1139494.71793199,1862161.52708927,13.0,8.0,64.0,,41.77783721225062,-87.76431146950961,"(41.77783721225062, -87.76431146950961)",2012-11-29
44881,11/29/2012,Completed,01/14/2013,12-01943977,Abandoned Vehicle Complaint,NONE,,White,Place 7 Day Sticker,Follow on Activity was created,20.0,4607 W 59TH ST,60629.0,1146668.46082608,1865053.80751091,13.0,8.0,64.0,,41.78562796054326,-87.73804241580194,"(41.78562796054326, -87.73804241580194)",2012-11-29
44882,11/29/2012,Completed,01/14/2013,12-01944140,Abandoned Vehicle Complaint,7239057,Pontiac,Red,Place 7 Day Sticker,Follow on Activity was created,30.0,3703 W 59TH PL,60629.0,1152707.05039041,1864901.17487934,13.0,8.0,65.0,,41.785030058540585,-87.71577569718723,"(41.785030058540585, -87.71577569718723)",2012-11-29
44883,11/29/2012,Completed,01/14/2013,12-01945391,Abandoned Vehicle Complaint,UNKNOWN,Nissan,Gray,Place 7 Day Sticker,Follow on Activity was created,21.0,7206 S HAMLIN AVE,60629.0,1152281.1944787,1856550.83832037,13.0,8.0,65.0,,41.76208398354278,-87.71757674078279,"(41.76208398354278, -87.71757674078279)",2012-11-29
44884,11/29/2012,Completed,01/14/2013,12-01945578,Abandoned Vehicle Complaint,00000000,Toyota,Unknown,Place 7 Day Sticker,Follow on Activity was created,8.0,5312 W BARRY AVE,60641.0,1140417.45429916,1920097.41649871,30.0,25.0,19.0,,41.93694703941128,-87.75964709518534,"(41.93694703941128, -87.75964709518533)",2012-11-29
44885,11/29/2012,Completed,01/14/2013,12-01945594,Abandoned Vehicle Complaint,0000000,Jeep/Cherokee,Red,Place 7 Day Sticker,Follow on Activity was created,8.0,5318 W BARRY AVE,60641.0,1140376.75429916,1920096.41649871,30.0,25.0,19.0,,41.93694402542227,-87.7598773436052,"(41.93694402542227, -87.75987734360518)",2012-11-29
44886,11/29/2012,Completed,01/15/2013,12-01942974,Abandoned Vehicle Complaint,K61 5981,Honda,Gray,Place 7 Day Sticker,Follow on Activity was created,7.0,3450 N ORANGE AVE,60634.0,1122823.72247976,1921577.30517164,36.0,16.0,17.0,,41.94272502127054,-87.82420176287901,"(41.94272502127054, -87.824201762879)",2012-11-29
44887,11/29/2012,Completed,01/15/2013,12-01944569,Abandoned Vehicle Complaint,313570,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,20.0,3800 N PAGE AVE,60634.0,1121722.21288261,1924274.98286836,36.0,16.0,17.0,,41.948714438069175,-87.8281300708936,"(41.94871443806917, -87.8281300708936)",2012-11-29
44888,11/29/2012,Completed,01/15/2013,12-01945246,Abandoned Vehicle Complaint,P347271,Subaru,Maroon,Place 7 Day Sticker,Follow on Activity was created,30.0,3000 N NEW ENGLAND AVE,60634.0,1129900.59018801,1919173.06130245,36.0,25.0,18.0,,41.93457925408149,-87.79818379341361,"(41.93457925408149, -87.79818379341363)",2012-11-29
44889,11/29/2012,Completed,01/15/2013,12-01945355,Abandoned Vehicle Complaint,N117870,Ford,White,Place 7 Day Sticker,Follow on Activity was created,10.0,4514 N MOZART ST,60625.0,1156564.91658304,1929856.53409307,33.0,17.0,14.0,,41.96351937846649,-87.69990531922954,"(41.96351937846649, -87.69990531922954)",2012-11-29
44890,11/29/2012,Completed,01/16/2013,12-01942855,Abandoned Vehicle Complaint,N169817,Range Rover Of North America,Black,Place 7 Day Sticker,Follow on Activity was created,10.0,3043 W BELDEN AVE,60647.0,1155711.30677029,1915253.64690634,35.0,14.0,22.0,,41.92314477795363,-87.70389643101818,"(41.92314477795363, -87.70389643101818)",2012-11-29
44891,11/29/2012,Completed,01/16/2013,12-01944116,Abandoned Vehicle Complaint,2268146,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,30.0,3718 W 70TH ST,60629.0,1152788.87791134,1857932.40149437,13.0,8.0,65.0,,41.76612117596103,-87.71590166133635,"(41.766121175961025, -87.71590166133635)",2012-11-29
44892,11/29/2012,Completed,01/16/2013,12-01945055,Abandoned Vehicle Complaint,XLV747,Chevrolet,White,Place 7 Day Sticker,Follow on Activity was created,7.0,1042 W WRIGHTWOOD AVE,60614.0,1168899.32437943,1917444.46430567,32.0,19.0,7.0,35.0,41.92908974807968,-87.65539516783849,"(41.92908974807969, -87.6553951678385)",2012-11-29
44893,11/29/2012,Completed,01/16/2013,12-01946964,Abandoned Vehicle Complaint,DOESNT KNOW PLATE NUMBER,Mercury,Silver,Place 7 Day Sticker,Follow on Activity was created,21.0,4905 W HENDERSON ST,60641.0,1143077.46422126,1921824.15860524,38.0,16.0,15.0,,41.94141851807979,-87.74969093314421,"(41.94141851807979, -87.7496909331442)",2012-11-29
44894,11/29/2012,Completed,01/23/2013,12-01943258,Abandoned Vehicle Complaint,0000000,Dodge,Black,Place 7 Day Sticker,Follow on Activity was created,30.0,2817 W 71ST ST,60629.0,1158750.59008077,1857433.5253014,18.0,8.0,66.0,14.0,41.76441530051547,-87.69381984554926,"(41.76441530051547, -87.69381984554927)",2012-11-29
44895,11/29/2012,Completed,01/25/2013,12-01943365,Abandoned Vehicle Complaint,not sure,Saturn,Blue,FVI - Outcome,,0.0,5412 N MOBILE AVE,60630.0,1133239.67001695,1935643.80489564,45.0,16.0,11.0,,41.979676216863616,-87.78552131822495,"(41.979676216863616, -87.78552131822494)",2012-11-29
44896,11/29/2012,Completed,01/25/2013,12-01945075,Abandoned Vehicle Complaint,X865184,Toyota,Beige,Place 7 Day Sticker,Follow on Activity was created,21.0,3645 W GRACE ST,60618.0,1151310.13112445,1925015.20729387,39.0,17.0,16.0,,41.950014320165614,-87.7195428534044,"(41.95001432016562, -87.7195428534044)",2012-11-29
44897,11/29/2012,Completed,01/25/2013,12-01947068,Abandoned Vehicle Complaint,114055,Ford,Yellow,Place 7 Day Sticker,Follow on Activity was created,30.0,2939 W ROSCOE ST,60618.0,1156123.81138527,1922368.66106728,33.0,17.0,21.0,,41.94265796334405,-87.70200645648924,"(41.94265796334405, -87.70200645648924)",2012-11-29
44898,11/29/2012,Completed,01/28/2013,12-01942953,Abandoned Vehicle Complaint,H181061,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,7834 S LAFLIN ST,60620.0,,,17.0,6.0,71.0,32.0,41.751145336461896,-87.66199152106299,"(41.7511453364619, -87.66199152106299)",2012-11-29
44899,11/29/2012,Completed,01/28/2013,12-01946815,Abandoned Vehicle Complaint,X201831,Dodge,White,Place 7 Day Sticker,Follow on Activity was created,222.0,1539 N KOLIN AVE,60651.0,1147099.20248913,1909783.80439179,37.0,25.0,23.0,,41.908854835366185,-87.73493907300941,"(41.908854835366185, -87.7349390730094)",2012-11-29
44900,11/29/2012,Completed,01/29/2013,12-01946217,Abandoned Vehicle Complaint,NO,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,7200 S HARVARD AVE,60621.0,,,17.0,7.0,69.0,,41.76345855076063,-87.63354340046885,"(41.76345855076063, -87.63354340046885)",2012-11-29
44901,11/29/2012,Completed,02/01/2013,12-01946700,Abandoned Vehicle Complaint,159788,Pontiac,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,6943 N RIDGE BLVD,60645.0,,,49.0,24.0,1.0,,42.00766661461279,-87.68115195498949,"(42.00766661461279, -87.68115195498949)",2012-11-29
44902,11/29/2012,Completed,02/04/2013,12-01944304,Abandoned Vehicle Complaint,Fws692,Ford,Silver,FVI - Outcome,,15.0,1520 W HOLLYWOOD AVE,60660.0,1165047.42610389,1937988.06259339,48.0,20.0,77.0,22.0,41.985554849838735,-87.66839024618199,"(41.985554849838735, -87.66839024618199)",2012-11-29
44903,11/29/2012,Completed,02/04/2013,12-01944383,Abandoned Vehicle Complaint,P359341,Cadillac,Tan,Place 7 Day Sticker,Follow on Activity was created,25.0,10856 S INDIANA AVE,60628.0,1179506.43417459,1833020.47142883,9.0,5.0,49.0,,41.696439772457275,-87.61849411670944,"(41.69643977245727, -87.61849411670944)",2012-11-29
44904,11/29/2012,Completed,02/04/2013,12-01944485,Abandoned Vehicle Complaint,K717499,Cadillac,Silver,Place 7 Day Sticker,Follow on Activity was created,30.0,1956 W WARNER AVE,60613.0,1162557.53136889,1927569.05028216,47.0,19.0,5.0,,41.95700493704989,-87.67864334864466,"(41.95700493704989, -87.67864334864466)",2012-11-29
44905,11/29/2012,Completed,02/04/2013,12-01944929,Abandoned Vehicle Complaint,K747061,Mercedes,Burgundy,Place 7 Day Sticker,Follow on Activity was created,15.0,10119 S ABERDEEN ST,60643.0,1170771.24461651,1837703.87018375,34.0,22.0,73.0,,41.709868728808814,-87.65006174419482,"(41.709868728808814, -87.65006174419482)",2012-11-29
44906,11/29/2012,Completed,02/06/2013,12-01942948,Abandoned Vehicle Complaint,N210762,Honda,Green,Place 7 Day Sticker,Follow on Activity was created,30.0,2822 N MAPLEWOOD AVE,60618.0,1158871.13443082,1918662.1163231998,1.0,14.0,21.0,,41.93284866265235,-87.69173750798706,"(41.93284866265235, -87.69173750798707)",2012-11-29
44907,11/29/2012,Completed,02/06/2013,12-01946985,Abandoned Vehicle Complaint,3087033,Volkswagen,Purple,Place 7 Day Sticker,Follow on Activity was created,14.0,2631 W LELAND AVE,60625.0,1157852.46992019,1931115.47328558,47.0,19.0,4.0,,41.96662689194889,-87.69502557249405,"(41.96662689194889, -87.69502557249405)",2012-11-29
44908,11/29/2012,Completed,02/07/2013,12-01943140,Abandoned Vehicle Complaint,40021PV,Cadillac,White,FVI - Outcome,Return to Owner - Vehicle,72.0,824 N TRUMBULL AVE,60651.0,,,27.0,11.0,23.0,63.0,41.896261734018175,-87.71282676843619,"(41.896261734018175, -87.71282676843619)",2012-11-29
44909,11/29/2012,Completed,02/07/2013,12-01943830,Abandoned Vehicle Complaint,K770334,Oldsmobile,Blue,Place 7 Day Sticker,Follow on Activity was created,65.0,7050 N ROCKWELL ST,60645.0,1157738.5600036,1946772.98998718,50.0,24.0,2.0,,42.01007057302457,-87.69512094906217,"(42.01007057302457, -87.69512094906217)",2012-11-29
44910,11/29/2012,Completed,02/07/2013,12-01945027,Abandoned Vehicle Complaint,F590407,Ford,Maroon,Place 7 Day Sticker,Follow on Activity was created,7.0,2311 W ESTES AVE,60645.0,1159529.70316845,1947261.46337111,50.0,24.0,2.0,,42.01088789742229,-87.68860771455864,"(42.01088789742229, -87.68860771455864)",2012-11-29
44911,11/29/2012,Completed,02/07/2013,12-01945850,Abandoned Vehicle Complaint,edp388       ms. 03/13,Chevrolet,Red,Place 7 Day Sticker,Follow on Activity was created,-30.0,352 W MONTROSE HARBOR DR,60613.0,1172961.21991553,1929527.94733401,46.0,19.0,3.0,,41.960838747633936,-87.63607921764056,"(41.96083874763394, -87.63607921764054)",2012-11-29
44912,11/29/2012,Completed,02/22/2013,12-01946378,Abandoned Vehicle Complaint,138VQU,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,871 N FRANKLIN ST,60610.0,,,27.0,18.0,8.0,,41.898646085117285,-87.63561167656425,"(41.898646085117285, -87.63561167656425)",2012-11-29
44913,11/29/2012,Completed,02/22/2013,12-01946743,Abandoned Vehicle Complaint,52218 FF,Ford,White,FVI - Outcome,Need Vehicle Tow Report,61.0,832 N TRUMBULL AVE,60651.0,,,27.0,11.0,23.0,63.0,41.896487862179825,-87.71283426146154,"(41.89648786217983, -87.71283426146154)",2012-11-29
44914,11/29/2012,Completed,03/12/2013,12-01944050,Abandoned Vehicle Complaint,NONE,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,1608 S JEFFERSON ST,60616.0,,,25.0,12.0,31.0,,41.85968852903303,-87.64207741489261,"(41.85968852903303, -87.64207741489263)",2012-11-29
44915,11/29/2012,Completed,11/29/2012,12-01943259,Abandoned Vehicle Complaint,,,,FVI - Outcome,Return to Owner - Vehicle,,8105 S BENNETT AVE,60617.0,,,8.0,4.0,46.0,,41.74774636152448,-87.57819562496891,"(41.74774636152448, -87.5781956249689)",2012-11-29
44916,11/29/2012,Completed,11/29/2012,12-01944220,Abandoned Vehicle Complaint,N798904,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,23.0,3421 W ALTGELD ST,60647.0,,,26.0,14.0,22.0,,41.926355146278205,-87.71299756787174,"(41.9263551462782, -87.71299756787174)",2012-11-29
44917,11/29/2012,Completed,11/29/2012,12-01944917,Abandoned Vehicle Complaint,K107178,,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,4262 W CRYSTAL ST,60651.0,,,37.0,25.0,23.0,,41.903570317394745,-87.73358828793056,"(41.903570317394745, -87.73358828793056)",2012-11-29
44918,11/29/2012,Completed,12/04/2012,12-01944268,Abandoned Vehicle Complaint,162802,Chevrolet,Brown,FVI - Outcome,Return to Owner - Vehicle,21.0,8014 S VERNON AVE,60619.0,,,6.0,6.0,44.0,,41.7488211427787,-87.61379852428557,"(41.7488211427787, -87.61379852428557)",2012-11-29
44919,11/29/2012,Completed,12/06/2012,12-01943073,Abandoned Vehicle Complaint,941 5078,Honda,Black,FVI - Outcome,Return to Owner - Vehicle,,3152 W HOOD AVE,60659.0,,,50.0,24.0,2.0,,41.9930997738527,-87.70891330733292,"(41.9930997738527, -87.70891330733292)",2012-11-29
44920,11/29/2012,Completed,12/13/2012,12-01943153,Abandoned Vehicle Complaint,171558AV,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,,2902 W ALBION AVE,60645.0,,,50.0,24.0,2.0,,42.00127144282241,-87.70233041272459,"(42.00127144282241, -87.7023304127246)",2012-11-29
44921,11/29/2012,Completed,12/14/2012,12-01942959,Abandoned Vehicle Complaint,N85 5961,Ford,White,FVI - Outcome,Need Vehicle Tow Report,,4949 N OAKLEY AVE,60625.0,,,47.0,20.0,4.0,,41.971915861601,-87.68644172921383,"(41.971915861601, -87.68644172921383)",2012-11-29
44922,11/29/2012,Completed,12/17/2012,12-01943971,Abandoned Vehicle Complaint,P351877,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,12.0,4221 W WILCOX ST,60624.0,,,28.0,11.0,26.0,,41.87868913301,-87.7313942036376,"(41.87868913301, -87.73139420363759)",2012-11-29
44923,11/29/2012,Completed,12/17/2012,12-01945137,Abandoned Vehicle Complaint,NO PLATES,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,200 N KILPATRICK AVE,60644.0,,,28.0,11.0,25.0,,41.88322449339669,-87.74307080855242,"(41.88322449339669, -87.74307080855242)",2012-11-29
44924,11/29/2012,Completed,12/17/2012,12-01945489,Abandoned Vehicle Complaint,L650951,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,4706 W SUPERIOR ST,60644.0,,,28.0,11.0,25.0,,41.894197769594655,-87.74384058187593,"(41.89419776959466, -87.74384058187593)",2012-11-29
44925,11/29/2012,Completed,12/17/2012,12-01946405,Abandoned Vehicle Complaint,AKDT85,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3353 W CARROLL AVE,60624.0,,,28.0,11.0,27.0,,41.887352201737954,-87.71086375730016,"(41.88735220173795, -87.71086375730017)",2012-11-29
44926,11/29/2012,Completed,12/20/2012,12-01944773,Abandoned Vehicle Complaint,A821917,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,6205 N GREENVIEW AVE,60660.0,,,40.0,24.0,77.0,,41.994643609124154,-87.66757785701876,"(41.99464360912416, -87.66757785701876)",2012-11-29
44927,11/29/2012,Completed,12/27/2012,12-01944600,Abandoned Vehicle Complaint,N649308,Lexus,Bronze,FVI - Outcome,Need Vehicle Tow Report,12.0,9519 S BISHOP ST,60643.0,,,21.0,22.0,73.0,,41.720690987000815,-87.65887201662358,"(41.72069098700081, -87.65887201662358)",2012-11-29
44928,11/29/2012,Completed,12/27/2012,12-01946688,Abandoned Vehicle Complaint,9149315,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,10.0,4842 N KOSTNER AVE,60630.0,,,39.0,17.0,14.0,,41.9694092677031,-87.73808394560776,"(41.9694092677031, -87.73808394560776)",2012-11-29
