,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
35256,08/30/2012,Completed - Dup,09/13/2012,12-01540877,Abandoned Vehicle Complaint,,Oldsmobile,Burgundy,FVI - Outcome,Create Work Order,30.0,843 N CENTRAL AVE,60651.0,1138864.12518805,1905180.40991357,37.0,15.0,25.0,,41.8961275720641,-87.76529286410134,"(41.8961275720641, -87.76529286410133)",2012-08-30
35257,08/30/2012,Completed - Dup,09/13/2012,12-01540909,Abandoned Vehicle Complaint,,Pontiac,Gray,FVI - Outcome,Create Work Order,30.0,843 N CENTRAL AVE,60651.0,1138864.12518805,1905180.40991357,37.0,15.0,25.0,,41.8961275720641,-87.76529286410134,"(41.8961275720641, -87.76529286410133)",2012-08-30
35258,08/30/2012,Completed - Dup,09/13/2012,12-01543869,Abandoned Vehicle Complaint,K776005,Land Rover,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1508 W HOOD AVE,60660.0,,,40.0,24.0,77.0,,41.99364125908386,-87.66811558758076,"(41.99364125908386, -87.66811558758077)",2012-08-30
35259,08/30/2012,Completed - Dup,09/14/2012,12-01541692,Abandoned Vehicle Complaint,SAORISE,Cadillac,White,FVI - Outcome,Create Work Order,60.0,2043 W MOFFAT ST,60647.0,1162440.04352997,1912461.26011434,32.0,14.0,22.0,33.0,41.915331223427344,-87.67929341606009,"(41.915331223427344, -87.6792934160601)",2012-08-30
35260,08/30/2012,Completed - Dup,09/18/2012,12-01544864,Abandoned Vehicle Complaint,2790925,Volkswagen,Red,FVI - Outcome,Create Work Order,14.0,2623 W HOMER ST,60647.0,1158570.3958201,1912857.03032031,1.0,14.0,22.0,,41.9165053705987,-87.6932315615042,"(41.9165053705987, -87.6932315615042)",2012-08-30
35261,08/30/2012,Completed - Dup,09/21/2012,12-01542972,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,7705 S EBERHART AVE,60619.0,1180909.15592655,1854033.19852443,6.0,6.0,69.0,,41.75460524977231,-87.61243733735044,"(41.75460524977231, -87.61243733735043)",2012-08-30
35262,08/30/2012,Completed,01/14/2013,12-01545848,Abandoned Vehicle Complaint,777N939,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2212 N ROCKWELL ST,60647.0,,,1.0,14.0,22.0,,41.92217492243563,-87.69291770886566,"(41.92217492243563, -87.69291770886565)",2012-08-30
35263,08/30/2012,Completed,02/06/2013,12-01540431,Abandoned Vehicle Complaint,469N195,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,,3734 N LINDER AVE,60641.0,,,38.0,16.0,15.0,,41.94881985048626,-87.76454230761534,"(41.94881985048626, -87.76454230761534)",2012-08-30
35264,08/30/2012,Completed,08/30/2012,12-01540076,Abandoned Vehicle Complaint,S40367,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,300.0,9159 S WABASH AVE,60619.0,,,6.0,6.0,49.0,,41.7273118242516,-87.6222075093842,"(41.7273118242516, -87.62220750938418)",2012-08-30
35265,08/30/2012,Completed,08/30/2012,12-01543118,Abandoned Vehicle Complaint,58050Z,Chevrolet,Purple,FVI - Outcome,Vehicle was moved from original address requested,5.0,2900 S DAMEN AVE,60608.0,,,11.0,9.0,31.0,,41.839402216622865,-87.67555714196773,"(41.83940221662287, -87.67555714196773)",2012-08-30
35266,08/30/2012,Completed,08/31/2012,12-01540430,Abandoned Vehicle Complaint,9897255,Audi,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5758 W NEWPORT AVE,60634.0,,,38.0,16.0,15.0,,41.94319392742862,-87.77140756888564,"(41.94319392742862, -87.77140756888564)",2012-08-30
35267,08/30/2012,Completed,08/31/2012,12-01541885,Abandoned Vehicle Complaint,NONE,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,3649 S HERMITAGE AVE,60609.0,,,11.0,9.0,59.0,,41.82727143413087,-87.6689507459915,"(41.827271434130864, -87.6689507459915)",2012-08-30
35268,08/30/2012,Completed,08/31/2012,12-01542281,Abandoned Vehicle Complaint,NO PLATES,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3019 E 83RD ST,60617.0,,,10.0,4.0,46.0,,41.74455982359622,-87.55067934912279,"(41.74455982359622, -87.5506793491228)",2012-08-30
35269,08/30/2012,Completed,08/31/2012,12-01542563,Abandoned Vehicle Complaint,DON'T HAVE,(Unlisted Make),Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,8800 S CORNELL AVE,60617.0,,,8.0,4.0,48.0,50.0,41.735026117825186,-87.58413278435451,"(41.73502611782519, -87.58413278435451)",2012-08-30
35270,08/30/2012,Completed,08/31/2012,12-01543220,Abandoned Vehicle Complaint,K518400,Lincoln,White,FVI - Outcome,Return to Owner - Vehicle,30.0,8110 S HARPER AVE,60619.0,,,8.0,4.0,45.0,,41.74745233192883,-87.58724580091597,"(41.74745233192883, -87.58724580091597)",2012-08-30
35271,08/30/2012,Completed,08/31/2012,12-01544892,Abandoned Vehicle Complaint,X284511,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,17.0,3457 N MELVINA AVE,60634.0,,,38.0,16.0,17.0,,41.943783379321296,-87.78114646741287,"(41.943783379321296, -87.78114646741287)",2012-08-30
35272,08/30/2012,Completed,08/31/2012,12-01545497,Abandoned Vehicle Complaint,K726084,Ford,Brown,FVI - Outcome,Vehicle was moved from original address requested,10.0,11301 S AVENUE M,60617.0,,,10.0,4.0,52.0,,41.689942237634476,-87.53754952922596,"(41.68994223763448, -87.53754952922597)",2012-08-30
35273,08/30/2012,Completed,08/31/2012,12-01546240,Abandoned Vehicle Complaint,A142165,Chevrolet,Green,FVI - Outcome,Return to Owner - Vehicle,14.0,6231 N OAKLEY AVE,60659.0,,,50.0,24.0,2.0,,41.99507473802323,-87.6871995579292,"(41.99507473802323, -87.6871995579292)",2012-08-30
35274,08/30/2012,Completed,08/31/2012,12-01546241,Abandoned Vehicle Complaint,3251465,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,9.0,6224 N OAKLEY AVE,60659.0,,,50.0,24.0,2.0,,41.994899234983286,-87.68748721303177,"(41.99489923498329, -87.68748721303177)",2012-08-30
35275,08/30/2012,Completed,09/04/2012,12-01541180,Abandoned Vehicle Complaint,"TEMP PLATE 909N186, DAMAGED VEHICLE WITH NO CITY STICKER",Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,10.0,6231 S RUTHERFORD AVE,60638.0,,,23.0,8.0,64.0,,41.77843776765935,-87.78969730945494,"(41.77843776765935, -87.78969730945494)",2012-08-30
35276,08/30/2012,Completed,09/04/2012,12-01541983,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Unknown,FVI - Outcome,Return to Owner - Vehicle,50.0,5427 W CARMEN AVE,60630.0,,,45.0,16.0,11.0,,41.97322316638246,-87.76376841370302,"(41.97322316638246, -87.76376841370302)",2012-08-30
35277,08/30/2012,Completed,09/04/2012,12-01543615,Abandoned Vehicle Complaint,A431921,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,5335 S SAYRE AVE,60638.0,,,23.0,8.0,56.0,,41.79478957083979,-87.79638470881308,"(41.79478957083979, -87.79638470881308)",2012-08-30
35278,08/30/2012,Completed,09/04/2012,12-01544704,Abandoned Vehicle Complaint,J177546,Mazda,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,1200 W JACKSON BLVD,60607.0,,,27.0,12.0,28.0,,41.87789979254022,-87.65714525707119,"(41.87789979254022, -87.65714525707118)",2012-08-30
35279,08/30/2012,Completed,09/04/2012,12-01544804,Abandoned Vehicle Complaint,G319020,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,4824 S KEDVALE AVE,60632.0,,,23.0,8.0,57.0,,41.80522090403728,-87.72732739177479,"(41.80522090403728, -87.72732739177478)",2012-08-30
35280,08/30/2012,Completed,09/04/2012,12-01545283,Abandoned Vehicle Complaint,H993279,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,5300 S MELVINA AVE,60638.0,,,23.0,8.0,56.0,,41.79604765384058,-87.77718893233316,"(41.79604765384058, -87.77718893233317)",2012-08-30
35281,08/30/2012,Completed,09/05/2012,12-01540935,Abandoned Vehicle Complaint,88319G,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,20.0,3212 S THROOP ST,60608.0,,,11.0,9.0,60.0,,41.835641302680116,-87.6585233427257,"(41.83564130268012, -87.65852334272569)",2012-08-30
35282,08/30/2012,Completed,09/05/2012,12-01543695,Abandoned Vehicle Complaint,NONE,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,90.0,4520 W VAN BUREN ST,60624.0,,,24.0,11.0,26.0,,41.87521316252398,-87.73863367774432,"(41.87521316252398, -87.73863367774432)",2012-08-30
35283,08/30/2012,Completed,09/05/2012,12-01545078,Abandoned Vehicle Complaint,NO PLATES,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,5622 S CAMPBELL AVE,60629.0,,,16.0,8.0,63.0,,41.791278997904385,-87.68655487698422,"(41.79127899790438, -87.68655487698422)",2012-08-30
35284,08/30/2012,Completed,09/05/2012,12-01545474,Abandoned Vehicle Complaint,9519078,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,4737 N KEELER AVE,60630.0,,,39.0,17.0,14.0,,41.96749005640178,-87.73280496360039,"(41.967490056401786, -87.73280496360039)",2012-08-30
35285,08/30/2012,Completed,09/06/2012,12-01544301,Abandoned Vehicle Complaint,C869351,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,21.0,2153 W EASTWOOD AVE,60625.0,,,47.0,19.0,4.0,,41.96584512189921,-87.68280497202964,"(41.9658451218992, -87.68280497202964)",2012-08-30
35286,08/30/2012,Completed,09/06/2012,12-01545907,Abandoned Vehicle Complaint,P116832,Cadillac,Gray,FVI - Outcome,Return to Owner - Vehicle,33.0,1213 S SPRINGFIELD AVE,60623.0,,,24.0,10.0,29.0,,41.86576349526489,-87.72257394166874,"(41.865763495264886, -87.72257394166874)",2012-08-30
35287,08/30/2012,Completed,09/07/2012,12-01540874,Abandoned Vehicle Complaint,K764955,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,1.0,5220 W FERDINAND ST,60644.0,,,28.0,15.0,25.0,,41.88904376486049,-87.75626401497915,"(41.88904376486049, -87.75626401497915)",2012-08-30
35288,08/30/2012,Completed,09/07/2012,12-01543177,Abandoned Vehicle Complaint,SMQ310,Toyota,Brown,FVI - Outcome,Vehicle was moved from original address requested,11.0,5419 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,26.0,41.98055565493307,-87.66111425452542,"(41.98055565493307, -87.66111425452542)",2012-08-30
35289,08/30/2012,Completed,09/11/2012,12-01541586,Abandoned Vehicle Complaint,H834403,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,35.0,6100 W GRAND AVE,60639.0,,,29.0,25.0,19.0,,41.92112890987134,-87.77808069379431,"(41.92112890987134, -87.77808069379431)",2012-08-30
35290,08/30/2012,Completed,09/12/2012,12-01541451,Abandoned Vehicle Complaint,K709503,Toyota,Tan,FVI - Outcome,Vehicle was moved from original address requested,21.0,5700 S TRUMBULL AVE,60629.0,,,14.0,8.0,63.0,,41.78969493640188,-87.70972138598076,"(41.78969493640188, -87.70972138598076)",2012-08-30
35291,08/30/2012,Completed,09/12/2012,12-01542598,Abandoned Vehicle Complaint,UNKNOWN,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,42.0,5738 S MAYFIELD AVE,60638.0,,,23.0,8.0,56.0,,41.7877464435116,-87.76958552457819,"(41.7877464435116, -87.76958552457818)",2012-08-30
35292,08/30/2012,Completed,09/13/2012,12-01540785,Abandoned Vehicle Complaint,,Oldsmobile,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,843 N CENTRAL AVE,60651.0,,,37.0,15.0,25.0,,41.8961275720641,-87.76529286410134,"(41.8961275720641, -87.76529286410133)",2012-08-30
35293,08/30/2012,Completed,09/13/2012,12-01545350,Abandoned Vehicle Complaint,??????,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3212 N OZANAM AVE,60634.0,,,36.0,16.0,17.0,,41.938234005660746,-87.82156866672537,"(41.938234005660746, -87.82156866672536)",2012-08-30
35294,08/30/2012,Completed,09/17/2012,12-01542613,Abandoned Vehicle Complaint,5297962,Toyota,Red,FVI - Outcome,Return to Owner - Vehicle,21.0,1932 N DAMEN AVE,60647.0,,,32.0,14.0,22.0,33.0,41.91684516764035,-87.67774239666899,"(41.91684516764036, -87.67774239666898)",2012-08-30
35295,08/30/2012,Completed,09/18/2012,12-01540424,Abandoned Vehicle Complaint,K516549,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,7909 S LOWE AVE,60620.0,,,17.0,6.0,71.0,32.0,41.75037921602338,-87.64022219699409,"(41.75037921602338, -87.6402221969941)",2012-08-30
35296,08/30/2012,Completed,09/18/2012,12-01540604,Abandoned Vehicle Complaint,5334599,Bmw,Silver,FVI - Outcome,Need Vehicle Tow Report,8.0,6438 W 59TH ST,60638.0,,,23.0,8.0,56.0,,41.7850948526746,-87.78307642067719,"(41.78509485267459, -87.78307642067718)",2012-08-30
35297,08/30/2012,Completed,09/18/2012,12-01540652,Abandoned Vehicle Complaint,24147X,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,,2112 W WEBSTER AVE,60647.0,1161861.46991363,1914603.74029227,32.0,14.0,22.0,,41.92145219753748,-87.68078649019587,"(41.92145219753748, -87.68078649019586)",2012-08-30
35298,08/30/2012,Completed,09/18/2012,12-01540916,Abandoned Vehicle Complaint,G38 9631,Nissan,Tan,FVI - Outcome,Need Vehicle Tow Report,,1638 W LELAND AVE,60640.0,,,47.0,19.0,3.0,31.0,41.967145848023314,-87.67089494878964,"(41.96714584802331, -87.67089494878964)",2012-08-30
35299,08/30/2012,Completed,09/21/2012,12-01541979,Abandoned Vehicle Complaint,A253710,Mercury,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,2837 W 62ND ST,60629.0,,,15.0,8.0,66.0,3.0,41.780808219515855,-87.69488600711277,"(41.780808219515855, -87.69488600711277)",2012-08-30
35300,08/30/2012,Completed,09/21/2012,12-01542142,Abandoned Vehicle Complaint,5635298,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,8261 W FOREST PRESERVE AVE,60634.0,,,36.0,16.0,17.0,,41.94118608517522,-87.83335222977483,"(41.94118608517522, -87.83335222977483)",2012-08-30
35301,08/30/2012,Completed,09/21/2012,12-01542839,Abandoned Vehicle Complaint,7458098,Toyota,Beige,FVI - Outcome,Need Vehicle Tow Report,9.0,2435 W 71ST ST,60629.0,,,18.0,8.0,66.0,14.0,41.76456703072312,-87.68460857391153,"(41.764567030723114, -87.68460857391153)",2012-08-30
35302,08/30/2012,Completed,09/21/2012,12-01542971,Abandoned Vehicle Complaint,P531503,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,3.0,7705 S EBERHART AVE,60619.0,,,6.0,6.0,69.0,,41.75460524977231,-87.61243733735044,"(41.75460524977231, -87.61243733735043)",2012-08-30
35303,08/30/2012,Completed,09/21/2012,12-01544141,Abandoned Vehicle Complaint,P118563,Nissan,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,5107 S MAJOR AVE,60638.0,,,23.0,8.0,56.0,,41.7997727237679,-87.76480181701548,"(41.7997727237679, -87.76480181701547)",2012-08-30
35304,08/30/2012,Completed,09/21/2012,12-01545639,Abandoned Vehicle Complaint,56902X,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,33.0,8036 S BENNETT AVE,60617.0,,,8.0,4.0,46.0,,41.74864964733182,-87.57850890845474,"(41.74864964733181, -87.57850890845475)",2012-08-30
35305,08/30/2012,Completed,09/21/2012,12-01545772,Abandoned Vehicle Complaint,K747200,Lexus,Green,FVI - Outcome,Need Vehicle Tow Report,20.0,3605 W 61ST ST,60629.0,,,13.0,8.0,65.0,,41.78233600154347,-87.71351707932034,"(41.78233600154347, -87.71351707932034)",2012-08-30
35306,08/30/2012,Completed,09/26/2012,12-01540610,Abandoned Vehicle Complaint,8794249,General Motors Corp.,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,4027 S BRIGHTON PL,60632.0,,,12.0,9.0,58.0,,41.82035742839349,-87.69135336201253,"(41.82035742839349, -87.69135336201253)",2012-08-30
35307,08/30/2012,Completed,09/26/2012,12-01540897,Abandoned Vehicle Complaint,448RBR,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,2610 N PAULINA ST,60614.0,,,32.0,19.0,7.0,,41.9290409308487,-87.67086357638614,"(41.9290409308487, -87.67086357638614)",2012-08-30
35308,08/30/2012,Completed,10/02/2012,12-01544870,Abandoned Vehicle Complaint,N576129,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,1854 N NAGLE AVE,60707.0,,,36.0,25.0,25.0,,41.914361996232635,-87.78694085512657,"(41.91436199623263, -87.78694085512657)",2012-08-30
35309,08/30/2012,Completed,10/04/2012,12-01545366,Abandoned Vehicle Complaint,UNKNOWN,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,1840 W WABANSIA AVE,60622.0,,,32.0,14.0,24.0,,41.91246803891399,-87.67424994539358,"(41.912468038913985, -87.67424994539358)",2012-08-30
35310,08/30/2012,Completed,10/12/2012,12-01543049,Abandoned Vehicle Complaint,,Volvo,White,FVI - Outcome,Need Vehicle Tow Report,14.0,6750 N CAMPBELL AVE,60645.0,,,50.0,24.0,2.0,,42.004665588683686,-87.69265106732435,"(42.00466558868369, -87.69265106732436)",2012-08-30
35311,08/30/2012,Completed,10/22/2012,12-01541061,Abandoned Vehicle Complaint,7335459,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,6815 S OAKLEY AVE,60636.0,,,17.0,8.0,66.0,14.0,41.769692532435094,-87.68069708407414,"(41.769692532435094, -87.68069708407414)",2012-08-30
35380,08/31/2012,Completed - Dup,08/31/2012,12-01548087,Abandoned Vehicle Complaint,3251465,General Motors Corp.,White,FVI - Outcome,Create Work Order,10.0,6224 N OAKLEY AVE,60659.0,1159857.25246868,1941275.5428922002,50.0,24.0,2.0,,41.994899234983286,-87.68748721303177,"(41.99489923498329, -87.68748721303177)",2012-08-31
35381,08/31/2012,Completed - Dup,09/05/2012,12-01549110,Abandoned Vehicle Complaint,-,Oldsmobile,White,FVI - Outcome,Create Work Order,150.0,1538 S MILLARD AVE,60623.0,1152291.91062282,1892209.12689037,24.0,10.0,29.0,,41.859615877918905,-87.71659075956644,"(41.85961587791891, -87.71659075956643)",2012-08-31
35382,08/31/2012,Completed - Dup,09/05/2012,12-01549122,Abandoned Vehicle Complaint,=,Jeep/Cherokee,Green,FVI - Outcome,Create Work Order,150.0,1538 S MILLARD AVE,60623.0,1152291.91062282,1892209.12689037,24.0,10.0,29.0,,41.859615877918905,-87.71659075956644,"(41.85961587791891, -87.71659075956643)",2012-08-31
35383,08/31/2012,Completed - Dup,09/12/2012,12-01550278,Abandoned Vehicle Complaint,L965589,Mazda,Red,FVI - Outcome,Create Work Order,8.0,1922 N RICHMOND ST,60647.0,1156510.72638838,1912632.60527016,35.0,14.0,22.0,,41.91635035639103,-87.70057708147543,"(41.91635035639103, -87.70057708147542)",2012-08-31
35384,08/31/2012,Completed - Dup,09/13/2012,12-01546711,Abandoned Vehicle Complaint,K714001,Ford,Beige,FVI - Outcome,Create Work Order,30.0,3108 N ODELL AVE,60707.0,1126544.6916137,1919850.71232482,36.0,25.0,17.0,,41.93656516548111,-87.81050628326368,"(41.93656516548111, -87.81050628326369)",2012-08-31
35385,08/31/2012,Completed - Dup,09/13/2012,12-01548011,Abandoned Vehicle Complaint,T TEN 1,Honda,Orange,FVI - Outcome,Create Work Order,21.0,3129 N OKETO AVE,60707.0,1126207.47413146,1919974.25689328,36.0,25.0,17.0,,41.937088059054815,-87.81145281296172,"(41.937088059054815, -87.8114528129617)",2012-08-31
35386,08/31/2012,Completed - Dup,09/13/2012,12-01548050,Abandoned Vehicle Complaint,P11 8998,Mercury,Black,FVI - Outcome,Create Work Order,21.0,3129 N OKETO AVE,60707.0,1126207.47413146,1919974.25689328,36.0,25.0,17.0,,41.937088059054815,-87.81145281296172,"(41.937088059054815, -87.8114528129617)",2012-08-31
35387,08/31/2012,Completed - Dup,09/18/2012,12-01548201,Abandoned Vehicle Complaint,K725755,Ford,White,FVI - Outcome,Create Work Order,30.0,3920 W 68TH ST,60629.0,1151405.90859136,1859222.85539474,13.0,8.0,65.0,3.0,41.769688260272886,-87.72096426297972,"(41.769688260272886, -87.72096426297972)",2012-08-31
35388,08/31/2012,Completed - Dup,09/19/2012,12-01551211,Abandoned Vehicle Complaint,6498834,Oldsmobile,Burgundy,FVI - Outcome,Create Work Order,14.0,1046 N MASON AVE,60651.0,1136506.96007552,1906361.6659167,29.0,15.0,25.0,,41.89976160543642,-87.7742268435499,"(41.89976160543642, -87.7742268435499)",2012-08-31
35389,08/31/2012,Completed - Dup,09/21/2012,12-01548433,Abandoned Vehicle Complaint,,,,,,,6914 N HAMILTON AVE,60645.0,1160762.81097802,1945732.80569252,50.0,24.0,2.0,,42.006861212394526,-87.68401298287597,"(42.00686121239452, -87.68401298287597)",2012-08-31
35390,08/31/2012,Completed - Dup,09/21/2012,12-01551244,Abandoned Vehicle Complaint,K410819,Ford,Blue,FVI - Outcome,Create Work Order,21.0,8155 S SAWYER AVE,60652.0,1156133.57053388,1850340.94542446,18.0,8.0,70.0,,41.74451284236485,-87.70331821838282,"(41.74451284236484, -87.70331821838282)",2012-08-31
35391,08/31/2012,Completed - Dup,09/24/2012,12-01547002,Abandoned Vehicle Complaint,D1101H,Chevrolet,White,FVI - Outcome,Create Work Order,30.0,5016 W PALMER ST,60639.0,1142513.89671376,1914161.25801748,31.0,25.0,19.0,,41.920621110810416,-87.7519269984225,"(41.920621110810416, -87.7519269984225)",2012-08-31
