SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01519873,08/27/2012,Front,,Open,,Vacant,False,False,15,W,104TH,PL,60628.0,1178005.49080104,1835682.25002621,34.0,5.0,49.0,41.70442489136162,-87.62378247524971,"(41.70442489136162, -87.62378247524971)",2012-08-27
Vacant/Abandoned Building,12-01438193,08/11/2012,Front,,Open,FRONT AND BASEMENT,Vacant,False,True,1148,W,90TH,ST,60620.0,1170062.0411,1845110.3713,21.0,22.0,73.0,41.73047298791463,-87.65259714221844,"(41.73047298791463, -87.65259714221843)",2012-08-11
Vacant/Abandoned Building,12-01537370,08/29/2012,Front,,Boarded,,Vacant,False,False,8106,S,ELLIS,AVE,60619.0,1184302.97500711,1851457.46768711,8.0,6.0,44.0,41.747569200397436,-87.60023032376188,"(41.74756920039744, -87.60023032376189)",2012-08-29
Vacant/Abandoned Building,12-01547354,08/31/2012,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,2016,W,70TH,PL,60636.0,1164135.59282177,1857906.25010723,17.0,7.0,67.0,41.765713330814535,-87.67394849444193,"(41.765713330814535, -87.67394849444192)",2012-08-31
Vacant/Abandoned Building,12-01501140,08/23/2012,Front,,Open,ALL,Vacant,False,True,8610,S,CARPENTER,ST,60620.0,1170820.47771567,1847722.27467204,21.0,6.0,71.0,41.737623923082275,-87.6497427480412,"(41.73762392308227, -87.6497427480412)",2012-08-23
Vacant/Abandoned Building,12-01461089,08/15/2012,Front,,Open,FRONT,Vacant,False,False,7055,S,DAMEN,AVE,60636.0,1164245.79282177,1857791.45010723,17.0,7.0,67.0,41.765395984798886,-87.67354780109167,"(41.76539598479888, -87.67354780109167)",2012-08-15
Vacant/Abandoned Building,12-01381932,08/02/2012,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,True,6411,S,PAULINA,ST,60636.0,1166099.02708835,1862149.66293263,15.0,7.0,67.0,41.777316285713724,-87.66663126853453,"(41.77731628571373, -87.66663126853453)",2012-08-02
Vacant/Abandoned Building,12-01378386,08/01/2012,Front,,Open,CALLER WAS NOT SURE,Vacant,False,True,5317,S,EMERALD,AVE,60609.0,1172205.2647203999,1869609.12751986,3.0,9.0,61.0,41.797653798263184,-87.6440266335248,"(41.79765379826319, -87.64402663352479)",2012-08-01
Vacant/Abandoned Building,12-01513625,08/25/2012,Rear,,Boarded,FRONT GATE OPEN,Vacant,False,True,7144,S,INGLESIDE,AVE,60619.0,1183794.40999059,1857827.21077973,5.0,3.0,69.0,41.76506029487704,-87.60189539275034,"(41.76506029487704, -87.60189539275034)",2012-08-25
Vacant/Abandoned Building,12-01547342,08/31/2012,Front,,Open,SIDE DOOR,Vacant,False,False,2020,W,70TH,PL,60636.0,1164108.79282177,1857905.65010723,17.0,7.0,67.0,41.765712248065796,-87.67404674254493,"(41.7657122480658, -87.67404674254493)",2012-08-31
Vacant/Abandoned Building,12-01401889,08/06/2012,Front,,Open,BACK DOOR,Vacant,False,True,10537,S,LAFAYETTE,AVE,60628.0,1177790.55987601,1835083.53251913,34.0,5.0,49.0,41.70278678355685,-87.62458755766,"(41.702786783556846, -87.62458755766002)",2012-08-06
Vacant/Abandoned Building,12-01401902,08/06/2012,Front,,Open,BACK DOOR,Vacant,False,True,10535,S,LAFAYETTE,AVE,60628.0,1177790.15987601,1835097.63251913,34.0,5.0,49.0,41.70282548497028,-87.62458859744837,"(41.702825484970276, -87.62458859744838)",2012-08-06
Vacant/Abandoned Building,12-01507980,08/24/2012,Front,,Open,BACK YARD,Vacant,True,True,6501,S,HAMILTON,AVE,60636.0,1163147.37407536,1861516.4049021,15.0,7.0,67.0,41.77564082581984,-87.67746975137423,"(41.77564082581984, -87.67746975137423)",2012-08-24
Vacant/Abandoned Building,12-01497085,08/22/2012,Rear,,Boarded,,Vacant,False,False,8520,S,SANGAMON,ST,60620.0,1171466.47242051,1848333.55840118,21.0,6.0,71.0,41.7392872642,-87.64735814785453,"(41.739287264199994, -87.64735814785453)",2012-08-22
Vacant/Abandoned Building,12-01443126,08/13/2012,Front,,Open,FRONT AND REAR DOORS AND WINDOWS AND GARAGE. WIDE OPEN..,Vacant,False,True,8531,S,MAY,ST,60620.0,1170142.57401174,1848227.1289854,21.0,6.0,71.0,41.739024063010575,-87.65221176560135,"(41.739024063010575, -87.65221176560135)",2012-08-13
Vacant/Abandoned Building,12-01443872,08/13/2012,Rear,,Open,,Vacant,False,False,11567,S,PERRY,AVE,60628.0,1177658.91500423,1828022.16319626,34.0,5.0,53.0,41.683412331232816,-87.62528215195252,"(41.683412331232816, -87.62528215195252)",2012-08-13
Vacant/Abandoned Building,12-01387133,08/02/2012,Front,,Open,FRONT DOOR,Vacant,False,False,8320,S,PEORIA,ST,60620.0,1171750.86002367,1849671.31450595,21.0,6.0,71.0,41.742952021949854,-87.64627707126736,"(41.74295202194985, -87.64627707126736)",2012-08-02
Vacant/Abandoned Building,12-01408061,08/06/2012,Front,,Open,FRONT DOOR,Vacant,False,True,9151,S,BLACKSTONE,AVE,60619.0,1187712.90422938,1844591.82159418,8.0,4.0,48.0,41.728648769858644,-87.58795338949888,"(41.72864876985865, -87.58795338949889)",2012-08-06
Vacant/Abandoned Building,12-01431341,08/10/2012,Rear,,Open,,Vacant,False,True,7557,S,CHAPPEL,AVE,60649.0,1191184.27121389,1855261.59067851,8.0,4.0,43.0,41.75784439065024,-87.5748927213541,"(41.757844390650234, -87.57489272135409)",2012-08-10
Vacant/Abandoned Building,12-01439399,08/12/2012,Rear,,Open,VERY HIGH WEEDS AREA IS A HAZARDOUS,Vacant,False,False,8756,S,PAXTON,AVE,60617.0,1192358.70377787,1847345.67098874,8.0,4.0,48.0,41.736093932311654,-87.57084571745659,"(41.73609393231166, -87.57084571745659)",2012-08-12
Vacant/Abandoned Building,12-01512684,08/24/2012,Front,,Open,,Vacant,False,True,8935,S,UNIVERSITY,AVE,60619.0,1185440.0701299,1845967.07786564,8.0,4.0,47.0,41.73247633142647,-87.59623603617636,"(41.73247633142647, -87.59623603617636)",2012-08-24
Vacant/Abandoned Building,12-01543309,08/30/2012,Rear,,Boarded,,Vacant,False,False,7611,S,CHAPPEL,AVE,60649.0,1191192.07121389,1854907.09067851,8.0,4.0,43.0,41.756871424260225,-87.57487558991043,"(41.75687142426023, -87.57487558991042)",2012-08-30
Vacant/Abandoned Building,12-01543862,08/30/2012,Front,,Open,FRONT DOOR AND BACK DOOR,Vacant,False,True,8045,S,DREXEL,AVE,60619.0,1183630.32520895,1851846.62828493,8.0,6.0,44.0,41.7486527982116,-87.60268297640395,"(41.7486527982116, -87.60268297640395)",2012-08-30
Vacant/Abandoned Building,12-01449444,08/14/2012,,,,,,,,11429,S,FOREST,AVE,60628.0,1180289.21818898,1829111.63852742,9.0,5.0,49.0,41.6863422837394,-87.61562036581671,"(41.6863422837394, -87.6156203658167)",2012-08-14
Vacant/Abandoned Building,12-01379738,08/01/2012,Rear,,Open,REAR DOOR,Vacant,False,False,7434,S,INGLESIDE,AVE,60619.0,1183849.3897332,1855917.99272713,8.0,3.0,69.0,41.75981993021568,-87.60175339294929,"(41.75981993021568, -87.6017533929493)",2012-08-01
Vacant/Abandoned Building,12-01405202,08/06/2012,Rear,,Open,NONE,Vacant,False,False,8313,S,MARYLAND,AVE,60619.0,1183343.83242496,1850055.58493315,8.0,6.0,44.0,41.74374465458038,-87.60378842139612,"(41.74374465458038, -87.60378842139612)",2012-08-06
Vacant/Abandoned Building,12-01463814,08/16/2012,Front,,Open,DOORS,Vacant,False,True,8214,S,ELLIS,AVE,60619.0,1184324.48302762,1850737.11239762,8.0,6.0,44.0,41.74559196717974,-87.60017400343355,"(41.74559196717974, -87.60017400343355)",2012-08-16
Vacant/Abandoned Building,12-01469861,08/17/2012,Rear,,Open,,Vacant,False,False,8527,S,MANISTEE,AVE,60617.0,1195971.96259346,1848963.39080342,7.0,4.0,46.0,41.74044448130929,-87.55755486477206,"(41.74044448130929, -87.55755486477204)",2012-08-17
Vacant/Abandoned Building,12-01375979,08/01/2012,Front,,Boarded,,Vacant,False,False,9232,S,AVALON,AVE,60619.0,1186150.90519607,1844013.13219063,8.0,4.0,47.0,41.72709775758633,-87.59369347785062,"(41.72709775758633, -87.59369347785062)",2012-08-01
Vacant/Abandoned Building,12-01539031,08/29/2012,Front,,Open,ALL OVER,Vacant,False,True,2123,E,96TH,PL,60617.0,1191810.90997973,1841389.38999525,7.0,4.0,51.0,41.71976262205013,-87.57304534362954,"(41.719762622050126, -87.57304534362954)",2012-08-29
Vacant/Abandoned Building,12-01523459,08/27/2012,Front,,Open,"FRONT, BACK",Vacant,False,True,2122,E,96TH,PL,60617.0,1191798.80997973,1841388.98999525,7.0,4.0,51.0,41.71976181763017,-87.57308967466406,"(41.71976181763017, -87.57308967466406)",2012-08-27
Vacant/Abandoned Building,12-01523460,08/27/2012,Front,,Open,"FRONT, BACK",Vacant,False,True,2129,E,96TH,PL,60617.0,1191883.60997973,1841391.58999525,7.0,4.0,51.0,41.71976689696618,-87.5727789976107,"(41.71976689696618, -87.5727789976107)",2012-08-27
Vacant/Abandoned Building,12-01394620,08/04/2012,Garage,,Open,GARAGE DOOR IS MISSING,Vacant,False,True,8111,S,COLES,AVE,60617.0,1198229.51928138,1851782.15553017,7.0,4.0,46.0,41.74812323494153,-87.54918949721916,"(41.74812323494153, -87.54918949721915)",2012-08-04
Vacant/Abandoned Building,12-01491981,08/21/2012,,,,,,,,7300,S,PHILLIPS,AVE,60649.0,1193897.66012244,1857032.68726784,7.0,3.0,43.0,41.762638339653975,-87.56489067787506,"(41.762638339653975, -87.56489067787507)",2012-08-21
Vacant/Abandoned Building,12-01497362,08/22/2012,Garage,,Open,GARAGE,Vacant,False,True,7926,S,COLFAX,AVE,60617.0,1194893.0925343,1852916.38988943,7.0,4.0,46.0,41.75131844997718,-87.56137771408194,"(41.75131844997717, -87.56137771408193)",2012-08-22
Vacant/Abandoned Building,12-01472501,08/17/2012,,,,,,,,7332,S,PHILLIPS,AVE,60649.0,1193907.76012244,1856818.98726784,7.0,3.0,43.0,41.76205168324167,-87.5648606577047,"(41.76205168324167, -87.56486065770471)",2012-08-17
Vacant/Abandoned Building,12-01381547,08/02/2012,Front,,Boarded,,Vacant,False,True,7131,S,COLES,AVE,60649.0,1194031.2626252,1858240.14643369,7.0,3.0,43.0,41.76594842040921,-87.56436145072584,"(41.76594842040921, -87.56436145072585)",2012-08-02
Vacant/Abandoned Building,12-01522077,08/27/2012,Rear,,Open,,Vacant,False,False,7918,S,LUELLA,AVE,60617.0,1192572.61852727,1852908.20780134,7.0,4.0,46.0,41.75135281479013,-87.56988122051659,"(41.75135281479013, -87.5698812205166)",2012-08-27
Vacant/Abandoned Building,12-01421620,08/08/2012,,,,,,,,7539,S,PHILLIPS,AVE,60649.0,1193841.08997852,1855446.67997567,7.0,4.0,43.0,41.758287601666865,-87.56514992123451,"(41.758287601666865, -87.56514992123451)",2012-08-08
Vacant/Abandoned Building,12-01415319,08/07/2012,Front,,Open,,Vacant,False,False,2716,E,76TH,ST,60649.0,1195833.95960729,1855144.66979956,7.0,4.0,43.0,41.75740979898212,-87.55785636813988,"(41.75740979898212, -87.55785636813987)",2012-08-07
Vacant/Abandoned Building,12-01415393,08/07/2012,Front,,Open,,Vacant,False,False,2712,E,76TH,ST,60649.0,1195819.85960729,1855133.06979956,7.0,4.0,43.0,41.75737831650269,-87.55790842471409,"(41.75737831650269, -87.5579084247141)",2012-08-07
Vacant/Abandoned Building,12-01452709,08/14/2012,Front,,Open,,Vacant,False,True,7817,S,ESSEX,AVE,60649.0,1194216.03766608,1853620.16172378,7.0,4.0,43.0,41.75326629835854,-87.56383567354357,"(41.75326629835854, -87.56383567354357)",2012-08-14
Vacant/Abandoned Building,12-01405541,08/06/2012,,,,,,,,7817,S,KINGSTON,AVE,60649.0,1194546.05023308,1853628.90989488,7.0,4.0,43.0,41.75328219807232,-87.56262603946959,"(41.75328219807232, -87.56262603946958)",2012-08-06
Vacant/Abandoned Building,12-01464782,08/16/2012,Front,,Boarded,,Vacant,False,True,2447,E,74TH,PL,60649.0,1193961.49368141,1856023.30011245,7.0,3.0,43.0,41.75986694019058,-87.56468977954646,"(41.75986694019058, -87.56468977954646)",2012-08-16
Vacant/Abandoned Building,12-01515975,08/26/2012,Front,,Boarded,REAR,Vacant,False,False,8025,S,HOUSTON,AVE,60617.0,1197887.13589735,1852233.58976871,7.0,4.0,46.0,41.74937055846792,-87.55042902212946,"(41.74937055846792, -87.55042902212945)",2012-08-26
Vacant/Abandoned Building,12-01473325,08/17/2012,Front,,Open,WINDOWS REAR,Vacant,False,False,7754,S,LUELLA,AVE,60649.0,1192546.79480716,1853991.30011839,7.0,4.0,43.0,41.7543255385086,-87.56994063362967,"(41.754325538508596, -87.56994063362967)",2012-08-17
Vacant/Abandoned Building,12-01423007,08/08/2012,Front,,Open,,Vacant,True,False,8115,S,CRANDON,AVE,60617.0,1192931.85350726,1851611.5876673001,8.0,4.0,46.0,41.74778602618086,-87.56860705417787,"(41.74778602618086, -87.56860705417787)",2012-08-08
Vacant/Abandoned Building,12-01452303,08/14/2012,Front,,Open,,Vacant,False,True,7559,S,LUELLA,AVE,60649.0,1192514.85848116,1855281.07739646,7.0,4.0,43.0,41.75786556972136,-87.57001573066081,"(41.75786556972136, -87.57001573066083)",2012-08-14
Vacant/Abandoned Building,12-01385683,08/02/2012,Front,,Boarded,WINDOWS,Vacant,False,False,7940,S,BURNHAM,AVE,60617.0,1196219.05000295,1852858.87002759,7.0,4.0,46.0,41.751127862409646,-87.55652073507807,"(41.751127862409646, -87.55652073507807)",2012-08-02
Vacant/Abandoned Building,12-01492481,08/21/2012,Front,,Boarded,,Vacant,False,False,2223,E,100TH,ST,60617.0,1192735.50188817,1839099.35637466,7.0,4.0,51.0,41.71345608461385,-87.5697332774296,"(41.71345608461385, -87.5697332774296)",2012-08-21
Vacant/Abandoned Building,12-01457443,08/15/2012,Rear,,Open,OPEN REAR AND TALL TREES FRONT AND REAR,Vacant,False,True,8631,S,YATES,BLVD,60617.0,1193662.08248365,1848240.53007979,7.0,4.0,46.0,41.7385177177315,-87.56604146224413,"(41.7385177177315, -87.56604146224413)",2012-08-15
Vacant/Abandoned Building,12-01459776,08/15/2012,Front,,Open,FRONT/REAR,Vacant,False,False,1712,E,73RD,ST,60649.0,1188930.51582438,1856917.25587641,8.0,3.0,43.0,41.762441908712546,-87.58309941880493,"(41.762441908712546, -87.58309941880493)",2012-08-15
Vacant/Abandoned Building,12-01454221,08/14/2012,Front,,Open,,Vacant,False,True,7819,S,ESSEX,AVE,60649.0,1194216.43766608,1853606.86172378,7.0,4.0,43.0,41.753229792295336,-87.56383464364559,"(41.753229792295336, -87.56383464364559)",2012-08-14
Vacant/Abandoned Building,12-01413965,08/07/2012,Front,,Open,,Vacant,False,True,8737,S,COLFAX,AVE,60617.0,1195006.700015,1847545.19990621,7.0,4.0,46.0,41.736576670142654,-87.56113803261627,"(41.73657667014266, -87.56113803261626)",2012-08-07
Vacant/Abandoned Building,12-01415418,08/07/2012,Front,,Open,,Vacant,False,False,8750,S,COLFAX,AVE,60617.0,1195000.0000149999,1847793.69990621,7.0,4.0,46.0,41.73725874016,-87.56115441022854,"(41.73725874016, -87.56115441022853)",2012-08-07
Vacant/Abandoned Building,12-01425370,08/09/2012,Front,,Open,FRON,Vacant,False,False,8608,S,COLFAX,AVE,60617.0,1194989.06340754,1848401.92186563,7.0,4.0,46.0,41.73892802168755,-87.56117448484815,"(41.73892802168755, -87.56117448484815)",2012-08-09
Vacant/Abandoned Building,12-01520886,08/27/2012,Front,,Open,FRONT OPEN,Vacant,False,True,8017,S,MANISTEE,AVE,60617.0,1195899.63737486,1852341.3479262001,7.0,4.0,46.0,41.74971565007797,-87.55770829345215,"(41.749715650077974, -87.55770829345215)",2012-08-27
Vacant/Abandoned Building,12-01499083,08/22/2012,Front,,Open,FRON,Vacant,False,True,8753,S,SAGINAW,AVE,60617.0,1195397.58226639,1847447.94607694,7.0,4.0,46.0,41.736300164498566,-87.55970920050746,"(41.73630016449856, -87.55970920050746)",2012-08-22
Vacant/Abandoned Building,12-01450937,08/14/2012,Front,,Open,BUILDING OPEN NOT SECURE,Vacant,False,True,8042,S,VERNON,AVE,60619.0,1180639.81531128,1851778.8223195998,6.0,6.0,44.0,41.748535894039385,-87.61364325600461,"(41.74853589403938, -87.6136432560046)",2012-08-14
Vacant/Abandoned Building,12-01454339,08/14/2012,Front,,Open,FRONT AND REAR OPEN,Vacant,False,True,7114,S,PARNELL,AVE,60621.0,1173854.86382883,1857737.56280568,6.0,7.0,68.0,41.76504045162446,-87.63832919677813,"(41.76504045162445, -87.63832919677812)",2012-08-14
Vacant/Abandoned Building,12-01415878,08/07/2012,Front,,Open,UNKNOWN,Vacant,False,False,7938,S,LANGLEY,AVE,60619.0,1182271.85942186,1852523.66318803,6.0,6.0,44.0,41.75054220241694,-87.60763990794905,"(41.75054220241694, -87.60763990794905)",2012-08-07
Vacant/Abandoned Building,12-01448408,08/14/2012,Rear,,Open,SIDE,Vacant,False,False,9137,S,CRANDON,AVE,60617.0,1193096.23801278,1844831.78903396,7.0,4.0,48.0,41.729177648268646,-87.56822557427246,"(41.72917764826864, -87.56822557427247)",2012-08-14
Vacant/Abandoned Building,12-01388602,08/03/2012,Front,,Open,REAR,Vacant,False,True,7113,S,UNION,AVE,60621.0,1172979.57990423,1857719.37258748,6.0,7.0,68.0,41.7650098978825,-87.64153789495907,"(41.7650098978825, -87.64153789495907)",2012-08-03
Vacant/Abandoned Building,12-01469785,08/17/2012,Front,,Open,BUSTED OUT WINDOWS.. FRONT AND REAR DOORS..,Vacant,False,False,6759,S,UNION,AVE,60621.0,1172903.40249382,1860060.44881093,6.0,7.0,68.0,41.77143577091048,-87.6417481113451,"(41.77143577091048, -87.6417481113451)",2012-08-17
Vacant/Abandoned Building,12-01484946,08/20/2012,Front,,Boarded,"FRONT,REAR",Vacant,False,True,8045,S,MARYLAND,AVE,60619.0,1183299.91837748,1851839.23587954,8.0,6.0,44.0,41.74864020549773,-87.60389392230398,"(41.74864020549773, -87.60389392230398)",2012-08-20
Vacant/Abandoned Building,12-01488308,08/21/2012,Front,,Open,REAR DOOR,Vacant,False,False,8425,S,LUELLA,AVE,60617.0,1192641.5847273,1849550.60923253,8.0,4.0,46.0,41.74213759763124,-87.56973768520767,"(41.742137597631235, -87.56973768520767)",2012-08-21
Vacant/Abandoned Building,12-01502515,08/23/2012,Rear,,Open,GARAGE,Vacant,False,True,8755,S,COTTAGE GROVE,AVE,60619.0,1183095.50560848,1847021.44519296,8.0,6.0,44.0,41.73542441243862,-87.60479241625826,"(41.73542441243862, -87.60479241625825)",2012-08-23
Vacant/Abandoned Building,12-01440494,08/12/2012,Front,,Boarded,REAR BACK DOOR,Vacant,False,True,8942,S,WOODLAWN,AVE,60619.0,1185769.77457675,1845925.50371344,8.0,4.0,47.0,41.73235449290495,-87.5950295055089,"(41.73235449290495, -87.59502950550889)",2012-08-12
Vacant/Abandoned Building,12-01461779,08/15/2012,Front,,Open,FRONT DOOR,Vacant,False,False,7716,S,CORNELL,AVE,60649.0,1188575.54817263,1854145.9647034002,8.0,4.0,43.0,41.75484572677268,-87.58448882250049,"(41.75484572677268, -87.5844888225005)",2012-08-15
Vacant/Abandoned Building,12-01469001,08/16/2012,Front,,Open,"REAR, GARAGE",Vacant,False,True,8200,S,DORCHESTER,AVE,60619.0,1186965.16510218,1850896.12268203,8.0,4.0,45.0,41.74596615846377,-87.59049315236315,"(41.745966158463766, -87.59049315236315)",2012-08-16
Vacant/Abandoned Building,12-01471263,08/17/2012,,,,,,,,8610,S,COLFAX,AVE,60617.0,1194989.26340754,1848388.62186563,7.0,4.0,46.0,41.73889152044886,-87.56117418931056,"(41.73889152044886, -87.56117418931056)",2012-08-17
Vacant/Abandoned Building,12-01402638,08/06/2012,,,,,,,,8051,S,CHAPPEL,AVE,60617.0,1191261.47691738,1851990.747995,8.0,4.0,46.0,41.7488670504418,-87.57471547370234,"(41.7488670504418, -87.57471547370235)",2012-08-06
Vacant/Abandoned Building,12-01414006,08/07/2012,Front,,Open,,Vacant,False,True,8739,S,COLFAX,AVE,60617.0,1195007.0000149999,1847531.69990621,7.0,4.0,46.0,41.73653961761018,-87.56113737730475,"(41.73653961761018, -87.56113737730475)",2012-08-07
Vacant/Abandoned Building,12-01414045,08/07/2012,Front,,Open,,Vacant,False,True,8727,S,COLFAX,AVE,60617.0,1195004.900015,1847612.29990621,7.0,4.0,46.0,41.73676084255405,-87.5611424214113,"(41.73676084255405, -87.56114242141132)",2012-08-07
Vacant/Abandoned Building,12-01430446,08/09/2012,Front,,Open,FRONT DOOR,Vacant,False,True,9240,S,CLYDE,AVE,60617.0,1191787.65120606,1844111.94131193,8.0,4.0,48.0,41.72723413552988,-87.57304246274407,"(41.72723413552988, -87.57304246274406)",2012-08-09
Vacant/Abandoned Building,12-01509270,08/24/2012,Garage,,Boarded,,Vacant,False,True,4501,S,KEATING,AVE,60632.0,1145446.30821651,1874374.20747008,23.0,8.0,56.0,41.81127683117261,-87.74203669535109,"(41.81127683117261, -87.7420366953511)",2012-08-24
Vacant/Abandoned Building,12-01480161,08/20/2012,Rear,,Open,REAR,Vacant,False,False,8719,S,MARQUETTE,AVE,60617.0,1195767.62002251,1847686.44998666,7.0,4.0,46.0,41.736945503409814,-87.5583456693328,"(41.73694550340981, -87.55834566933278)",2012-08-20
Vacant/Abandoned Building,12-01544293,08/30/2012,,,,,,,,7540,S,DANTE,AVE,60619.0,1187180.13080459,1855283.17153386,5.0,4.0,43.0,41.75799954473623,-87.58956652165108,"(41.75799954473623, -87.58956652165108)",2012-08-30
Vacant/Abandoned Building,12-01493797,08/22/2012,,,,,,,,5144,S,THROOP,ST,60609.0,1168531.6862743,1870656.33130454,16.0,9.0,61.0,41.80060748990121,-87.6574679990143,"(41.80060748990121, -87.6574679990143)",2012-08-22
Vacant/Abandoned Building,12-01452396,08/14/2012,Rear,,Open,FRONT AND BACK,Vacant,False,True,7846,S,HAMILTON,AVE,60620.0,1163395.90390077,1852601.16217671,18.0,6.0,71.0,41.75117093624629,-87.6768081073641,"(41.75117093624629, -87.67680810736411)",2012-08-14
Vacant/Abandoned Building,12-01467588,08/16/2012,Front,,Open,"REAR DOOR IS OPEN, ALSO THE GARAGE DOOR IS OPEN",Vacant,False,True,430,W,97TH,ST,60628.0,1175044.50047064,1840582.20327591,21.0,22.0,73.0,41.71793749651957,-87.63447949058614,"(41.71793749651957, -87.63447949058614)",2012-08-16
Vacant/Abandoned Building,12-01447261,08/13/2012,Front,,Open,?,Vacant,False,False,8509,S,ASHLAND,AVE,60620.0,1167155.86987748,1848292.14130575,21.0,6.0,71.0,41.739266812396004,-87.66315264699881,"(41.739266812396, -87.66315264699881)",2012-08-13
Vacant/Abandoned Building,12-01450293,08/14/2012,Front,,Open,ALL OVER OPEN .. TALL WEEDS AND OVERGROWN TREE COMING ONTO THE CALLERS PROPERTY,Vacant,False,True,9541,S,WENTWORTH,AVE,60628.0,1176628.21892167,1841676.90410672,21.0,5.0,49.0,41.720906079677476,-87.62864615164038,"(41.720906079677476, -87.62864615164038)",2012-08-14
