SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00166654,02/12/2013,Front,,Open,?,Vacant,False,False,10511,S,EGGLESTON,AVE,60628.0,1175144.67409974,1835205.66478293,34.0,22.0,49.0,41.70318127746288,-87.63427246514773,"(41.703181277462875, -87.63427246514772)",2013-02-12
Vacant/Abandoned Building,13-00207741,02/22/2013,,,,,,,,3613,W,58TH,ST,60629.0,1153228.44878033,1865911.49771851,14.0,8.0,62.0,41.7879034599658,-87.71371575117482,"(41.7879034599658, -87.71371575117482)",2013-02-22
Vacant/Abandoned Building,13-00140509,02/05/2013,,,,,,,,7144,W,HIGGINS,AVE,60656.0,1127624.07180317,1936074.4548740003,41.0,16.0,10.0,41.980908968125355,-87.80601802761272,"(41.98090896812536, -87.80601802761272)",2013-02-05
Vacant/Abandoned Building,13-00194442,02/20/2013,Front,,Open,FRONT,Vacant,False,True,8425,S,EXCHANGE,AVE,60617.0,1197292.65321497,1849687.46030458,10.0,4.0,46.0,41.7423986114748,-87.55269203822792,"(41.7423986114748, -87.55269203822792)",2013-02-20
Vacant/Abandoned Building,13-00209723,02/23/2013,Front,,Open,FRONT DOOR OPEN,Vacant,False,True,1011,N,KEYSTONE,AVE,60651.0,1149202.57360818,1906441.7550182,37.0,11.0,23.0,41.89920241709393,-87.7274287790716,"(41.899202417093925, -87.7274287790716)",2013-02-23
Vacant/Abandoned Building,13-00163806,02/11/2013,Front,,Open,,Vacant,False,False,11929,S,WENTWORTH,AVE,60628.0,1177085.57671875,1825840.4599832,9.0,5.0,53.0,41.677438315505796,-87.62744636620667,"(41.677438315505796, -87.62744636620667)",2013-02-11
Vacant/Abandoned Building,13-00165608,02/12/2013,Front,,Boarded,FRONT AND BACK DOOR OPEN,Vacant,False,False,1102,E,83RD,ST,60619.0,1185048.30088026,1850184.67367064,8.0,4.0,45.0,41.744059063832154,-87.59753914134237,"(41.744059063832154, -87.59753914134238)",2013-02-12
Vacant/Abandoned Building,13-00230130,02/28/2013,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,7157,S,ROCKWELL,ST,60629.0,1160278.95149775,1857095.2820198003,18.0,8.0,66.0,41.76356817578482,-87.68810674130805,"(41.76356817578482, -87.68810674130805)",2013-02-28
Vacant/Abandoned Building,13-00133805,02/04/2013,Front,,Open,FRONT DOOR,Vacant,False,True,8330,S,PAULINA,ST,60620.0,1166460.08250656,1849460.55539174,18.0,6.0,71.0,41.74248795170732,-87.66566868351316,"(41.74248795170732, -87.66566868351315)",2013-02-04
Vacant/Abandoned Building,13-00126688,02/01/2013,Front,,Open,SIDE AND REAR,Vacant,False,True,6714,S,PRAIRIE,AVE,60637.0,1179196.32001524,1860555.801809,20.0,3.0,69.0,41.772653895128116,-87.61866549437241,"(41.772653895128116, -87.61866549437241)",2013-02-01
Vacant/Abandoned Building,13-00174376,02/14/2013,Front,,Open,ALL,Vacant,False,True,6652,S,MICHIGAN,AVE,60637.0,1178083.78163371,1860925.63712637,20.0,3.0,69.0,41.77369405925566,-87.6227325244919,"(41.77369405925566, -87.62273252449191)",2013-02-14
Vacant/Abandoned Building,13-00212092,02/25/2013,Front,,Open,FRONT,Vacant,True,False,8512,S,COLFAX,AVE,60617.0,1194976.73937332,1849037.57078992,7.0,4.0,46.0,41.74067259876607,-87.56119874151804,"(41.74067259876607, -87.56119874151803)",2013-02-25
Vacant/Abandoned Building,13-00177012,02/14/2013,Front,,Open,DOORS AND WINDOWS OPEN & UNSECURED,Vacant,False,True,5947,S,HONORE,ST,60636.0,1165037.09171966,1865235.78968187,15.0,7.0,67.0,41.78580754210557,-87.67043710632828,"(41.785807542105566, -87.67043710632828)",2013-02-14
Vacant/Abandoned Building,13-00212628,02/25/2013,Rear,,Open,,Vacant,False,False,5516,S,LAFLIN,ST,60636.0,1167279.31678699,1868041.42330255,16.0,7.0,67.0,41.79345880681796,-87.66213571961254,"(41.79345880681796, -87.66213571961254)",2013-02-25
Vacant/Abandoned Building,13-00173440,02/14/2013,Front,,Open,SIDE WINDOW,Vacant,False,False,6020,S,HONORE,ST,60636.0,1165049.78128697,1864753.44591804,15.0,7.0,67.0,41.78448366094359,-87.67040421554316,"(41.78448366094359, -87.67040421554316)",2013-02-14
Vacant/Abandoned Building,13-00201266,02/21/2013,Rear,,Open,REAR,Vacant,False,False,8744,S,EXCHANGE,AVE,60617.0,1197284.03998056,1847557.11998962,10.0,4.0,46.0,41.736553005790356,-87.55279439130466,"(41.73655300579036, -87.55279439130466)",2013-02-21
Vacant/Abandoned Building,13-00230893,02/28/2013,Front,,Open,OPEN,Vacant,False,False,13200,S,HOUSTON,AVE,60633.0,1198759.7671859,1818037.35419632,10.0,4.0,55.0,41.655511090104035,-87.54837355765557,"(41.65551109010403, -87.54837355765557)",2013-02-28
Vacant/Abandoned Building,13-00202064,02/21/2013,Front,,Open,FRONT & REAR DOOR OPEN,Occupied,False,True,6438,S,LAFLIN,ST,60636.0,1167442.07751435,1862041.35159099,17.0,7.0,67.0,41.7769903873008,-87.66171075017868,"(41.7769903873008, -87.66171075017867)",2013-02-21
Vacant/Abandoned Building,13-00197268,02/20/2013,Front,,Boarded,,Vacant,True,True,6922,S,JUSTINE,ST,60636.0,1167198.98652028,1858822.92109268,17.0,7.0,67.0,41.76816380525443,-87.66269392103773,"(41.76816380525443, -87.66269392103773)",2013-02-20
Vacant/Abandoned Building,13-00187823,02/18/2013,Front,,Open,FRONT,Vacant,False,False,11959,S,INDIANA,AVE,60628.0,1179727.57083367,1825633.52002243,9.0,5.0,53.0,41.676810638980996,-87.6177821893512,"(41.676810638981, -87.6177821893512)",2013-02-18
Vacant/Abandoned Building,13-00126500,02/01/2013,,,,,,,,8409,S,PHILLIPS,AVE,60617.0,1193966.37719994,1849692.65238716,7.0,4.0,46.0,41.7424950151476,-87.56487910670702,"(41.74249501514759, -87.56487910670701)",2013-02-01
Vacant/Abandoned Building,13-00127130,02/01/2013,Front,,Open,DOORS AND WINDOWS,Vacant,True,True,6747,S,ABERDEEN,ST,60621.0,1170145.25632871,1860063.68662575,17.0,7.0,68.0,41.77150507265205,-87.65185842127514,"(41.77150507265205, -87.65185842127514)",2013-02-01
Vacant/Abandoned Building,13-00188073,02/18/2013,Front,,Boarded,,Occupied,False,False,8630,S,COLFAX,AVE,60617.0,1194991.66340754,1848254.92186563,7.0,4.0,46.0,41.738524577342076,-87.56116979146331,"(41.738524577342076, -87.56116979146331)",2013-02-18
Vacant/Abandoned Building,13-00217404,02/26/2013,Front,,Open,WINDOWS AND DOORS,Vacant,False,False,8917,S,BUFFALO,AVE,60617.0,1199592.72248684,1846466.09211901,10.0,4.0,46.0,41.7335013756243,-87.54437298121523,"(41.7335013756243, -87.54437298121523)",2013-02-26
Vacant/Abandoned Building,13-00192555,02/19/2013,,,,,,,,9523,S,YALE,AVE,60628.0,1176290.80881005,1841788.45427929,21.0,5.0,49.0,41.72121976069409,-87.62987866656624,"(41.72121976069409, -87.62987866656624)",2013-02-19
Vacant/Abandoned Building,13-00157742,02/10/2013,Front,,Open,FRONT DOOR KICKED IN,Vacant,False,True,8600,S,LAFLIN,ST,60620.0,1167834.9428666001,1847707.33581843,21.0,6.0,71.0,41.73764748314964,-87.66068138493686,"(41.73764748314963, -87.66068138493686)",2013-02-10
Vacant/Abandoned Building,13-00162567,02/11/2013,Front,,Open,REAR AND FRONT,Vacant,False,True,8506,S,MUSKEGON,AVE,60617.0,1196632.45361683,1849121.3995902,7.0,4.0,46.0,41.74086170557956,-87.55512971417706,"(41.74086170557956, -87.55512971417707)",2013-02-11
Vacant/Abandoned Building,13-00188648,02/18/2013,Front,,Boarded,REAR,Vacant,False,True,7841,S,CALUMET,AVE,60619.0,1179831.93941601,1853091.94442291,6.0,6.0,69.0,41.752157754031344,-87.61656348943615,"(41.75215775403134, -87.61656348943616)",2013-02-18
Vacant/Abandoned Building,13-00129174,02/01/2013,Rear,,Open,REAR,Vacant,False,True,7823,S,ADA,ST,60620.0,1168798.5132342,1852889.6509834,17.0,6.0,71.0,41.75184775634652,-87.6570018861528,"(41.75184775634652, -87.6570018861528)",2013-02-01
Vacant/Abandoned Building,13-00218519,02/26/2013,Front,,Open,DOORS ON THE GARAGE CAN GO INTO THE PROPERTY`,Vacant,False,False,8719,S,ABERDEEN,ST,60620.0,1170508.51061613,1846989.13538168,21.0,22.0,71.0,41.73561888075017,-87.65090700962351,"(41.73561888075017, -87.65090700962352)",2013-02-26
Vacant/Abandoned Building,13-00228155,02/28/2013,Rear,,Open,RECENT VACANT PROPERTY DOORS HAVE BEEN KICKED IN,Vacant,False,True,6823,S,WOLCOTT,AVE,60636.0,1164864.23853261,1859424.84972142,17.0,7.0,67.0,41.76986521566822,-87.67123491011922,"(41.76986521566822, -87.67123491011924)",2013-02-28
