,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
52913,04/24/2013,Completed,05/30/2013,13-00484890,Abandoned Vehicle Complaint,7689111,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,33.0,2253 N TRIPP AVE,60639.0,,,31.0,25.0,20.0,,41.92232119306797,-87.73267910633507,"(41.92232119306798, -87.73267910633506)",2013-04-24
52914,04/22/2013,Completed,05/30/2013,13-00465523,Abandoned Vehicle Complaint,7310355,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,1100 E 101ST ST,60628.0,,,8.0,5.0,50.0,,41.710822234285494,-87.59751506010358,"(41.71082223428549, -87.59751506010358)",2013-04-22
52915,04/22/2013,Completed,05/30/2013,13-00468399,Abandoned Vehicle Complaint,NONE,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,6100 S STONY ISLAND AVE,60637.0,,,5.0,3.0,42.0,,41.783788814982174,-87.58668449750911,"(41.783788814982174, -87.58668449750913)",2013-04-22
52917,04/22/2013,Completed,05/30/2013,13-00470599,Abandoned Vehicle Complaint,N643365,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,7.0,8131 S OGLESBY AVE,60617.0,,,7.0,4.0,46.0,,41.747142300516145,-87.56723242221929,"(41.747142300516145, -87.56723242221929)",2013-04-22
52918,04/22/2013,Completed,05/30/2013,13-00470646,Abandoned Vehicle Complaint,N14 3287,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,2738 W FARRAGUT AVE,60625.0,,,40.0,20.0,4.0,,41.97684774730219,-87.69807565164,"(41.97684774730219, -87.69807565164)",2013-04-22
52919,04/22/2013,Completed,05/30/2013,13-00470670,Abandoned Vehicle Complaint,RT177692,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,38.0,614 N LOCKWOOD AVE,60644.0,,,37.0,15.0,25.0,,41.891655278909546,-87.75807631111181,"(41.891655278909546, -87.75807631111182)",2013-04-22
52920,04/23/2013,Completed - Dup,05/30/2013,13-00478157,Abandoned Vehicle Complaint,R413429,Honda,Burgundy,FVI - Outcome,Create Work Order,40.0,3038 W AINSLIE ST,60625.0,1155117.03987481,1932393.83347113,33.0,17.0,14.0,,41.97040752695939,-87.70524083071302,"(41.97040752695939, -87.70524083071302)",2013-04-23
52921,04/23/2013,Completed,05/30/2013,13-00472002,Abandoned Vehicle Complaint,5561620,Toyota,Brown,FVI - Outcome,Need Vehicle Tow Report,,4405 N HAMLIN AVE,60625.0,,,39.0,17.0,14.0,,41.96116476070479,-87.7227864938899,"(41.96116476070479, -87.72278649388991)",2013-04-23
52922,04/23/2013,Completed,05/30/2013,13-00472920,Abandoned Vehicle Complaint,X38 0409,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,942 N KILBOURN AVE,60651.0,,,37.0,11.0,23.0,,41.898259902663895,-87.73863767934715,"(41.8982599026639, -87.73863767934716)",2013-04-23
52923,04/23/2013,Completed,05/30/2013,13-00474281,Abandoned Vehicle Complaint,X326601,Toyota,Maroon,FVI - Outcome,Vehicle was moved from original address requested,75.0,6328 N KEATING AVE,60646.0,,,39.0,17.0,12.0,,41.996809759704796,-87.74728097076947,"(41.9968097597048, -87.74728097076945)",2013-04-23
52924,04/23/2013,Completed,05/30/2013,13-00474653,Abandoned Vehicle Complaint,20   470  U,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,3834 W 66TH ST,60629.0,,,13.0,8.0,65.0,,41.773357401339545,-87.71913753414381,"(41.77335740133955, -87.71913753414381)",2013-04-23
52925,04/23/2013,Completed,05/30/2013,13-00475046,Abandoned Vehicle Complaint,NONE,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,2721 N AVERS AVE,60647.0,,,35.0,25.0,22.0,,41.93069379649381,-87.72313369670027,"(41.930693796493806, -87.72313369670026)",2013-04-23
52926,04/23/2013,Completed,05/30/2013,13-00476162,Abandoned Vehicle Complaint,L98 8281,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5957 N LAKEWOOD AVE,60660.0,,,48.0,20.0,77.0,,41.990781978032004,-87.66257325245044,"(41.99078197803201, -87.66257325245046)",2013-04-23
52927,04/23/2013,Completed,05/30/2013,13-00476270,Abandoned Vehicle Complaint,4604382,Toyota,Tan,FVI - Outcome,Vehicle was moved from original address requested,7.0,6442 N NOKOMIS AVE,60646.0,,,41.0,16.0,12.0,,41.99848874258427,-87.75853381018715,"(41.99848874258427, -87.75853381018716)",2013-04-23
52928,04/23/2013,Completed,05/30/2013,13-00477038,Abandoned Vehicle Complaint,N658781,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,6627 N ARTESIAN AVE,60645.0,,,50.0,24.0,2.0,,42.002174016809214,-87.69107099832348,"(42.00217401680921, -87.69107099832348)",2013-04-23
52929,04/23/2013,Completed,05/30/2013,13-00477281,Abandoned Vehicle Complaint,UNKNOWN,Toyota,Beige,FVI - Outcome,Vehicle was moved from original address requested,90.0,930 N KEYSTONE AVE,60651.0,,,37.0,11.0,23.0,,41.898117983104505,-87.72754063728588,"(41.898117983104505, -87.72754063728587)",2013-04-23
52930,04/23/2013,Completed,05/30/2013,13-00477312,Abandoned Vehicle Complaint,69007FF,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,8247 S INGLESIDE AVE,60619.0,,,8.0,6.0,44.0,,41.74444912145157,-87.60121224963021,"(41.74444912145157, -87.6012122496302)",2013-04-23
52931,04/23/2013,Completed,05/30/2013,13-00477727,Abandoned Vehicle Complaint,X32,Toyota,Tan,FVI - Outcome,Vehicle was moved from original address requested,64.0,5532 N MONITOR AVE,60630.0,,,45.0,16.0,11.0,,41.98177156644153,-87.77496279936315,"(41.98177156644153, -87.77496279936315)",2013-04-23
52932,04/23/2013,Completed,05/30/2013,13-00477993,Abandoned Vehicle Complaint,24257U,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,21.0,2619 N TROY ST,60647.0,,,35.0,14.0,22.0,,41.92931858767185,-87.70597450965747,"(41.92931858767185, -87.70597450965747)",2013-04-23
52933,04/23/2013,Completed,05/30/2013,13-00478087,Abandoned Vehicle Complaint,UWB565,Volvo,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2510 N WASHTENAW AVE,60647.0,,,35.0,14.0,22.0,,41.9270088077005,-87.69519358462816,"(41.9270088077005, -87.69519358462816)",2013-04-23
52934,04/23/2013,Completed,05/30/2013,13-00478144,Abandoned Vehicle Complaint,R359846,Dodge,Beige,FVI - Outcome,Vehicle was moved from original address requested,60.0,3038 W AINSLIE ST,60625.0,,,33.0,17.0,14.0,,41.97040752695939,-87.70524083071302,"(41.97040752695939, -87.70524083071302)",2013-04-23
52935,04/17/2013,Completed,05/30/2013,13-00442646,Abandoned Vehicle Complaint,L262268,Hyundai,Silver,FVI - Outcome,Vehicle was moved from original address requested,15.0,3018 W HOOD AVE,60659.0,,,50.0,24.0,2.0,,41.99313249737159,-87.70510922312342,"(41.99313249737159, -87.70510922312342)",2013-04-17
52936,04/17/2013,Completed,05/30/2013,13-00442715,Abandoned Vehicle Complaint,TMP,Lexus,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,1326 W ARDMORE AVE,60660.0,,,48.0,20.0,77.0,,41.98820478128537,-87.66438119973695,"(41.98820478128537, -87.66438119973695)",2013-04-17
52938,04/17/2013,Completed,05/30/2013,13-00443095,Abandoned Vehicle Complaint,N676469,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,7523 S KIMBARK AVE,60619.0,,,5.0,4.0,43.0,,41.758044760440114,-87.59306429212995,"(41.75804476044012, -87.59306429212995)",2013-04-17
52939,04/18/2013,Completed,05/30/2013,13-00452129,Abandoned Vehicle Complaint,567YYV,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,807 S SPRINGFIELD AVE,60624.0,,,24.0,11.0,26.0,,41.87047725824825,-87.72273079328745,"(41.87047725824825, -87.72273079328745)",2013-04-18
52940,04/18/2013,Completed,05/30/2013,13-00452741,Abandoned Vehicle Complaint,NONE,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,6600 S GREEN ST,60621.0,,,16.0,7.0,68.0,,41.774180143065976,-87.64600507440123,"(41.774180143065976, -87.64600507440124)",2013-04-18
52941,04/20/2013,Completed - Dup,05/30/2013,13-00461291,Abandoned Vehicle Complaint,L769462,Buick,White,FVI - Outcome,Create Work Order,14.0,1049 W 70TH ST,60621.0,1170438.55058781,1858397.42627723,17.0,7.0,68.0,,41.76681039819653,-87.65125379970628,"(41.766810398196526, -87.6512537997063)",2013-04-20
52942,04/20/2013,Completed,05/30/2013,13-00460644,Abandoned Vehicle Complaint,N559620,Dodge,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,3856 W 64TH ST,60629.0,,,13.0,8.0,65.0,,41.77697576466575,-87.72006575179942,"(41.77697576466575, -87.72006575179942)",2013-04-20
52943,04/20/2013,Completed,05/30/2013,13-00461167,Abandoned Vehicle Complaint,L221778,,Blue,FVI - Outcome,Vehicle was moved from original address requested,12.0,5449 N WAYNE AVE,60640.0,,,48.0,20.0,77.0,,41.981368348588006,-87.66354934632467,"(41.98136834858801, -87.66354934632467)",2013-04-20
52944,04/20/2013,Completed,05/30/2013,13-00461288,Abandoned Vehicle Complaint,K526709,Lincoln,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,1049 W 70TH ST,60621.0,,,17.0,7.0,68.0,,41.76681039819653,-87.65125379970628,"(41.766810398196526, -87.6512537997063)",2013-04-20
52945,04/20/2013,Completed,05/30/2013,13-00461849,Abandoned Vehicle Complaint,N579039,Oldsmobile,Green,FVI - Outcome,Vehicle was moved from original address requested,60.0,3623 W 66TH ST,60629.0,,,13.0,8.0,65.0,,41.77321906064251,-87.71389874053125,"(41.77321906064251, -87.71389874053125)",2013-04-20
52946,04/21/2013,Completed,05/30/2013,13-00463349,Abandoned Vehicle Complaint,A472516,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,5153 W LELAND AVE,60630.0,,,45.0,16.0,15.0,,41.965933126694566,-87.75717605817971,"(41.96593312669456, -87.75717605817971)",2013-04-21
52947,04/22/2013,Completed - Dup,05/30/2013,13-00464758,Abandoned Vehicle Complaint,000000,Chevrolet,White,FVI - Outcome,Create Work Order,60.0,7509 S LUELLA AVE,60649.0,1192511.09581099,1855615.30427084,7.0,4.0,43.0,49.0,41.75863288352922,-87.56987921110594,"(41.75863288352923, -87.56987921110593)",2013-04-22
52948,04/22/2013,Completed,05/30/2013,13-00464667,Abandoned Vehicle Complaint,TEMP,Mitsubishi,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,2300 E 80TH ST,60617.0,,,7.0,4.0,46.0,49.0,41.7499928232232,-87.56858146022795,"(41.7499928232232, -87.56858146022795)",2013-04-22
52949,04/22/2013,Completed,05/30/2013,13-00464748,Abandoned Vehicle Complaint,L343538,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,7509 S LUELLA AVE,60649.0,,,7.0,4.0,43.0,49.0,41.75863288352922,-87.56987921110594,"(41.75863288352923, -87.56987921110593)",2013-04-22
53001,04/27/2013,Completed,05/31/2013,13-00497964,Abandoned Vehicle Complaint,H26 9960,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,1716 W 38TH ST,60609.0,,,11.0,9.0,59.0,,41.825094902980645,-87.66855433055578,"(41.82509490298065, -87.66855433055578)",2013-04-27
53002,04/27/2013,Completed,05/31/2013,13-00498252,Abandoned Vehicle Complaint,NO PLATES,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,365.0,3347 W 51ST ST,60632.0,,,14.0,8.0,63.0,,41.80065106596367,-87.70815102140425,"(41.80065106596367, -87.70815102140425)",2013-04-27
53003,04/27/2013,Completed,05/31/2013,13-00499006,Abandoned Vehicle Complaint,MN 060 ATD,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,3322 S SEELEY AVE,60608.0,,,11.0,9.0,59.0,,41.83329288456781,-87.67673506561758,"(41.833292884567804, -87.67673506561758)",2013-04-27
53004,04/28/2013,Completed - Dup,05/31/2013,13-00500446,Abandoned Vehicle Complaint,P118563,Nissan,Blue,FVI - Outcome,Create Work Order,143.0,5111 S MAJOR AVE,60638.0,1139227.25993134,1870160.66429515,23.0,8.0,56.0,,41.79965858683824,-87.76479860820422,"(41.79965858683824, -87.76479860820422)",2013-04-28
53005,04/28/2013,Completed,05/31/2013,13-00499282,Abandoned Vehicle Complaint,UNKNOWN,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,200.0,4522 S SAWYER AVE,60632.0,,,14.0,8.0,58.0,,41.81099238751608,-87.70544974874151,"(41.81099238751608, -87.70544974874151)",2013-04-28
53006,04/28/2013,Completed,05/31/2013,13-00499287,Abandoned Vehicle Complaint,X723151,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,4524 S SAWYER AVE,60632.0,,,14.0,8.0,58.0,,41.81093776104157,-87.70544722287191,"(41.810937761041565, -87.70544722287192)",2013-04-28
53007,04/28/2013,Completed,05/31/2013,13-00500296,Abandoned Vehicle Complaint,DWD103,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,11.0,10655 S HOYNE AVE,60643.0,,,19.0,22.0,72.0,,41.69936679395098,-87.67401570666294,"(41.699366793950986, -87.67401570666293)",2013-04-28
53008,04/29/2013,Completed - Dup,05/31/2013,13-00501425,Abandoned Vehicle Complaint,P118563,Nissan,Blue,FVI - Outcome,Create Work Order,144.0,5111 S MAJOR AVE,60638.0,1139227.25993134,1870160.66429515,23.0,8.0,56.0,,41.79965858683824,-87.76479860820422,"(41.79965858683824, -87.76479860820422)",2013-04-29
53009,04/29/2013,Completed - Dup,05/31/2013,13-00506507,Abandoned Vehicle Complaint,0,Ford,Beige,FVI - Outcome,Create Work Order,60.0,3530 N OLEANDER AVE,60634.0,1125124.64259171,1922546.62740505,36.0,16.0,17.0,,41.94421248080684,-87.81567394249504,"(41.94421248080684, -87.81567394249504)",2013-04-29
53010,04/29/2013,Completed - Dup,05/31/2013,13-00507266,Abandoned Vehicle Complaint,A895425,Ford,Black,FVI - Outcome,Create Work Order,153.0,5653 W 51ST ST,60638.0,1139455.89999336,1870241.18348879,23.0,8.0,56.0,,41.79992932979282,-87.76463975380359,"(41.79992932979281, -87.76463975380359)",2013-04-29
53011,04/29/2013,Completed,05/31/2013,13-00502474,Abandoned Vehicle Complaint,296ZRY,Subaru,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,2537 W WALTON ST,60622.0,,,26.0,12.0,24.0,,41.898320691496025,-87.69087236790155,"(41.89832069149602, -87.69087236790155)",2013-04-29
53012,04/29/2013,Completed,05/31/2013,13-00505012,Abandoned Vehicle Complaint,NONE,Kia Motors Corp,Green,FVI - Outcome,Need Vehicle Tow Report,15.0,508 E 87TH PL,60619.0,,,6.0,6.0,44.0,,41.735744351700674,-87.61165652926223,"(41.735744351700674, -87.61165652926223)",2013-04-29
53013,04/26/2013,Completed,05/31/2013,13-00494433,Abandoned Vehicle Complaint,6530768,Mercury,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3621 S PAULINA ST,60609.0,,,11.0,9.0,59.0,,41.82802947602915,-87.66774913827908,"(41.82802947602915, -87.66774913827908)",2013-04-26
53014,04/26/2013,Completed,05/31/2013,13-00494439,Abandoned Vehicle Complaint,P126103,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,3620 S PAULINA ST,60609.0,,,11.0,9.0,59.0,,41.82802460081056,-87.6680425861174,"(41.82802460081056, -87.6680425861174)",2013-04-26
53015,04/26/2013,Completed,05/31/2013,13-00495501,Abandoned Vehicle Complaint,J584717,Chevrolet,Copper,FVI - Outcome,Return to Owner - Vehicle,4.0,2874 S QUINN ST,60608.0,,,11.0,9.0,60.0,,41.84113359244615,-87.65094977255718,"(41.84113359244615, -87.65094977255718)",2013-04-26
53016,04/26/2013,Completed,05/31/2013,13-00497130,Abandoned Vehicle Complaint,N114797,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,11.0,5305 S RIDGEWAY AVE,60632.0,,,23.0,8.0,62.0,,41.79676819435358,-87.71698487431607,"(41.796768194353575, -87.71698487431607)",2013-04-26
53017,04/27/2013,Completed - Dup,05/31/2013,13-00498078,Abandoned Vehicle Complaint,K812430,Subaru,Black,FVI - Outcome,Create Work Order,45.0,4147 N HERMITAGE AVE,60613.0,1164054.71277642,1927595.51521945,47.0,19.0,6.0,,41.95747487872948,-87.67214665186073,"(41.95747487872948, -87.67214665186074)",2013-04-27
53018,04/27/2013,Completed - Dup,05/31/2013,13-00499069,Abandoned Vehicle Complaint,8591,Ford,Blue,FVI - Outcome,Create Work Order,21.0,4401 N MEADE AVE,60630.0,1134892.20147889,1928622.93309437,38.0,16.0,15.0,,41.960409052819564,-87.77932076180548,"(41.96040905281956, -87.77932076180547)",2013-04-27
53019,04/24/2013,Completed,05/31/2013,13-00479197,Abandoned Vehicle Complaint,P140723,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3761 N KOSTNER AVE,60641.0,1146141.14531059,1924630.065587,38.0,17.0,16.0,,41.94958853686399,-87.73789214500209,"(41.94958853686399, -87.7378921450021)",2013-04-24
53020,04/24/2013,Completed,05/31/2013,13-00479591,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Green,Place 7 Day Sticker,Follow on Activity was created,8.0,2199 W AGATITE AVE,60625.0,1160884.29232411,1929519.13012008,47.0,19.0,4.0,,41.96218513304389,-87.68379532194685,"(41.96218513304389, -87.68379532194685)",2013-04-24
53021,04/24/2013,Completed,05/31/2013,13-00481161,Abandoned Vehicle Complaint,A919932,Volkswagen,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,5147 S TROY ST,60632.0,,,14.0,9.0,63.0,,41.799446592930934,-87.70235820107673,"(41.799446592930934, -87.70235820107673)",2013-04-24
53022,04/24/2013,Completed,05/31/2013,13-00481401,Abandoned Vehicle Complaint,435P191,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,3.0,3046 S CHRISTIANA AVE,60623.0,,,22.0,10.0,30.0,,41.83772219444276,-87.7086497104221,"(41.83772219444276, -87.7086497104221)",2013-04-24
53023,04/24/2013,Completed,05/31/2013,13-00481566,Abandoned Vehicle Complaint,NONE,,Black,FVI - Outcome,Return to Owner - Vehicle,365.0,4715 S HAMLIN AVE,60632.0,1151825.81256841,1873098.45337694,14.0,8.0,57.0,39.0,41.80744713901351,-87.7185194307945,"(41.80744713901351, -87.7185194307945)",2013-04-24
53024,04/24/2013,Completed,05/31/2013,13-00482515,Abandoned Vehicle Complaint,NONE,Ford,Green,Place 7 Day Sticker,Follow on Activity was created,70.0,5039 W CORNELIA AVE,60641.0,,,38.0,16.0,15.0,,41.944108340126206,-87.7534715978714,"(41.944108340126206, -87.7534715978714)",2013-04-24
53025,04/24/2013,Completed,05/31/2013,13-00483001,Abandoned Vehicle Complaint,491P416,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,9234 S ELLIS AVE,60619.0,1184498.73402241,1843954.0371268,8.0,4.0,47.0,,41.72654550720252,-87.59988358539577,"(41.726545507202516, -87.59988358539577)",2013-04-24
53026,04/24/2013,Completed,05/31/2013,13-00483553,Abandoned Vehicle Complaint,UF8P4Z,Ford,Gold,Place 7 Day Sticker,Follow on Activity was created,30.0,5635 W 52ND ST,60638.0,1139560.06020598,1869574.97576717,23.0,8.0,56.0,,41.79810524202304,-87.76383161316704,"(41.798105242023034, -87.76383161316704)",2013-04-24
53027,04/24/2013,Completed,05/31/2013,13-00484354,Abandoned Vehicle Complaint,P351426,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,6200 S CALIFORNIA AVE,60629.0,,,15.0,8.0,66.0,3.0,41.780844381892,-87.69358705320631,"(41.780844381892, -87.69358705320631)",2013-04-24
53028,04/25/2013,Completed - Dup,05/31/2013,13-00487224,Abandoned Vehicle Complaint,P118563,Nissan,Blue,FVI - Outcome,Create Work Order,141.0,5111 S MAJOR AVE,60638.0,1139227.25993134,1870160.66429515,23.0,8.0,56.0,,41.79965858683824,-87.76479860820422,"(41.79965858683824, -87.76479860820422)",2013-04-25
53029,04/25/2013,Completed - Dup,05/31/2013,13-00489098,Abandoned Vehicle Complaint,F/FPLATES,Ford,Tan,FVI - Outcome,Create Work Order,30.0,3530 N OLEANDER AVE,60634.0,1125124.64259171,1922546.62740505,36.0,16.0,17.0,,41.94421248080684,-87.81567394249504,"(41.94421248080684, -87.81567394249504)",2013-04-25
53030,04/25/2013,Completed,05/31/2013,13-00487250,Abandoned Vehicle Complaint,NLP,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2835 N MELVINA AVE,60634.0,,,29.0,25.0,19.0,,41.93212915929176,-87.78071521009237,"(41.93212915929176, -87.78071521009237)",2013-04-25
