,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
382262,08/06/2015,Completed - Dup,12/30/2015,15-03895855,Pothole in Street,,,,5049 N MERRIMAC AVE,60630.0,1133549.9000307,1933219.3799953,45.0,16.0,11.0,,41.97333499262825,-87.78413865928655,"(41.97333499262825, -87.78413865928657)",2015-08-06
382263,08/06/2015,Completed,12/30/2015,15-03892989,Pothole in Street,Final Outcome,No Potholes Found,0.0,4841 N NORMANDY AVE,60656.0,1130902.98637251,1931844.93258232,45.0,16.0,10.0,,41.9696063881359,-87.79390330351806,"(41.9696063881359, -87.79390330351806)",2015-08-06
382264,08/06/2015,Completed,12/30/2015,15-03894528,Pothole in Street,Final Outcome,Pothole Patched,14.0,5259 N MOBILE AVE,60630.0,1133300.73097795,1934590.46338169,45.0,16.0,11.0,,41.97738075504078,-87.78502044507267,"(41.97738075504078, -87.78502044507267)",2015-08-06
382265,08/02/2015,Completed - Dup,12/30/2015,15-03790838,Pothole in Street,Follow-on SR Update,Follow-on Pot Hole in Street Created,,2357 W WINNEMAC AVE,60625.0,1159644.96002038,1933420.99947475,40.0,20.0,4.0,,41.97289962956032,-87.68893034649393,"(41.97289962956031, -87.68893034649392)",2015-08-02
382266,08/02/2015,Completed,12/30/2015,15-03793114,Pothole in Street,Final Outcome,No Potholes Found,0.0,5053 N MERRIMAC AVE,60630.0,1133550.02999714,1933244.97987736,45.0,16.0,11.0,,41.97342979489111,-87.78413692135227,"(41.97342979489111, -87.78413692135227)",2015-08-02
382267,08/03/2015,Completed - Dup,12/30/2015,15-03810469,Pothole in Street,,,,6130 N NAPLES AVE,60631.0,1131915.14748895,1940521.14011152,41.0,16.0,10.0,,41.99320491270565,-87.79068038883318,"(41.99320491270565, -87.79068038883318)",2015-08-03
382268,08/03/2015,Completed - Dup,12/30/2015,15-03818749,Pothole in Street,,,,2357 W WINNEMAC AVE,60625.0,1159644.96002038,1933420.99947475,40.0,20.0,4.0,,41.97289962956032,-87.68893034649393,"(41.97289962956031, -87.68893034649392)",2015-08-03
382269,08/04/2015,Completed,12/30/2015,15-03856377,Pothole in Street,Final Outcome,Pothole Patched,1.0,3756 W CULLOM AVE,60618.0,1150494.26520237,1928314.08579719,35.0,17.0,16.0,,41.95929875146906,-87.72273681480931,"(41.95929875146906, -87.7227368148093)",2015-08-04
382270,08/05/2015,Completed,12/30/2015,15-03871157,Pothole in Street,Final Outcome,Pothole Patched,36.0,6400 W ARGYLE ST,60656.0,1132558.06231179,1932868.10999235,45.0,16.0,10.0,,41.9721364165055,-87.78800437277786,"(41.9721364165055, -87.78800437277786)",2015-08-05
382449,08/31/2015,Completed,12/31/2015,15-04483883,Pothole in Street,Final Outcome,Pothole Patched,3.0,2832 W FARRAGUT AVE,60625.0,1156531.83147613,1934746.51172678,40.0,20.0,4.0,,41.97683342896965,-87.70028527798277,"(41.97683342896965, -87.70028527798276)",2015-08-31
382450,08/31/2015,Completed,12/31/2015,15-04483920,Pothole in Street,Final Outcome,Pothole Patched,2.0,2833 W BERWYN AVE,60625.0,1156514.9982174,1935078.50029741,40.0,20.0,4.0,,41.97752618851077,-87.70031164794506,"(41.97752618851077, -87.70031164794507)",2015-08-31
382452,08/27/2015,Completed,12/31/2015,15-04379785,Pothole in Street,Final Outcome,Pothole Patched,3.0,3242 N RUTHERFORD AVE,60634.0,1130850.7248093002,1920804.70952551,36.0,16.0,17.0,,41.93945555464281,-87.79467174396545,"(41.93945555464281, -87.79467174396545)",2015-08-27
382453,08/27/2015,Completed,12/31/2015,15-04386506,Pothole in Street,Final Outcome,Pothole Patched,3.0,5270 N NATOMA AVE,60656.0,1131256.92742886,1934821.46001963,45.0,16.0,10.0,,41.97767225823861,-87.79282796142454,"(41.97767225823861, -87.79282796142455)",2015-08-27
382454,08/28/2015,Completed,12/31/2015,15-04415947,Pothole in Street,Final Outcome,Pothole Patched,1.0,6054 N ROCKWELL ST,60659.0,1157899.55762957,1940114.61129161,40.0,24.0,2.0,,41.99202962205981,-87.69472804608351,"(41.99202962205981, -87.6947280460835)",2015-08-28
382455,08/28/2015,Completed,12/31/2015,15-04415958,Pothole in Street,Final Outcome,Pothole Patched,4.0,6049 N TALMAN AVE,60659.0,1157569.76748018,1940076.58513211,40.0,24.0,2.0,,41.991861340462364,-87.69564809238184,"(41.99186134046237, -87.69564809238184)",2015-08-28
382456,08/23/2015,Completed,12/31/2015,15-04270718,Pothole in Street,Final Outcome,Pothole Patched,1.0,6023 N MAPLEWOOD AVE,60659.0,1158236.40530455,1939918.96267913,40.0,24.0,2.0,,41.991169470487854,-87.69319134360278,"(41.99116947048785, -87.69319134360276)",2015-08-23
382457,08/18/2015,Completed,12/31/2015,15-04168947,Pothole in Street,Final Outcome,No Potholes Found,0.0,11600 S VINCENNES AVE,60643.0,1165870.24112174,1827937.24431277,34.0,22.0,75.0,,41.683388765624095,-87.66862625482409,"(41.683388765624095, -87.6686262548241)",2015-08-18
382458,08/20/2015,Completed - Dup,12/31/2015,15-04213729,Pothole in Street,,,,6653 W BERWYN AVE,60656.0,1130823.67643199,1934742.66847699,41.0,16.0,10.0,,41.97708647135451,-87.7948000551864,"(41.97708647135451, -87.79480005518641)",2015-08-20
382459,08/20/2015,Completed - Dup,12/31/2015,15-04219367,Pothole in Street,,,,6066 N NASSAU AVE,60631.0,1132344.0282307,1939685.0175294997,41.0,16.0,10.0,,41.991211151113774,-87.78967338433178,"(41.99121115111377, -87.78967338433178)",2015-08-20
382460,08/20/2015,Completed,12/31/2015,15-04219363,Pothole in Street,Final Outcome,Pothole Patched,8.0,6067 N NASSAU AVE,60631.0,1132068.02848674,1939888.21786669,41.0,16.0,10.0,,41.991417632572045,-87.78955216090927,"(41.99141763257205, -87.78955216090927)",2015-08-20
382461,08/15/2015,Completed,12/31/2015,15-04110208,Pothole in Street,Final Outcome,No Potholes Found,0.0,2533 N DRAKE AVE,60647.0,1152282.236025,1916756.4513,35.0,14.0,22.0,,41.92740880299708,-87.71569723537978,"(41.92740880299708, -87.71569723537976)",2015-08-15
382462,08/11/2015,Completed - Dup,12/31/2015,15-04014992,Pothole in Street,,,,5430 W BYRON ST,60641.0,1139456.09001171,1925418.79000046,38.0,16.0,15.0,,41.9515641304789,-87.76328978394791,"(41.9515641304789, -87.76328978394791)",2015-08-11
382463,08/11/2015,Completed,12/31/2015,15-04014983,Pothole in Street,Final Outcome,Pothole Patched,1.0,5400 W BYRON ST,60641.0,1139659.09001171,1925423.39000046,38.0,16.0,15.0,,41.95157793897029,-87.76214321169145,"(41.95157793897029, -87.76214321169145)",2015-08-11
382464,08/12/2015,Completed,12/31/2015,15-04034565,Pothole in Street,Final Outcome,CDOT Alley Pot Hole Transfer Outcome,10.0,100 W 69TH ST,60621.0,1176807.65580272,1859252.76227176,6.0,7.0,69.0,,41.76923963189279,-87.6275116060132,"(41.76923963189279, -87.6275116060132)",2015-08-12
382465,08/04/2015,Completed,12/31/2015,15-03856378,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4258 N RIDGEWAY AVE,60618.0,1150627.86520237,1928041.98579719,35.0,17.0,16.0,,41.95910851547305,-87.72179458215103,"(41.95910851547305, -87.72179458215103)",2015-08-04
382466,08/06/2015,Completed,12/31/2015,15-03892921,Pothole in Street,Final Outcome,Pothole Patched,21.0,4909 N NORMANDY AVE,60656.0,1130905.77416796,1932244.93181547,45.0,16.0,10.0,,41.970492642295,-87.79388669905852,"(41.970492642295, -87.79388669905852)",2015-08-06
382467,08/06/2015,Completed,12/31/2015,15-03892995,Pothole in Street,Final Outcome,Pothole Patched,2.0,5001 N NORMANDY AVE,60656.0,1130911.30171454,1932848.08388978,45.0,16.0,10.0,,41.9720696884433,-87.79385427364872,"(41.9720696884433, -87.79385427364872)",2015-08-06
382468,08/06/2015,Completed,12/31/2015,15-03894507,Pothole in Street,Final Outcome,No Potholes Found,0.0,6600 W BERWYN AVE,60656.0,1131256.22742886,1934750.36001963,45.0,16.0,10.0,,41.97732294084099,-87.7927518586745,"(41.97732294084099, -87.7927518586745)",2015-08-06
382877,08/25/2015,Completed,01/04/2016,15-04327830,Pothole in Street,Final Outcome,Pothole Patched,8.0,5790 N FOREST GLEN AVE,60646.0,1143532.09622514,1938020.66937843,39.0,17.0,12.0,,41.98603997088778,-87.74756572141216,"(41.98603997088778, -87.74756572141217)",2015-08-25
382878,08/25/2015,Completed,01/04/2016,15-04345541,Pothole in Street,Final Outcome,Pothole Patched,11.0,5409 N CHRISTIANA AVE,60625.0,1153075.78318276,1935746.26938017,39.0,17.0,13.0,,41.97969505022756,-87.71227894931532,"(41.97969505022756, -87.71227894931533)",2015-08-25
382879,08/26/2015,Completed,01/04/2016,15-04361895,Pothole in Street,Final Outcome,Pothole Patched,4.0,4100 W EASTWOOD AVE,60630.0,1148226.90500839,1930646.57127674,39.0,17.0,14.0,,41.965751047354814,-87.7304250740926,"(41.965751047354814, -87.7304250740926)",2015-08-26
382880,08/27/2015,Completed - Dup,01/04/2016,15-04384720,Pothole in Street,,,,9349 S THROOP ST,60620.0,1169302.4738727,1842765.3245034001,21.0,22.0,73.0,,41.723508321767056,-87.65528687992484,"(41.723508321767056, -87.65528687992486)",2015-08-27
382881,08/27/2015,Completed - Dup,01/04/2016,15-04384737,Pothole in Street,,,,9350 S THROOP ST,60620.0,1169293.8738727,1843094.7245034,21.0,22.0,73.0,,41.72344758506137,-87.65557848128654,"(41.72344758506137, -87.65557848128654)",2015-08-27
382882,08/28/2015,Completed,01/04/2016,15-04414169,Pothole in Street,Final Outcome,Pothole Patched,10.0,6454 W GREGORY ST,60656.0,1132150.2800291001,1936517.08779102,41.0,16.0,10.0,,41.982152990867036,-87.78995324755334,"(41.98215299086704, -87.78995324755334)",2015-08-28
382883,08/28/2015,Completed,01/04/2016,15-04414194,Pothole in Street,Final Outcome,Pothole Patched,3.0,6526 W GREGORY ST,60656.0,1131651.21001354,1936511.99447219,41.0,16.0,10.0,,41.98214737858355,-87.7911861879478,"(41.98214737858355, -87.79118618794782)",2015-08-28
382884,08/28/2015,Completed,01/04/2016,15-04414204,Pothole in Street,Final Outcome,Pothole Patched,9.0,6626 W GREGORY ST,60656.0,1130991.35998431,1936530.4700198998,41.0,16.0,10.0,,41.98221183613603,-87.79360834766693,"(41.98221183613603, -87.79360834766693)",2015-08-28
382885,08/28/2015,Completed,01/04/2016,15-04414215,Pothole in Street,Final Outcome,Pothole Patched,6.0,6756 W GREGORY ST,60656.0,1130192.12000267,1936531.01628411,41.0,16.0,10.0,,41.98222216895703,-87.79740098749802,"(41.98222216895703, -87.79740098749802)",2015-08-28
382886,08/28/2015,Completed,01/04/2016,15-04414222,Pothole in Street,Final Outcome,Pothole Patched,30.0,6826 W GREGORY ST,60656.0,1129697.68997378,1936480.79997029,41.0,16.0,10.0,,41.98208398681759,-87.79875857859675,"(41.982083986817585, -87.79875857859675)",2015-08-28
382887,08/28/2015,Completed,01/04/2016,15-04414224,Pothole in Street,Final Outcome,Pothole Patched,1.0,7000 W GREGORY ST,60656.0,1128625.5400305,1936458.28148776,41.0,16.0,10.0,,41.9820542602556,-87.80238630050677,"(41.9820542602556, -87.80238630050677)",2015-08-28
382888,08/28/2015,Completed,01/04/2016,15-04418030,Pothole in Street,Final Outcome,No Potholes Found,0.0,6940 N CAMPBELL AVE,60645.0,1158401.55442034,1946087.02180471,50.0,24.0,2.0,,42.007995605710676,-87.69270123233198,"(42.00799560571067, -87.69270123233198)",2015-08-28
382889,08/20/2015,Completed,01/04/2016,15-04216832,Pothole in Street,Final Outcome,Pothole Patched,6.0,5800 W PATTERSON AVE,60634.0,1137046.94927616,1923681.00283372,36.0,16.0,15.0,,41.94684407221335,-87.77178622703615,"(41.946844072213345, -87.77178622703616)",2015-08-20
382890,08/20/2015,Completed,01/04/2016,15-04223735,Pothole in Street,Final Outcome,Pothole Patched,8.0,6408 W CORNELIA AVE,60634.0,1132983.59453202,1922593.00841772,38.0,16.0,17.0,,41.9439308313309,-87.78668860836693,"(41.9439308313309, -87.78668860836694)",2015-08-20
382891,08/21/2015,Completed,01/04/2016,15-04244458,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,6848 W ROSCOE ST,60634.0,1130065.55329612,1921833.40640822,38.0,16.0,17.0,,41.94189116919691,-87.79781424124361,"(41.94189116919691, -87.79781424124361)",2015-08-21
382892,08/23/2015,Completed,01/04/2016,15-04284715,Pothole in Street,Final Outcome,CDOT Inspect Public Way Survey Transfer Outcome,0.0,9300 S THROOP ST,60620.0,1169293.8738727,1843094.7245034,21.0,22.0,73.0,,41.724864957515024,-87.6556135123378,"(41.72486495751502, -87.6556135123378)",2015-08-23
382893,08/24/2015,Completed,01/04/2016,15-04301897,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,5020 N MEADE AVE,60630.0,1134536.7352096,1933037.49249606,45.0,16.0,11.0,,41.97275331797587,-87.78080751779957,"(41.972753317975865, -87.78080751779957)",2015-08-24
382894,08/17/2015,Completed - Dup,01/04/2016,15-04142885,Pothole in Street,,,,4325 N TRIPP AVE,60641.0,1147220.12647687,1928405.64100168,39.0,17.0,16.0,,41.95982406006764,-87.73400611601164,"(41.95982406006764, -87.73400611601164)",2015-08-17
382895,08/17/2015,Completed - Dup,01/04/2016,15-04157659,Pothole in Street,,,,5642 N JERSEY AVE,60659.0,1153948.28742081,1937441.24943016,39.0,17.0,13.0,,41.98428800297267,-87.70935404026916,"(41.98428800297267, -87.70935404026916)",2015-08-17
382896,08/18/2015,Completed,01/04/2016,15-04176644,Pothole in Street,Final Outcome,Pothole Patched,32.0,6200 N ROCKWELL ST,60659.0,1157870.04260959,1941063.61068555,50.0,24.0,2.0,,41.994122474490815,-87.69479543355021,"(41.99412247449082, -87.6947954335502)",2015-08-18
382897,08/13/2015,Completed - Dup,01/04/2016,15-04071389,Pothole in Street,,,,4300 W WILSON AVE,60630.0,1146768.40137745,1930223.85997697,39.0,17.0,16.0,,41.96461827417028,-87.73583129638861,"(41.96461827417028, -87.73583129638861)",2015-08-13
382898,08/13/2015,Completed,01/04/2016,15-04062432,Pothole in Street,Final Outcome,Pothole Patched,2.0,5667 N NORTHCOTT AVE,60631.0,1132121.93949353,1937525.06937167,41.0,16.0,10.0,,41.98505595058562,-87.78963715850321,"(41.98505595058562, -87.7896371585032)",2015-08-13
382899,08/13/2015,Completed,01/04/2016,15-04069418,Pothole in Street,Final Outcome,Street Resurfaced,0.0,2920 N DAWSON AVE,60618.0,1153354.2080753,1919334.23999297,35.0,14.0,21.0,,41.93478492656828,-87.7117268903079,"(41.93478492656828, -87.7117268903079)",2015-08-13
382900,08/13/2015,Completed,01/04/2016,15-04072462,Pothole in Street,Final Outcome,Pothole Patched,3.0,3200 W ARDMORE AVE,60659.0,1153920.61000809,1938363.04000895,39.0,17.0,13.0,,41.986812471221974,-87.70928671253262,"(41.98681247122198, -87.70928671253263)",2015-08-13
382901,08/14/2015,Completed - Dup,01/04/2016,15-04089194,Pothole in Street,,,,4643 N KOSTNER AVE,60630.0,1146002.10772451,1930495.4147279998,39.0,17.0,16.0,,41.96575975098981,-87.73843787778023,"(41.965759750989804, -87.73843787778023)",2015-08-14
382902,08/14/2015,Completed,01/04/2016,15-04090319,Pothole in Street,Final Outcome,No Potholes Found,0.0,6743 N TALMAN AVE,60645.0,1157435.39129497,1944647.80970449,50.0,24.0,2.0,,42.004371035838425,-87.69601216234341,"(42.00437103583843, -87.6960121623434)",2015-08-14
382903,08/07/2015,Completed,01/04/2016,15-03916965,Pothole in Street,Final Outcome,Pothole Patched,7.0,5352 N NORDICA AVE,60656.0,1128620.11488009,1935236.48010692,41.0,16.0,10.0,,41.97864084578485,-87.80252004703553,"(41.97864084578485, -87.80252004703553)",2015-08-07
382904,08/07/2015,Completed,01/04/2016,15-03919071,Pothole in Street,Final Outcome,Street Resurfaced,0.0,2944 N WOODARD ST,60618.0,1153711.3176751002,1919299.08227225,35.0,14.0,21.0,,41.93497270841072,-87.71010482134363,"(41.93497270841072, -87.71010482134362)",2015-08-07
382905,08/09/2015,Completed,01/04/2016,15-03965121,Pothole in Street,Final Outcome,Pothole Patched,20.0,7900 S KILPATRICK AVE,60652.0,1146934.76721545,1851774.48031027,18.0,8.0,70.0,,41.74919988340598,-87.73729656410916,"(41.74919988340598, -87.73729656410916)",2015-08-09
382906,08/10/2015,Completed - Dup,01/04/2016,15-03981174,Pothole in Street,,,,5352 N NORDICA AVE,60656.0,1128620.11488009,1935236.48010692,41.0,16.0,10.0,,41.97864084578485,-87.80252004703553,"(41.97864084578485, -87.80252004703553)",2015-08-10
382907,08/11/2015,Completed,01/04/2016,15-04011776,Pothole in Street,Final Outcome,Pothole Patched,2.0,6452 W HOBART AVE,60631.0,1132101.86702255,1937957.90592477,41.0,16.0,10.0,,41.986029904387934,-87.78966049602285,"(41.986029904387934, -87.78966049602286)",2015-08-11
382908,08/05/2015,Completed,01/04/2016,15-03870639,Pothole in Street,Final Outcome,Pothole Patched,6.0,3819 W ROSEMONT AVE,60659.0,1149677.78897905,1941532.68563059,39.0,17.0,13.0,,41.995376397245344,-87.7247891125392,"(41.995376397245344, -87.7247891125392)",2015-08-05
382909,08/05/2015,Completed,01/04/2016,15-03872010,Pothole in Street,Final Outcome,Pothole Patched,6.0,5644 N JERSEY AVE,60659.0,1153945.88742081,1937451.44943016,39.0,17.0,13.0,,41.98433901130953,-87.70936924691381,"(41.984339011309544, -87.70936924691381)",2015-08-05
383427,08/29/2015,Completed - Dup,01/05/2016,15-04430958,Pothole in Street,,,,2317 W FARWELL AVE,60645.0,1159541.59052603,1945540.92652152,50.0,24.0,2.0,,42.00616996139571,-87.6887155776458,"(42.00616996139572, -87.6887155776458)",2015-08-29
383428,08/29/2015,Completed - Dup,01/05/2016,15-04438472,Pothole in Street,,,,7700 W PALATINE AVE,60631.0,1124057.53713429,1941205.01751118,41.0,16.0,10.0,,41.9951533806499,-87.81916797105836,"(41.99515338064991, -87.81916797105836)",2015-08-29
383429,08/31/2015,Completed - Dup,01/05/2016,15-04479740,Pothole in Street,,,,6238 W GEORGE ST,60634.0,1134200.1998062,1918613.42892711,30.0,25.0,19.0,,41.93298711956539,-87.78248073041733,"(41.93298711956539, -87.78248073041733)",2015-08-31
383430,08/31/2015,Completed - Dup,01/05/2016,15-04479832,Pothole in Street,,,,6238 W GEORGE ST,60634.0,1134200.1998062,1918613.42892711,30.0,25.0,19.0,,41.93298711956539,-87.78248073041733,"(41.93298711956539, -87.78248073041733)",2015-08-31
383431,08/31/2015,Completed,01/05/2016,15-04484965,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,4343 W MELROSE ST,60641.0,1146731.08003417,1921250.96997446,30.0,17.0,16.0,,41.93977459933472,-87.73640719550257,"(41.93977459933472, -87.73640719550257)",2015-08-31
383432,08/31/2015,Completed,01/05/2016,15-04485289,Pothole in Street,Final Outcome,Pothole Patched,9.0,4155 N TROY ST,60618.0,1154642.92247656,1927453.25202476,33.0,17.0,16.0,,41.95735907872521,-87.70675382802298,"(41.95735907872521, -87.70675382802297)",2015-08-31
383438,08/26/2015,Completed - Dup,01/05/2016,15-04348078,Pothole in Street,,,,2117 W TOUHY AVE,60645.0,1160801.85003241,1947713.72003177,50.0,24.0,2.0,,42.012102146482896,-87.68369061599907,"(42.0121021464829, -87.68369061599908)",2015-08-26
383439,08/26/2015,Completed - Dup,01/05/2016,15-04360422,Pothole in Street,,,,7754 W PALATINE AVE,60631.0,1123455.85652655,1941182.42987127,41.0,16.0,10.0,,41.995105625731156,-87.82118914683159,"(41.995105625731156, -87.82118914683159)",2015-08-26
383440,08/27/2015,Completed,01/05/2016,15-04382861,Pothole in Street,Final Outcome,Pothole Patched,8.0,4001 W LAWRENCE AVE,60630.0,1148850.33592875,1931598.56432521,39.0,17.0,14.0,,41.968131784848424,-87.72808675595967,"(41.96813178484842, -87.72808675595967)",2015-08-27
383441,08/28/2015,Completed - Dup,01/05/2016,15-04407999,Pothole in Street,,,,7350 N OLCOTT AVE,60631.0,1125400.24028342,1947879.73401271,41.0,16.0,9.0,,42.01484360685315,-87.81406539282905,"(42.01484360685315, -87.81406539282906)",2015-08-28
383442,08/28/2015,Completed - Dup,01/05/2016,15-04416893,Pothole in Street,,,,6235 W GREGORY ST,60630.0,1133574.66813202,1936427.95338573,45.0,16.0,11.0,,41.98186848177101,-87.7845393451912,"(41.98186848177101, -87.78453934519122)",2015-08-28
383443,08/28/2015,Completed,01/05/2016,15-04414089,Pothole in Street,Final Outcome,Pothole Patched,6.0,6227 W GREGORY ST,60630.0,1133615.66813202,1936414.75338573,45.0,16.0,11.0,,41.98181645850054,-87.78431185439399,"(41.98181645850054, -87.784311854394)",2015-08-28
383444,08/28/2015,Completed,01/05/2016,15-04419826,Pothole in Street,Final Outcome,Pothole Patched,2.0,4234 N SPAULDING AVE,60618.0,1153624.61000684,1928083.54997413,33.0,17.0,16.0,,41.95860773178981,-87.7107592247303,"(41.95860773178981, -87.7107592247303)",2015-08-28
383445,08/19/2015,Completed,01/05/2016,15-04203903,Pothole in Street,Final Outcome,Pothole Patched,6.0,4015 W GEORGE ST,60641.0,1149121.25087171,1918986.22400533,31.0,25.0,21.0,,41.93351767838871,-87.72768357579659,"(41.93351767838871, -87.7276835757966)",2015-08-19
