,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
92727,11/25/2015,Completed,12/09/2015,15-06363696,Sanitation Code Violation,Other,5125 S ABERDEEN ST,60609.0,1169852.93509625,1870817.37719675,20.0,9.0,61.0,41.80102080706315,-87.6526178824775,"(41.80102080706316, -87.6526178824775)",2015-11-25
92728,11/28/2015,Completed,12/09/2015,15-06423217,Sanitation Code Violation,Garbage in alley,6509 S MINERVA AVE,60637.0,1184997.09551789,1862079.97499896,20.0,3.0,42.0,41.77670211956947,-87.59735386296755,"(41.77670211956947, -87.59735386296754)",2015-11-28
92729,11/29/2015,Completed,12/09/2015,15-06443901,Sanitation Code Violation,Garbage in alley,6544 S WOODLAWN AVE,60637.0,1185341.30073304,1861852.52470045,20.0,3.0,42.0,41.77606988539695,-87.59609918581074,"(41.77606988539695, -87.59609918581074)",2015-11-29
92730,11/29/2015,Completed,12/09/2015,15-06443906,Sanitation Code Violation,Garbage in alley,6549 S MINERVA AVE,60637.0,1185006.59551789,1861812.17499896,20.0,3.0,42.0,41.775967029505885,-87.59732743906845,"(41.77596702950588, -87.59732743906845)",2015-11-29
92731,11/30/2015,Completed,12/09/2015,15-06454145,Sanitation Code Violation,Garbage in yard,748 W 53RD ST,60609.0,1172122.9647203998,1869720.02751986,20.0,9.0,61.0,41.7979599302504,-87.64432517955215,"(41.7979599302504, -87.64432517955215)",2015-11-30
92768,11/25/2015,Completed,12/10/2015,15-06363821,Sanitation Code Violation,Other,452 E 43RD ST,60653.0,1180085.88012512,1876602.51637219,3.0,2.0,38.0,41.81666720553715,-87.61491305448862,"(41.81666720553715, -87.61491305448862)",2015-11-25
92769,11/29/2015,Completed,12/10/2015,15-06437390,Sanitation Code Violation,Other,5163 S WABASH AVE,60615.0,1177591.35488995,1870750.90513094,3.0,2.0,40.0,41.800666726930615,-87.62424059706188,"(41.80066672693062, -87.62424059706188)",2015-11-29
92770,11/30/2015,Completed,12/10/2015,15-06448820,Sanitation Code Violation,Dumpster not being emptied,3506 S STATE ST,60609.0,1176889.54400645,1881779.19137468,3.0,2.0,35.0,41.83094516764779,-87.62648165933567,"(41.83094516764779, -87.62648165933567)",2015-11-30
92826,11/30/2015,Completed,12/13/2015,15-06452744,Sanitation Code Violation,Other,6639 S CLAREMONT AVE,60636.0,1161884.60272548,1860571.29468553,16.0,8.0,66.0,41.773073646291316,-87.68212519927297,"(41.77307364629131, -87.68212519927297)",2015-11-30
92828,11/06/2015,Completed,12/13/2015,15-05992093,Sanitation Code Violation,Garbage in yard,6627 S BISHOP ST,60636.0,1167806.66797324,1860796.47641895,16.0,7.0,67.0,41.77356647095226,-87.66040987991613,"(41.773566470952254, -87.66040987991613)",2015-11-06
92829,11/24/2015,Completed,12/13/2015,15-06348740,Sanitation Code Violation,Other,6602 S LAFLIN ST,60636.0,1167472.15809284,1860954.62902655,16.0,7.0,67.0,41.77400763784431,-87.66163159231373,"(41.774007637844306, -87.66163159231373)",2015-11-24
92864,11/05/2015,Completed,12/14/2015,15-05965195,Sanitation Code Violation,Garbage in alley,6340 S LAFLIN ST,60636.0,1167423.12307611,1862690.93590227,16.0,7.0,67.0,41.77877333466443,-87.66176163947466,"(41.77877333466443, -87.66176163947466)",2015-11-05
92865,11/28/2015,Completed,12/14/2015,15-06412570,Sanitation Code Violation,Dumpster not being emptied,5500 S RACINE AVE,60636.0,1169261.09521756,1868182.04241518,16.0,7.0,67.0,41.793801992761296,-87.65486464207011,"(41.7938019927613, -87.6548646420701)",2015-11-28
92906,11/30/2015,Completed,12/15/2015,15-06463229,Sanitation Code Violation,Other,2941 S WALLACE ST,60616.0,1172772.18970447,1885408.64652908,11.0,9.0,60.0,41.84099667979889,-87.64148112209982,"(41.84099667979889, -87.64148112209982)",2015-11-30
92907,11/30/2015,Completed,12/15/2015,15-06465629,Sanitation Code Violation,Garbage in alley,2626 S FARRELL ST,60608.0,1168634.8000201,1886787.35996732,11.0,9.0,60.0,41.844870447106686,-87.65662391354056,"(41.84487044710669, -87.65662391354057)",2015-11-30
92990,11/14/2015,Completed,12/17/2015,15-06162728,Sanitation Code Violation,Garbage in yard,319 W 117TH ST,60628.0,1176181.73611409,1827342.31842276,34.0,5.0,53.0,41.681579920160885,-87.6307098628563,"(41.68157992016088, -87.63070986285632)",2015-11-14
92991,11/16/2015,Completed,12/17/2015,15-06193986,Sanitation Code Violation,Other,12137 S STEWART AVE,60628.0,1175813.31751913,1824439.02748516,34.0,5.0,53.0,41.673621071215436,-87.63214495878016,"(41.673621071215436, -87.63214495878015)",2015-11-16
92992,11/16/2015,Completed,12/17/2015,15-06194045,Sanitation Code Violation,Other,12126 S HARVARD AVE,60628.0,1176139.4404280002,1824519.28617446,34.0,5.0,53.0,41.67383402519445,-87.63094892733271,"(41.673834025194445, -87.63094892733271)",2015-11-16
92993,11/16/2015,Completed,12/17/2015,15-06195300,Sanitation Code Violation,Garbage in alley,11300 S STATE ST,60628.0,1178266.43243297,1830047.2879173001,34.0,5.0,49.0,41.68895584929051,-87.6229971281889,"(41.68895584929051, -87.62299712818889)",2015-11-16
92994,11/16/2015,Completed,12/17/2015,15-06201453,Sanitation Code Violation,Garbage in alley,12048 S HARVARD AVE,60628.0,1176123.78619642,1825032.528113,34.0,5.0,53.0,41.67524279218602,-87.63099091179909,"(41.675242792186026, -87.6309909117991)",2015-11-16
92995,11/18/2015,Completed,12/17/2015,15-06257078,Sanitation Code Violation,Garbage in alley,10438 S PEORIA ST,60643.0,1172160.68798601,1835616.79210079,34.0,22.0,73.0,41.70437542261118,-87.6451870990783,"(41.70437542261118, -87.64518709907829)",2015-11-18
92996,11/22/2015,Completed - Dup,12/17/2015,15-06317660,Sanitation Code Violation,Garbage in alley,10052 S MAY ST,60643.0,1170428.0717761002,1838136.49116642,34.0,22.0,73.0,41.711327681523045,-87.65145860265065,"(41.711327681523045, -87.65145860265064)",2015-11-22
92997,11/22/2015,Completed,12/17/2015,15-06312645,Sanitation Code Violation,Garbage in alley,10106 S MORGAN ST,60643.0,1171433.02666969,1837804.78043174,34.0,22.0,73.0,41.71039551989499,-87.64778789344619,"(41.71039551989499, -87.6477878934462)",2015-11-22
92998,11/22/2015,Completed,12/17/2015,15-06312838,Sanitation Code Violation,Garbage in alley,10052 S MAY ST,60643.0,1170428.0717761002,1838136.49116642,34.0,22.0,73.0,41.711327681523045,-87.65145860265065,"(41.711327681523045, -87.65145860265064)",2015-11-22
92999,11/23/2015,Completed,12/17/2015,15-06326390,Sanitation Code Violation,Garbage in yard,11641 S LOWE AVE,60628.0,1174033.49328437,1827807.57421982,34.0,5.0,53.0,41.682904462894186,-87.6385598536862,"(41.68290446289419, -87.6385598536862)",2015-11-23
93000,11/25/2015,Completed,12/17/2015,15-06364747,Sanitation Code Violation,Garbage in yard,243 W 108TH PL,60628.0,1176585.34939826,1832990.46029058,34.0,5.0,49.0,41.69707022426724,-87.62906339091107,"(41.697070224267236, -87.62906339091106)",2015-11-25
93124,11/23/2015,Completed,12/22/2015,15-06329451,Sanitation Code Violation,Other,8308 S KENWOOD AVE,60619.0,1186656.6159761,1850143.70520792,8.0,4.0,45.0,41.74390875338908,-87.59164748816838,"(41.74390875338908, -87.59164748816838)",2015-11-23
93125,11/25/2015,Completed,12/22/2015,15-06359980,Sanitation Code Violation,Other,8000 S PAXTON AVE,60617.0,1192251.20448808,1852358.39953137,8.0,4.0,46.0,41.749851914663786,-87.57107687435591,"(41.74985191466379, -87.57107687435591)",2015-11-25
93126,11/25/2015,Completed,12/22/2015,15-06370102,Sanitation Code Violation,Other,8014 S CRANDON AVE,60617.0,1192918.12772083,1852281.5283132999,8.0,4.0,46.0,41.74962473426702,-87.56863553154032,"(41.74962473426702, -87.56863553154032)",2015-11-25
93133,11/12/2015,Completed,12/22/2015,15-06120717,Sanitation Code Violation,Garbage in alley,8829 S DANTE AVE,60619.0,1187328.07891869,1846723.88297562,8.0,4.0,48.0,41.734508506397155,-87.58929555620199,"(41.734508506397155, -87.58929555620198)",2015-11-12
93134,11/13/2015,Completed,12/22/2015,15-06140515,Sanitation Code Violation,Garbage in alley,8540 S OGLESBY AVE,60617.0,1193275.84068587,1848749.49380756,8.0,4.0,46.0,41.73992379987533,-87.56743994600558,"(41.73992379987533, -87.56743994600558)",2015-11-13
93135,11/16/2015,Completed,12/22/2015,15-06190052,Sanitation Code Violation,Other,851 E 87TH ST,60619.0,1183510.73987099,1847478.66376945,8.0,6.0,44.0,41.73666941572487,-87.60325696797857,"(41.73666941572487, -87.60325696797858)",2015-11-16
93136,11/20/2015,Completed,12/22/2015,15-06289451,Sanitation Code Violation,,8028 S ELLIS AVE,60619.0,1184287.51889464,1851976.3431784,8.0,6.0,44.0,41.74899341003403,-87.60027076044923,"(41.74899341003403, -87.60027076044923)",2015-11-20
93173,11/28/2015,Completed,12/23/2015,15-06413491,Sanitation Code Violation,Overflowing carts,1417 E 71ST ST,60619.0,1186979.24360147,1858212.77917548,8.0,3.0,43.0,41.76604341885314,-87.59020998847244,"(41.76604341885313, -87.59020998847244)",2015-11-28
93174,11/30/2015,Completed,12/23/2015,15-06455455,Sanitation Code Violation,Other,1323 E 83RD ST,60619.0,1186565.2159761002,1850221.80520792,8.0,4.0,45.0,41.74412522896849,-87.59197991607158,"(41.744125228968485, -87.59197991607158)",2015-11-30
93389,11/08/2015,Completed,01/03/2016,15-06033417,Sanitation Code Violation,Construction Site Cleanliness/Fence,814 N DRAKE AVE,60651.0,1152567.4563818001,1905200.63140791,27.0,11.0,23.0,41.89573077571811,-87.71510241318308,"(41.89573077571811, -87.71510241318308)",2015-11-08
93390,11/09/2015,Completed,01/03/2016,15-06051288,Sanitation Code Violation,Garbage in yard,3127 W WASHINGTON BLVD,60612.0,1155520.4145244,1900514.74458981,27.0,12.0,27.0,41.88281335223568,-87.70438295435892,"(41.88281335223568, -87.70438295435892)",2015-11-09
93391,11/09/2015,Completed,01/03/2016,15-06051333,Sanitation Code Violation,Garbage in yard,3123 W WASHINGTON BLVD,60612.0,1155547.4145244,1900515.34458981,27.0,12.0,27.0,41.88281445565549,-87.70428379281675,"(41.882814455655485, -87.70428379281675)",2015-11-09
93392,11/14/2015,Completed,01/03/2016,15-06166746,Sanitation Code Violation,Garbage in alley,630 N ALBANY AVE,60612.0,1155599.19682315,1904036.87439809,27.0,12.0,23.0,41.89247683106473,-87.70399880811136,"(41.89247683106473, -87.70399880811136)",2015-11-14
93393,11/15/2015,Completed,01/03/2016,15-06181071,Sanitation Code Violation,Garbage in alley,2516 W WASHINGTON BLVD,60612.0,1159720.99978483,1900606.97457909,27.0,12.0,28.0,41.88298092598314,-87.68895567873959,"(41.88298092598314, -87.68895567873959)",2015-11-15
93394,11/17/2015,Completed,01/03/2016,15-06218072,Sanitation Code Violation,Overflowing carts,1428 W HURON ST,60642.0,1166643.78861787,1904789.6409278,27.0,12.0,24.0,41.894313018621524,-87.66341503540407,"(41.89431301862152, -87.66341503540406)",2015-11-17
93395,11/18/2015,Completed,01/03/2016,15-06249932,Sanitation Code Violation,Standing water,509 N LAWNDALE AVE,60624.0,1151630.32567783,1903138.7276123,27.0,11.0,23.0,41.890091181096246,-87.71859856445226,"(41.890091181096246, -87.71859856445226)",2015-11-18
93396,11/23/2015,Completed,01/03/2016,15-06328320,Sanitation Code Violation,Garbage in yard,2756 W MONROE ST,60612.0,1158014.81331913,1899571.6349334999,27.0,11.0,27.0,41.88017484001335,-87.69524915353874,"(41.88017484001335, -87.69524915353874)",2015-11-23
93397,11/24/2015,Completed - Dup,01/03/2016,15-06340010,Sanitation Code Violation,Dumpster not being emptied,2756 W MONROE ST,60612.0,1158014.81331913,1899571.6349334999,27.0,11.0,27.0,41.88017484001335,-87.69524915353874,"(41.88017484001335, -87.69524915353874)",2015-11-24
93398,11/24/2015,Completed,01/03/2016,15-06349093,Sanitation Code Violation,Other,949 N HAMLIN AVE,60651.0,1150878.83777732,1906066.66729059,27.0,11.0,23.0,41.898140487407495,-87.7212816838501,"(41.89814048740749, -87.7212816838501)",2015-11-24
93399,11/24/2015,Completed,01/03/2016,15-06352605,Sanitation Code Violation,Other,778 W ADAMS ST,60661.0,1171339.72006589,1899330.3543898999,27.0,12.0,28.0,41.879230473518284,-87.64632894460762,"(41.87923047351828, -87.64632894460763)",2015-11-24
93400,11/25/2015,Completed,01/03/2016,15-06371052,Sanitation Code Violation,Garbage in yard,2430 W JACKSON BLVD,60612.0,1160125.12002741,1898625.98118183,27.0,11.0,28.0,41.87753656348839,-87.68752646745611,"(41.87753656348839, -87.68752646745611)",2015-11-25
93401,11/27/2015,Completed,01/03/2016,15-06390898,Sanitation Code Violation,Dumpster not being emptied,2812 W WILCOX ST,60612.0,1157666.24660457,1899232.38809354,27.0,11.0,27.0,41.879251018381865,-87.69653829649229,"(41.87925101838187, -87.69653829649229)",2015-11-27
93439,11/20/2015,Completed,01/04/2016,15-06289400,Sanitation Code Violation,Garbage in alley,1509 W 103RD ST,60643.0,1167975.61999833,1836438.06022663,19.0,22.0,72.0,41.706719861558106,-87.66048867659174,"(41.706719861558106, -87.66048867659173)",2015-11-20
93440,11/23/2015,Completed,01/04/2016,15-06325508,Sanitation Code Violation,Garbage in yard,11318 S HERMOSA AVE,60643.0,1165709.24562403,1829538.72591243,19.0,22.0,75.0,41.687835219687656,-87.66898298983072,"(41.68783521968766, -87.66898298983072)",2015-11-23
93673,11/29/2015,Completed,01/08/2016,15-06440373,Sanitation Code Violation,Dumpster not being emptied,223 N KOLMAR AVE,60624.0,1146035.31992589,1900859.06449876,28.0,11.0,26.0,41.88394367950938,-87.73920412314962,"(41.88394367950938, -87.73920412314963)",2015-11-29
93674,11/30/2015,Completed,01/08/2016,15-06448376,Sanitation Code Violation,Other,4814 W OHIO ST,60644.0,1144098.916475,1903554.288275,28.0,15.0,25.0,41.891376258914256,-87.74624716160709,"(41.891376258914256, -87.7462471616071)",2015-11-30
93677,11/02/2015,Completed,01/08/2016,15-05890387,Sanitation Code Violation,Overflowing carts,3455 W WALNUT ST,60624.0,1153304.20299867,1901462.17022705,28.0,11.0,27.0,41.88545746714379,-87.71249583792894,"(41.885457467143794, -87.71249583792894)",2015-11-02
93678,11/02/2015,Completed,01/08/2016,15-05890932,Sanitation Code Violation,Other,2414 W POLK ST,60612.0,1160419.89360426,1896303.35007655,28.0,11.0,28.0,41.8711569553855,-87.68650840300354,"(41.8711569553855, -87.68650840300353)",2015-11-02
93679,11/02/2015,Completed,01/08/2016,15-05891889,Sanitation Code Violation,Dumpster not being emptied,14 S HOMAN AVE,60624.0,1153723.91289132,1899746.51162058,28.0,11.0,27.0,41.88074118195887,-87.71100026372791,"(41.88074118195887, -87.71100026372791)",2015-11-02
93680,11/02/2015,Completed,01/08/2016,15-05903079,Sanitation Code Violation,Overflowing carts,1045 S WESTERN AVE,60612.0,1160538.8615058002,1895420.49002372,28.0,12.0,28.0,41.868731842482255,-87.68609606719765,"(41.86873184248225, -87.68609606719765)",2015-11-02
93681,11/02/2015,Completed,01/08/2016,15-05903275,Sanitation Code Violation,Dumpster not being emptied,122 N KILPATRICK AVE,60644.0,1145037.70378076,1900194.13878497,28.0,11.0,25.0,41.88213793892983,-87.74288431061774,"(41.88213793892983, -87.74288431061773)",2015-11-02
93682,11/02/2015,Completed,01/08/2016,15-05904948,Sanitation Code Violation,Dumpster not being emptied,900 S SACRAMENTO BLVD,60612.0,1156503.70321692,1895888.71691042,28.0,11.0,27.0,41.870099237872964,-87.70089743831335,"(41.87009923787296, -87.70089743831335)",2015-11-02
93683,11/15/2015,Completed - Dup,01/08/2016,15-06180967,Sanitation Code Violation,Garbage in yard,213 N ST LOUIS AVE,60624.0,1153012.20299867,1901354.97022705,28.0,11.0,27.0,41.885169091313145,-87.71357096608534,"(41.885169091313145, -87.71357096608534)",2015-11-15
93684,11/16/2015,Completed,01/08/2016,15-06197863,Sanitation Code Violation,Construction Site Cleanliness/Fence,4900 W MADISON ST,60644.0,1143681.99848804,1899574.28089718,28.0,15.0,25.0,41.880462460856826,-87.7478780442084,"(41.880462460856826, -87.7478780442084)",2015-11-16
93685,11/16/2015,Completed,01/08/2016,15-06200342,Sanitation Code Violation,Dumpster not being emptied,610 N KENTON AVE,60644.0,1145488.28997388,1903697.66001218,28.0,11.0,25.0,41.89174348768322,-87.74114095880155,"(41.89174348768323, -87.74114095880155)",2015-11-16
93728,11/02/2015,Completed,01/10/2016,15-05904609,Sanitation Code Violation,Garbage in yard,3510 W CONGRESS PKWY,60624.0,1153138.98000129,1897471.75970303,28.0,11.0,27.0,41.87451064098022,-87.7132084520694,"(41.87451064098022, -87.7132084520694)",2015-11-02
93729,11/02/2015,Completed,01/10/2016,15-05904827,Sanitation Code Violation,Garbage in yard,4349 W GLADYS AVE,60624.0,1147450.82256636,1898000.20448699,28.0,11.0,26.0,41.87607162817453,-87.73407950425356,"(41.87607162817453, -87.73407950425356)",2015-11-02
93730,11/02/2015,Completed,01/10/2016,15-05905007,Sanitation Code Violation,Garbage in yard,4230 W VAN BUREN ST,60624.0,1148256.81040779,1897686.77786877,28.0,11.0,26.0,41.87519606912689,-87.73112824525305,"(41.875196069126886, -87.73112824525305)",2015-11-02
93731,11/02/2015,Completed,01/10/2016,15-05905073,Sanitation Code Violation,Garbage in yard,4211 W GLADYS AVE,60624.0,1148373.87142235,1898021.7503167999,28.0,11.0,26.0,41.87611301775401,-87.73068980463768,"(41.87611301775401, -87.73068980463768)",2015-11-02
93732,11/05/2015,Completed,01/10/2016,15-05974213,Sanitation Code Violation,Other,4131 W GLADYS AVE,60624.0,1148906.1921275,1898034.42838877,28.0,11.0,26.0,41.8761375347947,-87.72873496264717,"(41.8761375347947, -87.72873496264717)",2015-11-05
93733,11/10/2015,Completed,01/10/2016,15-06078977,Sanitation Code Violation,Dog feces in yard,4700 W MONROE ST,60644.0,1145072.45068475,1899152.12200254,28.0,11.0,25.0,41.879277864307845,-87.74278304774097,"(41.87927786430784, -87.74278304774097)",2015-11-10
93734,11/16/2015,Completed,01/10/2016,15-06197940,Sanitation Code Violation,Construction Site Cleanliness/Fence,3919 W VAN BUREN ST,60624.0,1150331.70339953,1897736.41541221,28.0,11.0,26.0,41.875292079560104,-87.7235087104032,"(41.8752920795601, -87.72350871040321)",2015-11-16
93735,11/18/2015,Completed,01/10/2016,15-06248371,Sanitation Code Violation,Other,4332 W WASHINGTON BLVD,60624.0,1147496.22889529,1900141.89442319,28.0,11.0,26.0,41.881947803427174,-87.73385786058601,"(41.88194780342717, -87.73385786058601)",2015-11-18
93754,11/25/2015,Completed,01/11/2016,15-06362038,Sanitation Code Violation,Dog feces in yard,2431 W FLOURNOY ST,60612.0,1160288.40861932,1896969.02831177,28.0,11.0,28.0,41.87298635732194,-87.68697273000893,"(41.872986357321935, -87.68697273000892)",2015-11-25
93755,11/27/2015,Completed,01/11/2016,15-06393485,Sanitation Code Violation,Other,4351 W WILCOX ST,60624.0,1147404.82740818,1898981.84020224,28.0,11.0,26.0,41.878766232322114,-87.73422322508597,"(41.87876623232212, -87.73422322508597)",2015-11-27
93756,11/27/2015,Completed,01/11/2016,15-06397253,Sanitation Code Violation,Overflowing carts,1107 S MOZART ST,60612.0,1157523.59999065,1895201.22001058,28.0,11.0,29.0,41.8681919957695,-87.69717177656756,"(41.8681919957695, -87.69717177656754)",2015-11-27
93779,11/11/2015,Completed,01/11/2016,15-06100124,Sanitation Code Violation,Garbage in yard,3135 W WARREN BLVD,60612.0,1155475.48472448,1900183.32720982,28.0,12.0,27.0,41.88190481354585,-87.70455685539477,"(41.88190481354585, -87.70455685539477)",2015-11-11
93780,11/12/2015,Completed,01/11/2016,15-06131927,Sanitation Code Violation,Garbage in yard,3824 W ADAMS ST,60624.0,1150939.27730352,1898740.30068008,28.0,11.0,26.0,41.87803498443838,-87.7212516363144,"(41.87803498443838, -87.7212516363144)",2015-11-12
