,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
115496,11/23/2015,Completed,01/22/2016,15-06325487,Abandoned Vehicle Complaint,S977621,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,3302 S WESTERN AVE,60608.0,,,25.0,9.0,59.0,,41.83382697664111,-87.68534882823927,"(41.83382697664112, -87.68534882823927)",2015-11-23
115497,11/23/2015,Completed,01/22/2016,15-06326782,Abandoned Vehicle Complaint,S942130,Buick,White,Place 7 Day Sticker,Follow on Activity was created,90.0,5436 W SCHOOL ST,60641.0,,,30.0,16.0,15.0,,41.94055555832707,-87.76315319531736,"(41.94055555832707, -87.76315319531736)",2015-11-23
115498,11/23/2015,Completed,01/22/2016,15-06330919,Abandoned Vehicle Complaint,P301993,Mercedes,White,FVI - Outcome,Need Vehicle Tow Report,90.0,1426 N KOSTNER AVE,60651.0,,,37.0,25.0,23.0,,41.90696734952518,-87.73640869235487,"(41.90696734952518, -87.73640869235487)",2015-11-23
115499,11/24/2015,Completed,01/22/2016,15-06353026,Abandoned Vehicle Complaint,H861655,Honda,Beige,FVI - Outcome,Need Vehicle Tow Report,30.0,4616 S HOMAN AVE,60632.0,,,14.0,8.0,58.0,,41.809336253934795,-87.7088017538224,"(41.8093362539348, -87.7088017538224)",2015-11-24
115500,11/15/2015,Completed,01/22/2016,15-06173795,Abandoned Vehicle Complaint,Y846484,Ford,Gray,,,7.0,12305 S PRINCETON AVE,60628.0,1176504.94969941,1823332.06303163,34.0,5.0,53.0,,41.670459123191854,-87.629496727818,"(41.67045912319186, -87.62949672781798)",2015-11-15
115501,11/19/2015,Completed,01/22/2016,15-06272615,Abandoned Vehicle Complaint,MONE,Buick,Maroon,FVI - Outcome,Need Vehicle Tow Report,10.0,8809 S STATE ST,60619.0,,,9.0,6.0,44.0,,41.734211232322004,-87.62396462202199,"(41.73421123232201, -87.62396462202199)",2015-11-19
115502,11/19/2015,Completed,01/22/2016,15-06273771,Abandoned Vehicle Complaint,1638716B,(Unlisted Make),White,FVI - Outcome,Need Vehicle Tow Report,7.0,4702 S KILDARE AVE,60632.0,,,14.0,8.0,57.0,,41.807629458608716,-87.73106733656094,"(41.80762945860871, -87.73106733656093)",2015-11-19
115503,11/19/2015,Completed,01/22/2016,15-06274688,Abandoned Vehicle Complaint,1609374B,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,12.0,7905 S FAIRFIELD AVE,60652.0,,,18.0,8.0,70.0,,41.74969964219691,-87.69124848132105,"(41.74969964219691, -87.69124848132104)",2015-11-19
115504,11/20/2015,Completed,01/22/2016,15-06281928,Abandoned Vehicle Complaint,R 218009,Kia Motors Corp,Black,FVI - Outcome,Need Vehicle Tow Report,8.0,1637 W ONTARIO ST,60622.0,,,1.0,12.0,24.0,,41.89265155594685,-87.66867301857815,"(41.892651555946856, -87.66867301857815)",2015-11-20
115505,11/20/2015,Completed,01/22/2016,15-06287440,Abandoned Vehicle Complaint,H947758,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,5648 S ALBANY AVE,60629.0,,,14.0,8.0,63.0,,41.79029379435265,-87.7011703816813,"(41.79029379435265, -87.70117038168128)",2015-11-20
115506,11/20/2015,Completed,01/22/2016,15-06292219,Abandoned Vehicle Complaint,,Ford,White,Place 7 Day Sticker,Follow on Activity was created,8.0,9924 S LA SALLE ST,60628.0,1177023.16466783,1839148.30567892,9.0,5.0,49.0,,41.713629208785456,-87.62741417457823,"(41.71362920878545, -87.62741417457822)",2015-11-20
115507,11/22/2015,Completed,01/22/2016,15-06311426,Abandoned Vehicle Complaint,S226492,Ford,White,FVI - Outcome,Need Vehicle Tow Report,124.0,1218 W 33RD ST,60608.0,,,11.0,9.0,60.0,,41.83438968647554,-87.65692895064869,"(41.83438968647554, -87.65692895064868)",2015-11-22
115567,11/29/2015,Completed,01/25/2016,15-06432625,Abandoned Vehicle Complaint,V855136,Subaru,Red,Place 7 Day Sticker,Follow on Activity was created,12.0,2859 W WELLINGTON AVE,60618.0,,,33.0,14.0,21.0,,41.93564790748741,-87.70013995181884,"(41.93564790748741, -87.70013995181884)",2015-11-29
115568,11/23/2015,Completed,01/25/2016,15-06322165,Abandoned Vehicle Complaint,A717988,Hyundai,Silver,Place 7 Day Sticker,Follow on Activity was created,120.0,2910 N TALMAN AVE,60618.0,,,33.0,14.0,21.0,,41.93429699223814,-87.69416382104998,"(41.93429699223814, -87.69416382104997)",2015-11-23
115569,11/24/2015,Completed,01/25/2016,15-06341832,Abandoned Vehicle Complaint,S644285,Hyundai,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,8156 S MAY ST,60620.0,,,21.0,6.0,71.0,,41.74519669878527,-87.65252810773208,"(41.74519669878527, -87.6525281077321)",2015-11-24
115570,11/13/2015,Completed,01/25/2016,15-06144871,Abandoned Vehicle Complaint,434GCV,Kia Motors Corp,Black,Place 7 Day Sticker,Follow on Activity was created,60.0,4211 W IOWA ST,60651.0,,,37.0,11.0,23.0,,41.89698853157464,-87.73154963040373,"(41.896988531574635, -87.73154963040373)",2015-11-13
115571,11/21/2015,Completed,01/25/2016,15-06303915,Abandoned Vehicle Complaint,ZEEPEE,General Motors Corp.,Cream,FVI - Outcome,Vehicle was moved from original address requested,10.0,7210 S FRANCISCO AVE,60629.0,,,18.0,8.0,66.0,14.0,41.76229912422353,-87.69556086365381,"(41.76229912422353, -87.69556086365381)",2015-11-21
115859,11/28/2015,Completed,01/27/2016,15-06423151,Abandoned Vehicle Complaint,K135622,Chrysler,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,2528 S CHRISTIANA AVE,60623.0,,,12.0,10.0,30.0,25.0,41.84539788021882,-87.70886643358996,"(41.84539788021882, -87.70886643358996)",2015-11-28
115860,11/23/2015,Completed,01/27/2016,15-06327861,Abandoned Vehicle Complaint,KS4V5Y,Toyota,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,1617 W 68TH ST,60636.0,,,17.0,7.0,67.0,,41.77025211434029,-87.66469829844911,"(41.77025211434029, -87.66469829844911)",2015-11-23
115861,11/24/2015,Completed,01/27/2016,15-06345238,Abandoned Vehicle Complaint,S777634,Toyota,Beige,FVI - Outcome,Return to Owner - Vehicle,37.0,6951 S ROCKWELL ST,60629.0,,,17.0,8.0,66.0,14.0,41.76670684260913,-87.6880439088713,"(41.76670684260913, -87.68804390887128)",2015-11-24
115863,11/22/2015,Completed,01/27/2016,15-06312336,Abandoned Vehicle Complaint,E155921,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,1851 W 72ND ST,60636.0,,,17.0,7.0,67.0,,41.76290709449703,-87.67065376255532,"(41.76290709449703, -87.67065376255532)",2015-11-22
116067,11/25/2015,Completed,01/28/2016,15-06374608,Abandoned Vehicle Complaint,R19 8401,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,33.0,117 W LA SALLE DR,60614.0,1175111.97501031,1911771.88649542,43.0,18.0,7.0,,41.913085646841566,-87.63251608176519,"(41.91308564684157, -87.63251608176519)",2015-11-25
116068,11/26/2015,Completed,01/28/2016,15-06376244,Abandoned Vehicle Complaint,Z438264,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,1211 W 73RD ST,60636.0,1169476.789925,1856380.027175,17.0,7.0,67.0,,41.76130185708086,-87.65439143725334,"(41.76130185708086, -87.65439143725335)",2015-11-26
116069,11/26/2015,Completed,01/28/2016,15-06379303,Abandoned Vehicle Complaint,A847534,Jeep/Cherokee,Gold,FVI - Outcome,Vehicle was moved from original address requested,20.0,3259 E 95TH ST,60617.0,1199583.7189127,1842580.45100987,10.0,4.0,51.0,,41.72273269460603,-87.54453082990308,"(41.72273269460603, -87.5445308299031)",2015-11-26
116070,11/26/2015,Completed,01/28/2016,15-06379903,Abandoned Vehicle Complaint,Y718737,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,8001 S KIMBARK AVE,60619.0,1186267.05152141,1852203.9338814,8.0,4.0,45.0,,41.7495002088789,-87.59286192480222,"(41.7495002088789, -87.59286192480222)",2015-11-26
116071,11/26/2015,Completed,01/28/2016,15-06379913,Abandoned Vehicle Complaint,S881724,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,12211 S LAFAYETTE AVE,60628.0,1178126.63122907,1823991.08401639,9.0,5.0,53.0,,41.67217084994913,-87.62353879350245,"(41.672170849949126, -87.62353879350245)",2015-11-26
116072,11/26/2015,Completed,01/28/2016,15-06380341,Abandoned Vehicle Complaint,E390679,Mercury,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,7408 S EMERALD AVE,60621.0,1172582.65399782,1855762.25080371,6.0,7.0,68.0,,41.75947806658416,-87.64319271753553,"(41.75947806658416, -87.64319271753553)",2015-11-26
116073,11/26/2015,Completed,01/28/2016,15-06380653,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,1732 W 89TH ST,60620.0,1166225.14416573,1845662.09057477,21.0,22.0,71.0,,41.73217769922689,-87.66674305637802,"(41.732177699226874, -87.66674305637801)",2015-11-26
116074,11/26/2015,Completed,01/28/2016,15-06383422,Abandoned Vehicle Complaint,4P8870,(Homemade Trailer),Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2058 N ALBANY AVE,60647.0,1155190.95321233,1913513.00122614,32.0,14.0,22.0,,41.91909759875656,-87.70540972552179,"(41.91909759875656, -87.70540972552179)",2015-11-26
116075,11/26/2015,Completed,01/28/2016,15-06384868,Abandoned Vehicle Complaint,NO PLATES,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,2820 N MONITOR AVE,60634.0,1136900.53070969,1918149.69428238,30.0,25.0,19.0,,41.93184667535938,-87.77248984177002,"(41.93184667535938, -87.77248984177002)",2015-11-26
116076,11/26/2015,Completed,01/28/2016,15-06387091,Abandoned Vehicle Complaint,E907016,Chrysler,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,138 W 110TH PL,60628.0,1177257.55012053,1831677.9564861,34.0,5.0,49.0,,41.693556532177645,-87.62715557943301,"(41.693556532177645, -87.627155579433)",2015-11-26
116077,11/27/2015,Completed,01/28/2016,15-06390919,Abandoned Vehicle Complaint,280S208,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,310 E LOWER WACKER DR,60601.0,1178386.02809411,1902573.43368375,42.0,1.0,32.0,,41.888033253328345,-87.62007288003187,"(41.88803325332834, -87.62007288003187)",2015-11-27
116078,11/27/2015,Completed,01/28/2016,15-06391120,Abandoned Vehicle Complaint,53599908,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3419 W MCLEAN AVE,60647.0,1153293.54498839,1913412.33008753,26.0,14.0,22.0,,41.918135235777115,-87.71271757799454,"(41.918135235777115, -87.71271757799454)",2015-11-27
116079,11/27/2015,Completed,01/28/2016,15-06392718,Abandoned Vehicle Complaint,H722294,Buick,Maroon,FVI - Outcome,Vehicle was moved from original address requested,20.0,8900 S HALSTED ST,60620.0,1172534.11990176,1845887.48339095,21.0,22.0,71.0,,41.73246054412322,-87.64366172950804,"(41.732460544123214, -87.64366172950803)",2015-11-27
116080,11/27/2015,Completed,01/28/2016,15-06395034,Abandoned Vehicle Complaint,E279619,General Motors Corp.,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,3358 S PAULINA ST,60608.0,1165565.69782492,1882389.86457452,12.0,9.0,59.0,,41.832353877549565,-87.66814615801664,"(41.83235387754956, -87.66814615801664)",2015-11-27
116081,11/27/2015,Completed,01/28/2016,15-06395056,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,3223 W 25TH ST,60623.0,1155193.24656695,1887212.7056765,12.0,10.0,30.0,25.0,41.84620400357621,-87.70615327498163,"(41.846204003576204, -87.70615327498163)",2015-11-27
116082,11/27/2015,Completed,01/28/2016,15-06396980,Abandoned Vehicle Complaint,1636291,Ford,Purple,FVI - Outcome,Vehicle was moved from original address requested,60.0,3811 W WRIGHTWOOD AVE,60647.0,1150482.31278092,1917016.0683781002,31.0,25.0,22.0,,41.92808881472601,-87.72244044659615,"(41.92808881472601, -87.72244044659614)",2015-11-27
116083,11/27/2015,Completed,01/28/2016,15-06398503,Abandoned Vehicle Complaint,E14 8717,Hyundai,Gray,FVI - Outcome,Vehicle was moved from original address requested,23.0,1631 E 90TH ST,60617.0,1188812.50442004,1845629.98900726,8.0,4.0,48.0,,41.73136231716303,-87.58384856487051,"(41.73136231716303, -87.58384856487051)",2015-11-27
116084,11/27/2015,Completed,01/28/2016,15-06399763,Abandoned Vehicle Complaint,E870618,Buick,Green,FVI - Outcome,Vehicle was moved from original address requested,4.0,6503 S WOODLAWN AVE,60637.0,1185334.20073304,1862128.02470045,20.0,3.0,42.0,,41.77673568024119,-87.5959672530959,"(41.77673568024119, -87.5959672530959)",2015-11-27
116085,11/24/2015,Completed,01/28/2016,15-06338937,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,421 E 91ST ST,60619.0,1180649.08557255,1844734.94620807,9.0,6.0,44.0,,41.72910237158286,-87.61346223538384,"(41.72910237158286, -87.61346223538385)",2015-11-24
116086,11/24/2015,Completed,01/28/2016,15-06339056,Abandoned Vehicle Complaint,N/LP,Saturn,Silver,FVI - Outcome,Vehicle was moved from original address requested,24.0,763 W 71ST ST,60621.0,1172372.01007792,1857788.58770204,6.0,7.0,68.0,,41.76509865156971,-87.64410675420145,"(41.7650986515697, -87.64410675420145)",2015-11-24
116087,11/24/2015,Completed,01/28/2016,15-06339790,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,5.0,4747 W BERENICE AVE,60641.0,1144049.31350966,1925168.05007479,30.0,17.0,15.0,,41.95056793889645,-87.74650920684499,"(41.950567938896455, -87.746509206845)",2015-11-24
116088,11/24/2015,Completed,01/28/2016,15-06340017,Abandoned Vehicle Complaint,DEALER ADVERTISING,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,2219 W 94TH ST,60643.0,1163144.93042664,1842268.37557588,19.0,22.0,72.0,4.0,41.722709396444905,-87.67814764538109,"(41.72270939644491, -87.6781476453811)",2015-11-24
116089,11/24/2015,Completed,01/28/2016,15-06341625,Abandoned Vehicle Complaint,S90 8671,Jeep - Year Greater 1988,Blue,FVI - Outcome,Vehicle was moved from original address requested,22.0,2212 N SACRAMENTO AVE,60647.0,1156004.23609148,1914760.44987782,32.0,14.0,22.0,,41.921977879886725,-87.70236869288107,"(41.92197787988673, -87.70236869288107)",2015-11-24
116090,11/24/2015,Completed,01/28/2016,15-06342902,Abandoned Vehicle Complaint,FWH9711,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,4330 S FORRESTVILLE AVE,60653.0,1180652.74009444,1876421.01597663,3.0,2.0,38.0,,41.815767494605545,-87.61297305340216,"(41.81576749460555, -87.61297305340216)",2015-11-24
116091,11/24/2015,Completed,01/28/2016,15-06345237,Abandoned Vehicle Complaint,NONE,Ford,Gold,FVI - Outcome,Vehicle was moved from original address requested,20.0,4240 W 50TH ST,60632.0,1148833.57710067,1871128.87432751,14.0,8.0,57.0,,41.80241335541977,-87.72995171795954,"(41.802413355419766, -87.72995171795955)",2015-11-24
116092,11/24/2015,Completed,01/28/2016,15-06346329,Abandoned Vehicle Complaint,V846484,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,12307 S PRINCETON AVE,60628.0,1176505.44969941,1823318.76303163,34.0,5.0,53.0,,41.67040333705008,-87.62949458172001,"(41.670403337050075, -87.62949458172002)",2015-11-24
116093,11/24/2015,Completed,01/28/2016,15-06346627,Abandoned Vehicle Complaint,R988975,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,2745 W 37TH PL,60632.0,1158679.45450239,1879670.55756828,12.0,9.0,58.0,,41.8254264579959,-87.69403030255033,"(41.82542645799591, -87.69403030255035)",2015-11-24
116094,11/24/2015,Completed,01/28/2016,15-06346932,Abandoned Vehicle Complaint,E878614,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,5800 S RICHMOND ST,60629.0,1157703.40177455,1866040.29878868,16.0,8.0,63.0,59.0,41.788073618976384,-87.69744798325243,"(41.788073618976384, -87.69744798325242)",2015-11-24
116095,11/24/2015,Completed,01/28/2016,15-06347123,Abandoned Vehicle Complaint,NLP,Dodge,Gray,FVI - Outcome,Vehicle was moved from original address requested,32.0,2414 W IOWA ST,60622.0,1160149.12307194,1905922.49147851,26.0,12.0,24.0,,41.897662860857785,-87.68754852245056,"(41.89766286085778, -87.68754852245057)",2015-11-24
116096,11/24/2015,Completed,01/28/2016,15-06347269,Abandoned Vehicle Complaint,E717727,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,9.0,4400 S ELLIS AVE,60653.0,1183661.72472588,1876042.84429423,4.0,2.0,39.0,,41.81495579851526,-87.6019583155988,"(41.81495579851526, -87.6019583155988)",2015-11-24
116097,11/24/2015,Completed,01/28/2016,15-06348429,Abandoned Vehicle Complaint,0,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,10.0,5101 S CENTRAL AVE,60638.0,1139886.38349003,1870241.54906679,14.0,8.0,56.0,,41.799972120488526,-87.76237940816347,"(41.799972120488526, -87.76237940816347)",2015-11-24
116098,11/24/2015,Completed,01/28/2016,15-06350059,Abandoned Vehicle Complaint,E22 4556,Chevrolet,Brown,FVI - Outcome,Vehicle was moved from original address requested,5.0,5347 W NELSON ST,60641.0,1140191.62571855,1919759.93137547,31.0,25.0,19.0,,41.93579840484797,-87.76091149614635,"(41.935798404847965, -87.76091149614636)",2015-11-24
116099,11/24/2015,Completed,01/28/2016,15-06351619,Abandoned Vehicle Complaint,N598896,Legacy Unknown,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,7544 S RHODES AVE,60619.0,1181211.05780565,1855109.50541988,6.0,6.0,69.0,51.0,41.757133980045204,-87.61158125229004,"(41.7571339800452, -87.61158125229004)",2015-11-24
116100,11/24/2015,Completed,01/28/2016,15-06352198,Abandoned Vehicle Complaint,X294810,Legacy Unknown,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,8219 S MORGAN ST,60620.0,1171076.57008921,1850324.18778419,21.0,6.0,71.0,,41.74451096808542,-87.64857403433918,"(41.74451096808542, -87.64857403433919)",2015-11-24
116101,11/24/2015,Completed,01/28/2016,15-06352249,Abandoned Vehicle Complaint,NONE,Kia Motors Corp,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,4438 W WRIGHTWOOD AVE,60639.0,1146350.88032151,1917029.02003356,31.0,25.0,20.0,,41.92875052812828,-87.73827845548719,"(41.928750528128276, -87.73827845548718)",2015-11-24
116102,11/24/2015,Completed,01/28/2016,15-06355131,Abandoned Vehicle Complaint,WISCONSIN PLATE 565 WYZ,Mazda,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,7.0,2938 N KARLOV AVE,60641.0,1148543.41742707,1919337.99022695,31.0,25.0,21.0,,41.93477557053917,-87.72966861679659,"(41.93477557053917, -87.7296686167966)",2015-11-24
116103,11/24/2015,Completed,01/28/2016,15-06356802,Abandoned Vehicle Complaint,Y91 6237,Lincoln,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,8543 S VERNON AVE,60619.0,1180847.15861934,1848447.51852852,6.0,6.0,44.0,,41.738943667244186,-87.6128257238776,"(41.73894366724419, -87.61282572387759)",2015-11-24
116104,11/25/2015,Completed,01/28/2016,15-06357707,Abandoned Vehicle Complaint,E150577,Hyundai,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,5329 S MICHIGAN AVE,60615.0,1178063.28020239,1869662.58261509,3.0,2.0,40.0,,41.79734194204064,-87.62238824007284,"(41.79734194204064, -87.62238824007285)",2015-11-25
116105,11/25/2015,Completed,01/28/2016,15-06359423,Abandoned Vehicle Complaint,,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,18.0,2410 W 72ND ST,60629.0,1161514.04921578,1856849.79718897,18.0,8.0,66.0,14.0,41.762974684828436,-87.68371523885702,"(41.76297468482844, -87.68371523885702)",2015-11-25
116106,11/25/2015,Completed,01/28/2016,15-06359884,Abandoned Vehicle Complaint,132224F,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,1330 S PEORIA ST,60608.0,1170680.79009796,1894049.36111701,11.0,12.0,28.0,,41.86469165668552,-87.64905041710001,"(41.86469165668552, -87.64905041710001)",2015-11-25
