,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
92255,01/18/2015,Completed,02/20/2015,15-00092468,Abandoned Vehicle Complaint,K809604,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,3949 N HAMLIN AVE,60618.0,,,39.0,17.0,16.0,,41.95335395480439,-87.72255312045513,"(41.95335395480439, -87.72255312045513)",2015-01-18
92256,01/20/2015,Completed,02/20/2015,15-00105021,Abandoned Vehicle Complaint,X154156,Jeep/Cherokee,Green,FVI - Outcome,Return to Owner - Vehicle,22.0,3607 N MELVINA AVE,60634.0,,,38.0,16.0,17.0,,41.945944904945065,-87.78123529367019,"(41.94594490494506, -87.7812352936702)",2015-01-20
92257,01/21/2015,Completed,02/20/2015,15-00108216,Abandoned Vehicle Complaint,TK21LDJ,Ford,White,FVI - Outcome,Need Vehicle Tow Report,7.0,6259 N GREENVIEW AVE,60660.0,,,40.0,24.0,77.0,,41.99619714912511,-87.66763270779073,"(41.99619714912511, -87.66763270779073)",2015-01-21
92258,01/21/2015,Completed,02/20/2015,15-00112830,Abandoned Vehicle Complaint,K716136,Isuzu,Red,FVI - Outcome,Return to Owner - Vehicle,35.0,3415 W PARKER AVE,60647.0,,,35.0,14.0,22.0,,41.9309478149738,-87.71292734308201,"(41.9309478149738, -87.71292734308201)",2015-01-21
92388,01/30/2015,Completed,02/23/2015,15-00173630,Abandoned Vehicle Complaint,1220585,Ford,White,FVI - Outcome,Need Vehicle Tow Report,21.0,108 W 113TH PL,60628.0,,,34.0,5.0,49.0,,41.688117834815785,-87.62605247899705,"(41.688117834815785, -87.62605247899707)",2015-01-30
92389,01/30/2015,Completed,02/23/2015,15-00173691,Abandoned Vehicle Complaint,V414980,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,7115 S MORGAN ST,60621.0,,,17.0,7.0,68.0,,41.764644049841664,-87.64910778711679,"(41.764644049841664, -87.6491077871168)",2015-01-30
92390,01/30/2015,Completed,02/23/2015,15-00174476,Abandoned Vehicle Complaint,K549792,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,14.0,6047 S TALMAN AVE,60629.0,,,15.0,8.0,66.0,,41.783250699808924,-87.68970607799784,"(41.78325069980892, -87.68970607799785)",2015-01-30
92391,01/30/2015,Completed,02/23/2015,15-00174818,Abandoned Vehicle Complaint,R319517,Chevrolet,Burgundy,FVI - Outcome,Need Vehicle Tow Report,60.0,3245 W CARROLL AVE,60624.0,,,28.0,11.0,27.0,,41.88738995756221,-87.70801853649586,"(41.887389957562206, -87.70801853649586)",2015-01-30
92392,01/30/2015,Completed,02/23/2015,15-00175238,Abandoned Vehicle Complaint,BEOGR4D,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,5222 S DORCHESTER AVE,60615.0,,,4.0,2.0,41.0,61.0,41.800362991314,-87.59195204790451,"(41.800362991313996, -87.59195204790451)",2015-01-30
92393,01/30/2015,Completed,02/23/2015,15-00176456,Abandoned Vehicle Complaint,L447081,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,36.0,12843 S UNION AVE,60628.0,,,9.0,5.0,53.0,,41.66018403190802,-87.63877195658256,"(41.660184031908024, -87.63877195658257)",2015-01-30
92394,01/30/2015,Completed,02/23/2015,15-00176637,Abandoned Vehicle Complaint,E149518,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,8129 S BLACKSTONE AVE,60619.0,,,8.0,4.0,45.0,,41.746933992025525,-87.58808262842615,"(41.74693399202552, -87.58808262842616)",2015-01-30
92395,01/30/2015,Completed,02/23/2015,15-00177918,Abandoned Vehicle Complaint,G874795,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,18.0,2512 E 74TH ST,60649.0,,,7.0,3.0,43.0,49.0,41.76095938676432,-87.56268349918017,"(41.76095938676432, -87.56268349918017)",2015-01-30
92396,01/30/2015,Completed,02/23/2015,15-00179130,Abandoned Vehicle Complaint,V577038,Mazda,Black,FVI - Outcome,Need Vehicle Tow Report,70.0,5134 S JUSTINE ST,60609.0,,,16.0,9.0,61.0,,41.80027932678016,-87.6636818098233,"(41.800279326780164, -87.66368180982332)",2015-01-30
92397,01/30/2015,Completed,02/23/2015,15-00179215,Abandoned Vehicle Complaint,83767FF,(Unlisted Make),Green,FVI - Outcome,Need Vehicle Tow Report,14.0,5536 S ROCKWELL ST,60629.0,,,16.0,8.0,63.0,,41.792666914875795,-87.68904702631029,"(41.7926669148758, -87.68904702631029)",2015-01-30
92398,01/31/2015,Completed,02/23/2015,15-00182184,Abandoned Vehicle Complaint,R502627,Honda,Multi-Color,FVI - Outcome,Need Vehicle Tow Report,210.0,918 N AVERS AVE,60651.0,,,27.0,11.0,23.0,,41.897825036827264,-87.72263776996353,"(41.897825036827264, -87.72263776996353)",2015-01-31
92399,01/31/2015,Completed,02/23/2015,15-00183867,Abandoned Vehicle Complaint,CLD603,Ford,Brown,FVI - Outcome,Need Vehicle Tow Report,99.0,8031 S KOMENSKY AVE,60652.0,,,13.0,8.0,70.0,,41.74661083612597,-87.72289034432706,"(41.746610836125974, -87.72289034432704)",2015-01-31
92404,01/27/2015,Completed,02/23/2015,15-00149010,Abandoned Vehicle Complaint,V843909,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,5237 S CAMPBELL AVE,60632.0,,,14.0,9.0,63.0,,41.79818127638361,-87.68645426385838,"(41.79818127638361, -87.68645426385838)",2015-01-27
92405,01/27/2015,Completed,02/23/2015,15-00150404,Abandoned Vehicle Complaint,AE15009,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,20.0,642 W 60TH ST,60621.0,,,20.0,7.0,68.0,,41.784747099952334,-87.64172227693787,"(41.784747099952334, -87.64172227693786)",2015-01-27
92406,01/28/2015,Completed,02/23/2015,15-00158361,Abandoned Vehicle Complaint,S143269,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,95.0,5437 W CATALPA AVE,60630.0,,,45.0,16.0,11.0,,41.98103045230381,-87.76501204126819,"(41.981030452303806, -87.7650120412682)",2015-01-28
92407,01/28/2015,Completed,02/23/2015,15-00158938,Abandoned Vehicle Complaint,V515604,Kia Motors Corp,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,1414 W ERIE ST,60642.0,,,27.0,12.0,24.0,,41.89351680357782,-87.66298245682594,"(41.89351680357781, -87.66298245682593)",2015-01-28
92408,01/28/2015,Completed,02/23/2015,15-00159228,Abandoned Vehicle Complaint,V632700,Daewoo,Red,FVI - Outcome,Need Vehicle Tow Report,20.0,5015 W WOLFRAM ST,60641.0,,,31.0,25.0,19.0,,41.932263839288225,-87.75219433535787,"(41.93226383928823, -87.75219433535787)",2015-01-28
92409,01/28/2015,Completed,02/23/2015,15-00159498,Abandoned Vehicle Complaint,29549S,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,60.0,3206 N RAVENSWOOD AVE,60657.0,,,32.0,19.0,5.0,,41.93986100988371,-87.67404286110657,"(41.93986100988371, -87.67404286110656)",2015-01-28
92410,01/28/2015,Completed,02/23/2015,15-00159676,Abandoned Vehicle Complaint,COA098,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,21.0,10018 S MAY ST,60643.0,,,34.0,22.0,73.0,,41.71166196182658,-87.65161713393829,"(41.71166196182658, -87.65161713393829)",2015-01-28
92411,01/28/2015,Completed,02/23/2015,15-00160859,Abandoned Vehicle Complaint,833R039,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,5218 W PATTERSON AVE,60641.0,,,38.0,16.0,15.0,,41.94701536343771,-87.75776047432747,"(41.947015363437714, -87.75776047432747)",2015-01-28
92412,01/28/2015,Completed,02/23/2015,15-00161046,Abandoned Vehicle Complaint,R216589,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,16.0,1414 N LOCKWOOD AVE,60651.0,,,37.0,25.0,25.0,,41.906326630667394,-87.75850063472427,"(41.90632663066739, -87.75850063472426)",2015-01-28
92413,01/28/2015,Completed,02/23/2015,15-00161109,Abandoned Vehicle Complaint,V758144,Chevrolet,Burgundy,FVI - Outcome,Need Vehicle Tow Report,16.0,1409 N LOCKWOOD AVE,60651.0,,,37.0,25.0,25.0,,41.906162446131475,-87.75820237797528,"(41.906162446131475, -87.75820237797528)",2015-01-28
92414,01/28/2015,Completed,02/23/2015,15-00161956,Abandoned Vehicle Complaint,5340261,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,10732 S ALBANY AVE,60655.0,,,19.0,22.0,74.0,,41.69790486275906,-87.69884292094282,"(41.69790486275906, -87.69884292094282)",2015-01-28
92415,01/28/2015,Completed,02/23/2015,15-00162315,Abandoned Vehicle Complaint,R136656,Jaguar,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,3601 W 84TH ST,60652.0,,,18.0,8.0,70.0,,41.740397926667036,-87.71208447845362,"(41.740397926667036, -87.71208447845362)",2015-01-28
92416,01/28/2015,Completed,02/23/2015,15-00162457,Abandoned Vehicle Complaint,9576132,Chevrolet,Maroon,FVI - Outcome,Need Vehicle Tow Report,15.0,1722 W 18TH PL,60608.0,,,25.0,12.0,31.0,,41.856941663572016,-87.66965139989775,"(41.856941663572016, -87.66965139989775)",2015-01-28
92417,01/28/2015,Completed,02/23/2015,15-00162623,Abandoned Vehicle Complaint,S879249,Volkswagen,Green,FVI - Outcome,Need Vehicle Tow Report,15.0,8853 S KENWOOD AVE,60619.0,,,8.0,4.0,48.0,,41.73340824004315,-87.59156584511439,"(41.733408240043154, -87.59156584511437)",2015-01-28
92418,01/28/2015,Completed,02/23/2015,15-00162967,Abandoned Vehicle Complaint,V80974,Nissan,Beige,FVI - Outcome,,32.0,4135 W BELDEN AVE,60639.0,1148312.95193133,1914965.2454979,31.0,25.0,20.0,,41.92249756347218,-87.73060350061647,"(41.92249756347218, -87.73060350061647)",2015-01-28
92419,01/28/2015,Completed,02/23/2015,15-00163035,Abandoned Vehicle Complaint,GTIBH,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,2626 W EVERGREEN AVE,60622.0,,,26.0,14.0,24.0,,41.90580953275264,-87.69314108019285,"(41.90580953275264, -87.69314108019286)",2015-01-28
92420,01/29/2015,Completed,02/23/2015,15-00165917,Abandoned Vehicle Complaint,K4566F,Mercedes,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,722 E 88TH ST,60619.0,,,6.0,6.0,44.0,51.0,41.73491413811002,-87.60622869484487,"(41.734914138110014, -87.60622869484487)",2015-01-29
92421,01/29/2015,Completed,02/23/2015,15-00168284,Abandoned Vehicle Complaint,K412985,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,35.0,5249 W WINONA ST,60630.0,,,45.0,16.0,11.0,,41.974177541323584,-87.75971629452991,"(41.974177541323584, -87.7597162945299)",2015-01-29
92422,01/29/2015,Completed,02/23/2015,15-00169319,Abandoned Vehicle Complaint,HB8R1N,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,12.0,3540 N JANSSEN AVE,60657.0,,,44.0,19.0,6.0,,41.94644537260818,-87.66536064845474,"(41.94644537260818, -87.66536064845475)",2015-01-29
92423,01/29/2015,Completed,02/23/2015,15-00169813,Abandoned Vehicle Complaint,XDY617,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,3013 S KEELER AVE,60623.0,,,22.0,10.0,30.0,,41.838235898135295,-87.7291038429657,"(41.838235898135295, -87.7291038429657)",2015-01-29
92424,01/29/2015,Completed,02/23/2015,15-00170416,Abandoned Vehicle Complaint,E105272,Chrysler,Purple,FVI - Outcome,Need Vehicle Tow Report,150.0,1149 W 103RD PL,60643.0,,,34.0,22.0,73.0,,41.70581189522048,-87.65203158262327,"(41.70581189522048, -87.65203158262327)",2015-01-29
92425,01/29/2015,Completed,02/23/2015,15-00171966,Abandoned Vehicle Complaint,3261198,Ford,Maroon,FVI - Outcome,Need Vehicle Tow Report,45.0,742 W 33RD ST,60616.0,,,11.0,9.0,60.0,,41.8345195801362,-87.64546231936941,"(41.8345195801362, -87.6454623193694)",2015-01-29
92426,01/22/2015,Completed,02/23/2015,15-00117741,Abandoned Vehicle Complaint,704ZQO,Ford,Brown,FVI - Outcome,Need Vehicle Tow Report,21.0,4437 N HERMITAGE AVE,60640.0,,,47.0,19.0,3.0,31.0,41.962659235378574,-87.67229962001875,"(41.96265923537857, -87.67229962001875)",2015-01-22
92427,01/22/2015,Completed,02/23/2015,15-00118357,Abandoned Vehicle Complaint,E346425,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,3914 N RIDGEWAY AVE,60618.0,,,39.0,17.0,16.0,,41.95240192140289,-87.7215953451104,"(41.95240192140289, -87.72159534511039)",2015-01-22
92428,01/22/2015,Completed,02/23/2015,15-00119865,Abandoned Vehicle Complaint,K811253,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,15.0,2344 W MELROSE ST,60618.0,,,32.0,19.0,5.0,,41.94048246713472,-87.68732873113437,"(41.940482467134714, -87.68732873113437)",2015-01-22
92429,01/22/2015,Completed,02/23/2015,15-00119868,Abandoned Vehicle Complaint,L660498,Chrysler,Gold,FVI - Outcome,Need Vehicle Tow Report,21.0,3648 N AVONDALE AVE,60618.0,,,30.0,17.0,16.0,,41.94741437979727,-87.72165558547691,"(41.947414379797266, -87.72165558547692)",2015-01-22
92430,01/22/2015,Completed,02/23/2015,15-00121318,Abandoned Vehicle Complaint,J116981,Toyota,White,FVI - Outcome,Need Vehicle Tow Report,60.0,2419 W HADDON AVE,60622.0,,,1.0,12.0,24.0,,41.90196962168893,-87.68781367692883,"(41.90196962168892, -87.68781367692883)",2015-01-22
92431,01/24/2015,Completed,02/23/2015,15-00132351,Abandoned Vehicle Complaint,L692399,Chevrolet,Gold,FVI - Outcome,Need Vehicle Tow Report,9.0,6650 S WASHTENAW AVE,60629.0,,,15.0,8.0,66.0,,41.77217347644334,-87.69092391070791,"(41.77217347644334, -87.6909239107079)",2015-01-24
92432,01/24/2015,Completed,02/23/2015,15-00132920,Abandoned Vehicle Complaint,AGK6077,Mazda,White,FVI - Outcome,Need Vehicle Tow Report,30.0,2837 N LAMON AVE,60641.0,,,31.0,25.0,19.0,,41.93263792344038,-87.74894605846407,"(41.93263792344038, -87.74894605846406)",2015-01-24
92433,01/24/2015,Completed,02/23/2015,15-00133266,Abandoned Vehicle Complaint,K706087,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,2540 N LINDER AVE,60639.0,,,30.0,25.0,19.0,,41.9270560385916,-87.76378454945367,"(41.9270560385916, -87.76378454945369)",2015-01-24
92434,01/24/2015,Completed,02/23/2015,15-00134247,Abandoned Vehicle Complaint,S712282,Volvo,White,FVI - Outcome,Need Vehicle Tow Report,90.0,5625 N KEYSTONE AVE,60646.0,,,39.0,17.0,13.0,,41.98359411494,-87.72952470344434,"(41.983594114940004, -87.72952470344434)",2015-01-24
92435,01/24/2015,Completed,02/23/2015,15-00134572,Abandoned Vehicle Complaint,500R360,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,4718 W PARKER AVE,60639.0,,,31.0,25.0,19.0,,41.93065533670745,-87.74491514124792,"(41.930655336707446, -87.74491514124792)",2015-01-24
92436,01/24/2015,Completed,02/23/2015,15-00134584,Abandoned Vehicle Complaint,A789038,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,120.0,4743 W PARKER AVE,60639.0,,,31.0,25.0,19.0,,41.93042260764597,-87.74582038596472,"(41.930422607645966, -87.74582038596472)",2015-01-24
92437,01/25/2015,Completed,02/23/2015,15-00138756,Abandoned Vehicle Complaint,R137834,Lincoln,Black,FVI - Outcome,Need Vehicle Tow Report,22.0,458 N HOYNE AVE,60612.0,,,26.0,12.0,24.0,,41.89032750871614,-87.67948508258846,"(41.89032750871614, -87.67948508258847)",2015-01-25
92438,01/26/2015,Completed,02/23/2015,15-00146328,Abandoned Vehicle Complaint,,General Motors Corp.,Beige,FVI - Outcome,Need Vehicle Tow Report,14.0,3125 W AUGUSTA BLVD,60622.0,,,26.0,12.0,23.0,,41.89909839448988,-87.70533486793595,"(41.89909839448988, -87.70533486793596)",2015-01-26
92439,01/26/2015,Completed,02/23/2015,15-00146332,Abandoned Vehicle Complaint,1220907B,Dodge,Maroon,FVI - Outcome,Need Vehicle Tow Report,21.0,3454 W 74TH ST,60629.0,,,18.0,8.0,66.0,,41.758918133824004,-87.70971047669214,"(41.758918133824004, -87.70971047669214)",2015-01-26
92440,01/06/2015,Completed,02/23/2015,15-00024417,Abandoned Vehicle Complaint,8003307,Mitsubishi,Gray,FVI - Outcome,Need Vehicle Tow Report,120.0,2356 W CORNELIA AVE,60618.0,,,47.0,19.0,5.0,38.0,41.945030322713535,-87.68806378512869,"(41.94503032271353, -87.68806378512869)",2015-01-06
92441,01/12/2015,Completed,02/23/2015,15-00051046,Abandoned Vehicle Complaint,R599672,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,500 N OAKLEY BLVD,60612.0,,,26.0,12.0,24.0,,41.89073529268096,-87.68439711316833,"(41.89073529268095, -87.68439711316834)",2015-01-12
92442,01/14/2015,Completed,02/23/2015,15-00067432,Abandoned Vehicle Complaint,S741129,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,508 N WESTERN AVE,60612.0,1160314.38992835,1903448.50300399,26.0,12.0,24.0,,41.89094820844768,-87.68684801111675,"(41.89094820844769, -87.68684801111675)",2015-01-14
92443,01/14/2015,Completed,02/23/2015,15-00069128,Abandoned Vehicle Complaint,A454575,Buick,Black,FVI - Outcome,Return to Owner - Vehicle,26.0,3602 E 107TH ST,60617.0,,,10.0,4.0,52.0,,41.701034445044044,-87.53633859296339,"(41.701034445044044, -87.53633859296339)",2015-01-14
92444,01/15/2015,Completed,02/23/2015,15-00076710,Abandoned Vehicle Complaint,E144119,Buick,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,1618 W 76TH ST,60620.0,,,17.0,6.0,71.0,,41.75591346067479,-87.66439425641941,"(41.75591346067479, -87.6643942564194)",2015-01-15
92445,01/16/2015,Completed,02/23/2015,15-00083630,Abandoned Vehicle Complaint,EPD2964,Honda,Gold,FVI - Outcome,Need Vehicle Tow Report,21.0,1268 W ARDMORE AVE,60660.0,,,48.0,20.0,77.0,,41.988225898268745,-87.66279505330006,"(41.98822589826874, -87.66279505330007)",2015-01-16
92446,01/16/2015,Completed,02/23/2015,15-00087020,Abandoned Vehicle Complaint,NONE,"(Homemade Motorcycle, Moped.Etc.)",White,FVI - Outcome,Need Vehicle Tow Report,90.0,326 W ILLINOIS ST,60654.0,,,42.0,18.0,8.0,,41.89085716547533,-87.63676550842415,"(41.890857165475325, -87.63676550842416)",2015-01-16
92447,01/18/2015,Completed,02/23/2015,15-00091276,Abandoned Vehicle Complaint,R507555,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,1937 W PRATT BLVD,60626.0,,,49.0,24.0,1.0,,42.00511533154254,-87.67943299935835,"(42.00511533154254, -87.67943299935835)",2015-01-18
92448,01/19/2015,Completed,02/23/2015,15-00095059,Abandoned Vehicle Complaint,H112314,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,90.0,3240 W BERTEAU AVE,60618.0,,,33.0,17.0,16.0,,41.95764288915011,-87.70981293361919,"(41.95764288915011, -87.70981293361918)",2015-01-19
92449,01/19/2015,Completed,02/23/2015,15-00095461,Abandoned Vehicle Complaint,7694967,Toyota,Red,FVI - Outcome,Need Vehicle Tow Report,92.0,3211 W BELLE PLAINE AVE,60618.0,,,33.0,17.0,16.0,60.0,41.955624005475784,-87.70852180372009,"(41.95562400547578, -87.70852180372009)",2015-01-19
92450,01/19/2015,Completed,02/23/2015,15-00095790,Abandoned Vehicle Complaint,R129551,Honda,White,FVI - Outcome,Need Vehicle Tow Report,90.0,2204 W ARTHUR AVE,60645.0,,,50.0,24.0,2.0,,41.99973139829088,-87.68529461522486,"(41.999731398290876, -87.68529461522486)",2015-01-19
92451,01/19/2015,Completed,02/23/2015,15-00097028,Abandoned Vehicle Complaint,K772896,Toyota,Tan,FVI - Outcome,Need Vehicle Tow Report,93.0,3603 W BELLE PLAINE AVE,60618.0,,,33.0,17.0,16.0,,41.955496781421964,-87.71801097891243,"(41.95549678142197, -87.71801097891242)",2015-01-19
92452,01/19/2015,Completed,02/23/2015,15-00097363,Abandoned Vehicle Complaint,L942022,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,3506 W 77TH ST,60652.0,,,18.0,8.0,70.0,,41.753442679264566,-87.71017051041923,"(41.753442679264566, -87.71017051041923)",2015-01-19
92453,01/19/2015,Completed,02/23/2015,15-00098413,Abandoned Vehicle Complaint,A982872,Pontiac,Maroon,FVI - Outcome,Need Vehicle Tow Report,65.0,3351 N ORIOLE AVE,60634.0,,,36.0,16.0,17.0,,41.94105312175703,-87.81648135352438,"(41.94105312175703, -87.81648135352438)",2015-01-19
92454,01/19/2015,Completed,02/23/2015,15-00098415,Abandoned Vehicle Complaint,543RUE,Chrysler,Silver,FVI - Outcome,Need Vehicle Tow Report,28.0,4052 N ALBANY AVE,60618.0,,,33.0,17.0,16.0,60.0,41.95549107267252,-87.70576905268378,"(41.955491072672515, -87.70576905268376)",2015-01-19
92455,01/20/2015,Completed,02/23/2015,15-00098643,Abandoned Vehicle Complaint,V149208,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,12.0,6437 W WELLINGTON AVE,60634.0,1132859.41711016,1919246.76559181,36.0,25.0,19.0,,41.93452936065426,-87.78732763290544,"(41.93452936065426, -87.78732763290543)",2015-01-20
