,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
93431,12/26/2015,Completed,01/04/2016,15-06959017,Sanitation Code Violation,Other,2942 W LAKE ST,60612.0,1156744.47720175,1901000.55948097,27.0,12.0,27.0,41.88412176995149,-87.69987496781474,"(41.884121769951484, -87.69987496781474)",2015-12-26
93432,12/28/2015,Completed - Dup,01/04/2016,15-06987198,Sanitation Code Violation,Garbage in alley,1565 W ARBOUR PL,60607.0,1165880.32977956,1902574.08487533,27.0,12.0,28.0,41.88824969203747,-87.66628223502791,"(41.88824969203747, -87.6662822350279)",2015-12-28
93433,12/28/2015,Completed - Dup,01/04/2016,15-06994067,Sanitation Code Violation,Other,4834 W PENSACOLA AVE,60641.0,1143360.00641911,1928484.22122684,45.0,16.0,15.0,41.959800350167015,-87.74833623383526,"(41.959800350167015, -87.74833623383526)",2015-12-28
93434,12/28/2015,Completed,01/04/2016,15-06981144,Sanitation Code Violation,Dog feces in yard,2507 N LOCKWOOD AVE,60639.0,1140628.17437088,1916201.18100626,31.0,25.0,19.0,41.92614522992317,-87.75868256091475,"(41.926145229923165, -87.75868256091475)",2015-12-28
93435,12/28/2015,Completed,01/04/2016,15-06985050,Sanitation Code Violation,Overflowing carts,11401 S OAKLEY AVE,60643.0,1163037.00997283,1828892.11003215,19.0,22.0,75.0,41.68611692580319,-87.67878382430806,"(41.686116925803184, -87.67878382430804)",2015-12-28
93436,12/28/2015,Completed,01/04/2016,15-06987196,Sanitation Code Violation,Garbage in alley,1565 W ARBOUR PL,60607.0,1165880.32977956,1902574.08487533,27.0,12.0,28.0,41.88824969203747,-87.66628223502791,"(41.88824969203747, -87.6662822350279)",2015-12-28
93437,12/28/2015,Completed,01/04/2016,15-06988752,Sanitation Code Violation,Other,4225 W IRVING PARK RD,60641.0,1147415.25308057,1926246.95211702,45.0,17.0,16.0,41.95358417190764,-87.73348473066868,"(41.95358417190764, -87.73348473066868)",2015-12-28
93438,12/28/2015,Completed,01/04/2016,15-06993787,Sanitation Code Violation,Construction Site Cleanliness/Fence,4834 W PENSACOLA AVE,60641.0,1143360.00641911,1928484.22122684,45.0,16.0,15.0,41.959800350167015,-87.74833623383526,"(41.959800350167015, -87.74833623383526)",2015-12-28
93441,12/01/2015,Completed,01/04/2016,15-06488139,Sanitation Code Violation,Garbage in yard,10522 S HOMAN AVE,60655.0,1155538.79030688,1834547.0258722,19.0,22.0,74.0,41.70178815066961,-87.70608286616505,"(41.70178815066961, -87.70608286616505)",2015-12-01
93442,12/01/2015,Completed,01/04/2016,15-06488844,Sanitation Code Violation,Garbage in yard,2335 W LAKE ST,60612.0,1160811.42608747,1901235.96968455,27.0,12.0,28.0,41.884684406585286,-87.68493412970989,"(41.88468440658529, -87.68493412970989)",2015-12-01
93443,12/03/2015,Completed,01/04/2016,15-06518818,Sanitation Code Violation,Garbage in yard,2411 W JACKSON BLVD,60612.0,1160329.16067393,1898630.66592011,27.0,11.0,28.0,41.87754520339541,-87.68677715426331,"(41.877545203395414, -87.6867771542633)",2015-12-03
93481,12/28/2015,Completed,01/05/2016,15-06992358,Sanitation Code Violation,Garbage in yard,850 N MASSASOIT AVE,60651.0,1137883.47986846,1904760.0215883,29.0,15.0,25.0,41.89479937281707,-87.76904473524486,"(41.89479937281707, -87.76904473524486)",2015-12-28
93482,12/30/2015,Completed,01/05/2016,15-07022492,Sanitation Code Violation,Garbage in yard,8711 S EXCHANGE AVE,60617.0,1197278.83998056,1847778.21998962,10.0,4.0,46.0,41.73715985114424,-87.55280609558777,"(41.73715985114424, -87.55280609558777)",2015-12-30
93483,12/31/2015,Completed,01/05/2016,15-07028261,Sanitation Code Violation,Garbage in alley,2810 N RUTHERFORD AVE,60634.0,1130937.86930529,1917937.58831892,36.0,25.0,18.0,41.931082826757056,-87.79425032603358,"(41.931082826757056, -87.79425032603358)",2015-12-31
93484,12/31/2015,Completed,01/05/2016,15-07028963,Sanitation Code Violation,Dumpster not being emptied,2600 W EASTWOOD AVE,60625.0,1158200.2118257,1930740.00703188,47.0,19.0,4.0,41.96569938040052,-87.69371473581295,"(41.96569938040052, -87.69371473581296)",2015-12-31
93485,12/31/2015,Completed,01/05/2016,15-07030258,Sanitation Code Violation,Other,2716 W JULIA CT,60647.0,1157817.43257836,1914089.81309517,1.0,14.0,22.0,41.92001799411028,-87.69557761804077,"(41.920017994110275, -87.69557761804076)",2015-12-31
93486,12/31/2015,Completed,01/05/2016,15-07030914,Sanitation Code Violation,Other,340 W ONTARIO ST,60654.0,1173817.52798532,1904421.57029075,42.0,18.0,8.0,41.893146287996174,-87.63707925688576,"(41.893146287996174, -87.63707925688577)",2015-12-31
93487,12/31/2015,Completed,01/05/2016,15-07033039,Sanitation Code Violation,Other,1169 W MADISON ST,60607.0,1168491.03260076,1900179.64812634,25.0,12.0,28.0,41.88162309543397,-87.6567641983292,"(41.88162309543397, -87.6567641983292)",2015-12-31
93488,12/31/2015,Completed,01/05/2016,15-07033452,Sanitation Code Violation,Other,848 N CALIFORNIA AVE,60622.0,1157568.74926974,1905528.11317771,26.0,12.0,24.0,41.89652905429585,-87.69672479182856,"(41.89652905429584, -87.69672479182856)",2015-12-31
93489,12/31/2015,Completed,01/05/2016,15-07033953,Sanitation Code Violation,Overflowing carts,3300 W WABANSIA AVE,60647.0,1153880.14087337,1911102.15238544,26.0,14.0,23.0,41.9118990341532,-87.7101237233398,"(41.911899034153194, -87.7101237233398)",2015-12-31
93490,12/31/2015,Completed,01/05/2016,15-07035968,Sanitation Code Violation,Other,2806 N RUTHERFORD AVE,60634.0,1130938.66930529,1917910.78831892,36.0,25.0,18.0,41.93100927054657,-87.79424800536604,"(41.93100927054657, -87.79424800536603)",2015-12-31
93491,12/17/2015,Completed,01/05/2016,15-06788977,Sanitation Code Violation,Overflowing carts,8525 S RACINE AVE,60620.0,1169810.15289061,1848258.39190207,21.0,6.0,71.0,41.739117066104384,-87.65342878894664,"(41.73911706610438, -87.65342878894666)",2015-12-17
93492,12/22/2015,Completed,01/05/2016,15-06878835,Sanitation Code Violation,Garbage in alley,7921 S TRUMBULL AVE,60652.0,1154758.45012442,1851843.855432,18.0,8.0,70.0,41.7492692648846,-87.70848052343153,"(41.749269264884596, -87.70848052343153)",2015-12-22
93493,12/23/2015,Completed,01/05/2016,15-06894578,Sanitation Code Violation,Construction Site Cleanliness/Fence,8811 S HONORE ST,60620.0,1165551.58826911,1846284.18337649,21.0,22.0,71.0,41.73379080796939,-87.66908725211061,"(41.73379080796939, -87.66908725211061)",2015-12-23
93494,12/27/2015,Completed,01/05/2016,15-06969263,Sanitation Code Violation,Garbage in yard,11842 S PRAIRIE AVE,60628.0,1180038.93659373,1826494.69987826,9.0,5.0,53.0,41.67916674225755,-87.61661629172876,"(41.67916674225755, -87.61661629172877)",2015-12-27
93495,12/27/2015,Completed,01/05/2016,15-06969264,Sanitation Code Violation,Garbage in alley,11841 S INDIANA AVE,60628.0,1179704.17170566,1826385.55012872,9.0,5.0,53.0,41.67887485438013,-87.61784497838786,"(41.67887485438013, -87.61784497838788)",2015-12-27
93496,12/27/2015,Completed,01/05/2016,15-06971944,Sanitation Code Violation,Garbage in alley,5523 W 64TH ST,60638.0,1140691.95778419,1861588.23178886,13.0,8.0,64.0,41.7762783915961,-87.75978852958715,"(41.7762783915961, -87.75978852958715)",2015-12-27
93521,12/17/2015,Completed,01/06/2016,15-06791275,Sanitation Code Violation,Dumpster not being emptied,7901 S SOUTH CHICAGO AVE,60617.0,1188276.75680205,1852916.64959667,8.0,4.0,46.0,41.7514795038969,-87.58562294252457,"(41.75147950389691, -87.58562294252457)",2015-12-17
93522,12/18/2015,Completed,01/06/2016,15-06817556,Sanitation Code Violation,Garbage in alley,11400 S VINCENNES AVE,60643.0,1166366.44703361,1829129.2238027,34.0,22.0,75.0,41.686697541998775,-87.66658863338486,"(41.686697541998775, -87.66658863338486)",2015-12-18
93523,12/22/2015,Completed,01/06/2016,15-06878984,Sanitation Code Violation,Garbage in yard,10141 S UNION AVE,60628.0,1173428.78250287,1837618.9123835,34.0,22.0,73.0,41.70984163599898,-87.64048455885715,"(41.70984163599898, -87.64048455885715)",2015-12-22
93524,12/23/2015,Completed,01/06/2016,15-06893156,Sanitation Code Violation,Other,1255 E 93RD ST,60619.0,1186275.59648251,1843567.42213047,8.0,4.0,47.0,41.725871739119135,-87.59325076005602,"(41.72587173911913, -87.59325076005601)",2015-12-23
93525,12/28/2015,Completed,01/06/2016,15-06984809,Sanitation Code Violation,Garbage in yard,5200 W CONGRESS PKWY,60644.0,1141805.39327098,1897186.54208577,29.0,15.0,25.0,41.87394512447394,-87.75482794060572,"(41.873945124473934, -87.75482794060572)",2015-12-28
93526,12/28/2015,Completed,01/06/2016,15-06986097,Sanitation Code Violation,Garbage in alley,8842 S KENWOOD AVE,60619.0,1186667.11392336,1846510.54010179,8.0,4.0,48.0,41.733938725384455,-87.59172373965242,"(41.73393872538445, -87.59172373965242)",2015-12-28
93527,12/28/2015,Completed,01/06/2016,15-06986108,Sanitation Code Violation,Garbage in alley,8848 S KENWOOD AVE,60619.0,1186667.81392336,1846481.64010179,8.0,4.0,48.0,41.733859404182226,-87.59172208750326,"(41.733859404182226, -87.59172208750327)",2015-12-28
93528,12/28/2015,Completed,01/06/2016,15-06986113,Sanitation Code Violation,Garbage in alley,8852 S KENWOOD AVE,60619.0,1186668.21392336,1846462.34010179,8.0,4.0,48.0,41.73380643348628,-87.59172123135527,"(41.73380643348628, -87.59172123135527)",2015-12-28
93529,12/30/2015,Completed,01/06/2016,15-07013492,Sanitation Code Violation,Garbage in yard,11418 S STATE ST,60628.0,1178292.86743438,1829180.43192788,34.0,5.0,49.0,41.686576471126536,-87.62292652176785,"(41.68657647112653, -87.62292652176784)",2015-12-30
93530,12/31/2015,Completed,01/06/2016,15-07030989,Sanitation Code Violation,Garbage in alley,4253 W 47TH ST,60632.0,1148706.36009941,1873125.74630538,14.0,8.0,57.0,41.807788694727,-87.73011102203381,"(41.807788694727, -87.73011102203381)",2015-12-31
93531,12/31/2015,Completed,01/06/2016,15-07038990,Sanitation Code Violation,Other,3711 N TROY ST,60618.0,1154726.86509066,1924507.07528376,33.0,17.0,16.0,41.94866625525675,-87.70665315173973,"(41.94866625525674, -87.70665315173974)",2015-12-31
93532,12/11/2015,Completed,01/06/2016,15-06675144,Sanitation Code Violation,Garbage in alley,11115 S EGGLESTON AVE,60628.0,1175270.29016909,1831198.46557575,34.0,22.0,49.0,41.69218212930216,-87.63393164320559,"(41.692182129302154, -87.6339316432056)",2015-12-11
93533,12/13/2015,Completed,01/06/2016,15-06707456,Sanitation Code Violation,Garbage in alley,1101 E 90TH ST,60619.0,1185130.79237382,1845529.30091501,8.0,4.0,47.0,41.73128228588246,-87.59738275563295,"(41.73128228588246, -87.59738275563295)",2015-12-13
93534,12/15/2015,Completed,01/06/2016,15-06751864,Sanitation Code Violation,Overflowing carts,10339 S EMERALD AVE,60628.0,1173136.02283087,1836295.0320666,34.0,22.0,49.0,41.706215171773046,-87.64159563333669,"(41.706215171773046, -87.64159563333669)",2015-12-15
93560,12/28/2015,Completed,01/07/2016,15-06985228,Sanitation Code Violation,Construction Site Cleanliness/Fence,3800 S RACINE AVE,60609.0,1168974.29400032,1879598.09190373,11.0,9.0,60.0,41.82513506511015,-87.65558619185646,"(41.82513506511016, -87.65558619185646)",2015-12-28
93561,12/29/2015,Completed,01/07/2016,15-07004319,Sanitation Code Violation,Other,2801 S HALSTED ST,60608.0,1171421.55037448,1886306.58998327,11.0,9.0,60.0,41.84349046227385,-87.64641109549541,"(41.843490462273834, -87.64641109549541)",2015-12-29
93562,12/30/2015,Completed,01/07/2016,15-07013770,Sanitation Code Violation,Other,3258 S GREEN ST,60608.0,1171231.91993329,1883390.07259319,11.0,9.0,60.0,41.83549144150283,-87.6471924944257,"(41.835491441502825, -87.6471924944257)",2015-12-30
93563,12/31/2015,Completed,01/07/2016,15-07033241,Sanitation Code Violation,Other,4708 S KILDARE AVE,60632.0,1148486.51007564,1873066.73548621,14.0,8.0,57.0,41.80763099184775,-87.73091890116171,"(41.807630991847745, -87.7309189011617)",2015-12-31
93672,12/31/2015,Completed,01/08/2016,15-07034618,Sanitation Code Violation,Other,3026 N OSCEOLA AVE,60707.0,1125896.78129547,1919286.49659483,29.0,25.0,17.0,41.934869884733956,-87.81274564841725,"(41.93486988473395, -87.81274564841725)",2015-12-31
93719,12/21/2015,Completed,01/10/2016,15-06855327,Sanitation Code Violation,Dumpster not being emptied,3040 W NORTH AVE,60647.0,1155676.1325031999,1910481.82061346,26.0,14.0,23.0,41.910160792000866,-87.70354248830847,"(41.910160792000866, -87.70354248830847)",2015-12-21
93720,12/21/2015,Completed,01/10/2016,15-06858665,Sanitation Code Violation,Garbage in alley,2111 W RACE AVE,60612.0,1162233.09150887,1903731.38762957,26.0,12.0,24.0,41.89150244580314,-87.67964376557129,"(41.89150244580314, -87.67964376557129)",2015-12-21
93721,12/21/2015,Completed,01/10/2016,15-06858815,Sanitation Code Violation,Other,1628 N KIMBALL AVE,60647.0,1153416.21158771,1910614.18957124,26.0,14.0,23.0,41.91056925815858,-87.71184106036483,"(41.91056925815858, -87.71184106036485)",2015-12-21
93722,12/21/2015,Completed,01/10/2016,15-06860713,Sanitation Code Violation,Garbage in alley,2109 W RACE AVE,60612.0,1162246.59150887,1903731.78762957,26.0,12.0,24.0,41.891503261200654,-87.6795941752047,"(41.89150326120066, -87.67959417520471)",2015-12-21
93723,12/22/2015,Completed,01/10/2016,15-06884153,Sanitation Code Violation,Construction Site Cleanliness/Fence,228 S RACINE AVE,60607.0,1168427.88998507,1898941.0799823997,28.0,12.0,28.0,41.87822573810334,-87.65703189349537,"(41.87822573810334, -87.65703189349537)",2015-12-22
93724,12/23/2015,Completed,01/10/2016,15-06899824,Sanitation Code Violation,Other,3513 W LE MOYNE ST,60651.0,1152666.02610651,1909744.21470123,26.0,14.0,23.0,41.908196850542296,-87.71462003157555,"(41.9081968505423, -87.71462003157554)",2015-12-23
93725,12/26/2015,Completed,01/10/2016,15-06953629,Sanitation Code Violation,Garbage in alley,4741 W WEST END AVE,60644.0,1144748.16620829,1900560.30390459,28.0,11.0,25.0,41.883148201093505,-87.74393826978701,"(41.88314820109351, -87.74393826978701)",2015-12-26
93726,12/28/2015,Completed,01/10/2016,15-06985207,Sanitation Code Violation,Garbage in alley,5024 W JACKSON BLVD,60644.0,1143036.00493442,1898205.50496796,28.0,15.0,25.0,41.87671843787461,-87.7502842427008,"(41.87671843787461, -87.7502842427008)",2015-12-28
93736,12/03/2015,Completed,01/10/2016,15-06518544,Sanitation Code Violation,Other,15 S HOMAN AVE,60624.0,1153724.11289132,1899741.51162058,28.0,11.0,27.0,41.88072745746257,-87.71099966247407,"(41.88072745746257, -87.71099966247407)",2015-12-03
93737,12/03/2015,Completed,01/10/2016,15-06524618,Sanitation Code Violation,,157 N LOCKWOOD AVE,60644.0,1141019.79412309,1900677.18039966,28.0,15.0,25.0,41.883538375056645,-87.75762636177826,"(41.88353837505665, -87.75762636177825)",2015-12-03
93738,12/06/2015,Completed,01/10/2016,15-06569975,Sanitation Code Violation,Other,4123 W WASHINGTON BLVD,60624.0,1148892.77928215,1900173.55098624,28.0,11.0,26.0,41.88200778869209,-87.72872888088769,"(41.882007788692086, -87.72872888088767)",2015-12-06
93739,12/07/2015,Completed,01/10/2016,15-06590342,Sanitation Code Violation,Other,2820 W ARTHINGTON ST,60612.0,1157702.14333022,1895915.48288399,28.0,11.0,27.0,41.870148372695844,-87.69649685310569,"(41.870148372695844, -87.69649685310569)",2015-12-07
93740,12/08/2015,Completed,01/10/2016,15-06612000,Sanitation Code Violation,Other,3137 W WARREN BLVD,60612.0,1155461.98472448,1900182.92720982,28.0,12.0,27.0,41.881903987313905,-87.70460643815204,"(41.88190398731391, -87.70460643815204)",2015-12-08
93741,12/10/2015,Completed,01/10/2016,15-06654400,Sanitation Code Violation,Garbage in alley,542 N CICERO AVE,60644.0,1144262.55206557,1903277.78640693,28.0,15.0,25.0,41.89061443181173,-87.74565315334394,"(41.890614431811734, -87.74565315334395)",2015-12-10
93742,12/11/2015,Completed,01/10/2016,15-06680722,Sanitation Code Violation,Garbage in alley,4153 W MADISON ST,60624.0,1148704.30237875,1899688.61171817,28.0,11.0,26.0,41.880680702386734,-87.72943350264151,"(41.880680702386734, -87.7294335026415)",2015-12-11
93743,12/11/2015,Completed,01/10/2016,15-06680939,Sanitation Code Violation,Garbage in alley,5142 W MADISON ST,60644.0,1142037.87000791,1899535.42401887,28.0,15.0,25.0,41.88038645117221,-87.75391616421517,"(41.880386451172214, -87.75391616421516)",2015-12-11
93744,12/15/2015,Completed,01/10/2016,15-06757238,Sanitation Code Violation,Garbage in alley,326 S SACRAMENTO BLVD,60612.0,1156429.75949991,1898401.59971993,28.0,11.0,27.0,41.87699633819447,-87.70110095618044,"(41.87699633819447, -87.70110095618043)",2015-12-15
93745,12/20/2015,Completed,01/10/2016,15-06836937,Sanitation Code Violation,Garbage in alley,1638 N LAWNDALE AVE,60647.0,1151458.98120607,1910758.3799192002,26.0,25.0,23.0,41.91100362072178,-87.71902744747239,"(41.91100362072178, -87.71902744747239)",2015-12-20
93746,12/21/2015,Completed - Dup,01/10/2016,15-06859134,Sanitation Code Violation,Other,1628 N KIMBALL AVE,60647.0,1153416.21158771,1910614.18957124,26.0,14.0,23.0,41.91056925815858,-87.71184106036483,"(41.91056925815858, -87.71184106036485)",2015-12-21
93747,12/21/2015,Completed,01/10/2016,15-06854395,Sanitation Code Violation,Garbage in yard,1231 N CAMPBELL AVE,60622.0,1159515.58573105,1908106.75471365,26.0,14.0,24.0,41.90356519729677,-87.68950331975178,"(41.90356519729677, -87.68950331975178)",2015-12-21
93748,12/21/2015,Completed,01/10/2016,15-06855209,Sanitation Code Violation,Overflowing carts,3966 W GRAND AVE,60651.0,1149644.47802883,1908881.61609472,26.0,25.0,23.0,41.90588906534093,-87.72574218988598,"(41.90588906534093, -87.72574218988598)",2015-12-21
93757,12/05/2015,Completed,01/11/2016,15-06557398,Sanitation Code Violation,Other,2342 W HARRISON ST,60612.0,1160759.55013042,1897307.07707479,28.0,12.0,28.0,41.87390424602775,-87.68523357404501,"(41.87390424602775, -87.68523357404501)",2015-12-05
93758,12/08/2015,Completed,01/11/2016,15-06611895,Sanitation Code Violation,Other,4205 W GLADYS AVE,60624.0,1148414.27142235,1898022.6503168,28.0,11.0,26.0,41.8761147089611,-87.7305414453096,"(41.87611470896109, -87.7305414453096)",2015-12-08
93759,12/12/2015,Completed,01/11/2016,15-06694306,Sanitation Code Violation,Other,805 S BISHOP ST,60607.0,1166840.52992825,1896492.01198816,28.0,12.0,28.0,41.871539475162784,-87.66293053139702,"(41.87153947516278, -87.66293053139701)",2015-12-12
93760,12/12/2015,Completed,01/11/2016,15-06694307,Sanitation Code Violation,Other,811 S BISHOP ST,60607.0,1166842.22992825,1896429.31198816,28.0,12.0,28.0,41.871367384803705,-87.66292608792946,"(41.8713673848037, -87.66292608792946)",2015-12-12
93761,12/14/2015,Completed,01/11/2016,15-06727731,Sanitation Code Violation,Dog feces in yard,2399 W 79TH PL,60620.0,1161759.16847054,1851870.21000364,18.0,8.0,70.0,41.74919920878109,-87.68282621309395,"(41.749199208781086, -87.68282621309396)",2015-12-14
93762,12/14/2015,Completed,01/11/2016,15-06730224,Sanitation Code Violation,Dumpster not being emptied,824 S LEAVITT ST,60612.0,1161848.19998082,1896324.14190935,28.0,12.0,28.0,41.87118435606336,-87.68126398352008,"(41.87118435606336, -87.6812639835201)",2015-12-14
93763,12/15/2015,Completed - Dup,01/11/2016,15-06747416,Sanitation Code Violation,Dumpster not being emptied,824 S LEAVITT ST,60612.0,1161848.19998082,1896324.14190935,28.0,12.0,28.0,41.87118435606336,-87.68126398352008,"(41.87118435606336, -87.6812639835201)",2015-12-15
