,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
119313,12/11/2015,Completed,03/08/2016,15-06677798,Abandoned Vehicle Complaint,N679404,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,20.0,307 W 112TH PL,60628.0,1176223.76277257,1830328.48182197,34.0,5.0,49.0,,41.689663895784726,-87.63048690466377,"(41.68966389578473, -87.63048690466377)",2015-12-11
119314,12/11/2015,Completed,03/08/2016,15-06678266,Abandoned Vehicle Complaint,H869599,Oldsmobile,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,7526 N ROGERS AVE,60626.0,1164505.19959874,1950044.15060298,49.0,24.0,1.0,19.0,42.0187504879919,-87.66981172031186,"(42.0187504879919, -87.66981172031186)",2015-12-11
119315,12/11/2015,Completed,03/08/2016,15-06683621,Abandoned Vehicle Complaint,ADJ630,Ford,Silver,FVI - Outcome,Vehicle was moved from original address requested,2.0,1451 N HUMBOLDT DR,60622.0,1156269.63960436,1909502.32077703,26.0,14.0,24.0,,41.908054617471564,-87.70116508027535,"(41.90805461747156, -87.70116508027535)",2015-12-11
119316,12/11/2015,Completed,03/08/2016,15-06686991,Abandoned Vehicle Complaint,57712W,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,10.0,5319 N BELL AVE,60625.0,1160376.67007301,1935236.91570401,40.0,20.0,4.0,,41.978369197528686,-87.68544261166498,"(41.97836919752869, -87.68544261166498)",2015-12-11
119317,12/12/2015,Completed,03/08/2016,15-06688768,Abandoned Vehicle Complaint,NONE,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,3039 E 89TH ST,60617.0,1198085.26268998,1846541.49256929,10.0,4.0,46.0,,41.73363658287934,-87.54980608532055,"(41.73363658287934, -87.54980608532054)",2015-12-12
119318,12/13/2015,Completed,03/08/2016,15-06704568,Abandoned Vehicle Complaint,V668,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,6413 S KIMBARK AVE,60637.0,1185741.4541326,1862736.755003,20.0,3.0,42.0,,41.77829674522234,-87.59445424302801,"(41.77829674522234, -87.59445424302801)",2015-12-13
119319,12/13/2015,Completed,03/08/2016,15-06707639,Abandoned Vehicle Complaint,E993315,Volkswagen,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2424 W WINNEMAC AVE,60625.0,1159294.47872232,1933412.17111914,40.0,20.0,4.0,21.0,41.973120388753024,-87.69007102440236,"(41.97312038875302, -87.69007102440236)",2015-12-13
119320,12/14/2015,Completed,03/08/2016,15-06721492,Abandoned Vehicle Complaint,0000000,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,2400 N CANNON DR,60614.0,1174659.21160331,1916310.493328,43.0,19.0,7.0,,41.925806931737064,-87.63381964920248,"(41.92580693173706, -87.63381964920248)",2015-12-14
119321,12/14/2015,Completed,03/08/2016,15-06723452,Abandoned Vehicle Complaint,XD333,Saturn,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,6832 S ANTHONY AVE,60637.0,1180250.96471959,1859708.25697442,20.0,3.0,69.0,,41.76994251702981,-87.61453686938431,"(41.769942517029804, -87.61453686938432)",2015-12-14
119322,12/14/2015,Completed,03/08/2016,15-06726913,Abandoned Vehicle Complaint,L183409,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,2228 N MAGNOLIA AVE,60614.0,1167610.88378197,1914946.30527488,43.0,18.0,7.0,,41.922525278984736,-87.65972638607258,"(41.922525278984736, -87.65972638607258)",2015-12-14
119323,12/14/2015,Completed,03/08/2016,15-06732063,Abandoned Vehicle Complaint,E621584,Toyota,White,FVI - Outcome,Vehicle was moved from original address requested,3.0,8833 S COLFAX AVE,60617.0,1195030.80951421,1846757.06340481,7.0,4.0,46.0,,41.73444975361205,-87.56093274890102,"(41.73444975361205, -87.56093274890101)",2015-12-14
119324,12/14/2015,Completed,03/08/2016,15-06736623,Abandoned Vehicle Complaint,32911TX,Legacy Unknown,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,9624 S BENSLEY AVE,60617.0,1194425.33413341,1841493.17771263,10.0,4.0,51.0,,41.71963614082029,-87.56363455408201,"(41.719636140820285, -87.56363455408201)",2015-12-14
119526,12/31/2015,Completed,03/09/2016,15-07032933,Abandoned Vehicle Complaint,JBE 907,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,150.0,1651 N MCVICKER AVE,60639.0,,,29.0,25.0,25.0,,41.91075228687915,-87.77634002182725,"(41.91075228687915, -87.77634002182727)",2015-12-31
119527,12/30/2015,Completed,03/09/2016,15-07016168,Abandoned Vehicle Complaint,6961196,Chevrolet,Black,,,30.0,8953 S BEVERLY AVE,60620.0,1165689.44913032,1845203.78640925,21.0,22.0,71.0,,41.73051942710868,-87.66819112476357,"(41.730519427108675, -87.66819112476357)",2015-12-30
119528,12/28/2015,Completed,03/09/2016,15-06990360,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5414 W WALTON ST,60651.0,,,37.0,15.0,25.0,,41.89773190796415,-87.76140947749948,"(41.89773190796415, -87.76140947749948)",2015-12-28
119529,12/24/2015,Completed,03/09/2016,15-06916647,Abandoned Vehicle Complaint,5285859,Chevrolet,Burgundy,Place 7 Day Sticker,Follow on Activity was created,30.0,3221 W VICTORIA ST,60659.0,1153765.70997845,1938058.00001654,39.0,17.0,13.0,,41.98571577551869,-87.70995819350745,"(41.985715775518685, -87.70995819350743)",2015-12-24
119530,12/20/2015,Completed,03/09/2016,15-06837011,Abandoned Vehicle Complaint,NONE,General Motors Corp.,Silver,FVI - Outcome,Vehicle was moved from original address requested,15.0,6959 N RAVENSWOOD AVE,60626.0,,,49.0,24.0,1.0,24.0,42.008270234307744,-87.67517582837318,"(42.008270234307744, -87.67517582837318)",2015-12-20
119531,12/17/2015,Completed,03/09/2016,15-06795880,Abandoned Vehicle Complaint,K757951,Chevrolet,Maroon,Place 7 Day Sticker,Follow on Activity was created,30.0,1923 N OAK PARK AVE,60707.0,,,29.0,25.0,25.0,,41.915199767180795,-87.79483454201502,"(41.915199767180795, -87.79483454201501)",2015-12-17
119532,12/15/2015,Completed,03/09/2016,15-06757776,Abandoned Vehicle Complaint,X719107,Chevrolet,Brown,,,30.0,2514 N TRIPP AVE,60639.0,1147627.62448822,1916375.32996939,31.0,25.0,20.0,,41.92671570942861,-87.73311089753052,"(41.926715709428606, -87.73311089753052)",2015-12-15
119533,12/15/2015,Completed,03/09/2016,15-06760193,Abandoned Vehicle Complaint,R31 3576,Dodge,Gray,FVI - Outcome,Return to Owner - Vehicle,300.0,2928 N OAKLEY AVE,60618.0,1160513.50230496,1919532.68012547,32.0,19.0,5.0,,41.934852887617296,-87.68566696836491,"(41.9348528876173, -87.68566696836491)",2015-12-15
119534,12/16/2015,Completed,03/09/2016,15-06765458,Abandoned Vehicle Complaint,42494PV,Nissan,White,FVI - Outcome,Return to Owner - Vehicle,15.0,4529 S WASHTENAW AVE,60632.0,,,15.0,9.0,58.0,,41.8110633053759,-87.69169827800596,"(41.811063305375896, -87.69169827800596)",2015-12-16
119625,12/30/2015,Completed,03/10/2016,15-07011549,Abandoned Vehicle Complaint,S776984,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,4617 S KILPATRICK AVE,60632.0,,,22.0,8.0,56.0,,41.808938634488726,-87.74060034050396,"(41.808938634488726, -87.74060034050396)",2015-12-30
119626,12/29/2015,Completed,03/10/2016,15-07008328,Abandoned Vehicle Complaint,1473293,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,4850 S LAMON AVE,60638.0,,,22.0,8.0,56.0,,41.80425838920586,-87.7456568494115,"(41.80425838920587, -87.74565684941152)",2015-12-29
119627,12/23/2015,Completed,03/10/2016,15-06897850,Abandoned Vehicle Complaint,9719063,(Unlisted Make),Beige,FVI - Outcome,Vehicle was moved from original address requested,60.0,920 W 32ND ST,60608.0,,,11.0,9.0,60.0,,41.83652408092495,-87.64954869973911,"(41.836524080924946, -87.64954869973911)",2015-12-23
119628,12/19/2015,Completed,03/10/2016,15-06832047,Abandoned Vehicle Complaint,P916536,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,12.0,3506 S MOZART ST,60632.0,,,12.0,9.0,58.0,,41.82977871021771,-87.69618159922761,"(41.82977871021771, -87.69618159922763)",2015-12-19
119629,12/21/2015,Completed,03/10/2016,15-06853853,Abandoned Vehicle Complaint,?,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,2039 W 18TH ST,60608.0,,,25.0,12.0,31.0,,41.85753398801365,-87.67756012655155,"(41.85753398801365, -87.67756012655155)",2015-12-21
119630,12/21/2015,Completed,03/10/2016,15-06863602,Abandoned Vehicle Complaint,IL Z12 5227,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,365.0,3325 S SEELEY AVE,60608.0,,,12.0,9.0,59.0,,41.83324146869422,-87.67643995459551,"(41.83324146869422, -87.6764399545955)",2015-12-21
119631,12/21/2015,Completed,03/10/2016,15-06864751,Abandoned Vehicle Complaint,E922289,Chrysler,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,3549 S DR MARTIN LUTHER KING JR DR,60653.0,,,4.0,2.0,35.0,,41.82963746508946,-87.61697198469797,"(41.82963746508946, -87.61697198469797)",2015-12-21
119632,12/18/2015,Completed,03/10/2016,15-06806274,Abandoned Vehicle Complaint,L940402,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,10113 S EMERALD AVE,60628.0,1173092.21318782,1837798.01199906,34.0,22.0,73.0,,41.710151639443055,-87.64155947106647,"(41.710151639443055, -87.64155947106649)",2015-12-18
119633,12/18/2015,Completed,03/10/2016,15-06814342,Abandoned Vehicle Complaint,Z47 7190,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,30.0,233 E 51ST ST,60615.0,,,3.0,2.0,40.0,52.0,41.80193862568353,-87.61971536220524,"(41.801938625683526, -87.61971536220523)",2015-12-18
119634,12/18/2015,Completed,03/10/2016,15-06816025,Abandoned Vehicle Complaint,V477190,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,21.0,5108 S PRAIRIE AVE,60615.0,,,3.0,2.0,40.0,52.0,41.80173412227812,-87.6195439813884,"(41.80173412227812, -87.61954398138839)",2015-12-18
119635,12/19/2015,Completed,03/10/2016,15-06829924,Abandoned Vehicle Complaint,00000000,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,100 N FRANKLIN ST,60606.0,,,42.0,1.0,32.0,,41.88323591709597,-87.63549044220632,"(41.88323591709597, -87.63549044220633)",2015-12-19
119636,12/08/2015,Completed,03/10/2016,15-06608922,Abandoned Vehicle Complaint,N561580,Chrysler,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,2818 N LOWELL AVE,60641.0,1146899.06992197,1918381.71220579,31.0,25.0,20.0,,41.932280722636364,-87.73573624961683,"(41.932280722636364, -87.73573624961683)",2015-12-08
119637,12/10/2015,Completed,03/10/2016,15-06652071,Abandoned Vehicle Complaint,N792000,Porsche,Blue,FVI - Outcome,Return to Owner - Vehicle,120.0,1919 N KENMORE AVE,60614.0,1168934.75891674,1912906.38107373,43.0,18.0,7.0,,41.916525605058474,-87.65441140610321,"(41.916525605058474, -87.6544114061032)",2015-12-10
119638,12/16/2015,Completed,03/10/2016,15-06769057,Abandoned Vehicle Complaint,G13 7785,Geo/Prism,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,5816 N SACRAMENTO AVE,60659.0,,,40.0,20.0,2.0,,41.98726145960804,-87.70429505424445,"(41.98726145960805, -87.70429505424445)",2015-12-16
119639,12/16/2015,Completed,03/10/2016,15-06769620,Abandoned Vehicle Complaint,UNKNOWN,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,20.0,5798 N CLARK ST,60660.0,,,40.0,20.0,77.0,22.0,41.985890540950706,-87.66946512605519,"(41.9858905409507, -87.66946512605519)",2015-12-16
119640,12/16/2015,Completed,03/10/2016,15-06772895,Abandoned Vehicle Complaint,96485042,Nissan,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,4851 S ST LAWRENCE AVE,60615.0,,,4.0,2.0,38.0,,41.80614131593175,-87.61123092223772,"(41.80614131593175, -87.61123092223772)",2015-12-16
119641,12/16/2015,Completed,03/10/2016,15-06774352,Abandoned Vehicle Complaint,293440,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,800 W HUTCHINSON ST,60613.0,,,46.0,19.0,3.0,,41.959406297095434,-87.64993949699983,"(41.959406297095434, -87.64993949699985)",2015-12-16
119734,12/31/2015,Completed,03/11/2016,15-07030996,Abandoned Vehicle Complaint,1799641B,Chevrolet,Beige,FVI - Outcome,Need Vehicle Tow Report,120.0,5211 N LONG AVE,60630.0,,,45.0,16.0,11.0,,41.9755437023904,-87.76263790100508,"(41.975543702390404, -87.76263790100508)",2015-12-31
119735,12/30/2015,Completed,03/11/2016,15-07015202,Abandoned Vehicle Complaint,H179127,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,70 S CENTRAL PARK BLVD,60624.0,,,28.0,11.0,27.0,,41.87959602302533,-87.71600009707814,"(41.87959602302533, -87.71600009707814)",2015-12-30
119736,12/30/2015,Completed,03/11/2016,15-07015528,Abandoned Vehicle Complaint,H764713,Jeep - Year Greater 1988,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,4212 N MONITOR AVE,60634.0,,,38.0,16.0,15.0,,41.957178521491606,-87.77339491922524,"(41.9571785214916, -87.77339491922524)",2015-12-30
119737,12/30/2015,Completed,03/11/2016,15-07018640,Abandoned Vehicle Complaint,L641884,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,16.0,4239 W WALTON ST,60651.0,,,37.0,11.0,23.0,,41.89788274997186,-87.73266176487482,"(41.89788274997187, -87.73266176487482)",2015-12-30
119738,12/30/2015,Completed,03/11/2016,15-07020552,Abandoned Vehicle Complaint,V145633,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,6.0,7958 S FAIRFIELD AVE,60652.0,,,18.0,8.0,70.0,,41.74823701188953,-87.6915047267845,"(41.748237011889536, -87.6915047267845)",2015-12-30
119739,12/28/2015,Completed,03/11/2016,15-06981345,Abandoned Vehicle Complaint,R648082,Volkswagen,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,735 S KOLMAR AVE,60624.0,,,24.0,11.0,26.0,,41.871407161526044,-87.73882973758914,"(41.87140716152605, -87.73882973758914)",2015-12-28
119740,12/29/2015,Completed,03/11/2016,15-07007424,Abandoned Vehicle Complaint,E477068,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2154 N MULLIGAN AVE,60639.0,,,36.0,25.0,19.0,,41.919826121780844,-87.7842565514741,"(41.91982612178084, -87.7842565514741)",2015-12-29
119741,12/29/2015,Completed,03/11/2016,15-07007902,Abandoned Vehicle Complaint,9412179,Toyota,Pink,FVI - Outcome,Need Vehicle Tow Report,14.0,2148 N MULLIGAN AVE,60639.0,,,36.0,25.0,19.0,,41.91966139168806,-87.78425108775781,"(41.91966139168806, -87.78425108775781)",2015-12-29
119742,12/27/2015,Completed,03/11/2016,15-06971034,Abandoned Vehicle Complaint,Y737038,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,323 N PULASKI RD,60624.0,,,37.0,11.0,26.0,,41.88615061280374,-87.7256771345751,"(41.88615061280374, -87.7256771345751)",2015-12-27
119743,12/17/2015,Completed,03/11/2016,15-06788574,Abandoned Vehicle Complaint,1298750B,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,30.0,5239 S ST LOUIS AVE,60632.0,,,14.0,8.0,63.0,,41.797721629053704,-87.71087297106476,"(41.7977216290537, -87.71087297106475)",2015-12-17
119744,12/17/2015,Completed,03/11/2016,15-06792580,Abandoned Vehicle Complaint,V731903,Ford,White,Place 7 Day Sticker,Follow on Activity was created,30.0,6200 S NORMANDY AVE,60638.0,,,13.0,8.0,64.0,,41.77930526722167,-87.78879840161552,"(41.779305267221666, -87.78879840161552)",2015-12-17
119745,12/17/2015,Completed,03/11/2016,15-06794471,Abandoned Vehicle Complaint,NO PLATES,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,1132 W 110TH ST,60643.0,1170653.63997886,1831853.52002498,34.0,22.0,75.0,,41.69418796566901,-87.65126038208031,"(41.69418796566901, -87.65126038208032)",2015-12-17
119746,12/17/2015,Completed,03/11/2016,15-06797862,Abandoned Vehicle Complaint,K81-6932,Lincoln,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,11100 S LOOMIS ST,60643.0,1168976.6844893,1831148.0613876,34.0,22.0,75.0,,41.69213327467386,-87.65711972661931,"(41.69213327467386, -87.65711972661931)",2015-12-17
119747,12/17/2015,Completed,03/11/2016,15-06797955,Abandoned Vehicle Complaint,2269587,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,11524 S ELIZABETH ST,60643.0,1170062.95036757,1828355.21760051,34.0,5.0,53.0,,41.684164424328216,-87.65321412240593,"(41.68416442432822, -87.65321412240594)",2015-12-17
119748,12/18/2015,Completed,03/11/2016,15-06806274,Abandoned Vehicle Complaint,L940402,Chevrolet,Red,FVI - Outcome,Return to Owner - Vehicle,30.0,10113 S EMERALD AVE,60628.0,1173092.21318782,1837798.01199906,34.0,22.0,73.0,,41.710151639443055,-87.64155947106647,"(41.710151639443055, -87.64155947106649)",2015-12-18
119749,12/10/2015,Completed,03/11/2016,15-06656092,Abandoned Vehicle Complaint,676LVZ,Audi,Blue,FVI - Outcome,Need Vehicle Tow Report,120.0,821 E 49TH ST,60615.0,,,4.0,2.0,39.0,47.0,41.80579618285445,-87.60551001876387,"(41.80579618285445, -87.60551001876388)",2015-12-10
119750,12/11/2015,Completed,03/11/2016,15-06671758,Abandoned Vehicle Complaint,K536688,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,180.0,3148 W 64TH ST,60629.0,,,17.0,8.0,66.0,3.0,41.7772641567171,-87.70261396351499,"(41.7772641567171, -87.702613963515)",2015-12-11
119751,12/11/2015,Completed,03/11/2016,15-06677222,Abandoned Vehicle Complaint,Y760004,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,40.0,5915 W THOMAS ST,60651.0,,,29.0,15.0,25.0,,41.90009229100915,-87.77357409497967,"(41.900092291009145, -87.77357409497967)",2015-12-11
119752,12/12/2015,Completed,03/11/2016,15-06692863,Abandoned Vehicle Complaint,V689259,Subaru,Green,Place 7 Day Sticker,Follow on Activity was created,20.0,4920 N MAGNOLIA AVE,60640.0,,,47.0,20.0,3.0,31.0,41.97224012401791,-87.66127604690267,"(41.97224012401791, -87.66127604690267)",2015-12-12
119753,12/13/2015,Completed,03/11/2016,15-06708378,Abandoned Vehicle Complaint,N764036,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,3166 W 84TH PL,60652.0,,,18.0,8.0,70.0,,41.73987157085803,-87.70183305271198,"(41.73987157085802, -87.70183305271198)",2015-12-13
119754,12/14/2015,Completed,03/11/2016,15-06724101,Abandoned Vehicle Complaint,A472247,Mercury,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,1716 W 105TH ST,60643.0,,,19.0,22.0,72.0,,41.70300812773535,-87.66535482284063,"(41.70300812773535, -87.66535482284063)",2015-12-14
119755,12/14/2015,Completed,03/11/2016,15-06730865,Abandoned Vehicle Complaint,387133D,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,7853 S TRUMBULL AVE,60652.0,,,18.0,8.0,70.0,,41.75002988775605,-87.70835338990696,"(41.75002988775605, -87.70835338990697)",2015-12-14
119756,12/14/2015,Completed,03/11/2016,15-06733874,Abandoned Vehicle Complaint,A890880,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,3926 W 70TH ST,60629.0,,,13.0,8.0,65.0,3.0,41.76604285848031,-87.72110480459885,"(41.76604285848031, -87.72110480459885)",2015-12-14
119757,12/14/2015,Completed,03/11/2016,15-06736056,Abandoned Vehicle Complaint,Z479871,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,1457 W 82ND ST,60620.0,,,21.0,6.0,71.0,,41.74482088522875,-87.66072522389628,"(41.74482088522875, -87.66072522389628)",2015-12-14
119758,12/14/2015,Completed,03/11/2016,15-06740557,Abandoned Vehicle Complaint,N761987,Chevrolet,Blue,Place 7 Day Sticker,Follow on Activity was created,30.0,3343 W 64TH ST,60629.0,,,23.0,8.0,66.0,,41.77696596079578,-87.70711199131783,"(41.77696596079577, -87.70711199131783)",2015-12-14
119759,12/16/2015,Completed,03/11/2016,15-06781582,Abandoned Vehicle Complaint,DOB8128,Cadillac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,2816 W LAWRENCE AVE,60625.0,,,40.0,20.0,4.0,21.0,41.96863721026808,-87.69939466425542,"(41.96863721026808, -87.69939466425544)",2015-12-16
