,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
44402,11/25/2011,Completed - Dup,12/16/2011,11-04168464,Abandoned Vehicle Complaint,K149019,Suzuki,Black,FVI - Outcome,Create Work Order,18.0,7340 S RACINE AVE,60636.0,1169595.93349488,1856008.38998678,17.0,7.0,67.0,,41.76020876166782,-87.65412933312717,"(41.76020876166782, -87.65412933312717)",2011-11-25
44403,11/25/2011,Completed - Dup,12/16/2011,11-04169703,Abandoned Vehicle Complaint,995 5001,Mercedes,Black,FVI - Outcome,Create Work Order,,8719 S HARPER AVE,60619.0,1187973.84006703,1847471.99128285,8.0,4.0,48.0,50.0,41.736297549363435,-87.58675419748356,"(41.73629754936344, -87.58675419748356)",2011-11-25
44404,11/25/2011,Completed - Dup,12/16/2011,11-04169737,Abandoned Vehicle Complaint,K149019,Isuzu,Black,FVI - Outcome,Create Work Order,16.0,7340 S RACINE AVE,60636.0,1169595.93349488,1856008.38998678,17.0,7.0,67.0,,41.76020876166782,-87.65412933312717,"(41.76020876166782, -87.65412933312717)",2011-11-25
44405,11/25/2011,Completed,01/05/2012,11-04169301,Abandoned Vehicle Complaint,K973923,Acura,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,949 W WINONA ST,60640.0,,,48.0,20.0,3.0,34.0,41.9751807940136,-87.65448945361082,"(41.9751807940136, -87.65448945361081)",2011-11-25
44406,11/25/2011,Completed,01/10/2012,11-04167742,Abandoned Vehicle Complaint,27806X,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,21.0,5304 N CICERO AVE,60630.0,,,45.0,16.0,12.0,,41.978109248392265,-87.74823277727108,"(41.978109248392265, -87.74823277727108)",2011-11-25
44407,11/25/2011,Completed,01/10/2012,11-04168379,Abandoned Vehicle Complaint,,(Unlisted Make),Burgundy,FVI - Outcome,Need Vehicle Tow Report,7.0,6922 S BISHOP ST,60636.0,,,17.0,7.0,67.0,,41.767889388861605,-87.66040520583704,"(41.7678893888616, -87.66040520583705)",2011-11-25
44408,11/25/2011,Completed,01/10/2012,11-04168647,Abandoned Vehicle Complaint,K687916,Plymouth,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,1525 N NORTH PARK AVE,60610.0,,,27.0,18.0,8.0,48.0,41.910119181291975,-87.63648441617033,"(41.910119181291975, -87.63648441617033)",2011-11-25
44409,11/25/2011,Completed,01/10/2012,11-04169167,Abandoned Vehicle Complaint,4162791,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,1722 W JARVIS AVE,60626.0,,,49.0,24.0,1.0,24.0,42.016042864144936,-87.67343062915162,"(42.01604286414494, -87.67343062915162)",2011-11-25
44410,11/25/2011,Completed,01/11/2012,11-04167333,Abandoned Vehicle Complaint,NO PLATES,General Motors Corp.,Burgundy,FVI - Outcome,Need Vehicle Tow Report,7.0,6143 S VERNON AVE,60637.0,,,20.0,3.0,42.0,,41.78263321892688,-87.61432360518633,"(41.78263321892688, -87.61432360518633)",2011-11-25
44411,11/25/2011,Completed,01/18/2012,11-04166854,Abandoned Vehicle Complaint,QZ4254,Buick,Brown,FVI - Outcome,Vehicle was moved from original address requested,,6656 N DAMEN AVE,60645.0,,,50.0,24.0,2.0,,42.00306524508387,-87.68045037835672,"(42.00306524508387, -87.68045037835672)",2011-11-25
44412,11/25/2011,Completed,01/19/2012,11-04167674,Abandoned Vehicle Complaint,L618851,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,840 E 49TH ST,60615.0,,,4.0,21.0,39.0,47.0,41.806025435138544,-87.60469081689732,"(41.806025435138544, -87.60469081689732)",2011-11-25
44413,11/25/2011,Completed,01/19/2012,11-04167921,Abandoned Vehicle Complaint,9768076,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,7.0,6215 W WARWICK AVE,60634.0,,,38.0,16.0,17.0,,41.9483285662074,-87.78213451619325,"(41.9483285662074, -87.78213451619327)",2011-11-25
44414,11/25/2011,Completed,01/19/2012,11-04169629,Abandoned Vehicle Complaint,1125,Lexus,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,5740 W EDDY ST,60634.0,,,38.0,16.0,15.0,,41.945028137075134,-87.77079442596762,"(41.945028137075134, -87.77079442596761)",2011-11-25
44415,11/25/2011,Completed,02/09/2012,11-04167371,Abandoned Vehicle Complaint,UC9Y6L,Mitsubishi,Maroon,FVI - Outcome,Need Vehicle Tow Report,7.0,5747 N KENMORE AVE,60660.0,,,48.0,20.0,77.0,,41.986902839436155,-87.6565679342381,"(41.986902839436155, -87.6565679342381)",2011-11-25
44416,11/25/2011,Completed,06/19/2012,11-04168633,Abandoned Vehicle Complaint,8783224,Mercury,Purple,FVI - Outcome,Need Vehicle Tow Report,30.0,2840 N MEADE AVE,60634.0,,,29.0,25.0,19.0,,41.93232814133133,-87.77858306578257,"(41.932328141331325, -87.77858306578257)",2011-11-25
44417,11/25/2011,Completed,11/28/2011,11-04167013,Abandoned Vehicle Complaint,5337823,Chevrolet,Green,FVI - Outcome,Return to Owner - Vehicle,20.0,8735 S MUSKEGON AVE,60617.0,,,10.0,4.0,46.0,,41.736278540852794,-87.55541058372715,"(41.736278540852794, -87.55541058372714)",2011-11-25
44418,11/25/2011,Completed,11/28/2011,11-04167504,Abandoned Vehicle Complaint,X295809,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,1624 W LE MOYNE ST,60622.0,,,1.0,14.0,24.0,33.0,41.90920847023196,-87.66871426948569,"(41.90920847023196, -87.66871426948568)",2011-11-25
44419,11/25/2011,Completed,11/28/2011,11-04167848,Abandoned Vehicle Complaint,246N030,Pontiac,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,6737 S KOLMAR AVE,60629.0,,,13.0,8.0,65.0,,41.7701233278186,-87.73580411272215,"(41.7701233278186, -87.73580411272216)",2011-11-25
44420,11/25/2011,Completed,11/28/2011,11-04168003,Abandoned Vehicle Complaint,NOT AVAILABLE,,Beige,FVI - Outcome,Return to Owner - Vehicle,180.0,350 S HAMLIN BLVD,60624.0,,,24.0,11.0,26.0,,41.875602305022156,-87.72076384543747,"(41.875602305022156, -87.72076384543747)",2011-11-25
44421,11/25/2011,Completed,11/28/2011,11-04168085,Abandoned Vehicle Complaint,TEMP PLATES..246N639,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,136 S WALLER AVE,60644.0,,,29.0,15.0,25.0,,41.878001076882796,-87.76818813647988,"(41.8780010768828, -87.76818813647988)",2011-11-25
44422,11/25/2011,Completed,11/28/2011,11-04168215,Abandoned Vehicle Complaint,K734863,Acura,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4258 S ASHLAND AVE,60609.0,,,12.0,9.0,61.0,10.0,41.815932975471945,-87.66529632778996,"(41.815932975471945, -87.66529632778995)",2011-11-25
44423,11/25/2011,Completed,11/28/2011,11-04168217,Abandoned Vehicle Complaint,K734863,Acura,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,4258 S ASHLAND AVE,60609.0,,,12.0,9.0,61.0,10.0,41.815932975471945,-87.66529632778996,"(41.815932975471945, -87.66529632778995)",2011-11-25
44424,11/25/2011,Completed,11/28/2011,11-04168876,Abandoned Vehicle Complaint,L426520,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,9333 S PAXTON AVE,60617.0,,,7.0,4.0,48.0,,41.725188686134594,-87.57040327601514,"(41.72518868613459, -87.57040327601516)",2011-11-25
44425,11/25/2011,Completed,11/28/2011,11-04169143,Abandoned Vehicle Complaint,X692075,Dodge,Green,FVI - Outcome,Return to Owner - Vehicle,14.0,214 N KEYSTONE AVE,60624.0,,,28.0,11.0,26.0,,41.8837928690798,-87.72713733689676,"(41.8837928690798, -87.72713733689677)",2011-11-25
44426,11/25/2011,Completed,11/28/2011,11-04169427,Abandoned Vehicle Complaint,L609442,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,4640 N RACINE AVE,60640.0,,,46.0,23.0,3.0,34.0,41.966594665979926,-87.65979047730488,"(41.96659466597992, -87.65979047730488)",2011-11-25
44427,11/25/2011,Completed,11/28/2011,11-04170228,Abandoned Vehicle Complaint,BC1 2205,Volkswagen,White,FVI - Outcome,Vehicle was moved from original address requested,,1810 N FREMONT ST,60614.0,,,43.0,18.0,7.0,,41.91415864638551,-87.65094230026304,"(41.91415864638551, -87.65094230026305)",2011-11-25
44428,11/25/2011,Completed,11/29/2011,11-04168435,Abandoned Vehicle Complaint,X712936,Nissan,Blue,FVI - Outcome,Return to Owner - Vehicle,45.0,1650 N PARKSIDE AVE,60639.0,,,29.0,25.0,25.0,,41.91086731371636,-87.76694151767897,"(41.91086731371636, -87.76694151767897)",2011-11-25
44429,11/25/2011,Completed,11/29/2011,11-04168634,Abandoned Vehicle Complaint,8795902,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,21.0,1511 N NORTH PARK AVE,60610.0,,,27.0,18.0,8.0,48.0,41.909733285765206,-87.63647268441143,"(41.909733285765206, -87.63647268441142)",2011-11-25
44430,11/25/2011,Completed,11/29/2011,11-04169170,Abandoned Vehicle Complaint,UNKNOWN,Buick,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,42.0,3640 N MOZART ST,60618.0,,,33.0,17.0,16.0,,41.947894803482335,-87.69943636931052,"(41.947894803482335, -87.69943636931052)",2011-11-25
44431,11/25/2011,Completed,11/29/2011,11-04169300,Abandoned Vehicle Complaint,68528,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,8300 S KOLIN AVE,60652.0,,,18.0,8.0,70.0,,41.741935055435356,-87.7303143285598,"(41.741935055435356, -87.7303143285598)",2011-11-25
44432,11/25/2011,Completed,11/29/2011,11-04169834,Abandoned Vehicle Complaint,?,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,22.0,3402 W LYNDALE ST,60647.0,,,26.0,14.0,22.0,,41.922027230600534,-87.71218625861881,"(41.92202723060053, -87.71218625861881)",2011-11-25
44433,11/25/2011,Completed,11/29/2011,11-04170019,Abandoned Vehicle Complaint,NO PLATES,Nissan,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,5624 S ALBANY AVE,60629.0,,,14.0,8.0,63.0,,41.79097081429651,-87.70118936298826,"(41.79097081429651, -87.70118936298826)",2011-11-25
44434,11/25/2011,Completed,11/29/2011,11-04170274,Abandoned Vehicle Complaint,X103821,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,4345 S WASHTENAW AVE,60632.0,,,12.0,9.0,58.0,,41.81426057812953,-87.6917906284913,"(41.81426057812952, -87.69179062849129)",2011-11-25
44435,11/25/2011,Completed,11/29/2011,11-04170319,Abandoned Vehicle Complaint,A01762,Toyota,Gold,FVI - Outcome,Vehicle was moved from original address requested,30.0,4206 S ARTESIAN AVE,60632.0,,,12.0,9.0,58.0,,41.81714037817025,-87.68608992975912,"(41.81714037817025, -87.68608992975913)",2011-11-25
44436,11/25/2011,Completed,11/30/2011,11-04169132,Abandoned Vehicle Complaint,246N639,Pontiac,Black,FVI - Outcome,Return to Owner - Vehicle,7.0,134 S WALLER AVE,60644.0,,,29.0,15.0,25.0,,41.878057638638246,-87.76819029422842,"(41.87805763863824, -87.76819029422842)",2011-11-25
44437,11/25/2011,Completed,11/30/2011,11-04170002,Abandoned Vehicle Complaint,G290932,Lincoln,Red,FVI - Outcome,Return to Owner - Vehicle,10.0,7306 S SEELEY AVE,60636.0,,,17.0,7.0,67.0,,41.76088062599268,-87.67479261396635,"(41.76088062599268, -87.67479261396635)",2011-11-25
44438,11/25/2011,Completed,12/08/2011,11-04168070,Abandoned Vehicle Complaint,K402410,Honda,Red,FVI - Outcome,Return to Owner - Vehicle,21.0,6040 W DIVERSEY AVE,60639.0,,,29.0,25.0,19.0,,41.9312255486281,-87.7776346863257,"(41.931225548628106, -87.7776346863257)",2011-11-25
44439,11/25/2011,Completed,12/08/2011,11-04168354,Abandoned Vehicle Complaint,UHC941,Dodge,Red,FVI - Outcome,Return to Owner - Vehicle,42.0,626 W FULLERTON PKWY,60614.0,,,43.0,19.0,7.0,,41.925624830725724,-87.64502309401928,"(41.92562483072573, -87.64502309401928)",2011-11-25
44440,11/25/2011,Completed,12/14/2011,11-04166960,Abandoned Vehicle Complaint,527TYU,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,2.0,403 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88733130450497,-87.61728277634981,"(41.88733130450497, -87.61728277634981)",2011-11-25
44441,11/25/2011,Completed,12/14/2011,11-04167432,Abandoned Vehicle Complaint,L96 9485,Acura,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,799 W SCHUBERT AVE,60614.0,,,43.0,19.0,7.0,,41.93144005844565,-87.64890622561346,"(41.93144005844566, -87.64890622561346)",2011-11-25
44442,11/25/2011,Completed,12/16/2011,11-04166850,Abandoned Vehicle Complaint,K149019,Isuzu,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,7340 S RACINE AVE,60636.0,,,17.0,7.0,67.0,,41.76020876166782,-87.65412933312717,"(41.76020876166782, -87.65412933312717)",2011-11-25
44443,11/25/2011,Completed,12/16/2011,11-04167026,Abandoned Vehicle Complaint,K372165,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,6033 S EBERHART AVE,60637.0,,,20.0,3.0,42.0,,41.78475248728813,-87.6131062759443,"(41.784752487288124, -87.61310627594432)",2011-11-25
44444,11/25/2011,Completed,12/16/2011,11-04167439,Abandoned Vehicle Complaint,80536PV,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,5100 S EVANS,,,,,,,,,,,2011-11-25
44445,11/25/2011,Completed,12/16/2011,11-04167692,Abandoned Vehicle Complaint,G618177,Lexus,White,FVI - Outcome,Need Vehicle Tow Report,7.0,1952 N MONTICELLO AVE,60647.0,,,26.0,25.0,22.0,,41.91703034548009,-87.71813351696481,"(41.917030345480086, -87.71813351696481)",2011-11-25
44446,11/25/2011,Completed,12/16/2011,11-04167881,Abandoned Vehicle Complaint,K748860,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,15.0,3911 W 66TH ST,60629.0,,,13.0,8.0,65.0,3.0,41.77311079667139,-87.72066885080837,"(41.77311079667139, -87.72066885080838)",2011-11-25
44447,11/25/2011,Completed,12/16/2011,11-04169308,Abandoned Vehicle Complaint,Y582193,Nissan,Brown,FVI - Outcome,Need Vehicle Tow Report,21.0,3012 S LLOYD AVE,60608.0,,,11.0,9.0,60.0,,41.83909080039221,-87.65921795744944,"(41.83909080039221, -87.65921795744944)",2011-11-25
44477,11/26/2011,Completed - Dup,11/28/2011,11-04170856,Abandoned Vehicle Complaint,321622,Ford,Silver,FVI - Outcome,Create Work Order,45.0,8150 S PRAIRIE AVE,60619.0,1179453.57845,1850875.401125,6.0,6.0,44.0,,41.745872801598615,-87.61815820125416,"(41.74587280159862, -87.61815820125416)",2011-11-26
44478,11/26/2011,Completed,01/10/2012,11-04170769,Abandoned Vehicle Complaint,A902271,Oldsmobile,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,6320 S BELL AVE,60636.0,,,15.0,8.0,66.0,3.0,41.77858735217242,-87.67998565167316,"(41.77858735217242, -87.67998565167315)",2011-11-26
44479,11/26/2011,Completed,01/10/2012,11-04170910,Abandoned Vehicle Complaint,246N030,Pontiac,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,6735 S KOLMAR AVE,60629.0,,,13.0,8.0,65.0,,41.77017934069195,-87.73580564069141,"(41.77017934069195, -87.7358056406914)",2011-11-26
44480,11/26/2011,Completed,01/19/2012,11-04171326,Abandoned Vehicle Complaint,8469059,Bmw,Blue,FVI - Outcome,Vehicle was moved from original address requested,,5824 W EDDY ST,60634.0,,,38.0,16.0,15.0,,41.94500890714011,-87.77262607229538,"(41.945008907140114, -87.77262607229538)",2011-11-26
44481,11/26/2011,Completed,11/28/2011,11-04170811,Abandoned Vehicle Complaint,4886318,Dodge,Black,FVI - Outcome,Return to Owner - Vehicle,14.0,7710 S RHODES AVE,60619.0,,,6.0,6.0,69.0,,41.75445125094651,-87.61151727136658,"(41.75445125094651, -87.61151727136658)",2011-11-26
44482,11/26/2011,Completed,11/28/2011,11-04170845,Abandoned Vehicle Complaint,L313317,Lincoln,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,7807 S PAULINA ST,60620.0,,,17.0,6.0,71.0,,41.751883848221404,-87.66575896478594,"(41.75188384822141, -87.66575896478594)",2011-11-26
44483,11/26/2011,Completed,11/28/2011,11-04170851,Abandoned Vehicle Complaint,X703773,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,15.0,2957 N NEENAH AVE,60634.0,,,36.0,25.0,19.0,,41.93446551423317,-87.78932341512933,"(41.934465514233175, -87.78932341512933)",2011-11-26
44484,11/26/2011,Completed,11/28/2011,11-04170978,Abandoned Vehicle Complaint,000000,Cadillac,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,6152 S KOLIN AVE,60629.0,,,13.0,8.0,65.0,,41.78063740370317,-87.7315124196178,"(41.78063740370317, -87.73151241961781)",2011-11-26
44485,11/26/2011,Completed,11/28/2011,11-04171141,Abandoned Vehicle Complaint,H692621,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,8751 S LANGLEY AVE,60619.0,,,6.0,6.0,44.0,51.0,41.73508904588594,-87.6070639078877,"(41.73508904588594, -87.6070639078877)",2011-11-26
44486,11/26/2011,Completed,11/29/2011,11-04170609,Abandoned Vehicle Complaint,27425D,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,3138 W ARTHINGTON ST,60612.0,,,24.0,11.0,27.0,,41.870164091941696,-87.70491182046409,"(41.870164091941696, -87.7049118204641)",2011-11-26
44487,11/26/2011,Completed,11/29/2011,11-04170785,Abandoned Vehicle Complaint,470DGJ,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,2434 N SOUTHPORT AVE,60614.0,,,32.0,19.0,7.0,,41.92626360178429,-87.66350873281958,"(41.926263601784285, -87.66350873281958)",2011-11-26
44488,11/26/2011,Completed,11/29/2011,11-04170876,Abandoned Vehicle Complaint,4226451,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,1212 W GRAND AVE,60642.0,,,27.0,13.0,24.0,,41.89118374470414,-87.65806013557005,"(41.89118374470415, -87.65806013557004)",2011-11-26
44489,11/26/2011,Completed,11/29/2011,11-04171140,Abandoned Vehicle Complaint,456 1355,,Blue,FVI - Outcome,Vehicle was moved from original address requested,,1916 N LAWNDALE AVE,60647.0,,,26.0,25.0,22.0,,41.91591779908503,-87.71932508876671,"(41.91591779908503, -87.7193250887667)",2011-11-26
44490,11/26/2011,Completed,11/29/2011,11-04171579,Abandoned Vehicle Complaint,N884315,Audi,Gray,FVI - Outcome,Vehicle was moved from original address requested,6.0,190 E LAKE ST,60601.0,,,42.0,1.0,32.0,,41.88589384730678,-87.62239014744092,"(41.88589384730678, -87.62239014744094)",2011-11-26
44491,11/26/2011,Completed,11/30/2011,11-04171147,Abandoned Vehicle Complaint,H180094,Pontiac,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,2224 E 72ND ST,60649.0,,,5.0,3.0,43.0,42.0,41.76450435495948,-87.57027506665602,"(41.76450435495948, -87.57027506665602)",2011-11-26
44492,11/26/2011,Completed,12/08/2011,11-04170818,Abandoned Vehicle Complaint,9694473,Honda,Gray,FVI - Outcome,Return to Owner - Vehicle,21.0,3539 N KOSTNER AVE,60641.0,,,30.0,17.0,16.0,,41.94559440584558,-87.7370654290107,"(41.94559440584558, -87.73706542901068)",2011-11-26
44493,11/26/2011,Completed,12/09/2011,11-04170674,Abandoned Vehicle Complaint,5883848,Toyota,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,6123 N MEADE AVE,60646.0,,,45.0,16.0,10.0,,41.99260924741528,-87.78020335761602,"(41.99260924741528, -87.78020335761603)",2011-11-26
44494,11/26/2011,Completed,12/09/2011,11-04170939,Abandoned Vehicle Complaint,6826608,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,7.0,4704 S ROCKWELL ST,60632.0,,,12.0,9.0,58.0,,41.80815835495326,-87.68946521192045,"(41.80815835495326, -87.68946521192046)",2011-11-26
44495,11/26/2011,Completed,12/16/2011,11-04171009,Abandoned Vehicle Complaint,799BNK,Cadillac,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,5834 W 63RD PL,60638.0,,,13.0,8.0,64.0,,41.77721368946962,-87.76799173416254,"(41.77721368946962, -87.76799173416255)",2011-11-26
44564,11/27/2011,Completed - Dup,01/23/2012,11-04172238,Abandoned Vehicle Complaint,1125,Lexus,Silver,FVI - Outcome,Create Work Order,21.0,5740 W EDDY ST,60634.0,1137464.56091148,1923024.14499745,38.0,16.0,15.0,,41.945028137075134,-87.77079442596762,"(41.945028137075134, -87.77079442596761)",2011-11-27
44565,11/27/2011,Completed - Dup,11/29/2011,11-04172061,Abandoned Vehicle Complaint,NO PLATES,Toyota,Gold,FVI - Outcome,Create Work Order,50.0,4206 S ARTESIAN AVE,60632.0,1160720.66530865,1876673.51738964,12.0,9.0,58.0,,41.81714037817025,-87.68608992975912,"(41.81714037817025, -87.68608992975913)",2011-11-27
44566,11/27/2011,Completed,01/10/2012,11-04171781,Abandoned Vehicle Complaint,X291975,Jeep/Cherokee,Yellow,FVI - Outcome,Need Vehicle Tow Report,15.0,3940 N CLARENDON AVE,60613.0,,,46.0,23.0,6.0,18.0,41.9540510799167,-87.64983133750273,"(41.9540510799167, -87.64983133750273)",2011-11-27
44567,11/27/2011,Completed,01/10/2012,11-04171807,Abandoned Vehicle Complaint,9716629,Jeep/Cherokee,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,6933 S BELL AVE,60636.0,,,17.0,8.0,66.0,14.0,41.76738523653382,-87.67941657486914,"(41.76738523653382, -87.67941657486914)",2011-11-27
44568,11/27/2011,Completed,01/10/2012,11-04171899,Abandoned Vehicle Complaint,H930769,Toyota,Gold,FVI - Outcome,Need Vehicle Tow Report,10.0,4654 N KENNICOTT AVE,60630.0,,,39.0,17.0,14.0,,41.96559848208473,-87.73137864904275,"(41.96559848208473, -87.73137864904277)",2011-11-27
