,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
4510,01/24/2012,Completed,02/07/2012,12-00101405,Abandoned Vehicle Complaint,L612652,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,60.0,5331 S TALMAN AVE,60632.0,,,14.0,9.0,63.0,,41.79646660284103,-87.6900719454204,"(41.79646660284103, -87.69007194542041)",2012-01-24
4511,01/24/2012,Completed,02/07/2012,12-00101994,Abandoned Vehicle Complaint,5282267,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,3254 S HAMILTON AVE,60608.0,,,12.0,9.0,59.0,,41.83436376229264,-87.67921600197342,"(41.83436376229264, -87.67921600197342)",2012-01-24
4512,01/24/2012,Completed,02/08/2012,12-00106505,Abandoned Vehicle Complaint,L318417,Saturn,Tan,FVI - Outcome,Return to Owner - Vehicle,60.0,1282 W EARLY AVE,60660.0,,,48.0,20.0,77.0,,41.98660067157015,-87.66277457617096,"(41.986600671570145, -87.66277457617095)",2012-01-24
4513,01/24/2012,Completed,02/09/2012,12-00102060,Abandoned Vehicle Complaint,H708805,Cadillac,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,30.0,12000 S LOWE AVE,60628.0,,,34.0,5.0,53.0,,41.67594287621528,-87.63838302060837,"(41.67594287621528, -87.63838302060837)",2012-01-24
4514,01/24/2012,Completed,02/14/2012,12-00100680,Abandoned Vehicle Complaint,EQP8085,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,3.0,414 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.88753862702228,-87.61682381665663,"(41.88753862702228, -87.61682381665663)",2012-01-24
4515,01/24/2012,Completed,02/14/2012,12-00106003,Abandoned Vehicle Complaint,K740203,Honda,Green,FVI - Outcome,Return to Owner - Vehicle,30.0,1931 N MOZART ST,60647.0,,,35.0,14.0,22.0,,41.91660302046109,-87.69805716374378,"(41.91660302046109, -87.69805716374378)",2012-01-24
4516,01/24/2012,Completed,02/15/2012,12-00100709,Abandoned Vehicle Complaint,L306446,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,2.0,417 E LOWER WACKER DR,60601.0,,,42.0,1.0,32.0,,41.887315841537095,-87.61676888135683,"(41.88731584153709, -87.61676888135683)",2012-01-24
4517,01/24/2012,Completed,02/15/2012,12-00100994,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,1325 S ADA ST,60607.0,,,,,,,,,,2012-01-24
4518,01/24/2012,Completed,02/17/2012,12-00100570,Abandoned Vehicle Complaint,N189660,Jeep - Year Greater 1988,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,1831 W 34TH PL,60608.0,,,11.0,9.0,59.0,,41.83123708863595,-87.67167745695404,"(41.83123708863595, -87.67167745695404)",2012-01-24
4519,01/24/2012,Completed,02/17/2012,12-00101099,Abandoned Vehicle Complaint,9309188,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,45.0,5509 S ADA ST,60636.0,,,16.0,7.0,67.0,,41.79343701908306,-87.65835236126019,"(41.793437019083065, -87.65835236126019)",2012-01-24
4520,01/24/2012,Completed,02/17/2012,12-00101120,Abandoned Vehicle Complaint,165DBR,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,5237 S LAWNDALE AVE,60632.0,,,23.0,8.0,62.0,,41.79770828579996,-87.71578362777399,"(41.797708285799956, -87.715783627774)",2012-01-24
4521,01/24/2012,Completed,02/17/2012,12-00101308,Abandoned Vehicle Complaint,L695880,Chrysler,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,7805 S WABASH AVE,60619.0,,,6.0,6.0,69.0,,41.7525974556458,-87.62288560693231,"(41.7525974556458, -87.62288560693231)",2012-01-24
4522,01/24/2012,Completed,02/17/2012,12-00101569,Abandoned Vehicle Complaint,42386G,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,5211 S LINDER AVE,60638.0,,,23.0,8.0,56.0,,41.79788629233596,-87.75986511565813,"(41.79788629233596, -87.75986511565813)",2012-01-24
4523,01/24/2012,Completed,02/17/2012,12-00102125,Abandoned Vehicle Complaint,8493726,Nissan,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,3531 W 60TH PL,60629.0,,,16.0,8.0,66.0,,41.78327790622775,-87.71178513352646,"(41.783277906227745, -87.71178513352645)",2012-01-24
4524,01/24/2012,Completed,02/17/2012,12-00102520,Abandoned Vehicle Complaint,19630X,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,20.0,5004 S LAWNDALE AVE,60632.0,,,14.0,8.0,62.0,,41.80227418777575,-87.7161979807608,"(41.80227418777575, -87.7161979807608)",2012-01-24
4525,01/24/2012,Completed,02/17/2012,12-00104001,Abandoned Vehicle Complaint,A820174,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,31.0,8100 S SACRAMENTO AVE,60652.0,,,18.0,8.0,70.0,,41.74613651587196,-87.69755744678372,"(41.74613651587196, -87.69755744678372)",2012-01-24
4526,01/24/2012,Completed,02/17/2012,12-00104184,Abandoned Vehicle Complaint,L544399,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,8428 S GILBERT CT,60620.0,,,21.0,6.0,71.0,,41.73986930514872,-87.64235998649839,"(41.73986930514872, -87.64235998649839)",2012-01-24
4527,01/24/2012,Completed,02/17/2012,12-00104567,Abandoned Vehicle Complaint,623N779,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,14.0,22 S SEELEY AVE,60612.0,,,2.0,12.0,28.0,,41.880619288880744,-87.67799494135419,"(41.88061928888074, -87.67799494135417)",2012-01-24
4528,01/24/2012,Completed,02/17/2012,12-00104835,Abandoned Vehicle Complaint,K483783,Cadillac,Blue,FVI - Outcome,Need Vehicle Tow Report,15.0,3952 N HOYNE AVE,60618.0,,,47.0,19.0,5.0,38.0,41.95385808059729,-87.68132186666374,"(41.95385808059729, -87.68132186666375)",2012-01-24
4529,01/24/2012,Completed,02/17/2012,12-00105504,Abandoned Vehicle Complaint,X458651,Pontiac,Purple,FVI - Outcome,Need Vehicle Tow Report,150.0,1324 W 77TH ST,60620.0,,,17.0,6.0,71.0,,41.754204832115114,-87.65644315276278,"(41.754204832115114, -87.65644315276278)",2012-01-24
4530,01/24/2012,Completed,02/17/2012,12-00106391,Abandoned Vehicle Complaint,EDW8220,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,21.0,1363 E 52ND ST,60615.0,,,4.0,21.0,41.0,61.0,41.800857412861816,-87.59262784345744,"(41.80085741286181, -87.59262784345744)",2012-01-24
4531,01/24/2012,Completed,02/17/2012,12-00106486,Abandoned Vehicle Complaint,L760411,Cadillac,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,6044 S KEELER AVE,60629.0,,,13.0,8.0,65.0,,41.78272712081838,-87.72790753796257,"(41.78272712081838, -87.72790753796258)",2012-01-24
4532,01/24/2012,Completed,02/17/2012,12-00106818,Abandoned Vehicle Complaint,EWR3758,Buick,White,FVI - Outcome,Need Vehicle Tow Report,15.0,7734 S SAGINAW AVE,60649.0,,,7.0,4.0,43.0,,41.75439148504374,-87.56011137668811,"(41.75439148504374, -87.56011137668811)",2012-01-24
4533,01/24/2012,Completed,02/27/2012,12-00102425,Abandoned Vehicle Complaint,K453808,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,45.0,841 E 90TH ST,60619.0,,,8.0,6.0,44.0,51.0,41.731091412843966,-87.60295025312638,"(41.73109141284397, -87.60295025312638)",2012-01-24
4534,01/24/2012,Completed,02/27/2012,12-00105928,Abandoned Vehicle Complaint,2885614,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,200.0,12649 S EMERALD AVE,60628.0,,,34.0,5.0,53.0,,41.663639131453095,-87.64008590171167,"(41.66363913145309, -87.64008590171167)",2012-01-24
4535,01/24/2012,Completed,02/28/2012,12-00102721,Abandoned Vehicle Complaint,513 9681,Toyota,Brown,Place 7 Day Sticker,Follow on Activity was created,30.0,2445 W FITCH AVE,60645.0,1158582.89000655,1947375.42002228,50.0,24.0,2.0,,42.011224464706494,-87.69207272514406,"(42.01122446470649, -87.69207272514406)",2012-01-24
4536,01/24/2012,Completed,02/28/2012,12-00106173,Abandoned Vehicle Complaint,L548388,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,6204 S KOMENSKY AVE,60629.0,,,13.0,8.0,65.0,3.0,41.78025077424749,-87.72417330865993,"(41.780250774247484, -87.72417330865994)",2012-01-24
4537,01/24/2012,Completed,03/27/2012,12-00103212,Abandoned Vehicle Complaint,L770419,Acura,Black,FVI - Outcome,Need Vehicle Tow Report,35.0,1546 N TALMAN AVE,60622.0,,,26.0,14.0,24.0,,41.909821282908986,-87.69345810064213,"(41.909821282908986, -87.69345810064212)",2012-01-24
4708,01/25/2012,Completed - Dup,01/10/2013,12-00107006,Abandoned Vehicle Complaint,6526982,Cadillac,Cream,FVI - Outcome,Create Work Order,8.0,3165 S LITUANICA AVE,60608.0,1170823.45610117,1883864.79371308,11.0,9.0,60.0,,41.836872422147216,-87.64853345202246,"(41.83687242214722, -87.64853345202246)",2012-01-25
4709,01/25/2012,Completed - Dup,01/26/2012,12-00111613,Abandoned Vehicle Complaint,L627125,Pontiac,Black,FVI - Outcome,Create Work Order,60.0,7325 W ADDISON ST,60634.0,1126507.71592083,1923053.44636595,36.0,16.0,17.0,,41.94508586587814,-87.8105036160261,"(41.94508586587814, -87.8105036160261)",2012-01-25
4710,01/25/2012,Completed - Dup,01/27/2012,12-00108001,Abandoned Vehicle Complaint,8514970,,Green,FVI - Outcome,Create Work Order,,2045 N KEDVALE AVE,60639.0,1148387.13342615,1913268.00446792,30.0,25.0,20.0,,41.918461403493254,-87.73011772913091,"(41.918461403493254, -87.73011772913092)",2012-01-25
4711,01/25/2012,Completed - Dup,01/27/2012,12-00108029,Abandoned Vehicle Complaint,3259306,,Black,FVI - Outcome,Create Work Order,,2045 N KEDVALE AVE,60639.0,1148387.13342615,1913268.00446792,30.0,25.0,20.0,,41.918461403493254,-87.73011772913091,"(41.918461403493254, -87.73011772913092)",2012-01-25
4712,01/25/2012,Completed - Dup,01/27/2012,12-00108032,Abandoned Vehicle Complaint,33097Y,,Black,FVI - Outcome,Create Work Order,,2045 N KEDVALE AVE,60639.0,1148387.13342615,1913268.00446792,30.0,25.0,20.0,,41.918461403493254,-87.73011772913091,"(41.918461403493254, -87.73011772913092)",2012-01-25
4713,01/25/2012,Completed - Dup,01/27/2012,12-00109759,Abandoned Vehicle Complaint,H865988,General Motors Corp.,Red,FVI - Outcome,Create Work Order,14.0,7528 N CLAREMONT AVE,60645.0,1159347.15997534,1949816.38130005,49.0,24.0,2.0,,42.01831207006336,-87.689112882639,"(42.01831207006336, -87.68911288263898)",2012-01-25
4714,01/25/2012,Completed - Dup,02/03/2012,12-00110512,Abandoned Vehicle Complaint,K124053,Pontiac,Black,FVI - Outcome,Create Work Order,15.0,6640 S CAMPBELL AVE,60629.0,1160851.98179435,1860545.82652722,15.0,8.0,66.0,,41.772537028710744,-87.68604535928894,"(41.77253702871074, -87.68604535928894)",2012-01-25
4715,01/25/2012,Completed - Dup,02/06/2012,12-00109950,Abandoned Vehicle Complaint,L304696,Oldsmobile,White,FVI - Outcome,Create Work Order,16.0,1746 W 17TH ST,60608.0,1164955.39489674,1891780.86200016,25.0,12.0,31.0,,41.858753606694414,-87.67059999499662,"(41.858753606694414, -87.67059999499662)",2012-01-25
4716,01/25/2012,Completed - Dup,02/10/2012,12-00112042,Abandoned Vehicle Complaint,N228696,Pontiac,Silver,FVI - Outcome,Create Work Order,30.0,5627 S TRUMBULL AVE,60629.0,1154337.83180727,1867088.06760272,14.0,8.0,63.0,,41.79078430010107,-87.70946082349477,"(41.79078430010107, -87.70946082349475)",2012-01-25
4717,01/25/2012,Completed - Dup,02/17/2012,12-00109547,Abandoned Vehicle Complaint,581CPG,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,3217 N HAMLIN AVE,60618.0,,,30.0,17.0,21.0,,41.93970105440796,-87.72216320464844,"(41.939701054407955, -87.72216320464844)",2012-01-25
4718,01/25/2012,Completed - Dup,02/27/2012,12-00108962,Abandoned Vehicle Complaint,X382796,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,7143 S PERRY AVE,60621.0,,,6.0,7.0,69.0,,41.7641851585615,-87.62798693383513,"(41.7641851585615, -87.62798693383513)",2012-01-25
4719,01/25/2012,Completed - Dup,02/27/2012,12-00108977,Abandoned Vehicle Complaint,UNK,Ford,Turquoise,FVI - Outcome,Create Work Order,90.0,7143 S PERRY AVE,60621.0,1176635.24961366,1857584.02390512,6.0,7.0,69.0,,41.7641851585615,-87.62798693383513,"(41.7641851585615, -87.62798693383513)",2012-01-25
4720,01/25/2012,Completed,01/26/2012,12-00108082,Abandoned Vehicle Complaint,GNH697,Ford,Maroon,FVI - Outcome,Return to Owner - Vehicle,60.0,214 S HAMILTON AVE,60612.0,,,2.0,12.0,28.0,,41.87818115763682,-87.6803914142212,"(41.87818115763682, -87.6803914142212)",2012-01-25
4721,01/25/2012,Completed,01/26/2012,12-00108429,Abandoned Vehicle Complaint,0,"Monon Trailer, Div. Of Evans Products Co.",Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,2709 S CROWELL ST,60608.0,,,11.0,9.0,60.0,,41.84450774716022,-87.65733834465895,"(41.84450774716023, -87.65733834465895)",2012-01-25
4722,01/25/2012,Completed,01/26/2012,12-00109645,Abandoned Vehicle Complaint,H548753,Ford,White,FVI - Outcome,Return to Owner - Vehicle,14.0,525 W 31ST ST,60616.0,,,11.0,9.0,60.0,,41.83801435981013,-87.64013331737249,"(41.838014359810124, -87.6401333173725)",2012-01-25
4723,01/25/2012,Completed,01/26/2012,12-00109797,Abandoned Vehicle Complaint,P49 3235,Jaguar,Gold,FVI - Outcome,Vehicle was moved from original address requested,,2876 S ARCHER AVE,60608.0,,,11.0,9.0,60.0,,41.84232089136456,-87.65683289307968,"(41.84232089136456, -87.65683289307968)",2012-01-25
4724,01/25/2012,Completed,01/26/2012,12-00110163,Abandoned Vehicle Complaint,UNABLE TO SEE,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,15.0,4930 W ALTGELD ST,60639.0,,,31.0,25.0,19.0,,41.926157140091426,-87.75011057131094,"(41.92615714009143, -87.75011057131094)",2012-01-25
4725,01/25/2012,Completed,01/26/2012,12-00111494,Abandoned Vehicle Complaint,A176108,Volkswagen,Maroon,FVI - Outcome,Vehicle was moved from original address requested,60.0,4418 N WHIPPLE ST,60625.0,,,33.0,17.0,14.0,60.0,41.96181174437806,-87.70474512277391,"(41.96181174437806, -87.7047451227739)",2012-01-25
4726,01/25/2012,Completed,01/27/2012,12-00108000,Abandoned Vehicle Complaint,7768405,,Red,FVI - Outcome,Vehicle was moved from original address requested,,2045 N KEDVALE AVE,60639.0,,,30.0,25.0,20.0,,41.918461403493254,-87.73011772913091,"(41.918461403493254, -87.73011772913092)",2012-01-25
4727,01/25/2012,Completed,01/27/2012,12-00108204,Abandoned Vehicle Complaint,VOCHO3,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,5849 W 64TH ST,60638.0,,,13.0,8.0,64.0,,41.7759988138397,-87.76847317598617,"(41.7759988138397, -87.76847317598617)",2012-01-25
4728,01/25/2012,Completed,01/27/2012,12-00110457,Abandoned Vehicle Complaint,DON'T HAVE,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,5536 N BERNARD ST,60625.0,,,39.0,17.0,13.0,,41.982278419280526,-87.71507273196174,"(41.982278419280526, -87.71507273196175)",2012-01-25
4729,01/25/2012,Completed,01/27/2012,12-00111387,Abandoned Vehicle Complaint,22N166,,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1151 W 14TH PL,60608.0,,,25.0,12.0,28.0,,41.862362877586285,-87.65614356858116,"(41.862362877586285, -87.65614356858116)",2012-01-25
4730,01/25/2012,Completed,01/30/2012,12-00107337,Abandoned Vehicle Complaint,K732559,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2904 N LUNA AVE,60641.0,,,31.0,25.0,19.0,2.0,41.933319023960586,-87.76523541035306,"(41.933319023960586, -87.76523541035304)",2012-01-25
4731,01/25/2012,Completed,01/30/2012,12-00108784,Abandoned Vehicle Complaint,102479F,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,,4974 N KILPATRICK AVE,60630.0,,,39.0,17.0,14.0,,41.97182599142441,-87.74178514236523,"(41.971825991424424, -87.74178514236522)",2012-01-25
4732,01/25/2012,Completed,01/30/2012,12-00109392,Abandoned Vehicle Complaint,C8420007,Nissan,Cream,FVI - Outcome,Vehicle was moved from original address requested,21.0,1509 W HIGHLAND AVE,60660.0,,,40.0,24.0,77.0,,41.99717381268,-87.6682582366298,"(41.99717381268001, -87.6682582366298)",2012-01-25
4733,01/25/2012,Completed,01/30/2012,12-00111676,Abandoned Vehicle Complaint,358SCX,Pontiac,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5634 N KENMORE AVE,60660.0,,,48.0,20.0,77.0,26.0,41.984733934660454,-87.65679398545333,"(41.98473393466045, -87.65679398545335)",2012-01-25
4734,01/25/2012,Completed,01/31/2012,12-00110367,Abandoned Vehicle Complaint,N189472,Infiniti/M30,Black,FVI - Outcome,Return to Owner - Vehicle,30.0,1740 N MELVINA AVE,60639.0,,,29.0,25.0,25.0,,41.912242952964746,-87.7803545589673,"(41.91224295296475, -87.78035455896732)",2012-01-25
4735,01/25/2012,Completed,02/01/2012,12-00107517,Abandoned Vehicle Complaint,X348562,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,8200 S PEORIA ST,60620.0,,,21.0,6.0,71.0,,41.745048129852755,-87.64645377956104,"(41.745048129852755, -87.64645377956104)",2012-01-25
4736,01/25/2012,Completed,02/01/2012,12-00107787,Abandoned Vehicle Complaint,L654805,Toyota,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2350 W SUNNYSIDE AVE,60625.0,,,47.0,19.0,4.0,21.0,41.963250992012135,-87.68840364397117,"(41.96325099201214, -87.68840364397117)",2012-01-25
4737,01/25/2012,Completed,02/01/2012,12-00110474,Abandoned Vehicle Complaint,69533,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,,4206 W LELAND AVE,60630.0,,,39.0,17.0,14.0,,41.9671889634766,-87.73321490063728,"(41.967188963476595, -87.73321490063728)",2012-01-25
4738,01/25/2012,Completed,02/01/2012,12-00110638,Abandoned Vehicle Complaint,K716913,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,25.0,2235 W WINONA ST,60625.0,,,47.0,20.0,4.0,,41.9748587256671,-87.68566383017193,"(41.9748587256671, -87.68566383017192)",2012-01-25
4739,01/25/2012,Completed,02/02/2012,12-00107282,Abandoned Vehicle Complaint,L6803058,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,10.0,7356 S BENNETT AVE,60649.0,,,5.0,3.0,43.0,,41.76080717074228,-87.57939454400459,"(41.760807170742275, -87.5793945440046)",2012-01-25
4740,01/25/2012,Completed,02/02/2012,12-00111468,Abandoned Vehicle Complaint,ABB1105 NORTH CAROLINA LICENSE PLATES-TOYOTA/VERSA,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,,5400 W FOSTER AVE,60630.0,,,45.0,16.0,11.0,,41.975278322910974,-87.76283075560488,"(41.97527832291098, -87.76283075560487)",2012-01-25
4741,01/25/2012,Completed,02/03/2012,12-00107113,Abandoned Vehicle Complaint,K976867,Legacy Unknown,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,2937 N KEDZIE AVE,60618.0,,,35.0,14.0,21.0,,41.934987414964965,-87.7073592841731,"(41.93498741496497, -87.7073592841731)",2012-01-25
4742,01/25/2012,Completed,02/03/2012,12-00108982,Abandoned Vehicle Complaint,MISS H,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,8300 S MICHIGAN AVE,60619.0,,,6.0,6.0,44.0,,41.74361271890285,-87.62132953358177,"(41.743612718902845, -87.62132953358176)",2012-01-25
4743,01/25/2012,Completed,02/03/2012,12-00109308,Abandoned Vehicle Complaint,,(Unlisted Manufacturer),Black,FVI - Outcome,Vehicle was moved from original address requested,45.0,1601 N ROCKWELL ST,60647.0,,,1.0,14.0,24.0,,41.910354066150475,-87.69196067267728,"(41.91035406615048, -87.6919606726773)",2012-01-25
4744,01/25/2012,Completed,02/03/2012,12-00109876,Abandoned Vehicle Complaint,N773753,Volkswagen,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,2944 W LOGAN BLVD,60647.0,,,35.0,14.0,22.0,,41.92853800248288,-87.70181256823419,"(41.928538002482874, -87.7018125682342)",2012-01-25
4745,01/25/2012,Completed,02/03/2012,12-00110208,Abandoned Vehicle Complaint,268325D,Chevrolet,Unknown,FVI - Outcome,Need Vehicle Tow Report,60.0,4926 W DIVERSEY AVE,60639.0,,,31.0,25.0,19.0,,41.93159528688013,-87.75016899501497,"(41.931595286880125, -87.75016899501497)",2012-01-25
4746,01/25/2012,Completed,02/06/2012,12-00109498,Abandoned Vehicle Complaint,UNKNOWN,Chevrolet,Maroon,FVI - Outcome,Return to Owner - Vehicle,90.0,1914 S RIDGEWAY AVE,60623.0,,,24.0,10.0,29.0,,41.854576565345404,-87.71891896744684,"(41.85457656534541, -87.71891896744685)",2012-01-25
4747,01/25/2012,Completed,02/07/2012,12-00107482,Abandoned Vehicle Complaint,547N100,Chevrolet,Tan,FVI - Outcome,Vehicle was moved from original address requested,7.0,1915 S SHELBY CT,60608.0,,,25.0,12.0,31.0,,41.85619207148581,-87.65054819078439,"(41.85619207148581, -87.65054819078439)",2012-01-25
4748,01/25/2012,Completed,02/07/2012,12-00107831,Abandoned Vehicle Complaint,TNN916,Honda,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,23.0,2435 N CAMPBELL AVE,60647.0,,,1.0,14.0,22.0,,41.925978591469175,-87.6899769163768,"(41.92597859146917, -87.6899769163768)",2012-01-25
