,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
84730,09/30/2014,Completed,10/17/2014,14-01660044,Abandoned Vehicle Complaint,1451158B,Chevrolet,Purple,FVI - Outcome,Need Vehicle Tow Report,120.0,3909 W SCHUBERT AVE,60647.0,,,30.0,25.0,22.0,,41.92991462289538,-87.72485700805409,"(41.92991462289538, -87.72485700805409)",2014-09-30
84731,09/30/2014,Completed,10/17/2014,14-01663526,Abandoned Vehicle Complaint,L624389,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,35.0,1144 E 72ND ST,60619.0,,,5.0,3.0,69.0,,41.76426343316334,-87.59645736854631,"(41.76426343316334, -87.59645736854631)",2014-09-30
84732,09/30/2014,Completed,10/17/2014,14-01664941,Abandoned Vehicle Complaint,R208305,Lexus,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,9122 S MAY ST,60620.0,,,21.0,22.0,73.0,,41.72794218776386,-87.65204502937219,"(41.72794218776386, -87.65204502937219)",2014-09-30
84733,09/30/2014,Completed,10/17/2014,14-01666802,Abandoned Vehicle Complaint,S847941,Mitsubishi,Gray,FVI - Outcome,Need Vehicle Tow Report,37.0,4510 W ALTGELD ST,60639.0,,,31.0,25.0,20.0,,41.926427523754285,-87.73955858435738,"(41.926427523754285, -87.73955858435738)",2014-09-30
84734,09/26/2014,Completed,10/17/2014,14-01636029,Abandoned Vehicle Complaint,N806971,Mazda,Red,FVI - Outcome,Need Vehicle Tow Report,60.0,5552 S MOZART ST,60629.0,,,16.0,8.0,63.0,,41.792108117430075,-87.69512225652039,"(41.792108117430075, -87.69512225652039)",2014-09-26
84735,09/26/2014,Completed,10/17/2014,14-01636115,Abandoned Vehicle Complaint,046FMU,Chevrolet,Beige,FVI - Outcome,Need Vehicle Tow Report,10.0,2307 W DICKENS AVE,60647.0,,,32.0,14.0,22.0,33.0,41.919020949253046,-87.68535367799544,"(41.91902094925305, -87.68535367799544)",2014-09-26
84736,09/26/2014,Completed,10/17/2014,14-01637680,Abandoned Vehicle Complaint,S683614,Mercedes,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,809 N MARSHFIELD AVE,60622.0,,,1.0,12.0,24.0,29.0,41.89635694549485,-87.66837672942827,"(41.896356945494844, -87.66837672942826)",2014-09-26
84737,09/26/2014,Completed,10/17/2014,14-01639563,Abandoned Vehicle Complaint,P609581,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,14.0,5844 W GIDDINGS ST,60630.0,,,45.0,16.0,15.0,,41.96689192334174,-87.77413829504377,"(41.96689192334174, -87.77413829504376)",2014-09-26
84738,09/26/2014,Completed,10/17/2014,14-01640133,Abandoned Vehicle Complaint,N927015,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,28.0,11628 S CAMPBELL AVE,60655.0,,,19.0,22.0,75.0,,41.68181413408832,-87.68344079196638,"(41.68181413408832, -87.68344079196638)",2014-09-26
84739,09/26/2014,Completed,10/17/2014,14-01640569,Abandoned Vehicle Complaint,542R488,Mercury,White,FVI - Outcome,Need Vehicle Tow Report,9.0,5447 S MILLARD AVE,60632.0,,,23.0,8.0,62.0,,41.793773974999255,-87.7144483207527,"(41.793773974999255, -87.71444832075268)",2014-09-26
84740,09/26/2014,Completed,10/17/2014,14-01640610,Abandoned Vehicle Complaint,S482861,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,5014 W STRONG ST,60630.0,,,45.0,16.0,11.0,,41.970809206649655,-87.7533621587935,"(41.970809206649655, -87.75336215879348)",2014-09-26
84741,09/27/2014,Completed,10/17/2014,14-01640763,Abandoned Vehicle Complaint,X498586,Ford,White,FVI - Outcome,Need Vehicle Tow Report,14.0,3234 W EVERGREEN AVE,60651.0,,,26.0,14.0,23.0,,41.90566453963062,-87.70829172995305,"(41.90566453963062, -87.70829172995305)",2014-09-27
84742,09/27/2014,Completed,10/17/2014,14-01641488,Abandoned Vehicle Complaint,00000000,(Unlisted Construction Equipment Make),Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,6059 W HIGGINS AVE,60630.0,,,45.0,16.0,11.0,,41.973772573449104,-87.78047006926731,"(41.9737725734491, -87.78047006926731)",2014-09-27
84743,09/27/2014,Completed,10/17/2014,14-01641553,Abandoned Vehicle Complaint,R197444,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,6200 S MELVINA AVE,60638.0,,,23.0,8.0,64.0,,41.77950983911761,-87.77659158152021,"(41.77950983911761, -87.77659158152022)",2014-09-27
84744,09/27/2014,Completed,10/17/2014,14-01642430,Abandoned Vehicle Complaint,485R056,Buick,Gray,FVI - Outcome,Need Vehicle Tow Report,45.0,4763 N VIRGINIA AVE,60625.0,,,47.0,19.0,4.0,21.0,41.968105111542506,-87.69920800410358,"(41.96810511154251, -87.69920800410358)",2014-09-27
84745,09/27/2014,Completed,10/17/2014,14-01642661,Abandoned Vehicle Complaint,7769380,Hyundai,Brown,FVI - Outcome,Vehicle was moved from original address requested,30.0,4841 N MOODY AVE,60630.0,,,45.0,16.0,11.0,,41.96972292336457,-87.78178581099178,"(41.96972292336457, -87.78178581099178)",2014-09-27
84746,09/27/2014,Completed,10/17/2014,14-01642785,Abandoned Vehicle Complaint,R17 2479,Honda,Tan,FVI - Outcome,Vehicle was moved from original address requested,17.0,4134 N TRIPP AVE,60641.0,,,38.0,17.0,16.0,,41.956324591603945,-87.7343376498209,"(41.956324591603945, -87.73433764982089)",2014-09-27
84747,09/27/2014,Completed,10/17/2014,14-01643055,Abandoned Vehicle Complaint,S922903,General Motors Corp.,Tan,FVI - Outcome,Need Vehicle Tow Report,8.0,6087 N WHIPPLE ST,60659.0,,,50.0,24.0,2.0,,41.992737325985864,-87.70540063251552,"(41.99273732598586, -87.70540063251553)",2014-09-27
84748,09/27/2014,Completed,10/17/2014,14-01643388,Abandoned Vehicle Complaint,JVB776,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,70.0,4959 W STRONG ST,60630.0,,,45.0,16.0,12.0,,41.970593917356226,-87.75267065501232,"(41.97059391735623, -87.75267065501232)",2014-09-27
84749,09/27/2014,Completed,10/17/2014,14-01643586,Abandoned Vehicle Complaint,R616652,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,3523 W BELDEN AVE,60647.0,,,26.0,14.0,22.0,,41.92269095889415,-87.71466450733465,"(41.92269095889415, -87.71466450733465)",2014-09-27
84750,09/27/2014,Completed,10/17/2014,14-01643590,Abandoned Vehicle Complaint,S110409,Pontiac,Maroon,FVI - Outcome,Need Vehicle Tow Report,18.0,7337 S PAXTON AVE,60649.0,,,7.0,3.0,43.0,,41.76146374122797,-87.57113184331051,"(41.76146374122797, -87.57113184331052)",2014-09-27
84751,09/27/2014,Completed,10/17/2014,14-01643885,Abandoned Vehicle Complaint,N796713,Mercury,Gray,FVI - Outcome,Need Vehicle Tow Report,28.0,1837 W BERWYN AVE,60640.0,,,40.0,20.0,4.0,,41.97778637483108,-87.67639700467298,"(41.97778637483108, -87.67639700467298)",2014-09-27
84752,09/28/2014,Completed,10/17/2014,14-01644923,Abandoned Vehicle Complaint,T434824,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,1313 W HOWARD ST,60626.0,,,49.0,24.0,1.0,,42.019169094942285,-87.66432053659531,"(42.01916909494229, -87.6643205365953)",2014-09-28
84753,09/28/2014,Completed,10/17/2014,14-01644998,Abandoned Vehicle Complaint,9816CD,Ford,Gold,FVI - Outcome,Need Vehicle Tow Report,30.0,1762 W MORSE AVE,60626.0,,,49.0,24.0,1.0,24.0,42.00786693936329,-87.67469073073133,"(42.00786693936329, -87.67469073073133)",2014-09-28
84754,09/28/2014,Completed,10/17/2014,14-01645170,Abandoned Vehicle Complaint,S294615,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,2044 W FARGO AVE,60645.0,,,49.0,24.0,1.0,,42.01658900648921,-87.68228995554865,"(42.016589006489205, -87.68228995554864)",2014-09-28
84755,09/28/2014,Completed,10/17/2014,14-01645254,Abandoned Vehicle Complaint,YKM93K,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,60.0,2935 N LAKEWOOD AVE,60657.0,,,32.0,19.0,6.0,27.0,41.93535246272007,-87.66108784041063,"(41.93535246272007, -87.66108784041064)",2014-09-28
84756,09/28/2014,Completed,10/17/2014,14-01645451,Abandoned Vehicle Complaint,18094XB,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,5548 S OAK PARK AVE,60638.0,,,23.0,8.0,56.0,,41.790670145379465,-87.7916666932542,"(41.79067014537947, -87.79166669325421)",2014-09-28
84757,09/28/2014,Completed,10/17/2014,14-01646181,Abandoned Vehicle Complaint,X304259,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4220 N KILPATRICK AVE,60641.0,,,45.0,17.0,15.0,,41.95774072727293,-87.74587088479454,"(41.95774072727293, -87.74587088479453)",2014-09-28
84758,09/21/2014,Completed,10/17/2014,14-01594190,Abandoned Vehicle Complaint,V546759,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,3407 W WAVELAND AVE,60618.0,,,35.0,17.0,16.0,,41.948277535991295,-87.71310130024675,"(41.948277535991295, -87.71310130024675)",2014-09-21
84759,09/21/2014,Completed,10/17/2014,14-01594398,Abandoned Vehicle Complaint,S260167,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,8.0,4839 W BALMORAL AVE,60630.0,,,45.0,16.0,12.0,,41.97885587642636,-87.74955056993076,"(41.97885587642636, -87.74955056993076)",2014-09-21
84760,09/21/2014,Completed,10/17/2014,14-01595243,Abandoned Vehicle Complaint,S728606,Saturn,Maroon,FVI - Outcome,Need Vehicle Tow Report,25.0,3222 W CORTLAND ST,60647.0,,,35.0,14.0,22.0,,41.915679721814534,-87.70793513877025,"(41.91567972181453, -87.70793513877025)",2014-09-21
84761,09/22/2014,Completed,10/17/2014,14-01601485,Abandoned Vehicle Complaint,9068039,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,4333 N SPAULDING AVE,60618.0,,,33.0,17.0,16.0,60.0,41.960359747241135,-87.71052318183612,"(41.960359747241135, -87.71052318183612)",2014-09-22
84762,09/22/2014,Completed,10/17/2014,14-01601788,Abandoned Vehicle Complaint,N678628,Chevrolet,Brown,FVI - Outcome,Need Vehicle Tow Report,21.0,4145 S DREXEL BLVD,60653.0,,,4.0,2.0,36.0,,41.81867222742048,-87.6041134864958,"(41.81867222742048, -87.60411348649579)",2014-09-22
84763,09/22/2014,Completed,10/17/2014,14-01605137,Abandoned Vehicle Complaint,7605673,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,10722 S HARDING AVE,60655.0,,,19.0,22.0,74.0,,41.697926517403026,-87.71972136193662,"(41.69792651740302, -87.71972136193662)",2014-09-22
84764,09/23/2014,Completed,10/17/2014,14-01609016,Abandoned Vehicle Complaint,9808967,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,60.0,5421 N PARKSIDE AVE,60630.0,,,45.0,16.0,11.0,,41.97919076191259,-87.76977231801264,"(41.97919076191259, -87.76977231801264)",2014-09-23
84765,09/23/2014,Completed,10/17/2014,14-01613324,Abandoned Vehicle Complaint,UNN471,Ford,White,FVI - Outcome,Need Vehicle Tow Report,90.0,2201 E 69TH ST,60649.0,,,5.0,3.0,43.0,,41.76974473231728,-87.57142585851689,"(41.76974473231728, -87.57142585851689)",2014-09-23
84766,09/23/2014,Completed,10/17/2014,14-01614170,Abandoned Vehicle Complaint,D996806,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,35.0,3155 W CULLOM AVE,60618.0,,,33.0,17.0,16.0,60.0,41.95925297655377,-87.70797246153822,"(41.95925297655377, -87.70797246153822)",2014-09-23
84767,09/24/2014,Completed,10/17/2014,14-01619448,Abandoned Vehicle Complaint,P406636,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,50.0,7429 S PRAIRIE AVE,60619.0,,,6.0,3.0,69.0,51.0,41.75929339557326,-87.6181831514033,"(41.75929339557326, -87.6181831514033)",2014-09-24
84768,09/25/2014,Completed,10/17/2014,14-01628839,Abandoned Vehicle Complaint,R663049,General Motors Corp.,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2153 W WEBSTER AVE,60647.0,,,32.0,14.0,22.0,,41.921208210404274,-87.68234264462606,"(41.92120821040427, -87.68234264462606)",2014-09-25
84769,09/25/2014,Completed,10/17/2014,14-01629149,Abandoned Vehicle Complaint,E143022,Nissan,Maroon,FVI - Outcome,Need Vehicle Tow Report,14.0,10301 S AVENUE O,60617.0,,,10.0,4.0,52.0,,41.70810276115068,-87.53997985775679,"(41.70810276115068, -87.53997985775678)",2014-09-25
84770,09/25/2014,Completed,10/17/2014,14-01629352,Abandoned Vehicle Complaint,S449361,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,10.0,5449 S MILLARD AVE,60632.0,,,23.0,8.0,62.0,,41.79371702130528,-87.71444645256967,"(41.793717021305284, -87.71444645256967)",2014-09-25
84771,09/25/2014,Completed,10/17/2014,14-01629843,Abandoned Vehicle Complaint,V327757,Volvo,Black,FVI - Outcome,Need Vehicle Tow Report,3.0,4652 W PALMER ST,60639.0,,,31.0,25.0,19.0,,41.92072640328701,-87.74372064186842,"(41.92072640328701, -87.74372064186842)",2014-09-25
84772,09/25/2014,Completed,10/17/2014,14-01633654,Abandoned Vehicle Complaint,G317847,Ford,White,FVI - Outcome,Need Vehicle Tow Report,14.0,2017 W HADDON AVE,60622.0,,,32.0,12.0,24.0,,41.90213577974373,-87.67795646161537,"(41.90213577974373, -87.67795646161538)",2014-09-25
84773,09/13/2014,Completed,10/17/2014,14-01544083,Abandoned Vehicle Complaint,R 44 1547,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,12.0,6824 W BYRON ST,60634.0,,,38.0,16.0,17.0,,41.95101494228077,-87.79727265843252,"(41.951014942280764, -87.79727265843253)",2014-09-13
84774,09/13/2014,Completed,10/17/2014,14-01545289,Abandoned Vehicle Complaint,R536777,Mazda,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,3706 W SCHOOL ST,60618.0,,,30.0,17.0,21.0,,41.941111285614674,-87.72020368440295,"(41.941111285614674, -87.72020368440293)",2014-09-13
84775,09/15/2014,Completed,10/17/2014,14-01552771,Abandoned Vehicle Complaint,V680636,Ford,White,FVI - Outcome,Need Vehicle Tow Report,7.0,4578 N MCVICKER AVE,60630.0,,,38.0,16.0,15.0,,41.9643583118779,-87.77851824859846,"(41.9643583118779, -87.77851824859846)",2014-09-15
84776,09/16/2014,Completed,10/17/2014,14-01558239,Abandoned Vehicle Complaint,785535A,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,4824 W BERTEAU AVE,60641.0,,,45.0,16.0,15.0,,41.95716741642517,-87.74846610238743,"(41.95716741642517, -87.74846610238743)",2014-09-16
84777,09/16/2014,Completed,10/17/2014,14-01559098,Abandoned Vehicle Complaint,A456578,Buick,Brown,FVI - Outcome,Need Vehicle Tow Report,60.0,6449 N NEWARK AVE,60631.0,,,41.0,16.0,10.0,,41.998267132595814,-87.79897932407573,"(41.998267132595814, -87.79897932407573)",2014-09-16
84778,09/16/2014,Completed,10/17/2014,14-01561625,Abandoned Vehicle Complaint,V885293,Mazda,Gray,FVI - Outcome,Need Vehicle Tow Report,31.0,2905 N NEENAH AVE,60634.0,,,36.0,25.0,19.0,,41.93299172416635,-87.78927575938809,"(41.93299172416635, -87.78927575938808)",2014-09-16
84779,09/19/2014,Completed,10/17/2014,14-01587442,Abandoned Vehicle Complaint,,,,FVI - Outcome,Create Work Order,,608 W 41ST ST,60609.0,,,11.0,9.0,61.0,13.0,41.82045693513033,-87.64140303611961,"(41.82045693513033, -87.64140303611961)",2014-09-19
84780,09/19/2014,Completed,10/17/2014,14-01590759,Abandoned Vehicle Complaint,X125497,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,15.0,4857 N SACRAMENTO AVE,60625.0,,,33.0,17.0,14.0,60.0,41.970254512862574,-87.70368641725453,"(41.97025451286258, -87.70368641725452)",2014-09-19
84781,09/20/2014,Completed,10/17/2014,14-01591355,Abandoned Vehicle Complaint,NONE,Mazda,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,4229 N SAWYER AVE,60618.0,,,33.0,17.0,16.0,60.0,41.958420783282826,-87.70923645996821,"(41.958420783282826, -87.70923645996821)",2014-09-20
84782,09/20/2014,Completed,10/17/2014,14-01591854,Abandoned Vehicle Complaint,70328FF,Volkswagen,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,4542 N LAVERGNE AVE,60630.0,,,45.0,16.0,15.0,,41.96379495485908,-87.75265867025003,"(41.96379495485908, -87.75265867025003)",2014-09-20
84783,09/20/2014,Completed,10/17/2014,14-01592946,Abandoned Vehicle Complaint,G241705,Mercedes,Cream,FVI - Outcome,Need Vehicle Tow Report,9.0,3119 W SUNNYSIDE AVE,60625.0,,,33.0,17.0,14.0,60.0,41.962915580883454,-87.7066268616181,"(41.962915580883454, -87.70662686161809)",2014-09-20
84784,09/20/2014,Completed,10/17/2014,14-01593194,Abandoned Vehicle Complaint,154804AV,Dodge,Tan,FVI - Outcome,Need Vehicle Tow Report,30.0,5224 N NEWCASTLE AVE,60656.0,,,41.0,16.0,10.0,,41.97634450390059,-87.79770351074103,"(41.97634450390059, -87.79770351074103)",2014-09-20
84822,09/30/2014,Completed,10/20/2014,14-01665938,Abandoned Vehicle Complaint,AAP042,Mercedes,Green,FVI - Outcome,Vehicle was moved from original address requested,364.0,4617 N SPAULDING AVE,60625.0,,,33.0,17.0,14.0,60.0,41.96521093745515,-87.71067250327302,"(41.96521093745515, -87.71067250327302)",2014-09-30
84825,09/24/2014,Completed,10/20/2014,14-01618733,Abandoned Vehicle Complaint,,Legacy Unknown,Multi-Color,FVI - Outcome,Need Vehicle Tow Report,30.0,159 N RACINE AVE,60607.0,,,27.0,12.0,28.0,,41.884759214107,-87.65663037496576,"(41.884759214107, -87.65663037496576)",2014-09-24
84826,09/29/2014,Completed,10/20/2014,14-01649176,Abandoned Vehicle Complaint,C884710,Chrysler,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,5655 W BELDEN AVE,60639.0,1138216.850972,1914722.1426762,37.0,25.0,19.0,,41.92201237775117,-87.7681347164193,"(41.922012377751166, -87.7681347164193)",2014-09-29
84827,09/29/2014,Completed,10/20/2014,14-01652738,Abandoned Vehicle Complaint,173655NE,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,32.0,3135 N NOTTINGHAM AVE,60634.0,,,36.0,25.0,18.0,,41.93750180478499,-87.80381954517237,"(41.93750180478499, -87.80381954517236)",2014-09-29
84828,09/29/2014,Completed,10/20/2014,14-01655829,Abandoned Vehicle Complaint,N117350,Mitsubishi,Blue,FVI - Outcome,Vehicle was moved from original address requested,8.0,3501 N OVERHILL AVE,60634.0,,,36.0,16.0,17.0,,41.94330722652149,-87.81902085691668,"(41.94330722652149, -87.81902085691667)",2014-09-29
84829,09/29/2014,Completed,10/20/2014,14-01656086,Abandoned Vehicle Complaint,902SPX,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,8.0,2026 N ALBANY AVE,60647.0,,,35.0,14.0,22.0,,41.918218817368825,-87.70538080984542,"(41.918218817368825, -87.70538080984544)",2014-09-29
84830,09/14/2014,Completed,10/20/2014,14-01547018,Abandoned Vehicle Complaint,,Dodge,Gold,FVI - Outcome,Need Vehicle Tow Report,11.0,1955 W HUBBARD ST,60622.0,,,27.0,12.0,24.0,,41.88962208929296,-87.67657201316196,"(41.88962208929296, -87.67657201316197)",2014-09-14
84831,09/15/2014,Completed,10/20/2014,14-01550041,Abandoned Vehicle Complaint,,Mitsubishi,Gold,FVI - Outcome,Need Vehicle Tow Report,7.0,3905 W CHICAGO AVE,60651.0,1150194.09769079,1905058.71988889,27.0,11.0,23.0,63.0,41.89527925344094,-87.72388182775506,"(41.89527925344094, -87.72388182775506)",2014-09-15
84832,09/15/2014,Completed,10/20/2014,14-01551244,Abandoned Vehicle Complaint,NOT AVAILABLE,Saturn,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,2729 N LAMON AVE,60639.0,,,31.0,25.0,19.0,,41.93055373733328,-87.74887368464488,"(41.93055373733327, -87.74887368464488)",2014-09-15
84833,09/16/2014,Completed,10/20/2014,14-01565051,Abandoned Vehicle Complaint,3289451,Dodge,Gold,FVI - Outcome,Need Vehicle Tow Report,60.0,3935 N SEELEY AVE,60618.0,,,47.0,19.0,5.0,38.0,41.95337240924911,-87.67979710054114,"(41.95337240924911, -87.67979710054114)",2014-09-16
84834,09/22/2014,Completed,10/20/2014,14-01597519,Abandoned Vehicle Complaint,,Plymouth,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,703 N SAWYER AVE,60624.0,,,27.0,11.0,23.0,63.0,41.89386275806945,-87.70758079806771,"(41.893862758069446, -87.70758079806771)",2014-09-22
84835,09/22/2014,Completed,10/20/2014,14-01598203,Abandoned Vehicle Complaint,975P212,Honda,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,4551 W WRIGHTWOOD AVE,60639.0,,,31.0,25.0,20.0,,41.928155700611356,-87.74108274778187,"(41.928155700611356, -87.74108274778187)",2014-09-22
84836,09/23/2014,Completed,10/20/2014,14-01606712,Abandoned Vehicle Complaint,NOT AVAILABLE,(Unlisted Manufacturer),Red,FVI - Outcome,Need Vehicle Tow Report,7.0,605 W WRIGHTWOOD AVE,60614.0,,,43.0,19.0,7.0,23.0,41.92947602437506,-87.64317835337894,"(41.92947602437506, -87.64317835337896)",2014-09-23
84837,09/23/2014,Completed,10/20/2014,14-01606771,Abandoned Vehicle Complaint,2VJU717,Subaru,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,2740 N HARDING AVE,60647.0,,,30.0,25.0,22.0,,41.93121458092733,-87.72588504126298,"(41.931214580927325, -87.72588504126298)",2014-09-23
84838,09/23/2014,Completed,10/20/2014,14-01607406,Abandoned Vehicle Complaint,9266226,Nissan,Maroon,FVI - Outcome,Need Vehicle Tow Report,6.0,341 E WACKER DR,60601.0,,,42.0,1.0,32.0,,41.8875174640215,-87.6188642449131,"(41.8875174640215, -87.61886424491311)",2014-09-23
84839,09/23/2014,Completed,10/20/2014,14-01615242,Abandoned Vehicle Complaint,ZN5160,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,13.0,5009 W BERWYN AVE,60630.0,,,45.0,16.0,12.0,,41.97777622033547,-87.75235341321877,"(41.97777622033547, -87.75235341321876)",2014-09-23
84841,09/02/2014,Completed,10/20/2014,14-01465272,Abandoned Vehicle Complaint,CCROWN1,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,1319 W CATALPA AVE,60640.0,,,48.0,20.0,77.0,,41.98163690297208,-87.66337125462891,"(41.98163690297208, -87.6633712546289)",2014-09-02
84842,09/03/2014,Completed,10/20/2014,14-01475394,Abandoned Vehicle Complaint,N227563,Chrysler,Tan,FVI - Outcome,Need Vehicle Tow Report,45.0,1525 W BIRCHWOOD AVE,60626.0,,,49.0,24.0,1.0,,42.01804124668149,-87.66924356046316,"(42.01804124668149, -87.66924356046316)",2014-09-03
