,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
64803,06/30/2014,Completed,07/02/2014,14-01009789,Sanitation Code Violation,Other,5219 W DEMING PL,60639.0,1141160.60568652,1916467.18201468,31.0,25.0,19.0,41.92686535628648,-87.7567195312733,"(41.926865356286484, -87.75671953127332)",2014-06-30
64804,06/30/2014,Completed,07/02/2014,14-01009790,Sanitation Code Violation,Other,2129 N TRIPP AVE,60639.0,1147703.31152636,1913810.51229495,30.0,25.0,20.0,41.919451953759406,-87.7327460720652,"(41.91945195375941, -87.7327460720652)",2014-06-30
64805,06/30/2014,Completed,07/02/2014,14-01009806,Sanitation Code Violation,Other,2117 N TRIPP AVE,60639.0,1147705.51152636,1913729.41229495,30.0,25.0,20.0,41.91922936529955,-87.73274007570903,"(41.91922936529955, -87.73274007570903)",2014-06-30
64806,06/30/2014,Completed,07/02/2014,14-01009817,Sanitation Code Violation,Other,5219 W DEMING PL,60639.0,1141160.60568652,1916467.18201468,31.0,25.0,19.0,41.92686535628648,-87.7567195312733,"(41.926865356286484, -87.75671953127332)",2014-06-30
64807,06/30/2014,Completed,07/02/2014,14-01009818,Sanitation Code Violation,Other,2156 N KEELER AVE,60639.0,1148030.55791184,1914000.86407539,30.0,25.0,20.0,41.919968001952896,-87.73153880525349,"(41.9199680019529, -87.73153880525348)",2014-06-30
64808,06/30/2014,Completed,07/02/2014,14-01009821,Sanitation Code Violation,Other,2108 N KEELER AVE,60639.0,1148039.77057146,1913676.58029945,30.0,25.0,20.0,41.91907795898078,-87.73151331753138,"(41.91907795898078, -87.73151331753137)",2014-06-30
64809,06/30/2014,Completed,07/02/2014,14-01010026,Sanitation Code Violation,Other,2148 N TRIPP AVE,60639.0,1147699.71152636,1913939.01229495,30.0,25.0,20.0,41.919804639254,-87.73275599265949,"(41.91980463925399, -87.7327559926595)",2014-06-30
64810,06/30/2014,Completed,07/02/2014,14-01013371,Sanitation Code Violation,Other,2611 N MANGO AVE,60639.0,1137606.61167469,1916776.62652401,30.0,25.0,19.0,41.927779346126925,-87.76977162851496,"(41.92777934612693, -87.76977162851495)",2014-06-30
64811,06/30/2014,Completed,07/02/2014,14-01013791,Sanitation Code Violation,Other,1635 N MILWAUKEE AVE,60647.0,1162463.09282537,1910881.39331212,32.0,14.0,24.0,41.91111779466159,-87.67859867195047,"(41.91111779466159, -87.67859867195047)",2014-06-30
64812,06/30/2014,Completed,07/02/2014,14-01014527,Sanitation Code Violation,Other,1327 W WOLFRAM ST,60657.0,1166919.27000021,1919039.97001698,32.0,19.0,6.0,41.933410884030174,-87.66199361232498,"(41.933410884030174, -87.66199361232499)",2014-06-30
64813,06/30/2014,Completed,07/02/2014,14-01014558,Sanitation Code Violation,Garbage in yard,6121 S ALBANY AVE,60629.0,1156767.51539469,1863880.86143441,15.0,8.0,66.0,41.78226037959282,-87.70079407548592,"(41.78226037959282, -87.70079407548592)",2014-06-30
64814,06/30/2014,Completed,07/02/2014,14-01014702,Sanitation Code Violation,Dog feces in yard,8433 S MACKINAW AVE,60617.0,1199936.0287805,1849690.07648756,10.0,4.0,46.0,41.742339579666826,-87.54300684679848,"(41.742339579666826, -87.54300684679848)",2014-06-30
64815,06/30/2014,Completed,07/02/2014,14-01014764,Sanitation Code Violation,Other,8500 S ESCANABA AVE,60617.0,1196961.34730575,1849170.48581092,10.0,4.0,46.0,41.74098823420314,-87.55392307305763,"(41.74098823420314, -87.55392307305762)",2014-06-30
64816,06/30/2014,Completed,07/02/2014,14-01014911,Sanitation Code Violation,Other,2525 E 106TH ST,60617.0,1194812.44152034,1835224.61468933,10.0,4.0,51.0,41.702772612102386,-87.56225399690244,"(41.702772612102386, -87.56225399690243)",2014-06-30
64817,06/30/2014,Completed,07/02/2014,14-01015009,Sanitation Code Violation,Dog feces in yard,2310 N LAWNDALE AVE,60647.0,1151329.12867397,1915102.99502148,35.0,25.0,22.0,41.92292818801065,-87.7193902260819,"(41.92292818801065, -87.7193902260819)",2014-06-30
64818,06/30/2014,Completed,07/02/2014,14-01015233,Sanitation Code Violation,Garbage in yard,2913 W 63RD ST,60629.0,1157991.01639938,1862728.31912222,15.0,8.0,66.0,41.77907285229304,-87.69633965059583,"(41.779072852293034, -87.69633965059585)",2014-06-30
64819,06/30/2014,Completed,07/02/2014,14-01015377,Sanitation Code Violation,Other,1418 N MAPLEWOOD AVE,60622.0,1159147.72391675,1909341.91178384,26.0,14.0,24.0,41.90696213634941,-87.6908205781237,"(41.90696213634941, -87.6908205781237)",2014-06-30
64820,06/30/2014,Completed,07/02/2014,14-01015747,Sanitation Code Violation,Other,8645 S YATES BLVD,60617.0,1193663.58248365,1848159.13007979,7.0,4.0,46.0,41.738294312336905,-87.56603862562504,"(41.73829431233691, -87.56603862562504)",2014-06-30
64821,06/30/2014,Completed,07/02/2014,14-01015949,Sanitation Code Violation,Garbage in yard,2036 W MELROSE ST,60618.0,1162200.99373004,1921577.64596851,32.0,19.0,5.0,41.94047449142646,-87.67926179892025,"(41.94047449142645, -87.67926179892025)",2014-06-30
64822,06/30/2014,Completed,07/02/2014,14-01016128,Sanitation Code Violation,Other,1325 W WILSON AVE,60640.0,1166449.63063328,1930663.07400391,46.0,19.0,3.0,41.96531527954747,-87.66338561866449,"(41.96531527954747, -87.66338561866449)",2014-06-30
64823,06/30/2014,Completed,07/02/2014,14-01016666,Sanitation Code Violation,Other,1400 S MICHIGAN AVE,60605.0,1177444.3761087,1893870.0164796002,2.0,1.0,33.0,41.86411070296657,-87.62407958572355,"(41.86411070296657, -87.62407958572354)",2014-06-30
64838,06/27/2014,Completed,07/02/2014,14-00997678,Sanitation Code Violation,Garbage in yard,5044 W MONTANA ST,60639.0,1142354.22348419,1915835.23760243,31.0,25.0,19.0,41.92510912621389,-87.75234918516433,"(41.92510912621389, -87.75234918516435)",2014-06-27
64839,06/27/2014,Completed,07/02/2014,14-00997714,Sanitation Code Violation,,7024 S WALLACE ST,60621.0,1173490.57866846,1858323.5451808998,6.0,7.0,68.0,41.766656526371655,-87.63964708255487,"(41.766656526371655, -87.63964708255487)",2014-06-27
64840,06/27/2014,Completed,07/02/2014,14-00999086,Sanitation Code Violation,Other,5652 S WOOD ST,60636.0,1165313.67438809,1867201.97207723,15.0,7.0,67.0,41.791197136562204,-87.66936734737381,"(41.7911971365622, -87.66936734737382)",2014-06-27
64841,06/27/2014,Completed,07/02/2014,14-00999267,Sanitation Code Violation,Garbage in yard,614 E 67TH ST,60637.0,1181537.47270842,1860725.52981008,20.0,3.0,42.0,41.773065939367754,-87.61007831600122,"(41.77306593936776, -87.61007831600122)",2014-06-27
64842,06/27/2014,Completed,07/02/2014,14-00999568,Sanitation Code Violation,Garbage in yard,2209 N LA CROSSE AVE,60639.0,1143699.84008325,1914250.49767345,31.0,25.0,19.0,41.92073531419697,-87.74744449431435,"(41.92073531419697, -87.74744449431435)",2014-06-27
64843,06/27/2014,Completed,07/02/2014,14-00999601,Sanitation Code Violation,Garbage in yard,2215 N LA CROSSE AVE,60639.0,1143698.84008325,1914291.09767345,31.0,25.0,19.0,41.92084674350839,-87.7474471494042,"(41.92084674350839, -87.74744714940421)",2014-06-27
64844,06/27/2014,Completed,07/02/2014,14-01000581,Sanitation Code Violation,Garbage in alley,4400 N KEELER AVE,60630.0,1147604.38851994,1928911.48207126,45.0,17.0,16.0,41.96089221456829,-87.73272079259934,"(41.96089221456829, -87.73272079259935)",2014-06-27
64845,06/27/2014,Completed,07/02/2014,14-01001481,Sanitation Code Violation,Garbage in yard,6128 S DORCHESTER AVE,60637.0,1186597.4351261002,1864522.59983048,20.0,3.0,42.0,41.78336715194646,-87.5914099070941,"(41.78336715194646, -87.59140990709409)",2014-06-27
64846,06/27/2014,Completed,07/02/2014,14-01002474,Sanitation Code Violation,Dog feces in yard,9825 S HOXIE AVE,60617.0,1195083.49248915,1840332.5200888,7.0,4.0,51.0,41.71678253993518,-87.561093756412,"(41.71678253993518, -87.56109375641202)",2014-06-27
64847,06/27/2014,Completed,07/02/2014,14-01002522,Sanitation Code Violation,Other,5848 S LAWNDALE AVE,60629.0,1152710.25207416,1865485.41168255,14.0,8.0,62.0,41.786744448050705,-87.71562701514671,"(41.7867444480507, -87.71562701514672)",2014-06-27
64848,06/27/2014,Completed,07/02/2014,14-01002973,Sanitation Code Violation,Garbage in alley,7927 S MANISTEE AVE,60617.0,1195886.72007641,1852936.75746805,7.0,4.0,46.0,41.751349818636996,-87.5577359591393,"(41.75134981863699, -87.55773595913928)",2014-06-27
64849,06/28/2014,Completed,07/02/2014,14-01004525,Sanitation Code Violation,Garbage in alley,4617 N KEDZIE AVE,60625.0,1154214.94582091,1930535.00256619,33.0,17.0,14.0,41.965217537831776,-87.70837328883611,"(41.965217537831776, -87.70837328883613)",2014-06-28
64850,06/28/2014,Completed,07/02/2014,14-01004986,Sanitation Code Violation,Other,8955 S CRANDON AVE,60617.0,1193061.78951703,1846040.54447883,7.0,4.0,48.0,41.73249542493378,-87.5683124096935,"(41.73249542493378, -87.5683124096935)",2014-06-28
64851,06/29/2014,Completed,07/02/2014,14-01006499,Sanitation Code Violation,Dumpster not being emptied,5331 W LAWRENCE AVE,60630.0,1139963.92002791,1931404.66006571,45.0,16.0,15.0,41.96787723368343,-87.76075020928695,"(41.96787723368343, -87.76075020928695)",2014-06-29
64852,06/30/2014,Completed,07/02/2014,14-01009276,Sanitation Code Violation,Overflowing carts,6455 S FRANCISCO AVE,60629.0,1158156.87850098,1861698.362791,15.0,8.0,66.0,41.7762431299531,-87.69575957515725,"(41.7762431299531, -87.69575957515727)",2014-06-30
64853,06/30/2014,Completed,07/02/2014,14-01009721,Sanitation Code Violation,Other,2105 N TRIPP AVE,60639.0,1147707.81152636,1913648.21229495,30.0,25.0,20.0,41.91900650049965,-87.73273371454412,"(41.91900650049965, -87.73273371454412)",2014-06-30
64854,06/30/2014,Completed,07/02/2014,14-01009734,Sanitation Code Violation,Other,2131 N TRIPP AVE,60639.0,1147702.91152636,1913824.11229495,30.0,25.0,20.0,41.919489281150454,-87.73274719178923,"(41.919489281150454, -87.73274719178923)",2014-06-30
64855,06/30/2014,Completed,07/02/2014,14-01009775,Sanitation Code Violation,Other,2123 N TRIPP AVE,60639.0,1147704.41152636,1913770.01229495,30.0,25.0,20.0,41.919340796735355,-87.73274307259645,"(41.91934079673536, -87.73274307259646)",2014-06-30
64856,06/25/2014,Completed - Dup,07/02/2014,14-00985085,Sanitation Code Violation,Other,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-06-25
64857,06/25/2014,Completed - Dup,07/02/2014,14-00985114,Sanitation Code Violation,Other,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-06-25
64858,06/25/2014,Completed,07/02/2014,14-00984343,Sanitation Code Violation,Garbage in yard,4414 N MONTICELLO AVE,60625.0,1151263.07738387,1929090.04517946,33.0,17.0,14.0,41.961311045607296,-87.7192647577307,"(41.9613110456073, -87.7192647577307)",2014-06-25
64859,06/25/2014,Completed,07/02/2014,14-00984346,Sanitation Code Violation,Garbage in yard,4409 N LAWNDALE AVE,60625.0,1150927.59971197,1929085.04852099,33.0,17.0,14.0,41.96130392492717,-87.72049829492771,"(41.961303924927165, -87.72049829492771)",2014-06-25
64860,06/25/2014,Completed,07/02/2014,14-00985921,Sanitation Code Violation,Garbage in yard,4819 S WOLCOTT AVE,60609.0,1164498.4098147,1872722.91833225,20.0,9.0,61.0,41.80636452451653,-87.67220105225286,"(41.80636452451653, -87.67220105225286)",2014-06-25
64861,06/25/2014,Completed,07/02/2014,14-00985923,Sanitation Code Violation,Garbage in yard,4817 S WOLCOTT AVE,60609.0,1164498.1098147,1872736.31833225,20.0,9.0,61.0,41.80640130203179,-87.67220177449673,"(41.80640130203179, -87.67220177449673)",2014-06-25
64862,06/25/2014,Completed,07/02/2014,14-00985927,Sanitation Code Violation,Garbage in yard,4815 S WOLCOTT AVE,60609.0,1164497.7098146998,1872749.71833225,20.0,9.0,61.0,41.80643808165769,-87.67220286350754,"(41.80643808165769, -87.67220286350754)",2014-06-25
64863,06/26/2014,Completed,07/02/2014,14-00989020,Sanitation Code Violation,Construction Site Cleanliness/Fence,4110 N BERNARD ST,60618.0,1152655.16421588,1927107.07761861,33.0,17.0,16.0,41.95584215921338,-87.7141993372126,"(41.95584215921338, -87.7141993372126)",2014-06-26
64864,06/26/2014,Completed,07/02/2014,14-00990461,Sanitation Code Violation,Garbage in alley,6546 S WOODLAWN AVE,60637.0,1185341.70073304,1861839.12470045,20.0,3.0,42.0,41.77603310520693,-87.59609814058334,"(41.77603310520693, -87.59609814058335)",2014-06-26
64865,06/26/2014,Completed,07/02/2014,14-00993508,Sanitation Code Violation,Other,6959 S WENTWORTH AVE,60621.0,1176163.1271253,1858832.12563289,6.0,7.0,69.0,41.76799256439113,-87.62983596424783,"(41.76799256439113, -87.62983596424785)",2014-06-26
64866,06/26/2014,Completed,07/02/2014,14-00994522,Sanitation Code Violation,Other,6417 S KIMBARK AVE,60637.0,1185742.1541326,1862709.755003,20.0,3.0,42.0,41.77841276023637,-87.59460271275152,"(41.778412760236364, -87.59460271275152)",2014-06-26
64867,06/26/2014,Completed,07/02/2014,14-00994710,Sanitation Code Violation,Dog feces in yard,7848 S MARQUETTE AVE,60649.0,1195683.50709959,1853452.05620864,7.0,4.0,43.0,41.752768861852175,-87.55846361343282,"(41.75276886185218, -87.55846361343283)",2014-06-26
64868,06/27/2014,Completed,07/02/2014,14-00995328,Sanitation Code Violation,Other,5251 W NELSON ST,60641.0,1140832.52571855,1919775.03137547,31.0,25.0,19.0,41.93594848191378,-87.75784351127581,"(41.93594848191378, -87.75784351127581)",2014-06-27
64869,06/27/2014,Completed,07/02/2014,14-00995965,Sanitation Code Violation,Other,6318 S ARTESIAN AVE,60629.0,1161124.46527829,1862692.31449598,15.0,8.0,66.0,41.778909781561055,-87.6848530592764,"(41.778909781561055, -87.6848530592764)",2014-06-27
64870,06/27/2014,Completed,07/02/2014,14-00995969,Sanitation Code Violation,Dumpster not being emptied,4231 N LAWNDALE AVE,60618.0,1150965.82279434,1927869.31749254,33.0,17.0,16.0,41.95796712325521,-87.7203897369147,"(41.95796712325521, -87.72038973691468)",2014-06-27
64871,06/27/2014,Completed,07/02/2014,14-00996873,Sanitation Code Violation,Other,2055 N LAPORTE AVE,60639.0,1143056.07258488,1913211.93107566,31.0,25.0,19.0,41.91789742388308,-87.74983582420559,"(41.91789742388308, -87.7498358242056)",2014-06-27
64872,06/23/2014,Completed - Dup,07/02/2014,14-00967590,Sanitation Code Violation,Other,4344 N TROY ST,60618.0,1154603.87333353,1928701.95907425,33.0,17.0,16.0,41.96017975967271,-87.70699255274523,"(41.960179759672705, -87.70699255274522)",2014-06-23
64873,06/23/2014,Completed - Dup,07/02/2014,14-00967593,Sanitation Code Violation,Other,4322 N TROY ST,60618.0,1154608.47333353,1928553.95907425,33.0,17.0,16.0,41.959773546051856,-87.70697961813819,"(41.95977354605186, -87.7069796181382)",2014-06-23
64874,06/23/2014,Completed,07/02/2014,14-00967484,Sanitation Code Violation,Garbage in alley,4322 N TROY ST,60618.0,1154608.47333353,1928553.95907425,33.0,17.0,16.0,41.959773546051856,-87.70697961813819,"(41.95977354605186, -87.7069796181382)",2014-06-23
64875,06/23/2014,Completed,07/02/2014,14-00967485,Sanitation Code Violation,Garbage in alley,4344 N TROY ST,60618.0,1154603.87333353,1928701.95907425,33.0,17.0,16.0,41.96017975967271,-87.70699255274523,"(41.960179759672705, -87.70699255274522)",2014-06-23
64876,06/24/2014,Completed,07/02/2014,14-00976832,Sanitation Code Violation,Garbage in alley,4300 N DRAKE AVE,60618.0,1151950.71287201,1928349.77120326,33.0,17.0,16.0,41.95926613327365,-87.71675620533945,"(41.95926613327365, -87.71675620533945)",2014-06-24
64877,06/24/2014,Completed,07/02/2014,14-00977258,Sanitation Code Violation,Other,4048 N MOZART ST,60618.0,1156658.41810826,1926773.34840253,33.0,17.0,16.0,41.9548460781068,-87.69949148880586,"(41.9548460781068, -87.69949148880588)",2014-06-24
64878,06/15/2014,Completed,07/02/2014,14-00908288,Sanitation Code Violation,Dumpster not being emptied,5363 W DEVON AVE,60646.0,1139319.63711378,1942132.23010854,45.0,16.0,12.0,41.99732633957258,-87.76285650361936,"(41.99732633957258, -87.76285650361936)",2014-06-15
64895,06/30/2014,Completed,07/03/2014,14-01009546,Sanitation Code Violation,Garbage in alley,5308 W CHICAGO AVE,60651.0,1140779.94652052,1904818.75381705,37.0,15.0,25.0,41.89490777403734,-87.75840521526695,"(41.89490777403734, -87.75840521526696)",2014-06-30
64896,06/30/2014,Completed,07/03/2014,14-01015752,Sanitation Code Violation,Garbage in yard,3937 N FRANCISCO AVE,60618.0,1156348.24697444,1926033.07590617,33.0,17.0,16.0,41.95282101330213,-87.70065182440538,"(41.952821013302135, -87.70065182440538)",2014-06-30
64897,06/30/2014,Completed,07/03/2014,14-01017114,Sanitation Code Violation,Dumpster not being emptied,6659 W ARCHER AVE,60638.0,1132849.83359758,1867345.37852401,23.0,8.0,56.0,41.7922170086693,-87.78840414511532,"(41.792217008669304, -87.78840414511531)",2014-06-30
64915,06/27/2014,Completed,07/03/2014,14-00997043,Sanitation Code Violation,Garbage in yard,3939 S KARLOV AVE,60632.0,1149701.91003065,1877979.50001421,14.0,8.0,57.0,41.82108885641351,-87.72633381415787,"(41.82108885641351, -87.72633381415787)",2014-06-27
64916,06/27/2014,Completed,07/03/2014,14-01002048,Sanitation Code Violation,Garbage in yard,5500 W 55TH ST,60638.0,1140630.27987578,1867599.00212374,23.0,8.0,56.0,41.79277411956113,-87.75986767654976,"(41.79277411956113, -87.75986767654975)",2014-06-27
64917,06/27/2014,Completed,07/03/2014,14-01002415,Sanitation Code Violation,Other,2311 N MAJOR AVE,60639.0,1138003.30319463,1914790.38141656,37.0,25.0,19.0,41.92232170598852,-87.7683620065112,"(41.92232170598852, -87.76836200651118)",2014-06-27
64918,06/29/2014,Completed,07/03/2014,14-01008060,Sanitation Code Violation,Other,1953 W FULTON ST,60612.0,1163332.10638868,1902022.45510802,27.0,12.0,28.0,41.88678995130556,-87.67565570456894,"(41.88678995130556, -87.67565570456894)",2014-06-29
64919,06/26/2014,Completed,07/03/2014,14-00990416,Sanitation Code Violation,Dog feces in yard,1047 N CENTRAL PARK AVE,60651.0,1152185.59032292,1906743.83783401,27.0,11.0,23.0,41.89997302745265,-87.71646417785155,"(41.899973027452646, -87.71646417785155)",2014-06-26
64920,06/26/2014,Completed,07/03/2014,14-00991993,Sanitation Code Violation,Other,1212 W OHIO ST,60642.0,1168129.15921618,1904154.3027330001,27.0,12.0,24.0,41.892537652552846,-87.65797811493235,"(41.89253765255284, -87.65797811493235)",2014-06-26
64921,06/26/2014,Completed,07/03/2014,14-00992000,Sanitation Code Violation,Other,1216 W OHIO ST,60642.0,1168109.85921618,1904153.9027330002,27.0,12.0,24.0,41.89253697176005,-87.65804900718464,"(41.892536971760045, -87.65804900718464)",2014-06-26
64922,06/26/2014,Completed,07/03/2014,14-00992008,Sanitation Code Violation,Other,610 N OGDEN AVE,60642.0,1168219.25921618,1904205.2027330003,27.0,12.0,24.0,41.892675379117996,-87.65764574387754,"(41.89267537911799, -87.65764574387754)",2014-06-26
64923,06/26/2014,Completed,07/03/2014,14-00994081,Sanitation Code Violation,Other,3008 W WALNUT ST,60612.0,1156290.47850837,1901481.81610509,27.0,12.0,27.0,41.885451568455316,-87.70152909640127,"(41.885451568455316, -87.70152909640126)",2014-06-26
64924,06/26/2014,Completed,07/03/2014,14-00994512,Sanitation Code Violation,Standing water,5526 S MULLIGAN AVE,60638.0,1134988.99000453,1867185.23002044,23.0,8.0,56.0,41.79174005609321,-87.78056378813837,"(41.79174005609321, -87.78056378813837)",2014-06-26
