,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
103677,06/04/2015,Completed,07/15/2015,15-02478483,Abandoned Vehicle Complaint,R478222,Mercury,Blue,FVI - Outcome,Vehicle was moved from original address requested,45.0,1667 S HOMAN AVE,60623.0,,,24.0,10.0,29.0,,41.85707057427165,-87.71013342918897,"(41.857070574271646, -87.71013342918897)",2015-06-04
103678,06/05/2015,Completed,07/15/2015,15-02491452,Abandoned Vehicle Complaint,N584476,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,2008 W 58TH ST,60636.0,,,15.0,7.0,67.0,,41.788557106777205,-87.67457245750944,"(41.7885571067772, -87.67457245750943)",2015-06-05
103755,06/29/2015,Completed,07/16/2015,15-03077524,Abandoned Vehicle Complaint,NO PLATES,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,4235 W 83RD ST,60652.0,,,18.0,8.0,70.0,,41.741959721124246,-87.72794763730886,"(41.741959721124246, -87.72794763730886)",2015-06-29
103756,06/30/2015,Completed,07/16/2015,15-03100371,Abandoned Vehicle Complaint,H32 8267,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,4543 W 59TH ST,60629.0,,,13.0,8.0,65.0,,41.785682089781886,-87.73689234785174,"(41.78568208978188, -87.73689234785174)",2015-06-30
103757,06/29/2015,Completed,07/16/2015,15-03071644,Abandoned Vehicle Complaint,TING91,Toyota,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,3025 S POPLAR AVE,60608.0,,,11.0,9.0,60.0,,41.839259051096356,-87.64769942449104,"(41.83925905109635, -87.64769942449105)",2015-06-29
103758,06/29/2015,Completed,07/16/2015,15-03075600,Abandoned Vehicle Complaint,L29 8091,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,15.0,2524 S THROOP ST,60608.0,,,11.0,9.0,60.0,,41.845782988762906,-87.65626891880787,"(41.84578298876291, -87.65626891880787)",2015-06-29
103759,06/23/2015,Completed,07/16/2015,15-02917069,Abandoned Vehicle Complaint,5607907,Honda,Green,FVI - Outcome,Vehicle was moved from original address requested,15.0,4806 S HAMLIN AVE,60632.0,,,14.0,8.0,57.0,39.0,41.80583835758856,-87.7187643524,"(41.80583835758856, -87.7187643524)",2015-06-23
103761,06/02/2015,Completed,07/16/2015,15-02419686,Abandoned Vehicle Complaint,R993411,Hyundai,White,FVI - Outcome,Need Vehicle Tow Report,30.0,5202 N HOYNE AVE,60625.0,,,40.0,20.0,4.0,,41.97610800122147,-87.68199610872509,"(41.97610800122147, -87.68199610872509)",2015-06-02
103762,06/03/2015,Completed,07/16/2015,15-02436985,Abandoned Vehicle Complaint,NONE,,Burgundy,FVI - Outcome,Need Vehicle Tow Report,4.0,6634 S ASHLAND AVE,60636.0,,,15.0,7.0,67.0,,41.77295903418225,-87.66418987073557,"(41.77295903418225, -87.66418987073557)",2015-06-03
103763,06/04/2015,Completed,07/16/2015,15-02471418,Abandoned Vehicle Complaint,NO PLATES,Cadillac,White,FVI - Outcome,,45.0,6835 S HONORE ST,60636.0,1165196.83250315,1859352.26789359,17.0,7.0,67.0,,41.769254399606005,-87.66985933644797,"(41.76925439960601, -87.66985933644797)",2015-06-04
103849,06/28/2015,Completed,07/17/2015,15-03043725,Abandoned Vehicle Complaint,E684176,Ford,Beige,FVI - Outcome,Need Vehicle Tow Report,15.0,6638 S SPAULDING AVE,60629.0,,,23.0,8.0,66.0,,41.77235000110771,-87.70554597409304,"(41.77235000110771, -87.70554597409303)",2015-06-28
103850,06/28/2015,Completed,07/17/2015,15-03044057,Abandoned Vehicle Complaint,K740270,Bmw,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,5925 W THOMAS ST,60651.0,,,29.0,15.0,25.0,,41.900084967432,-87.77402857577047,"(41.900084967431994, -87.77402857577047)",2015-06-28
103851,06/28/2015,Completed,07/17/2015,15-03047791,Abandoned Vehicle Complaint,K162170,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,3255 S PARNELL AVE,60616.0,,,11.0,9.0,60.0,,41.83468611590508,-87.63995494709991,"(41.83468611590508, -87.63995494709992)",2015-06-28
103852,06/29/2015,Completed,07/17/2015,15-03057074,Abandoned Vehicle Complaint,R187345,Saturn,Gold,FVI - Outcome,Need Vehicle Tow Report,21.0,5002 W MADISON ST,60644.0,,,28.0,15.0,25.0,,41.88054179851689,-87.75037412187343,"(41.88054179851688, -87.75037412187343)",2015-06-29
103853,06/29/2015,Completed,07/17/2015,15-03065149,Abandoned Vehicle Complaint,S151680,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,2036 W WARREN BLVD,60612.0,,,27.0,12.0,28.0,,41.8823194402041,-87.67815115230293,"(41.8823194402041, -87.67815115230293)",2015-06-29
103854,06/29/2015,Completed,07/17/2015,15-03066519,Abandoned Vehicle Complaint,652LTA,Buick,Blue,FVI - Outcome,Need Vehicle Tow Report,7.0,7607 S LOOMIS BLVD,60620.0,,,17.0,6.0,71.0,,41.75562535825454,-87.65857762662216,"(41.75562535825454, -87.65857762662216)",2015-06-29
103855,06/29/2015,Completed,07/17/2015,15-03067071,Abandoned Vehicle Complaint,S118560,Saturn,Red,FVI - Outcome,Need Vehicle Tow Report,60.0,11403 S FOREST AVE,60628.0,,,9.0,5.0,49.0,,41.68705330196156,-87.61549386317509,"(41.68705330196156, -87.6154938631751)",2015-06-29
103856,06/29/2015,Completed,07/17/2015,15-03067953,Abandoned Vehicle Complaint,K751359,Acura,Yellow,FVI - Outcome,Need Vehicle Tow Report,45.0,1842 W 52ND ST,60609.0,,,16.0,9.0,61.0,,41.799554805167645,-87.67129555000591,"(41.79955480516764, -87.67129555000591)",2015-06-29
103857,06/29/2015,Completed,07/17/2015,15-03068012,Abandoned Vehicle Complaint,E362883,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,1542 S SPAULDING AVE,60623.0,,,24.0,10.0,29.0,,41.85959921714168,-87.7080592879859,"(41.85959921714168, -87.70805928798589)",2015-06-29
103858,06/29/2015,Completed,07/17/2015,15-03068251,Abandoned Vehicle Complaint,1T38281,Bmw,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,2914 W PALMER ST,60647.0,,,1.0,14.0,22.0,,41.921766968974964,-87.70082028957104,"(41.92176696897497, -87.70082028957103)",2015-06-29
103859,06/29/2015,Completed,07/17/2015,15-03069306,Abandoned Vehicle Complaint,E648966,Volkswagen,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,1960 N BURLING ST,60614.0,,,43.0,18.0,7.0,,41.9177202664804,-87.6474416020372,"(41.917720266480394, -87.6474416020372)",2015-06-29
103860,06/29/2015,Completed,07/17/2015,15-03074983,Abandoned Vehicle Complaint,1620736,General Motors Corp.,Beige,FVI - Outcome,Need Vehicle Tow Report,22.0,4659 W CORNELIA AVE,60641.0,,,30.0,17.0,15.0,,41.944597233211,-87.74387904504542,"(41.944597233211, -87.7438790450454)",2015-06-29
103861,06/29/2015,Completed,07/17/2015,15-03077403,Abandoned Vehicle Complaint,NONE,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,4045 N HAMLIN AVE,60618.0,,,45.0,17.0,16.0,,41.95500435863721,-87.7225995831253,"(41.95500435863721, -87.72259958312529)",2015-06-29
103862,06/30/2015,Completed,07/17/2015,15-03086233,Abandoned Vehicle Complaint,N65293,Nissan,Gray,FVI - Outcome,Need Vehicle Tow Report,60.0,743 N ADA ST,60642.0,,,27.0,12.0,24.0,29.0,41.895658291764704,-87.66124308825844,"(41.8956582917647, -87.66124308825844)",2015-06-30
103863,06/30/2015,Completed,07/17/2015,15-03087906,Abandoned Vehicle Complaint,H352589,Dodge,Maroon,FVI - Outcome,Need Vehicle Tow Report,21.0,2637 N MONT CLARE AVE,60707.0,,,29.0,25.0,18.0,,41.92826189554881,-87.80381862291759,"(41.928261895548815, -87.80381862291759)",2015-06-30
103864,06/30/2015,Completed,07/17/2015,15-03091821,Abandoned Vehicle Complaint,001226980,Land Rover,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,7139 S HOMAN AVE,60629.0,,,17.0,8.0,66.0,,41.7631655467016,-87.70752044516594,"(41.7631655467016, -87.70752044516593)",2015-06-30
103865,06/30/2015,Completed,07/17/2015,15-03092858,Abandoned Vehicle Complaint,S920915,Oldsmobile,Green,FVI - Outcome,Need Vehicle Tow Report,21.0,3434 W CARROLL AVE,60624.0,,,28.0,11.0,27.0,,41.88754959578071,-87.71260979858023,"(41.887549595780705, -87.71260979858022)",2015-06-30
103866,06/30/2015,Completed,07/17/2015,15-03094327,Abandoned Vehicle Complaint,A901420,Toyota,Beige,FVI - Outcome,Vehicle was moved from original address requested,14.0,3356 W 37TH PL,60632.0,,,12.0,9.0,58.0,,41.82535354446123,-87.7091844995681,"(41.82535354446123, -87.7091844995681)",2015-06-30
103867,06/30/2015,Completed,07/17/2015,15-03095317,Abandoned Vehicle Complaint,9917SW,Mercury,Maroon,FVI - Outcome,Need Vehicle Tow Report,8.0,10318 S EWING AVE,60617.0,,,10.0,4.0,52.0,,41.707615741107674,-87.5354297109058,"(41.70761574110767, -87.53542971090579)",2015-06-30
103868,06/30/2015,Completed,07/17/2015,15-03095824,Abandoned Vehicle Complaint,BTD4444,Oldsmobile,White,FVI - Outcome,Vehicle was moved from original address requested,4.0,1246 N HARDING AVE,60651.0,,,37.0,25.0,23.0,,41.90402943423511,-87.72527437977207,"(41.904029434235106, -87.72527437977207)",2015-06-30
103869,06/30/2015,Completed,07/17/2015,15-03100401,Abandoned Vehicle Complaint,531HY TA,"Trailco Mfg. Sales Co., Div. Of Dorsey Trailers",Black,FVI - Outcome,Need Vehicle Tow Report,3.0,2710 E 84TH ST,60617.0,,,7.0,4.0,46.0,,41.742857384159954,-87.55832498993807,"(41.74285738415995, -87.55832498993807)",2015-06-30
103870,06/30/2015,Completed,07/17/2015,15-03100532,Abandoned Vehicle Complaint,E693069,Mercury,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,1900 S SANGAMON ST,60608.0,,,25.0,12.0,31.0,,41.85665107077277,-87.65005576332933,"(41.85665107077277, -87.65005576332935)",2015-06-30
103871,06/30/2015,Completed,07/17/2015,15-03101706,Abandoned Vehicle Complaint,1689611,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,60.0,1051 W 47TH PL,60609.0,,,20.0,9.0,61.0,13.0,41.80774536537484,-87.65236652955886,"(41.807745365374835, -87.65236652955886)",2015-06-30
103872,06/30/2015,Completed,07/17/2015,15-03103978,Abandoned Vehicle Complaint,V521643,Pontiac,Gray,FVI - Outcome,Vehicle was moved from original address requested,90.0,1862 S CENTRAL PARK AVE,60623.0,,,24.0,10.0,29.0,,41.85537072918503,-87.71525267116535,"(41.855370729185026, -87.71525267116536)",2015-06-30
103873,06/24/2015,Completed,07/17/2015,15-02943803,Abandoned Vehicle Complaint,R487977,Ford,White,FVI - Outcome,Need Vehicle Tow Report,14.0,2507 N LAWNDALE AVE,60647.0,,,31.0,25.0,22.0,,41.92662585730726,-87.7193423868664,"(41.92662585730726, -87.71934238686639)",2015-06-24
103874,06/24/2015,Completed,07/17/2015,15-02946424,Abandoned Vehicle Complaint,NONE,Volkswagen,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2322 N MCVICKER AVE,60639.0,,,36.0,25.0,19.0,,41.92269714394104,-87.77704107222469,"(41.92269714394104, -87.77704107222468)",2015-06-24
103875,06/24/2015,Completed,07/17/2015,15-02956185,Abandoned Vehicle Complaint,367208D,General Motors Corp.,Yellow,FVI - Outcome,Need Vehicle Tow Report,14.0,3917 W 86TH PL,60652.0,,,18.0,8.0,70.0,,41.73575131802147,-87.71996625969076,"(41.73575131802147, -87.71996625969076)",2015-06-24
103876,06/24/2015,Completed,07/17/2015,15-02959102,Abandoned Vehicle Complaint,S111167,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,235.0,11547 S PERRY AVE,60628.0,,,34.0,5.0,53.0,,41.68393240956875,-87.62515282719124,"(41.68393240956875, -87.62515282719123)",2015-06-24
103877,06/24/2015,Completed,07/17/2015,15-02960374,Abandoned Vehicle Complaint,Y188907,Jeep - Year Greater 1988,Silver,FVI - Outcome,Need Vehicle Tow Report,35.0,9957 S STATE ST,60628.0,,,9.0,5.0,49.0,,41.71273723173421,-87.62348764268616,"(41.71273723173421, -87.62348764268616)",2015-06-24
103878,06/24/2015,Completed,07/17/2015,15-02960776,Abandoned Vehicle Complaint,L594593,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,4511 S ST LOUIS AVE,60632.0,,,14.0,8.0,58.0,39.0,41.81131987357214,-87.71111831047749,"(41.81131987357213, -87.71111831047749)",2015-06-24
103879,06/25/2015,Completed,07/17/2015,15-02972208,Abandoned Vehicle Complaint,36921P,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,11427 S WESTERN AVE,60643.0,,,19.0,22.0,75.0,,41.68537669220179,-87.68080938197025,"(41.6853766922018, -87.68080938197025)",2015-06-25
103880,06/25/2015,Completed,07/17/2015,15-02976252,Abandoned Vehicle Complaint,29473U,Ford,Black,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,60.0,1817 S PEORIA ST,60608.0,1170873.23037931,1891418.10999077,11.0,12.0,31.0,,41.857530505860986,-87.6481253121599,"(41.857530505860986, -87.6481253121599)",2015-06-25
103881,06/25/2015,Completed,07/17/2015,15-02978385,Abandoned Vehicle Complaint,J618214,Oldsmobile,Maroon,FVI - Outcome,Need Vehicle Tow Report,11.0,8351 S KEDVALE AVE,60652.0,,,18.0,8.0,70.0,,41.740605085975815,-87.72512404264731,"(41.74060508597582, -87.72512404264731)",2015-06-25
103882,06/25/2015,Completed,07/17/2015,15-02983376,Abandoned Vehicle Complaint,S922741,Cadillac,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,2459 N LAVERGNE AVE,60639.0,,,31.0,25.0,19.0,,41.925988522455896,-87.75114303557245,"(41.92598852245589, -87.75114303557245)",2015-06-25
103883,06/25/2015,Completed,07/17/2015,15-02985189,Abandoned Vehicle Complaint,S376050,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,2954 N KARLOV AVE,60641.0,,,31.0,25.0,21.0,,41.935244901001184,-87.72968274332352,"(41.93524490100119, -87.72968274332352)",2015-06-25
103884,06/26/2015,Completed,07/17/2015,15-02989059,Abandoned Vehicle Complaint,S713340,Buick,Gold,FVI - Outcome,Vehicle was moved from original address requested,11.0,6029 W BERTEAU AVE,60634.0,1135306.80390709,1927296.52072911,38.0,16.0,15.0,,41.95657754108518,-87.77805557866068,"(41.95657754108518, -87.77805557866067)",2015-06-26
103885,06/26/2015,Completed,07/17/2015,15-02992780,Abandoned Vehicle Complaint,X720740,Ford,Tan,FVI - Outcome,Need Vehicle Tow Report,8.0,2106 W HOMER ST,60647.0,,,32.0,14.0,22.0,,41.91704592543,-87.68042209854363,"(41.917045925429996, -87.68042209854363)",2015-06-26
103886,06/26/2015,Completed,07/17/2015,15-02993721,Abandoned Vehicle Complaint,781EPD,Chrysler,Gray,FVI - Outcome,Need Vehicle Tow Report,180.0,1409 W WELLINGTON AVE,60657.0,,,32.0,19.0,6.0,27.0,41.936001263949976,-87.66410969976872,"(41.936001263949976, -87.66410969976872)",2015-06-26
103887,06/26/2015,Completed,07/17/2015,15-02993737,Abandoned Vehicle Complaint,103S990,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,30.0,7638 S WOOD ST,60620.0,,,17.0,6.0,71.0,,41.75458811670562,-87.66854845108627,"(41.75458811670562, -87.66854845108628)",2015-06-26
103888,06/26/2015,Completed,07/17/2015,15-02995176,Abandoned Vehicle Complaint,LJM609,Mitsubishi,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,834 W 84TH ST,60620.0,,,21.0,6.0,71.0,,41.741620205178826,-87.64516715062948,"(41.74162020517883, -87.64516715062948)",2015-06-26
103889,06/26/2015,Completed,07/17/2015,15-02995305,Abandoned Vehicle Complaint,K773310,Infiniti/M30,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,4805 S CALUMET AVE,60615.0,,,3.0,2.0,38.0,,41.80733574284716,-87.61795489276638,"(41.80733574284716, -87.61795489276638)",2015-06-26
103890,06/26/2015,Completed,07/17/2015,15-03000651,Abandoned Vehicle Complaint,BCV9283,Mercury,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,1310 W NELSON ST,60657.0,,,32.0,19.0,6.0,27.0,41.93717164480268,-87.66176862972308,"(41.937171644802675, -87.6617686297231)",2015-06-26
103891,06/26/2015,Completed,07/17/2015,15-03002019,Abandoned Vehicle Complaint,V606884,Buick,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,10632 S DR MARTIN LUTHER KING JR DR,60628.0,,,9.0,5.0,49.0,,41.70083680589328,-87.61373958037647,"(41.70083680589328, -87.61373958037647)",2015-06-26
103892,06/26/2015,Completed,07/17/2015,15-03006202,Abandoned Vehicle Complaint,990PAW,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3323 W 38TH ST,60632.0,,,12.0,9.0,58.0,,41.82424242677411,-87.70785828832193,"(41.82424242677411, -87.70785828832193)",2015-06-26
103893,06/26/2015,Completed,07/17/2015,15-03010708,Abandoned Vehicle Complaint,E709636,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,20.0,4917 W SCHOOL ST,60641.0,,,31.0,16.0,15.0,,41.94050161923449,-87.75012187288702,"(41.94050161923449, -87.75012187288702)",2015-06-26
103894,06/27/2015,Completed,07/17/2015,15-03017745,Abandoned Vehicle Complaint,E434992,Mitsubishi,Silver,FVI - Outcome,Vehicle was moved from original address requested,8.0,3019 W 37TH PL,60632.0,,,12.0,9.0,58.0,,41.825292699345596,-87.7003990017034,"(41.82529269934559, -87.70039900170339)",2015-06-27
103895,06/27/2015,Completed,07/17/2015,15-03018310,Abandoned Vehicle Complaint,S880124,Pontiac,Burgundy,FVI - Outcome,Need Vehicle Tow Report,14.0,130 W 127TH ST,60628.0,,,9.0,5.0,53.0,,41.663512051565384,-87.62578310767404,"(41.66351205156538, -87.62578310767405)",2015-06-27
103896,06/27/2015,Completed,07/17/2015,15-03023609,Abandoned Vehicle Complaint,E454377,Oldsmobile,Tan,FVI - Outcome,Need Vehicle Tow Report,21.0,3122 W FLOURNOY ST,60612.0,,,24.0,11.0,27.0,,41.87290364817775,-87.70439762937391,"(41.87290364817775, -87.70439762937391)",2015-06-27
103897,06/28/2015,Completed,07/17/2015,15-03038276,Abandoned Vehicle Complaint,V827127,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,21.0,821 N MASSASOIT AVE,60651.0,,,29.0,15.0,25.0,,41.895458819127384,-87.76891941829969,"(41.89545881912738, -87.76891941829969)",2015-06-28
103898,06/19/2015,Completed,07/17/2015,15-02822237,Abandoned Vehicle Complaint,L768354,Kia Motors Corp,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,7445 S EGGLESTON AVE,60621.0,,,6.0,7.0,69.0,,41.75854620882446,-87.63556685500187,"(41.75854620882446, -87.63556685500187)",2015-06-19
103899,06/19/2015,Completed,07/17/2015,15-02837054,Abandoned Vehicle Complaint,E282572,Oldsmobile,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,2945 W 59TH ST,60629.0,,,16.0,8.0,66.0,59.0,41.786228994304736,-87.69781772828355,"(41.786228994304736, -87.69781772828357)",2015-06-19
103900,06/20/2015,Completed,07/17/2015,15-02855343,Abandoned Vehicle Complaint,DCBT46,Mitsubishi,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,27 E 89TH ST,60619.0,,,9.0,6.0,44.0,,41.7325937871152,-87.62301368551105,"(41.7325937871152, -87.62301368551107)",2015-06-20
103901,06/20/2015,Completed,07/17/2015,15-02860999,Abandoned Vehicle Complaint,4651BH,Acura,Red,FVI - Outcome,Need Vehicle Tow Report,14.0,6919 W SCHUBERT AVE,60707.0,,,36.0,25.0,18.0,,41.92891556301475,-87.79874552269106,"(41.92891556301475, -87.79874552269106)",2015-06-20
103902,06/22/2015,Completed,07/17/2015,15-02899810,Abandoned Vehicle Complaint,N169419,Nissan,Bronze,FVI - Outcome,Need Vehicle Tow Report,60.0,2636 W FITCH AVE,60645.0,,,50.0,24.0,2.0,,42.01134895607296,-87.69642913220389,"(42.01134895607296, -87.69642913220389)",2015-06-22
103903,06/22/2015,Completed,07/17/2015,15-02902107,Abandoned Vehicle Complaint,DU4859,Buick,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,6121 W GUNNISON ST,60630.0,,,38.0,16.0,15.0,,41.96838087736012,-87.78170819839565,"(41.96838087736012, -87.78170819839565)",2015-06-22
103904,06/22/2015,Completed,07/17/2015,15-02902639,Abandoned Vehicle Complaint,ERW795,Toyota,Silver,FVI - Outcome,Need Vehicle Tow Report,20.0,2403 W HURON ST,60612.0,,,26.0,12.0,24.0,,41.89381564774902,-87.68698400311777,"(41.89381564774902, -87.68698400311776)",2015-06-22
103905,06/22/2015,Completed,07/17/2015,15-02906060,Abandoned Vehicle Complaint,319674,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,90.0,3529 N ASHLAND AVE,60657.0,,,44.0,19.0,6.0,27.0,41.94605156569682,-87.66869168139021,"(41.94605156569682, -87.66869168139021)",2015-06-22
103906,06/23/2015,Completed,07/17/2015,15-02920041,Abandoned Vehicle Complaint,E384582,Bmw,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,4518 W MONTANA ST,60639.0,,,31.0,25.0,20.0,,41.92543522038935,-87.73982370126512,"(41.925435220389346, -87.73982370126512)",2015-06-23
103907,06/23/2015,Completed,07/17/2015,15-02922236,Abandoned Vehicle Complaint,,(Unlisted Make),Unknown,FVI - Outcome,Need Vehicle Tow Report,4.0,4921 W GRAND AVE,60639.0,,,36.0,25.0,19.0,,41.915446471419074,-87.75018477022735,"(41.91544647141908, -87.75018477022736)",2015-06-23
103908,06/23/2015,Completed,07/17/2015,15-02929794,Abandoned Vehicle Complaint,K977994,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,5670 N AVONDALE AVE,60646.0,,,45.0,16.0,10.0,,41.98427829526147,-87.78671273079227,"(41.98427829526147, -87.78671273079227)",2015-06-23
