,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
90214,09/27/2015,Completed,10/01/2015,15-05086308,Sanitation Code Violation,Overflowing carts,9200 S YATES BLVD,60617.0,1193771.18717912,1844431.60049833,7.0,4.0,48.0,41.72806300437332,-87.56576618531801,"(41.72806300437332, -87.56576618531801)",2015-09-27
90215,09/27/2015,Completed,10/01/2015,15-05087387,Sanitation Code Violation,Garbage in alley,5433 N GLENWOOD AVE,60640.0,1165999.47003166,1936316.48000109,48.0,20.0,77.0,41.98083806529928,-87.66487855781563,"(41.980838065299274, -87.66487855781563)",2015-09-27
90216,09/28/2015,Completed,10/01/2015,15-05116639,Sanitation Code Violation,Construction Site Cleanliness/Fence,4309 S CHRISTIANA AVE,60632.0,1154733.50010954,1875880.98650924,14.0,8.0,58.0,41.815231233544566,-87.70793131076331,"(41.815231233544566, -87.70793131076333)",2015-09-28
90217,09/28/2015,Completed,10/01/2015,15-05121077,Sanitation Code Violation,Garbage in alley,6631 S WOODLAWN AVE,60637.0,1185355.61909209,1861275.41179772,5.0,3.0,42.0,41.774485899719316,-87.59606483400047,"(41.774485899719316, -87.59606483400047)",2015-09-28
90218,09/28/2015,Completed,10/01/2015,15-05122205,Sanitation Code Violation,Dumpster not being emptied,2800 N ORCHARD ST,60657.0,1171090.98992796,1918837.91279374,44.0,19.0,6.0,41.9327657680023,-87.64666885161066,"(41.9327657680023, -87.64666885161066)",2015-09-28
90219,09/28/2015,Completed,10/01/2015,15-05122848,Sanitation Code Violation,Overflowing carts,4715 S KOLIN AVE,60632.0,1148152.09012198,1873011.48757275,14.0,8.0,57.0,41.80748580920403,-87.73214689545826,"(41.80748580920403, -87.73214689545827)",2015-09-28
90220,09/28/2015,Completed,10/01/2015,15-05127562,Sanitation Code Violation,Dog feces in yard,3711 W PIPPIN ST,60652.0,1153053.31121765,1853417.56000714,18.0,8.0,70.0,41.75362158427637,-87.71468743363334,"(41.75362158427637, -87.71468743363334)",2015-09-28
90221,09/28/2015,Completed,10/01/2015,15-05130229,Sanitation Code Violation,Dog feces in yard,6522 N GREENVIEW AVE,60626.0,1165089.85651162,1943417.58773036,40.0,24.0,1.0,42.000343130401866,-87.66802091341566,"(42.000343130401866, -87.66802091341566)",2015-09-28
90222,09/28/2015,Completed,10/01/2015,15-05130242,Sanitation Code Violation,Dumpster not being emptied,5218 S MERRIMAC AVE,60638.0,1135590.50358802,1869323.20499155,14.0,8.0,56.0,41.79759640518788,-87.77830748352311,"(41.79759640518788, -87.7783074835231)",2015-09-28
90223,09/21/2015,Completed,10/01/2015,15-04945197,Sanitation Code Violation,Overflowing carts,5703 S ABERDEEN ST,60621.0,1169955.85803408,1866987.62869345,16.0,7.0,68.0,41.79050931089609,-87.65235168934662,"(41.79050931089609, -87.65235168934663)",2015-09-21
90224,09/22/2015,Completed,10/01/2015,15-04968104,Sanitation Code Violation,Other,9148 S WABASH AVE,60619.0,1178318.54451797,1844303.21018182,9.0,6.0,49.0,41.72807486660716,-87.62237544847434,"(41.72807486660716, -87.62237544847434)",2015-09-22
90225,09/22/2015,Completed,10/01/2015,15-04968149,Sanitation Code Violation,Garbage in yard,2873 E 91ST ST,60617.0,1196814.98992704,1845175.8649332002,7.0,4.0,46.0,41.73003030678507,-87.55459173270727,"(41.73003030678507, -87.55459173270727)",2015-09-22
90226,09/22/2015,Completed,10/01/2015,15-04971233,Sanitation Code Violation,Dumpster not being emptied,7340 S KINGSTON AVE,60649.0,1194223.06771078,1856725.40398481,7.0,3.0,43.0,41.76178714825413,-87.56370810876238,"(41.76178714825413, -87.56370810876237)",2015-09-22
90227,09/22/2015,Completed,10/01/2015,15-04974663,Sanitation Code Violation,Garbage in yard,2513 W 63RD ST,60629.0,1160646.90083271,1862800.14028558,16.0,8.0,66.0,41.77921553983115,-87.68660088779299,"(41.77921553983115, -87.68660088779298)",2015-09-22
90228,09/22/2015,Completed,10/01/2015,15-04988898,Sanitation Code Violation,Garbage in alley,7600 S ESSEX AVE,60649.0,1194182.33021039,1855055.16261494,7.0,4.0,43.0,41.757204879601716,-87.56391216540298,"(41.75720487960172, -87.56391216540298)",2015-09-22
90229,09/22/2015,Completed,10/01/2015,15-04988899,Sanitation Code Violation,Garbage in alley,7602 S ESSEX AVE,60649.0,1194182.63021039,1855041.86261494,7.0,4.0,43.0,41.75716837601746,-87.56391150190933,"(41.75716837601746, -87.56391150190933)",2015-09-22
90230,09/23/2015,Completed,10/01/2015,15-04991820,Sanitation Code Violation,Other,9150 S COLFAX AVE,60617.0,1195083.08749102,1845130.60818486,7.0,4.0,48.0,41.72994894092989,-87.560937566776,"(41.729948940929894, -87.560937566776)",2015-09-23
90231,09/23/2015,Completed,10/01/2015,15-04992650,Sanitation Code Violation,Other,2605 E 76TH ST,60649.0,1194894.33998864,1855073.11141599,7.0,4.0,43.0,41.75723662819402,-87.56130222213685,"(41.75723662819402, -87.56130222213685)",2015-09-23
90232,09/23/2015,Completed,10/01/2015,15-05003709,Sanitation Code Violation,Overflowing carts,8354 S KILDARE AVE,60652.0,1149201.33022813,1848810.50590841,18.0,8.0,70.0,41.74105415586124,-87.72892235565016,"(41.741054155861235, -87.72892235565016)",2015-09-23
90233,09/24/2015,Completed,10/01/2015,15-05031221,Sanitation Code Violation,,7652 S KINGSTON AVE,60649.0,1194521.14966812,1854716.35172655,7.0,4.0,43.0,41.75626683444741,-87.56268159226995,"(41.75626683444741, -87.56268159226995)",2015-09-24
90234,09/25/2015,Completed,10/01/2015,15-05044358,Sanitation Code Violation,Other,5641 S GREEN ST,60621.0,1171601.38362372,1867440.20581927,20.0,7.0,68.0,41.791715307368044,-87.64630471733737,"(41.791715307368044, -87.64630471733737)",2015-09-25
90235,09/25/2015,Completed,10/01/2015,15-05045809,Sanitation Code Violation,Other,3353 N GREENVIEW AVE,60657.0,1165714.06760897,1922434.77542336,44.0,19.0,6.0,41.94275221674329,-87.66632557028845,"(41.94275221674329, -87.66632557028846)",2015-09-25
90236,09/25/2015,Completed,10/01/2015,15-05045844,Sanitation Code Violation,Overflowing carts,2399 E 92ND PL,60617.0,1193782.88619521,1844099.46993058,7.0,4.0,48.0,41.72715132121122,-87.56573417981464,"(41.727151321211224, -87.56573417981464)",2015-09-25
90237,09/25/2015,Completed,10/01/2015,15-05046905,Sanitation Code Violation,Other,8219 S TALMAN AVE,60652.0,1160137.87592228,1849942.94988675,18.0,8.0,70.0,41.74394398937002,-87.68882020014173,"(41.743943989370024, -87.68882020014173)",2015-09-25
90238,09/25/2015,Completed,10/01/2015,15-05047422,Sanitation Code Violation,Other,5244 S MASON AVE,60638.0,1137588.34667767,1869217.13948838,14.0,8.0,56.0,41.79726971149353,-87.77098348050555,"(41.79726971149353, -87.77098348050554)",2015-09-25
90239,09/25/2015,Completed,10/01/2015,15-05047480,Sanitation Code Violation,Other,7928 S WASHTENAW AVE,60652.0,1159755.27619958,1851939.46603429,18.0,8.0,70.0,41.7494305973717,-87.69016741055252,"(41.7494305973717, -87.69016741055252)",2015-09-25
90240,09/25/2015,Completed,10/01/2015,15-05047979,Sanitation Code Violation,Other,8320 S PULASKI RD,60652.0,1151182.41946674,1849005.2000666999,18.0,8.0,70.0,41.74155001915318,-87.72165861854499,"(41.74155001915318, -87.721658618545)",2015-09-25
90241,09/25/2015,Completed,10/01/2015,15-05050273,Sanitation Code Violation,Garbage in alley,3927 W 81ST PL,60652.0,1151630.2127107999,1850248.72911852,18.0,8.0,70.0,41.744953733064364,-87.71998542722609,"(41.744953733064364, -87.71998542722609)",2015-09-25
90242,09/04/2015,Completed,10/01/2015,15-04570626,Sanitation Code Violation,Garbage in yard,5617 S JUSTINE ST,60636.0,1166966.99270604,1867475.20158636,16.0,7.0,67.0,41.791911712419775,-87.66329716849694,"(41.79191171241977, -87.66329716849694)",2015-09-04
90243,09/09/2015,Completed,10/01/2015,15-04670562,Sanitation Code Violation,Other,6330 S CARPENTER ST,60621.0,1170399.89491693,1862837.15658733,16.0,7.0,68.0,41.77911026928842,-87.65084432062609,"(41.779110269288424, -87.6508443206261)",2015-09-09
90244,09/10/2015,Completed,10/01/2015,15-04702396,Sanitation Code Violation,Other,7837 S PAXTON AVE,60649.0,1192227.62127485,1853434.57001663,7.0,4.0,43.0,41.75280559043375,-87.57112835661086,"(41.752805590433745, -87.57112835661084)",2015-09-10
90245,09/12/2015,Completed,10/01/2015,15-04758943,Sanitation Code Violation,Dog feces in yard,7130 S ALBANY AVE,60629.0,1156938.08982595,1857178.25198739,18.0,8.0,66.0,41.76386397365359,-87.7003495618173,"(41.763863973653585, -87.70034956181729)",2015-09-12
90246,09/12/2015,Completed,10/01/2015,15-04758976,Sanitation Code Violation,Other,7133 S TROY ST,60629.0,1156604.19998806,1857149.65002461,18.0,8.0,66.0,41.763792221328366,-87.70157412464191,"(41.763792221328366, -87.70157412464191)",2015-09-12
90247,09/15/2015,Completed,10/01/2015,15-04815367,Sanitation Code Violation,Overflowing carts,9528 S PRAIRIE AVE,60628.0,1179599.36227546,1841850.26651724,9.0,5.0,49.0,41.72131455478633,-87.61775829791868,"(41.721314554786325, -87.61775829791868)",2015-09-15
90248,09/15/2015,Completed,10/01/2015,15-04818630,Sanitation Code Violation,Garbage in yard,1411 W 111TH ST,60643.0,1168863.3844893,1831145.3613876,34.0,22.0,75.0,41.692176762917406,-87.65738981400183,"(41.69217676291741, -87.65738981400183)",2015-09-15
90249,09/16/2015,Completed,10/01/2015,15-04841903,Sanitation Code Violation,Other,6357 S CHAMPLAIN AVE,60637.0,1181660.45618384,1862998.70731379,20.0,3.0,42.0,41.77930091826028,-87.60955736181586,"(41.77930091826028, -87.60955736181585)",2015-09-16
90250,09/17/2015,Completed,10/01/2015,15-04860741,Sanitation Code Violation,Other,11402 S CHURCH ST,60643.0,1166007.22189349,1829258.37498032,34.0,22.0,75.0,41.68705957710547,-87.66790005135478,"(41.687059577105465, -87.66790005135476)",2015-09-17
90251,09/01/2015,Completed,10/01/2015,15-04499358,Sanitation Code Violation,Other,1300 W 111TH ST,60643.0,1169641.96921722,1831164.15243431,34.0,22.0,75.0,41.692211527259154,-87.65453875367956,"(41.69221152725916, -87.65453875367957)",2015-09-01
90267,09/30/2015,Completed - Dup,10/02/2015,15-05168197,Sanitation Code Violation,Garbage in yard,5358 W ARGYLE ST,60630.0,1139720.91956894,1932756.05941927,45.0,16.0,11.0,41.97159004250319,-87.7616105554726,"(41.97159004250319, -87.76161055547259)",2015-09-30
90268,09/30/2015,Completed - Dup,10/02/2015,15-05180234,Sanitation Code Violation,Garbage in yard,4907 W ALTGELD ST,60639.0,1143257.61830096,1916189.1781757,31.0,25.0,19.0,41.926063530602974,-87.74902079230992,"(41.926063530602974, -87.74902079230992)",2015-09-30
90269,09/30/2015,Completed - Dup,10/02/2015,15-05183409,Sanitation Code Violation,Garbage in alley,4263 N MILWAUKEE AVE,60641.0,1142239.40089088,1927934.69598351,45.0,16.0,15.0,41.95831332408977,-87.75246983493582,"(41.95831332408977, -87.75246983493582)",2015-09-30
90270,09/30/2015,Completed,10/02/2015,15-05165242,Sanitation Code Violation,Garbage in alley,8005 S MARQUETTE AVE,60617.0,1195566.98139993,1852412.47869357,7.0,4.0,46.0,41.74991906082814,-87.55892491283291,"(41.74991906082814, -87.55892491283291)",2015-09-30
90271,09/30/2015,Completed,10/02/2015,15-05165244,Sanitation Code Violation,Other,8012 S MANISTEE AVE,60617.0,1195898.93737486,1852374.8479262001,7.0,4.0,46.0,41.74980759395144,-87.55770975189074,"(41.74980759395144, -87.55770975189074)",2015-09-30
90272,09/30/2015,Completed,10/02/2015,15-05167669,Sanitation Code Violation,Dumpster not being emptied,6055 W EDDY ST,60634.0,1135377.30652561,1922980.34799755,36.0,16.0,17.0,41.9448429533111,-87.77781588543341,"(41.9448429533111, -87.7778158854334)",2015-09-30
90273,09/30/2015,Completed,10/02/2015,15-05169738,Sanitation Code Violation,Garbage in yard,7836 S EAST END AVE,60649.0,1188896.88307245,1853356.66921235,8.0,4.0,43.0,41.75267214706462,-87.5833364560759,"(41.75267214706462, -87.5833364560759)",2015-09-30
90274,09/30/2015,Completed,10/02/2015,15-05170612,Sanitation Code Violation,Other,8140 S OAKLEY AVE,60620.0,1162434.51456613,1850513.74263331,18.0,8.0,70.0,41.74546281984321,-87.68038918665142,"(41.745462819843205, -87.68038918665142)",2015-09-30
90275,09/30/2015,Completed,10/02/2015,15-05170934,Sanitation Code Violation,Other,3241 W MONTROSE AVE,60618.0,1153882.18756666,1929058.48871205,33.0,17.0,16.0,41.96117254440847,-87.7096362849117,"(41.96117254440847, -87.70963628491168)",2015-09-30
90276,09/30/2015,Completed,10/02/2015,15-05171305,Sanitation Code Violation,Garbage in yard,7830 S EAST END AVE,60649.0,1188895.78307245,1853396.76921235,8.0,4.0,43.0,41.752782211438905,-87.58333920607795,"(41.75278221143891, -87.58333920607795)",2015-09-30
90277,09/30/2015,Completed,10/02/2015,15-05171323,Sanitation Code Violation,Other,2259 N MANGO AVE,60639.0,1137683.82570297,1914438.91480164,36.0,25.0,19.0,41.92136301184465,-87.76954437197445,"(41.92136301184465, -87.76954437197446)",2015-09-30
90278,09/30/2015,Completed,10/02/2015,15-05174085,Sanitation Code Violation,Garbage in yard,2431 S CENTRAL PARK AVE,60623.0,1152755.38122162,1887613.27100137,22.0,10.0,30.0,41.8474654133561,-87.71487760508069,"(41.84746541335609, -87.71487760508067)",2015-09-30
90279,09/30/2015,Completed,10/02/2015,15-05177504,Sanitation Code Violation,Dumpster not being emptied,3700 N MOZART ST,60618.0,1156725.76449741,1924460.22898908,33.0,17.0,16.0,41.948497365310686,-87.6993068186772,"(41.94849736531069, -87.69930681867719)",2015-09-30
90280,09/30/2015,Completed,10/02/2015,15-05179323,Sanitation Code Violation,Garbage in alley,4263 N MILWAUKEE AVE,60641.0,1142239.40089088,1927934.69598351,45.0,16.0,15.0,41.95831332408977,-87.75246983493582,"(41.95831332408977, -87.75246983493582)",2015-09-30
90281,09/30/2015,Completed,10/02/2015,15-05180938,Sanitation Code Violation,Dumpster not being emptied,4248 N LAWNDALE AVE,60618.0,1150962.52279434,1927983.31749254,35.0,17.0,16.0,41.958280012127375,-87.72039887123121,"(41.958280012127375, -87.72039887123121)",2015-09-30
90282,09/30/2015,Completed,10/02/2015,15-05181461,Sanitation Code Violation,Other,8201 S ST LOUIS AVE,60652.0,1154622.32997528,1849992.49003379,18.0,8.0,70.0,41.74419152153859,-87.7090285488582,"(41.74419152153859, -87.70902854885821)",2015-09-30
90283,09/30/2015,Completed,10/02/2015,15-05181530,Sanitation Code Violation,Other,1139 N SPRINGFIELD AVE,60651.0,1150175.74887514,1907317.52080205,37.0,11.0,23.0,41.90158669044189,-87.72383144855759,"(41.90158669044189, -87.72383144855759)",2015-09-30
90284,09/30/2015,Completed,10/02/2015,15-05185692,Sanitation Code Violation,Garbage in yard,3311 N NATCHEZ AVE,60634.0,1132462.75232647,1921311.01883125,36.0,16.0,17.0,41.94031346128303,-87.78856779730579,"(41.940313461283026, -87.7885677973058)",2015-09-30
90285,09/28/2015,Completed,10/02/2015,15-05126618,Sanitation Code Violation,Garbage in yard,6200 W GUNNISON ST,60630.0,1133865.49998386,1931581.24667293,45.0,16.0,11.0,41.96847145180666,-87.78316981355839,"(41.96847145180666, -87.78316981355839)",2015-09-28
90286,09/28/2015,Completed,10/02/2015,15-05130112,Sanitation Code Violation,Other,11665 S CHURCH ST,60643.0,1165227.78243385,1827262.68508232,34.0,22.0,75.0,41.68159953954854,-87.67080966556398,"(41.68159953954855, -87.67080966556398)",2015-09-28
90287,09/28/2015,Completed,10/02/2015,15-05134328,Sanitation Code Violation,Other,12257 S STEWART AVE,60628.0,1175838.0400234,1823633.15113338,34.0,5.0,53.0,41.671409065993366,-87.63207847573373,"(41.67140906599337, -87.63207847573373)",2015-09-28
90288,09/29/2015,Completed - Dup,10/02/2015,15-05147841,Sanitation Code Violation,Other,6514 S WESTERN AVE,60636.0,1161492.34861511,1861395.10898607,16.0,8.0,66.0,41.77534244933923,-87.6835402953819,"(41.775342449339234, -87.6835402953819)",2015-09-29
90289,09/29/2015,Completed - Dup,10/02/2015,15-05148396,Sanitation Code Violation,Garbage in alley,6514 S WESTERN AVE,60636.0,1161492.34861511,1861395.10898607,16.0,8.0,66.0,41.77534244933923,-87.6835402953819,"(41.775342449339234, -87.6835402953819)",2015-09-29
90290,09/29/2015,Completed,10/02/2015,15-05139935,Sanitation Code Violation,Overflowing carts,4937 W HENDERSON ST,60641.0,1142861.56422126,1921819.05860524,31.0,16.0,15.0,41.941519869619796,-87.75033544240351,"(41.941519869619796, -87.7503354424035)",2015-09-29
90291,09/29/2015,Completed,10/02/2015,15-05142349,Sanitation Code Violation,Garbage in yard,5358 W ARGYLE ST,60630.0,1139720.91956894,1932756.05941927,45.0,16.0,11.0,41.97159004250319,-87.7616105554726,"(41.97159004250319, -87.76161055547259)",2015-09-29
90292,09/29/2015,Completed,10/02/2015,15-05144414,Sanitation Code Violation,Other,4260 W IRVING PARK RD,60641.0,1147139.45308057,1926240.35211702,45.0,17.0,16.0,41.95357135369415,-87.73449877727094,"(41.953571353694144, -87.73449877727094)",2015-09-29
90293,09/29/2015,Completed,10/02/2015,15-05146974,Sanitation Code Violation,Garbage in yard,1619 N NATOMA AVE,60707.0,1131837.24507466,1910049.75507342,29.0,25.0,25.0,41.909422073870786,-87.79112850199506,"(41.90942207387079, -87.79112850199506)",2015-09-29
90294,09/29/2015,Completed,10/02/2015,15-05149673,Sanitation Code Violation,Dumpster not being emptied,7840 S CONSTANCE AVE,60649.0,1189896.47636645,1853354.99419452,8.0,4.0,43.0,41.752643580969895,-87.5796734709182,"(41.7526435809699, -87.5796734709182)",2015-09-29
90295,09/29/2015,Completed,10/02/2015,15-05152700,Sanitation Code Violation,Garbage in yard,4907 W ALTGELD ST,60639.0,1143257.61830096,1916189.1781757,31.0,25.0,19.0,41.926063530602974,-87.74902079230992,"(41.926063530602974, -87.74902079230992)",2015-09-29
90296,09/29/2015,Completed,10/02/2015,15-05155610,Sanitation Code Violation,Other,7704 S HAMILTON AVE,60620.0,1163389.78999469,1853613.32998705,18.0,6.0,71.0,41.75394860096929,-87.6768022083902,"(41.75394860096929, -87.67680220839021)",2015-09-29
90297,09/29/2015,Completed,10/02/2015,15-05160064,Sanitation Code Violation,Overflowing carts,8354 S KILDARE AVE,60652.0,1149201.33022813,1848810.50590841,18.0,8.0,70.0,41.74105415586124,-87.72892235565016,"(41.741054155861235, -87.72892235565016)",2015-09-29
90298,09/24/2015,Completed,10/02/2015,15-05018986,Sanitation Code Violation,Overflowing carts,12760 S HALSTED ST,60628.0,1173326.51941416,1820124.40079941,34.0,5.0,53.0,41.661836185004475,-87.64137365931467,"(41.661836185004475, -87.64137365931467)",2015-09-24
90299,09/24/2015,Completed,10/02/2015,15-05019001,Sanitation Code Violation,Overflowing carts,12746 S HALSTED ST,60628.0,1173324.41941416,1820185.60079941,34.0,5.0,53.0,41.66200417446552,-87.64137954611265,"(41.66200417446552, -87.64137954611266)",2015-09-24
90300,09/24/2015,Completed,10/02/2015,15-05022201,Sanitation Code Violation,Other,1640 N CICERO AVE,60639.0,1144127.37511322,1910584.73986661,37.0,25.0,25.0,41.910668066542065,-87.74596586566089,"(41.91066806654206, -87.74596586566089)",2015-09-24
90301,09/25/2015,Completed,10/02/2015,15-05045462,Sanitation Code Violation,Other,12715 S SANGAMON ST,60643.0,1172312.75998658,1820494.68998499,34.0,5.0,53.0,41.662874596585866,-87.64507261593619,"(41.66287459658587, -87.64507261593619)",2015-09-25
90302,09/25/2015,Completed,10/02/2015,15-05055951,Sanitation Code Violation,Other,11900 S HARVARD AVE,60628.0,1176094.33559492,1826012.35438255,34.0,5.0,53.0,41.67793224782034,-87.6310694765247,"(41.677932247820344, -87.63106947652469)",2015-09-25
