,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
61270,09/21/2013,Completed,10/15/2013,13-01400662,Abandoned Vehicle Complaint,3030036,Oldsmobile,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,3763 N OCONTO AVE,60634.0,,,36.0,16.0,17.0,,41.948505390457356,-87.80818041580187,"(41.94850539045736, -87.80818041580186)",2013-09-21
61271,09/22/2013,Completed,10/15/2013,13-01402183,Abandoned Vehicle Complaint,8900655,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,20.0,5317 N MELVINA AVE,60630.0,,,45.0,16.0,11.0,,41.97801531875,-87.78344611391061,"(41.97801531875, -87.78344611391061)",2013-09-22
61272,09/22/2013,Completed,10/15/2013,13-01402408,Abandoned Vehicle Complaint,NLS894,Chevrolet,Gold,FVI - Outcome,Vehicle was moved from original address requested,14.0,4934 N MARMORA AVE,60630.0,,,45.0,16.0,11.0,,41.971325501250575,-87.77598950325476,"(41.971325501250575, -87.77598950325476)",2013-09-22
61273,09/22/2013,Completed,10/15/2013,13-01403014,Abandoned Vehicle Complaint,UNKNOWN,Buick,Black,FVI - Outcome,Vehicle was moved from original address requested,14.0,9542 S SEELEY AVE,60643.0,,,19.0,22.0,72.0,4.0,41.719782650258544,-87.67369284530051,"(41.719782650258544, -87.6736928453005)",2013-09-22
61274,09/08/2013,Completed,10/15/2013,13-01307354,Abandoned Vehicle Complaint,T216112,Subaru,Green,FVI - Outcome,Need Vehicle Tow Report,60.0,2638 W AINSLIE ST,60625.0,,,40.0,20.0,4.0,,41.970859607793756,-87.69547089501427,"(41.97085960779376, -87.69547089501427)",2013-09-08
61275,09/08/2013,Completed,10/15/2013,13-01307429,Abandoned Vehicle Complaint,62103C,Ford,Black,FVI - Outcome,Return to Owner - Vehicle,2180.0,9116 S DR MARTIN LUTHER KING JR DR,60619.0,,,6.0,6.0,44.0,,41.72864345683868,-87.61447047953621,"(41.728643456838675, -87.61447047953621)",2013-09-08
61276,09/09/2013,Completed,10/15/2013,13-01314030,Abandoned Vehicle Complaint,7836591,Nissan,Tan,FVI - Outcome,Return to Owner - Vehicle,10.0,3575 N MILWAUKEE AVE,60641.0,,,30.0,17.0,16.0,,41.94574735072021,-87.73453567554303,"(41.94574735072021, -87.73453567554303)",2013-09-09
61277,09/10/2013,Completed,10/15/2013,13-01323600,Abandoned Vehicle Complaint,L776020,Pontiac,Tan,FVI - Outcome,Need Vehicle Tow Report,300.0,5744 W SUPERIOR ST,60644.0,,,29.0,15.0,25.0,,41.893965802863605,-87.76976183467752,"(41.893965802863605, -87.76976183467752)",2013-09-10
61278,09/11/2013,Completed - Dup,10/15/2013,13-01333332,Abandoned Vehicle Complaint,T216112,Subaru,Green,FVI - Outcome,Create Work Order,7.0,2638 W AINSLIE ST,60625.0,1157772.77228053,1932577.5810922,40.0,20.0,4.0,,41.970859607793756,-87.69547089501427,"(41.97085960779376, -87.69547089501427)",2013-09-11
61279,09/11/2013,Completed,10/15/2013,13-01329854,Abandoned Vehicle Complaint,N537895,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,,2157 W ARTHUR AVE,60645.0,,,50.0,24.0,2.0,43.0,41.999518020703185,-87.68491374367805,"(41.99951802070319, -87.68491374367804)",2013-09-11
61280,09/17/2013,Completed,10/15/2013,13-01364878,Abandoned Vehicle Complaint,170967AV,Buick,,FVI - Outcome,Return to Owner - Vehicle,21.0,5606 S MERRIMAC AVE,60638.0,,,23.0,8.0,56.0,,41.79031872005688,-87.77822221161638,"(41.790318720056874, -87.77822221161638)",2013-09-17
61281,09/18/2013,Completed - Dup,10/15/2013,13-01373726,Abandoned Vehicle Complaint,UNKNOWN,,Blue,FVI - Outcome,Create Work Order,90.0,5606 S MERRIMAC AVE,60638.0,1135669.02329985,1866727.88617217,23.0,8.0,56.0,,41.79031872005688,-87.77822221161638,"(41.790318720056874, -87.77822221161638)",2013-09-18
61282,09/18/2013,Completed,10/15/2013,13-01374822,Abandoned Vehicle Complaint,L458497,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,90.0,1736 N MAYFIELD AVE,60639.0,1136821.44037436,1910939.09608079,29.0,25.0,25.0,,41.912217944359185,-87.77296141506527,"(41.912217944359185, -87.77296141506527)",2013-09-18
61285,09/03/2013,Completed,10/15/2013,13-01278759,Abandoned Vehicle Complaint,N64 1398,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,2813 W THOMAS ST,60622.0,,,26.0,12.0,24.0,,41.90099183522853,-87.69737729672678,"(41.900991835228524, -87.69737729672678)",2013-09-03
61336,09/28/2013,Completed,10/16/2013,13-01443233,Abandoned Vehicle Complaint,P143401,Isuzu,Silver,FVI - Outcome,Vehicle was moved from original address requested,20.0,4826 S KOSTNER AVE,60632.0,,,23.0,8.0,57.0,,41.80508996972331,-87.73344470963427,"(41.80508996972331, -87.73344470963426)",2013-09-28
61337,09/29/2013,Completed,10/16/2013,13-01444467,Abandoned Vehicle Complaint,H9271M,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,4511 W 55TH ST,60632.0,,,13.0,8.0,62.0,,41.792982550461396,-87.73589831283522,"(41.792982550461396, -87.73589831283522)",2013-09-29
61338,09/25/2013,Completed - Dup,10/16/2013,13-01424291,Abandoned Vehicle Complaint,R508477,Hyundai,Red,FVI - Outcome,Create Work Order,12.0,5641 S KILDARE AVE,60629.0,1148661.44043407,1866850.87097814,13.0,8.0,62.0,,41.790105086388394,-87.73027540808876,"(41.7901050863884, -87.73027540808876)",2013-09-25
61339,09/26/2013,Completed - Dup,10/16/2013,13-01434176,Abandoned Vehicle Complaint,1284784,Ford,Blue,Place 7 Day Sticker,Follow on Activity was created,38.0,4538 N MAJOR AVE,60630.0,1137518.36962137,1929735.58110419,38.0,16.0,15.0,,41.963519864004226,-87.76993390665207,"(41.96351986400423, -87.76993390665208)",2013-09-26
61340,09/26/2013,Completed,10/16/2013,13-01433376,Abandoned Vehicle Complaint,P1299797,Ford,Burgundy,FVI - Outcome,Vehicle was moved from original address requested,10.0,5557 S KEELER AVE,60629.0,,,13.0,8.0,62.0,,41.79149652247133,-87.72787055153658,"(41.791496522471334, -87.72787055153658)",2013-09-26
61341,09/27/2013,Completed,10/16/2013,13-01440995,Abandoned Vehicle Complaint,X703193,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,5624 S TRIPP AVE,60629.0,,,13.0,8.0,62.0,,41.790564661567146,-87.72935835508444,"(41.79056466156715, -87.72935835508443)",2013-09-27
61342,09/22/2013,Completed,10/16/2013,13-01402481,Abandoned Vehicle Complaint,5713493,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,3913 N NOTTINGHAM AVE,60634.0,,,38.0,16.0,17.0,,41.951212711520725,-87.80462953940632,"(41.951212711520725, -87.80462953940633)",2013-09-22
61343,09/22/2013,Completed,10/16/2013,13-01402660,Abandoned Vehicle Complaint,063MGR,Porsche,Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,2628 W LOGAN BLVD,60647.0,,,35.0,14.0,22.0,,41.92860832787915,-87.69381906277486,"(41.92860832787915, -87.69381906277488)",2013-09-22
61344,09/22/2013,Completed,10/16/2013,13-01402985,Abandoned Vehicle Complaint,2368275,Nissan,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,3615 N BERNARD ST,60618.0,,,35.0,17.0,16.0,,41.947041170262885,-87.71380892855551,"(41.94704117026288, -87.71380892855552)",2013-09-22
61346,09/22/2013,Completed,10/16/2013,13-01403203,Abandoned Vehicle Complaint,R508477,Hyundai,Red,FVI - Outcome,Return to Owner - Vehicle,14.0,5641 S KILDARE AVE,60629.0,,,13.0,8.0,62.0,,41.790105086388394,-87.73027540808876,"(41.7901050863884, -87.73027540808876)",2013-09-22
61347,09/23/2013,Completed,10/16/2013,13-01404623,Abandoned Vehicle Complaint,F552139,Legacy Unknown,Green,FVI - Outcome,Vehicle was moved from original address requested,30.0,3137 N MARMORA AVE,60634.0,,,30.0,25.0,19.0,2.0,41.937767850481364,-87.77361334078489,"(41.93776785048137, -87.77361334078489)",2013-09-23
61348,09/24/2013,Completed,10/16/2013,13-01412358,Abandoned Vehicle Complaint,R409156,Infiniti/M30,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5242 N LECLAIRE AVE,60630.0,,,45.0,16.0,11.0,,41.97648868015975,-87.7554617537686,"(41.97648868015975, -87.75546175376859)",2013-09-24
61349,09/24/2013,Completed,10/16/2013,13-01412389,Abandoned Vehicle Complaint,X575218,Acura,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,2628 N SPRINGFIELD AVE,60647.0,,,30.0,25.0,22.0,,41.92907271559528,-87.7246048254743,"(41.92907271559528, -87.7246048254743)",2013-09-24
61350,09/24/2013,Completed,10/16/2013,13-01413315,Abandoned Vehicle Complaint,FTX7533,Kia Motors Corp,Silver,FVI - Outcome,Vehicle was moved from original address requested,2.0,4208 N LINDER AVE,60641.0,,,38.0,16.0,15.0,,41.95715832007592,-87.76481509422923,"(41.95715832007592, -87.76481509422923)",2013-09-24
61351,09/24/2013,Completed,10/16/2013,13-01415242,Abandoned Vehicle Complaint,XKR 954,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,5842 S KARLOV AVE,60629.0,,,13.0,8.0,62.0,,41.78650011221777,-87.72557097515696,"(41.78650011221777, -87.72557097515696)",2013-09-24
61352,09/24/2013,Completed,10/16/2013,13-01415617,Abandoned Vehicle Complaint,R48-7052,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,35.0,2732 N MASON AVE,60639.0,,,30.0,25.0,19.0,,41.930323553012244,-87.77486846301723,"(41.930323553012244, -87.77486846301724)",2013-09-24
61353,09/24/2013,Completed,10/16/2013,13-01418699,Abandoned Vehicle Complaint,G107348,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,15.0,2053 N KEELER AVE,60639.0,,,30.0,25.0,20.0,,41.91867068881519,-87.7313528671357,"(41.91867068881519, -87.7313528671357)",2013-09-24
61354,09/15/2013,Completed,10/16/2013,13-01354880,Abandoned Vehicle Complaint,P413110,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,8159 W BALMORAL AVE,60656.0,1120865.00850284,1934981.16060097,0.0,16.0,0.0,,41.97792552200411,-87.83139690122265,"(41.9779255220041, -87.83139690122266)",2013-09-15
61355,09/20/2013,Completed,10/16/2013,13-01397228,Abandoned Vehicle Complaint,S386228,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,3633 N OVERHILL AVE,60634.0,,,36.0,16.0,17.0,,41.946308989247,-87.81949348005425,"(41.946308989247, -87.81949348005425)",2013-09-20
61356,09/20/2013,Completed,10/16/2013,13-01397230,Abandoned Vehicle Complaint,L70 8325,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,15.0,5137 W MELROSE ST,60641.0,,,30.0,16.0,15.0,,41.93951561458857,-87.75576014424324,"(41.939515614588565, -87.75576014424324)",2013-09-20
61403,09/26/2013,Completed,10/17/2013,13-01427175,Abandoned Vehicle Complaint,7793727,Chevrolet,White,FVI - Outcome,Return to Owner - Vehicle,200.0,1818 W 17TH ST,60608.0,,,25.0,12.0,31.0,,41.85873853611583,-87.67193152532727,"(41.85873853611583, -87.67193152532727)",2013-09-26
61404,09/27/2013,Completed,10/17/2013,13-01435188,Abandoned Vehicle Complaint,A234548,Volkswagen,Yellow,FVI - Outcome,Need Vehicle Tow Report,3.0,2838 S WENTWORTH AVE,60616.0,,,11.0,9.0,34.0,,41.84142551893847,-87.63191144854929,"(41.841425518938465, -87.63191144854929)",2013-09-27
61405,09/22/2013,Completed,10/17/2013,13-01402414,Abandoned Vehicle Complaint,71471 FF,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,120.0,2226 W 18TH ST,60608.0,,,25.0,12.0,31.0,,41.857702066117675,-87.6820090457954,"(41.857702066117675, -87.6820090457954)",2013-09-22
61406,09/23/2013,Completed,10/17/2013,13-01404843,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,6958 S WINCHESTER AVE,60636.0,1164556.58999879,1858548.64998199,17.0,7.0,67.0,,41.76685013733354,-87.67251859129419,"(41.76685013733354, -87.67251859129418)",2013-09-23
61407,09/23/2013,Completed,10/17/2013,13-01406382,Abandoned Vehicle Complaint,,,,FVI - Outcome,Vehicle was moved from original address requested,,1718 W PERSHING RD,60609.0,,,11.0,9.0,59.0,,41.82330034583074,-87.66859708117045,"(41.823300345830745, -87.66859708117046)",2013-09-23
61409,09/23/2013,Completed,10/17/2013,13-01407432,Abandoned Vehicle Complaint,705P196,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,20.0,4125 W FLETCHER ST,60641.0,,,31.0,25.0,21.0,,41.93802422079156,-87.73066476990685,"(41.93802422079156, -87.73066476990684)",2013-09-23
61410,09/23/2013,Completed,10/17/2013,13-01411041,Abandoned Vehicle Complaint,266FNX,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,3.0,3312 N PIONEER AVE,60634.0,,,36.0,16.0,17.0,,41.93970809611399,-87.83146893497326,"(41.93970809611399, -87.83146893497327)",2013-09-23
61411,09/23/2013,Completed,10/17/2013,13-01411195,Abandoned Vehicle Complaint,7108153,Lincoln,Blue,FVI - Outcome,Vehicle was moved from original address requested,60.0,3312 W SCHUBERT AVE,60647.0,,,35.0,14.0,22.0,,41.9302751743347,-87.71140234399833,"(41.9302751743347, -87.71140234399833)",2013-09-23
61412,09/24/2013,Completed,10/17/2013,13-01416513,Abandoned Vehicle Complaint,H878269,Mitsubishi,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,3360 N NEENAH AVE,60634.0,,,36.0,16.0,17.0,,41.9418296475965,-87.7899773704753,"(41.9418296475965, -87.7899773704753)",2013-09-24
61413,09/25/2013,Completed,10/17/2013,13-01421121,Abandoned Vehicle Complaint,,,,,,,1510 E 67TH ST,60637.0,1187464.55349678,1860866.67706663,5.0,3.0,42.0,,41.77342332766747,-87.58826086435856,"(41.77342332766748, -87.58826086435856)",2013-09-25
61414,09/25/2013,Completed,10/17/2013,13-01421581,Abandoned Vehicle Complaint,1179761,Chevrolet,Purple,FVI - Outcome,Vehicle was moved from original address requested,30.0,4517 N MONITOR AVE,60630.0,,,38.0,16.0,15.0,,41.962805257276635,-87.7732839507293,"(41.96280525727663, -87.7732839507293)",2013-09-25
61415,09/25/2013,Completed,10/17/2013,13-01423982,Abandoned Vehicle Complaint,L638470,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,30.0,3227 N PITTSBURGH AVE,60634.0,,,36.0,16.0,17.0,,41.938467885527274,-87.83232364185233,"(41.93846788552727, -87.83232364185233)",2013-09-25
61416,09/25/2013,Completed,10/17/2013,13-01425242,Abandoned Vehicle Complaint,R47 5930,Dodge,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3732 N OTTAWA AVE,60634.0,,,36.0,16.0,17.0,,41.947564431530104,-87.81849388739279,"(41.9475644315301, -87.81849388739278)",2013-09-25
61417,09/25/2013,Completed,10/17/2013,13-01425717,Abandoned Vehicle Complaint,406RAI,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,20.0,4210 W DICKENS AVE,60639.0,,,30.0,25.0,20.0,,41.91903279610802,-87.73203082522781,"(41.91903279610802, -87.73203082522781)",2013-09-25
61418,09/25/2013,Completed,10/17/2013,13-01425961,Abandoned Vehicle Complaint,UNKNOWN,Bmw,Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,3216 N OCONTO AVE,60634.0,,,36.0,16.0,17.0,,41.938523043258,-87.80812287934748,"(41.938523043257995, -87.80812287934747)",2013-09-25
61419,09/25/2013,Completed,10/17/2013,13-01425967,Abandoned Vehicle Complaint,UNKNOWN,Jeep - Year Greater 1988,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,3225 N OCONTO AVE,60634.0,,,36.0,16.0,17.0,,41.93875232925612,-87.80783698422647,"(41.93875232925612, -87.80783698422647)",2013-09-25
61420,09/25/2013,Completed,10/17/2013,13-01426360,Abandoned Vehicle Complaint,NONE,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,8.0,8812 S HOUSTON AVE,60617.0,1198051.69082058,1847126.34662762,10.0,4.0,46.0,5.0,41.735139556685525,-87.55013826116999,"(41.73513955668552, -87.55013826116999)",2013-09-25
61421,09/16/2013,Completed,10/17/2013,13-01358770,Abandoned Vehicle Complaint,J224458,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,3810 W 83RD ST,60652.0,1152436.57680888,1849271.38099579,18.0,8.0,70.0,,41.742360560923245,-87.71731267351103,"(41.74236056092324, -87.71731267351103)",2013-09-16
61422,09/17/2013,Completed,10/17/2013,13-01371313,Abandoned Vehicle Complaint,NONE,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,8.0,7111 S WENTWORTH AVE,60621.0,,,6.0,7.0,69.0,,41.765062935050935,-87.62961402333633,"(41.765062935050935, -87.62961402333633)",2013-09-17
61423,09/18/2013,Completed,10/17/2013,13-01375411,Abandoned Vehicle Complaint,L343538,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,10.0,7323 S VINCENNES AVE,60621.0,,,6.0,7.0,69.0,,41.76108101625426,-87.62983192252202,"(41.76108101625426, -87.62983192252202)",2013-09-18
61424,09/18/2013,Completed,10/17/2013,13-01375707,Abandoned Vehicle Complaint,NO PLATES,Plymouth,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,7325 S VINCENNES AVE,60621.0,,,6.0,7.0,69.0,,41.76102758970471,-87.6298568280571,"(41.76102758970471, -87.6298568280571)",2013-09-18
61425,09/19/2013,Completed,10/17/2013,13-01387400,Abandoned Vehicle Complaint,NONE,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,4018 S INDIANA AVE,60653.0,,,3.0,2.0,38.0,,41.82140581392144,-87.62168731292971,"(41.821405813921444, -87.62168731292971)",2013-09-19
61426,09/20/2013,Completed,10/17/2013,13-01392013,Abandoned Vehicle Complaint,R953034,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,8202 S HOUSTON AVE,60617.0,,,10.0,4.0,46.0,,41.74634176045999,-87.55051347337195,"(41.74634176045999, -87.55051347337195)",2013-09-20
61427,09/20/2013,Completed,10/17/2013,13-01393204,Abandoned Vehicle Complaint,NONE,Volvo,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,702 E 92ND ST,60619.0,,,6.0,6.0,44.0,51.0,41.72760437466484,-87.60683033797163,"(41.72760437466484, -87.60683033797163)",2013-09-20
61432,09/04/2013,Completed,10/17/2013,13-01288996,Abandoned Vehicle Complaint,G371078,Saturn,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,6612 S KEATING AVE,60629.0,,,13.0,8.0,64.0,3.0,41.77254739914022,-87.74104481973791,"(41.77254739914022, -87.7410448197379)",2013-09-04
61433,09/05/2013,Completed,10/17/2013,13-01293882,Abandoned Vehicle Complaint,,,,,,,8952 S BALTIMORE AVE,60617.0,1198450.70633285,1846200.86260165,10.0,4.0,46.0,,41.73219343185979,-87.54869611405111,"(41.73219343185979, -87.54869611405111)",2013-09-05
61434,09/06/2013,Completed,10/17/2013,13-01297762,Abandoned Vehicle Complaint,ILIJAPV,Mercedes,Maroon,FVI - Outcome,Need Vehicle Tow Report,30.0,4944 W CULLOM AVE,60641.0,,,45.0,16.0,15.0,,41.95895522847316,-87.75162829329109,"(41.95895522847316, -87.75162829329109)",2013-09-06
61435,09/06/2013,Completed,10/17/2013,13-01300573,Abandoned Vehicle Complaint,X371069,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,365.0,3631 W 68TH ST,60629.0,1153297.70002208,1859274.99997738,13.0,8.0,65.0,3.0,41.76957431466445,-87.71408846061327,"(41.76957431466445, -87.71408846061327)",2013-09-06
61436,09/06/2013,Completed,10/17/2013,13-01302310,Abandoned Vehicle Complaint,84CHRGAV,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,365.0,3840 W 65TH PL,60629.0,,,13.0,8.0,65.0,,41.77426359152712,-87.71938792773867,"(41.774263591527124, -87.71938792773867)",2013-09-06
61497,09/30/2013,Completed - Dup,10/18/2013,13-01449005,Abandoned Vehicle Complaint,UNKOWN,Volvo,Blue,FVI - Outcome,Create Work Order,5.0,8700 S INDIANA AVE,60619.0,1179112.42707044,1847354.85850078,6.0,6.0,44.0,,41.736337306232535,-87.61951863101486,"(41.736337306232535, -87.61951863101486)",2013-09-30
61498,09/30/2013,Completed,10/18/2013,13-01450218,Abandoned Vehicle Complaint,6602304,Jeep/Cherokee,Maroon,FVI - Outcome,Vehicle was moved from original address requested,20.0,5314 W CULLOM AVE,60641.0,,,38.0,16.0,15.0,,41.95884699025753,-87.76045310386878,"(41.95884699025753, -87.7604531038688)",2013-09-30
61499,09/30/2013,Completed,10/18/2013,13-01452478,Abandoned Vehicle Complaint,CCS0555,Ford,White,FVI - Outcome,Need Vehicle Tow Report,40.0,3639 W CORTLAND ST,60647.0,,,26.0,25.0,22.0,,41.91533147451261,-87.71831267171885,"(41.915331474512605, -87.71831267171885)",2013-09-30
61500,09/30/2013,Completed,10/18/2013,13-01452668,Abandoned Vehicle Complaint,PK896,Oldsmobile,White,FVI - Outcome,Need Vehicle Tow Report,40.0,3553 W ARDMORE AVE,60659.0,,,39.0,17.0,13.0,,41.98647273757084,-87.71837886372732,"(41.98647273757084, -87.71837886372731)",2013-09-30
61501,09/30/2013,Completed,10/18/2013,13-01453535,Abandoned Vehicle Complaint,N643597,Ford,Yellow,FVI - Outcome,Need Vehicle Tow Report,10.0,2838 E 77TH ST,60649.0,,,7.0,4.0,43.0,49.0,41.75598584356472,-87.55554669541388,"(41.75598584356473, -87.55554669541387)",2013-09-30
61502,09/30/2013,Completed,10/18/2013,13-01453715,Abandoned Vehicle Complaint,P126461,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,10.0,3814 W BELDEN AVE,60647.0,,,35.0,25.0,22.0,,41.9228161507089,-87.72244286561815,"(41.922816150708904, -87.72244286561816)",2013-09-30
