,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
231811,02/20/2015,Completed,02/27/2015,15-00340148,Street Lights - All/Out,313 N HOMAN AVE,60624.0,1153659.58617079,1901933.01637756,28.0,11.0,27.0,41.886742453768676,-87.71117826125567,"(41.88674245376867, -87.71117826125565)",2015-02-20
231812,02/20/2015,Completed,02/27/2015,15-00340372,Street Lights - All/Out,7600 S CREGIER AVE,60649.0,1189521.91549591,1854939.98852292,8.0,4.0,43.0,41.75700194165381,-87.58099526711365,"(41.75700194165381, -87.58099526711366)",2015-02-20
231813,02/20/2015,Completed,02/27/2015,15-00350896,Street Lights - All/Out,4200 W GLADYS AVE,60624.0,1148447.97142235,1898023.4503168,28.0,11.0,26.0,41.87611625471713,-87.73041768885281,"(41.876116254717125, -87.73041768885282)",2015-02-20
231814,02/23/2015,Completed,02/27/2015,15-00382306,Street Lights - All/Out,1500 W BARRY AVE,60657.0,1165768.87509125,1920665.80082484,32.0,19.0,6.0,41.937896890625524,-87.66617472952036,"(41.93789689062552, -87.66617472952036)",2015-02-23
231815,02/23/2015,Completed,02/27/2015,15-00394962,Street Lights - All/Out,10400 S LAWNDALE AVE,60655.0,1153507.97433257,1835397.52740114,19.0,22.0,74.0,41.70416243663165,-87.71349677031714,"(41.70416243663165, -87.71349677031714)",2015-02-23
231816,02/24/2015,Completed,02/27/2015,15-00406718,Street Lights - All/Out,11835 S OAKLEY AVE,60643.0,1163012.45061184,1826140.63408367,19.0,22.0,75.0,41.678566889126685,-87.67895023784149,"(41.67856688912669, -87.6789502378415)",2015-02-24
231817,02/24/2015,Completed,02/27/2015,15-00408819,Street Lights - All/Out,1900 N HARDING AVE,60647.0,1149744.62820471,1912333.11367014,30.0,25.0,20.0,41.91535836013063,-87.72528441921897,"(41.915358360130625, -87.72528441921897)",2015-02-24
231818,02/24/2015,Completed,02/27/2015,15-00412058,Street Lights - All/Out,10029 S VAN VLISSINGEN RD,60617.0,1192152.35128628,1838887.58100964,7.0,4.0,51.0,41.71288912312903,-87.5718758048497,"(41.71288912312903, -87.5718758048497)",2015-02-24
231819,02/24/2015,Completed,02/27/2015,15-00412449,Street Lights - All/Out,9920 S TORRENCE AVE,60617.0,1195450.70387816,1839690.30131522,7.0,4.0,51.0,41.71501118516197,-87.55976998801016,"(41.71501118516197, -87.55976998801015)",2015-02-24
231820,02/25/2015,Completed,02/27/2015,15-00413597,Street Lights - All/Out,4900 N KILBOURN AVE,60630.0,1145465.30999501,1932188.73001285,39.0,17.0,14.0,41.969926110978214,-87.74050186391906,"(41.96992611097822, -87.74050186391906)",2015-02-25
231821,02/25/2015,Completed,02/27/2015,15-00413877,Street Lights - All/Out,300 N LEAVITT ST,60612.0,1161691.81940851,1901976.44816674,27.0,12.0,28.0,41.88669804348731,-87.68168055080578,"(41.88669804348731, -87.68168055080578)",2015-02-25
231822,02/25/2015,Completed,02/27/2015,15-00415239,Street Lights - All/Out,3440 W POTOMAC AVE,60651.0,1153192.26708454,1908437.44247242,26.0,14.0,23.0,41.904600515110204,-87.71272160997394,"(41.9046005151102, -87.71272160997394)",2015-02-25
231823,02/25/2015,Completed,02/27/2015,15-00424507,Street Lights - All/Out,2400 W IRVING PARK RD,60618.0,1159659.64501828,1926492.05129768,47.0,19.0,5.0,41.95401274151831,-87.68846623692853,"(41.95401274151831, -87.68846623692855)",2015-02-25
231824,02/25/2015,Completed,02/27/2015,15-00424508,Street Lights - All/Out,1700 W FULLERTON AVE,60614.0,1164552.76282004,1915998.91017807,32.0,19.0,7.0,41.9251165588461,-87.67077671068199,"(41.925116558846106, -87.670776710682)",2015-02-25
231825,02/25/2015,Completed,02/27/2015,15-00427095,Street Lights - All/Out,3750 W 61ST PL,60629.0,1152764.95478893,1863575.93252064,13.0,8.0,65.0,41.78150346846339,-87.7154767524735,"(41.78150346846339, -87.7154767524735)",2015-02-25
231826,02/26/2015,Completed - Dup,02/27/2015,15-00428542,Street Lights - All/Out,3753 W 61ST PL,60629.0,1152406.68200792,1863565.47021137,13.0,8.0,65.0,41.78148181505973,-87.71679055381426,"(41.78148181505973, -87.71679055381426)",2015-02-26
231827,02/26/2015,Completed - Dup,02/27/2015,15-00431925,Street Lights - All/Out,1900 N HARDING AVE,60647.0,1149744.62820471,1912333.11367014,30.0,25.0,20.0,41.91535836013063,-87.72528441921897,"(41.915358360130625, -87.72528441921897)",2015-02-26
231828,02/26/2015,Completed - Dup,02/27/2015,15-00435598,Street Lights - All/Out,1900 N HARDING AVE,60647.0,1149744.62820471,1912333.11367014,30.0,25.0,20.0,41.91535836013063,-87.72528441921897,"(41.915358360130625, -87.72528441921897)",2015-02-26
231829,02/26/2015,Completed - Dup,02/27/2015,15-00435633,Street Lights - All/Out,1800 N HARDING AVE,60647.0,1149761.71997337,1911763.51847445,30.0,25.0,20.0,41.9137950045955,-87.72523646252883,"(41.9137950045955, -87.72523646252883)",2015-02-26
231830,02/26/2015,Completed - Dup,02/27/2015,15-00435681,Street Lights - All/Out,3900 W CORTLAND ST,60647.0,1150078.06969271,1912340.86787023,30.0,25.0,20.0,41.91537314478162,-87.72405917600253,"(41.91537314478162, -87.72405917600251)",2015-02-26
231831,02/26/2015,Completed - Dup,02/27/2015,15-00440411,Street Lights - All/Out,8800 S EMERALD AVE,60620.0,1172847.56052166,1846534.24418879,21.0,22.0,71.0,41.73431938327671,-87.64235101955694,"(41.73431938327671, -87.64235101955693)",2015-02-26
231832,02/26/2015,Completed - Dup,02/27/2015,15-00440413,Street Lights - All/Out,9000 S EMERALD AVE,60620.0,1172897.77999606,1844849.5700279998,21.0,22.0,71.0,41.72969530045612,-87.64221659635044,"(41.72969530045612, -87.64221659635044)",2015-02-26
231833,02/26/2015,Completed,02/27/2015,15-00428271,Street Lights - All/Out,5158 N KENNETH AVE,60630.0,1145764.33011979,1933913.75563033,39.0,17.0,14.0,41.97465402565696,-87.7393583664976,"(41.97465402565696, -87.7393583664976)",2015-02-26
231834,02/26/2015,Completed,02/27/2015,15-00428273,Street Lights - All/Out,7800 W RASCHER AVE,60656.0,1123332.15900896,1935241.59132323,41.0,16.0,10.0,41.97869491903779,-87.82182092188238,"(41.9786949190378, -87.82182092188239)",2015-02-26
231835,02/26/2015,Completed,02/27/2015,15-00428453,Street Lights - All/Out,4640 N ASHLAND AVE,60640.0,1164821.19398869,1930888.31507964,47.0,19.0,3.0,41.96596813358144,-87.669366569427,"(41.96596813358144, -87.669366569427)",2015-02-26
231836,02/26/2015,Completed,02/27/2015,15-00428540,Street Lights - All/Out,8234 S PAULINA ST,60620.0,1166442.72533104,1850097.87358967,18.0,6.0,71.0,41.7442372146,-87.66571416375278,"(41.7442372146, -87.66571416375278)",2015-02-26
231837,02/26/2015,Completed,02/27/2015,15-00428541,Street Lights - All/Out,8100 S PAULINA ST,60620.0,1166420.07538288,1850988.70430684,18.0,6.0,71.0,41.746682264324924,-87.66577183303309,"(41.74668226432492, -87.66577183303308)",2015-02-26
231838,02/26/2015,Completed,02/27/2015,15-00429868,Street Lights - All/Out,3900 W CORTLAND ST,60647.0,1150078.06969271,1912340.86787023,30.0,25.0,20.0,41.91537314478162,-87.72405917600253,"(41.91537314478162, -87.72405917600251)",2015-02-26
231839,02/26/2015,Completed,02/27/2015,15-00431918,Street Lights - All/Out,3800 W 62ND ST,60629.0,1152105.27966995,1863225.68831398,13.0,8.0,65.0,41.78055532595807,-87.71790449309519,"(41.78055532595807, -87.71790449309518)",2015-02-26
231840,02/26/2015,Completed,02/27/2015,15-00432506,Street Lights - All/Out,10429 S SAWYER AVE,60655.0,1156518.9042004,1835288.7076264,19.0,22.0,74.0,41.70380381689851,-87.70247405573885,"(41.70380381689851, -87.70247405573885)",2015-02-26
231841,02/26/2015,Completed,02/27/2015,15-00435887,Street Lights - All/Out,3800 W CORTLAND ST,60647.0,1150743.76643399,1912356.0607678,26.0,25.0,22.0,41.91540183229896,-87.72161305475107,"(41.915401832298954, -87.72161305475106)",2015-02-26
231842,02/26/2015,Completed,02/27/2015,15-00439282,Street Lights - All/Out,9800 S TORRENCE AVE,60617.0,1195434.54583166,1840511.55841209,7.0,4.0,51.0,41.71726519004508,-87.55980214183901,"(41.717265190045076, -87.55980214183901)",2015-02-26
231843,02/26/2015,Completed,02/27/2015,15-00439611,Street Lights - All/Out,10734 S BEVERLY AVE,60643.0,1170488.09108904,1833506.29719122,34.0,22.0,75.0,41.69862040731055,-87.65137307947735,"(41.69862040731055, -87.65137307947734)",2015-02-26
231844,02/26/2015,Completed,02/27/2015,15-00440409,Street Lights - All/Out,8800 S UNION AVE,60620.0,1173179.23237065,1846539.73730976,21.0,22.0,71.0,41.7343271436439,-87.64113576626465,"(41.7343271436439, -87.64113576626464)",2015-02-26
231845,02/26/2015,Completed - Dup,02/28/2015,15-00440414,Street Lights - All/Out,9100 S EMERALD AVE,60620.0,1172905.69428962,1844517.21199527,21.0,22.0,73.0,41.72878308973945,-87.64219738006571,"(41.72878308973945, -87.64219738006571)",2015-02-26
231846,02/26/2015,Completed,02/28/2015,15-00440406,Street Lights - All/Out,9113 S UNION AVE,60620.0,1173238.18281504,1844438.21818716,21.0,22.0,73.0,41.72855898749294,-87.64098172886614,"(41.72855898749294, -87.64098172886614)",2015-02-26
231847,02/27/2015,Completed - Dup,02/28/2015,15-00441606,Street Lights - All/Out,651 W 91ST ST,60620.0,1173473.91788745,1844532.09669556,21.0,22.0,73.0,41.728811396552615,-87.64011541295511,"(41.728811396552615, -87.64011541295511)",2015-02-27
231849,02/10/2015,Completed,03/01/2015,15-00255805,Street Lights - All/Out,7800 S DREXEL AVE,60619.0,1183584.49533435,1853480.51110487,6.0,6.0,69.0,41.753137410837695,-87.60280007703001,"(41.753137410837695, -87.60280007703001)",2015-02-10
231850,02/27/2015,Completed,03/03/2015,15-00441716,Street Lights - All/Out,1700 W GREENLEAF AVE,60626.0,1163903.93403344,1947012.2437273997,49.0,24.0,1.0,42.01023215151215,-87.67228155225044,"(42.01023215151215, -87.67228155225044)",2015-02-27
231851,02/27/2015,Completed,03/03/2015,15-00445905,Street Lights - All/Out,8815 S WOOD ST,60620.0,1165885.37547991,1846226.61262763,21.0,22.0,71.0,41.73362574958004,-87.6678660449561,"(41.733625749580035, -87.6678660449561)",2015-02-27
231852,02/27/2015,Completed,03/03/2015,15-00450047,Street Lights - All/Out,8200 S ARTESIAN AVE,60652.0,1161454.82727672,1850078.23608992,18.0,8.0,70.0,41.74428806655309,-87.68399099839527,"(41.74428806655309, -87.68399099839527)",2015-02-27
231853,02/27/2015,Completed,03/03/2015,15-00451846,Street Lights - All/Out,2217 S WOLCOTT AVE,60608.0,1164050.69400189,1889234.82011981,25.0,10.0,31.0,41.851684405802786,-87.67337789494385,"(41.851684405802786, -87.67337789494385)",2015-02-27
231854,02/27/2015,Completed,03/03/2015,15-00452505,Street Lights - All/Out,500 W 125TH ST,60628.0,1175238.49018049,1822016.38569636,34.0,5.0,53.0,41.66698576707103,-87.63432080143394,"(41.666985767071026, -87.63432080143394)",2015-02-27
231855,02/27/2015,Completed,03/03/2015,15-00453495,Street Lights - All/Out,3053 W 64TH ST,60629.0,1157050.10441895,1862038.07870338,15.0,8.0,66.0,41.77719780587845,-87.69980779266615,"(41.777197805878444, -87.69980779266616)",2015-02-27
231856,02/27/2015,Completed,03/03/2015,15-00453783,Street Lights - All/Out,6100 S CAMPBELL AVE,60629.0,1160749.60232872,1864134.41320673,15.0,8.0,66.0,41.78287484856697,-87.68618755773147,"(41.78287484856697, -87.68618755773149)",2015-02-27
231857,02/28/2015,Completed,03/03/2015,15-00457031,Street Lights - All/Out,6401 S COTTAGE GROVE AVE,60637.0,1182663.02236581,1862742.97450061,20.0,3.0,42.0,41.778575948973156,-87.60588981845468,"(41.77857594897316, -87.60588981845468)",2015-02-28
231858,02/28/2015,Completed,03/03/2015,15-00460825,Street Lights - All/Out,13000 S BALTIMORE AVE,60633.0,1199086.92817413,1819368.95282447,10.0,4.0,55.0,41.65915696654184,-87.54713203869326,"(41.65915696654184, -87.54713203869325)",2015-02-28
231859,02/28/2015,Completed,03/03/2015,15-00466308,Street Lights - All/Out,10424 S LAWNDALE AVE,60655.0,1153513.77433257,1835236.32740114,19.0,22.0,74.0,41.70371995874984,-87.71347978015534,"(41.703719958749836, -87.71347978015534)",2015-02-28
231860,02/28/2015,Completed,03/03/2015,15-00466826,Street Lights - All/Out,2303 W OGDEN AVE,60608.0,1161203.91861624,1894641.21391715,25.0,12.0,28.0,41.8665796487606,-87.68367613968357,"(41.86657964876059, -87.68367613968356)",2015-02-28
231861,02/28/2015,Completed,03/03/2015,15-00468258,Street Lights - All/Out,4400 W IRVING PARK RD,60641.0,1146169.79158304,1926218.30896658,38.0,17.0,16.0,41.95352940260583,-87.73806394444397,"(41.95352940260583, -87.73806394444397)",2015-02-28
231891,02/20/2015,Completed,03/03/2015,15-00340728,Street Lights - All/Out,6111 W FULLERTON AVE,60639.0,1135212.02831391,1915304.36309813,29.0,25.0,19.0,41.9237821371424,-87.7786059480262,"(41.92378213714241, -87.77860594802621)",2015-02-20
231892,02/25/2015,Completed,03/03/2015,15-00413600,Street Lights - All/Out,6001 W IRVING PARK RD,60634.0,1135629.99696968,1925974.6922713001,38.0,16.0,17.0,41.95305524510217,-87.77681561796608,"(41.95305524510217, -87.77681561796608)",2015-02-25
231893,02/25/2015,Completed,03/03/2015,15-00425772,Street Lights - All/Out,3600 N PULASKI RD,60641.0,1149088.65610824,1923630.88379662,30.0,17.0,16.0,41.94637316972069,-87.72740107714105,"(41.94637316972069, -87.72740107714104)",2015-02-25
231894,02/26/2015,Completed - Dup,03/03/2015,15-00428270,Street Lights - All/Out,3700 N PULASKI RD,60641.0,1149070.17909022,1924291.77311847,30.0,17.0,16.0,41.948187061217865,-87.72745182145098,"(41.94818706121787, -87.72745182145098)",2015-02-26
231895,02/26/2015,Completed - Dup,03/03/2015,15-00430777,Street Lights - All/Out,3637 N NARRAGANSETT AVE,60634.0,1133067.69599597,1923630.75989758,38.0,16.0,17.0,41.9466685153435,-87.78628997388269,"(41.9466685153435, -87.78628997388269)",2015-02-26
231896,02/26/2015,Completed,03/03/2015,15-00428265,Street Lights - All/Out,3600 N NARRAGANSETT AVE,60634.0,1133065.40112611,1923264.466981,38.0,16.0,17.0,41.945663407911375,-87.78630700205206,"(41.945663407911375, -87.78630700205206)",2015-02-26
231897,02/26/2015,Completed,03/03/2015,15-00428359,Street Lights - All/Out,6501 S PROMONTORY DR,60649.0,1192187.04147174,1862107.00311324,5.0,3.0,42.0,41.7766044082638,-87.57099539824759,"(41.7766044082638, -87.5709953982476)",2015-02-26
231898,02/26/2015,Completed,03/03/2015,15-00437415,Street Lights - All/Out,400 W 66TH ST,60621.0,1174761.83551105,1861161.88988419,20.0,7.0,68.0,41.77441703923309,-87.63490297146382,"(41.77441703923309, -87.63490297146382)",2015-02-26
231899,02/26/2015,Completed,03/03/2015,15-00437630,Street Lights - All/Out,5825 S MAPLEWOOD AVE,60629.0,1160368.36092995,1865951.63883402,16.0,8.0,63.0,41.787869429108795,-87.68753527367228,"(41.7878694291088, -87.68753527367228)",2015-02-26
231900,02/26/2015,Completed,03/03/2015,15-00438870,Street Lights - All/Out,9000 S PARNELL AVE,60620.0,1174211.15586823,1845273.22508013,21.0,22.0,71.0,41.73082882825454,-87.63739279745977,"(41.73082882825454, -87.63739279745978)",2015-02-26
231901,02/26/2015,Completed,03/03/2015,15-00439184,Street Lights - All/Out,9000 S UNION AVE,60620.0,1173216.3733661,1845256.41457723,21.0,22.0,71.0,41.730804712005686,-87.64103751491791,"(41.73080471200568, -87.64103751491791)",2015-02-26
231902,02/27/2015,Completed,03/03/2015,15-00441641,Street Lights - All/Out,6600 S HONORE ST,60636.0,1165149.39369663,1860910.93751942,15.0,7.0,67.0,41.77393721041867,-87.67014764632256,"(41.77393721041867, -87.67014764632256)",2015-02-27
231903,02/27/2015,Completed - Dup,03/04/2015,15-00441876,Street Lights - All/Out,3900 S WESTERN BLVD,60609.0,1161170.43060141,1878759.70351666,12.0,9.0,58.0,41.82299979327086,-87.6842397271036,"(41.82299979327086, -87.6842397271036)",2015-02-27
231904,02/27/2015,Completed - Dup,03/04/2015,15-00441878,Street Lights - All/Out,5400 S KOMENSKY AVE,60632.0,1150285.1598919,1868492.08290886,23.0,8.0,62.0,41.795042681126745,-87.72444072437072,"(41.795042681126745, -87.72444072437072)",2015-02-27
231905,02/27/2015,Completed,03/04/2015,15-00441574,Street Lights - All/Out,5400 S KARLOV AVE,60632.0,1149951.41681646,1868485.68612777,23.0,8.0,62.0,41.7950316077229,-87.7256647433805,"(41.7950316077229, -87.72566474338052)",2015-02-27
231938,02/05/2015,Completed,03/04/2015,15-00216720,Street Lights - All/Out,400 N MCCLURG CT,60611.0,1179131.42831878,1902990.95282002,42.0,18.0,8.0,41.889100623019544,-87.61760734669416,"(41.88910062301955, -87.61760734669416)",2015-02-05
231939,02/10/2015,Completed,03/04/2015,15-00247979,Street Lights - All/Out,3500 W CONGRESS PKWY,60624.0,1153214.68000129,1897473.25970303,28.0,11.0,27.0,41.87451325600516,-87.71293047347513,"(41.87451325600516, -87.71293047347513)",2015-02-10
231940,02/13/2015,Completed,03/04/2015,15-00275631,Street Lights - All/Out,900 E 41ST ST,60653.0,1182932.6793993,1877858.29973122,4.0,2.0,36.0,41.82004737975067,-87.60443135718194,"(41.82004737975067, -87.60443135718194)",2015-02-13
231941,02/14/2015,Completed - Dup,03/04/2015,15-00290422,Street Lights - All/Out,7200 S WENTWORTH AVE,60621.0,1176205.65249524,1857236.01306617,17.0,7.0,69.0,41.76361169615032,-87.62972794745279,"(41.76361169615032, -87.6297279474528)",2015-02-14
231942,02/14/2015,Completed,03/04/2015,15-00290421,Street Lights - All/Out,7100 S WENTWORTH AVE,60621.0,1176188.52428534,1857900.33330674,6.0,7.0,69.0,41.76543505101807,-87.62977080987919,"(41.76543505101808, -87.62977080987918)",2015-02-14
231943,02/24/2015,Completed - Dup,03/04/2015,15-00398086,Street Lights - All/Out,340 S CHRISTIANA AVE,60624.0,1154105.58257233,1898079.70598375,28.0,11.0,27.0,41.8761596912056,-87.70964327306757,"(41.8761596912056, -87.70964327306758)",2015-02-24
231944,02/24/2015,Completed,03/04/2015,15-00397627,Street Lights - All/Out,300 S CHRISTIANA AVE,60624.0,1154063.75871126,1898490.86206846,28.0,11.0,27.0,41.87728878038783,-87.70978586921534,"(41.87728878038783, -87.70978586921535)",2015-02-24
231945,02/25/2015,Completed,03/04/2015,15-00413797,Street Lights - All/Out,2700 W 42ND ST,60632.0,1159061.38027902,1876705.53790527,12.0,9.0,58.0,41.817406374015754,-87.69203328067269,"(41.81740637401576, -87.69203328067269)",2015-02-25
231946,02/25/2015,Completed,03/04/2015,15-00413882,Street Lights - All/Out,3000 W WALNUT ST,60612.0,1156344.57850837,1901482.91610509,27.0,12.0,27.0,41.885453493792376,-87.70133040060102,"(41.885453493792376, -87.70133040060101)",2015-02-25
231947,02/26/2015,Completed,03/04/2015,15-00428272,Street Lights - All/Out,5929 W ADDISON ST,60634.0,1136201.29212875,1923330.59067499,38.0,16.0,15.0,41.94578936169318,-87.7747788086345,"(41.94578936169318, -87.7747788086345)",2015-02-26
231948,02/26/2015,Completed,03/04/2015,15-00428360,Street Lights - All/Out,9401 S STONY ISLAND AVE,60617.0,1188490.51032532,1842937.85761982,8.0,4.0,48.0,41.724091605604116,-87.58515754810014,"(41.724091605604116, -87.58515754810014)",2015-02-26
231949,02/26/2015,Completed,03/04/2015,15-00428451,Street Lights - All/Out,45 W CHICAGO AVE,60654.0,1175795.8646097,1905716.56021356,42.0,18.0,8.0,41.89665552474146,-87.62977463919609,"(41.89665552474146, -87.6297746391961)",2015-02-26
231950,02/26/2015,Completed,03/04/2015,15-00438480,Street Lights - All/Out,6400 N RIDGE BLVD,60626.0,1162700.07800554,1942530.41417077,50.0,24.0,2.0,41.99795931892145,-87.67683740448669,"(41.99795931892145, -87.6768374044867)",2015-02-26
231951,02/26/2015,Completed,03/04/2015,15-00439609,Street Lights - All/Out,3900 S WESTERN AVE,60609.0,1160996.80379448,1878757.02057335,12.0,9.0,58.0,41.82299602866779,-87.68487677183356,"(41.82299602866779, -87.68487677183356)",2015-02-26
231952,02/26/2015,Completed - Dup,03/05/2015,15-00440412,Street Lights - All/Out,8900 S EMERALD AVE,60620.0,1172866.09388928,1845892.29356587,21.0,22.0,71.0,41.732557375050455,-87.64230200419527,"(41.732557375050455, -87.64230200419526)",2015-02-26
