,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
94660,02/22/2015,Completed,03/19/2015,15-00375590,Abandoned Vehicle Complaint,H952561,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,14.0,1140 W NORTH SHORE AVE,60626.0,1167366.53526714,1944658.53138566,49.0,24.0,1.0,54.0,42.00380333147086,-87.66015463680417,"(42.00380333147086, -87.66015463680415)",2015-02-22
94661,02/23/2015,Completed,03/19/2015,15-00385621,Abandoned Vehicle Complaint,K733890,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2236 W CULLERTON ST,60608.0,1161760.87826744,1890361.80317137,25.0,12.0,31.0,,41.8549458050224,-87.68233323539623,"(41.85494580502241, -87.68233323539623)",2015-02-23
94662,02/23/2015,Completed,03/19/2015,15-00385725,Abandoned Vehicle Complaint,JSD664,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,24.0,2431 N NEVA AVE,60707.0,1128189.5605,1915505.072925,36.0,25.0,18.0,,41.92471257270103,-87.80426632498717,"(41.924712572701026, -87.80426632498717)",2015-02-23
94663,02/23/2015,Completed,03/19/2015,15-00387086,Abandoned Vehicle Complaint,9224745,Cadillac,Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,1643 W TOUHY AVE,60626.0,,,49.0,24.0,1.0,,42.01257321126675,-87.67194248728637,"(42.01257321126675, -87.67194248728637)",2015-02-23
94664,02/23/2015,Completed,03/19/2015,15-00388370,Abandoned Vehicle Complaint,S834436,Nissan,Silver,FVI - Outcome,Vehicle was moved from original address requested,55.0,2541 N SAWYER AVE,60647.0,,,35.0,14.0,22.0,,41.927746844849736,-87.70922988385594,"(41.927746844849736, -87.70922988385593)",2015-02-23
94665,02/23/2015,Completed,03/19/2015,15-00389123,Abandoned Vehicle Complaint,V324538,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,26.0,2403 N NEVA AVE,60707.0,1128192.49960524,1915271.29519961,36.0,25.0,18.0,,41.923813875958,-87.80424996644744,"(41.923813875958, -87.80424996644746)",2015-02-23
94666,02/23/2015,Completed,03/19/2015,15-00390088,Abandoned Vehicle Complaint,######,"Monon Trailer, Div. Of Evans Products Co.",Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,3537 W DIVERSEY AVE,60647.0,1152202.15630675,1918387.08273229,35.0,14.0,22.0,,41.931811395803884,-87.71626658923776,"(41.93181139580388, -87.71626658923776)",2015-02-23
94667,02/23/2015,Completed,03/19/2015,15-00390497,Abandoned Vehicle Complaint,N154692,Lexus,Tan,FVI - Outcome,Vehicle was moved from original address requested,150.0,2514 N NEWCASTLE AVE,60707.0,1130330.30542156,1915959.21978149,36.0,25.0,18.0,,41.92589110707555,-87.79668301424554,"(41.92589110707555, -87.79668301424554)",2015-02-23
94668,02/23/2015,Completed,03/19/2015,15-00393742,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,2000 W BERTEAU AVE,60618.0,,,47.0,19.0,5.0,38.0,41.95791410302861,-87.6789896554166,"(41.957914103028614, -87.67898965541659)",2015-02-23
94669,02/23/2015,Completed,03/19/2015,15-00394067,Abandoned Vehicle Complaint,V507472,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,14.0,3647 S WOLCOTT AVE,60609.0,1164283.97001815,1880506.01297416,11.0,9.0,59.0,,41.82720230103929,-87.67261026391432,"(41.8272023010393, -87.67261026391431)",2015-02-23
94670,02/23/2015,Completed,03/19/2015,15-00394959,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,21.0,3647 N CHRISTIANA AVE,60618.0,1153400.58000626,1924267.05992699,35.0,17.0,16.0,,41.94797644852035,-87.71138611996817,"(41.94797644852035, -87.71138611996817)",2015-02-23
94671,02/18/2015,Completed,03/19/2015,15-00326935,Abandoned Vehicle Complaint,L640732,Honda,Blue,FVI - Outcome,Return to Owner - Vehicle,21.0,1922 N KILDARE AVE,60639.0,,,30.0,25.0,20.0,,41.915960336246734,-87.73399154837898,"(41.915960336246734, -87.73399154837898)",2015-02-18
94672,02/17/2015,Completed,03/19/2015,15-00306390,Abandoned Vehicle Complaint,P210571,Honda,Blue,FVI - Outcome,Return to Owner - Vehicle,21.0,5368 N FOREST GLEN AVE,60630.0,,,45.0,16.0,12.0,,41.979874971411576,-87.7555300187471,"(41.97987497141158, -87.75553001874711)",2015-02-17
94673,02/05/2015,Completed - Dup,03/19/2015,15-00223392,Abandoned Vehicle Complaint,257794TB,(Homemade Trailer),Black,FVI - Outcome,Need Vehicle Tow Report,14.0,2558 N TRIPP AVE,60639.0,,,31.0,25.0,20.0,,41.927943501202286,-87.7331479685383,"(41.92794350120229, -87.73314796853832)",2015-02-05
94674,02/06/2015,Completed,03/19/2015,15-00227256,Abandoned Vehicle Complaint,NO PLATES,Cadillac,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,6451 S ALBANY AVE,60629.0,,,15.0,8.0,66.0,,41.775678476491635,-87.7004664384015,"(41.77567847649163, -87.70046643840152)",2015-02-06
94675,02/07/2015,Completed,03/19/2015,15-00234529,Abandoned Vehicle Complaint,N780525,Pontiac,Black,FVI - Outcome,Need Vehicle Tow Report,21.0,1712 S CLINTON ST,60616.0,,,25.0,12.0,31.0,,41.85833501946141,-87.64104138708565,"(41.85833501946141, -87.64104138708564)",2015-02-07
94676,02/08/2015,Completed,03/19/2015,15-00237373,Abandoned Vehicle Complaint,S794464,Saturn,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,3528 N OAK PARK AVE,60634.0,,,36.0,16.0,17.0,,41.94453047164076,-87.79609674869057,"(41.94453047164076, -87.79609674869056)",2015-02-08
94677,02/09/2015,Completed - Dup,03/19/2015,15-00239463,Abandoned Vehicle Complaint,SE4Z9N,Buick,Green,FVI - Outcome,Need Vehicle Tow Report,1.0,223 N KOLIN AVE,60624.0,,,28.0,11.0,26.0,,41.8840972786865,-87.73421229865734,"(41.8840972786865, -87.73421229865735)",2015-02-09
94678,02/09/2015,Completed - Dup,03/19/2015,15-00244575,Abandoned Vehicle Complaint,303 5740,Chrysler,Green,FVI - Outcome,Need Vehicle Tow Report,75.0,4731 W WARWICK AVE,60641.0,,,38.0,17.0,15.0,,41.94876031317581,-87.74584875755026,"(41.948760313175804, -87.74584875755026)",2015-02-09
94679,02/09/2015,Completed,03/19/2015,15-00242014,Abandoned Vehicle Complaint,E411829,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,1607 N SAWYER AVE,60647.0,,,26.0,14.0,23.0,,41.910358519584975,-87.70830005103264,"(41.91035851958498, -87.70830005103264)",2015-02-09
94680,02/09/2015,Completed,03/19/2015,15-00242712,Abandoned Vehicle Complaint,NONE,Lexus,Silver,FVI - Outcome,Need Vehicle Tow Report,15.0,3563 S LITUANICA AVE,60609.0,,,11.0,9.0,60.0,,41.82889153657851,-87.6475363572583,"(41.82889153657851, -87.6475363572583)",2015-02-09
94681,02/10/2015,Completed,03/19/2015,15-00251885,Abandoned Vehicle Complaint,DC3464,(Unlisted Manufacturer),Gray,FVI - Outcome,Need Vehicle Tow Report,540.0,1007 N MOZART ST,60622.0,,,26.0,12.0,24.0,,41.89951992091464,-87.69789714481787,"(41.899519920914635, -87.69789714481786)",2015-02-10
94788,02/28/2015,Completed,03/20/2015,15-00462863,Abandoned Vehicle Complaint,218 8496,Pontiac,Maroon,FVI - Outcome,Vehicle was moved from original address requested,12.0,3726 N PITTSBURGH AVE,60634.0,1120403.2096893,1923729.91259095,36.0,16.0,17.0,,41.947496427783605,-87.8330013645897,"(41.94749642778361, -87.8330013645897)",2015-02-28
94789,02/28/2015,Completed,03/20/2015,15-00463642,Abandoned Vehicle Complaint,00000000,Mercedes,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4743 N BERNARD ST,60625.0,1152527.14002119,1931303.22997596,33.0,17.0,14.0,60.0,41.96784842380148,-87.71442391014531,"(41.96784842380148, -87.71442391014533)",2015-02-28
94790,02/28/2015,Completed,03/20/2015,15-00464331,Abandoned Vehicle Complaint,183342,Dodge,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,5856 W PATTERSON AVE,60634.0,1136671.78707155,1923673.10733058,38.0,16.0,15.0,,41.94682125673793,-87.77390495804173,"(41.94682125673793, -87.77390495804173)",2015-02-28
94791,02/28/2015,Completed,03/20/2015,15-00464332,Abandoned Vehicle Complaint,V572666,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,6759 W WRIGHTWOOD AVE,60707.0,1130839.07011289,1916539.16630254,36.0,25.0,18.0,,41.92712969251865,-87.79529120215487,"(41.92712969251865, -87.79529120215486)",2015-02-28
94792,02/28/2015,Completed,03/20/2015,15-00464346,Abandoned Vehicle Complaint,V395532,Buick,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,943 W 54TH ST,60609.0,,,20.0,9.0,61.0,,41.79587525413695,-87.64934457785166,"(41.795875254136945, -87.64934457785166)",2015-02-28
94793,02/28/2015,Completed,03/20/2015,15-00465329,Abandoned Vehicle Complaint,V103742,Cadillac,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,906 W LAKESIDE PL,60640.0,1169344.26246939,1931745.06831824,46.0,19.0,3.0,34.0,41.9683281725914,-87.65290670174139,"(41.9683281725914, -87.65290670174139)",2015-02-28
94794,02/28/2015,Completed,03/20/2015,15-00465493,Abandoned Vehicle Complaint,S95 6178,Jaguar,Red,FVI - Outcome,Vehicle was moved from original address requested,45.0,1350 W CHASE AVE,60626.0,1166123.02457275,1948382.71083114,49.0,24.0,1.0,,42.0140221503171,-87.66604273484758,"(42.0140221503171, -87.66604273484758)",2015-02-28
94795,02/28/2015,Completed,03/20/2015,15-00465673,Abandoned Vehicle Complaint,N216747,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,30.0,4910 S WOLCOTT AVE,60609.0,,,16.0,9.0,61.0,,41.804493110787604,-87.67230203346816,"(41.8044931107876, -87.67230203346816)",2015-02-28
94796,02/28/2015,Completed,03/20/2015,15-00465674,Abandoned Vehicle Complaint,S937498,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,4912 S WOLCOTT AVE,60609.0,,,16.0,9.0,61.0,,41.80443715942546,-87.67230039531424,"(41.80443715942546, -87.67230039531424)",2015-02-28
94797,02/28/2015,Completed,03/20/2015,15-00466808,Abandoned Vehicle Complaint,9483774,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,4863 N KILPATRICK AVE,60630.0,1144407.31660488,1932010.17589122,39.0,17.0,14.0,,41.96943167242251,-87.7443788059238,"(41.96943167242251, -87.7443788059238)",2015-02-28
94813,02/27/2015,Completed,03/20/2015,15-00441304,Abandoned Vehicle Complaint,NBR164,Subaru,Maroon,FVI - Outcome,Need Vehicle Tow Report,80.0,2822 W WELLINGTON AVE,60618.0,,,33.0,14.0,21.0,,41.93584973950814,-87.69865267121533,"(41.93584973950814, -87.69865267121533)",2015-02-27
94814,02/27/2015,Completed,03/20/2015,15-00442833,Abandoned Vehicle Complaint,V96D458,Mitsubishi,Green,FVI - Outcome,Vehicle was moved from original address requested,10.0,1715 N HUMBOLDT BLVD,60647.0,1156107.66082585,1911300.78752205,35.0,14.0,24.0,,41.91259805224122,-87.70179376888305,"(41.91259805224123, -87.70179376888306)",2015-02-27
94815,02/27/2015,Completed,03/20/2015,15-00442938,Abandoned Vehicle Complaint,V594637,Mercury,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,7704 S ST LOUIS AVE,60652.0,,,18.0,8.0,70.0,,41.75316807176096,-87.70996008924826,"(41.75316807176096, -87.70996008924827)",2015-02-27
94816,02/27/2015,Completed,03/20/2015,15-00443732,Abandoned Vehicle Complaint,S892075,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,2742 W GIDDINGS ST,60625.0,1157205.80792363,1931435.87998779,47.0,19.0,4.0,21.0,41.967736056625206,-87.69788495697041,"(41.9677360566252, -87.6978849569704)",2015-02-27
94817,02/27/2015,Completed,03/20/2015,15-00444508,Abandoned Vehicle Complaint,V523137,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,196.0,10130 S INDIANA AVE,60628.0,,,9.0,5.0,49.0,,41.70994179892893,-87.61885281879547,"(41.709941798928924, -87.61885281879547)",2015-02-27
94818,02/27/2015,Completed,03/20/2015,15-00445384,Abandoned Vehicle Complaint,A923494,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,10.0,1436 N LINDER AVE,60651.0,,,37.0,25.0,25.0,,41.906885304765225,-87.7634845900718,"(41.90688530476523, -87.7634845900718)",2015-02-27
94819,02/27/2015,Completed,03/20/2015,15-00445981,Abandoned Vehicle Complaint,S954391,Honda,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,2919 N LOWELL AVE,60641.0,,,31.0,25.0,20.0,,41.93412353620646,-87.7357214537095,"(41.93412353620645, -87.73572145370952)",2015-02-27
94820,02/27/2015,Completed,03/20/2015,15-00446070,Abandoned Vehicle Complaint,HAS PLATES,Jeep - Year Greater 1988,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,2153 W BERTEAU AVE,60618.0,1161247.36611817,1927866.76357586,47.0,19.0,5.0,38.0,41.95763233331864,-87.68336944304897,"(41.957632333318635, -87.68336944304897)",2015-02-27
94821,02/27/2015,Completed,03/20/2015,15-00446114,Abandoned Vehicle Complaint,9544084,Legacy Unknown,Tan,FVI - Outcome,Vehicle was moved from original address requested,60.0,5806 N MAJOR AVE,60646.0,1137258.28038109,1938132.71470913,45.0,16.0,11.0,,41.986499583024056,-87.77064543787817,"(41.986499583024056, -87.77064543787817)",2015-02-27
94822,02/27/2015,Completed,03/20/2015,15-00446301,Abandoned Vehicle Complaint,8952LY,Chrysler,Black,FVI - Outcome,Vehicle was moved from original address requested,90.0,5097 N ELSTON AVE,60630.0,1143111.75718062,1933521.13646611,45.0,16.0,12.0,,41.97371146592554,-87.74903014966877,"(41.97371146592554, -87.74903014966877)",2015-02-27
94823,02/27/2015,Completed,03/20/2015,15-00446330,Abandoned Vehicle Complaint,W713T,(Unlisted Make),Yellow,FVI - Outcome,Vehicle was moved from original address requested,30.0,4638 N LEAVITT ST,60625.0,1160850.82200734,1930880.93392024,47.0,19.0,4.0,21.0,41.96604369161847,-87.68411265982391,"(41.96604369161847, -87.68411265982391)",2015-02-27
94824,02/27/2015,Completed,03/20/2015,15-00447441,Abandoned Vehicle Complaint,X984472,(Unlisted Make),Bronze,FVI - Outcome,Vehicle was moved from original address requested,27.0,6439 N ALBANY AVE,60645.0,1154508.39070213,1942538.17270778,50.0,24.0,2.0,43.0,41.99859795384454,-87.70685287363794,"(41.99859795384454, -87.70685287363793)",2015-02-27
94825,02/27/2015,Completed,03/20/2015,15-00447452,Abandoned Vehicle Complaint,R507554,Honda,Maroon,FVI - Outcome,Vehicle was moved from original address requested,42.0,1762 W MORSE AVE,60626.0,1163273.22288779,1946106.19790757,49.0,24.0,1.0,24.0,42.00786693936329,-87.67469073073133,"(42.00786693936329, -87.67469073073133)",2015-02-27
94826,02/27/2015,Completed,03/20/2015,15-00448031,Abandoned Vehicle Complaint,HKI,"(Homemade Motorcycle, Moped.Etc.)",Beige,FVI - Outcome,Vehicle was moved from original address requested,0.0,4243 N LINCOLN AVE,60618.0,1161401.61880895,1928248.75939018,47.0,19.0,5.0,38.0,41.95894228986967,-87.6819497564818,"(41.95894228986967, -87.6819497564818)",2015-02-27
94827,02/27/2015,Completed,03/20/2015,15-00448806,Abandoned Vehicle Complaint,V749974,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,60.0,1600 S MARSHFIELD AVE,60608.0,,,25.0,12.0,31.0,,41.85955214004599,-87.66703056136716,"(41.85955214004599, -87.66703056136716)",2015-02-27
94828,02/27/2015,Completed,03/20/2015,15-00449768,Abandoned Vehicle Complaint,H822147,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,7300 W GRACE ST,60634.0,1126735.03740544,1924386.33400553,36.0,16.0,17.0,,41.94895877105315,-87.80961649541578,"(41.94895877105315, -87.80961649541578)",2015-02-27
94829,02/27/2015,Completed,03/20/2015,15-00450043,Abandoned Vehicle Complaint,L943276,Nissan,Blue,FVI - Outcome,Need Vehicle Tow Report,120.0,650 E 90TH ST,60619.0,,,6.0,6.0,44.0,,41.73124458183338,-87.60753872324395,"(41.73124458183338, -87.60753872324393)",2015-02-27
94830,02/27/2015,Completed,03/20/2015,15-00450619,Abandoned Vehicle Complaint,UNKOWN,(Unlisted Make),Black,FVI - Outcome,Vehicle was moved from original address requested,20.0,4749 N ELSTON AVE,60630.0,1145906.77020423,1931218.00339956,39.0,17.0,16.0,,41.967248248185356,-87.73866995440045,"(41.967248248185356, -87.73866995440046)",2015-02-27
94831,02/27/2015,Completed,03/20/2015,15-00451183,Abandoned Vehicle Complaint,WLS2651,Subaru,Green,FVI - Outcome,Vehicle was moved from original address requested,120.0,4045 N KEDVALE AVE,60641.0,1148106.22723085,1926746.61273396,39.0,17.0,16.0,,41.95507500706977,-87.73073597988811,"(41.955075007069766, -87.73073597988811)",2015-02-27
94832,02/27/2015,Completed,03/20/2015,15-00454796,Abandoned Vehicle Complaint,4752,Saab,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,5805 N ELSTON AVE,60646.0,1136840.55992183,1938335.22398353,45.0,16.0,11.0,,41.98704311110325,-87.77198375223057,"(41.987043111103254, -87.77198375223057)",2015-02-27
94833,02/27/2015,Completed,03/20/2015,15-00456011,Abandoned Vehicle Complaint,N164662,Saturn,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,2517 N OAK PARK AVE,60707.0,1130662.35923124,1915985.34539924,36.0,25.0,18.0,,41.925963317604115,-87.7951676167448,"(41.925963317604115, -87.79516761674479)",2015-02-27
94834,02/28/2015,Completed,03/20/2015,15-00457365,Abandoned Vehicle Complaint,S921127,Chrysler,Silver,FVI - Outcome,Need Vehicle Tow Report,,1635 W PRATT BLVD,60626.0,,,49.0,24.0,1.0,24.0,42.00525372111273,-87.67139147678428,"(42.005253721112744, -87.67139147678428)",2015-02-28
94835,02/28/2015,Completed,03/20/2015,15-00457525,Abandoned Vehicle Complaint,N159031,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,28.0,4858 S KILDARE AVE,60632.0,,,23.0,8.0,57.0,,41.80421208817565,-87.73097372477032,"(41.804212088175646, -87.73097372477031)",2015-02-28
94836,02/28/2015,Completed,03/20/2015,15-00459870,Abandoned Vehicle Complaint,345R727,Buick,Brown,FVI - Outcome,Need Vehicle Tow Report,90.0,2205 S RIDGEWAY AVE,60623.0,,,22.0,10.0,30.0,,41.85142585064249,-87.71849901581108,"(41.85142585064249, -87.71849901581108)",2015-02-28
94837,02/28/2015,Completed,03/20/2015,15-00459886,Abandoned Vehicle Complaint,A196723,Chrysler,Maroon,FVI - Outcome,Need Vehicle Tow Report,120.0,2207 S RIDGEWAY AVE,60623.0,,,22.0,10.0,30.0,,41.85136381385009,-87.71849743242603,"(41.85136381385009, -87.71849743242603)",2015-02-28
94838,02/28/2015,Completed,03/20/2015,15-00460170,Abandoned Vehicle Complaint,V85 5343,Bmw,Silver,FVI - Outcome,Vehicle was moved from original address requested,30.0,1030 W ALBION AVE,60626.0,1167885.9000088002,1944260.50999215,49.0,24.0,1.0,54.0,42.002704652845814,-87.6577892641742,"(42.00270465284581, -87.6577892641742)",2015-02-28
94839,02/28/2015,Completed,03/20/2015,15-00461730,Abandoned Vehicle Complaint,NO PLATES,Toyota,Gray,FVI - Outcome,Vehicle was moved from original address requested,45.0,1141 S WESTERN AVE,60612.0,1160552.60682336,1894935.13180737,25.0,12.0,28.0,,41.867226614696776,-87.68590954390686,"(41.86722661469677, -87.68590954390686)",2015-02-28
94840,02/28/2015,Completed,03/20/2015,15-00462407,Abandoned Vehicle Complaint,E292674,Honda,Silver,FVI - Outcome,Need Vehicle Tow Report,20.0,6522 S KEDVALE AVE,60629.0,,,13.0,8.0,65.0,,41.77425350047842,-87.72645483304991,"(41.77425350047842, -87.72645483304991)",2015-02-28
94841,02/25/2015,Completed,03/20/2015,15-00418825,Abandoned Vehicle Complaint,9979959,Oldsmobile,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,5009 N OAKLEY AVE,60625.0,,,47.0,20.0,4.0,,41.97258354614518,-87.68647653959115,"(41.97258354614518, -87.68647653959115)",2015-02-25
94842,02/25/2015,Completed,03/20/2015,15-00419420,Abandoned Vehicle Complaint,39568P,,Red,FVI - Outcome,Vehicle was moved from original address requested,180.0,1508 W ROSEMONT AVE,60660.0,,,40.0,24.0,77.0,,41.99652374852899,-87.66821423191038,"(41.99652374852899, -87.66821423191037)",2015-02-25
94843,02/25/2015,Completed,03/20/2015,15-00419896,Abandoned Vehicle Complaint,UNKNOWN,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,2547 W 45TH ST,60632.0,,,12.0,9.0,58.0,,41.81189271562842,-87.68889852349916,"(41.811892715628424, -87.68889852349916)",2015-02-25
