,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
76539,02/19/2015,Completed - Dup,02/27/2015,15-00333087,Sanitation Code Violation,Overflowing carts,2301 W GARFIELD BLVD,60636.0,1162059.02229408,1868006.2668150002,16.0,8.0,63.0,41.793472581875385,-87.68127913475641,"(41.793472581875385, -87.68127913475642)",2015-02-19
76540,02/19/2015,Completed,02/27/2015,15-00328274,Sanitation Code Violation,Other,3561 S ARCHER AVE,60609.0,1162416.58651217,1881026.60831904,11.0,9.0,59.0,41.82919451051711,-87.67960477970232,"(41.82919451051712, -87.67960477970232)",2015-02-19
76541,02/19/2015,Completed,02/27/2015,15-00328870,Sanitation Code Violation,Overflowing carts,3048 S LOOMIS ST,60608.0,1169051.85998786,1884602.47106751,11.0,9.0,60.0,41.83886588405858,-87.65515668099545,"(41.83886588405858, -87.65515668099546)",2015-02-19
76542,02/19/2015,Completed,02/27/2015,15-00329843,Sanitation Code Violation,Other,817 N ORLEANS ST,60610.0,1173775.95629817,1905852.78991116,27.0,18.0,8.0,41.89707455991214,-87.6371892843274,"(41.89707455991214, -87.6371892843274)",2015-02-19
76543,02/19/2015,Completed,02/27/2015,15-00329844,Sanitation Code Violation,Other,847 N ORLEANS ST,60610.0,1173765.01379949,1906151.18160264,27.0,18.0,8.0,41.89789360662388,-87.6372205819034,"(41.897893606623875, -87.6372205819034)",2015-02-19
76544,02/19/2015,Completed,02/27/2015,15-00329845,Sanitation Code Violation,Other,877 N ORLEANS ST,60610.0,1173756.31379949,1906380.98160264,27.0,18.0,8.0,41.89852438398249,-87.6372456877301,"(41.89852438398249, -87.63724568773009)",2015-02-19
76545,02/19/2015,Completed,02/27/2015,15-00332942,Sanitation Code Violation,Other,3000 S LOCK ST,60608.0,1167397.98028614,1885029.99002838,11.0,9.0,60.0,41.84007471074421,-87.66121332543453,"(41.840074710744204, -87.66121332543453)",2015-02-19
76546,02/19/2015,Completed,02/27/2015,15-00332947,Sanitation Code Violation,Other,2948 S BONAPARTE ST,60608.0,1168041.30238101,1885095.50159767,11.0,9.0,60.0,41.84024064199622,-87.65885071923975,"(41.84024064199622, -87.65885071923975)",2015-02-19
76547,02/20/2015,Completed,02/27/2015,15-00341761,Sanitation Code Violation,Overflowing carts,3637 S HERMITAGE AVE,60609.0,1165279.12079671,1880595.39602478,11.0,9.0,59.0,41.82795096392202,-87.66911448111935,"(41.82795096392202, -87.66911448111934)",2015-02-20
76548,02/20/2015,Completed,02/27/2015,15-00345045,Sanitation Code Violation,Other,3100 S ARCHER AVE,60608.0,1166170.81846579,1884149.14847147,11.0,9.0,59.0,41.83768385766215,-87.66574161484158,"(41.83768385766215, -87.66574161484158)",2015-02-20
76549,02/20/2015,Completed,02/27/2015,15-00349174,Sanitation Code Violation,Other,3202 S PRINCETON AVE,60616.0,1174809.2292123002,1883722.45067472,11.0,9.0,34.0,41.836324351293655,-87.63405635925268,"(41.83632435129366, -87.63405635925268)",2015-02-20
76550,02/20/2015,Completed,02/27/2015,15-00349200,Sanitation Code Violation,Other,3240 S PRINCETON AVE,60616.0,1174815.9292123,1883470.95067472,11.0,9.0,34.0,41.83563406494979,-87.63403928762978,"(41.83563406494979, -87.63403928762978)",2015-02-20
76551,02/20/2015,Completed,02/27/2015,15-00350241,Sanitation Code Violation,Other,4953 N HOYNE AVE,60625.0,1161452.50980194,1932882.70329105,47.0,20.0,4.0,41.971511791301936,-87.68169678710005,"(41.97151179130194, -87.68169678710004)",2015-02-20
76552,02/21/2015,Completed,02/27/2015,15-00359892,Sanitation Code Violation,Overflowing carts,5234 S MICHIGAN AVE,60615.0,1178047.78989581,1870246.09999918,3.0,2.0,40.0,41.799271150126536,-87.6225820219307,"(41.79927115012653, -87.62258202193071)",2015-02-21
76553,02/22/2015,Completed,02/27/2015,15-00378636,Sanitation Code Violation,Garbage in yard,4038 W 31ST ST,60623.0,1149840.29709554,1883729.51677262,22.0,10.0,30.0,41.83686499896618,-87.7256769318482,"(41.83686499896618, -87.7256769318482)",2015-02-22
76554,02/15/2015,Completed,02/27/2015,15-00295800,Sanitation Code Violation,Other,5500 S MOZART ST,60629.0,1158312.02981031,1868049.97577581,16.0,8.0,63.0,41.79366969263169,-87.69501793599652,"(41.79366969263169, -87.69501793599652)",2015-02-15
76555,02/15/2015,Completed,02/27/2015,15-00295801,Sanitation Code Violation,Other,5600 S MOZART ST,60629.0,1158330.32062667,1867386.86588043,16.0,8.0,63.0,41.791849655516344,-87.6949689201623,"(41.79184965551634, -87.6949689201623)",2015-02-15
76556,02/15/2015,Completed,02/27/2015,15-00295804,Sanitation Code Violation,Other,5700 S MOZART ST,60629.0,1158349.18961192,1866723.0666325002,16.0,8.0,63.0,41.79002771436429,-87.69491780523163,"(41.7900277143643, -87.69491780523163)",2015-02-15
76557,02/16/2015,Completed,02/27/2015,15-00302013,Sanitation Code Violation,Other,5753 S LOOMIS BLVD,60636.0,1167978.66187759,1866597.89573216,16.0,7.0,67.0,41.789482584589095,-87.65961276184733,"(41.78948258458909, -87.65961276184733)",2015-02-16
76558,02/16/2015,Completed,02/27/2015,15-00304127,Sanitation Code Violation,Overflowing carts,2301 W GARFIELD BLVD,60636.0,1162059.02229408,1868006.2668150002,16.0,8.0,63.0,41.793472581875385,-87.68127913475641,"(41.793472581875385, -87.68127913475642)",2015-02-16
76559,02/17/2015,Completed,02/27/2015,15-00307282,Sanitation Code Violation,Garbage in alley,5718 S RACINE AVE,60636.0,1169296.7039733,1866867.08749062,16.0,7.0,67.0,41.79019283369706,-87.65477212592823,"(41.79019283369706, -87.65477212592823)",2015-02-17
76560,02/18/2015,Completed,02/27/2015,15-00325223,Sanitation Code Violation,,5500 S UNION AVE,60621.0,1172572.66419498,1868276.29716827,3.0,7.0,68.0,41.79398827750006,-87.64271859438118,"(41.79398827750006, -87.64271859438117)",2015-02-18
76561,02/18/2015,Completed,02/27/2015,15-00327213,Sanitation Code Violation,Other,5636 S FAIRFIELD AVE,60629.0,1159002.08656635,1867166.88300313,16.0,8.0,63.0,41.7912322781063,-87.69251166951666,"(41.7912322781063, -87.69251166951666)",2015-02-18
76562,02/18/2015,Completed,02/27/2015,15-00327626,Sanitation Code Violation,Other,2925 S ARCH ST,60608.0,1168035.00238101,1885105.10159767,11.0,9.0,60.0,41.840267121059725,-87.65887356098287,"(41.84026712105973, -87.65887356098288)",2015-02-18
76563,02/18/2015,Completed,02/27/2015,15-00327687,Sanitation Code Violation,Other,2900 S PRINCETON AVE,60616.0,1174762.25317313,1885476.40370324,11.0,9.0,34.0,41.84113838968089,-87.63417634266311,"(41.841138389680886, -87.63417634266312)",2015-02-18
76564,02/11/2015,Completed,02/27/2015,15-00260459,Sanitation Code Violation,Garbage in alley,6003 S ARTESIAN AVE,60629.0,1161066.85827491,1864788.57807238,15.0,8.0,66.0,41.78466340778189,-87.68500630866379,"(41.78466340778189, -87.68500630866379)",2015-02-11
76565,02/09/2015,Completed,02/27/2015,15-00243555,Sanitation Code Violation,Dumpster not being emptied,5900 S RICHMOND ST,60629.0,1157721.99693383,1865377.20887054,16.0,8.0,66.0,41.78634724900026,-87.69725407121136,"(41.78634724900026, -87.69725407121136)",2015-02-09
76567,02/27/2015,Completed,03/02/2015,15-00445875,Sanitation Code Violation,Overflowing carts,5649 N KIMBALL AVE,60659.0,1152696.35623439,1937334.78251531,39.0,17.0,13.0,41.983906799690416,-87.71377600093712,"(41.983906799690416, -87.71377600093712)",2015-02-27
76568,02/28/2015,Completed - Dup,03/02/2015,15-00458936,Sanitation Code Violation,Overflowing carts,5649 N KIMBALL AVE,60659.0,1152696.35623439,1937334.78251531,39.0,17.0,13.0,41.983906799690416,-87.71377600093712,"(41.983906799690416, -87.71377600093712)",2015-02-28
76589,02/27/2015,Completed,03/03/2015,15-00442063,Sanitation Code Violation,Other,5100 S ROCKWELL ST,60632.0,1159899.9692159,1870759.59462654,14.0,9.0,63.0,41.8010727413171,-87.6891205799648,"(41.8010727413171, -87.6891205799648)",2015-02-27
76590,02/27/2015,Completed,03/03/2015,15-00446852,Sanitation Code Violation,Other,2300 W 18TH PL,60608.0,1161328.37382844,1891030.44499481,25.0,12.0,31.0,41.85666876063951,-87.68331961074541,"(41.85666876063951, -87.68331961074541)",2015-02-27
76591,02/27/2015,Completed,03/03/2015,15-00447341,Sanitation Code Violation,Other,5400 S PAULINA ST,60609.0,1165928.69741878,1868893.35897471,16.0,9.0,61.0,41.795825451268456,-87.66706411955464,"(41.79582545126845, -87.66706411955464)",2015-02-27
76592,02/27/2015,Completed,03/03/2015,15-00447818,Sanitation Code Violation,Other,11299 S ADA ST,60643.0,1169351.85932687,1829821.2138293,34.0,22.0,75.0,41.68853255160058,-87.65563957190912,"(41.688532551600574, -87.65563957190913)",2015-02-27
76593,02/27/2015,Completed,03/03/2015,15-00447819,Sanitation Code Violation,Other,11299 S ADA ST,60643.0,1169351.85932687,1829821.2138293,34.0,22.0,75.0,41.68853255160058,-87.65563957190912,"(41.688532551600574, -87.65563957190913)",2015-02-27
76594,02/27/2015,Completed,03/03/2015,15-00449081,Sanitation Code Violation,Other,927 W SUNNYSIDE AVE,60640.0,1169273.32570757,1930070.84318279,46.0,19.0,3.0,41.96362912517882,-87.65302088778442,"(41.96362912517882, -87.65302088778442)",2015-02-27
76595,02/27/2015,Completed,03/03/2015,15-00449096,Sanitation Code Violation,Overflowing carts,3250 N HOYNE AVE,60618.0,1161778.88630911,1921663.48419879,32.0,19.0,5.0,41.94071886393054,-87.68081078598681,"(41.94071886393055, -87.6808107859868)",2015-02-27
76596,02/27/2015,Completed,03/03/2015,15-00449193,Sanitation Code Violation,Other,4500 S TROY ST,60632.0,1156121.66357975,1874632.45570768,14.0,9.0,58.0,41.81177726462642,-87.70287286516874,"(41.81177726462642, -87.70287286516874)",2015-02-27
76597,02/27/2015,Completed,03/03/2015,15-00449380,Sanitation Code Violation,Other,2242 S SPAULDING AVE,60623.0,1154713.26631834,1888906.94033261,22.0,10.0,30.0,41.85097647661252,-87.70765750962785,"(41.850976476612516, -87.70765750962786)",2015-02-27
76598,02/27/2015,Completed,03/03/2015,15-00450381,Sanitation Code Violation,,11525 S CHURCH ST,60643.0,1165595.68260392,1828143.53890178,34.0,22.0,75.0,41.684008985928266,-87.6694380961689,"(41.684008985928266, -87.66943809616889)",2015-02-27
76599,02/27/2015,Completed,03/03/2015,15-00451187,Sanitation Code Violation,Other,5200 W MELROSE ST,60641.0,1141128.76147082,1921112.32072351,38.0,16.0,15.0,41.939612674219276,-87.75672174852684,"(41.93961267421928, -87.75672174852684)",2015-02-27
76600,02/27/2015,Completed,03/03/2015,15-00451552,Sanitation Code Violation,Other,2300 W 21ST ST,60608.0,1161356.76086627,1890019.22322201,25.0,12.0,31.0,41.85389327648371,-87.68324351685509,"(41.85389327648371, -87.6832435168551)",2015-02-27
76601,02/27/2015,Completed,03/03/2015,15-00452407,Sanitation Code Violation,Other,5000 S WOLCOTT AVE,60609.0,1164533.52108705,1871523.63057093,16.0,9.0,61.0,41.80307279514504,-87.67210611534357,"(41.803072795145034, -87.67210611534358)",2015-02-27
76602,02/27/2015,Completed,03/03/2015,15-00454945,Sanitation Code Violation,Other,5710 W EDDY ST,60634.0,1137665.36091148,1923028.24499745,38.0,16.0,15.0,41.94493338820857,-87.76940463147501,"(41.94493338820857, -87.76940463147501)",2015-02-27
76603,02/28/2015,Completed,03/03/2015,15-00463903,Sanitation Code Violation,Other,4327 W DICKENS AVE,60639.0,1147196.91866683,1913604.78078296,30.0,25.0,20.0,41.91889712315956,-87.73461192368656,"(41.91889712315956, -87.73461192368656)",2015-02-28
76604,02/28/2015,Completed,03/03/2015,15-00463917,Sanitation Code Violation,Other,2423 W GREENLEAF AVE,60645.0,1158951.30889154,1946710.25172557,50.0,24.0,2.0,42.009506972650705,-87.69051237266692,"(42.0095069726507, -87.6905123726669)",2015-02-28
76605,02/28/2015,Completed,03/03/2015,15-00463929,Sanitation Code Violation,Other,4900 W HENDERSON ST,60641.0,1143111.16422126,1921824.95860524,38.0,16.0,15.0,41.94153139787547,-87.74941790268622,"(41.94153139787547, -87.74941790268622)",2015-02-28
76606,02/28/2015,Completed,03/03/2015,15-00464116,Sanitation Code Violation,Other,864 N STATE ST,60610.0,1176206.32257155,1906369.10009789,42.0,18.0,8.0,41.898436880094685,-87.62824741758676,"(41.898436880094685, -87.62824741758676)",2015-02-28
76610,02/24/2015,Completed,03/03/2015,15-00401698,Sanitation Code Violation,Dumpster not being emptied,3453 W FLOURNOY ST,60624.0,1153458.40679631,1896817.09467102,24.0,11.0,27.0,41.87270783107692,-87.71205304840015,"(41.872707831076916, -87.71205304840016)",2015-02-24
76611,02/24/2015,Completed,03/03/2015,15-00408821,Sanitation Code Violation,Other,5040 S FAIRFIELD AVE,60632.0,1158893.02999042,1871124.89207965,14.0,9.0,63.0,41.80209581547103,-87.69280341771189,"(41.80209581547103, -87.69280341771189)",2015-02-24
76612,02/25/2015,Completed,03/03/2015,15-00418889,Sanitation Code Violation,Other,6535 S MOZART ST,60629.0,1158503.51062915,1861177.67730638,15.0,8.0,66.0,41.77480723428635,-87.69450301517271,"(41.77480723428635, -87.69450301517271)",2015-02-25
76613,02/25/2015,Completed,03/03/2015,15-00419030,Sanitation Code Violation,Garbage in alley,3920 N NOTTINGHAM AVE,60634.0,1128029.71330288,1925241.69567091,38.0,16.0,17.0,41.9511758495132,-87.80477195178395,"(41.9511758495132, -87.80477195178393)",2015-02-25
76614,02/25/2015,Completed,03/03/2015,15-00419743,Sanitation Code Violation,Dumpster not being emptied,2748 N LINCOLN AVE,60614.0,1168169.30187901,1918402.04358472,32.0,19.0,7.0,41.93163343073552,-87.65741832855738,"(41.93163343073552, -87.65741832855737)",2015-02-25
76615,02/25/2015,Completed,03/03/2015,15-00420102,Sanitation Code Violation,,2261 S KOSTNER AVE,60623.0,1147411.2405153,1888588.34160539,22.0,10.0,29.0,41.85024507056532,-87.73446589499065,"(41.850245070565315, -87.73446589499066)",2015-02-25
76616,02/25/2015,Completed,03/03/2015,15-00422336,Sanitation Code Violation,Other,3632 N NEW ENGLAND AVE,60634.0,1129764.77192583,1923372.7028818,36.0,16.0,17.0,41.94601758162621,-87.79843669253988,"(41.9460175816262, -87.79843669253987)",2015-02-25
76617,02/26/2015,Completed,03/03/2015,15-00433243,Sanitation Code Violation,Other,3235 N DAYTON ST,60657.0,1170040.45999272,1921799.81002711,44.0,19.0,6.0,41.940916365455216,-87.65044271335684,"(41.94091636545522, -87.65044271335685)",2015-02-26
76618,02/26/2015,Completed,03/03/2015,15-00434283,Sanitation Code Violation,Other,519 W SURF ST,60657.0,1172267.85998668,1919402.0801998002,44.0,19.0,6.0,41.9342879199778,-87.64232729660831,"(41.9342879199778, -87.64232729660831)",2015-02-26
76619,02/26/2015,Completed,03/03/2015,15-00434295,Sanitation Code Violation,Other,527 W SURF ST,60657.0,1172205.25998668,1919399.9801998,44.0,19.0,6.0,41.93428354179289,-87.64255741109066,"(41.93428354179288, -87.64255741109066)",2015-02-26
76620,02/26/2015,Completed,03/03/2015,15-00434304,Sanitation Code Violation,Other,2855 N CAMBRIDGE AVE,60657.0,1172150.55998668,1919165.3801998,44.0,19.0,6.0,41.933640999171146,-87.64276537570379,"(41.933640999171146, -87.64276537570379)",2015-02-26
76621,02/26/2015,Completed,03/03/2015,15-00438077,Sanitation Code Violation,Dumpster not being emptied,837 W WOLFRAM ST,60657.0,1170196.19016678,1919137.80999604,44.0,19.0,6.0,41.933608317722786,-87.64994834379142,"(41.933608317722786, -87.64994834379142)",2015-02-26
76622,02/20/2015,Completed,03/03/2015,15-00350046,Sanitation Code Violation,Other,5242 S TALMAN AVE,60632.0,1159593.80429981,1869802.5255946,14.0,9.0,63.0,41.79845270963325,-87.69026965861467,"(41.79845270963325, -87.69026965861467)",2015-02-20
76623,02/20/2015,Completed,03/03/2015,15-00350048,Sanitation Code Violation,Other,5242 S TALMAN AVE,60632.0,1159593.80429981,1869802.5255946,14.0,9.0,63.0,41.79845270963325,-87.69026965861467,"(41.79845270963325, -87.69026965861467)",2015-02-20
76624,02/20/2015,Completed,03/03/2015,15-00350150,Sanitation Code Violation,Garbage in alley,4440 S LOWE AVE,60609.0,1172704.70993066,1875452.53257597,11.0,9.0,61.0,41.813677689617315,-87.6420227384273,"(41.81367768961731, -87.64202273842729)",2015-02-20
76625,02/20/2015,Completed,03/03/2015,15-00352020,Sanitation Code Violation,Garbage in alley,2983 S ARCHER AVE,60608.0,1167575.73999955,1885146.32001117,11.0,9.0,60.0,41.840390112323796,-87.66055767897859,"(41.8403901123238, -87.66055767897859)",2015-02-20
76626,02/21/2015,Completed,03/03/2015,15-00358395,Sanitation Code Violation,Other,3017 S BONFIELD ST,60608.0,1169310.09606787,1885008.80348969,11.0,9.0,60.0,41.8399752986789,-87.65419729369616,"(41.8399752986789, -87.65419729369616)",2015-02-21
76627,02/21/2015,Completed,03/03/2015,15-00359186,Sanitation Code Violation,Dog feces in yard,3238 S PRINCETON AVE,60616.0,1174815.5292123002,1883484.15067472,11.0,9.0,34.0,41.83567029577247,-87.63404036103928,"(41.83567029577248, -87.63404036103928)",2015-02-21
76628,02/21/2015,Completed,03/03/2015,15-00359623,Sanitation Code Violation,Dog feces in yard,4514 S LOWE AVE,60609.0,1172718.60837558,1874961.16946644,11.0,9.0,61.0,41.81232903435815,-87.64198625806326,"(41.81232903435815, -87.64198625806327)",2015-02-21
76629,02/21/2015,Completed,03/03/2015,15-00359761,Sanitation Code Violation,Dog feces in yard,2125 W 49TH PL,60609.0,1163037.49080914,1871822.50008006,16.0,9.0,61.0,41.80392438056417,-87.6775844063507,"(41.803924380564176, -87.6775844063507)",2015-02-21
76630,02/21/2015,Completed,03/03/2015,15-00359803,Sanitation Code Violation,Garbage in alley,2311 W 35TH PL,60609.0,1161550.74001899,1881062.51996821,11.0,9.0,59.0,41.82931109249088,-87.682780546492,"(41.82931109249088, -87.682780546492)",2015-02-21
76631,02/21/2015,Completed,03/03/2015,15-00359828,Sanitation Code Violation,Other,2925 S BONFIELD ST,60608.0,1168848.10002014,1885714.32999973,11.0,9.0,60.0,41.84192134033313,-87.65587219749467,"(41.84192134033313, -87.65587219749469)",2015-02-21
76632,02/21/2015,Completed,03/03/2015,15-00359845,Sanitation Code Violation,Other,3200 W 65TH PL,60629.0,1156178.23002991,1861018.87998838,15.0,8.0,66.0,41.774418553638334,-87.70303148591995,"(41.774418553638334, -87.70303148591995)",2015-02-21
76633,02/21/2015,Completed,03/03/2015,15-00360121,Sanitation Code Violation,Other,725 W 47TH PL,60609.0,1172264.32868533,1873374.3802685002,11.0,9.0,61.0,41.80798474246125,-87.64369925177635,"(41.807984742461244, -87.64369925177635)",2015-02-21
76634,02/22/2015,Completed,03/03/2015,15-00375094,Sanitation Code Violation,Other,2613 S UNION AVE,60616.0,1172068.08002325,1886942.73999691,11.0,9.0,60.0,41.84522189684871,-87.6440197505127,"(41.845221896848706, -87.6440197505127)",2015-02-22
76635,02/22/2015,Completed,03/03/2015,15-00376062,Sanitation Code Violation,Other,3418 S HALSTED ST,60608.0,1171529.05661522,1882170.89992801,11.0,9.0,60.0,41.83213940342512,-87.64613799779335,"(41.832139403425124, -87.64613799779336)",2015-02-22
76636,02/22/2015,Completed,03/03/2015,15-00378265,Sanitation Code Violation,Other,3200 W 61ST PL,60629.0,1156108.98016795,1863671.93996653,15.0,8.0,66.0,41.781700336602405,-87.70321408136043,"(41.78170033660241, -87.70321408136043)",2015-02-22
76637,02/23/2015,Completed - Dup,03/03/2015,15-00382993,Sanitation Code Violation,Dog feces in yard,3238 S PRINCETON AVE,60616.0,1174815.5292123002,1883484.15067472,11.0,9.0,34.0,41.83567029577247,-87.63404036103928,"(41.83567029577248, -87.63404036103928)",2015-02-23
76638,02/23/2015,Completed,03/03/2015,15-00387568,Sanitation Code Violation,Other,6600 S TALMAN AVE,60629.0,1159845.77902398,1860777.0898057998,15.0,8.0,66.0,41.77368049833085,-87.68959341911942,"(41.77368049833085, -87.68959341911942)",2015-02-23
