,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
56358,06/24/2013,Completed,07/29/2013,13-00810062,Abandoned Vehicle Complaint,P42 6132,Jeep/Cherokee,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2404 W MCLEAN AVE,60647.0,,,1.0,14.0,22.0,33.0,41.91869355924976,-87.68768945325796,"(41.91869355924976, -87.68768945325795)",2013-06-24
56359,06/20/2013,Completed,07/29/2013,13-00792405,Abandoned Vehicle Complaint,R505348,Mercury,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,5926 W RICE ST,60651.0,1136786.13151397,1905062.70107478,29.0,15.0,25.0,,41.89575291336091,-87.7734435354426,"(41.89575291336091, -87.77344353544261)",2013-06-20
56360,06/20/2013,Completed,07/29/2013,13-00792664,Abandoned Vehicle Complaint,592ELU,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,2636 W 21ST ST,60608.0,,,28.0,10.0,30.0,,41.853911207343955,-87.69209761986349,"(41.85391120734395, -87.6920976198635)",2013-06-20
56361,06/20/2013,Completed,07/29/2013,13-00793650,Abandoned Vehicle Complaint,1430896,Dodge,Tan,FVI - Outcome,Vehicle was moved from original address requested,210.0,4636 S FRANCISCO AVE,60632.0,,,14.0,9.0,58.0,,41.80894750938349,-87.69682072416876,"(41.808947509383486, -87.69682072416876)",2013-06-20
56362,06/20/2013,Completed,07/29/2013,13-00794080,Abandoned Vehicle Complaint,R478434,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,7.0,2940 N SACRAMENTO AVE,60618.0,,,35.0,14.0,21.0,,41.935108733668336,-87.70275598332462,"(41.935108733668336, -87.70275598332462)",2013-06-20
56363,06/20/2013,Completed,07/29/2013,13-00794879,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Red,FVI - Outcome,Vehicle was moved from original address requested,21.0,4320 N MOZART ST,60618.0,,,33.0,17.0,16.0,60.0,41.96006343658671,-87.69979778605045,"(41.96006343658671, -87.69979778605045)",2013-06-20
56364,06/20/2013,Completed,07/29/2013,13-00794935,Abandoned Vehicle Complaint,938 8162,Bmw,Gray,FVI - Outcome,Vehicle was moved from original address requested,15.0,4650 S HARDING AVE,60632.0,,,14.0,8.0,57.0,39.0,41.80820416412545,-87.72251597530472,"(41.808204164125456, -87.72251597530472)",2013-06-20
56365,06/20/2013,Completed,07/29/2013,13-00795139,Abandoned Vehicle Complaint,932 4844,Cadillac,Gray,FVI - Outcome,Vehicle was moved from original address requested,8.0,6641 S KILPATRICK AVE,60629.0,1146190.82198186,1860153.58818071,13.0,8.0,64.0,,41.771771297851636,-87.73950578620601,"(41.77177129785164, -87.73950578620601)",2013-06-20
56366,06/20/2013,Completed,07/29/2013,13-00795348,Abandoned Vehicle Complaint,PBY4540,Jeep/Cherokee,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,4643 S SAWYER AVE,60632.0,,,14.0,8.0,58.0,39.0,41.80865110709252,-87.70506106346484,"(41.80865110709252, -87.70506106346483)",2013-06-20
56367,06/20/2013,Completed,07/29/2013,13-00795352,Abandoned Vehicle Complaint,1212606,Ford,Maroon,FVI - Outcome,Vehicle was moved from original address requested,14.0,4645 S SAWYER AVE,60632.0,,,14.0,8.0,58.0,39.0,41.80859458081826,-87.7050587824635,"(41.80859458081826, -87.7050587824635)",2013-06-20
56368,06/20/2013,Completed,07/29/2013,13-00795365,Abandoned Vehicle Complaint,947 2668,Jeep - Year Greater 1988,Red,FVI - Outcome,Vehicle was moved from original address requested,200.0,6016 W SCHOOL ST,60634.0,1135697.69377652,1921317.00403399,36.0,16.0,17.0,,41.94037852143089,-87.77701225938819,"(41.94037852143088, -87.77701225938819)",2013-06-20
56369,06/21/2013,Completed - Dup,07/29/2013,13-00802572,Abandoned Vehicle Complaint,X385569,Ford,Tan,FVI - Outcome,Create Work Order,14.0,5220 W 54TH ST,60638.0,1142399.64000902,1868304.69287648,23.0,8.0,56.0,,41.794787329463375,-87.75342439429039,"(41.794787329463375, -87.75342439429039)",2013-06-21
56370,06/21/2013,Completed,07/29/2013,13-00795936,Abandoned Vehicle Complaint,M865223,Lincoln,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,3844 W 57TH PL,60629.0,1151724.98660802,1866200.78313361,13.0,8.0,62.0,,41.78882606948864,-87.71992960556327,"(41.788826069488636, -87.71992960556327)",2013-06-21
56371,06/21/2013,Completed,07/29/2013,13-00796415,Abandoned Vehicle Complaint,847 1464,Toyota,Silver,FVI - Outcome,Vehicle was moved from original address requested,18.0,6343 W CORNELIA AVE,60634.0,1133467.41386898,1922604.6415963,36.0,16.0,17.0,,41.94373188778667,-87.7854190785403,"(41.94373188778667, -87.78541907854031)",2013-06-21
56372,06/21/2013,Completed,07/29/2013,13-00799087,Abandoned Vehicle Complaint,NO PLATES,Dodge,Blue,FVI - Outcome,Vehicle was moved from original address requested,21.0,5519 S TRIPP AVE,60629.0,1148971.87498311,1867666.3964186,13.0,8.0,62.0,,41.79253776829665,-87.72912074045195,"(41.79253776829665, -87.72912074045196)",2013-06-21
56373,06/21/2013,Completed,07/29/2013,13-00799376,Abandoned Vehicle Complaint,717BRC,Saturn,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,5045 S DR MARTIN LUTHER KING JR DR,60615.0,,,3.0,2.0,38.0,,41.80261515592181,-87.61609129637905,"(41.80261515592181, -87.61609129637904)",2013-06-21
56374,06/21/2013,Completed,07/29/2013,13-00800370,Abandoned Vehicle Complaint,UNKNOWN,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,2536 N LONG AVE,60639.0,1139949.09761392,1916467.47998012,30.0,25.0,19.0,,41.92702440209792,-87.76132382550867,"(41.92702440209792, -87.76132382550867)",2013-06-21
56375,06/21/2013,Completed,07/29/2013,13-00801774,Abandoned Vehicle Complaint,57162X,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,12.0,5552 S TRUMBULL AVE,60629.0,,,14.0,8.0,63.0,,41.791811358065026,-87.70978719348676,"(41.79181135806502, -87.70978719348676)",2013-06-21
56376,06/21/2013,Completed,07/29/2013,13-00802428,Abandoned Vehicle Complaint,R486523,Acura,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,7700 W ADDISON ST,60634.0,1124090.58999735,1923049.70007025,36.0,16.0,17.0,,41.945327740267814,-87.81965216386844,"(41.945327740267814, -87.81965216386843)",2013-06-21
56377,06/21/2013,Completed,07/29/2013,13-00803068,Abandoned Vehicle Complaint,N59 9233,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,17.0,4837 W THOMAS ST,60651.0,1143850.73452384,1906879.07412865,37.0,15.0,25.0,,41.900390226788396,-87.74748426326775,"(41.900390226788396, -87.74748426326775)",2013-06-21
56378,06/22/2013,Completed,07/29/2013,13-00803277,Abandoned Vehicle Complaint,7985367,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,2041 W PIERCE AVE,60622.0,,,1.0,14.0,24.0,33.0,41.90923129747707,-87.6790681592162,"(41.90923129747707, -87.6790681592162)",2013-06-22
56379,06/22/2013,Completed,07/29/2013,13-00803802,Abandoned Vehicle Complaint,X975500,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,90.0,1441 W 45TH ST,60609.0,,,3.0,9.0,61.0,,41.81213004188896,-87.66187546607449,"(41.812130041888956, -87.66187546607449)",2013-06-22
56380,06/18/2013,Completed,07/29/2013,13-00774843,Abandoned Vehicle Complaint,R131418,Geo/Prism,Gold,FVI - Outcome,Vehicle was moved from original address requested,60.0,6800 S KOMENSKY AVE,60629.0,1150540.51200263,1859199.78070285,13.0,8.0,65.0,,41.76944577063489,-87.72389092141192,"(41.76944577063489, -87.72389092141192)",2013-06-18
56381,06/18/2013,Completed,07/29/2013,13-00777207,Abandoned Vehicle Complaint,NONE,Nissan,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,8163 S KILPATRICK AVE,60652.0,1146565.15853139,1849972.89040513,13.0,8.0,70.0,,41.743760718936244,-87.73832657698534,"(41.74376071893624, -87.73832657698534)",2013-06-18
56382,06/18/2013,Completed,07/29/2013,13-00777233,Abandoned Vehicle Complaint,897427,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,12.0,4124 W 59TH ST,60629.0,1149801.65998127,1865157.86190367,13.0,8.0,62.0,,41.78601079905419,-87.72641799507099,"(41.78601079905419, -87.72641799507099)",2013-06-18
56383,06/18/2013,Completed,07/29/2013,13-00779758,Abandoned Vehicle Complaint,8605516,Suzuki,Tan,FVI - Outcome,Vehicle was moved from original address requested,8.0,635 W 107TH ST,60628.0,,,34.0,22.0,49.0,,41.69957010717938,-87.63911236196344,"(41.69957010717938, -87.63911236196343)",2013-06-18
56384,06/19/2013,Completed - Dup,07/29/2013,13-00787085,Abandoned Vehicle Complaint,G269591,Mitsubishi,White,FVI - Outcome,Create Work Order,14.0,6346 W SCHOOL ST,60634.0,1133497.31871838,1921266.26410982,36.0,16.0,17.0,,41.94027473323615,-87.78541541115914,"(41.940274733236144, -87.78541541115914)",2013-06-19
56385,06/19/2013,Completed,07/29/2013,13-00780551,Abandoned Vehicle Complaint,R683195,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,90.0,5210 W BLOOMINGDALE AVE,60639.0,1141330.64407629,1911470.81016849,37.0,25.0,25.0,,41.91326126453848,-87.756282614279,"(41.913261264538484, -87.756282614279)",2013-06-19
56386,06/19/2013,Completed,07/29/2013,13-00780848,Abandoned Vehicle Complaint,6932855,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,25.0,5931 S KEELER AVE,60629.0,1149384.64388586,1864941.68709148,13.0,8.0,65.0,,41.78495166056657,-87.72767770152531,"(41.78495166056657, -87.72767770152531)",2013-06-19
56387,06/19/2013,Completed,07/29/2013,13-00781307,Abandoned Vehicle Complaint,930SCL,Buick,Tan,FVI - Outcome,Return to Owner - Vehicle,60.0,838 N PARKSIDE AVE,60651.0,1138533.09691509,1905032.00311372,29.0,15.0,25.0,,41.895997684454706,-87.76679823259182,"(41.8959976844547, -87.76679823259181)",2013-06-19
56388,06/19/2013,Completed,07/29/2013,13-00781879,Abandoned Vehicle Complaint,DON'T HAVE,(Unlisted Make),Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,1255 N CENTRAL AVE,60651.0,1138773.91049501,1907891.06000202,37.0,25.0,25.0,,41.9037740408586,-87.76556574098284,"(41.9037740408586, -87.76556574098284)",2013-06-19
56389,06/19/2013,Completed,07/29/2013,13-00784474,Abandoned Vehicle Complaint,P20831,Cadillac,Cream,FVI - Outcome,Vehicle was moved from original address requested,14.0,9511 S LEAVITT ST,60643.0,1163369.6000675,1841536.49810651,19.0,22.0,72.0,4.0,41.720639260703614,-87.67706239004208,"(41.720639260703614, -87.67706239004208)",2013-06-19
56390,06/19/2013,Completed,07/29/2013,13-00785029,Abandoned Vehicle Complaint,G269591,Mitsubishi,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,6346 W SCHOOL ST,60634.0,1133497.31871838,1921266.26410982,36.0,16.0,17.0,,41.94027473323615,-87.78541541115914,"(41.940274733236144, -87.78541541115914)",2013-06-19
56391,06/19/2013,Completed,07/29/2013,13-00785391,Abandoned Vehicle Complaint,557P296,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,9.0,4342 N MONTICELLO AVE,60618.0,1151277.22699698,1928614.83437065,33.0,17.0,16.0,,41.96050905057779,-87.71938839718528,"(41.96050905057779, -87.7193883971853)",2013-06-19
56392,06/19/2013,Completed,07/29/2013,13-00785455,Abandoned Vehicle Complaint,1217148,Ford,Green,FVI - Outcome,Vehicle was moved from original address requested,8.0,4322 N MONTICELLO AVE,60618.0,1151281.12699698,1928480.93437065,33.0,17.0,16.0,,41.959943962167,-87.71937003399292,"(41.959943962167, -87.71937003399292)",2013-06-19
56393,06/19/2013,Completed,07/29/2013,13-00786395,Abandoned Vehicle Complaint,R199648,Legacy Unknown,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,3137 N MARMORA AVE,60634.0,1136502.1238252,1920252.03552941,30.0,25.0,19.0,2.0,41.937767850481364,-87.77361334078489,"(41.93776785048137, -87.77361334078489)",2013-06-19
56394,06/19/2013,Completed,07/29/2013,13-00787134,Abandoned Vehicle Complaint,.,Chrysler,Gold,FVI - Outcome,Vehicle was moved from original address requested,60.0,4949 S TRIPP AVE,60632.0,,,23.0,8.0,57.0,,41.802685640671726,-87.72941205193993,"(41.802685640671726, -87.72941205193992)",2013-06-19
56395,06/19/2013,Completed,07/29/2013,13-00787139,Abandoned Vehicle Complaint,.,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,60.0,4944 S TRIPP AVE,60632.0,,,23.0,8.0,57.0,,41.802795095225505,-87.72970845395298,"(41.80279509522551, -87.72970845395298)",2013-06-19
56396,06/19/2013,Completed,07/29/2013,13-00787145,Abandoned Vehicle Complaint,.,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,60.0,4947 S TRIPP AVE,60632.0,,,23.0,8.0,57.0,,41.802742845365856,-87.72941353622289,"(41.80274284536586, -87.72941353622289)",2013-06-19
56397,06/19/2013,Completed,07/29/2013,13-00787211,Abandoned Vehicle Complaint,R401643,Chevrolet,Silver,FVI - Outcome,Vehicle was moved from original address requested,17.0,1918 N FRANCISCO AVE,60647.0,,,35.0,14.0,22.0,,41.916249075462375,-87.69941634466394,"(41.916249075462375, -87.69941634466394)",2013-06-19
56398,06/19/2013,Completed,07/29/2013,13-00788054,Abandoned Vehicle Complaint,5467173,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,4310 S SPAULDING AVE,60632.0,,,14.0,8.0,58.0,,41.815032975319774,-87.70684328200491,"(41.815032975319774, -87.70684328200491)",2013-06-19
56399,06/20/2013,Completed - Dup,07/29/2013,13-00794483,Abandoned Vehicle Complaint,G269591,Mitsubishi,White,FVI - Outcome,Create Work Order,16.0,6346 W SCHOOL ST,60634.0,1133497.31871838,1921266.26410982,36.0,16.0,17.0,,41.94027473323615,-87.78541541115914,"(41.940274733236144, -87.78541541115914)",2013-06-20
56400,06/20/2013,Completed - Dup,07/29/2013,13-00794979,Abandoned Vehicle Complaint,X385569,Ford,Beige,FVI - Outcome,Create Work Order,14.0,5220 W 54TH ST,60638.0,1142399.64000902,1868304.69287648,23.0,8.0,56.0,,41.794787329463375,-87.75342439429039,"(41.794787329463375, -87.75342439429039)",2013-06-20
56401,06/20/2013,Completed,07/29/2013,13-00789383,Abandoned Vehicle Complaint,L611809,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,8745 S LUELLA AVE,60617.0,1192686.9002048,1847428.68517144,8.0,4.0,48.0,,41.735809202146285,-87.56947438178949,"(41.73580920214629, -87.56947438178948)",2013-06-20
56402,06/20/2013,Completed,07/29/2013,13-00789404,Abandoned Vehicle Complaint,UNKNOWN,Volkswagen,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3723 N KEDVALE AVE,60641.0,1148181.91261599,1924538.63010677,30.0,17.0,16.0,,41.948851604376564,-87.73056220365787,"(41.948851604376564, -87.73056220365787)",2013-06-20
56403,06/20/2013,Completed,07/29/2013,13-00789468,Abandoned Vehicle Complaint,N668522,General Motors Corp.,White,FVI - Outcome,Vehicle was moved from original address requested,25.0,3945 W 69TH PL,60629.0,1151262.07106902,1858223.01169089,13.0,8.0,65.0,3.0,41.766723351048974,-87.7218051472531,"(41.76672335104898, -87.7218051472531)",2013-06-20
56404,06/20/2013,Completed,07/29/2013,13-00789553,Abandoned Vehicle Complaint,3063851,Jeep - Year Greater 1988,Red,FVI - Outcome,Vehicle was moved from original address requested,28.0,6141 S KOLIN AVE,60629.0,1148425.11388881,1863524.53170417,13.0,8.0,65.0,,41.780981537952464,-87.73122891136974,"(41.78098153795246, -87.73122891136975)",2013-06-20
56405,06/20/2013,Completed,07/29/2013,13-00790160,Abandoned Vehicle Complaint,C288900,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,1.0,4650 S RICHMOND ST,60632.0,,,14.0,9.0,58.0,,41.80853350228933,-87.69802642197939,"(41.80853350228933, -87.69802642197939)",2013-06-20
56406,06/20/2013,Completed,07/29/2013,13-00790520,Abandoned Vehicle Complaint,K992204,Jeep/Cherokee,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3143 N OLEANDER AVE,60707.0,1125207.60992902,1920037.73998764,36.0,25.0,17.0,,41.93742554504164,-87.81513161670101,"(41.93742554504164, -87.81513161670102)",2013-06-20
56408,06/06/2013,Completed,07/29/2013,13-00710721,Abandoned Vehicle Complaint,A509013,Honda,Green,FVI - Outcome,Need Vehicle Tow Report,210.0,4419 N ARTESIAN AVE,60625.0,,,47.0,19.0,4.0,21.0,41.96190787253385,-87.68977753070251,"(41.961907872533864, -87.68977753070251)",2013-06-06
56409,06/06/2013,Completed,07/29/2013,13-00711202,Abandoned Vehicle Complaint,,Saab,Gray,FVI - Outcome,Need Vehicle Tow Report,3.0,2532 E 85TH ST,60617.0,,,7.0,4.0,46.0,,41.74098694096163,-87.56235983042559,"(41.74098694096163, -87.5623598304256)",2013-06-06
56410,06/12/2013,Completed - Dup,07/29/2013,13-00743370,Abandoned Vehicle Complaint,P119762,Chevrolet,Burgundy,FVI - Outcome,Create Work Order,65.0,6352 S LATROBE AVE,60638.0,1142501.5759943998,1861848.36738914,13.0,8.0,64.0,,41.776731265951646,-87.75331832509461,"(41.77673126595165, -87.75331832509461)",2013-06-12
56411,06/13/2013,Completed,07/29/2013,13-00752244,Abandoned Vehicle Complaint,424P517,Cadillac,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,8312 S MAY ST,60620.0,,,21.0,6.0,71.0,,41.7427998857717,-87.65246298790308,"(41.7427998857717, -87.65246298790308)",2013-06-13
56412,06/14/2013,Completed,07/29/2013,13-00755448,Abandoned Vehicle Complaint,L902950,Nissan,Gold,FVI - Outcome,Need Vehicle Tow Report,30.0,7036 S MERRILL AVE,60649.0,,,5.0,3.0,43.0,42.0,41.76695443145736,-87.57280446547512,"(41.766954431457364, -87.57280446547512)",2013-06-14
56413,06/14/2013,Completed,07/29/2013,13-00755536,Abandoned Vehicle Complaint,N/LP,Honda,Gray,FVI - Outcome,Vehicle was moved from original address requested,30.0,4631 S TROY ST,60632.0,1156147.94682187,1873762.49702238,14.0,9.0,58.0,,41.809024239513626,-87.70263992432872,"(41.809024239513626, -87.70263992432872)",2013-06-14
56414,06/14/2013,Completed,07/29/2013,13-00755922,Abandoned Vehicle Complaint,NONE,Jaguar,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,5157 S HYDE PARK BLVD,60615.0,,,4.0,2.0,41.0,,41.80126792128175,-87.58452083663224,"(41.80126792128175, -87.58452083663224)",2013-06-14
56415,06/17/2013,Completed,07/29/2013,13-00769716,Abandoned Vehicle Complaint,X191365,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,30.0,6105 S KOMENSKY AVE,60629.0,1150416.26690181,1863809.04242601,13.0,8.0,65.0,3.0,41.78207945608067,-87.72393204786451,"(41.78207945608067, -87.72393204786452)",2013-06-17
56416,06/17/2013,Completed,07/29/2013,13-00770375,Abandoned Vehicle Complaint,A895425,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,210.0,5653 W 51ST ST,60638.0,1139455.89999336,1870241.18348879,23.0,8.0,56.0,,41.79992932979282,-87.76463975380359,"(41.79992932979281, -87.76463975380359)",2013-06-17
56417,06/18/2013,Completed,07/29/2013,13-00774086,Abandoned Vehicle Complaint,X385569,Ford,Beige,FVI - Outcome,Vehicle was moved from original address requested,8.0,5220 W 54TH ST,60638.0,1142399.64000902,1868304.69287648,23.0,8.0,56.0,,41.794787329463375,-87.75342439429039,"(41.794787329463375, -87.75342439429039)",2013-06-18
56437,06/29/2013,Completed,07/30/2013,13-00852750,Abandoned Vehicle Complaint,ALL ON IT,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,1.0,374 E 91ST ST,60619.0,,,6.0,6.0,44.0,,41.729301664695896,-87.61472732150557,"(41.7293016646959, -87.61472732150557)",2013-06-29
56438,06/27/2013,Completed,07/30/2013,13-00835489,Abandoned Vehicle Complaint,0000000,Buick,White,FVI - Outcome,Vehicle was moved from original address requested,21.0,8558 S DREXEL AVE,60619.0,,,8.0,6.0,44.0,,41.738593111133845,-87.60259463304895,"(41.73859311113384, -87.60259463304895)",2013-06-27
56439,06/27/2013,Completed,07/30/2013,13-00836951,Abandoned Vehicle Complaint,NO PLATES,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,1245 E 95TH ST,60619.0,,,8.0,5.0,50.0,,41.72210536156153,-87.59318545424021,"(41.72210536156153, -87.5931854542402)",2013-06-27
