,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
178966,06/24/2013,Completed,09/18/2013,13-00811421,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1800 W GRACE ST,60613.0,1163574.87989174,1925268.20397697,47.0,19.0,5.0,38.0,41.950681770134935,-87.67421614134167,"(41.950681770134935, -87.67421614134167)",2013-06-24
178967,06/24/2013,Completed,09/18/2013,13-00814892,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,3807 N RAVENSWOOD AVE,60613.0,1163572.57989174,1925345.70397697,47.0,19.0,6.0,31.0,41.95084031463101,-87.67356683710379,"(41.95084031463101, -87.67356683710378)",2013-06-24
178968,06/20/2013,Completed,09/18/2013,13-00793370,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,602 W PATTERSON AVE,60613.0,1171180.39770067,1924709.98887192,46.0,19.0,6.0,8.0,41.94893538861382,-87.6463498388703,"(41.94893538861382, -87.6463498388703)",2013-06-20
178969,06/21/2013,Completed,09/18/2013,13-00801086,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,5500 S MOODY AVE,60638.0,1136307.80001275,1867459.65998029,23.0,8.0,56.0,,41.79237487973897,-87.77586444810318,"(41.792374879738965, -87.77586444810318)",2013-06-21
178970,06/19/2013,Completed - Dup,09/18/2013,13-00781998,Pot Hole in Street,,,,3100 N NORDICA AVE,60634.0,1128666.74797866,1919886.45639045,36.0,25.0,18.0,,41.93654525895672,-87.8027025904637,"(41.93654525895672, -87.8027025904637)",2013-06-19
178971,06/19/2013,Completed - Dup,09/18/2013,13-00787002,Pot Hole in Street,,,,3111 N NORDICA AVE,60634.0,1128664.84797866,1919950.65639045,36.0,25.0,18.0,,41.93683707027041,-87.80241815263042,"(41.93683707027041, -87.80241815263042)",2013-06-19
178972,06/13/2013,Completed,09/18/2013,13-00749744,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,3143 N NORDICA AVE,60634.0,1128659.24797866,1920137.55639045,36.0,25.0,18.0,,41.937751103256296,-87.8024467774384,"(41.937751103256296, -87.8024467774384)",2013-06-13
178973,06/12/2013,Completed,09/18/2013,13-00745666,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,4700 S KARLOV AVE,60632.0,1149818.32072926,1873152.62899091,14.0,8.0,57.0,,41.80774684778528,-87.72617572492567,"(41.807746847785275, -87.72617572492567)",2013-06-12
178974,06/12/2013,Completed,09/18/2013,13-00745667,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4800 S KARLOV AVE,60632.0,1149837.36317206,1872485.32897281,14.0,8.0,57.0,,41.80591526689818,-87.72612296004861,"(41.80591526689818, -87.72612296004861)",2013-06-12
178975,06/11/2013,Completed,09/18/2013,13-00730901,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,7161 W ALTGELD ST,60707.0,1128003.06997191,1915824.48069943,36.0,25.0,18.0,,41.925224746787464,-87.80504957559945,"(41.92522474678747, -87.80504957559947)",2013-06-11
178976,06/05/2013,Completed - Dup,09/18/2013,13-00703665,Pot Hole in Street,,,,3705 N RAVENSWOOD AVE,60613.0,1163697.39170194,1924638.19001119,47.0,19.0,6.0,31.0,41.9489559945776,-87.67353710999245,"(41.9489559945776, -87.67353710999244)",2013-06-05
179154,06/28/2013,Completed,09/19/2013,13-00851093,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4600 S WINCHESTER AVE,60609.0,1164126.84007564,1874170.18547757,20.0,9.0,61.0,10.0,41.81025058800001,-87.67366743487206,"(41.81025058800001, -87.67366743487207)",2013-06-28
179155,06/25/2013,Completed,09/19/2013,13-00821294,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,7511 N OVERHILL AVE,60631.0,1124075.13940381,1949280.28290079,41.0,16.0,9.0,,42.017210305218185,-87.81863040262544,"(42.01721030521819, -87.81863040262544)",2013-06-25
179156,06/20/2013,Completed,09/19/2013,13-00793020,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,1527 W GRANVILLE AVE,60660.0,1165007.98217041,1941272.92528952,40.0,24.0,77.0,,41.994344274842746,-87.66881934199472,"(41.994344274842746, -87.66881934199472)",2013-06-20
179157,06/20/2013,Completed,09/19/2013,13-00793973,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,1808 W PATTERSON AVE,60613.0,1163438.14507618,1924338.70737108,47.0,19.0,5.0,38.0,41.94800956942461,-87.67490903698011,"(41.948009569424606, -87.67490903698011)",2013-06-20
179158,06/18/2013,Completed,09/19/2013,13-00777917,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,5136 S MELVINA AVE,60638.0,1135907.3600040001,1869874.43049238,23.0,8.0,56.0,,41.798657096483545,-87.77726563840571,"(41.798657096483545, -87.7772656384057)",2013-06-18
179159,06/13/2013,Completed,09/19/2013,13-00748856,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,1531 W GRANVILLE AVE,60660.0,1164981.38217041,1941272.32528952,40.0,24.0,77.0,,41.99434207799594,-87.66896986212143,"(41.99434207799594, -87.66896986212144)",2013-06-13
179160,06/13/2013,Completed,09/19/2013,13-00753108,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5159 S MONITOR AVE,60638.0,1138237.77471157,1869802.31918144,23.0,8.0,56.0,,41.79821506748125,-87.76842158208176,"(41.79821506748125, -87.76842158208176)",2013-06-13
179161,06/09/2013,Completed,09/19/2013,13-00721385,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,4427 S CICERO AVE,60632.0,1145100.7053181,1874858.76248531,23.0,8.0,56.0,,41.81227236592402,-87.74313614994192,"(41.812272365924024, -87.74313614994192)",2013-06-09
179162,06/10/2013,Completed,09/19/2013,13-00728551,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,6200 N GREENVIEW AVE,60660.0,1165188.08217041,1941277.12528952,40.0,24.0,77.0,,41.99451432025704,-87.6678690676016,"(41.99451432025704, -87.66786906760161)",2013-06-10
179163,06/11/2013,Completed - Dup,09/19/2013,13-00735905,Pot Hole in Street,,,,6462 N MAGNOLIA AVE,60626.0,1166758.20998131,1943154.08183011,40.0,24.0,1.0,26.0,41.99993718116329,-87.66205570594644,"(41.99993718116329, -87.66205570594644)",2013-06-11
179164,06/11/2013,Completed,09/19/2013,13-00738136,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,6822 N OVERHILL AVE,60631.0,1123979.51371343,1944513.89436645,41.0,16.0,9.0,,42.00431645181,-87.81921399910824,"(42.00431645181, -87.81921399910823)",2013-06-11
179165,06/11/2013,Completed,09/19/2013,13-00738421,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,5100 S MEADE AVE,60638.0,1136567.65912657,1870136.65310509,23.0,8.0,56.0,,41.799716757887026,-87.77486241645506,"(41.79971675788703, -87.77486241645506)",2013-06-11
179166,06/06/2013,Completed - Dup,09/19/2013,13-00709849,Pot Hole in Street,,,,5237 S MENARD AVE,60638.0,1138584.81079332,1869296.62793154,23.0,8.0,56.0,,41.797047470937706,-87.76716860700199,"(41.7970474709377, -87.767168607002)",2013-06-06
179167,06/06/2013,Completed - Dup,09/19/2013,13-00709856,Pot Hole in Street,,,,5215 S MENARD AVE,60638.0,1138580.71079332,1869443.22793154,23.0,8.0,56.0,,41.79766491753879,-87.76718669200652,"(41.79766491753879, -87.76718669200652)",2013-06-06
179168,06/06/2013,Completed,09/19/2013,13-00706282,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,5225 S MENARD AVE,60638.0,1138582.61079332,1869376.62793154,23.0,8.0,56.0,,41.797384242015355,-87.76717890566825,"(41.79738424201536, -87.76717890566823)",2013-06-06
179169,06/05/2013,Completed,09/19/2013,13-00701708,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,3610 N LINCOLN AVE,60613.0,1163612.01178531,1924083.80230958,47.0,19.0,5.0,38.0,41.947321852050365,-87.67417083559558,"(41.94732185205037, -87.67417083559556)",2013-06-05
179170,06/05/2013,Completed,09/19/2013,13-00703053,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6463 N MAGNOLIA AVE,60626.0,1166757.90998131,1943162.38183011,40.0,24.0,1.0,54.0,41.99994265738489,-87.6617614887412,"(41.999942657384885, -87.6617614887412)",2013-06-05
179304,06/25/2013,Completed,09/20/2013,13-00816009,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,6230 N MAGNOLIA AVE,60660.0,1166820.98011844,1941517.85751263,48.0,24.0,77.0,,41.995478141304226,-87.66186542290957,"(41.995478141304226, -87.66186542290956)",2013-06-25
179305,06/23/2013,Completed,09/20/2013,13-00805715,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2513 N MILWAUKEE AVE,60647.0,1155498.8532929,1916617.6687868,35.0,14.0,22.0,,41.927113094264115,-87.70397850238825,"(41.92711309426411, -87.70397850238825)",2013-06-23
179306,06/11/2013,Completed,09/20/2013,13-00735128,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,2518 N WILLETTS CT,60647.0,1155889.29232249,1916707.60343067,35.0,14.0,22.0,,41.927410607732185,-87.70307609403318,"(41.92741060773219, -87.70307609403318)",2013-06-11
179307,06/10/2013,Completed,09/20/2013,13-00724259,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,1236 W ROSEDALE AVE,60660.0,1166859.5672893,1939315.68379135,48.0,20.0,77.0,,41.98915687906448,-87.66179658817131,"(41.989156879064474, -87.66179658817131)",2013-06-10
179308,06/10/2013,Completed,09/20/2013,13-00728020,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,1315 W GREENLEAF AVE,60626.0,1166428.6016322,1947090.38612125,49.0,24.0,1.0,24.0,42.0102763065973,-87.66314935900257,"(42.0102763065973, -87.66314935900257)",2013-06-10
179309,06/05/2013,Completed,09/20/2013,13-00699450,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,1 E ROOSEVELT RD,60605.0,1176524.93563115,1895066.0859994,2.0,1.0,33.0,,41.867304364064616,-87.6273783970301,"(41.86730436406462, -87.62737839703011)",2013-06-05
179310,06/05/2013,Completed,09/20/2013,13-00703051,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6044 N BROADWAY,60660.0,1167202.5208305,1940449.73999885,48.0,24.0,77.0,26.0,41.992191459588156,-87.66048376916834,"(41.992191459588156, -87.66048376916835)",2013-06-05
179311,06/01/2013,Completed,09/20/2013,13-00677539,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,6146 N SHERIDAN RD,60660.0,1168516.42227276,1940913.97847572,48.0,24.0,77.0,,41.9936880869432,-87.6556471106443,"(41.993688086943195, -87.6556471106443)",2013-06-01
179507,06/28/2013,Completed,09/23/2013,13-00848341,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,600 S CENTRAL AVE,60644.0,1139150.09611752,1896761.21989853,29.0,15.0,25.0,,41.872772222188686,-87.76473185047905,"(41.872772222188686, -87.76473185047905)",2013-06-28
179508,06/28/2013,Completed,09/23/2013,13-00850967,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,6708 W SCHUBERT AVE,60635.0,1131198.62746902,1917212.06990335,36.0,25.0,18.0,,41.92919530523524,-87.7934017830403,"(41.92919530523524, -87.7934017830403)",2013-06-28
179509,06/29/2013,Completed - Dup,09/23/2013,13-00852307,Pot Hole in Street,,,,600 S CENTRAL AVE,60644.0,1139150.09611752,1896761.21989853,29.0,15.0,25.0,,41.872772222188686,-87.76473185047905,"(41.872772222188686, -87.76473185047905)",2013-06-29
179510,06/25/2013,Completed - Dup,09/23/2013,13-00819051,Pot Hole in Street,,,,6800 W WRIGHTWOOD AVE,60707.0,1130646.22730116,1916534.93396665,36.0,25.0,18.0,,41.9273479076891,-87.79541766129648,"(41.92734790768909, -87.79541766129648)",2013-06-25
179511,06/24/2013,Completed - Dup,09/23/2013,13-00810607,Pot Hole in Street,,,,6534 W BARRY AVE,60634.0,1132190.18869947,1919896.3433152,36.0,25.0,19.0,,41.93654411830313,-87.78971334004869,"(41.93654411830313, -87.78971334004869)",2013-06-24
179512,06/24/2013,Completed,09/23/2013,13-00810575,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,6535 W BARRY AVE,60634.0,1132185.58869947,1919896.2433152,36.0,25.0,19.0,,41.93632425923492,-87.78973106987675,"(41.936324259234915, -87.78973106987675)",2013-06-24
179513,06/24/2013,Completed,09/23/2013,13-00812038,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,2501 N RIDGEWAY AVE,60647.0,1150961.51476922,1916365.74362406,35.0,25.0,22.0,,41.92644062267125,-87.72056145172589,"(41.92644062267125, -87.72056145172587)",2013-06-24
179514,06/21/2013,Completed,09/23/2013,13-00800797,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,6800 W WRIGHTWOOD AVE,60707.0,1130646.22730116,1916534.93396665,36.0,25.0,18.0,,41.9273479076891,-87.79541766129648,"(41.92734790768909, -87.79541766129648)",2013-06-21
179515,06/18/2013,Completed,09/23/2013,13-00776607,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,2314 N MONTICELLO AVE,60647.0,1151660.97679,1915138.23081083,35.0,25.0,22.0,,41.923246039436286,-87.71832487301147,"(41.92324603943628, -87.71832487301147)",2013-06-18
179516,06/17/2013,Completed,09/23/2013,13-00768675,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,3059 N NORMANDY AVE,60634.0,1131220.1516895,1919602.59758894,36.0,25.0,18.0,,41.936294949650986,-87.79304818506131,"(41.936294949650986, -87.7930481850613)",2013-06-17
179517,06/13/2013,Completed,09/23/2013,13-00746914,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,4500 N BERNARD ST,60625.0,1152576.83883438,1929692.96558583,33.0,17.0,14.0,,41.963027610349066,-87.71456837830057,"(41.963027610349066, -87.71456837830056)",2013-06-13
179518,06/12/2013,Completed,09/23/2013,13-00743032,Pot Hole in Street,Final Outcome,Pothole Patched,4.0,4439 N KIMBALL AVE,60625.0,1152921.93749516,1929297.92578525,33.0,17.0,14.0,60.0,41.9622998295503,-87.71302895602597,"(41.9622998295503, -87.71302895602597)",2013-06-12
179519,06/06/2013,Completed - Dup,09/23/2013,13-00706387,Pot Hole in Street,,,,3425 W SUNNYSIDE AVE,60625.0,1152622.63883438,1929694.06558583,33.0,17.0,14.0,60.0,41.96283156415693,-87.71427071427334,"(41.96283156415693, -87.71427071427334)",2013-06-06
179520,06/06/2013,Completed,09/23/2013,13-00706354,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,3435 W SUNNYSIDE AVE,60625.0,1152552.73883438,1929692.36558583,33.0,17.0,14.0,60.0,41.96282718004055,-87.71463468402851,"(41.96282718004055, -87.71463468402852)",2013-06-06
179521,06/10/2013,Completed,09/23/2013,13-00723178,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,928 S MASON AVE,60644.0,1136847.70003227,1895712.40050562,29.0,15.0,25.0,,41.86942923866737,-87.77319278794407,"(41.86942923866737, -87.77319278794407)",2013-06-10
179650,06/26/2013,Completed,09/24/2013,13-00835409,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,3941 W 46TH ST,60632.0,1150751.28847844,1873842.90966679,14.0,8.0,57.0,39.0,41.80960403277822,-87.72282448502492,"(41.80960403277822, -87.7228244850249)",2013-06-26
179651,06/27/2013,Completed,09/24/2013,13-00836900,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,5600 N NEWARK AVE,60631.0,1130634.33960348,1936802.56297054,41.0,16.0,10.0,,41.98294852661881,-87.79509582341478,"(41.982948526618806, -87.79509582341478)",2013-06-27
179652,06/22/2013,Completed,09/24/2013,13-00804510,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4600 S HARDING AVE,60632.0,1150796.08847844,1873844.10966679,14.0,8.0,57.0,39.0,41.809624833028224,-87.72257082062637,"(41.80962483302822, -87.72257082062637)",2013-06-22
179653,06/24/2013,Completed - Dup,09/24/2013,13-00811796,Pot Hole in Street,,,,4845 W BYRON ST,60641.0,1143356.67062041,1925480.20943168,45.0,16.0,15.0,28.0,41.95144278226436,-87.74901788509844,"(41.95144278226436, -87.74901788509844)",2013-06-24
179654,06/19/2013,Completed,09/24/2013,13-00785180,Pot Hole in Street,Final Outcome,Street Resurfaced,0.0,4845 W BYRON ST,60641.0,1143356.67062041,1925480.20943168,45.0,16.0,15.0,28.0,41.95144278226436,-87.74901788509844,"(41.95144278226436, -87.74901788509844)",2013-06-19
179655,06/17/2013,Completed,09/24/2013,13-00767568,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1654 W WALLEN AVE,60626.0,1163923.90509541,1944233.93417986,49.0,24.0,1.0,24.0,42.002712084201114,-87.67264771060871,"(42.00271208420112, -87.67264771060871)",2013-06-17
179656,06/17/2013,Completed,09/24/2013,13-00771955,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,1301 W BIRCHWOOD AVE,60626.0,1166265.86013179,1949951.16990607,49.0,24.0,1.0,,42.01813549750381,-87.66349591890673,"(42.018135497503806, -87.66349591890673)",2013-06-17
179657,06/17/2013,Completed,09/24/2013,13-00771977,Pot Hole in Street,Final Outcome,Pothole Patched,9.0,7500 N EASTLAKE TER,60626.0,1166062.45048162,1949944.18769596,49.0,24.0,1.0,,42.01826223076455,-87.66441365822531,"(42.01826223076455, -87.66441365822531)",2013-06-17
179658,06/14/2013,Completed,09/24/2013,13-00759255,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,4501 S KOMENSKY AVE,60632.0,1150104.78603426,1874488.21461573,14.0,8.0,57.0,39.0,41.81143061093796,-87.7247966940259,"(41.81143061093796, -87.7247966940259)",2013-06-14
179659,06/12/2013,Completed,09/24/2013,13-00741889,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4926 W BELLE PLAINE AVE,60641.0,1142699.52520896,1926802.58169168,45.0,16.0,15.0,28.0,41.95530706751662,-87.75080221613342,"(41.95530706751662, -87.75080221613342)",2013-06-12
179660,06/09/2013,Completed - Dup,09/24/2013,13-00721855,Pot Hole in Street,,,,1632 W COLUMBIA AVE,60626.0,1164191.92081695,1944895.01003046,49.0,24.0,1.0,24.0,42.00451535006505,-87.67190668834175,"(42.00451535006505, -87.67190668834175)",2013-06-09
179661,06/09/2013,Completed - Dup,09/24/2013,13-00721856,Pot Hole in Street,,,,1632 W COLUMBIA AVE,60626.0,1164191.92081695,1944895.01003046,49.0,24.0,1.0,24.0,42.00451535006505,-87.67190668834175,"(42.00451535006505, -87.67190668834175)",2013-06-09
179662,06/09/2013,Completed,09/24/2013,13-00721854,Pot Hole in Street,Final Outcome,Pothole Patched,6.0,1614 W COLUMBIA AVE,60626.0,1164301.32081695,1944898.41003046,49.0,24.0,1.0,24.0,42.00452711357054,-87.67121710976816,"(42.00452711357054, -87.67121710976816)",2013-06-09
179663,06/06/2013,Completed,09/24/2013,13-00707807,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5622 N NATOMA AVE,60631.0,1131214.62751162,1936986.63200561,41.0,16.0,10.0,,41.983533963032926,-87.79303844202191,"(41.98353396303292, -87.79303844202191)",2013-06-06
179815,06/25/2013,Completed - Dup,09/25/2013,13-00816997,Pot Hole in Street,,,,4000 W MELROSE ST,60641.0,1149157.43533398,1921310.62989248,31.0,17.0,16.0,,41.94011296561534,-87.72733413351808,"(41.94011296561534, -87.7273341335181)",2013-06-25
179816,06/21/2013,Completed,09/25/2013,13-00796793,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,4033 W MELROSE ST,60641.0,1148934.53533398,1921305.02989248,31.0,17.0,16.0,,41.939876823847115,-87.72854941164441,"(41.939876823847115, -87.7285494116444)",2013-06-21
179817,06/21/2013,Completed,09/25/2013,13-00802190,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,227 W MONROE ST,60606.0,1174637.89321267,1899876.13352928,2.0,1.0,32.0,,41.88053924995021,-87.63459246351387,"(41.88053924995021, -87.63459246351388)",2013-06-21
179818,06/20/2013,Completed,09/25/2013,13-00789276,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2737 N KEDZIE AVE,60647.0,1154571.50131523,1918035.78231893,35.0,14.0,22.0,,41.931333117616454,-87.70726043577103,"(41.931333117616454, -87.70726043577103)",2013-06-20
179819,06/16/2013,Completed,09/25/2013,13-00763465,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,2500 N ROCKWELL ST,60647.0,1158612.2260023998,1916520.23168254,35.0,14.0,22.0,,41.92674647199482,-87.69274015618683,"(41.92674647199482, -87.69274015618683)",2013-06-16
179820,06/17/2013,Completed,09/25/2013,13-00766482,Pot Hole in Street,Final Outcome,Pothole Patched,36.0,4300 W CRYSTAL ST,60651.0,1147482.20951211,1907980.38227282,37.0,25.0,23.0,,41.9035653656864,-87.73383446541357,"(41.9035653656864, -87.73383446541358)",2013-06-17
179821,06/14/2013,Completed - Dup,09/25/2013,13-00755327,Pot Hole in Street,,,,2602 N LAWNDALE AVE,60647.0,1151275.26320339,1917054.57702076,35.0,25.0,22.0,,41.92831083457293,-87.71968619869719,"(41.92831083457293, -87.71968619869719)",2013-06-14
179822,06/14/2013,Completed,09/25/2013,13-00755326,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,2628 N LAWNDALE AVE,60647.0,1151268.35325,1917271.621525,35.0,25.0,22.0,,41.929143752509134,-87.71971133399931,"(41.929143752509134, -87.71971133399931)",2013-06-14
179823,06/14/2013,Completed,09/25/2013,13-00758700,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,200 W QUINCY ST,60606.0,1174766.62247103,1899174.62291888,2.0,1.0,32.0,,41.878834978404576,-87.63382907507582,"(41.87883497840458, -87.63382907507581)",2013-06-14
