,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
38060,09/26/2011,Completed,09/29/2011,11-03847329,Abandoned Vehicle Complaint,L755843,Lincoln,,FVI - Outcome,Vehicle was moved from original address requested,,4200 W NELSON ST,60641.0,,,31.0,25.0,20.0,,41.93638572944261,-87.73478958011458,"(41.93638572944262, -87.73478958011458)",2011-09-26
38061,09/26/2011,Completed,09/29/2011,11-03848031,Abandoned Vehicle Complaint,7540159,Ford,Green,FVI - Outcome,Return to Owner - Vehicle,90.0,2622 W 38TH ST,60632.0,,,12.0,9.0,58.0,,41.82480165901344,-87.69072850083033,"(41.82480165901344, -87.69072850083033)",2011-09-26
38062,09/26/2011,Completed,09/29/2011,11-03849711,Abandoned Vehicle Complaint,K415237,Cadillac,Blue,FVI - Outcome,Return to Owner - Vehicle,40.0,8345 S RHODES AVE,60619.0,,,6.0,6.0,44.0,,41.74252776223454,-87.61130648568674,"(41.74252776223454, -87.61130648568673)",2011-09-26
38063,09/26/2011,Completed,09/29/2011,11-03850771,Abandoned Vehicle Complaint,NONE,Ford,Red,FVI - Outcome,Return to Owner - Vehicle,630.0,3000 W CULLERTON ST,60623.0,,,24.0,10.0,30.0,,41.854694178381365,-87.7005329068857,"(41.85469417838137, -87.70053290688571)",2011-09-26
38064,09/26/2011,Completed,09/29/2011,11-03850777,Abandoned Vehicle Complaint,,Chevrolet,Black,FVI - Outcome,Return to Owner - Vehicle,240.0,3002 W CULLERTON ST,60623.0,,,24.0,10.0,30.0,,41.854693380403546,-87.70060359969587,"(41.854693380403546, -87.70060359969588)",2011-09-26
38065,09/26/2011,Completed,09/29/2011,11-03850797,Abandoned Vehicle Complaint,NONE,Ford,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,3653 W HURON ST,60624.0,,,27.0,11.0,23.0,,41.893494136796384,-87.71838213031775,"(41.89349413679638, -87.71838213031775)",2011-09-26
38066,09/26/2011,Completed,09/29/2011,11-03850891,Abandoned Vehicle Complaint,K770720,(Unlisted Make),White,FVI - Outcome,Vehicle was moved from original address requested,30.0,2831 W ROSCOE ST,60618.0,,,33.0,17.0,21.0,,41.942673815250075,-87.69910865686063,"(41.942673815250075, -87.69910865686064)",2011-09-26
38067,09/26/2011,Completed,09/29/2011,11-03851594,Abandoned Vehicle Complaint,000000000,Honda,Beige,FVI - Outcome,Vehicle was moved from original address requested,10.0,4956 W BARRY AVE,60641.0,,,31.0,25.0,19.0,,41.937053445258435,-87.75152354892313,"(41.93705344525844, -87.75152354892313)",2011-09-26
38068,09/26/2011,Completed,09/29/2011,11-03851900,Abandoned Vehicle Complaint,NO PLATES,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,5101 W CRYSTAL ST,60651.0,,,37.0,25.0,25.0,,41.90307079154726,-87.75346595900804,"(41.90307079154726, -87.75346595900805)",2011-09-26
38069,09/26/2011,Completed,09/30/2011,11-03851137,Abandoned Vehicle Complaint,5891005,Ford,Blue,FVI - Outcome,Return to Owner - Vehicle,20.0,2510 W FARGO AVE,60645.0,,,50.0,24.0,2.0,,42.01686205625809,-87.69303020851524,"(42.01686205625809, -87.69303020851525)",2011-09-26
38070,09/26/2011,Completed,10/03/2011,11-03851992,Abandoned Vehicle Complaint,H779555,Honda,Black,FVI - Outcome,Vehicle was moved from original address requested,7.0,3012 W FLETCHER ST,60618.0,,,33.0,14.0,21.0,,41.938555992637134,-87.70326762016286,"(41.938555992637134, -87.70326762016288)",2011-09-26
38071,09/26/2011,Completed,10/04/2011,11-03844935,Abandoned Vehicle Complaint,K993981,Cadillac,Blue,FVI - Outcome,Return to Owner - Vehicle,90.0,7859 S COLES AVE,60649.0,,,7.0,4.0,43.0,,41.753195934766886,-87.55133776944828,"(41.75319593476689, -87.55133776944828)",2011-09-26
38072,09/26/2011,Completed,10/04/2011,11-03846241,Abandoned Vehicle Complaint,C394919,Pontiac,White,FVI - Outcome,Return to Owner - Vehicle,30.0,6222 N LAKEWOOD AVE,60660.0,,,48.0,24.0,77.0,,41.99523744745503,-87.66307979120316,"(41.995237447455025, -87.66307979120315)",2011-09-26
38073,09/26/2011,Completed,10/04/2011,11-03851703,Abandoned Vehicle Complaint,179N779,Chrysler,Beige,FVI - Outcome,Return to Owner - Vehicle,7.0,5358 W PENSACOLA AVE,60641.0,,,38.0,16.0,15.0,,41.959740332771204,-87.76216380164591,"(41.959740332771204, -87.7621638016459)",2011-09-26
38074,09/26/2011,Completed,10/05/2011,11-03844556,Abandoned Vehicle Complaint,K153866,Nissan,White,FVI - Outcome,Need Vehicle Tow Report,7.0,656 W 77TH ST,60620.0,,,17.0,6.0,71.0,,41.75441436646378,-87.64155205963408,"(41.75441436646378, -87.64155205963408)",2011-09-26
38075,09/26/2011,Completed,10/05/2011,11-03845019,Abandoned Vehicle Complaint,VRP616,Honda,Purple,FVI - Outcome,Need Vehicle Tow Report,18.0,2303 N BOSWORTH AVE,60614.0,,,32.0,18.0,7.0,,41.92370677501199,-87.66705278101091,"(41.92370677501199, -87.66705278101091)",2011-09-26
38076,09/26/2011,Completed,10/06/2011,11-03851359,Abandoned Vehicle Complaint,5579626,Nissan,Blue,FVI - Outcome,Return to Owner - Vehicle,7.0,5003 N KILBOURN AVE,60630.0,,,39.0,17.0,14.0,,41.97192744665369,-87.74041542932869,"(41.97192744665369, -87.74041542932869)",2011-09-26
38077,09/26/2011,Completed,10/12/2011,11-03844586,Abandoned Vehicle Complaint,ETF5434,Volkswagen,Silver,FVI - Outcome,Return to Owner - Vehicle,60.0,1512 W WALTON ST,60642.0,,,27.0,13.0,24.0,29.0,41.89893948546124,-87.66550148206923,"(41.89893948546124, -87.66550148206923)",2011-09-26
38078,09/26/2011,Completed,10/17/2011,11-03844366,Abandoned Vehicle Complaint,A148575,Jeep/Cherokee,Maroon,FVI - Outcome,Need Vehicle Tow Report,10.0,4540 W WAVELAND AVE,60641.0,,,38.0,17.0,16.0,,41.94811578314399,-87.74176306737931,"(41.94811578314399, -87.74176306737932)",2011-09-26
38079,09/26/2011,Completed,10/17/2011,11-03844463,Abandoned Vehicle Complaint,31854Y,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,21.0,3451 S WOLCOTT AVE,60608.0,,,11.0,9.0,59.0,,41.830719336920815,-87.67270166833853,"(41.83071933692081, -87.67270166833853)",2011-09-26
38080,09/26/2011,Completed,10/17/2011,11-03844962,Abandoned Vehicle Complaint,9448845,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,3839 N NEWCASTLE AVE,60634.0,,,38.0,16.0,17.0,,41.95025126148953,-87.79724096239798,"(41.950251261489534, -87.79724096239799)",2011-09-26
38081,09/26/2011,Completed,10/17/2011,11-03845359,Abandoned Vehicle Complaint,NONE,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,20.0,2827 S CHRISTIANA AVE,60623.0,,,22.0,10.0,30.0,,41.83999142588862,-87.70841883068597,"(41.83999142588862, -87.70841883068597)",2011-09-26
38082,09/26/2011,Completed,10/17/2011,11-03845441,Abandoned Vehicle Complaint,9541448,Dodge,Gold,FVI - Outcome,Need Vehicle Tow Report,7.0,457 N WOLCOTT AVE,60622.0,,,26.0,13.0,24.0,,41.8903826430114,-87.67430336708162,"(41.8903826430114, -87.67430336708163)",2011-09-26
38083,09/26/2011,Completed,10/17/2011,11-03846318,Abandoned Vehicle Complaint,A892702,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,6045 N CAMPBELL AVE,60659.0,,,40.0,24.0,2.0,,41.991781279431315,-87.6919923001618,"(41.99178127943131, -87.69199230016179)",2011-09-26
38084,09/26/2011,Completed,10/17/2011,11-03846337,Abandoned Vehicle Complaint,WVH80,Toyota,Green,FVI - Outcome,Need Vehicle Tow Report,8.0,6043 N CAMPBELL AVE,60659.0,,,40.0,24.0,2.0,,41.99172644104458,-87.69199062005926,"(41.99172644104458, -87.69199062005927)",2011-09-26
38085,09/26/2011,Completed,10/17/2011,11-03847179,Abandoned Vehicle Complaint,X832345,Chrysler,Silver,FVI - Outcome,Need Vehicle Tow Report,20.0,8337 S PAULINA ST,60620.0,,,18.0,6.0,71.0,,41.74193343239649,-87.6655062267471,"(41.74193343239649, -87.6655062267471)",2011-09-26
38086,09/26/2011,Completed,10/17/2011,11-03847280,Abandoned Vehicle Complaint,120772H,General Motors Corp.,Black,FVI - Outcome,Need Vehicle Tow Report,60.0,11419 S MAY ST,60643.0,,,34.0,22.0,75.0,,41.686101468159706,-87.65055323896947,"(41.6861014681597, -87.65055323896945)",2011-09-26
38087,09/26/2011,Completed,10/17/2011,11-03847576,Abandoned Vehicle Complaint,H939764,Toyota,White,FVI - Outcome,Need Vehicle Tow Report,7.0,12425 S LOWE AVE,60628.0,,,34.0,5.0,53.0,,41.667991118213465,-87.63782314416125,"(41.66799111821347, -87.63782314416125)",2011-09-26
38088,09/26/2011,Completed,10/17/2011,11-03848108,Abandoned Vehicle Complaint,N322734,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,5441 S SAWYER AVE,60632.0,,,14.0,8.0,63.0,,41.79409875710776,-87.70465109838653,"(41.79409875710776, -87.70465109838653)",2011-09-26
38089,09/26/2011,Completed,10/17/2011,11-03848254,Abandoned Vehicle Complaint,H922866,Oldsmobile,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,6457 N NEWGARD AVE,60626.0,,,40.0,24.0,1.0,26.0,41.99980643187395,-87.66664971929005,"(41.99980643187395, -87.66664971929004)",2011-09-26
38090,09/26/2011,Completed,10/17/2011,11-03850886,Abandoned Vehicle Complaint,NONE,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,5837 W EDDY ST,60634.0,,,38.0,16.0,15.0,,41.94478434800106,-87.77307547315144,"(41.944784348001065, -87.77307547315144)",2011-09-26
38091,09/26/2011,Completed,10/18/2011,11-03846262,Abandoned Vehicle Complaint,A111303,Toyota,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,2045 W SUMMERDALE AVE,60625.0,,,40.0,20.0,4.0,,41.97862366989235,-87.68127617144134,"(41.97862366989235, -87.68127617144135)",2011-09-26
38092,09/26/2011,Completed,10/18/2011,11-03846354,Abandoned Vehicle Complaint,L474983,Dodge,Orange,FVI - Outcome,Need Vehicle Tow Report,60.0,10222 S INDIANA AVE,60628.0,,,9.0,5.0,49.0,41.0,41.70834617373043,-87.61881643985176,"(41.70834617373043, -87.61881643985177)",2011-09-26
38093,09/26/2011,Completed,10/18/2011,11-03847641,Abandoned Vehicle Complaint,H843088,Mitsubishi,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,5311 W CUYLER AVE,60641.0,,,38.0,16.0,15.0,,41.95406575220236,-87.76014548500908,"(41.95406575220236, -87.76014548500908)",2011-09-26
38094,09/26/2011,Completed,10/18/2011,11-03847801,Abandoned Vehicle Complaint,133N220,Chrysler,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,6812 N ASHLAND BLVD,60626.0,,,49.0,24.0,1.0,24.0,42.00579448215874,-87.67010945832445,"(42.00579448215874, -87.67010945832446)",2011-09-26
38095,09/26/2011,Completed,10/18/2011,11-03848611,Abandoned Vehicle Complaint,G112588,Oldsmobile,White,FVI - Outcome,Need Vehicle Tow Report,21.0,3010 N KENNETH AVE,60641.0,,,31.0,25.0,20.0,,41.935667344280006,-87.7383055971425,"(41.935667344280006, -87.7383055971425)",2011-09-26
38096,09/26/2011,Completed,10/18/2011,11-03849831,Abandoned Vehicle Complaint,L913402,Cadillac,Gold,FVI - Outcome,Need Vehicle Tow Report,30.0,1618 W COLUMBIA AVE,60626.0,,,49.0,24.0,1.0,24.0,42.00452444475806,-87.67137039966757,"(42.00452444475806, -87.67137039966757)",2011-09-26
38097,09/26/2011,Completed,10/18/2011,11-03850356,Abandoned Vehicle Complaint,A895661,Honda,Tan,FVI - Outcome,Need Vehicle Tow Report,20.0,4217 W 24TH PL,60623.0,,,22.0,10.0,30.0,,41.84680484466111,-87.73026275638041,"(41.84680484466111, -87.7302627563804)",2011-09-26
38098,09/26/2011,Completed,10/18/2011,11-03852188,Abandoned Vehicle Complaint,139N583,Buick,Gray,FVI - Outcome,Need Vehicle Tow Report,21.0,4636 N HAMILTON AVE,60625.0,,,47.0,19.0,4.0,,41.96619391999521,-87.68249664746034,"(41.96619391999521, -87.68249664746035)",2011-09-26
38099,09/26/2011,Completed,10/18/2011,11-03852383,Abandoned Vehicle Complaint,924M775,Ford,White,FVI - Outcome,Need Vehicle Tow Report,14.0,5811 S ALBANY AVE,60629.0,,,14.0,8.0,63.0,59.0,41.787734791709816,-87.70080427998056,"(41.78773479170982, -87.70080427998056)",2011-09-26
38100,09/26/2011,Completed,10/21/2011,11-03844483,Abandoned Vehicle Complaint,EJK5528,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,2957 W 52ND ST,60632.0,,,14.0,9.0,63.0,,41.79897010596926,-87.69868485175238,"(41.79897010596926, -87.69868485175238)",2011-09-26
38101,09/26/2011,Completed,10/27/2011,11-03846464,Abandoned Vehicle Complaint,H729875,Plymouth,Red,FVI - Outcome,Need Vehicle Tow Report,7.0,6905 S OAKLEY AVE,60636.0,,,17.0,8.0,66.0,14.0,41.76816146937953,-87.68065399119259,"(41.76816146937953, -87.68065399119259)",2011-09-26
38102,09/26/2011,Completed,10/27/2011,11-03847898,Abandoned Vehicle Complaint,79745T,General Motors Corp.,Brown,FVI - Outcome,Need Vehicle Tow Report,14.0,2028 W BERWYN AVE,60625.0,,,40.0,20.0,4.0,,41.9779418537682,-87.68064481323906,"(41.9779418537682, -87.68064481323906)",2011-09-26
38103,09/26/2011,Completed,10/27/2011,11-03850682,Abandoned Vehicle Complaint,6198308,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,1449 W CULLOM AVE,60613.0,,,47.0,19.0,6.0,,41.95969619339205,-87.66632995876324,"(41.95969619339205, -87.66632995876324)",2011-09-26
38104,09/26/2011,Completed,11/15/2011,11-03850541,Abandoned Vehicle Complaint,58D33Y6,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,120.0,726 W 26TH ST,60616.0,,,11.0,9.0,60.0,,41.8454617143195,-87.64442738407236,"(41.8454617143195, -87.64442738407236)",2011-09-26
38105,09/26/2011,Completed,12/06/2011,11-03846265,Abandoned Vehicle Complaint,2315968,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,10.0,7330 W BYRON ST,60634.0,,,36.0,16.0,17.0,,41.950749273856545,-87.81079092796827,"(41.95074927385655, -87.81079092796827)",2011-09-26
38166,09/27/2011,Completed - Dup,09/28/2011,11-03857038,Abandoned Vehicle Complaint,6524772,Chevrolet,Gray,FVI - Outcome,Create Work Order,15.0,1546 N KARLOV AVE,60651.0,1148764.5052324,1910026.0598035,30.0,25.0,23.0,,41.909446831834714,-87.72910589318825,"(41.909446831834714, -87.72910589318825)",2011-09-27
38167,09/27/2011,Completed - Dup,09/29/2011,11-03854954,Abandoned Vehicle Complaint,K104130,Kia Motors Corp,Maroon,FVI - Outcome,Create Work Order,,3454 W POTOMAC AVE,60651.0,1153098.14012886,1908435.49631637,26.0,14.0,23.0,,41.904696899760424,-87.7140580741152,"(41.90469689976042, -87.7140580741152)",2011-09-27
38168,09/27/2011,Completed - Dup,09/29/2011,11-03859199,Abandoned Vehicle Complaint,K10 4130,Kia Motors Corp,Maroon,FVI - Outcome,Create Work Order,,3454 W POTOMAC AVE,60651.0,1153098.14012886,1908435.49631637,26.0,14.0,23.0,,41.904696899760424,-87.7140580741152,"(41.90469689976042, -87.7140580741152)",2011-09-27
38169,09/27/2011,Completed - Dup,09/29/2011,11-03860290,Abandoned Vehicle Complaint,K10 4130,Kia Motors Corp,Maroon,FVI - Outcome,Create Work Order,,3454 W POTOMAC AVE,60651.0,1153098.14012886,1908435.49631637,26.0,14.0,23.0,,41.904696899760424,-87.7140580741152,"(41.90469689976042, -87.7140580741152)",2011-09-27
38170,09/27/2011,Completed - Dup,09/30/2011,11-03856359,Abandoned Vehicle Complaint,N199753,Ford,Blue,FVI - Outcome,Create Work Order,30.0,5618 S MENARD AVE,60638.0,1138662.22280467,1866747.50140288,23.0,8.0,56.0,,41.7901992283317,-87.76724104675806,"(41.7901992283317, -87.76724104675807)",2011-09-27
38171,09/27/2011,Completed - Dup,10/07/2011,11-03856165,Abandoned Vehicle Complaint,9822132,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,20.0,4936 S HOYNE AVE,60609.0,,,16.0,9.0,61.0,,41.80375926318808,-87.67714197269537,"(41.80375926318808, -87.67714197269538)",2011-09-27
38172,09/27/2011,Completed - Dup,10/17/2011,11-03854478,Abandoned Vehicle Complaint,NONE,Dodge,Black,FVI - Outcome,Create Work Order,,5837 W EDDY ST,60634.0,1136821.87559087,1923010.54302196,38.0,16.0,15.0,,41.94478434800106,-87.77307547315144,"(41.944784348001065, -87.77307547315144)",2011-09-27
38173,09/27/2011,Completed - Dup,10/27/2011,11-03855413,Abandoned Vehicle Complaint,6198308,Ford,White,FVI - Outcome,Create Work Order,30.0,1449 W CULLOM AVE,60613.0,1165727.82680366,1928655.29940256,47.0,19.0,6.0,,41.95969619339205,-87.66632995876324,"(41.95969619339205, -87.66632995876324)",2011-09-27
38174,09/27/2011,Completed - Dup,10/28/2011,11-03852780,Abandoned Vehicle Complaint,,,,,,,407 E LOWER WACKER DR,60601.0,1179213.96297533,1902385.32172984,42.0,1.0,32.0,,41.88733070659253,-87.6171331708712,"(41.887330706592536, -87.6171331708712)",2011-09-27
38175,09/27/2011,Completed,09/27/2011,11-03854314,Abandoned Vehicle Complaint,REFUSED,Cadillac,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,1228 S KEDVALE AVE,60623.0,,,24.0,10.0,29.0,,41.86523179320785,-87.7289571646624,"(41.865231793207855, -87.72895716466239)",2011-09-27
38176,09/27/2011,Completed,09/28/2011,11-03853422,Abandoned Vehicle Complaint,UNKNOWN,Legacy Unknown,Gray,FVI - Outcome,Return to Owner - Vehicle,365.0,7646 S BISHOP ST,60620.0,,,17.0,6.0,71.0,,41.7544682638972,-87.66045551625082,"(41.7544682638972, -87.66045551625082)",2011-09-27
38177,09/27/2011,Completed,09/28/2011,11-03855590,Abandoned Vehicle Complaint,7624944,Mitsubishi,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,3833 N CICERO AVE,60641.0,,,38.0,17.0,15.0,28.0,41.95077434756486,-87.74709408031734,"(41.95077434756486, -87.74709408031734)",2011-09-27
38178,09/27/2011,Completed,09/28/2011,11-03855995,Abandoned Vehicle Complaint,NLP,Volkswagen,Brown,FVI - Outcome,Vehicle was moved from original address requested,7.0,5456 W FOSTER AVE,60630.0,,,45.0,16.0,11.0,,41.97524779180826,-87.7650002125478,"(41.97524779180826, -87.7650002125478)",2011-09-27
38179,09/27/2011,Completed,09/28/2011,11-03856128,Abandoned Vehicle Complaint,A408867,Toyota,Blue,FVI - Outcome,Vehicle was moved from original address requested,20.0,1508 W JACKSON BLVD,60607.0,,,2.0,12.0,28.0,,41.87776976815204,-87.6647479682008,"(41.87776976815204, -87.6647479682008)",2011-09-27
38180,09/27/2011,Completed,09/28/2011,11-03856265,Abandoned Vehicle Complaint,99-938F,,White,FVI - Outcome,Vehicle was moved from original address requested,10.0,3647 W 31ST ST,60623.0,,,22.0,10.0,30.0,,41.83691218245628,-87.71645902098288,"(41.83691218245628, -87.71645902098288)",2011-09-27
38181,09/27/2011,Completed,09/28/2011,11-03860349,Abandoned Vehicle Complaint,L46 1932,Mercury,Gray,FVI - Outcome,Vehicle was moved from original address requested,,810 E 47TH PL,60615.0,,,4.0,21.0,39.0,47.0,41.80873942019533,-87.60608980430368,"(41.80873942019533, -87.60608980430368)",2011-09-27
38182,09/27/2011,Completed,09/29/2011,11-03853302,Abandoned Vehicle Complaint,X290919,Buick,Blue,FVI - Outcome,Return to Owner - Vehicle,10.0,1941 W OAKDALE AVE,60657.0,,,32.0,19.0,5.0,,41.93491774681032,-87.67740298935475,"(41.93491774681032, -87.67740298935475)",2011-09-27
38183,09/27/2011,Completed,09/29/2011,11-03853530,Abandoned Vehicle Complaint,K10 4130,Kia Motors Corp,Maroon,FVI - Outcome,Return to Owner - Vehicle,,3454 W POTOMAC AVE,60651.0,,,26.0,14.0,23.0,,41.904696899760424,-87.7140580741152,"(41.90469689976042, -87.7140580741152)",2011-09-27
38184,09/27/2011,Completed,09/29/2011,11-03854685,Abandoned Vehicle Complaint,H289515,"Monon Trailer, Div. Of Evans Products Co.",Red,FVI - Outcome,Return to Owner - Vehicle,30.0,1002 N RICHMOND ST,60622.0,,,26.0,13.0,24.0,,41.89937172276935,-87.70061924865763,"(41.89937172276935, -87.70061924865763)",2011-09-27
38185,09/27/2011,Completed,09/29/2011,11-03856262,Abandoned Vehicle Complaint,K720921,Volkswagen,Black,FVI - Outcome,Vehicle was moved from original address requested,,5418 W 54TH ST,60638.0,,,23.0,8.0,56.0,,41.79471259228686,-87.7582427666761,"(41.79471259228685, -87.7582427666761)",2011-09-27
38186,09/27/2011,Completed,09/29/2011,11-03858604,Abandoned Vehicle Complaint,N195788,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,40.0,2400 W 19TH ST,60608.0,,,28.0,10.0,31.0,,41.855823584239815,-87.68581048055248,"(41.855823584239815, -87.68581048055248)",2011-09-27
38187,09/27/2011,Completed,09/29/2011,11-03859413,Abandoned Vehicle Complaint,CGT2981,Oldsmobile,Blue,FVI - Outcome,Vehicle was moved from original address requested,3.0,2413 N LOREL AVE,60639.0,,,31.0,25.0,19.0,,41.92449732730941,-87.75970407694076,"(41.92449732730941, -87.75970407694076)",2011-09-27
38188,09/27/2011,Completed,09/29/2011,11-03859593,Abandoned Vehicle Complaint,L206409,Honda,Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,4047 W HARRISON ST,60624.0,,,24.0,11.0,26.0,,41.87331615330335,-87.7272944753123,"(41.87331615330335, -87.72729447531232)",2011-09-27
38189,09/27/2011,Completed,09/29/2011,11-03860094,Abandoned Vehicle Complaint,764CSJ,Nissan,Red,FVI - Outcome,Vehicle was moved from original address requested,65.0,1529 N PAULINA ST,60622.0,,,1.0,14.0,24.0,33.0,41.90993696974212,-87.6699637774295,"(41.90993696974212, -87.6699637774295)",2011-09-27
