,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
74855,04/17/2014,Completed,05/08/2014,14-00558406,Abandoned Vehicle Complaint,J574912,Buick,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3400 N AVONDALE AVE,60618.0,,,35.0,17.0,21.0,,41.94351288291684,-87.71471398675786,"(41.943512882916835, -87.71471398675784)",2014-04-17
74856,04/18/2014,Completed,05/08/2014,14-00562169,Abandoned Vehicle Complaint,L540383,Subaru,Gray,FVI - Outcome,Vehicle was moved from original address requested,14.0,4022 N KOSTNER AVE,60641.0,,,38.0,17.0,16.0,,41.95422870726123,-87.73823517032821,"(41.95422870726123, -87.73823517032822)",2014-04-18
74857,04/16/2014,Completed,05/08/2014,14-00548262,Abandoned Vehicle Complaint,ILLINOIS PLATE 1254104 B TRUCK,Chevrolet,Blue,FVI - Outcome,Vehicle was moved from original address requested,12.0,3503 N KEDZIE AVE,60618.0,,,33.0,17.0,21.0,,41.944950341874325,-87.70763260087465,"(41.944950341874325, -87.70763260087465)",2014-04-16
74858,04/16/2014,Completed,05/08/2014,14-00553050,Abandoned Vehicle Complaint,L50 5155,Chevrolet,Beige,FVI - Outcome,Vehicle was moved from original address requested,10.0,3030 W PALMER BLVD,60647.0,,,35.0,14.0,22.0,,41.92160197969115,-87.70344525978442,"(41.92160197969115, -87.7034452597844)",2014-04-16
74859,04/07/2014,Completed,05/08/2014,14-00492775,Abandoned Vehicle Complaint,7351080,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,8.0,12609 S WENTWORTH AVE,60628.0,,,9.0,5.0,53.0,,41.6649120659396,-87.62689199675022,"(41.6649120659396, -87.62689199675022)",2014-04-07
74868,04/02/2014,Completed,05/08/2014,14-00468662,Abandoned Vehicle Complaint,345R524,Mercury,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,3510 N KEDZIE AVE,60618.0,,,35.0,17.0,21.0,,41.945150637173256,-87.70793142018661,"(41.94515063717326, -87.70793142018661)",2014-04-02
74869,04/02/2014,Completed,05/08/2014,14-00471161,Abandoned Vehicle Complaint,SKM231,Pontiac,Green,FVI - Outcome,Create Work Order,7.0,6721 S MERRILL AVE,60649.0,,,5.0,3.0,43.0,,41.77283536998704,-87.57266479069965,"(41.77283536998704, -87.57266479069966)",2014-04-02
74870,04/03/2014,Completed,05/08/2014,14-00475981,Abandoned Vehicle Complaint,UNK,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,9127 S COMMERCIAL AVE,60617.0,,,10.0,4.0,46.0,5.0,41.729249623273354,-87.55108985228671,"(41.72924962327335, -87.55108985228671)",2014-04-03
74915,04/30/2014,Completed,05/09/2014,14-00629272,Abandoned Vehicle Complaint,S 716326,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,5.0,3218 N RIDGEWAY AVE,60618.0,,,30.0,17.0,21.0,,41.939766298712776,-87.72123515407334,"(41.939766298712776, -87.72123515407333)",2014-04-30
74916,04/30/2014,Completed - Dup,05/09/2014,14-00628007,Abandoned Vehicle Complaint,G651633,Pontiac,Black,FVI - Outcome,Create Work Order,0.0,11540 S ST LOUIS AVE,60655.0,1155115.44301443,1827745.26031733,19.0,22.0,74.0,,41.682938768275406,-87.70795240237291,"(41.68293876827541, -87.7079524023729)",2014-04-30
74917,04/30/2014,Completed - Dup,05/09/2014,14-00629279,Abandoned Vehicle Complaint,S 716326,Ford,Black,FVI - Outcome,Create Work Order,5.0,3218 N RIDGEWAY AVE,60618.0,1150825.96989512,1921138.51343055,30.0,17.0,21.0,,41.939766298712776,-87.72123515407334,"(41.939766298712776, -87.72123515407333)",2014-04-30
74918,04/30/2014,Completed,05/09/2014,14-00628761,Abandoned Vehicle Complaint,S874106,Kia Motors Corp,Silver,FVI - Outcome,Return to Owner - Vehicle,90.0,7037 S BENNETT AVE,60649.0,,,5.0,3.0,43.0,42.0,41.76691243106932,-87.57863204874903,"(41.766912431069315, -87.57863204874903)",2014-04-30
74919,04/27/2014,Completed,05/09/2014,14-00605975,Abandoned Vehicle Complaint,DGJ727,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,120.0,2100 N MOZART ST,60647.0,,,35.0,14.0,22.0,,41.91963014993461,-87.69880914881023,"(41.919630149934605, -87.69880914881024)",2014-04-27
74920,04/28/2014,Completed - Dup,05/09/2014,14-00609280,Abandoned Vehicle Complaint,R599424,Subaru,Green,FVI - Outcome,Create Work Order,180.0,5114 N LA CROSSE AVE,60630.0,1143090.05718062,1933620.43646611,45.0,16.0,12.0,,41.97412747069255,-87.74938295225115,"(41.974127470692544, -87.74938295225115)",2014-04-28
74921,04/28/2014,Completed,05/09/2014,14-00608659,Abandoned Vehicle Complaint,L935660,,Blue,FVI - Outcome,Vehicle was moved from original address requested,7.0,7822 S DR MARTIN LUTHER KING JR DR,60619.0,,,6.0,6.0,69.0,51.0,41.75222379781216,-87.61512775725565,"(41.75222379781216, -87.61512775725564)",2014-04-28
74922,04/28/2014,Completed,05/09/2014,14-00610665,Abandoned Vehicle Complaint,NLP,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,30.0,11655 S HALE AVE,60643.0,,,19.0,22.0,75.0,,41.68114958800328,-87.6726233652756,"(41.68114958800328, -87.6726233652756)",2014-04-28
74923,04/25/2014,Completed,05/09/2014,14-00599518,Abandoned Vehicle Complaint,NONE,(Unlisted Make),Blue,FVI - Outcome,Vehicle was moved from original address requested,230.0,2528 N CALIFORNIA AVE,60647.0,,,35.0,14.0,22.0,,41.92744395159937,-87.69763455399057,"(41.927443951599365, -87.69763455399058)",2014-04-25
74924,04/26/2014,Completed,05/09/2014,14-00603935,Abandoned Vehicle Complaint,4745597,Chevrolet,Gray,FVI - Outcome,Return to Owner - Vehicle,30.0,3830 S EMERALD AVE,60609.0,,,11.0,9.0,60.0,,41.824353914359214,-87.64488616250459,"(41.824353914359214, -87.64488616250459)",2014-04-26
74925,04/26/2014,Completed,05/09/2014,14-00605383,Abandoned Vehicle Complaint,VZ02634,Chrysler,White,FVI - Outcome,Return to Owner - Vehicle,14.0,7808 S PRAIRIE AVE,60619.0,,,6.0,6.0,69.0,51.0,41.752565587168824,-87.61833660097382,"(41.75256558716882, -87.61833660097382)",2014-04-26
74926,04/26/2014,Completed,05/09/2014,14-00605456,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Brown,FVI - Outcome,Vehicle was moved from original address requested,14.0,2018 N MOZART ST,60647.0,,,35.0,14.0,22.0,,41.918094540503155,-87.69876377817457,"(41.91809454050316, -87.69876377817457)",2014-04-26
74927,04/24/2014,Completed,05/09/2014,14-00595940,Abandoned Vehicle Complaint,G651633,Pontiac,Black,FVI - Outcome,Vehicle was moved from original address requested,40.0,11540 S ST LOUIS AVE,60655.0,,,19.0,22.0,74.0,,41.682938768275406,-87.70795240237291,"(41.68293876827541, -87.7079524023729)",2014-04-24
74928,04/19/2014,Completed,05/09/2014,14-00566238,Abandoned Vehicle Complaint,P122103,Ford,Red,FVI - Outcome,Vehicle was moved from original address requested,25.0,5012 S LARAMIE AVE,,1142540.8664014998,1870897.79232402,0.0,0.0,0.0,,41.80158070433159,-87.75292045661703,"(41.801580704331585, -87.75292045661703)",2014-04-19
74929,04/20/2014,Completed,05/09/2014,14-00567210,Abandoned Vehicle Complaint,2625892,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,7.0,6077 N NASSAU AVE,60631.0,1131986.92848674,1939948.01786669,41.0,16.0,10.0,,41.991576227231576,-87.78983679753506,"(41.99157622723158, -87.78983679753507)",2014-04-20
74930,04/21/2014,Completed,05/09/2014,14-00570020,Abandoned Vehicle Complaint,HK6854,Mercury,Maroon,FVI - Outcome,Vehicle was moved from original address requested,12.0,6541 N OTSEGO AVE,60631.0,1124193.67579471,1942794.31678753,41.0,16.0,9.0,,41.99951381418128,-87.81843168721431,"(41.99951381418127, -87.81843168721431)",2014-04-21
74931,04/21/2014,Completed,05/09/2014,14-00570820,Abandoned Vehicle Complaint,R199546,Ford,Multi-Color,FVI - Outcome,Vehicle was moved from original address requested,14.0,4637 N KARLOV AVE,60630.0,1148237.22850393,1930290.7431682,39.0,17.0,14.0,,41.965172908333614,-87.7302243348698,"(41.965172908333614, -87.73022433486979)",2014-04-21
74932,04/21/2014,Completed,05/09/2014,14-00571788,Abandoned Vehicle Complaint,L60 1356,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,5344 N MOODY AVE,60630.0,1134080.92569655,1935157.69581926,45.0,16.0,11.0,,41.978805755001396,-87.78242897522851,"(41.978805755001396, -87.78242897522851)",2014-04-21
74933,04/21/2014,Completed,05/09/2014,14-00572597,Abandoned Vehicle Complaint,S332686,Volkswagen,Gray,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,42.0,5301 N MULLIGAN AVE,60630.0,1132904.70069555,1934861.46006573,45.0,16.0,11.0,,41.97756086932897,-87.78647661301552,"(41.97756086932897, -87.78647661301551)",2014-04-21
74934,04/21/2014,Completed,05/09/2014,14-00573716,Abandoned Vehicle Complaint,BP7158,"(Homemade Motorcycle, Moped.Etc.)",Red,FVI - Outcome,Return to Owner - Vehicle,90.0,1470 W CUYLER AVE,60613.0,,,47.0,19.0,6.0,,41.95534772269465,-87.66696066509752,"(41.95534772269465, -87.66696066509753)",2014-04-21
74935,04/22/2014,Completed - Dup,05/09/2014,14-00576959,Abandoned Vehicle Complaint,COVERED BY A TARP,"(Homemade Motorcycle, Moped.Etc.)",Black,FVI - Outcome,Create Work Order,37.0,5114 N LA CROSSE AVE,60630.0,1143090.05718062,1933620.43646611,45.0,16.0,12.0,,41.97412747069255,-87.74938295225115,"(41.974127470692544, -87.74938295225115)",2014-04-22
74936,04/22/2014,Completed,05/09/2014,14-00576827,Abandoned Vehicle Complaint,5312LJ,Subaru,Green,FVI - Outcome,Return to Owner - Vehicle,262.0,5114 N LA CROSSE AVE,60630.0,,,45.0,16.0,12.0,,41.97412747069255,-87.74938295225115,"(41.974127470692544, -87.74938295225115)",2014-04-22
74937,04/22/2014,Completed,05/09/2014,14-00579988,Abandoned Vehicle Complaint,81802,Chevrolet,Gray,FVI - Outcome,Vehicle was moved from original address requested,18.0,7103 N MERRIMAC AVE,60646.0,1133778.31662258,1946785.0957119,41.0,16.0,12.0,,42.01028807480535,-87.78298401606814,"(42.01028807480535, -87.78298401606814)",2014-04-22
74938,04/22/2014,Completed,05/09/2014,14-00580385,Abandoned Vehicle Complaint,NONE,Dodge,Red,FVI - Outcome,Vehicle was moved from original address requested,18.0,5915 W PETERSON AVE,60646.0,1135582.54987953,1939509.84338202,45.0,16.0,11.0,,41.99008836553732,-87.7767290319033,"(41.99008836553731, -87.77672903190332)",2014-04-22
74939,04/22/2014,Completed,05/09/2014,14-00581727,Abandoned Vehicle Complaint,N341948,Nissan,White,FVI - Outcome,Vehicle was moved from original address requested,50.0,4733 N KENTON AVE,60630.0,1144847.19456832,1931069.26380234,45.0,17.0,16.0,,41.96725839803099,-87.74266865996351,"(41.96725839803099, -87.74266865996351)",2014-04-22
74940,04/22/2014,Completed,05/09/2014,14-00582733,Abandoned Vehicle Complaint,1705047,Chevrolet,Green,FVI - Outcome,Vehicle was moved from original address requested,130.0,8632 W CATHERINE AVE,60656.0,1117775.09219401,1934539.17012025,41.0,16.0,76.0,,41.97695713493912,-87.84274574366312,"(41.97695713493912, -87.84274574366313)",2014-04-22
74941,04/17/2014,Completed,05/09/2014,14-00554688,Abandoned Vehicle Complaint,SS706104,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,2601 W FARWELL AVE,60645.0,1157747.34511086,1945365.44611686,50.0,24.0,2.0,,42.00573097892586,-87.69507220515194,"(42.00573097892586, -87.69507220515193)",2014-04-17
74942,04/17/2014,Completed,05/09/2014,14-00554725,Abandoned Vehicle Complaint,567TPC,Legacy Unknown,Red,FVI - Outcome,Vehicle was moved from original address requested,150.0,6311 N WAYNE AVE,60660.0,1166148.57389053,1942039.75903209,40.0,24.0,77.0,26.0,41.996713605963016,-87.66401833079391,"(41.996713605963016, -87.66401833079391)",2014-04-17
74943,04/17/2014,Completed,05/09/2014,14-00554769,Abandoned Vehicle Complaint,WXO10G,Honda,Cream,FVI - Outcome,Vehicle was moved from original address requested,180.0,2219 W HIGHLAND AVE,60659.0,1160288.89469797,1942122.7600666,50.0,24.0,2.0,,41.99677959663497,-87.68578867779844,"(41.99677959663498, -87.68578867779844)",2014-04-17
74944,04/17/2014,Completed,05/09/2014,14-00557358,Abandoned Vehicle Complaint,R340781,Buick,Blue,FVI - Outcome,Vehicle was moved from original address requested,14.0,5458 N LOVEJOY AVE,60630.0,1137270.33988992,1935947.82022444,45.0,16.0,11.0,,41.98068225456873,-87.7710150072107,"(41.98068225456873, -87.7710150072107)",2014-04-17
74945,04/17/2014,Completed,05/09/2014,14-00557508,Abandoned Vehicle Complaint,3423705,Ford,Gray,FVI - Outcome,Vehicle was moved from original address requested,19.0,4931 W CULLOM AVE,60641.0,,,45.0,16.0,15.0,,41.958740897326,-87.75118332206898,"(41.958740897326, -87.75118332206897)",2014-04-17
74946,04/17/2014,Completed,05/09/2014,14-00558514,Abandoned Vehicle Complaint,S149257,Chevrolet,White,FVI - Outcome,Vehicle was moved from original address requested,60.0,4500 N LONG AVE,60630.0,,,45.0,16.0,15.0,,41.96245433485117,-87.76254425737709,"(41.96245433485117, -87.76254425737709)",2014-04-17
74947,04/17/2014,Completed,05/09/2014,14-00558869,Abandoned Vehicle Complaint,J268144,Honda,Silver,FVI - Outcome,Vehicle was moved from original address requested,7.0,7320 W GREENLEAF AVE,60631.0,1126515.7752767,1946273.57269685,41.0,16.0,9.0,,42.00902120867004,-87.81000123267125,"(42.009021208670035, -87.81000123267127)",2014-04-17
74948,04/18/2014,Completed - Dup,05/09/2014,14-00560025,Abandoned Vehicle Complaint,612748,Nissan,Green,FVI - Outcome,Create Work Order,90.0,5360 N LATROBE AVE,60630.0,1140487.95171307,1935284.93996574,45.0,16.0,11.0,,41.97851407750393,-87.75887461448492,"(41.97851407750393, -87.75887461448492)",2014-04-18
74949,04/18/2014,Completed - Dup,05/09/2014,14-00563102,Abandoned Vehicle Complaint,R612748,Nissan,Green,FVI - Outcome,Create Work Order,14.0,5360 N LATROBE AVE,60630.0,1140487.95171307,1935284.93996574,45.0,16.0,11.0,,41.97851407750393,-87.75887461448492,"(41.97851407750393, -87.75887461448492)",2014-04-18
74950,04/18/2014,Completed,05/09/2014,14-00560335,Abandoned Vehicle Complaint,1169682,Dodge,Gray,FVI - Outcome,Return to Owner - Vehicle,210.0,5442 N MARMORA AVE,60630.0,1135877.68990082,1935807.39572818,45.0,16.0,11.0,,41.97974305519463,-87.77582074659841,"(41.97974305519463, -87.7758207465984)",2014-04-18
74951,04/12/2014,Completed,05/09/2014,14-00530241,Abandoned Vehicle Complaint,DGJ727,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,30.0,2135 N MOZART ST,60647.0,,,35.0,14.0,22.0,,41.920580719904365,-87.69854111898447,"(41.92058071990437, -87.69854111898447)",2014-04-12
74952,04/14/2014,Completed,05/09/2014,14-00535106,Abandoned Vehicle Complaint,S145984,Toyota,White,FVI - Outcome,Return to Owner - Vehicle,30.0,5643 N KIMBALL AVE,60659.0,,,39.0,17.0,13.0,,41.984284531111214,-87.7136467464723,"(41.98428453111121, -87.7136467464723)",2014-04-14
74953,04/14/2014,Completed,05/09/2014,14-00540522,Abandoned Vehicle Complaint,UNKNOWN,(Unlisted Make),Red,FVI - Outcome,Vehicle was moved from original address requested,60.0,3029 W LELAND AVE,60625.0,,,33.0,17.0,14.0,60.0,41.96654861326812,-87.70468435080292,"(41.96654861326812, -87.70468435080292)",2014-04-14
74954,04/16/2014,Completed - Dup,05/09/2014,14-00552295,Abandoned Vehicle Complaint,R379071,Dodge,Red,FVI - Outcome,Create Work Order,60.0,3029 W LELAND AVE,60625.0,1155197.4096896,1931067.1149082,33.0,17.0,14.0,60.0,41.96654861326812,-87.70468435080292,"(41.96654861326812, -87.70468435080292)",2014-04-16
74955,04/16/2014,Completed,05/09/2014,14-00549870,Abandoned Vehicle Complaint,R612748,Nissan,Green,FVI - Outcome,Vehicle was moved from original address requested,7.0,5360 N LATROBE AVE,60630.0,1140487.95171307,1935284.93996574,45.0,16.0,11.0,,41.97851407750393,-87.75887461448492,"(41.97851407750393, -87.75887461448492)",2014-04-16
74956,04/09/2014,Completed - Dup,05/09/2014,14-00512213,Abandoned Vehicle Complaint,R447719,Acura,Red,FVI - Outcome,Create Work Order,30.0,5947 W WAVELAND AVE,60634.0,1136056.95207245,1923991.98648463,38.0,16.0,15.0,,41.947488335062275,-87.77599591738289,"(41.94748833506227, -87.77599591738289)",2014-04-09
74957,04/11/2014,Completed,05/09/2014,14-00524601,Abandoned Vehicle Complaint,R387349,Acura,Silver,FVI - Outcome,Vehicle was moved from original address requested,14.0,3316 W CULLOM AVE,60618.0,,,33.0,17.0,16.0,,41.95945166520142,-87.71136935776525,"(41.95945166520142, -87.71136935776525)",2014-04-11
75003,04/30/2014,Completed,05/12/2014,14-00624335,Abandoned Vehicle Complaint,N120531,Buick,Blue,FVI - Outcome,Return to Owner - Vehicle,14.0,8827 S BLACKSTONE AVE,60619.0,,,8.0,4.0,48.0,,41.734233718089534,-87.58792629183053,"(41.734233718089534, -87.58792629183051)",2014-04-30
75004,04/30/2014,Completed,05/12/2014,14-00624919,Abandoned Vehicle Complaint,X828412,Chevrolet,Burgundy,FVI - Outcome,Return to Owner - Vehicle,45.0,4643 S DAMEN AVE,60609.0,,,20.0,9.0,61.0,10.0,41.80905243821355,-87.6744945885562,"(41.80905243821355, -87.67449458855621)",2014-04-30
75005,04/30/2014,Completed,05/12/2014,14-00625003,Abandoned Vehicle Complaint,A930016,(Unlisted Make),Burgundy,FVI - Outcome,Return to Owner - Vehicle,250.0,3414 W 60TH ST,60629.0,,,16.0,8.0,66.0,,41.784451834899706,-87.70880250681951,"(41.7844518348997, -87.70880250681951)",2014-04-30
75006,04/30/2014,Completed,05/12/2014,14-00628989,Abandoned Vehicle Complaint,R982703,Geo/Prism,Black,FVI - Outcome,Return to Owner - Vehicle,21.0,3831 W 56TH PL,60629.0,,,13.0,8.0,62.0,,41.7904346020675,-87.7194432834989,"(41.7904346020675, -87.7194432834989)",2014-04-30
75007,04/27/2014,Completed,05/12/2014,14-00606224,Abandoned Vehicle Complaint,UNKNOWN,Honda,Blue,FVI - Outcome,Vehicle was moved from original address requested,10.0,4529 S HOMAN AVE,60632.0,,,14.0,8.0,58.0,39.0,41.810801194478366,-87.70862920885483,"(41.810801194478366, -87.70862920885483)",2014-04-27
75008,04/27/2014,Completed,05/12/2014,14-00607295,Abandoned Vehicle Complaint,2827393,Toyota,Silver,FVI - Outcome,Return to Owner - Vehicle,14.0,3135 W ALBION AVE,60645.0,,,50.0,24.0,2.0,,42.00092058488861,-87.70841118249433,"(42.00092058488861, -87.70841118249433)",2014-04-27
75009,04/28/2014,Completed,05/12/2014,14-00607942,Abandoned Vehicle Complaint,6945262,Ford,White,FVI - Outcome,Return to Owner - Vehicle,30.0,1929 W MORSE AVE,60626.0,,,49.0,24.0,1.0,,42.007571572304506,-87.67923848583885,"(42.007571572304506, -87.67923848583884)",2014-04-28
75010,04/29/2014,Completed,05/12/2014,14-00619029,Abandoned Vehicle Complaint,X624769,Chevrolet,Blue,FVI - Outcome,Return to Owner - Vehicle,20.0,12305 S STATE ST,60628.0,,,9.0,5.0,53.0,,41.6705338417944,-87.62228604984355,"(41.6705338417944, -87.62228604984357)",2014-04-29
75011,04/29/2014,Completed,05/12/2014,14-00620249,Abandoned Vehicle Complaint,A516161,Lincoln,Blue,FVI - Outcome,Return to Owner - Vehicle,30.0,637 W 48TH PL,60609.0,,,11.0,9.0,61.0,,41.80608422825117,-87.64213423321303,"(41.80608422825117, -87.64213423321303)",2014-04-29
75012,04/25/2014,Completed,05/12/2014,14-00601619,Abandoned Vehicle Complaint,S396764,Mitsubishi,Gray,FVI - Outcome,Return to Owner - Vehicle,7.0,1706 N HERMITAGE AVE,60622.0,,,32.0,14.0,24.0,,41.912649621788724,-87.67155215387304,"(41.91264962178872, -87.67155215387304)",2014-04-25
75013,04/26/2014,Completed,05/12/2014,14-00604217,Abandoned Vehicle Complaint,C93556,Chevrolet,Black,FVI - Outcome,Vehicle was moved from original address requested,0.0,5811 S KENTON AVE,60629.0,,,13.0,8.0,62.0,,41.7872667642832,-87.73694176952209,"(41.787266764283196, -87.73694176952209)",2014-04-26
