,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
82807,05/22/2015,Completed,06/19/2015,15-02178599,Sanitation Code Violation,Other,8214 S ANTHONY AVE,60617.0,1189586.40658116,1850868.16031733,8.0,4.0,45.0,41.74582692929143,-87.58088942536145,"(41.74582692929143, -87.58088942536143)",2015-05-22
82808,05/22/2015,Completed,06/19/2015,15-02179146,Sanitation Code Violation,Other,9116 S WOODLAWN AVE,60619.0,1185804.13997973,1844783.33998662,8.0,4.0,47.0,41.72921946211007,-87.5949395068124,"(41.72921946211008, -87.59493950681241)",2015-05-22
82809,05/22/2015,Completed,06/19/2015,15-02179149,Sanitation Code Violation,Other,9122 S WOODLAWN AVE,60619.0,1185804.93997973,1844742.53998662,8.0,4.0,47.0,41.72910748359699,-87.59493785837691,"(41.72910748359699, -87.5949378583769)",2015-05-22
82810,05/22/2015,Completed,06/19/2015,15-02185213,Sanitation Code Violation,Construction Site Cleanliness/Fence,8700 S BLACKSTONE AVE,60619.0,1187639.52989894,1847590.2528667,8.0,4.0,48.0,41.736878520056244,-87.58812707218674,"(41.73687852005625, -87.58812707218674)",2015-05-22
82811,05/22/2015,Completed,06/19/2015,15-02185223,Sanitation Code Violation,Construction Site Cleanliness/Fence,1443 E 87TH ST,60619.0,1187427.13001671,1847584.89858892,8.0,4.0,48.0,41.73686887156448,-87.58890539815953,"(41.73686887156448, -87.58890539815951)",2015-05-22
82812,05/24/2015,Completed,06/19/2015,15-02216872,Sanitation Code Violation,Other,444 W 103RD PL,60628.0,1175102.43001482,1836271.61998211,34.0,22.0,49.0,41.706107354340844,-87.63439547342108,"(41.70610735434084, -87.63439547342108)",2015-05-24
82813,05/25/2015,Completed,06/19/2015,15-02237901,Sanitation Code Violation,Garbage in yard,8937 S CLYDE AVE,60617.0,1191730.82062511,1846125.44670247,8.0,4.0,48.0,41.73276076443615,-87.57318550064518,"(41.732760764436144, -87.57318550064518)",2015-05-25
82814,05/26/2015,Completed,06/19/2015,15-02251376,Sanitation Code Violation,Other,11319 S PRINCETON AVE,60628.0,1176302.90730595,1829805.47647473,34.0,5.0,49.0,41.68833648845231,-87.63019272107763,"(41.68833648845231, -87.63019272107763)",2015-05-26
82815,05/26/2015,Completed,06/19/2015,15-02251394,Sanitation Code Violation,Other,11325 S PRINCETON AVE,60628.0,1176304.50730595,1829744.37647473,34.0,5.0,49.0,41.68816878500585,-87.63018868938579,"(41.688168785005864, -87.6301886893858)",2015-05-26
82816,05/26/2015,Completed,06/19/2015,15-02252876,Sanitation Code Violation,Other,10100 S ABERDEEN ST,60643.0,1170767.74461651,1837830.57018375,34.0,22.0,73.0,41.71048079984911,-87.65022352854567,"(41.71048079984911, -87.65022352854565)",2015-05-26
82817,05/26/2015,Completed,06/19/2015,15-02258005,Sanitation Code Violation,Garbage in yard,440 W 117TH ST,60628.0,1175353.58948762,1827321.57463255,34.0,5.0,53.0,41.681541489298475,-87.63374193954667,"(41.68154148929848, -87.63374193954665)",2015-05-26
82818,05/26/2015,Completed,06/19/2015,15-02258014,Sanitation Code Violation,Garbage in yard,448 W 117TH ST,60628.0,1175314.98948762,1827320.67463255,34.0,5.0,53.0,41.68153987958238,-87.63388326290662,"(41.68153987958238, -87.63388326290662)",2015-05-26
82819,05/26/2015,Completed,06/19/2015,15-02264471,Sanitation Code Violation,,1253 E 93RD ST,60619.0,1186265.79648251,1843567.12213047,8.0,4.0,47.0,41.725871147087716,-87.59328666706539,"(41.725871147087716, -87.59328666706539)",2015-05-26
82820,05/16/2015,Completed,06/19/2015,15-02038534,Sanitation Code Violation,Garbage in yard,505 W 103RD PL,60628.0,1174757.95303002,1836262.86818945,34.0,22.0,49.0,41.70609100358439,-87.6356571830745,"(41.70609100358439, -87.63565718307449)",2015-05-16
82821,05/17/2015,Completed,06/19/2015,15-02058633,Sanitation Code Violation,Other,439 W 110TH PL,60628.0,1175122.025311,1831627.71102006,34.0,22.0,49.0,41.6933633458849,-87.6344617107072,"(41.6933633458849, -87.63446171070721)",2015-05-17
82822,05/18/2015,Completed,06/19/2015,15-02068619,Sanitation Code Violation,Other,631 E 89TH ST,60619.0,1182003.17376625,1846106.16168235,6.0,6.0,44.0,41.732938072465075,-87.60882247884463,"(41.73293807246507, -87.60882247884463)",2015-05-18
82823,05/18/2015,Completed,06/19/2015,15-02072660,Sanitation Code Violation,Other,7525 S ST LAWRENCE AVE,60619.0,1181538.0806878,1855244.97797974,6.0,6.0,69.0,41.758026733699474,-87.61024497730196,"(41.75802673369948, -87.61024497730197)",2015-05-18
82824,05/18/2015,Completed,06/19/2015,15-02074634,Sanitation Code Violation,Other,8632 S PRAIRIE AVE,60619.0,1179540.47266685,1847817.34870228,6.0,6.0,44.0,41.73769030906828,-87.61779230783932,"(41.73769030906828, -87.61779230783931)",2015-05-18
82825,05/18/2015,Completed,06/19/2015,15-02091902,Sanitation Code Violation,Garbage in alley,2830 S SHIELDS AVE,60616.0,1174421.5193959998,1885833.7409163998,11.0,9.0,34.0,41.842126556114,-87.63541604940426,"(41.84212655611401, -87.63541604940426)",2015-05-18
82826,05/19/2015,Completed,06/19/2015,15-02098847,Sanitation Code Violation,Other,7759 S CONSTANCE AVE,60649.0,1189882.77636645,1853890.39419452,8.0,4.0,43.0,41.75411309537143,-87.57970648869279,"(41.75411309537143, -87.5797064886928)",2015-05-19
82827,05/19/2015,Completed,06/19/2015,15-02103826,Sanitation Code Violation,Other,7033 S VERNON AVE,60637.0,1180463.22128852,1858484.70807858,6.0,3.0,69.0,41.76694161947711,-87.61408491008804,"(41.76694161947711, -87.61408491008805)",2015-05-19
82828,05/19/2015,Completed,06/19/2015,15-02103853,Sanitation Code Violation,Other,7029 S VERNON AVE,60637.0,1180462.62128852,1858511.40807858,6.0,3.0,69.0,41.76701490080574,-87.61408629094144,"(41.76701490080574, -87.61408629094146)",2015-05-19
82829,05/19/2015,Completed,06/19/2015,15-02106479,Sanitation Code Violation,Other,3023 S BROAD ST,60608.0,1167279.39818586,1884655.49268806,11.0,9.0,60.0,41.83904959953083,-87.66165921821761,"(41.83904959953083, -87.6616592182176)",2015-05-19
82830,05/20/2015,Completed,06/19/2015,15-02128473,Sanitation Code Violation,Other,527 E 86TH ST,60619.0,1181338.08912834,1848085.0365038002,6.0,6.0,44.0,41.73838367306632,-87.6111981436281,"(41.73838367306632, -87.61119814362809)",2015-05-20
82831,05/20/2015,Completed,06/19/2015,15-02129419,Sanitation Code Violation,Garbage in alley,11540 S HALE AVE,60643.0,1164776.37959057,1828087.58497328,34.0,22.0,75.0,41.68387272494144,-87.67243889214731,"(41.68387272494144, -87.67243889214731)",2015-05-20
82832,05/21/2015,Completed,06/19/2015,15-02153945,Sanitation Code Violation,Garbage in yard,1723 E 92ND ST,60617.0,1189303.44399914,1844314.68322541,8.0,4.0,48.0,41.7278503305745,-87.58213583750195,"(41.7278503305745, -87.58213583750194)",2015-05-21
82833,05/21/2015,Completed,06/19/2015,15-02160455,Sanitation Code Violation,Other,7609 S WABASH AVE,60619.0,1178033.68760896,1854578.46662687,6.0,6.0,69.0,41.756277862843774,-87.62310827349937,"(41.756277862843774, -87.62310827349938)",2015-05-21
82834,05/21/2015,Completed,06/19/2015,15-02160767,Sanitation Code Violation,Other,7358 S KENWOOD AVE,60619.0,1186481.48227614,1856477.66201653,8.0,3.0,43.0,41.76129388502328,-87.59208923691745,"(41.76129388502328, -87.59208923691743)",2015-05-21
82835,05/21/2015,Completed,06/19/2015,15-02161343,Sanitation Code Violation,Other,7401 S CHAMPLAIN AVE,60619.0,1181844.95701184,1856085.2400306999,6.0,3.0,69.0,41.760325416579704,-87.60909439363502,"(41.7603254165797, -87.60909439363503)",2015-05-21
82836,05/21/2015,Completed,06/19/2015,15-02161425,Sanitation Code Violation,Other,7350 S CHAMPLAIN AVE,60619.0,1181827.52347367,1856756.46231693,6.0,3.0,69.0,41.76216772252147,-87.60913757696413,"(41.76216772252147, -87.60913757696413)",2015-05-21
82837,05/11/2015,Completed,06/19/2015,15-01902164,Sanitation Code Violation,Other,5232 S PEORIA ST,60609.0,1171194.49988108,1870134.9736708999,20.0,9.0,61.0,41.799118958635724,-87.6477178729599,"(41.79911895863573, -87.64771787295989)",2015-05-11
82838,05/13/2015,Completed,06/19/2015,15-01949471,Sanitation Code Violation,Garbage in yard,3352 S HALSTED ST,60608.0,1171522.0374262,1882445.29986671,11.0,9.0,60.0,41.83289253587351,-87.64615569802582,"(41.83289253587351, -87.64615569802582)",2015-05-13
82839,05/13/2015,Completed,06/19/2015,15-01949500,Sanitation Code Violation,Overflowing carts,811 W 33RD PL,60608.0,1171439.0374262,1882787.29986671,11.0,9.0,60.0,41.8338328364487,-87.6464502037564,"(41.8338328364487, -87.6464502037564)",2015-05-13
82840,05/13/2015,Completed,06/19/2015,15-01949502,Sanitation Code Violation,Overflowing carts,3362 S HALSTED ST,60608.0,1171523.20577543,1882403.67283097,11.0,9.0,60.0,41.832778281864044,-87.64615263300091,"(41.832778281864044, -87.64615263300091)",2015-05-13
82841,05/13/2015,Completed,06/19/2015,15-01960790,Sanitation Code Violation,Other,3009 S PARNELL AVE,60616.0,1173115.16208564,1884968.31279388,11.0,9.0,60.0,41.83978077910575,-87.64023558573,"(41.83978077910575, -87.64023558573)",2015-05-13
82842,05/14/2015,Completed,06/19/2015,15-01991494,Sanitation Code Violation,Garbage in yard,3331 S CARPENTER ST,60608.0,1169857.56657214,1882746.82062876,11.0,9.0,60.0,41.833756312603356,-87.65225413200109,"(41.833756312603356, -87.65225413200109)",2015-05-14
82843,05/14/2015,Completed,06/19/2015,15-01992126,Sanitation Code Violation,Other,5227 S CARPENTER ST,60609.0,1170200.78331295,1870146.21707998,20.0,9.0,61.0,41.799171503845145,-87.65136173319388,"(41.79917150384515, -87.65136173319387)",2015-05-14
82955,05/29/2015,Completed,06/22/2015,15-02332168,Sanitation Code Violation,Dumpster not being emptied,4810 S MICHIGAN AVE,60615.0,1177969.1300291999,1873164.9736966,3.0,2.0,38.0,41.80728259025553,-87.62278199432924,"(41.80728259025553, -87.62278199432924)",2015-05-29
82956,05/29/2015,Completed,06/22/2015,15-02334002,Sanitation Code Violation,Other,1525 S INDIANA AVE,60605.0,1177908.18029737,1892844.63782575,3.0,1.0,33.0,41.861286472612036,-87.62240816746822,"(41.861286472612036, -87.62240816746822)",2015-05-29
82957,05/30/2015,Completed,06/22/2015,15-02355979,Sanitation Code Violation,Construction Site Cleanliness/Fence,4834 S PRAIRIE AVE,60615.0,1178857.88629544,1873029.5133338,3.0,2.0,38.0,41.80689066574487,-87.6195264539319,"(41.80689066574487, -87.6195264539319)",2015-05-30
82958,05/30/2015,Completed,06/22/2015,15-02357169,Sanitation Code Violation,Other,1441 S PRAIRIE AVE,60605.0,1178248.25998343,1893557.45142887,3.0,1.0,33.0,41.863234743022154,-87.62113811144476,"(41.86323474302216, -87.62113811144475)",2015-05-30
82959,05/31/2015,Completed,06/22/2015,15-02381339,Sanitation Code Violation,Garbage in yard,5227 S INDIANA AVE,60615.0,1178489.12387083,1870304.60009955,3.0,2.0,40.0,41.79942165458769,-87.62096177687971,"(41.79942165458769, -87.62096177687972)",2015-05-31
82961,05/28/2015,Completed,06/22/2015,15-02318342,Sanitation Code Violation,Garbage in yard,100 W 35TH ST,60616.0,1176204.29982944,1881784.41641389,3.0,2.0,35.0,41.83097495031943,-87.62899568287871,"(41.83097495031943, -87.62899568287871)",2015-05-28
82969,05/27/2015,Completed,06/23/2015,15-02280397,Sanitation Code Violation,Other,600 W BELMONT AVE,60657.0,1171687.11469151,1921495.42542311,44.0,19.0,6.0,41.940044966925605,-87.6443996880676,"(41.9400449669256, -87.6443996880676)",2015-05-27
83041,05/25/2015,Completed,06/23/2015,15-02232978,Sanitation Code Violation,Dog feces in yard,5154 W CRYSTAL ST,60651.0,1141773.47897819,1907835.27541295,37.0,25.0,25.0,41.903167133834636,-87.75468146435337,"(41.90316713383464, -87.75468146435338)",2015-05-25
83042,05/27/2015,Completed,06/23/2015,15-02294235,Sanitation Code Violation,Other,1818 N LINDER AVE,60639.0,1139446.18669669,1911513.60460957,37.0,25.0,25.0,41.91330365648783,-87.76314038795992,"(41.91330365648783, -87.76314038795992)",2015-05-27
83043,05/18/2015,Completed,06/23/2015,15-02080351,Sanitation Code Violation,Garbage in yard,1419 N LARAMIE AVE,60651.0,1141442.91147481,1908946.40981647,37.0,25.0,25.0,41.90622232611147,-87.75586824686044,"(41.90622232611147, -87.75586824686043)",2015-05-18
83104,05/30/2015,Completed,06/24/2015,15-02351558,Sanitation Code Violation,Other,1100 S ALBANY AVE,60612.0,1155858.31919534,1895211.15417089,24.0,11.0,29.0,41.868252958299344,-87.70328510907825,"(41.868252958299344, -87.70328510907825)",2015-05-30
83105,05/31/2015,Completed,06/24/2015,15-02368732,Sanitation Code Violation,Standing water,1109 W 32ND PL,60608.0,1169413.97761981,1883276.58562688,11.0,9.0,60.0,41.83521967743348,-87.65386637684753,"(41.83521967743348, -87.65386637684753)",2015-05-31
83106,05/31/2015,Completed,06/24/2015,15-02370563,Sanitation Code Violation,Other,2978 S BONAPARTE ST,60608.0,1167774.33708658,1884920.50448423,11.0,9.0,60.0,41.83976618196954,-87.65983540631109,"(41.83976618196954, -87.6598354063111)",2015-05-31
83107,05/31/2015,Completed,06/24/2015,15-02377458,Sanitation Code Violation,Garbage in yard,3745 S WALLACE ST,60609.0,1172912.56521625,1880067.96697857,11.0,9.0,60.0,41.82633828445085,-87.64112392639761,"(41.82633828445084, -87.64112392639761)",2015-05-31
83114,05/24/2015,Completed,06/24/2015,15-02213588,Sanitation Code Violation,Other,942 W 31ST PL,60608.0,1170537.81567849,1884008.1999221002,11.0,9.0,60.0,41.837202825422224,-87.6497213235437,"(41.837202825422224, -87.6497213235437)",2015-05-24
83115,05/26/2015,Completed,06/24/2015,15-02251102,Sanitation Code Violation,Other,3236 S WELLS ST,60616.0,1175147.00526643,1883499.42202046,11.0,9.0,34.0,41.835704790050286,-87.63282361809866,"(41.835704790050286, -87.63282361809866)",2015-05-26
83116,05/27/2015,Completed,06/24/2015,15-02294658,Sanitation Code Violation,Garbage in yard,3250 S CARPENTER ST,60608.0,1169842.97999789,1883292.19060033,11.0,9.0,60.0,41.83525317611321,-87.65229178785988,"(41.83525317611321, -87.65229178785988)",2015-05-27
83117,05/19/2015,Completed,06/24/2015,15-02109807,Sanitation Code Violation,Dog feces in yard,505 W 28TH ST,60616.0,1173171.56622899,1886356.84021045,11.0,9.0,60.0,41.84358976429487,-87.63998747539594,"(41.84358976429487, -87.63998747539593)",2015-05-19
83118,05/21/2015,Completed - Dup,06/24/2015,15-02155405,Sanitation Code Violation,Other,3333 S ABERDEEN ST,60608.0,1169524.58428207,1882739.27539395,11.0,9.0,60.0,41.833742846011674,-87.65347613265062,"(41.83374284601167, -87.65347613265062)",2015-05-21
83119,05/21/2015,Completed,06/24/2015,15-02154045,Sanitation Code Violation,Other,3340 S UNION AVE,60616.0,1172178.17357,1882743.33180437,11.0,9.0,60.0,41.83369593361557,-87.64373945572433,"(41.833695933615566, -87.64373945572434)",2015-05-21
83120,05/21/2015,Completed,06/24/2015,15-02154493,Sanitation Code Violation,Overflowing carts,3333 S ABERDEEN ST,60608.0,1169524.58428207,1882739.27539395,11.0,9.0,60.0,41.833742846011674,-87.65347613265062,"(41.83374284601167, -87.65347613265062)",2015-05-21
83121,05/21/2015,Completed,06/24/2015,15-02162602,Sanitation Code Violation,Other,714 W 48TH PL,60609.0,1172356.09073393,1872713.60433139,11.0,9.0,61.0,41.806169485205366,-87.64338214914856,"(41.80616948520537, -87.64338214914856)",2015-05-21
83192,05/29/2015,Completed,06/25/2015,15-02338109,Sanitation Code Violation,Dumpster not being emptied,8339 S DREXEL AVE,60619.0,1183678.78661793,1849888.20287195,8.0,6.0,44.0,41.743277541011174,-87.60256634404726,"(41.74327754101117, -87.60256634404726)",2015-05-29
83193,05/30/2015,Completed,06/25/2015,15-02350744,Sanitation Code Violation,Other,9000 S COTTAGE GROVE AVE,60619.0,1183136.66499763,1845474.30481671,8.0,6.0,44.0,41.73117792696201,-87.60468961100054,"(41.731177926962005, -87.60468961100055)",2015-05-30
83196,05/27/2015,Completed,06/25/2015,15-02276806,Sanitation Code Violation,Garbage in yard,4329 W CORTEZ ST,60651.0,1147284.31012833,1906644.96007043,37.0,11.0,23.0,41.89979699363204,-87.73446936954538,"(41.89979699363204, -87.73446936954537)",2015-05-27
83197,05/27/2015,Completed,06/25/2015,15-02283705,Sanitation Code Violation,Other,7522 S CHAPPEL AVE,60649.0,1191179.27920001,1855495.72738582,8.0,4.0,43.0,41.7584870020638,-87.57490345121815,"(41.7584870020638, -87.57490345121815)",2015-05-27
83198,05/28/2015,Completed,06/25/2015,15-02302845,Sanitation Code Violation,Other,926 N LAWNDALE AVE,60651.0,1151547.7007937,1905924.8464314,27.0,11.0,23.0,41.897738196672975,-87.71882872105913,"(41.897738196672975, -87.71882872105914)",2015-05-28
83199,05/18/2015,Completed,06/25/2015,15-02071478,Sanitation Code Violation,Other,913 S BISHOP ST,60607.0,1166853.15628065,1896055.01638135,28.0,12.0,28.0,41.87034005278553,-87.66289670622835,"(41.87034005278553, -87.66289670622834)",2015-05-18
83200,05/21/2015,Completed,06/25/2015,15-02154470,Sanitation Code Violation,,950 W LAKE ST,60607.0,1169970.80139467,1901640.44059513,27.0,12.0,28.0,41.88559947080314,-87.65128793682365,"(41.88559947080315, -87.65128793682366)",2015-05-21
83201,05/22/2015,Completed,06/25/2015,15-02174612,Sanitation Code Violation,Garbage in yard,909 N LECLAIRE AVE,60651.0,1142191.77859296,1905568.38946723,37.0,15.0,25.0,41.89693878443592,-87.75320125255054,"(41.89693878443592, -87.75320125255054)",2015-05-22
83202,05/23/2015,Completed,06/25/2015,15-02204295,Sanitation Code Violation,Other,974 N CAMBRIDGE AVE,60610.0,1172493.22012689,1906777.21000897,27.0,18.0,8.0,41.899639685403436,-87.641873180326,"(41.89963968540344, -87.641873180326)",2015-05-23
83203,05/13/2015,Completed,06/25/2015,15-01951965,Sanitation Code Violation,Garbage in yard,732 N LAWNDALE AVE,60624.0,1151587.53089648,1904633.67541482,27.0,11.0,23.0,41.89419431133847,-87.71871640087627,"(41.89419431133847, -87.71871640087627)",2015-05-13
83240,05/19/2015,Completed,06/26/2015,15-02102902,Sanitation Code Violation,Garbage in alley,6932 S ABERDEEN ST,60621.0,1170179.15846884,1858838.75802352,6.0,7.0,68.0,41.7681429792969,-87.6517697297942,"(41.768142979296904, -87.6517697297942)",2015-05-19
83241,05/19/2015,Completed,06/26/2015,15-02109822,Sanitation Code Violation,Garbage in yard,7000 S MORGAN ST,60621.0,1170853.5704898997,1858409.4638728,6.0,7.0,68.0,41.76695025131162,-87.64931021003662,"(41.76695025131162, -87.64931021003663)",2015-05-19
83242,05/19/2015,Completed,06/26/2015,15-02114555,Sanitation Code Violation,Garbage in yard,7115 S SANGAMON ST,60621.0,1171204.01143158,1857654.88779908,6.0,7.0,68.0,41.76487194625114,-87.64804774080719,"(41.76487194625114, -87.64804774080719)",2015-05-19
83243,05/22/2015,Completed,06/26/2015,15-02184883,Sanitation Code Violation,Other,6918 S CARPENTER ST,60621.0,1170507.43653253,1858941.33928437,6.0,7.0,68.0,41.76841733031056,-87.65056345288177,"(41.768417330310555, -87.65056345288178)",2015-05-22
83244,05/23/2015,Completed,06/26/2015,15-02207787,Sanitation Code Violation,Other,7535 S WABASH AVE,60619.0,1178022.31847439,1855067.20767709,6.0,6.0,69.0,41.757619281368214,-87.62313515240885,"(41.75761928136822, -87.62313515240884)",2015-05-23
83245,05/23/2015,Completed,06/26/2015,15-02207790,Sanitation Code Violation,Other,7615 S WABASH AVE,60619.0,1178034.68760896,1854538.26662687,6.0,6.0,69.0,41.756167526808845,-87.62310582497177,"(41.75616752680884, -87.62310582497176)",2015-05-23
83509,05/25/2015,Completed,07/01/2015,15-02236165,Sanitation Code Violation,,10869 S PROSPECT AVE,60643.0,1166706.05482245,1832481.16319894,19.0,22.0,75.0,41.69588861205378,-87.66525020920686,"(41.69588861205378, -87.66525020920687)",2015-05-25
