,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
101721,05/05/2015,Completed,06/15/2015,15-01824648,Abandoned Vehicle Complaint,N542754,Bmw,Silver,FVI - Outcome,Need Vehicle Tow Report,21.0,6430 N LAKEWOOD AVE,60626.0,,,49.0,24.0,1.0,26.0,41.99906868869205,-87.66324803456705,"(41.99906868869205, -87.66324803456705)",2015-05-05
101722,05/08/2015,Completed,06/15/2015,15-01885964,Abandoned Vehicle Complaint,428R398,Audi,Black,FVI - Outcome,Need Vehicle Tow Report,40.0,2813 W JARLATH ST,60645.0,,,50.0,24.0,2.0,,42.01285461318286,-87.70022354308719,"(42.01285461318286, -87.70022354308718)",2015-05-08
101723,05/10/2015,Completed,06/15/2015,15-01897430,Abandoned Vehicle Complaint,V277247,Ford,Silver,FVI - Outcome,Need Vehicle Tow Report,32.0,4334 N WHIPPLE ST,60618.0,,,33.0,17.0,16.0,60.0,41.96044216443833,-87.70470672972219,"(41.96044216443833, -87.70470672972219)",2015-05-10
101724,05/11/2015,Completed,06/15/2015,15-01902997,Abandoned Vehicle Complaint,NONE,Toyota,Maroon,FVI - Outcome,Need Vehicle Tow Report,10.0,3029 N LARAMIE AVE,60641.0,,,31.0,25.0,19.0,,41.93592113070575,-87.75643943163128,"(41.93592113070575, -87.75643943163128)",2015-05-11
101725,05/12/2015,Completed,06/15/2015,15-01927258,Abandoned Vehicle Complaint,R976833,Jeep/Cherokee,Red,FVI - Outcome,Need Vehicle Tow Report,,2219 W GRANVILLE AVE,60659.0,,,40.0,24.0,2.0,,41.99405507703939,-87.68561369423902,"(41.99405507703939, -87.68561369423902)",2015-05-12
101726,05/12/2015,Completed,06/15/2015,15-01932695,Abandoned Vehicle Complaint,NONE,Nissan,Gray,Place 7 Day Sticker,Inspected and 7 day sticker applied to vehicle,30.0,2105 N KILPATRICK AVE,60639.0,1144711.04360098,1913605.23279092,36.0,25.0,19.0,,41.91897270256361,-87.74359906331959,"(41.91897270256361, -87.74359906331959)",2015-05-12
101727,05/15/2015,Completed,06/15/2015,15-02005757,Abandoned Vehicle Complaint,NONE,"(Homemade Motorcycle, Moped.Etc.)",Black,FVI - Outcome,Need Vehicle Tow Report,180.0,5835 N MAGNOLIA AVE,60660.0,,,48.0,20.0,77.0,26.0,41.98796364025796,-87.6613401564737,"(41.98796364025796, -87.66134015647371)",2015-05-15
101728,05/15/2015,Completed,06/15/2015,15-02016592,Abandoned Vehicle Complaint,914LXT,Chevrolet,Maroon,FVI - Outcome,Need Vehicle Tow Report,10.0,2053 W BYRON ST,60618.0,,,47.0,19.0,5.0,,41.952196481271855,-87.68081441643761,"(41.95219648127186, -87.68081441643761)",2015-05-15
101729,05/16/2015,Completed,06/15/2015,15-02037654,Abandoned Vehicle Complaint,N491723,Ford,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,3938 W CONGRESS PKWY,60624.0,,,28.0,11.0,26.0,,41.87447814042578,-87.72456737887457,"(41.874478140425786, -87.72456737887457)",2015-05-16
101732,05/01/2015,Completed,06/15/2015,15-01724752,Abandoned Vehicle Complaint,111S173,Lincoln,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,5001 N RIDGEWAY AVE,60625.0,,,39.0,17.0,14.0,,41.972046187514266,-87.72187127830543,"(41.972046187514266, -87.72187127830543)",2015-05-01
101733,05/02/2015,Completed,06/15/2015,15-01753480,Abandoned Vehicle Complaint,R975882,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,6038 N CLAREMONT AVE,60659.0,,,40.0,24.0,2.0,,41.991651159572356,-87.68861975916883,"(41.99165115957236, -87.68861975916883)",2015-05-02
101734,05/04/2015,Completed,06/15/2015,15-01789409,Abandoned Vehicle Complaint,K704626,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,10.0,7181 W ARMITAGE AVE,60707.0,,,29.0,25.0,25.0,,41.916086635942634,-87.80546103723313,"(41.91608663594263, -87.80546103723313)",2015-05-04
101735,05/04/2015,Completed,06/15/2015,15-01793065,Abandoned Vehicle Complaint,NONE,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,180.0,1911 W GREENLEAF AVE,60626.0,,,49.0,24.0,1.0,,42.01001456212686,-87.67859372033081,"(42.01001456212687, -87.67859372033081)",2015-05-04
101778,05/28/2015,Completed,06/16/2015,15-02321731,Abandoned Vehicle Complaint,S721156,Mercury,Silver,FVI - Outcome,Return to Owner - Vehicle,7.0,4047 N MENARD AVE,60634.0,,,38.0,16.0,15.0,,41.95451521214947,-87.77178957860332,"(41.95451521214947, -87.77178957860333)",2015-05-28
101819,05/29/2015,Completed,06/17/2015,15-02329832,Abandoned Vehicle Complaint,V744089,Dodge,White,FVI - Outcome,Vehicle was moved from original address requested,14.0,4952 N KILBOURN AVE,60630.0,,,39.0,17.0,14.0,,41.97137493245571,-87.7406915917031,"(41.97137493245571, -87.7406915917031)",2015-05-29
101820,05/27/2015,Completed,06/17/2015,15-02276786,Abandoned Vehicle Complaint,N169011,Mitsubishi,Silver,,,380.0,8373 S BOND AVE,60617.0,,,10.0,4.0,46.0,,41.74265564556463,-87.5477196126437,"(41.742655645564625, -87.5477196126437)",2015-05-27
101821,05/07/2015,Completed,06/17/2015,15-01852663,Abandoned Vehicle Complaint,635 WWL,Bmw,Gray,FVI - Outcome,Need Vehicle Tow Report,24.0,4722 S OAKLEY AVE,60609.0,,,15.0,9.0,61.0,,41.807634361033614,-87.68210781320721,"(41.80763436103361, -87.6821078132072)",2015-05-07
101822,05/08/2015,Completed,06/17/2015,15-01880727,Abandoned Vehicle Complaint,941R486,Mazda,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,3452 S CALUMET AVE,60616.0,,,4.0,2.0,35.0,,41.831344783861645,-87.61827165051949,"(41.83134478386165, -87.61827165051949)",2015-05-08
101823,05/08/2015,Completed,06/17/2015,15-01882615,Abandoned Vehicle Complaint,V329525,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,1644 W 82ND ST,60620.0,,,21.0,6.0,71.0,,41.74498033379536,-87.66508183110909,"(41.74498033379536, -87.66508183110908)",2015-05-08
101824,05/13/2015,Completed,06/17/2015,15-01962431,Abandoned Vehicle Complaint,1465352,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,2215 S STEWART AVE,60616.0,,,25.0,9.0,34.0,,41.85216762164388,-87.63778786570465,"(41.85216762164388, -87.63778786570465)",2015-05-13
101825,05/13/2015,Completed,06/17/2015,15-01963325,Abandoned Vehicle Complaint,829EHT,Saturn,Beige,FVI - Outcome,Need Vehicle Tow Report,210.0,6300 S GREENWOOD AVE,60637.0,,,20.0,3.0,42.0,,41.7804276851021,-87.59931948876009,"(41.7804276851021, -87.59931948876009)",2015-05-13
101826,05/14/2015,Completed,06/17/2015,15-01975108,Abandoned Vehicle Complaint,942R089,Buick,Silver,FVI - Outcome,Need Vehicle Tow Report,1.0,5222 S WINCHESTER AVE,60609.0,,,16.0,9.0,61.0,,41.79871334757196,-87.67336958599176,"(41.79871334757196, -87.67336958599176)",2015-05-14
101827,05/19/2015,Completed,06/17/2015,15-02096915,Abandoned Vehicle Complaint,V680065,Jeep/Cherokee,Multi-Color,FVI - Outcome,Need Vehicle Tow Report,14.0,5435 S LOREL AVE,60638.0,,,23.0,8.0,56.0,,41.79359525968113,-87.75606923081223,"(41.793595259681126, -87.75606923081223)",2015-05-19
101828,05/19/2015,Completed,06/17/2015,15-02107594,Abandoned Vehicle Complaint,V146354,Mazda,Gold,FVI - Outcome,Need Vehicle Tow Report,90.0,2949 E 97TH ST,60617.0,,,10.0,4.0,51.0,,41.71899581051016,-87.5518408926603,"(41.71899581051016, -87.5518408926603)",2015-05-19
101829,05/20/2015,Completed,06/17/2015,15-02126161,Abandoned Vehicle Complaint,L449021,Dodge,Gray,FVI - Outcome,Need Vehicle Tow Report,4.0,3633 S COTTAGE GROVE AVE,60653.0,,,4.0,2.0,36.0,,41.828254572098295,-87.60894014505001,"(41.828254572098295, -87.60894014505001)",2015-05-20
101830,05/20/2015,Completed,06/17/2015,15-02127870,Abandoned Vehicle Complaint,K991285,Mercury,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,309 W 94TH PL,60620.0,,,21.0,6.0,49.0,,41.72333488567031,-87.63129618087245,"(41.723334885670305, -87.63129618087245)",2015-05-20
101832,05/05/2015,Completed,06/17/2015,15-01808407,Abandoned Vehicle Complaint,V277369,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,17.0,7054 S GREEN ST,60621.0,,,6.0,7.0,68.0,,41.76538313200725,-87.64578753213263,"(41.765383132007244, -87.64578753213263)",2015-05-05
101833,05/05/2015,Completed,06/17/2015,15-01816211,Abandoned Vehicle Complaint,4424427,Ford,Black,FVI - Outcome,Need Vehicle Tow Report,1.0,4705 S KNOX AVE,60632.0,,,14.0,8.0,56.0,,41.80746834502253,-87.73933748770065,"(41.807468345022535, -87.73933748770065)",2015-05-05
101834,05/06/2015,Completed,06/17/2015,15-01834666,Abandoned Vehicle Complaint,RMB968,Chevrolet,Red,FVI - Outcome,Need Vehicle Tow Report,120.0,5453 S EVERETT AVE,60615.0,,,5.0,2.0,41.0,,41.79659210828673,-87.58242395095705,"(41.79659210828673, -87.58242395095705)",2015-05-06
101868,05/30/2015,Completed,06/18/2015,15-02350766,Abandoned Vehicle Complaint,8141888,Chevrolet,Green,FVI - Outcome,Return to Owner - Vehicle,21.0,5154 S WINCHESTER AVE,60609.0,,,16.0,9.0,61.0,,41.79962832371985,-87.67339756305296,"(41.79962832371985, -87.67339756305297)",2015-05-30
101979,05/29/2015,Completed,06/19/2015,15-02337764,Abandoned Vehicle Complaint,4774078,(Unlisted Manufacturer),Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,5008 N KENNISON AVE,60630.0,,,39.0,17.0,14.0,,41.97203222223365,-87.74095343822106,"(41.97203222223365, -87.74095343822107)",2015-05-29
101980,05/29/2015,Completed,06/19/2015,15-02340565,Abandoned Vehicle Complaint,EWU2839,Cadillac,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,1418 N KOLIN AVE,60651.0,,,26.0,25.0,23.0,,41.9067512521715,-87.73517615892513,"(41.9067512521715, -87.73517615892514)",2015-05-29
101981,05/29/2015,Completed,06/19/2015,15-02340705,Abandoned Vehicle Complaint,S898930,Saturn,Blue,FVI - Outcome,Need Vehicle Tow Report,15.0,3530 W 73RD PL,60629.0,,,17.0,8.0,66.0,,41.75980556450195,-87.71124603439169,"(41.75980556450195, -87.71124603439168)",2015-05-29
101982,05/30/2015,Completed,06/19/2015,15-02348091,Abandoned Vehicle Complaint,L574559,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,14.0,7724 S LUELLA AVE,60649.0,,,7.0,4.0,43.0,,41.75454687423425,-87.5700924298238,"(41.75454687423425, -87.5700924298238)",2015-05-30
101983,05/30/2015,Completed,06/19/2015,15-02348992,Abandoned Vehicle Complaint,9445866,Chevrolet,Burgundy,FVI - Outcome,Need Vehicle Tow Report,21.0,7311 W CORNELIA AVE,60634.0,,,38.0,16.0,17.0,,41.943279040920345,-87.80983254557512,"(41.94327904092034, -87.80983254557513)",2015-05-30
101984,05/30/2015,Completed,06/19/2015,15-02350193,Abandoned Vehicle Complaint,87744X,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,10.0,5013 W DAKIN ST,60641.0,,,45.0,16.0,15.0,,41.952295418009136,-87.75278516062815,"(41.952295418009136, -87.75278516062815)",2015-05-30
101985,05/30/2015,Completed,06/19/2015,15-02354282,Abandoned Vehicle Complaint,9957450,Cadillac,Blue,FVI - Outcome,Need Vehicle Tow Report,33.0,5628 W EASTWOOD AVE,60630.0,,,45.0,16.0,15.0,,41.96513967760008,-87.76857864696586,"(41.96513967760008, -87.76857864696588)",2015-05-30
101986,05/30/2015,Completed,06/19/2015,15-02354600,Abandoned Vehicle Complaint,,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,30.0,2223 S KENNETH AVE,60623.0,,,22.0,10.0,29.0,,41.850661357894076,-87.73544912079369,"(41.850661357894076, -87.73544912079369)",2015-05-30
101987,05/30/2015,Completed,06/19/2015,15-02355939,Abandoned Vehicle Complaint,N705989,Dodge,Silver,FVI - Outcome,Need Vehicle Tow Report,7.0,5155 W CORNELIA AVE,60641.0,,,31.0,16.0,15.0,,41.9440689623826,-87.75660312104193,"(41.944068962382595, -87.75660312104192)",2015-05-30
101988,05/30/2015,Completed,06/19/2015,15-02356182,Abandoned Vehicle Complaint,R593153,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,11.0,1957 N WINCHESTER AVE,60622.0,,,32.0,14.0,22.0,,41.917634948608324,-87.67625408954967,"(41.91763494860833, -87.67625408954967)",2015-05-30
101989,05/30/2015,Completed,06/19/2015,15-02360649,Abandoned Vehicle Complaint,V258494,Chrysler,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,445 E 46TH ST,60653.0,,,3.0,2.0,38.0,56.0,41.81112180317777,-87.61450820083893,"(41.811121803177784, -87.61450820083894)",2015-05-30
101990,05/31/2015,Completed,06/19/2015,15-02363822,Abandoned Vehicle Complaint,G680684,Chrysler,Blue,FVI - Outcome,Need Vehicle Tow Report,6.0,3521 W 61ST ST,60629.0,,,23.0,8.0,66.0,,41.78237595733408,-87.71138456804451,"(41.782375957334075, -87.71138456804452)",2015-05-31
101991,05/31/2015,Completed,06/19/2015,15-02365845,Abandoned Vehicle Complaint,R138484,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,7.0,1033 N SPRINGFIELD AVE,60651.0,,,37.0,11.0,23.0,,41.900043756209115,-87.72363639982963,"(41.90004375620912, -87.72363639982964)",2015-05-31
101992,05/31/2015,Completed,06/19/2015,15-02368156,Abandoned Vehicle Complaint,1689422,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,-50.0,2718 S KILDARE AVE,60623.0,,,22.0,10.0,30.0,,41.84170476493119,-87.73192010830412,"(41.84170476493119, -87.73192010830412)",2015-05-31
101993,05/31/2015,Completed,06/19/2015,15-02368319,Abandoned Vehicle Complaint,83167FF,Ford,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,5728 S TROY ST,60629.0,,,14.0,8.0,63.0,59.0,41.788966523718905,-87.7023535290877,"(41.78896652371891, -87.70235352908769)",2015-05-31
101994,05/31/2015,Completed,06/19/2015,15-02368790,Abandoned Vehicle Complaint,V333621,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,15.0,10634 S WOOD ST,60643.0,,,19.0,22.0,72.0,,41.69996432764993,-87.66705111704219,"(41.69996432764993, -87.6670511170422)",2015-05-31
101995,05/31/2015,Completed,06/19/2015,15-02369094,Abandoned Vehicle Complaint,DAC2261,Kia Motors Corp,Cream,FVI - Outcome,Need Vehicle Tow Report,120.0,1753 W POTOMAC AVE,60622.0,,,1.0,14.0,24.0,,41.90473149191652,-87.67217617343664,"(41.904731491916515, -87.67217617343664)",2015-05-31
101996,05/31/2015,Completed,06/19/2015,15-02370791,Abandoned Vehicle Complaint,N575344,Dodge,White,FVI - Outcome,Need Vehicle Tow Report,30.0,3745 W 65TH PL,60629.0,,,13.0,8.0,65.0,,41.7740794052682,-87.71708377992594,"(41.774079405268196, -87.71708377992593)",2015-05-31
101997,05/31/2015,Completed,06/19/2015,15-02372073,Abandoned Vehicle Complaint,N164599,Lexus,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,6943 W BARRY AVE,60634.0,,,36.0,25.0,18.0,,41.936176463423315,-87.7998408384354,"(41.93617646342332, -87.7998408384354)",2015-05-31
101998,05/31/2015,Completed,06/19/2015,15-02372458,Abandoned Vehicle Complaint,825BHJ,Subaru,White,FVI - Outcome,Need Vehicle Tow Report,8.0,706 N HOYNE AVE,60612.0,,,1.0,12.0,24.0,,41.894279650982966,-87.6795999377414,"(41.894279650982966, -87.67959993774139)",2015-05-31
101999,05/31/2015,Completed,06/19/2015,15-02373047,Abandoned Vehicle Complaint,CXW988,Oldsmobile,Beige,FVI - Outcome,Need Vehicle Tow Report,60.0,4748 N ARTESIAN AVE,60625.0,,,40.0,19.0,4.0,21.0,41.96817958259484,-87.69026311884825,"(41.96817958259484, -87.69026311884825)",2015-05-31
102000,05/31/2015,Completed,06/19/2015,15-02373098,Abandoned Vehicle Complaint,AWW3435,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,45.0,4346 N HARDING AVE,60618.0,,,39.0,17.0,16.0,,41.960529893651035,-87.72673880772959,"(41.96052989365103, -87.7267388077296)",2015-05-31
102001,05/31/2015,Completed,06/19/2015,15-02373732,Abandoned Vehicle Complaint,V828885,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,35.0,9639 S PRINCETON AVE,60628.0,,,21.0,5.0,49.0,,41.71864620093441,-87.63086667390863,"(41.71864620093441, -87.63086667390864)",2015-05-31
102002,05/31/2015,Completed,06/19/2015,15-02374107,Abandoned Vehicle Complaint,8900601,General Motors Corp.,Multi-Color,FVI - Outcome,Need Vehicle Tow Report,8.0,1839 W MELROSE ST,60657.0,,,47.0,19.0,5.0,,41.94041206450765,-87.67547015039125,"(41.94041206450765, -87.67547015039125)",2015-05-31
102003,05/31/2015,Completed,06/19/2015,15-02374736,Abandoned Vehicle Complaint,2561438,General Motors Corp.,Burgundy,FVI - Outcome,Need Vehicle Tow Report,8.0,3836 W GRENSHAW ST,60624.0,,,24.0,11.0,29.0,,41.86723113759652,-87.7216470991495,"(41.86723113759652, -87.7216470991495)",2015-05-31
102004,05/31/2015,Completed,06/19/2015,15-02377836,Abandoned Vehicle Complaint,L744134,Chrysler,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,2821 N MENARD AVE,60634.0,,,30.0,25.0,19.0,,41.931868360366224,-87.77098041646704,"(41.93186836036623, -87.77098041646703)",2015-05-31
102005,05/31/2015,Completed,06/19/2015,15-02378534,Abandoned Vehicle Complaint,N805659,Toyota,White,FVI - Outcome,Need Vehicle Tow Report,14.0,2040 W CORNELIA AVE,60618.0,,,47.0,19.0,5.0,,41.94512985850976,-87.68011481838337,"(41.94512985850976, -87.68011481838337)",2015-05-31
102023,05/28/2015,Completed,06/19/2015,15-02308567,Abandoned Vehicle Complaint,V960548,Toyota,Gray,FVI - Outcome,Need Vehicle Tow Report,10.0,1051 E 45TH ST,60653.0,,,4.0,2.0,39.0,,41.81314251657858,-87.59963273096695,"(41.81314251657858, -87.59963273096696)",2015-05-28
102024,05/28/2015,Completed,06/19/2015,15-02309035,Abandoned Vehicle Complaint,9483774,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,21.0,4845 N KILPATRICK AVE,60630.0,,,39.0,17.0,14.0,,41.96906481503685,-87.744783236582,"(41.969064815036845, -87.744783236582)",2015-05-28
102025,05/28/2015,Completed,06/19/2015,15-02309932,Abandoned Vehicle Complaint,NONE,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,15.0,5148 N ROCKWELL ST,60625.0,,,40.0,20.0,4.0,,41.975524125065405,-87.69424522629284,"(41.97552412506541, -87.69424522629285)",2015-05-28
102026,05/28/2015,Completed,06/19/2015,15-02309963,Abandoned Vehicle Complaint,837R566,Buick,Burgundy,FVI - Outcome,Need Vehicle Tow Report,30.0,502 W 45TH ST,60609.0,,,11.0,9.0,61.0,,41.812760015688994,-87.63854570530373,"(41.81276001568899, -87.63854570530373)",2015-05-28
102027,05/28/2015,Completed,06/19/2015,15-02310954,Abandoned Vehicle Complaint,R490532,Audi,Blue,FVI - Outcome,Need Vehicle Tow Report,25.0,5456 S KENNETH AVE,60632.0,,,23.0,8.0,62.0,,41.79325624836728,-87.73434246392227,"(41.79325624836728, -87.73434246392226)",2015-05-28
102028,05/28/2015,Completed,06/19/2015,15-02312562,Abandoned Vehicle Complaint,R326077,Hyundai,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,5544 S KILBOURN AVE,60629.0,,,13.0,8.0,62.0,,41.791762159378365,-87.73552084060545,"(41.791762159378365, -87.73552084060545)",2015-05-28
102029,05/28/2015,Completed,06/19/2015,15-02313620,Abandoned Vehicle Complaint,V775501,Dodge,Red,FVI - Outcome,Need Vehicle Tow Report,30.0,2710 S MILLARD AVE,60623.0,,,22.0,10.0,30.0,,41.84215612472977,-87.71609807331896,"(41.842156124729776, -87.71609807331896)",2015-05-28
102030,05/28/2015,Completed,06/19/2015,15-02313904,Abandoned Vehicle Complaint,S210520,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,60.0,5722 S LAWNDALE AVE,60629.0,,,23.0,8.0,62.0,,41.78889220989254,-87.71583621280442,"(41.78889220989254, -87.7158362128044)",2015-05-28
102031,05/28/2015,Completed,06/19/2015,15-02314892,Abandoned Vehicle Complaint,S489734,Acura,White,FVI - Outcome,Need Vehicle Tow Report,90.0,6401 N OAK PARK AVE,60631.0,,,41.0,16.0,10.0,,41.99734461701789,-87.79543599828028,"(41.99734461701789, -87.79543599828028)",2015-05-28
102032,05/28/2015,Completed,06/19/2015,15-02314916,Abandoned Vehicle Complaint,K781758,Dodge,Blue,FVI - Outcome,Need Vehicle Tow Report,21.0,5325 W WINONA ST,60630.0,,,45.0,16.0,11.0,,41.97415972099997,-87.76128189944326,"(41.974159720999964, -87.76128189944326)",2015-05-28
102033,05/28/2015,Completed,06/19/2015,15-02315077,Abandoned Vehicle Complaint,X739018,Mazda,Gray,FVI - Outcome,Need Vehicle Tow Report,9.0,5610 S TRUMBULL AVE,60629.0,,,14.0,8.0,63.0,,41.79123048668741,-87.70976825277948,"(41.791230486687404, -87.70976825277948)",2015-05-28
102034,05/28/2015,Completed,06/19/2015,15-02316439,Abandoned Vehicle Complaint,E704640,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,30.0,3009 W 110TH PL,60655.0,,,19.0,22.0,74.0,55.0,41.692415404557494,-87.69650184215502,"(41.692415404557494, -87.69650184215502)",2015-05-28
102035,05/28/2015,Completed,06/19/2015,15-02317745,Abandoned Vehicle Complaint,1165088,Volvo,Gold,FVI - Outcome,Need Vehicle Tow Report,14.0,5938 W CORNELIA AVE,60634.0,,,36.0,16.0,15.0,,41.94406126450709,-87.7755542099381,"(41.94406126450709, -87.77555420993808)",2015-05-28
102036,05/28/2015,Completed,06/19/2015,15-02318506,Abandoned Vehicle Complaint,E292690,Nissan,Black,FVI - Outcome,Need Vehicle Tow Report,14.0,3635 S WOLCOTT AVE,60609.0,,,12.0,9.0,59.0,,41.82754119670431,-87.67262082046835,"(41.82754119670431, -87.67262082046835)",2015-05-28
102037,05/29/2015,Completed,06/19/2015,15-02322491,Abandoned Vehicle Complaint,ART406,Hyundai,White,FVI - Outcome,Need Vehicle Tow Report,30.0,4240 N KIMBALL AVE,60618.0,,,35.0,17.0,16.0,,41.958749906023705,-87.71321336586745,"(41.9587499060237, -87.71321336586743)",2015-05-29
102038,05/29/2015,Completed,06/19/2015,15-02323194,Abandoned Vehicle Complaint,920R250,Hyundai,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,1522 N NORTH AV ER,60642.0,,,2.0,14.0,24.0,,,,,2015-05-29
102039,05/29/2015,Completed,06/19/2015,15-02324968,Abandoned Vehicle Complaint,E386058,Saturn,Purple,FVI - Outcome,Need Vehicle Tow Report,10.0,6339 S CALIFORNIA AVE,60629.0,,,17.0,8.0,66.0,3.0,41.77792989618469,-87.69321524466233,"(41.77792989618469, -87.69321524466233)",2015-05-29
102040,05/29/2015,Completed,06/19/2015,15-02325084,Abandoned Vehicle Complaint,V963347,Cadillac,Gray,FVI - Outcome,Need Vehicle Tow Report,48.0,2819 S SHORT ST,60608.0,,,11.0,9.0,60.0,,41.84272692071959,-87.6602153076627,"(41.84272692071959, -87.66021530766268)",2015-05-29
