,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,License Plate,Vehicle Make/Model,Vehicle Color,Current Activity,Most Recent Action,How Many Days Has the Vehicle Been Reported as Parked?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,SSA,Latitude,Longitude,Location,date
77199,05/27/2014,Completed,06/13/2014,14-00790065,Abandoned Vehicle Complaint,24 935 D,General Motors Corp.,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,1911 W CUYLER AVE,60613.0,,,47.0,19.0,5.0,38.0,41.95501324033226,-87.67685423084413,"(41.95501324033226, -87.67685423084414)",2014-05-27
77200,05/27/2014,Completed,06/13/2014,14-00790283,Abandoned Vehicle Complaint,96591RV,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,6158 S TRIPP AVE,60629.0,,,13.0,8.0,65.0,,41.780494470807135,-87.7290636269288,"(41.78049447080713, -87.72906362692879)",2014-05-27
77201,05/28/2014,Completed - Dup,06/13/2014,14-00795326,Abandoned Vehicle Complaint,N930711,Chevrolet,Silver,FVI - Outcome,Create Work Order,60.0,57 E 102ND PL,60628.0,1178602.93716589,1837027.81987763,9.0,5.0,49.0,41.0,41.70799740825089,-87.62132658857998,"(41.70799740825089, -87.62132658857998)",2014-05-28
77202,05/28/2014,Completed - Dup,06/13/2014,14-00797634,Abandoned Vehicle Complaint,6519737,Honda,Gray,FVI - Outcome,Create Work Order,6.0,5918 S SAWYER AVE,60629.0,1155731.35768972,1865198.56543443,16.0,8.0,66.0,59.0,41.785626824709674,-87.70469015862778,"(41.78562682470967, -87.70469015862778)",2014-05-28
77203,05/28/2014,Completed - Dup,06/13/2014,14-00798149,Abandoned Vehicle Complaint,R410323,Ford,Black,FVI - Outcome,Create Work Order,7.0,5935 W BYRON ST,60634.0,1136093.00969839,1925312.59132603,38.0,16.0,15.0,,41.95111327190978,-87.77567354471383,"(41.95111327190978, -87.77567354471383)",2014-05-28
77204,05/23/2014,Completed - Dup,06/13/2014,14-00768011,Abandoned Vehicle Complaint,S402759,Chevrolet,Blue,FVI - Outcome,Create Work Order,30.0,3922 N MONTICELLO AVE,60618.0,1151356.28277831,1925824.163688,33.0,17.0,16.0,,41.95264681694076,-87.71915288245737,"(41.95264681694076, -87.71915288245738)",2014-05-23
77205,05/23/2014,Completed - Dup,06/13/2014,14-00770808,Abandoned Vehicle Complaint,R610684,Chevrolet,Black,FVI - Outcome,Create Work Order,14.0,6957 W PALMER ST,60707.0,1129517.65150435,1913855.73362661,36.0,25.0,25.0,,41.919799108798884,-87.80004755793779,"(41.91979910879888, -87.80004755793779)",2014-05-23
77206,05/23/2014,Completed - Dup,06/13/2014,14-00770900,Abandoned Vehicle Complaint,XXXXXXX,Chevrolet,White,FVI - Outcome,Create Work Order,30.0,9929 S LAFAYETTE AVE,60628.0,1177680.64102952,1839131.50049954,9.0,5.0,49.0,,41.713550669831356,-87.62472116860602,"(41.713550669831356, -87.62472116860602)",2014-05-23
77207,05/23/2014,Completed,06/13/2014,14-00767450,Abandoned Vehicle Complaint,S965175,Ford,White,FVI - Outcome,Vehicle was moved from original address requested,47.0,1345 N NOBLE ST,60642.0,1166802.69309028,1909164.64011833,32.0,14.0,24.0,,41.90649802169897,-87.66256520537588,"(41.906498021698965, -87.66256520537588)",2014-05-23
77208,05/23/2014,Completed,06/13/2014,14-00767726,Abandoned Vehicle Complaint,6393EA,Cadillac,White,FVI - Outcome,Need Vehicle Tow Report,30.0,4222 N ST LOUIS AVE,60618.0,,,33.0,17.0,16.0,,41.958171025652334,-87.7156451216266,"(41.958171025652334, -87.7156451216266)",2014-05-23
77209,05/23/2014,Completed,06/13/2014,14-00768119,Abandoned Vehicle Complaint,R987118,Ford,White,FVI - Outcome,Need Vehicle Tow Report,30.0,7507 N HOYNE AVE,60645.0,,,49.0,24.0,1.0,19.0,42.01819097904779,-87.6828428501108,"(42.01819097904779, -87.6828428501108)",2014-05-23
77210,05/23/2014,Completed,06/13/2014,14-00768581,Abandoned Vehicle Complaint,S237698,Audi,Gray,FVI - Outcome,Need Vehicle Tow Report,14.0,8734 S RACINE AVE,60620.0,,,21.0,22.0,71.0,,41.73487905069812,-87.65345475098673,"(41.73487905069812, -87.65345475098673)",2014-05-23
77211,05/23/2014,Completed,06/13/2014,14-00768740,Abandoned Vehicle Complaint,7985117,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,15.0,2426 S TRUMBULL AVE,60623.0,,,22.0,10.0,30.0,,41.84723884207185,-87.7113552985067,"(41.847238842071846, -87.7113552985067)",2014-05-23
77212,05/23/2014,Completed,06/13/2014,14-00770505,Abandoned Vehicle Complaint,V333197,Daewoo,White,FVI - Outcome,Need Vehicle Tow Report,17.0,3339 S PARNELL AVE,60616.0,,,11.0,9.0,60.0,,41.8334231531721,-87.63992935679713,"(41.833423153172106, -87.63992935679713)",2014-05-23
77213,05/23/2014,Completed,06/13/2014,14-00772104,Abandoned Vehicle Complaint,S855427,Mazda,Blue,FVI - Outcome,Return to Owner - Vehicle,90.0,2211 E 101ST ST,60617.0,,,7.0,4.0,51.0,,41.71151972713375,-87.5701130904146,"(41.71151972713375, -87.5701130904146)",2014-05-23
77214,05/23/2014,Completed,06/13/2014,14-00772553,Abandoned Vehicle Complaint,176263 AV,Chevrolet,Yellow,FVI - Outcome,Need Vehicle Tow Report,10.0,7131 N OAKLEY AVE,60645.0,,,50.0,24.0,2.0,,42.01201276287974,-87.68801581341779,"(42.01201276287974, -87.6880158134178)",2014-05-23
77215,05/23/2014,Completed,06/13/2014,14-00773245,Abandoned Vehicle Complaint,7HLQ58,Pontiac,Gold,FVI - Outcome,Need Vehicle Tow Report,14.0,338 W 30TH ST,60616.0,,,11.0,9.0,34.0,,41.839772698304216,-87.6356292538147,"(41.83977269830422, -87.63562925381471)",2014-05-23
77216,05/23/2014,Completed,06/13/2014,14-00773459,Abandoned Vehicle Complaint,HFV305,Plymouth,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,1929 W BERTEAU AVE,60613.0,,,47.0,19.0,5.0,,41.95771272778121,-87.67767031369792,"(41.95771272778121, -87.6776703136979)",2014-05-23
77217,05/24/2014,Completed,06/13/2014,14-00774977,Abandoned Vehicle Complaint,1290360,Pontiac,White,FVI - Outcome,Need Vehicle Tow Report,30.0,6806 S ST LAWRENCE AVE,60637.0,,,20.0,3.0,42.0,,41.770976053947415,-87.61070313562298,"(41.770976053947415, -87.61070313562298)",2014-05-24
77218,05/24/2014,Completed,06/13/2014,14-00775616,Abandoned Vehicle Complaint,G83 3745,Ford,White,FVI - Outcome,Need Vehicle Tow Report,18.0,4437 N CAMPBELL AVE,60625.0,,,47.0,19.0,4.0,,41.96241031990778,-87.69101622349939,"(41.96241031990778, -87.69101622349939)",2014-05-24
77219,05/24/2014,Completed,06/13/2014,14-00775651,Abandoned Vehicle Complaint,S217685,Honda,Blue,FVI - Outcome,Need Vehicle Tow Report,60.0,5514 S HOMAN AVE,60629.0,,,14.0,8.0,63.0,,41.792953477950725,-87.70859075072498,"(41.79295347795073, -87.70859075072498)",2014-05-24
77220,05/24/2014,Completed,06/13/2014,14-00775653,Abandoned Vehicle Complaint,A230382,Nissan,Tan,FVI - Outcome,Need Vehicle Tow Report,30.0,525 N HARTLAND CT,60622.0,,,26.0,12.0,24.0,,41.89170177815527,-87.67108633191549,"(41.891701778155266, -87.67108633191549)",2014-05-24
77221,05/24/2014,Completed,06/13/2014,14-00775734,Abandoned Vehicle Complaint,R382724,Pontiac,Red,FVI - Outcome,Need Vehicle Tow Report,180.0,2145 N RICHMOND ST,60647.0,,,35.0,14.0,22.0,,41.92090759802387,-87.69995183562706,"(41.920907598023874, -87.69995183562706)",2014-05-24
77222,05/24/2014,Completed,06/13/2014,14-00775738,Abandoned Vehicle Complaint,9288137,Mazda,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,2014 W WAVELAND AVE,60618.0,,,47.0,19.0,5.0,,41.94878917611688,-87.67921411857004,"(41.94878917611688, -87.67921411857004)",2014-05-24
77223,05/24/2014,Completed,06/13/2014,14-00775827,Abandoned Vehicle Complaint,N930711,Chevrolet,Gray,FVI - Outcome,Need Vehicle Tow Report,90.0,57 E 102ND PL,60628.0,,,9.0,5.0,49.0,41.0,41.70799740825089,-87.62132658857998,"(41.70799740825089, -87.62132658857998)",2014-05-24
77224,05/25/2014,Completed,06/13/2014,14-00777417,Abandoned Vehicle Complaint,P678416,Pontiac,Blue,FVI - Outcome,Need Vehicle Tow Report,14.0,8742 S RACINE AVE,60620.0,,,21.0,22.0,71.0,,41.734652138820145,-87.65344939399277,"(41.73465213882014, -87.65344939399276)",2014-05-25
77225,05/20/2014,Completed - Dup,06/13/2014,14-00747666,Abandoned Vehicle Complaint,NO PLATES OR REGISTRATION,(Unlisted Make),Brown,FVI - Outcome,Create Work Order,3.0,4937 S FORRESTVILLE AVE,60615.0,1180759.35086627,1872401.19170757,4.0,2.0,38.0,,41.804697013204425,-87.61241445239892,"(41.80469701320442, -87.61241445239894)",2014-05-20
77226,05/20/2014,Completed,06/13/2014,14-00742678,Abandoned Vehicle Complaint,R423479,Pontiac,Gray,FVI - Outcome,Need Vehicle Tow Report,30.0,3804 W 68TH ST,60629.0,,,13.0,8.0,65.0,,41.76973422310113,-87.71790493665165,"(41.769734223101125, -87.71790493665166)",2014-05-20
77227,05/20/2014,Completed,06/13/2014,14-00743382,Abandoned Vehicle Complaint,V277198,Nissan,Burgundy,FVI - Outcome,Need Vehicle Tow Report,21.0,3305 N SEELEY AVE,60618.0,,,32.0,19.0,5.0,,41.94158588569199,-87.679469965323,"(41.941585885691985, -87.67946996532298)",2014-05-20
77228,05/20/2014,Completed,06/13/2014,14-00745358,Abandoned Vehicle Complaint,S217580,Chevrolet,Green,FVI - Outcome,Need Vehicle Tow Report,150.0,638 N SAWYER AVE,60624.0,,,27.0,11.0,23.0,,41.89308963556914,-87.70784979100563,"(41.89308963556914, -87.70784979100563)",2014-05-20
77229,05/20/2014,Completed,06/13/2014,14-00747934,Abandoned Vehicle Complaint,STN976,Ford,Tan,FVI - Outcome,Vehicle was moved from original address requested,120.0,6426 N WAYNE AVE,60626.0,1166111.14282753,1942841.10799494,40.0,24.0,1.0,26.0,41.99894694873897,-87.66446432692835,"(41.99894694873897, -87.66446432692835)",2014-05-20
77230,05/20/2014,Completed,06/13/2014,14-00749573,Abandoned Vehicle Complaint,30966MB,General Motors Corp.,White,FVI - Outcome,Need Vehicle Tow Report,9.0,4446 W 77TH PL,60652.0,,,13.0,8.0,70.0,,41.75262903008802,-87.73359751329401,"(41.75262903008802, -87.73359751329401)",2014-05-20
77231,05/20/2014,Completed,06/13/2014,14-00749897,Abandoned Vehicle Complaint,T252534,Volvo,Tan,FVI - Outcome,Need Vehicle Tow Report,100.0,2930 N COMMONWEALTH AVE,60657.0,,,44.0,19.0,6.0,,41.935304699506005,-87.63817743711857,"(41.93530469950601, -87.63817743711857)",2014-05-20
77232,05/21/2014,Completed - Dup,06/13/2014,14-00751800,Abandoned Vehicle Complaint,V330528,Ford,Green,FVI - Outcome,Create Work Order,35.0,13230 S ST LAWRENCE AVE,60827.0,1182585.5005308997,1817669.01002495,9.0,5.0,54.0,,41.65452477449521,-87.6077023707856,"(41.65452477449521, -87.60770237078559)",2014-05-21
77233,05/21/2014,Completed - Dup,06/13/2014,14-00755457,Abandoned Vehicle Complaint,LUY 239,Volkswagen,Silver,FVI - Outcome,Create Work Order,30.0,3062 N SACRAMENTO AVE,60618.0,1155842.05089348,1920333.49971012,33.0,14.0,21.0,,41.93747295550221,-87.70282074916855,"(41.93747295550221, -87.70282074916854)",2014-05-21
77234,05/21/2014,Completed,06/13/2014,14-00750722,Abandoned Vehicle Complaint,S965175,Ford,White,FVI - Outcome,Need Vehicle Tow Report,45.0,1344 N NOBLE ST,60642.0,,,32.0,14.0,24.0,,41.9064927900749,-87.6628590011374,"(41.9064927900749, -87.6628590011374)",2014-05-21
77235,05/21/2014,Completed,06/13/2014,14-00753051,Abandoned Vehicle Complaint,N757335,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,5159 S KILBOURN AVE,60632.0,,,23.0,8.0,57.0,,41.798647255091225,-87.73542053419727,"(41.798647255091225, -87.73542053419727)",2014-05-21
77236,05/21/2014,Completed,06/13/2014,14-00754155,Abandoned Vehicle Complaint,NONE,Oldsmobile,Blue,FVI - Outcome,Need Vehicle Tow Report,90.0,8744 S COTTAGE GROVE AVE,60619.0,,,6.0,6.0,44.0,51.0,41.73531118627999,-87.60493620890519,"(41.735311186279986, -87.60493620890519)",2014-05-21
77237,05/21/2014,Completed,06/13/2014,14-00757558,Abandoned Vehicle Complaint,P644792,Nissan,Brown,FVI - Outcome,Need Vehicle Tow Report,33.0,11443 S YALE AVE,60628.0,,,34.0,5.0,49.0,,41.68579218105805,-87.62875853470518,"(41.68579218105805, -87.62875853470517)",2014-05-21
77238,05/21/2014,Completed,06/13/2014,14-00757903,Abandoned Vehicle Complaint,77923FF,Ford,Blue,FVI - Outcome,Need Vehicle Tow Report,37.0,7304 N DAMEN AVE,60645.0,,,49.0,24.0,1.0,,42.014177290253095,-87.68063958782807,"(42.01417729025309, -87.68063958782807)",2014-05-21
77239,05/21/2014,Completed,06/13/2014,14-00758859,Abandoned Vehicle Complaint,H943255,Dodge,Green,FVI - Outcome,Need Vehicle Tow Report,180.0,2817 W 57TH ST,60629.0,,,16.0,8.0,63.0,,41.78992549050739,-87.69448707148085,"(41.78992549050739, -87.69448707148085)",2014-05-21
77240,05/22/2014,Completed - Dup,06/13/2014,14-00760173,Abandoned Vehicle Complaint,R610684,Chevrolet,Black,FVI - Outcome,Create Work Order,14.0,6957 W PALMER ST,60707.0,1129517.65150435,1913855.73362661,36.0,25.0,25.0,,41.919799108798884,-87.80004755793779,"(41.91979910879888, -87.80004755793779)",2014-05-22
77241,05/22/2014,Completed,06/13/2014,14-00759664,Abandoned Vehicle Complaint,N418659,Chevrolet,White,FVI - Outcome,Need Vehicle Tow Report,30.0,5422 N MAGNOLIA AVE,60640.0,,,48.0,20.0,77.0,,41.980664499404064,-87.66141151522595,"(41.980664499404064, -87.66141151522594)",2014-05-22
77242,05/22/2014,Completed,06/13/2014,14-00760632,Abandoned Vehicle Complaint,1256166,Nissan,Red,FVI - Outcome,Need Vehicle Tow Report,20.0,2912 N WESTERN AVE,60618.0,,,1.0,14.0,21.0,,41.93425281933175,-87.68809385474873,"(41.934252819331746, -87.68809385474873)",2014-05-22
77243,05/22/2014,Completed,06/13/2014,14-00760906,Abandoned Vehicle Complaint,NO PLATES,Chrysler,Maroon,FVI - Outcome,Need Vehicle Tow Report,7.0,7665 S EXCHANGE AVE,60649.0,,,7.0,4.0,43.0,49.0,41.7559678700961,-87.55645621397366,"(41.7559678700961, -87.55645621397366)",2014-05-22
77244,05/22/2014,Completed,06/13/2014,14-00762750,Abandoned Vehicle Complaint,R129724,Dodge,Maroon,FVI - Outcome,Need Vehicle Tow Report,60.0,6308 N FRANCISCO AVE,60659.0,,,50.0,24.0,2.0,43.0,41.996043308250854,-87.70216016588655,"(41.996043308250854, -87.70216016588654)",2014-05-22
77245,05/22/2014,Completed,06/13/2014,14-00762832,Abandoned Vehicle Complaint,N340110,Jeep - Year Greater 1988,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,3719 W 71ST ST,60629.0,,,13.0,8.0,65.0,,41.76408026506092,-87.71592999404463,"(41.76408026506092, -87.71592999404463)",2014-05-22
77246,05/22/2014,Completed,06/13/2014,14-00763030,Abandoned Vehicle Complaint,A193609,Nissan,Blue,FVI - Outcome,Need Vehicle Tow Report,30.0,9137 S UNION AVE,60620.0,,,21.0,22.0,73.0,,41.72769000786137,-87.64081375234844,"(41.72769000786137, -87.64081375234844)",2014-05-22
77247,05/22/2014,Completed,06/13/2014,14-00763829,Abandoned Vehicle Complaint,K723178,Honda,Gray,FVI - Outcome,Need Vehicle Tow Report,7.0,3841 W 65TH ST,60629.0,,,13.0,8.0,65.0,,41.774953323357465,-87.71940453433885,"(41.77495332335747, -87.71940453433886)",2014-05-22
77248,05/22/2014,Completed,06/13/2014,14-00765821,Abandoned Vehicle Complaint,S85 4891,Lincoln,Silver,FVI - Outcome,Need Vehicle Tow Report,14.0,7352 S DORCHESTER AVE,60619.0,,,5.0,3.0,43.0,,41.76080635331584,-87.59100233811378,"(41.760806353315836, -87.59100233811378)",2014-05-22
77249,05/22/2014,Completed,06/13/2014,14-00766476,Abandoned Vehicle Complaint,L721850,Chevrolet,Blue,FVI - Outcome,Need Vehicle Tow Report,21.0,3949 W 68TH ST,60629.0,,,13.0,8.0,65.0,3.0,41.76945181015153,-87.72202234720699,"(41.76945181015153, -87.722022347207)",2014-05-22
77250,05/13/2014,Completed,06/13/2014,14-00703063,Abandoned Vehicle Complaint,301447,,Green,FVI - Outcome,Vehicle was moved from original address requested,19.0,6842 S LOOMIS BLVD,60636.0,1168176.90039041,1859379.44549969,17.0,7.0,67.0,,41.76916289651497,-87.65922685878255,"(41.76916289651497, -87.65922685878255)",2014-05-13
77251,05/13/2014,Completed,06/13/2014,14-00705635,Abandoned Vehicle Complaint,X580192,Honda,White,FVI - Outcome,Vehicle was moved from original address requested,30.0,5725 S RICHMOND ST,60629.0,1157689.09698899,1866535.74787775,14.0,8.0,63.0,,41.789220499894,-87.6971878340748,"(41.789220499894, -87.6971878340748)",2014-05-13
77252,05/13/2014,Completed,06/13/2014,14-00706046,Abandoned Vehicle Complaint,NO PLATES,Ford,Black,FVI - Outcome,Vehicle was moved from original address requested,22.0,5436 S NATOMA AVE,60638.0,1132971.28696755,1867794.43778295,23.0,8.0,56.0,,41.79301049392467,-87.78808321395832,"(41.79301049392467, -87.78808321395833)",2014-05-13
77253,05/14/2014,Completed - Dup,06/13/2014,14-00709893,Abandoned Vehicle Complaint,A729132,Toyota,White,FVI - Outcome,Create Work Order,35.0,1239 N WOOD ST,60622.0,1164167.27507488,1908472.54992975,1.0,14.0,24.0,,41.90446077746823,-87.67225913562183,"(41.90446077746823, -87.67225913562183)",2014-05-14
77254,05/14/2014,Completed,06/13/2014,14-00709218,Abandoned Vehicle Complaint,X693814,Volkswagen,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,6963 W GEORGE ST,60634.0,,,36.0,25.0,18.0,,41.93253068015851,-87.80044119422415,"(41.93253068015851, -87.80044119422416)",2014-05-14
77255,05/15/2014,Completed - Dup,06/13/2014,14-00719227,Abandoned Vehicle Complaint,G651633,Pontiac,Blue,FVI - Outcome,Create Work Order,90.0,11540 S ST LOUIS AVE,60655.0,1155115.44301443,1827745.26031733,19.0,22.0,74.0,,41.682938768275406,-87.70795240237291,"(41.68293876827541, -87.7079524023729)",2014-05-15
77256,05/15/2014,Completed - Dup,06/13/2014,14-00721267,Abandoned Vehicle Complaint,NO PLATES,Doolittle,Red,FVI - Outcome,Create Work Order,10.0,1947 N LOCKWOOD AVE,60639.0,1140601.66988137,1912717.97997508,37.0,25.0,19.0,,41.91665733478947,-87.75869343242907,"(41.91665733478947, -87.75869343242906)",2014-05-15
77257,05/15/2014,Completed,06/13/2014,14-00715292,Abandoned Vehicle Complaint,G345882,Chevrolet,Silver,FVI - Outcome,Need Vehicle Tow Report,30.0,1836 W WELLINGTON AVE,60657.0,,,32.0,19.0,5.0,,41.93607748761548,-87.67503912295116,"(41.93607748761548, -87.67503912295115)",2014-05-15
77258,05/15/2014,Completed,06/13/2014,14-00716364,Abandoned Vehicle Complaint,V330528,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,13230 S ST LAWRENCE AVE,60827.0,,,9.0,5.0,54.0,,41.65452477449521,-87.6077023707856,"(41.65452477449521, -87.60770237078559)",2014-05-15
77259,05/15/2014,Completed,06/13/2014,14-00717535,Abandoned Vehicle Complaint,X697128,Ford,Green,FVI - Outcome,Need Vehicle Tow Report,30.0,5201 S AVERS AVE,60632.0,,,23.0,8.0,62.0,,41.798679739359564,-87.71949339547186,"(41.79867973935956, -87.71949339547186)",2014-05-15
77260,05/15/2014,Completed,06/13/2014,14-00720941,Abandoned Vehicle Complaint,R481384,Jeep/Cherokee,Black,FVI - Outcome,Need Vehicle Tow Report,42.0,4318 N LINDER AVE,60641.0,,,38.0,16.0,15.0,,41.95929938581737,-87.76488702283663,"(41.95929938581737, -87.76488702283662)",2014-05-15
77261,05/16/2014,Completed - Dup,06/13/2014,14-00723689,Abandoned Vehicle Complaint,V330528,Ford,Green,FVI - Outcome,Create Work Order,30.0,13230 S ST LAWRENCE AVE,60827.0,1182585.5005308997,1817669.01002495,9.0,5.0,54.0,,41.65452477449521,-87.6077023707856,"(41.65452477449521, -87.60770237078559)",2014-05-16
77262,05/16/2014,Completed,06/13/2014,14-00724506,Abandoned Vehicle Complaint,R598961,Chevrolet,Beige,FVI - Outcome,Need Vehicle Tow Report,14.0,5302 S MAYFIELD AVE,60638.0,,,23.0,8.0,56.0,,41.79614289568179,-87.7698749605184,"(41.79614289568179, -87.76987496051841)",2014-05-16
77263,05/16/2014,Completed,06/13/2014,14-00725108,Abandoned Vehicle Complaint,R610684,Chevrolet,Black,FVI - Outcome,Need Vehicle Tow Report,7.0,6957 W PALMER ST,60707.0,,,36.0,25.0,25.0,,41.919799108798884,-87.80004755793779,"(41.91979910879888, -87.80004755793779)",2014-05-16
77264,05/17/2014,Completed,06/13/2014,14-00729804,Abandoned Vehicle Complaint,V202639,Dodge,Black,FVI - Outcome,Need Vehicle Tow Report,20.0,204 N LECLAIRE AVE,60644.0,,,28.0,15.0,25.0,,41.884548964085724,-87.75291802138784,"(41.884548964085724, -87.75291802138784)",2014-05-17
77265,05/18/2014,Completed - Dup,06/13/2014,14-00732320,Abandoned Vehicle Complaint,R504034,Chevrolet,White,FVI - Outcome,Create Work Order,65.0,1829 E 72ND ST,60649.0,1189664.08251724,1857597.47788031,5.0,3.0,43.0,,41.76418392616228,-87.58010089130669,"(41.764183926162275, -87.58010089130669)",2014-05-18
77266,05/18/2014,Completed,06/13/2014,14-00732190,Abandoned Vehicle Complaint,L173591,Audi,Maroon,FVI - Outcome,Need Vehicle Tow Report,20.0,5627 W SCHOOL ST,60634.0,,,38.0,16.0,15.0,2.0,41.94027684236457,-87.76766341812395,"(41.94027684236457, -87.76766341812395)",2014-05-18
77267,05/18/2014,Completed,06/13/2014,14-00732864,Abandoned Vehicle Complaint,5383526,Hyundai,Black,FVI - Outcome,Need Vehicle Tow Report,300.0,2720 W AGATITE AVE,60625.0,,,33.0,17.0,14.0,,41.9622872469556,-87.69630367628072,"(41.9622872469556, -87.69630367628072)",2014-05-18
77268,05/19/2014,Completed - Dup,06/13/2014,14-00735586,Abandoned Vehicle Complaint,V330528,Ford,Green,FVI - Outcome,Create Work Order,30.0,13230 S ST LAWRENCE AVE,60827.0,1182585.5005308997,1817669.01002495,9.0,5.0,54.0,,41.65452477449521,-87.6077023707856,"(41.65452477449521, -87.60770237078559)",2014-05-19
77269,05/19/2014,Completed,06/13/2014,14-00736696,Abandoned Vehicle Complaint,LUY 239,Volkswagen,Silver,FVI - Outcome,Vehicle was moved from original address requested,25.0,3062 N SACRAMENTO AVE,60618.0,1155842.05089348,1920333.49971012,33.0,14.0,21.0,,41.93747295550221,-87.70282074916855,"(41.93747295550221, -87.70282074916854)",2014-05-19
